"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6893,58618,58848,36.748,562.71,332.26,0.2575
6894,58953,56230,28.82,294.3,116.14,0.43408
6894,59388,57285,30.775,524.83,404.66,0.12929
6895,57269,59021,33.224,611.39,305.07,0.33424
6895,58070,57745,24.051,353.19,213.07,0.24745
6896,57248,58846,35.685,428.07,286.2,0.19862
6898,58124,57360,31.283,557.46,484.38,0.070144
6898,59620,56769,29.323,414.32,367.24,0.060249
6899,58116,57555,36.827,257.08,170.04,0.20378
6900,59009,57910,33.006,505.42,419.92,0.092393
6900,59384,56527,29.901,656.67,572.4,0.068564
6907,57313,56762,35.766,417.55,311.47,0.14552
6908,57243,58749,25.9,215.91,152.44,0.1723
6910,58821,56133,37.871,671.31,579.71,0.073217
6910,59467,58618,34.928,331.05,120.19,0.4673
6911,58018,57994,26.86,286.15,136.36,0.35454
6913,57484,57493,31.418,336.59,409.5,-0.097729
6915,58264,57211,25.909,300.04,136.95,0.37322
6916,57756,57232,28.832,655.76,663,-0.0054871
6916,58422,58211,21.839,225.3,145.87,0.21401
6917,58062,57364,33.617,566.84,455.03,0.10941
6917,58374,58207,34.062,234.66,185.2,0.11781
6917,59498,58521,29.245,562.62,750,-0.14276
6918,59334,58725,27.009,1039.4,1216.7,-0.078555
6919,58446,58253,23.75,251.04,116.69,0.36534
6920,59850,56138,33.323,825.67,468.22,0.27626
6921,58363,58187,23.182,464.33,270.73,0.26337
6925,58632,58731,37.067,615.02,426.96,0.18049
6925,60111,57484,36.518,311.98,389.04,-0.10993
6927,60185,58299,36.006,313.77,432.95,-0.1596
6928,58012,59057,22.529,487.46,264.14,0.29712
6929,59452,58703,32.258,161.11,113.55,0.17315
6931,59412,58733,20.344,370.92,270.68,0.15623
6932,60018,57461,28.12,197.94,119.64,0.24656
6934,59915,57082,29.191,223.21,112.01,0.33173
6934,59956,58554,35.359,277.43,114.44,0.41594
6935,59524,56859,32.811,206.4,105.87,0.32192
6936,57949,58245,33.585,517.02,380.48,0.15214
6937,59075,58897,36.22,180.04,200.11,-0.052806
6939,59923,57025,31.159,288,237.68,0.09572
6940,57534,56258,25.168,505.62,173.82,0.48835
6941,57481,56184,21.117,762.19,137.76,0.69385
6943,60150,57898,29.449,495.27,391.45,0.11708
6946,57272,58714,39.219,770.3,436.27,0.27684
6946,60047,57987,33.291,593.37,383.15,0.21528
6947,57537,58769,27.927,556.24,564.12,-0.0070365
6949,60145,56539,31.636,762.24,670.97,0.063683
6950,58409,58198,24.904,493.73,582.88,-0.082808
6950,60124,56368,32.645,1740.6,979.35,0.27987
6951,58439,58196,19.675,539.22,462.66,0.076412
6954,59291,56502,27.062,343.47,271.17,0.11764
6956,58930,56589,25.229,613.59,527.22,0.075705
6956,58984,56162,31.159,437.36,257.8,0.2583
6959,60035,57655,34.594,211.18,121.62,0.26911
6960,58804,57383,30.774,463.57,291.47,0.22795
6961,60185,56371,28.982,591.75,861.54,-0.18564
6962,58961,57076,31.533,254.18,193.39,0.13582
6962,60098,56458,29.541,739.72,990.71,-0.14505
6962,60188,56472,33.032,745.1,1045.5,-0.16778
6963,58416,57289,39.365,656.03,221.22,0.49565
6970,58528,58040,38.153,619.32,684.68,-0.050121
6972,60013,58823,31.565,189.2,128.07,0.19266
6980,57246,56606,34.175,712.62,545.56,0.13278
6980,58556,58549,25.013,442.31,296.12,0.19798
6982,58722,57338,35.023,796.83,420.22,0.30945
6983,59897,56403,31.636,308.46,126.28,0.41905
6984,58935,58274,36.18,229.07,257.29,-0.058031
6985,58075,59066,27.794,505.6,551.88,-0.043767
6986,58032,59052,26.475,499.48,508.78,-0.0092264
6986,58684,58689,33.243,608.54,348.89,0.27119
6987,58085,59106,17.667,588.91,478.74,0.10319
6987,58916,58783,32.998,418.58,361.94,0.072575
6993,57340,58519,29.363,164.74,131.02,0.11404
6994,58488,56423,31.396,494.59,346.04,0.17672
6995,58399,58262,30.883,509.09,624.56,-0.10185
6996,59301,56491,30.691,276.88,132.32,0.35329
6997,57280,59016,36.927,204.79,160.61,0.12092
6997,58425,58266,32.132,191.2,124.91,0.20971
6998,58381,58379,23.837,366.07,227.38,0.23369
7000,57919,58944,33.284,385.88,314.9,0.10129
7002,59256,56734,33.313,217.78,280.19,-0.12532
7004,60004,58107,33.192,577.51,227.68,0.43447
7006,59391,58840,33.71,563.97,203.05,0.47056
7007,59709,57355,20.602,304.05,163.17,0.30155
7009,58718,56279,30.067,500.38,342.36,0.1875
7010,59667,58120,27.967,169.05,136.19,0.10766
7014,59765,57597,28.696,611.86,409.94,0.19761
7017,59450,58744,32.203,212.64,247.76,-0.076263
7019,60171,58658,36.699,353.36,568.13,-0.23307
7021,60126,57808,27.599,318.35,168.79,0.30702
7022,58553,56249,31.523,656.97,123.9,0.68266
7024,57893,57713,28.334,274.54,125.04,0.37416
7024,59487,57553,35.185,975.3,557.36,0.27269
7025,57946,57692,36.466,375,148.24,0.43338
7027,57894,56812,27.705,589.04,208.92,0.47635
7027,58241,58343,31.138,472.67,184.44,0.43864
7028,59721,58337,27.302,262.22,157.39,0.24982
7028,59743,56791,31.63,795.32,541.13,0.1902
7031,58692,56555,20.403,409.66,367.53,0.054204
7031,58776,57687,28.987,334.99,145.13,0.39545
7031,59468,58669,28.776,146.61,341,-0.39866
7032,58736,56414,25.439,473.32,307.76,0.21197
7035,59457,57177,31.046,461.68,144.29,0.52377
7036,57978,58583,31.371,507.52,247.69,0.34404
7037,59102,56648,26.441,314.71,193.97,0.23736
7038,59324,57745,28.652,145.35,108.56,0.14488
7038,59824,56228,34.489,184.5,132.11,0.16547
7040,59432,58696,29.049,687.59,480.79,0.177
7041,57910,58755,35.45,459.79,443.49,0.018047
7041,59580,58751,30.508,465.46,366.95,0.11834
7042,57818,58767,27.078,528.21,214.39,0.42261
7042,59983,56278,34.073,315.03,161.73,0.32155
7043,57386,58048,26.302,447.4,184.68,0.41565
7045,57744,58914,29.745,543.48,586.87,-0.038385
7045,59494,58609,22.521,323.49,205.19,0.22376
7046,57631,59060,28.983,290.27,268.39,0.039164
7046,57698,57278,38.117,237.53,196.89,0.093544
7046,59407,58638,29.86,367.91,425.52,-0.072605
7049,57906,59053,27.132,617.53,694.27,-0.058493
7050,57945,58945,30.323,348.81,423.59,-0.096812
7050,59016,56479,23.15,314.33,281.21,0.055615
7051,58125,58818,31.973,427.87,559.57,-0.13338
7051,58398,57236,31.541,634.2,506.81,0.11165
7051,58830,58196,34.89,280.11,118.57,0.40517
7052,58265,58996,24.297,370.28,402.3,-0.041437
7053,58627,56549,35.526,258.6,133.93,0.31758
7054,58458,57229,32.992,488.87,262.19,0.3018
7054,59361,57559,27.196,288.71,240.02,0.092095
7055,58381,57167,37.175,652.82,413.55,0.22438
7055,58623,59056,37.078,146.35,114.18,0.12348
7058,58401,57309,25.407,545.67,409.26,0.14285
7058,59660,56168,30.062,208.96,177.6,0.081129
7060,59374,56388,21.954,528.69,448.06,0.082548
7061,58415,57252,29.357,327.38,124.06,0.45038
7061,59721,57440,28.374,293.67,346.59,-0.08266
7065,60112,56458,30.994,405.65,334.13,0.09668
7066,59308,56117,36.032,173.54,109.03,0.22829
7069,59428,56354,35.298,461.79,415.52,0.052748
7069,59721,58332,32.104,886.49,633.62,0.16635
7071,59435,56518,24.665,663.46,674.28,-0.0080879
7072,59483,56398,24.495,802.88,889.48,-0.05117
7073,58780,56372,32.422,1151.3,965.62,0.087696
7074,59047,56494,28.118,1028.1,624.01,0.2446
7078,57245,58337,28.287,419.45,207.95,0.3371
7080,57543,58881,34.234,592.5,171.88,0.55029
7081,57912,57158,27.905,271.68,119.85,0.38777
7081,59323,58733,35.109,228.05,137.93,0.24625
7083,59046,56566,28.745,350.86,101.85,0.55004
7085,58143,58148,28.907,482.54,281.34,0.2634
7086,57865,58208,21.829,598.09,520.6,0.069267
7087,57861,58106,27.294,398.49,485.84,-0.098774
7088,57836,58189,19.998,362.11,306.57,0.083057
7089,57786,58196,29.315,470.73,733.05,-0.21792
7091,58778,56281,38.537,761.3,414,0.2955
7097,57700,58963,29.877,214.46,132.32,0.23687
7110,57973,56903,34.503,382.01,282.19,0.15029
7110,58259,58351,29.55,273.71,502.89,-0.2951
7110,60158,58868,29.339,192.75,303.21,-0.22272
7111,58268,58309,28.818,465.43,843.23,-0.28869
7113,60166,58757,34.332,114.41,173.61,-0.20555
7114,58154,58332,35.705,242.92,546.03,-0.3842
7114,59752,56910,38.463,231.21,131.22,0.27589
7117,58009,56965,29.025,492.69,181.43,0.46172
7117,58258,58255,26.951,276.92,275.85,0.0019281
7118,57408,56261,38.917,353.34,205.08,0.26549
7118,57938,56886,32.11,414,197.73,0.35354
7125,58497,57515,33.845,452.31,333.39,0.15136
7128,59065,57811,33.982,362.02,224.44,0.23458
7129,60018,57450,29.435,440,142.89,0.50973
7130,60177,56381,28.171,353.75,253.57,0.16496
7132,58409,58381,34.149,402.34,351.93,0.066837
7135,59370,58893,24.256,280.97,315.4,-0.057734
7138,58722,56969,34.457,219.53,160.76,0.15452
7150,57784,58230,38.201,267.67,329.21,-0.10311
7151,58206,57218,34.374,302.91,134.65,0.38453
7152,58605,56593,24.703,520.2,145.28,0.56337
7153,59981,58773,34.177,310.65,262.34,0.084298
7158,59697,56290,23.385,995.51,497.49,0.33357
7159,59640,56210,26.521,1024.6,539.25,0.31036
7164,60192,56818,33.315,195.29,149.91,0.13145
7169,59392,57383,31.628,329.21,231.71,0.17381
7172,58978,56218,33.227,399.51,164.4,0.41692
7172,59505,58811,23.734,357.12,415.29,-0.075316
7173,58485,58240,34.712,429.89,364.19,0.082731
7173,58868,56144,32.413,391.39,206.75,0.30869
7176,59624,58759,30.574,431.95,418.95,0.015285
7178,59550,58742,29.436,357.23,444.66,-0.10903
7179,59478,58783,19.212,1232.7,836.49,0.1915
7181,58978,58906,31.241,443.24,172.17,0.44046
7183,59873,57237,26.128,693.65,329.64,0.35573
7185,59712,56676,29.315,732.22,460.94,0.22737
7185,59928,57490,23.132,790.68,550.02,0.1795
7185,59993,57848,31.135,1198.4,535.09,0.38266
7187,59467,56326,22.847,611.92,256.67,0.40899
7188,58950,56335,28.804,328.06,103.99,0.51862
7195,59734,58536,30.839,556.73,196.78,0.4777
7195,59745,58545,29.808,455.97,167.85,0.46186
7203,57252,57565,38.662,375.93,404.18,-0.036217
7203,59399,58684,37.532,262.31,180.14,0.18572
7205,59532,58674,35.507,603.63,479.83,0.11427
7206,58378,58759,28.295,523.24,134.63,0.59071
7206,58709,56636,35.415,643.2,521.37,0.10461
7208,58841,56422,28.1,562.12,368.99,0.20742
7209,58816,56418,30.624,625.06,559.24,0.05558
7210,59350,57743,23.218,464.62,366.68,0.11781
7211,59273,57240,31.422,560.71,374.14,0.19956
7212,59118,58468,36.861,419,354.21,0.083787
7213,58924,56152,35.024,314.34,163.65,0.31528
7214,59877,57558,24.514,1000.7,640.95,0.21916
7215,59900,57551,22.689,645.79,364.94,0.27787
7216,59765,57647,27.751,1162.4,718.34,0.23609
7217,59744,57525,25.563,630.3,554.73,0.063766
7219,59635,56541,21.542,493.35,268.05,0.2959
7220,58473,59044,36.531,397.58,408.23,-0.013211
7221,58432,58334,29.351,318.72,169.14,0.30662
7221,59576,56538,34.726,450.57,247.37,0.29114
7222,58451,58143,27.544,382.62,204.43,0.30354
7223,58795,57754,32.058,521.62,414.06,0.11494
7224,59052,57729,27.408,652.93,482.07,0.15054
7225,59497,56590,30.167,325.89,166.84,0.32281
7232,59757,56542,23.045,599.37,621.83,-0.018389
7233,59974,56558,29.191,168,143.68,0.078036
7236,59251,58220,32.097,365.11,178.63,0.34295
7236,59818,56399,31.118,203.74,154.75,0.13667
7237,58958,56488,29.542,510.99,192.89,0.45192
7237,59845,56446,32.897,393.2,464.01,-0.082606
7240,60035,57914,29.467,712.36,381.33,0.30267
7241,57532,58260,27.01,290.5,222.12,0.1334
7241,57814,56938,29.082,519.96,356.59,0.18637
7241,59840,58071,30.772,775.26,496.52,0.21917
7242,59218,57963,37.514,368.78,251.89,0.18834
7244,57395,57893,25.642,655.74,421.04,0.21796
7244,58884,58960,34.687,404.06,338.77,0.08789
7245,60135,56425,32.702,280.57,378.02,-0.14796
7246,59596,57387,37.369,454.91,362.05,0.11367
7254,57728,58194,34.872,422.16,138.08,0.50708
7254,59207,56391,34.891,296.05,246.57,0.091189
7254,59476,57526,28.457,1063.1,472.8,0.38432
7255,60018,56457,34.573,553.98,300.56,0.29655
7257,58296,57673,31.712,726.84,450.21,0.23502
7258,59198,56567,31.122,828.43,789.55,0.024035
7264,59623,56517,27.39,515.59,486.85,0.028679
7265,60175,58949,29.389,307.35,213.36,0.1805
7266,59398,58316,36.207,798.03,499.58,0.23001
7266,59511,57307,35.239,373.32,319.01,0.078457
7268,59539,57275,31.226,619.08,308.6,0.33469
7270,60096,57475,30.35,361.01,282.97,0.12118
7271,59509,58721,34.252,223.25,146.96,0.20607
7272,59316,57990,18.275,419.15,204.5,0.34419
7272,60146,57862,38.281,401.3,216.58,0.29895
7273,57687,58157,36.306,432.4,355.19,0.098033
7273,60140,58165,37.251,331.21,424.62,-0.12359
7275,59705,58669,31.491,221.48,153.89,0.18009
7280,57387,58810,30.462,554.51,356.46,0.21741
7281,58270,57171,32.119,540.76,500.16,0.039008
7283,57235,58914,39.158,255.81,286.05,-0.055817
7283,59834,58008,35.728,436.5,313.2,0.16447
7285,58834,56442,28.904,722.71,565.37,0.12215
7287,58445,56373,34.273,621.95,488.22,0.12046
7288,57333,58307,34.698,434.1,118.02,0.57248
7288,58741,56490,36.624,455.65,350.33,0.13067
7288,59476,58704,29.911,946.57,639.72,0.19344
7290,58190,57155,29.973,715.29,599.61,0.087983
7291,59918,57495,28.386,402.05,311.24,0.12732
7295,58105,56828,41.472,310.03,299.15,0.017864
7300,58956,58949,37.649,341.38,169.93,0.33533
7300,59755,56515,32.39,526.88,548.53,-0.020128
7301,59819,56904,28.812,564.63,421.05,0.14567
7305,59985,57726,28.124,402,408.2,-0.0076501
7307,58680,58074,32.447,308.02,178.15,0.26713
7307,60100,59110,37.363,120.39,191.73,-0.22855
7308,59477,57341,22.424,615.19,464.24,0.13984
7309,57311,57603,32.903,291.97,262.94,0.052299
7312,59719,58734,22.87,254.54,151.37,0.25417
7319,57537,58750,43.032,728.62,306.48,0.40783
7320,57444,56726,31.944,242.12,110.73,0.37239
7320,58897,56112,35.731,343.03,174.94,0.3245
7321,57669,56823,31.764,379.68,346.42,0.045806
7325,59476,58604,33.316,306.58,200.19,0.20994
7326,57361,58849,29.067,791.4,692.3,0.066795
7330,58017,58241,37.971,656.13,249.87,0.4484
7331,58200,58293,42.287,732.46,437.22,0.25241
7339,58087,57822,31.758,746.64,533.81,0.16622
7339,59683,58737,26.665,1100,979.04,0.058183
7343,57958,58809,29.195,725.55,127.12,0.70182
7343,58580,57963,25.638,925.81,1383,-0.19803
7344,58533,57774,34.875,428.89,460.58,-0.035639
7346,59118,56391,36.103,240.3,160.92,0.19784
7347,59476,58701,17.139,696.09,569.72,0.099833
7348,57522,59097,29.323,445.39,204.27,0.37115
7351,58159,59033,36.799,706.54,456.72,0.21476
7352,57664,58954,34.229,398.02,235.4,0.25673
7354,59246,56521,33.937,194.32,366.33,-0.30681
7356,59669,56647,36.03,565.52,777.22,-0.15766
7361,59423,57112,31.312,229.73,208.56,0.048314
7363,59254,57164,27.006,611.66,533.8,0.067976
7364,57306,59069,23.856,836.28,594.93,0.16864
7366,58992,58595,35.926,500.96,398.07,0.11444
7368,57248,59112,34.728,444.41,296.48,0.19967
7369,57326,58883,20.733,380.51,134.56,0.47751
7369,59943,57866,29.89,573.13,467,0.10204
7379,60119,56403,32.087,230.33,189.36,0.097605
7380,60008,56726,29.634,291.66,122.51,0.4084
7382,60169,57360,27.258,477.64,266.81,0.28321
7383,59403,58712,17.321,495.84,340.87,0.18521
7384,59356,58663,19.566,579.4,224.12,0.44215
7385,59422,58685,15.385,462.37,379.52,0.098406
7386,59441,58649,17.271,915.66,691.67,0.13935
7386,59840,58078,28.811,644.74,183.99,0.55597
7387,57848,58788,33.982,313.54,111.67,0.47476
7387,59330,58772,34.845,459.74,319.43,0.18008
7389,59720,56569,18.912,1117.5,746.99,0.19873
7390,57729,57117,25.43,408.35,382.45,0.032746
7390,59715,56575,20.506,1363,490.93,0.47038
7391,59501,56412,23.974,639.89,399.31,0.23151
7391,59861,58355,30.481,410.81,369.38,0.053102
7392,57921,58167,30.112,535.13,206.08,0.44393
7392,58461,57494,29.707,1112.2,782.49,0.17403
7395,59555,56209,34.914,310.52,342.7,-0.049276
7396,59441,58685,21.804,370.37,240.35,0.2129
7396,59559,56413,30.161,878.39,624.6,0.16886
7397,59246,56314,31.306,940.57,701.41,0.14565
7398,58539,58119,36.797,395.9,548.39,-0.16148
7399,58746,57902,24.782,255.73,322.81,-0.11594
7400,58958,58818,33.467,339.21,314.45,0.037875
7400,59833,58307,30.895,399.19,233.66,0.26156
7401,58702,57739,21.519,706.98,749.21,-0.029002
7402,58977,57896,34.669,429.22,453.14,-0.027116
7403,58498,56927,33.973,145.98,201.95,-0.16087
7404,58047,57461,34.352,171.76,159.84,0.035944
7408,58467,59031,36.22,348.68,285.2,0.10015
7409,58593,57216,38.478,225.17,499.69,-0.37873
7411,58070,59083,22.586,595.16,246.2,0.41475
7411,59079,58900,36.257,312.31,258.68,0.093917
7412,59695,57356,22.711,914.2,836.39,0.044444
7412,60141,56583,26.299,183.48,137.31,0.14392
7413,59815,57681,34.919,265.99,228.62,0.075548
7414,59782,57751,32.677,246.06,168.19,0.18798
7417,59407,58142,34.486,341.91,135.28,0.43302
7418,58061,58096,32.819,499.66,219.97,0.38866
7419,57312,58693,39.979,516.8,155.61,0.53715
7428,58781,58878,36.692,220.56,194.03,0.064005
7428,59551,58928,34.216,195.38,204.51,-0.022848
7429,59572,58751,27.093,523.28,376.33,0.16334
7432,59470,58221,37.877,328.04,204.51,0.23196
7434,57828,56751,33.886,516.24,259.79,0.33047
7441,57350,58197,32.469,205.08,190.64,0.036492
7441,58578,57652,21.359,690.26,282.9,0.41859
7441,59693,56380,30.446,709.02,194.04,0.57026
7442,58883,58991,27.377,212.11,157.93,0.1464
7442,59622,56433,31.996,917.85,624.58,0.19013
7445,59402,56616,25.155,599.38,338.31,0.27842
7446,59589,58162,32.923,609.15,364.05,0.25185
7448,59326,58158,30.882,823.93,1039.6,-0.11575
7451,58564,57229,12.869,719.58,193.46,0.57623
7452,58561,57344,27.106,370.88,184.58,0.3354
7453,58722,57094,37.14,376.85,595.86,-0.22515
7457,58855,57989,34.137,573.64,758.54,-0.13879
7464,59090,56548,31.275,198.45,186.92,0.02993
7466,59351,57428,34.601,471.77,484.56,-0.013368
7467,57569,56448,33.102,405.45,239.9,0.25653
7469,59610,57370,31.047,771.2,930.84,-0.093796
7472,58808,56462,37.567,270.73,259.63,0.020938
7480,59274,58014,30.115,393.55,211.48,0.30093
7481,59427,58111,34.826,290.06,240.76,0.092875
7486,57266,57797,39.74,392.17,184.73,0.35959
7487,57541,57872,32.824,159.35,128.3,0.10794
7487,59356,57558,24.331,797.36,510.19,0.21962
7489,59378,57880,40.166,472.8,176.14,0.45714
7490,59495,56599,32.824,763.56,802.5,-0.024865
7493,57474,58870,38.46,363.25,274.87,0.13851
7494,58633,56361,34.39,189.88,182.44,0.019969
7497,57363,58570,36.716,480.74,125.14,0.58691
7498,59486,58625,31.579,222.71,257.68,-0.072782
7499,59482,58675,35.215,416.78,328.92,0.11782
7500,59436,58560,24.967,429.67,207.46,0.34876
7501,57292,57760,30.303,674.31,284.37,0.40674
7507,58374,58338,32.331,320.68,158.5,0.33845
7507,59533,58825,30.844,271.89,267.95,0.0072958
7510,57271,58041,35.916,125.35,137.51,-0.046273
7514,57492,56583,36.513,380.92,258.22,0.19198
7515,59634,58585,35.223,659.41,598.59,0.048346
7515,60167,58567,12.683,817.15,125.84,0.7331
7516,59774,58556,28.982,318.77,104.92,0.50475
7520,59380,57459,29.056,347.29,159.47,0.37064
7521,59486,58777,33.815,261.7,218.26,0.090505
7523,59615,58642,26.888,225.53,165.07,0.15479
7524,57361,58967,28.632,623.87,110.96,0.69799
7525,59506,58709,30.142,176.09,172.89,0.0091825
7527,59379,58695,29.984,286,214.44,0.14301
7533,59025,58859,13.712,1492.6,570.54,0.44693
7535,59870,56295,35.801,419.08,226.12,0.29907
7537,60063,56851,30.919,444.99,237.89,0.30327
7541,57498,58896,35.391,688.08,622.04,0.050405
7543,59486,58722,35.301,234.58,159.18,0.19148
7547,58033,56733,27.329,215.41,109.36,0.32656
7547,59533,56743,25.326,403.36,320.66,0.11422
7552,58920,58726,43.695,712.34,656.96,0.040439
7553,59000,57467,32.389,210.59,127.11,0.24721
7555,60169,57606,27.858,621.61,631.97,-0.0082683
7557,57990,58188,40.447,272.68,390.43,-0.17758
7559,57293,58915,32.228,276.55,154.98,0.28172
7562,59646,58667,34.225,703.61,732.79,-0.020315
7565,59236,57376,30.478,684.99,509.45,0.14696
7569,57398,56663,27.429,349.38,148.2,0.40431
7570,59325,56581,23.792,745.5,779.57,-0.022337
7571,59738,58253,37.817,558.92,280.87,0.33109
7572,59660,58205,33.589,212.93,370.58,-0.27018
7573,59002,58989,30.893,315.88,189.39,0.25035
7576,59588,58585,27.941,255.53,160.26,0.22911
7576,59686,56436,34.519,251.17,100.72,0.42753
7579,58843,56129,32.208,359.4,196.55,0.29293
7584,60071,57734,32.198,227.53,508.93,-0.3821
7589,58190,57132,22.941,951.79,396.4,0.41196
7590,59620,58713,31.501,259.52,133.65,0.32013
7592,59583,58720,34.286,393.9,404.26,-0.012981
7595,57404,58856,25.884,794.93,599.33,0.14029
7598,58157,57329,35.126,606.32,325.36,0.30156
7600,60048,58096,25.746,694.82,425.99,0.23985
7603,59195,58991,39.006,586.46,182.36,0.52562
7603,60142,57991,31.095,305.47,202.89,0.20179
7604,58847,57782,29.883,452.62,286.43,0.22488
7605,58259,57231,36.462,509.89,262.18,0.32084
7607,57320,58779,32.316,653.8,254.46,0.43967
7608,58930,58853,37.197,310.19,108.2,0.48278
7609,57459,58928,33.387,484.48,318.53,0.20666
7609,59332,57459,30.474,881.99,357.83,0.42277
7610,59387,56188,35.1,291.69,209.77,0.16337
7613,59845,58326,29.363,690.14,779.15,-0.060579
7617,59954,57518,22.787,219.74,236.97,-0.037713
7618,59644,56839,39.013,227.86,133.2,0.26218
7621,59538,58717,24.548,260.66,192.03,0.15161
7623,58933,58043,36.886,552.32,320.8,0.26516
7623,59657,58668,35.652,756.31,603.44,0.11242
7625,58806,57747,22.283,937.95,689.55,0.15262
7625,59680,57995,25.029,344.99,153.77,0.3834
7626,58589,57605,36.47,475.94,256.32,0.29992
7627,59180,57444,37.193,1036.8,238.67,0.62576
7627,59608,58110,24.462,403.01,213.02,0.30842
7628,59921,58006,25.569,581.13,285.21,0.34157
7629,60046,57940,33.456,558.42,170.93,0.53129
7632,59324,56913,32.414,506.57,207.75,0.41833
7634,58756,56269,37.846,532.12,275.67,0.31748
7635,60170,58916,24.399,861.81,638.63,0.14874
7636,57424,57924,29.028,436.55,298.82,0.18729
7636,60005,58912,36.774,575.12,419.61,0.15633
7637,58827,56556,31.79,452.85,174,0.44485
7637,59975,58923,32.706,725.07,975.91,-0.14747
7638,59315,57213,28.918,299.01,128.26,0.39964
7638,60086,58907,35.067,169.32,151.48,0.055621
7641,60083,59073,32.29,244.24,258.49,-0.028338
7642,58724,56436,32.297,457.6,221.92,0.34683
7643,57381,57188,23.583,1243.8,334.19,0.57642
7643,58023,58727,36.015,248.03,328.36,-0.13936
7643,58955,56370,21.461,879.58,762.22,0.071482
7645,59548,58615,33.993,189.76,147.1,0.12666
7648,58765,56357,31.258,254.4,144.9,0.27421
7650,59622,58713,34.915,298.03,199.09,0.19901
7651,57893,58356,34.226,668.65,523.22,0.12202
7653,59812,58205,41.119,530.34,371.83,0.17569
7654,59561,57176,33.616,238.23,277.65,-0.076414
7654,60108,57972,28.652,578.26,320.56,0.2867
7658,59605,58645,17.795,690.05,537.23,0.12451
7659,59703,58586,27.553,322.79,303.62,0.030594
7674,59512,56557,36.759,266.18,279.98,-0.025273
7675,59540,56525,30.097,797.81,616.38,0.1283
7676,59162,56396,30.493,243.81,121.28,0.3356
7678,59571,58639,28.57,277.84,216.52,0.12404
7678,59675,56274,34.425,939.29,496.85,0.30807
7679,59678,56150,33.45,774.82,397.25,0.32214
7682,60145,56466,28.381,532.43,377.34,0.17048
7686,59033,56485,23.485,1086.8,664.07,0.24145
7686,59568,56395,36.998,733.22,758.19,-0.016744
7687,59666,58627,19.835,373.91,180.41,0.34908
7688,59445,56687,39.217,622.07,507.17,0.10175
7690,59414,57234,15.451,1213,903.81,0.14606
7691,58017,58798,34.945,420.07,294.6,0.17556
7695,58258,58996,34.306,648.71,274.47,0.40539
7697,58027,58958,24.652,705,297.1,0.40705
7699,59991,56235,37.761,322.46,293.74,0.046597
7702,58258,58502,29.603,823.42,628.17,0.1345
7709,58811,58201,30.172,156.38,200.59,-0.12383
7710,57871,57109,32.783,228.41,117.89,0.31913
7710,59914,56647,35.941,970.84,563.51,0.26547
7711,59315,56787,34.186,889.36,445.02,0.33299
7712,58432,58445,27.85,518.83,394.31,0.13636
7713,59932,56247,33.932,450.85,255.89,0.27585
7713,59986,58476,35.71,200.71,171.72,0.077853
7714,59907,56636,37.568,387.52,331.12,0.078482
7715,57321,58565,34.653,530.62,408.96,0.12948
7715,58955,58088,30.637,567.13,695.06,-0.10135
7716,59252,58094,36.782,854.17,413.21,0.34793
7717,59492,58692,23.309,262.55,137.89,0.31131
7718,59551,58657,28.838,463.58,239.25,0.31918
7719,58713,57220,38.667,397.14,206.65,0.31548
7719,59595,58782,34.501,233.16,131.2,0.27982
7724,58150,57205,36.564,493.77,112.97,0.62762
7724,58057,58982,32.483,264.12,315.46,-0.088597
7731,60077,57544,26.39,664.91,528.42,0.11438
7735,59516,57364,28.062,547.58,365.42,0.19952
7736,57265,58870,30.288,332.48,290.89,0.066719
7739,59521,58335,23.534,234.43,147.74,0.22682
7743,59068,59096,24.425,698.81,619.26,0.06035
7745,59170,56460,34.573,474.67,414.07,0.068191
7747,58436,58214,28.307,196.22,267.48,-0.15367
7747,59245,58245,28.581,186.2,148.16,0.11379
7748,59435,58694,31.383,411.82,281.78,0.18749
7749,59493,58806,33.853,799.62,872.78,-0.043745
7749,59667,58256,29.998,356.05,231.38,0.21223
7750,58818,57704,34.649,189.83,104.14,0.29149
7760,58685,59000,32.212,185.38,100.78,0.29563
7761,60042,57547,35.367,404.42,288.6,0.16712
7763,58586,58514,35.952,329.69,208.96,0.22413
7767,57751,58012,33.236,870.52,650.22,0.14487
7767,57996,57699,34.422,423,241.43,0.27327
7768,58557,56730,37.093,267.99,190.44,0.16917
7768,60133,58967,35.445,289.36,156.08,0.2992
7771,58044,57106,30.715,402.33,172.2,0.40056
7780,58349,57744,27.478,409.89,171.45,0.41015
7780,59520,58732,29.561,510.21,514.5,-0.0041888
7786,59385,58842,29.107,338.53,275.31,0.103
7789,59789,56410,34.733,243.01,102.81,0.40541
7794,59408,58956,37.81,176.13,184.08,-0.022058
7795,57321,58190,21.321,419.96,101.21,0.61162
7799,58859,58028,35.858,227.23,300.41,-0.13869
7801,57950,58252,36.293,237.52,172.77,0.15781
7802,59595,57327,40.288,643.2,425.78,0.20339
7806,59843,57401,29.178,234.74,166.42,0.17031
7809,59260,56900,34.296,405.28,359.25,0.060214
7813,59454,56420,35.582,273.86,169.7,0.23483
7816,59818,56690,29.636,821.96,540.08,0.20696
7817,60007,56613,29.01,801.43,643.21,0.10952
7822,60037,57971,33.236,376.7,340.48,0.050494
