"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1038,38475,64315,30.879,796.49,851.67,-0.033478
1038,38859,62812,32.696,725.8,568.23,0.12177
1039,36324,64300,28.689,339.56,445.09,-0.13449
1039,36781,62639,28.27,411.17,249.15,0.24537
1039,38250,62635,26.644,520.17,258.91,0.33535
1042,36461,63384,26.005,246.64,112.02,0.37537
1042,37128,64486,31.973,705.38,502.86,0.16762
1043,36671,63418,35.16,262.72,195.16,0.14754
1043,36979,64708,26.046,509.53,179.5,0.47898
1046,36641,62791,26.035,387.85,259.18,0.19886
1049,36278,64049,24.456,617.3,525.78,0.080067
1049,36967,62793,25.212,911.32,593.72,0.21103
1050,37134,62432,26.236,479,144.42,0.53668
1052,37567,63334,22.703,603.77,553.91,0.043067
1053,38578,63435,32.768,217.39,133.97,0.23741
1055,38679,64908,31.299,335.29,175.21,0.31359
1059,36882,64393,30.332,664.45,200.66,0.53611
1059,38541,64864,29.12,1059.3,720.33,0.19046
1060,36544,64349,25.041,382.83,175.81,0.37058
1061,36665,62811,34.069,787.65,472.45,0.25014
1061,37547,64903,28.339,762.99,540.25,0.17091
1062,36772,63395,34.206,518.42,302.88,0.26244
1064,38668,63043,34.892,593.43,275.78,0.36545
1065,37304,62983,27.848,508.46,282.61,0.2855
1065,38811,62908,22.011,1461.3,989.01,0.19274
1066,37394,62953,23.597,1088.4,857.34,0.11874
1066,38497,62802,24.136,576.6,397.41,0.18397
1067,38295,62465,22.766,557.49,261.29,0.36176
1068,37034,64652,33.143,1114.3,618.61,0.28603
1068,37309,64634,31.36,760.44,635.47,0.089523
1070,38141,62987,20.998,308.95,207.4,0.19666
1070,39129,64361,30.555,316.66,154.33,0.34467
1072,36292,64111,36.716,564.38,258.81,0.37121
1074,36898,62302,27.543,1083.6,559.08,0.31932
1074,38599,64035,33.006,263.12,153.36,0.26354
1075,36834,62341,34.019,463.28,344.67,0.1468
1075,36830,63406,19.853,585.9,421.69,0.16297
1075,38550,62631,36.707,399.69,236.12,0.25725
1077,38291,64184,27.546,432.61,281.72,0.21124
1079,37807,63549,24.548,1082.5,704.98,0.21122
1081,38663,63412,30.183,523.14,349.51,0.19897
1083,37054,64551,36.468,269.47,189.81,0.17344
1083,37939,62283,30.383,520.86,221.24,0.40375
1083,39130,63138,34.185,606.98,116.18,0.67868
1084,37901,62236,26.653,719.18,495.48,0.18417
1085,38036,63823,23.197,596.2,313.53,0.31072
1087,38240,62963,33.46,589.42,483.67,0.098547
1087,38482,62534,25.794,311.49,236.07,0.13774
1088,36481,64065,26.59,595.77,626.98,-0.025521
1089,36849,63099,28.916,286.77,211.68,0.15065
1090,38277,63180,29.903,505.4,325.48,0.21654
1092,36952,62841,28.069,484.02,226.4,0.36263
1092,37030,64633,23.316,460.89,266.32,0.26756
1092,38250,62400,34.02,550.74,149.74,0.57246
1095,36769,62241,33.173,514.35,244.34,0.35588
1095,38250,62483,26.013,405.98,265.32,0.20953
1096,36787,62504,30.587,383.9,317.19,0.095164
1100,36827,64464,17.854,801.57,261.3,0.50831
1100,36891,63004,15.691,454.25,182.43,0.42692
1100,38993,62339,30.169,790.55,316.66,0.428
1101,36851,64525,17.652,872.7,486.23,0.2844
1101,36874,62864,16.498,966.54,367.23,0.44934
1103,39129,62721,32.562,531.61,114.04,0.64674
1104,37810,63515,31.217,634.97,511.13,0.10805
1105,36684,63577,23.978,681.52,253.04,0.45849
1107,36998,63183,27.163,494.48,245.37,0.3367
1109,37223,64751,17.858,338.45,188.15,0.28541
1110,36852,62812,26.064,634.06,380.94,0.24938
1110,37449,62363,32.242,474.49,296.48,0.23089
1112,38523,62496,36.585,406.52,207.98,0.3231
1113,38344,62552,24.355,588.3,241.73,0.41754
1113,38381,64444,31.095,728.83,273.66,0.45404
1114,36549,62896,33.533,640.6,623.63,0.013421
1115,37004,64443,35.779,361.13,195.67,0.29717
1115,37794,62229,23.648,565.7,361.18,0.22065
1116,37691,62640,30.67,532.66,274.87,0.31923
1116,38943,62325,31.696,733.19,204.25,0.56424
1117,37672,62650,23.13,781.64,194.07,0.6022
1117,38746,64956,25.219,490.11,313.54,0.2197
1117,38875,62258,26.808,1012.7,445.87,0.38861
1119,38331,62943,33.413,693.23,528.1,0.1352
1122,38522,63078,37.345,428.23,439.2,-0.012653
1123,37920,63378,35.196,575.09,524.76,0.045762
1126,38799,62116,34.878,391.29,288.17,0.15177
1131,37000,63011,36.179,551.06,264.29,0.35173
1133,36879,63451,17.589,1302.7,887.32,0.18969
1134,36710,63544,23.468,734.91,220.19,0.53892
1134,36948,64342,17.587,1105.1,711.42,0.21672
1137,36758,63642,24.714,540.97,521.32,0.018493
1137,38833,65038,14.682,1117.4,535.86,0.35175
1138,38342,62332,31.476,791.39,640.42,0.10544
1140,38063,62914,38.062,553.17,146.4,0.58146
1142,38271,62398,22.584,1233.7,678.03,0.29068
1145,36871,64313,18.62,679.05,417.77,0.23821
1146,37926,62464,32.3,332.62,131.89,0.43213
1147,36634,62532,29.991,365.39,180.13,0.33959
1149,37143,63333,34.349,497.36,335.2,0.19478
1153,37839,64980,37.977,266.89,351.62,-0.13699
1157,38513,62715,29.398,612.94,240.16,0.43697
1161,36836,64474,20.623,467.75,146.96,0.52186
1161,37983,63819,26.548,1097.9,544.93,0.33661
1163,37270,62232,25.181,824.83,494.52,0.25036
1165,36617,64362,26.424,371.21,196.06,0.30876
1165,37178,64696,20.138,605.81,392.07,0.21419
1165,38288,63349,29.222,700.23,470.39,0.19634
1169,36671,63636,22.002,484.72,299.99,0.2354
1169,38336,64304,34.745,268.84,214.63,0.11213
1172,36829,63159,26.801,363.51,254.96,0.17551
1172,37874,62969,25.575,523.57,365.07,0.17837
1173,36693,63189,23.627,1525,1334.1,0.066759
1174,38147,64153,29.876,433.11,219.44,0.32744
1176,38158,62249,29.348,367.94,250.22,0.19045
1177,37260,64742,23.418,521.62,489.82,0.031435
1178,36997,62967,26.994,599.76,265.43,0.38642
1181,36871,63484,34.996,350.81,192.05,0.29245
1183,36914,62958,36.287,362.63,290.68,0.11013
1184,36938,63060,26.432,719.17,275.97,0.44536
1185,39115,63461,37.615,329.6,219.25,0.20106
1187,37843,62466,30.829,752.09,423.06,0.27999
1188,38400,64284,24.055,1355.6,772.36,0.27407
1190,38209,62240,29.918,525.63,362.06,0.18426
1191,37822,62688,28.552,378.42,261.2,0.18326
1191,38484,63659,30.775,166.58,103.12,0.2353
1193,36308,63881,26.575,821.61,490.97,0.2519
1193,38755,62716,26.921,237.74,167.47,0.17342
1194,36961,63034,44.336,698.65,527.48,0.1396
1194,37076,63246,35.002,529.4,272.92,0.31968
1194,37738,63620,29.68,418.86,111.23,0.58034
1195,37927,63652,30.24,304.27,157.46,0.31794
1201,36565,64274,23.114,483.45,232.42,0.35066
1202,37724,62439,35.911,402.58,326.94,0.10368
1203,36802,64456,14.754,799.6,240.08,0.53816
1209,36778,63456,15.649,584.97,394.8,0.1941
1210,36453,64271,11.883,1394.2,556.05,0.42978
1210,36803,63372,18.119,800.16,355.37,0.38492
1211,36409,64294,11.141,1340.4,587.14,0.39077
1211,37309,63054,30.77,485.47,296.77,0.24123
1213,38947,64796,32.483,1170.4,272.38,0.62243
1218,38064,62368,18.415,715.94,373.78,0.314
1219,36477,64243,30.589,699.05,223.05,0.51621
1219,36574,63200,35.5,755,519.94,0.18437
1219,38027,62421,28.018,657.95,447.78,0.19007
1220,38200,62560,27.271,387.45,202.49,0.31352
1223,36976,63615,34.032,378.79,257.61,0.1904
1223,38635,64905,18.467,1680.6,1185.7,0.17265
1224,36952,64511,29.529,420.24,192.43,0.37183
1224,38374,62553,29.34,914.52,352.85,0.44318
1224,38659,64916,19.679,734.21,250.69,0.49093
1225,38487,62644,32.456,591.14,284.3,0.3505
1225,38646,64893,19.275,1035.4,536.01,0.3178
1227,38043,64263,36.842,649.95,221.19,0.49218
1229,36838,64311,18.264,932.93,481.08,0.31955
1229,37927,62284,22.562,916.31,191.82,0.65379
1230,36956,64619,14.011,563.22,386.05,0.18664
1231,37352,63827,37.087,188.59,380.74,-0.33752
1233,37080,64604,18.194,394.47,371.4,0.030131
1234,38108,62193,28.059,414.55,371.5,0.054759
1235,38126,62196,35.848,583.26,479.92,0.097199
1236,37115,62782,37.49,723.97,325.59,0.37957
1237,37446,62384,27.093,1822.4,1034,0.27603
1239,36785,63428,30.653,1514.1,1151.8,0.13589
1240,36649,63831,36.944,747,495.97,0.20196
1240,37026,62920,20.828,587.45,398.7,0.1914
1240,38269,63069,32.273,613.9,160.21,0.58609
1241,38669,65046,38.275,538.31,356.46,0.20325
1241,38928,64413,26.239,806.85,485.3,0.24885
1243,36660,63285,36.9,543.02,238.68,0.38934
1246,36516,64241,34.417,814.84,378.52,0.36562
1246,37172,64451,25.165,306.89,194.2,0.2249
1247,36852,64279,25.784,460.61,169.64,0.46168
1247,38680,64427,18.52,1790.1,994.92,0.28553
1250,37281,63525,30.211,1113.2,936.86,0.086036
1253,37789,62559,26.765,984.63,932.23,0.027334
1253,39104,63143,32.006,1052.3,686.96,0.21005
1257,37242,63509,36.307,844.71,348.91,0.41537
1257,37452,64592,25.155,309.68,134.75,0.39361
1258,37413,63267,27.24,607.13,344.85,0.27551
1259,37421,63482,15.226,953.78,785.82,0.096554
1260,36760,63155,31.417,520.62,143.02,0.56897
1260,37416,63574,19.454,1189.2,1031,0.071238
1263,39192,62462,29.336,530.02,104.24,0.67129
1265,37406,64753,20.505,1008.3,593.15,0.25922
1265,39080,62418,30.831,221.32,118.89,0.30107
1266,37514,64865,27.671,466.94,298.54,0.22
1268,36413,64105,35.617,444.35,311.34,0.17602
1270,38146,64055,25.09,1112.3,554.2,0.33489
1272,38760,64235,27.848,680.95,269.61,0.43273
1273,38095,63264,31.851,1183.3,623.81,0.3096
1273,38191,64721,34.224,235.05,131.11,0.28384
1275,36668,64411,18.265,1184.9,653.76,0.28889
1276,37587,64744,24.111,586.64,468.17,0.11232
1277,36964,64354,28.019,503.48,389.76,0.12731
1277,37356,64786,20.681,399.23,252.15,0.22581
1278,37236,64712,35.965,233.52,188.27,0.10727
1278,37699,62662,33.751,484.74,257.2,0.30667
1278,38390,62516,32.201,355.49,133.76,0.4532
1279,37969,62768,26.317,666.29,555.48,0.090693
1280,37601,63101,32.11,376.37,334.06,0.059556
1281,36262,63708,32.968,357.7,101.22,0.55887
1282,37555,64792,13.902,993.39,337.64,0.49266
1286,37036,64517,20.056,852.63,516.22,0.24577
1287,37240,64595,14.243,1343.8,829.78,0.23649
1288,37123,64612,29.888,269.09,202.31,0.14166
1289,38811,62589,23.146,590.41,333.64,0.27787
1291,37744,62340,26.981,667.45,456.18,0.18802
1292,36593,62999,28.837,1213.7,483.63,0.43013
1292,37557,62671,31.382,318.96,182.07,0.2732
1292,38146,63582,33.326,300.98,268.38,0.057272
1293,36572,62919,38.313,718.05,306.5,0.40169
1293,37408,64787,35.445,344.73,102.38,0.54202
1293,37629,62594,29.623,827.27,434.25,0.31154
1294,36874,64247,28.396,263.25,104.11,0.43318
1298,38485,63738,31.008,685.78,355.23,0.31753
1301,38121,62760,30.538,429.74,123.59,0.55329
1301,38926,64324,23.233,888.46,404.76,0.37403
1306,36697,62154,27.326,561.12,321.06,0.27212
1309,38415,63494,33.987,481.31,298.56,0.23433
1311,37424,64550,17.676,361.38,243.14,0.19559
1313,37337,64645,25.732,418.08,374.65,0.054786
1313,38639,64315,23.442,979.82,492.64,0.33087
1314,37330,64649,37.533,364.13,345.28,0.026567
1315,36316,64194,29.535,947.63,741.41,0.12209
1318,38175,62928,19.596,550.3,302.12,0.29115
1320,37650,63497,20.122,809.43,538.71,0.20081
1322,38479,64167,32.34,189.14,122.24,0.21485
1325,38134,62999,35.614,388.48,203.88,0.31164
1326,36442,62849,34.853,877.69,611.58,0.17868
1329,36994,63887,33.878,1325,1439.5,-0.041415
1330,36757,64216,22.724,589.03,450.06,0.13374
1331,37445,62755,38.819,641.45,325.11,0.32728
1331,37968,63807,21.099,800.58,536.11,0.19786
1331,38696,62503,36.239,520.31,161.19,0.52696
1333,37231,62490,34.973,224.27,101.64,0.37629
1334,37585,62501,28.159,579.4,277.26,0.3527
1334,38268,63980,33.944,447.85,513.18,-0.067974
1335,36746,63661,22.545,703.03,295.68,0.40787
1335,37375,62403,24.833,730.36,342.15,0.36197
1337,37720,62541,23.223,377.23,303.82,0.10779
1337,38141,64043,33.045,426.27,219.3,0.32059
1338,37631,62811,26.777,795.76,539.48,0.19194
1339,38074,63593,33.479,481.52,119.48,0.6024
1339,39012,62223,36.378,563.16,332.04,0.25818
1340,37094,62747,28.819,402.43,239.37,0.25406
1340,39061,62341,29.966,345.65,216.7,0.22931
1341,39069,62696,36.516,833.04,598.12,0.16415
1342,38193,63171,30.783,254.54,207.57,0.10164
1343,38247,63330,31.474,404.34,222.4,0.29029
1345,36589,64155,20.32,951.28,272.91,0.55413
1348,37009,64644,21.619,591.44,298.19,0.32964
1349,37643,64934,27.523,412.42,384.46,0.03509
1351,36253,63721,31.401,487.11,259.75,0.30442
1352,37764,63486,36.316,309.9,191.77,0.23547
1353,37837,63286,33.673,313.03,261.64,0.089424
1354,38676,64536,26.035,948.02,733.58,0.12752
1355,38019,62962,35.093,494.72,295.44,0.2522
1356,36919,64303,15.888,619.47,322.19,0.31569
1356,37117,62965,31.277,391.58,263.82,0.19494
1356,37943,63113,35.639,399.86,274.49,0.18591
1357,37831,65046,24.512,950.57,839.48,0.062063
1359,38219,64143,28.043,475.48,371.6,0.12262
1361,36446,64204,30.941,630.1,325.79,0.31835
1361,38401,64509,32.047,392.54,154,0.43644
1363,36549,64334,14.387,731.38,391.18,0.30306
1365,36586,63195,15.625,2210.5,1167.7,0.30867
1365,39149,63438,21.63,742.71,453.65,0.24162
1369,36447,63215,29.143,1092.6,908.48,0.092004
1369,37219,63204,29.743,343.27,138.78,0.42421
1370,37631,64847,13.69,1032.3,686.59,0.20113
1372,38173,63912,23.875,1435.6,1012.4,0.1729
1374,38576,64433,30.296,492.16,271.95,0.28819
1377,38302,63032,24.433,648.86,699.5,-0.037559
1379,36297,63253,27.726,339.05,211.89,0.2308
1379,37493,62749,25.483,1027.2,587.76,0.27209
1380,38197,63417,31.564,606.7,433.42,0.1666
1381,38292,63401,29.943,695.04,534.3,0.13076
1381,38658,64932,25.591,412.85,211.37,0.32277
1382,36806,64423,29.487,472.35,270.94,0.27096
1382,37275,62408,39.288,363.47,345.48,0.025367
1382,37650,64787,11.432,1107.6,634,0.27195
1386,39026,63100,26.971,1087.4,345.65,0.51759
1387,38709,62483,28.576,421.87,194.75,0.36834
1388,38086,63774,23.52,1177.1,796.41,0.1929
1390,36610,63113,26.891,1058.9,470.21,0.38499
1393,38995,62240,27.333,386.25,201.95,0.31333
1395,37597,63557,34,457.26,422.3,0.039745
1397,36264,62739,34.115,342.92,281.44,0.098474
1397,38155,63097,38.006,178.13,350.04,-0.32549
1400,37124,64377,23.981,445.19,227.14,0.32432
1401,36430,63911,24.184,704.31,342.27,0.34593
1404,38485,63766,35.101,306.98,168.96,0.28999
1405,36636,63118,19.022,1015.9,590.86,0.26453
1406,38287,62645,26.17,474.73,261.7,0.28927
1407,38295,62707,24.626,769.86,629.47,0.10033
1408,36380,63876,20.198,356.2,252.11,0.17111
1411,36263,62196,32.217,355.31,121.14,0.49148
1411,39019,63004,32.541,1116.2,563.91,0.32873
1412,38364,63122,25.868,1422.2,905.03,0.22222
1412,38880,63161,36.828,1006.2,765.44,0.13588
1415,36238,63976,30.334,320.82,232.97,0.15863
1416,36641,63064,22.484,601.34,372.43,0.23508
1416,38303,62914,28.7,619.33,362.59,0.26147
1417,36720,63185,20.382,561.07,238.61,0.40324
1417,38591,64791,16.993,1244,543.76,0.39169
1418,36808,63203,31.353,644.89,241.96,0.45434
1418,38017,63546,33.12,422.81,394.18,0.035039
1419,38830,65026,31.527,782.27,740.95,0.027129
1420,36413,63884,28.28,545.16,277.02,0.32614
1420,36638,62361,31.249,650.2,453.66,0.17805
1420,37016,63521,25.485,462.28,342.2,0.14926
1420,38743,64874,36.349,860.47,535.93,0.23241
1421,38563,62988,35.633,255.57,110.86,0.39492
1422,37754,65054,23.217,713.44,512.55,0.16386
1423,37649,65005,25.838,517.82,298.87,0.2681
1425,36859,63073,35.225,839.84,584.17,0.17954
1431,37315,64534,42.89,277.47,1384.1,-0.66602
1432,36353,62676,17.117,774.01,523.55,0.19302
1432,38668,62507,25.202,253.83,210.89,0.09239
1435,36423,63867,12.611,756.25,321.4,0.40352
1436,36777,64226,26.778,321.15,227.67,0.17033
1436,38681,62539,33.512,274.43,250.7,0.045205
1436,38607,64057,30.431,377.03,210.93,0.28251
1437,36258,63084,27.917,539.92,643.2,-0.087288
1437,39053,62369,21.966,958.85,212.52,0.63714
1440,38437,62600,31.903,792.43,378.83,0.35312
1443,37303,64685,19.576,476.31,283.46,0.25383
1447,38077,63571,25.906,305.88,164.09,0.3017
1448,39077,62822,33.117,409.27,393.14,0.020102
1449,39167,63011,28.14,528.82,197.34,0.45649
1452,36405,63876,28.802,676.92,455.61,0.19541
1453,37597,64923,22.247,714,420.75,0.25843
1454,38209,64083,22.4,1913.6,1203.5,0.22779
1456,37723,63805,35.317,1059.6,546.63,0.31936
1456,38533,64663,28.12,958.43,582.64,0.24385
1457,36622,64078,20.053,452.7,305.79,0.19369
1457,38258,62381,26.896,390.9,270.16,0.18265
1458,37908,62559,27.923,469.07,327.24,0.17812
1458,37968,64782,37.095,641.12,675.46,-0.02608
1458,38488,62399,34.584,690.27,208.48,0.53607
1459,37675,62743,34.157,471.11,219.81,0.36372
1459,39170,63079,17.75,873.05,301.51,0.4866
1461,38132,62118,35.886,384.78,245.17,0.22162
1462,36888,62878,27.247,1391.5,617.05,0.38558
1462,37676,63614,17.798,489.72,229.09,0.36259
1463,38536,64323,27.839,547.28,482.36,0.063053
1467,37650,64979,23.452,436.11,267.72,0.23924
1467,38099,63419,33.712,919.1,997.7,-0.041007
1468,36279,62311,31.154,1209.1,787.48,0.21119
1468,38470,63838,31.531,375.98,243.84,0.21318
1469,38737,64969,32.107,578.44,436.94,0.13936
1469,38922,62761,36.546,173.57,206.83,-0.087452
1474,37427,64475,22.515,256.84,222.7,0.071198
1475,37458,64893,15.8,995.93,749.3,0.14131
1476,37662,65084,21.438,737.33,426.09,0.26753
1476,38577,64926,37.995,925.89,753.74,0.1025
1477,37181,64354,32.308,410.88,325.34,0.11618
1477,37880,63259,26.481,487.58,371.28,0.13542
1477,38543,65041,25.99,1255.2,1083.4,0.073459
1477,39159,63354,31.046,678.13,244.61,0.46982
1478,38648,64959,22.707,1231.2,816.2,0.2027
1479,36804,64349,32.751,839.33,461.6,0.29035
1479,38521,62724,31.856,699.17,296.76,0.40406
1481,36451,63642,35.446,259.66,176.44,0.19083
1482,37443,63451,26.877,759.09,469.34,0.23587
1482,38765,64920,14.279,1097.6,455.37,0.41353
1483,37414,63565,19.675,1426.8,764.04,0.30252
1487,38071,62719,32.734,353.5,271.1,0.13192
1487,39094,62649,28.985,273.81,182.67,0.19966
1488,37219,63840,25.426,365.64,249.34,0.1891
1488,38518,62759,31.888,293.96,148.35,0.32921
1489,38608,62917,19.635,1115.9,380.84,0.4911
1490,36590,62192,20.535,866.86,613.77,0.17093
1490,38105,62137,28.002,908.61,639.94,0.1735
1492,37139,63757,28.609,965.76,823.12,0.079733
1494,36540,64613,36.837,433.33,327.64,0.13889
1495,38183,64124,27.35,887.18,476.86,0.30081
1496,36488,63534,34.575,291,138.66,0.35456
1497,36407,64289,20.318,709.57,493.98,0.17913
1497,38521,64704,23.318,2084.5,1013.2,0.34583
1501,37190,64366,31.132,513.1,214.65,0.41011
1502,36909,64203,15.659,490.1,283.5,0.26707
1502,37401,63194,35.955,401.82,211.92,0.30942
1502,37454,64646,23.165,418.5,270.52,0.21476
1502,38292,62601,31.77,515,271.6,0.30943
1503,36714,63856,18.457,551.38,461.05,0.089222
1505,37538,62475,32.764,595.8,477.7,0.11001
1505,37997,64010,30.445,1404.7,700.19,0.33469
1505,38444,62254,32.872,735.73,406.49,0.28825
1507,37029,63643,27.319,1110.4,760.37,0.18712
1507,38277,64224,36.344,369.14,263.53,0.16692
1508,36320,62929,20.411,442.97,261.68,0.25727
1508,37223,63737,38.242,570.85,458.22,0.10944
1512,38160,63067,28.441,498.84,489.75,0.0091956
1513,38361,63088,28.911,472.37,232.62,0.34008
1518,38805,62217,23.606,730.43,550.93,0.14008
1519,38620,65049,37.124,345.35,161.19,0.36356
1520,37212,63156,28.439,710.91,473.4,0.20054
1522,37306,64357,21.625,452.37,312.2,0.18334
1525,38439,64128,31.09,528.21,205.87,0.4391
1526,37154,64329,20.509,670.88,424.93,0.22445
1528,36719,64205,25.863,775.27,303.34,0.43753
1529,36235,62257,28.167,700.21,299.13,0.40135
1529,37548,64517,19.386,960.96,575.53,0.25085
1529,39134,64656,32.861,289.46,120.88,0.41083
1530,36724,63063,25.982,1180.8,818.65,0.18112
1530,36620,64074,18.98,359.62,231.04,0.21768
1530,37093,63035,31.278,1106.6,527.6,0.35429
1531,37682,62160,37.949,415.17,342.72,0.095592
1532,37260,63080,25.293,557.28,256.64,0.36937
1533,37162,63501,19.077,583.53,498.28,0.078798
1536,37294,62878,25.527,402.31,305.71,0.13644
1538,38569,63638,32.489,490.54,105.11,0.64706
1539,36854,63705,29.928,325.74,147.49,0.37668
1539,38951,62745,24.091,813.79,408.5,0.33158
1541,36618,62717,35.691,698.24,471.81,0.19352
1541,38739,62426,34.631,558.28,412.81,0.1498
1542,38199,62883,39.002,767.49,377.92,0.34012
1543,37316,62253,28.633,812.14,594.43,0.15478
1544,36503,63900,24.274,718.34,551.84,0.13108
1544,38112,64303,31.417,922.35,498.31,0.29848
1544,38461,64719,45.913,966.69,317.63,0.50537
1545,37481,64945,26.218,282.51,218.81,0.12706
