"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7792,61914,58085,29.524,222.27,149.58,0.19548
7792,62903,59094,31.147,343.38,197.04,0.27078
7793,61310,56355,32.6,411.47,144.37,0.48053
7796,61546,56512,27.555,713.04,534.23,0.14336
7797,61304,58191,34.272,324.21,290.52,0.054805
7798,62851,57540,32.351,498.77,289.27,0.26586
7799,61952,57419,32.361,670.1,285.62,0.4023
7799,62627,56127,24.03,605.78,496.41,0.099237
7799,62736,57662,35.774,466.08,353.1,0.13792
7800,62595,56238,26.878,710.94,509.83,0.16474
7801,61988,57090,32.132,454.27,459.14,-0.0053313
7803,62696,56219,25.356,628.48,328.49,0.31348
7804,62511,56135,33.912,295.38,293.67,0.0029052
7805,62333,58341,30.612,540.82,473.1,0.066797
7805,63014,58490,33.012,659,742.54,-0.05961
7806,62103,57427,32.337,196.25,156.24,0.11348
7806,63087,58561,21.556,1129.4,859.79,0.13555
7807,62547,57245,33.39,226.42,164.37,0.15879
7807,62737,56167,29.468,613.31,471.62,0.1306
7808,61234,57246,32.02,291.96,237.49,0.10288
7808,62407,58813,35.29,417.95,274.21,0.20766
7809,62540,58516,32.975,529.39,583.11,-0.048292
7810,62553,58411,21.903,907.63,696.79,0.13141
7813,60233,57478,29.88,235.69,113.31,0.35065
7814,61593,56573,32.311,359.31,243.13,0.19286
7815,61665,58208,30.963,871.06,657.03,0.14006
7817,61037,58197,34.402,378.73,247.93,0.20872
7818,61051,58085,20.069,972.29,623.1,0.21887
7818,61708,57206,38.008,837.78,311.89,0.45743
7819,61016,58127,19.308,840.97,564.3,0.19688
7819,62422,56197,28.214,804.25,439.8,0.29296
7821,61555,56395,37.548,709.53,376.5,0.30665
7822,61320,56318,31.197,389.86,176.01,0.37792
7822,62391,56895,25.266,277.35,102.19,0.46149
7823,60658,58528,36.981,330.5,369.56,-0.055786
7829,62178,59084,26.513,853.36,544.76,0.22073
7829,62602,56956,34.758,425.43,527.64,-0.10724
7830,61349,56983,29.502,752.47,599.21,0.11339
7832,61886,56895,27.421,202.34,101.32,0.33266
7835,61305,59026,29.592,166.63,101.52,0.2428
7836,62654,56320,20.468,803.31,619.84,0.12892
7837,62722,56232,27.689,394.12,189.89,0.34971
7839,60242,56814,30.7,196.12,139.52,0.16862
7840,63121,58865,37.585,401.67,244.34,0.24353
7841,60630,57931,38.717,302.56,180.25,0.25334
7842,61062,56953,34.288,528.74,289.68,0.2921
7842,62045,57202,30.855,416.41,220.68,0.30723
7843,60896,57088,28.716,719.92,690.7,0.020717
7843,62719,56269,16.462,767.6,555.7,0.16013
7844,61129,57100,41.576,878.3,1024.5,-0.076847
7844,62621,56354,32.184,386.11,375.14,0.014408
7845,60352,57521,28.006,324.21,215.05,0.20243
7845,60923,56735,29.556,239.61,132.42,0.28814
7846,60365,57517,35.679,479.33,378.75,0.11721
7846,62286,58885,32.452,279.85,100.21,0.47267
7847,60424,57457,17.46,665.1,375.54,0.27825
7847,62088,56274,26.66,441.97,440.41,0.0017667
7850,62332,56125,34.529,498.05,369.69,0.14792
7853,62143,57054,22.229,382.5,294.85,0.12941
7853,62239,57413,31.544,653.38,392.01,0.25002
7856,61897,58376,28.643,461.39,234.35,0.32634
7857,62252,58398,30.313,577.81,130.38,0.6318
7857,62537,56499,33.017,153.22,105.97,0.18229
7858,62350,58305,33.506,968.64,402.37,0.41303
7859,62180,58357,30.053,1028,781.27,0.13635
7859,62190,58386,33.379,907.68,650.81,0.16482
7860,62163,56249,31.683,330.56,289.39,0.066402
7861,61313,57667,30.77,1141.9,324.42,0.55751
7862,60545,58686,37.37,323.63,108.76,0.49693
7862,61915,58431,32.569,360.48,134.25,0.45727
7863,61825,58309,21.724,1294.6,868.97,0.19673
7864,60645,58174,34.462,385.75,329.06,0.079311
7864,61884,58351,30.24,600.94,183.22,0.5327
7864,62560,56380,23.965,1048.9,926.86,0.061769
7865,62068,59108,27.379,274.44,339.92,-0.10658
7867,60315,56879,36.196,725.49,522.55,0.1626
7870,62347,57372,33.102,193.86,155.88,0.10861
7871,62328,57304,27.882,365.26,256.94,0.17409
7874,61056,58076,26.935,367.91,422.26,-0.068777
7876,62639,56176,26.817,315.22,415.89,-0.13769
7876,62857,58677,32.374,853.16,715.13,0.088017
7877,62660,56234,34.652,395.3,363.74,0.04159
7878,62073,58261,30.457,854.34,634.36,0.14776
7878,62407,56186,20.117,623.31,324.3,0.31555
7879,62584,56302,18.284,799.17,529.66,0.20282
7880,62138,57003,26.09,287.35,126.43,0.38891
7880,62583,56372,23.105,1100.6,586.98,0.30435
7881,60989,56641,29.903,493.39,235.27,0.35425
7881,62517,56350,18.776,924.27,811.62,0.064896
7882,61561,56519,32.681,904.85,323.28,0.47354
7882,62591,56341,22.263,1580,1244.5,0.11879
7883,61631,56454,29.411,491.82,395.22,0.1089
7883,62665,56312,29.054,1415.6,1271.3,0.053721
7884,61032,58055,22.024,648.34,400.97,0.23575
7884,61613,56412,37.582,570.94,525.75,0.041211
7884,62721,56360,23.818,955.76,702.91,0.15245
7886,62908,56721,27.649,724.81,517.06,0.16729
7888,62565,56312,34.396,580.36,508.81,0.065689
7889,62597,56386,31.29,510.99,577.86,-0.061415
7890,62590,56340,17.624,916.77,702.28,0.13248
7895,63004,58620,30.608,417.71,237.37,0.27529
7898,61025,56210,31.105,351.51,301.65,0.076331
7898,61829,56429,36.38,215.51,112.9,0.31244
7900,61105,56120,30.95,729.55,712.82,0.011601
7901,60506,57963,32.282,556.46,338.43,0.24364
7901,61018,56383,36.745,184.04,183.38,0.0017954
7903,60987,56642,27.882,180.85,103.12,0.27373
7903,63150,58620,35.721,363.03,333.1,0.04299
7904,61482,57746,35.272,261.35,284.64,-0.042666
7906,61581,57673,32.097,442.72,577.59,-0.13219
7906,62555,56350,23.664,956.77,659.22,0.18412
7907,61221,57588,33.01,404.21,171.57,0.40403
7908,60912,56756,25.652,432.74,355.25,0.098342
7909,61012,56782,15.109,1499.1,1314.9,0.065462
7910,60928,56833,30.463,1064.6,787.89,0.14937
7910,62199,58162,29.757,275.23,120.21,0.39201
7911,60938,58060,16.754,731.62,453.72,0.23445
7915,60568,59050,35.09,561.76,459.95,0.099647
7916,62446,57073,37.234,310.05,114.36,0.46109
7917,61332,59100,21.555,729.01,580.21,0.11366
7917,62598,56856,34.498,659.4,448.08,0.19081
7919,60228,57887,30.498,608.18,361.33,0.25462
7920,61356,57810,33.419,169.34,162.39,0.020952
7924,62519,56250,26.422,544.53,586.45,-0.037065
7924,62877,58776,37.406,1104.4,889.08,0.10801
7925,62503,56348,29.986,331.11,193.18,0.26308
7925,62480,58610,35.628,317.53,126.38,0.43061
7925,63160,58938,36.752,436.85,301.74,0.18294
7928,62709,56165,22.174,282.87,147.93,0.31323
7929,62207,58375,24.82,605.38,247.99,0.4188
7929,62858,56301,33.84,312.97,329.17,-0.025216
7930,62525,58510,32.337,589.93,504.02,0.078536
7931,62649,58672,29.304,717.1,553.02,0.12918
7933,62638,56296,39.117,238.2,599.47,-0.43128
7934,62647,56313,19.356,551.27,522.95,0.026365
7935,60971,56979,30.898,652.33,303.55,0.36487
7935,62321,58354,29.842,667.42,787.5,-0.082531
7935,62607,56272,17.081,698.64,381.17,0.294
7936,60662,56987,34.616,307.63,117.53,0.44713
7936,62673,56240,36.229,400.47,338.52,0.083832
7936,62602,58516,31.468,595.15,683.86,-0.069353
7939,60894,59034,32.695,440.72,228.43,0.31726
7940,60974,58187,32.139,345.45,183.1,0.30716
7942,63097,58778,37.317,490.73,477.43,0.013735
7944,62537,56387,19.748,615.74,491.65,0.11205
7945,62507,56286,24.025,693.07,475.48,0.1862
7945,63050,58900,32.224,557.5,395.12,0.17046
7946,62614,56243,25.576,522.9,599.08,-0.067898
7947,62789,56205,28.522,494.46,293.02,0.2558
7947,62938,58673,28.166,505.59,411.56,0.10253
7948,60623,58483,32.451,295.09,135.15,0.37175
7948,62564,56325,27.579,1125,728.65,0.21383
7949,61280,56357,28.548,840.26,601.55,0.16556
7949,62547,56177,24.948,265.75,231.24,0.069439
7950,62615,56182,21.431,832.58,632.13,0.13685
7951,62550,56327,36.043,366.11,304.65,0.091624
7953,61147,59040,27.353,393.56,173.57,0.3879
7953,62435,57300,40.093,465.63,412.95,0.059963
7953,62839,57693,32.861,468.15,419.15,0.055227
7954,62280,56363,38.235,398.32,369.08,0.038102
7957,60621,58080,29.414,1462.6,1155.5,0.11729
7958,61741,57977,33.468,1005.8,1239.3,-0.10401
7959,61046,58174,11.159,1090,808.4,0.14833
7960,61050,58227,15.807,1298.7,762.6,0.26008
7960,61814,57907,35.991,895.18,644.36,0.16292
7962,60840,58195,31.812,547.96,538.79,0.0084376
7962,61548,57188,34.603,338.14,480.58,-0.17398
7963,63143,57532,37.86,311.14,335.51,-0.03769
7964,62628,57155,32.58,502.84,295.5,0.25972
7965,60748,58543,33.532,269.16,115.47,0.39959
7966,61718,56654,32.012,338.36,235.77,0.17869
7967,62627,57598,37.549,794.67,606.98,0.13391
7970,62733,56420,33.289,531.08,254.13,0.35271
7972,63023,57481,33.916,777.22,742.03,0.023163
7974,61023,56684,19.538,306.2,138.08,0.3784
7975,61462,56587,28.932,1384.3,973.23,0.17438
7976,62546,56184,30.719,288.34,242.8,0.085756
7977,61141,57090,35.529,453.04,277.54,0.24023
7980,62323,57373,37.799,351.87,181.48,0.31946
7982,60369,56832,31.241,359.21,290.22,0.10624
7982,61794,56738,37.536,254.65,134.58,0.30847
7982,62991,58719,36.909,499.57,436.84,0.066994
7983,62603,56749,33.361,958.9,634.93,0.20326
7983,62954,58756,32.391,385.6,267.66,0.18055
7984,62718,56703,32.624,715.6,492.06,0.1851
7985,60506,58050,35.747,607.98,480.45,0.11717
7985,62674,56818,33.319,414.72,521.74,-0.11429
7986,62614,56161,33.432,997.48,401.1,0.42642
7988,61739,56425,32.637,684.48,301.45,0.38849
7989,62784,56333,16.707,997.64,740.1,0.1482
7990,61336,56375,30.964,356.23,246.68,0.18171
7991,61041,58338,32.057,654.14,468.01,0.16587
7992,60764,58115,31.662,428.26,244.24,0.27365
7992,62676,56247,22.054,316.65,217.94,0.18465
7995,61358,57569,31.747,568.61,432.66,0.13577
7996,61143,57386,34.757,253.33,161.12,0.22248
7997,61342,57529,32.669,890.67,855.35,0.020229
7997,62825,56904,31.225,239.91,178.93,0.14558
8000,61125,58113,30.421,473.25,269.61,0.27413
8001,60447,58109,32.404,436.26,317.02,0.1583
8001,61042,58121,16.507,944.86,452.74,0.35211
8001,62517,56269,33.661,363.7,292.31,0.10883
8002,61060,58211,21.972,1300.2,588.42,0.37687
8003,60237,57575,35.804,511.41,401.87,0.11994
8003,62668,56211,21.875,509.63,574.28,-0.059653
8004,60785,58308,28.911,1057.3,550.76,0.315
8004,60900,58294,26.396,845.16,467.99,0.28723
8004,62667,56218,11.457,894.47,800.89,0.055196
8005,62584,56404,24.878,573.79,327.42,0.27338
8006,60458,56469,30.334,384.6,321.73,0.089006
8006,61131,57491,30.784,292.72,162.94,0.28483
8006,62224,57186,31.522,645.62,541.32,0.087876
8006,62645,56256,29.07,353.56,289.08,0.10034
8007,62596,56176,19.025,454.93,364.08,0.11093
8008,61075,56639,30.883,469.53,266.55,0.27576
8008,62648,56208,19.804,727.4,521.43,0.16493
8009,61226,58137,25.698,456.48,456.01,0.00051538
8010,62706,58659,31.541,1066.4,440.96,0.41494
8010,62793,58655,31.793,888.91,345.66,0.44004
8013,62509,56141,27.583,345.64,227.22,0.20673
8014,62674,56146,22.627,461.62,337.83,0.15485
8015,62883,58689,32.41,758.03,614.32,0.10472
8020,63119,57218,34.516,378.05,392.5,-0.018756
8022,61078,56771,36.752,588.9,622.36,-0.027619
8022,61844,57023,32.803,300.49,162.79,0.29722
8022,62259,59055,38.881,160.19,152.65,0.024096
8022,63185,56758,36.013,408.41,302.37,0.14919
8023,62273,56636,38.453,262.56,159.23,0.24499
8025,62766,56378,21.721,523.2,363.36,0.18029
8028,62173,58415,27.721,810.7,589.89,0.15765
8029,62025,58447,32.244,596.98,526.8,0.062447
8029,62647,56447,31.432,889.38,759.44,0.078809
8030,60480,59045,30.747,301.9,207.81,0.1846
8032,60271,58149,29.468,565.21,346.4,0.24003
8032,60983,58555,34.376,378.5,173.83,0.37056
8033,60300,58010,30.913,543.37,435.58,0.11011
8033,62821,57704,32.633,279.3,233.09,0.090184
8035,60942,57701,27.563,325.26,204.3,0.22843
8035,62623,56119,34.23,204.01,312.01,-0.20929
8036,60357,56441,25.716,590.99,387.02,0.20856
8036,60849,57692,31.026,441,237.7,0.29955
8036,61739,57401,29.454,317.2,157.39,0.33672
8037,61326,58836,37.056,422.88,182.49,0.39711
8037,61832,57844,28.877,368.07,202.98,0.28911
8038,61035,58171,16.815,608.26,404.91,0.20071
8039,62344,58293,27.875,603.44,476.97,0.11706
8040,61190,58218,28.622,791.83,401.48,0.32712
8041,60994,58224,24.455,1058.8,642.72,0.24452
8042,62579,58469,37.648,570.42,551.72,0.016671
8043,62067,59091,32.154,622.52,502.48,0.1067
8044,61690,58321,33.848,361.26,330.59,0.04433
8045,61566,58032,34.161,414.14,577.38,-0.16464
8045,62219,58972,29.604,830.96,634.59,0.13399
8048,62837,56221,31.986,489.62,218.08,0.38369
8049,60884,56666,20.97,664.19,308.16,0.36615
8049,62701,56186,25.416,245.56,195.7,0.11302
8050,61014,56734,23.896,564.43,352.21,0.23152
8050,61450,58722,37.305,535.54,577.78,-0.037945
8051,62487,56276,29.253,607.29,771.31,-0.11897
8052,62550,56242,28.418,682.01,648.71,0.025025
8052,62849,58551,33.77,186.55,200.48,-0.035991
8053,62672,56139,20.765,382.18,414.01,-0.039985
8054,61347,56622,44.078,479.84,309.38,0.21599
8055,60854,58179,32.877,364.39,281.3,0.1287
8055,62491,56183,21.31,428.38,517.96,-0.094662
8055,62969,57675,33.992,457.99,350.88,0.13242
8056,62502,56209,22.347,534.36,618.71,-0.073153
8057,61286,57565,33.708,577.45,274.96,0.35486
8057,61308,58192,36.334,710.93,545.86,0.13135
8057,62562,56198,25.933,297.93,474.07,-0.22816
8058,62592,56209,21.779,454.09,418.95,0.04024
8059,62596,56259,18.385,1215.4,1094.6,0.052294
8060,62031,58867,32.198,240.04,164.14,0.18779
8061,60746,57438,23.651,1102.5,729.92,0.20333
8061,62524,58414,29.341,430,243.82,0.27631
8062,61992,57210,34.96,425.23,255.94,0.24852
8062,62661,58581,42.587,795.91,578.93,0.15782
8063,60577,56648,33.049,238.84,128.87,0.29905
8066,62714,56231,18.883,751.38,708.25,0.029548
8068,62584,56127,24.836,190.2,173.74,0.045211
8070,62251,58360,37.833,225.51,200.86,0.057798
8070,62707,56130,24.139,409.21,696.34,-0.25972
8072,62688,56200,19.207,589.19,637.89,-0.039681
8073,62625,56214,14.194,1031.6,962.46,0.034694
8073,62618,58281,27.54,509.37,255.35,0.33218
8074,62633,56219,11.401,1105.5,825.58,0.14496
8075,62683,56422,20.804,504.96,754.56,-0.19817
8076,62642,56289,32.712,466.87,752.31,-0.23413
8076,62654,56527,35.581,379.01,744.35,-0.32522
8077,62493,56696,24.589,558.08,662.49,-0.085546
8078,61726,56544,35.617,393.18,211.75,0.29991
8078,63044,58486,34.934,160.78,183.03,-0.064724
8079,60926,56774,33.115,447.76,532.27,-0.086233
8079,62823,56919,28.965,514.16,643.42,-0.11166
8080,62861,58601,29.669,662.8,542.85,0.09949
8081,62683,56885,17.605,692.74,576.07,0.091951
8081,63005,58402,33.359,505.43,388.02,0.13142
8082,62689,56212,25.014,395.92,259.22,0.20865
8083,62713,56204,22.716,400.16,349.53,0.067546
8084,62455,56933,36.561,359.43,205.85,0.27169
8086,60726,56920,16.155,988.28,334.61,0.49412
8087,60748,56854,21.698,1290.7,435.46,0.49547
8087,62614,56469,30.276,528.2,392.57,0.1473
8088,60718,56943,19.847,845.01,309.75,0.46353
8088,61872,56381,29.908,301.9,102.9,0.49161
8088,62659,56182,18.328,293.54,327.36,-0.05447
8088,63177,58604,30.599,416.05,233.69,0.28065
8091,62105,58226,22.552,813.89,451.22,0.28667
8093,62690,56250,33.321,727.1,475.99,0.20872
8095,62727,56190,37.331,174.13,278.5,-0.23059
8095,62719,58424,33.587,506.4,443.75,0.065937
8097,60408,56803,23.445,282.34,334.61,-0.084721
8097,61886,56505,24.68,546.97,558.65,-0.010565
8098,60892,58146,34.413,612.17,386.36,0.22615
8099,62574,56147,26.977,198.63,165.21,0.091838
8099,63178,58517,34.878,524.62,307.76,0.26054
8100,62209,56233,20.595,552.06,383.35,0.18035
8102,60215,56808,29.534,549.45,150,0.5711
8102,60303,58329,35.004,434.89,367.26,0.084306
8102,62745,56455,31.633,641.53,606.15,0.028356
8106,62629,58581,37.05,664.37,554.06,0.090537
8107,60568,58129,24.462,874.6,843.23,0.018262
8107,62892,56280,29.529,651.7,547.01,0.087336
8107,63102,57350,27.202,326.66,386.73,-0.08421
8108,60518,58069,31.228,479.71,258.23,0.30013
8109,62057,57033,22.904,862.92,462.68,0.30194
8110,61976,57157,19.974,494.06,268.67,0.29551
8110,63187,57905,29.409,834.72,576.73,0.18278
8111,62341,56342,24.959,944.55,118.5,0.77706
8113,60202,58277,33.828,409.22,125.23,0.53137
8113,61435,56310,23.637,238.38,152.33,0.22023
8113,63009,58576,31.082,312.26,346.42,-0.051862
8115,62163,58062,38.892,295.81,303.66,-0.013092
8115,62616,56158,30.022,545.74,471.73,0.07274
8117,61780,56555,35.937,306.34,129.26,0.40651
8117,62746,58686,33.888,653.28,398.07,0.24274
8118,61110,57081,40.567,727.58,588.08,0.10602
8118,62692,56397,27.001,503.77,547.89,-0.041952
8119,60652,58506,38.56,922.43,630.8,0.18776
8120,60636,58567,33.478,398.55,203.54,0.32389
8120,61600,56808,28.888,334.34,450.41,-0.1479
8120,61784,58270,26.63,804.38,718.13,0.056651
8121,61661,56862,29.396,496.08,265.99,0.30192
8121,61930,58429,32.111,509.37,353.54,0.18059
8122,61247,57008,28.059,813.62,780.67,0.020666
8122,62908,58811,26.725,692.54,579.61,0.088766
8123,62653,58498,37.509,309.41,197.2,0.22148
8123,63005,58666,31.29,498.8,274.07,0.29077
8124,62489,56509,22.976,433.42,354.13,0.10068
8128,62025,57210,31.984,314.22,339.6,-0.038814
8128,62800,56884,35.203,256.92,218.72,0.080311
8130,63134,57339,33.411,449.68,354.04,0.11899
8131,63080,57239,21.029,744.66,567.32,0.13517
8137,63084,58738,35.305,562.08,457.71,0.10235
8139,62823,58417,32.585,706.78,398.21,0.27925
8141,62982,57017,31.175,426.69,267.39,0.22952
8144,60322,56557,23.992,554.61,814.62,-0.18989
8144,61139,57791,20.982,446.98,116.57,0.5863
8144,61960,58625,31.826,328.64,242.36,0.15111
8147,62791,56262,28.524,905.92,767.48,0.08273
8149,60707,57965,35.898,601.35,509.54,0.082642
8150,62780,58753,26.61,1212.1,450.53,0.45803
8154,60780,56614,31.732,266.56,198.68,0.1459
8154,62723,56170,21.43,372.73,237.1,0.22239
8156,61561,56435,30.603,831.48,655.99,0.11798
8156,62719,56253,21.755,974.91,821.23,0.085562
8157,61895,57079,28.837,709.89,577.32,0.10299
8157,62693,56294,15.073,783.9,634.83,0.10507
8158,61271,58081,21.629,484.36,229.08,0.35782
8158,61481,57106,31.33,339.58,195.47,0.26934
8158,62764,56317,19.383,630.76,551.3,0.067218
8159,61579,58123,37.845,222.06,247.06,-0.053296
8161,60950,57234,31.687,561.37,382.17,0.18991
8161,62785,56185,21.389,301.37,227.03,0.14069
8162,62534,56269,32.457,435.4,262.25,0.24819
8162,62824,58360,31.298,431.11,150.92,0.4814
8163,62612,56284,22.163,292.48,156.3,0.30345
8164,62679,56263,32.145,606.82,478.17,0.11857
8165,62739,56251,18.256,574.07,304.74,0.30648
8166,60896,58204,24.975,553.96,263.17,0.35587
8167,63126,57602,22.082,472.56,198.41,0.4086
8168,60810,59057,38.762,721.79,479.69,0.2015
8168,62871,57586,31.791,537.02,454.74,0.082965
8171,61114,56125,39.166,622.14,127.77,0.65924
8172,62555,57576,24.908,1021,613,0.24971
8174,60677,56678,27.844,715.02,648.31,0.048928
8174,61470,58164,38.194,224.52,129.19,0.26952
8174,62729,57615,25.836,494.81,212.89,0.39836
8175,62605,56308,35.698,268.5,230.43,0.076299
8175,62824,57696,28.893,317.43,178.81,0.27935
8178,62656,57773,25.999,726.56,489.58,0.19486
8179,62140,56173,30.695,465.94,317.53,0.18944
8180,60792,58800,27.612,496.98,413.74,0.091396
8180,61831,57763,32.436,208.2,224.26,-0.03714
8183,60749,58949,34.593,502.4,227.3,0.377
8183,62407,56244,28.276,659.76,564.4,0.077896
8185,61171,58226,30.314,350.43,155.17,0.3862
8186,62851,57910,38.6,310.91,282.62,0.047655
8187,62559,56308,31.867,876.61,671.66,0.13238
8191,60952,56659,30.81,231.43,193.9,0.08825
8193,61088,58074,34.247,818.19,405.41,0.33735
8194,61950,57158,26.46,806.94,417.53,0.31802
8196,61852,57066,30.994,309.07,235.76,0.13455
8197,61210,58224,28.206,585.81,538.43,0.042147
8198,60916,56413,30.585,773.93,527.48,0.18937
8198,62573,56314,24.995,518.28,114.01,0.63939
8199,62188,58317,32.338,907.62,563.87,0.23361
8199,62706,56190,23.531,369.99,158.53,0.4001
8200,61151,56731,33.422,349.09,114.11,0.5073
8200,62647,58459,21.562,536.84,289.51,0.2993
8201,62566,56198,33.488,356.14,233.46,0.20808
8202,61787,57730,40.409,410.11,579.27,-0.17097
8203,62043,59089,32.504,551.13,373.4,0.19224
8204,61832,58708,30.759,379.8,309.25,0.10239
8204,61872,57705,30.791,309.75,124.21,0.42754
8205,62210,58588,42.59,823.32,462.98,0.28013
8206,62369,57757,35.415,372.57,291.15,0.12267
8207,60309,56732,38.523,361.67,271.46,0.14248
8207,60421,58661,33.816,422.23,428.35,-0.0071924
8208,62378,57416,24.2,222.01,113,0.3254
8209,61275,57190,36.941,633.06,723.27,-0.066509
8209,61266,58121,33.82,184.11,119.55,0.21259
8210,62214,57143,29.567,334.28,321.26,0.019861
8210,62665,57659,28.136,531.87,377.93,0.16921
8212,60857,58624,32.819,537.75,262.4,0.34413
8213,60701,58453,20.543,680.9,195.21,0.55437
8214,60640,58463,20.29,406.9,127.17,0.52376
8215,62749,56275,27.765,304.83,328.18,-0.036883
8216,60652,58557,16.92,785.61,201.9,0.59109
8216,62742,56228,29.935,479.51,383.09,0.11177
8217,60633,58665,20.655,459.82,185.86,0.42429
8217,62513,56209,28.953,305,212.98,0.17765
8217,62994,58571,26.245,663.86,470.87,0.17007
8218,62923,58397,29.085,597.38,294.43,0.33971
8219,61318,56135,35.956,461.7,430.83,0.034595
8219,63025,58378,30.906,473.72,415.65,0.065294
8221,61828,57760,28.165,338.81,435.2,-0.12454
8225,60785,57939,34.452,620.14,579.29,0.034061
8227,61959,58312,28.316,356.8,312.92,0.065515
8227,62647,56388,23.567,841.16,367.31,0.3921
8228,60893,58098,31.212,194.13,150.06,0.12805
8228,61553,58151,33.846,258.86,218.27,0.085073
8229,61145,57068,35.782,263.61,190.97,0.15979
8229,61942,58168,31.46,597.22,386.75,0.2139
8229,62911,56256,25.472,620.37,355.73,0.27113
8230,60942,58121,25.154,444.22,276.21,0.23321
8231,60927,56752,27.162,516.75,411.82,0.113
8232,61055,58164,21.014,421.49,173.5,0.41679
8232,61306,56454,33.911,607.76,415.29,0.18814
8233,61062,58132,15.848,1065.3,754.2,0.17099
8234,60839,56569,41.756,603.65,698.05,-0.072521
8235,61156,58334,35.276,237.02,199.53,0.085874
8236,63056,57254,37.518,623.54,415.02,0.20078
8237,63160,57246,33.068,504.15,268.03,0.30579
8238,61154,59068,33.954,508.79,437.64,0.075181
8239,61293,58257,29.39,347.79,264.27,0.13647
8240,61071,58157,26.659,497.3,295.05,0.25526
8242,62531,56463,24.974,727.95,375.37,0.31956
8243,60979,58178,29.478,509.33,422.39,0.093308
8244,60297,56683,29.289,544.22,333.06,0.2407
8244,60858,58084,21.96,789.74,344.13,0.393
8246,60656,58102,33.122,539.58,592.29,-0.046571
8247,61422,56531,35.753,232.32,205.09,0.062247
8250,62762,58406,36.373,394.84,276.87,0.17562
8251,60215,56660,34.823,411.06,531.24,-0.12754
8252,61698,56393,31.282,249.04,162.65,0.20984
8253,61043,58153,31.793,167.87,145.25,0.072247
8255,61965,57561,34.638,533.11,193.56,0.46726
8256,60807,56775,35.63,402.93,461.46,-0.067715
8257,61582,57797,30.385,551.18,427.19,0.12673
8261,62093,56952,35.41,531.1,364.19,0.18643
8262,61138,56812,35.682,369.76,110.86,0.53866
8263,62046,56399,31.108,808.5,764.84,0.027753
8264,61975,56199,28.24,479.23,454.24,0.026777
8265,61419,56963,30.016,736.15,556.1,0.13933
8266,61779,56848,24.843,488.2,182.74,0.45527
8267,62636,58549,28.836,199.38,197.14,0.0056531
8269,60920,56663,31.583,380.45,448.89,-0.082518
8269,61750,57759,28.33,410.05,377.72,0.041042
8270,62700,57631,29.342,432.35,413.47,0.022324
8271,62283,57358,29.042,283.75,119.35,0.40784
8271,62185,58134,32.946,434.19,379.67,0.066985
8273,61315,58198,31.31,276.46,163.88,0.25565
8274,60739,58165,27.235,714.54,373.69,0.31321
8275,62660,56116,29.141,733.77,300.83,0.41846
8276,62582,56310,26.679,555.26,536.44,0.017237
8279,62143,57721,30.667,162.24,238.52,-0.19034
8280,62275,56356,23.497,1643.3,1678.8,-0.010698
8281,62349,56418,27.982,798.23,460.8,0.268
8282,61650,58898,36.343,278.48,157.93,0.27623
8282,62160,56328,18.987,498.38,295.51,0.25554
8283,60691,56584,31.387,681.09,350.33,0.32069
8283,62189,56330,22.667,767.43,788.58,-0.01359
8283,62517,56406,28.337,574.67,674.53,-0.079939
8284,60729,56642,30.727,773.26,461.56,0.25243
8284,60974,58192,31.746,553.71,215.88,0.43897
8284,62095,56237,32.474,530.48,415.6,0.12142
8284,62679,56333,21.461,681.02,554.76,0.10217
8285,62258,56313,27.033,693.48,614.94,0.060031
8286,62213,58336,33.977,559.76,367.66,0.20714
8287,62720,56249,26.166,792.69,582.15,0.15314
8290,60622,58947,33.069,319.17,372.46,-0.077053
8290,62639,56174,23.775,682.71,577.75,0.083275
8291,61587,56384,36.764,686.62,679.02,0.0055621
8291,62623,56191,19.155,583.95,291,0.33482
8292,61247,56988,26.849,496.96,101.81,0.65994
8292,62668,56174,18.148,443.71,289.74,0.20993
8293,62749,56262,36.555,212.03,285.13,-0.14704
8295,60363,57359,24.885,372.55,251.7,0.19361
8296,62227,56843,29.945,530.75,356.2,0.1968
8297,62551,56140,26.419,287.92,158.66,0.28943
8298,62564,56148,17.393,488.76,327.13,0.1981
8299,62703,56161,16.643,650.81,348.38,0.30267
8301,61233,58212,37.762,542.49,525.05,0.016337
8301,62722,56341,31.28,373.46,510.15,-0.1547
8302,62718,56307,25.433,346.91,317.19,0.044745
8302,62883,57461,32.267,365.66,454.89,-0.10875
8304,62860,56314,30.31,735.35,391.6,0.30503
8306,61010,58255,30.386,531.92,585.71,-0.048125
8307,62137,57559,33.265,470.31,449.43,0.022698
8308,60479,57076,32.975,326.99,194.43,0.25423
8308,61492,58184,35.35,349.07,184.28,0.30898
8308,62675,56183,17.555,800.26,500.04,0.23088
8309,62586,56195,21.823,348.94,233.14,0.19894
8310,61375,58920,30.781,192.58,148.31,0.12987
8310,62641,56140,18.864,336.86,284.1,0.084965
8311,61759,59111,35.132,607.28,416.41,0.18645
8312,62607,56223,31.253,163.58,137.31,0.087293
8314,62730,56190,15.385,415.87,536.72,-0.12687
8315,60587,58964,30.76,288.38,470.65,-0.24014
8315,62678,56187,19.122,247.11,468.36,-0.30923
8315,63139,58954,34.94,1080.4,855.74,0.11605
8316,61116,58183,16.595,768.51,673.64,0.06578
