"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8526,10259,52609,33.626,516.79,317,0.23961
8526,10162,54221,32.07,536.42,211.25,0.43491
8526,10776,53584,15.671,536.23,288.33,0.30065
8526,11484,51883,12.003,592.67,260.52,0.38929
8528,10379,53236,35.076,335.66,142.92,0.40272
8528,11771,53797,24.699,676.1,570.31,0.084873
8529,9540,51858,31.115,615.41,397.41,0.21523
8529,11173,52614,30.092,711.57,358.15,0.33038
8529,11295,53684,38.015,319.8,563.97,-0.27627
8529,12399,53570,18.622,332.65,210.11,0.22577
8530,12411,53648,22.289,704.79,478.82,0.19091
8531,11864,53986,29.248,553.43,504.96,0.045794
8532,10819,51776,20.187,620.54,261.01,0.40784
8534,10234,52834,27.372,619.64,393.38,0.22336
8534,12290,53143,21.846,969.76,529.57,0.29359
8536,9819.3,53290,31.96,285.86,233.77,0.10024
8537,10961,53976,31.707,689.84,237.26,0.48817
8538,9739.2,51887,33.222,558.01,143.78,0.59024
8540,11848,53998,22.011,953.74,532.83,0.28314
8541,11906,54115,20.672,858.19,717.75,0.08912
8542,12009,54193,31.539,285.09,227.35,0.11267
8547,10452,53230,31.95,277.92,198.9,0.16572
8548,10416,53251,28.184,359.28,188.15,0.31261
8548,11324,53745,22.401,494.75,270.38,0.29324
8550,11461,53446,33.064,548.31,428.16,0.12305
8552,10310,52138,27.646,509.69,331.7,0.21155
8552,11451,53454,22.924,598.9,379.29,0.22451
8552,11898,53041,30.163,1240.9,992.8,0.11107
8552,11994,54462,32.06,230.26,163.87,0.16844
8553,10692,53772,9.6637,1068.4,538.69,0.32963
8553,11505,52928,27.593,377.64,356.21,0.029215
8554,9526.2,54320,38.899,322.02,370.09,-0.069465
8554,10717,53715,10.945,1120,968.54,0.072526
8554,11475,53056,25.349,400.2,265.72,0.20195
8554,11966,54354,47.756,519.57,335.83,0.21481
8555,10473,51980,25.728,434.61,240.07,0.28835
8556,11815,54029,27.876,496.11,645.05,-0.13052
8557,10076,52599,35.821,199.95,224.51,-0.05785
8557,11638,54099,27.227,552.85,398.24,0.16256
8557,11955,53141,28.374,721.03,628.38,0.068661
8558,12272,53562,35.911,343.29,294.13,0.077134
8561,9766.7,53727,38.701,350.59,402.53,-0.068962
8561,10191,51984,35.229,663.38,622.92,0.031452
8562,9445.4,54632,28.344,743.08,358.72,0.34884
8562,10356,52348,38.52,274.74,149.46,0.29533
8562,10427,53119,39.359,442.65,372.02,0.086701
8563,10294,53117,36.328,486.98,183.59,0.45244
8564,10153,53167,20.262,691.82,691.76,3.8732e-05
8564,11124,54129,33.099,406.57,275.1,0.19286
8564,12007,53219,26.755,349.72,356.14,-0.0090953
8564,11963,54484,32.319,936.42,500.79,0.30311
8565,10042,53138,17.699,608.63,531.61,0.067548
8565,12037,54219,21.795,584.86,275.26,0.35995
8566,10457,52418,21.481,479.19,331.01,0.18289
8566,11652,52338,34.645,274.92,276.26,-0.0024282
8566,12046,54251,22.851,679.24,452.94,0.19988
8566,12156,52938,21.268,648.75,436.77,0.19527
8566,12314,53469,42.765,840.14,794.53,0.027903
8567,11781,54186,26.2,1282.3,718.75,0.28161
8568,11818,53906,31.674,455.45,329.64,0.16024
8569,11861,52379,31.422,332.11,213.77,0.2168
8569,12252,53467,26.369,373.78,196.44,0.31101
8570,12125,53624,32.982,597.99,221.19,0.45997
8571,11011,53704,30.707,456.29,412.61,0.050265
8572,11809,54063,33.674,277.53,117.36,0.4056
8574,12057,54130,26.335,685.54,553.81,0.10629
8575,10766,53707,24.266,534.08,528.97,0.0047996
8575,12139,53938,27.634,408.94,343.72,0.086645
8576,9580.4,52006,34.952,435.05,464.94,-0.033208
8578,10100,53181,14.239,550.46,429.73,0.12317
8582,10958,54140,28.441,319.6,184.08,0.26907
8582,11572,52539,16.307,447.37,321.24,0.1641
8583,10334,52201,37.406,330.7,235.52,0.16811
8583,11047,54311,25.101,748.87,376.22,0.33122
8584,11210,54065,16.017,1619.2,1008.2,0.23257
8585,11151,54321,26.853,1506.7,1206.7,0.11054
8586,11635,52347,38.359,256.6,244.91,0.023312
8587,11065,51923,32.699,289.97,113.78,0.43639
8587,11316,54028,39.536,324.03,245.38,0.13812
8587,11472,53620,36.255,256.68,139.92,0.29441
8588,9960.8,53999,35.871,224.25,102.4,0.37302
8589,11423,53233,22.999,1122.4,696.38,0.23425
8590,11348,53358,27.536,1152.2,689.76,0.25108
8590,12072,54637,24.952,772.31,446.12,0.26771
8591,12050,54427,14.48,955.23,378.66,0.43225
8592,11400,53590,12.042,1265.9,742.67,0.26048
8592,12002,54300,19.601,818.51,189.3,0.62434
8593,11342,53665,29.001,290.98,172.36,0.25601
8595,9617.3,51856,29.234,546.55,515.39,0.029338
8595,12357,53306,37.814,419.96,173.73,0.41476
8596,11927,54019,29.238,1055.7,468.96,0.38485
8597,11412,51988,25.582,412.83,236.09,0.27235
8597,11724,53922,19.396,1568.5,938.99,0.25105
8598,9889.2,52880,33.468,285.19,228.26,0.11088
8599,10299,52241,26.488,311.96,384.18,-0.10374
8599,10864,52844,28.482,457.66,338.09,0.15027
8599,11996,54650,27.521,478.64,223.39,0.36358
8599,12356,53146,26.614,527.38,308.38,0.26204
8600,10302,52168,12.392,575.69,348.64,0.24564
8600,12012,54648,28.324,286.27,224.16,0.12167
8601,10322,53547,31.949,662.6,516.34,0.12406
8601,11976,52497,24.431,402.47,253.54,0.22703
8602,10061,52126,33.731,236.95,125.19,0.30863
8602,11598,54260,33.458,729.41,598.22,0.098816
8603,9851.8,51931,33.903,209.33,132.39,0.22514
8603,11359,54333,35.832,323.2,468.65,-0.18369
8605,11145,53924,34.577,447.82,322.03,0.16339
8607,11358,53748,26.124,681.55,537.15,0.11848
8608,11236,53857,34.795,234.34,100.26,0.40071
8609,11240,53905,24.074,508.47,299.28,0.25898
8611,11915,52344,36.911,432.97,257.65,0.25386
8612,11737,52319,31.79,357.51,190.4,0.305
8613,11125,54661,34.367,340.83,379.58,-0.053786
8613,12002,52650,23.672,377.1,187.25,0.3364
8614,9980.9,54706,32.994,502.6,423.64,0.085249
8614,10164,52893,37.555,361.43,385.93,-0.032791
8617,10574,54168,23.381,867.26,943.68,-0.042203
8618,11751,52240,21.752,285.29,136.93,0.35139
8619,11791,52215,27.722,461.73,268.66,0.26434
8620,10201,52389,37.332,392.5,324.25,0.095219
8620,11935,52277,27.967,565.7,135.99,0.61238
8621,10296,52695,31.601,433.8,562.79,-0.12943
8621,10921,52097,23.692,502.49,151.68,0.53626
8622,10790,53925,38.613,597.32,257.15,0.39811
8623,10710,53776,31.379,540.68,347.45,0.21757
8623,11538,53695,26.285,569.25,425.56,0.14443
8623,11645,52993,33.564,345.96,331.6,0.021187
8624,10092,54218,19.709,925.76,777.69,0.086922
8624,11686,52690,26.261,395.02,109.8,0.56499
8625,10003,54228,21.583,686.13,762.67,-0.052826
8625,10825,53761,27.598,907.56,643.79,0.17003
8626,12351,53480,15.171,1051.8,539.69,0.32176
8627,10871,53413,33.484,445.24,490.88,-0.048748
8627,12163,53460,24.567,660.11,306.35,0.36604
8628,9728.4,52215,30.2,959.09,634.39,0.20377
8628,11506,54200,20.947,387.13,129.35,0.49911
8629,11095,53925,33.691,307.01,110.67,0.4701
8629,11605,52502,18.877,902.54,489.71,0.29652
8629,11999,53302,26.048,565.8,377.83,0.1992
8630,10666,52310,36.902,275.7,324.25,-0.080915
8633,12084,53107,21.445,471.55,468.99,0.0027213
8634,11937,52892,23.669,295.31,104.9,0.47577
8635,11555,52239,36.207,247.76,268.31,-0.039812
8638,11289,53872,31.535,584.43,113.37,0.67506
8638,11624,53493,31.979,264.99,128.41,0.34718
8639,10702,52990,34.217,223.49,217.32,0.013993
8639,11868,53515,27.332,786.47,174.75,0.63641
8640,10578,53095,32.24,421.22,300.62,0.16708
8640,12385,53727,34.971,165.7,182.59,-0.048504
8643,10694,53641,23.535,724.77,780.01,-0.036705
8644,10710,53620,16.305,894.24,456.8,0.32378
8644,11883,53705,24.768,416.55,233.86,0.28089
8645,10150,53632,39.033,788.88,625,0.11591
8646,10762,53612,19.106,355.94,243.71,0.18716
8648,10391,53655,31.107,377.17,157.63,0.4105
8649,9532.3,54524,34.525,638.47,364.05,0.27373
8649,11653,53178,31.049,602.77,523.59,0.070296
8650,9559.8,54640,33.365,418.75,474.76,-0.062685
8650,10363,52795,22.863,291.54,125.94,0.39665
8652,9564.4,52425,32.252,1055.1,702.94,0.20033
8655,11615,53857,29.794,242.42,197.94,0.10102
8658,10510,53204,32.599,463.37,213.16,0.36985
8658,11338,52106,32.53,308.76,113.47,0.46251
8658,11458,54047,29.276,673.18,475.62,0.17198
8659,12379,53591,16.343,641.11,321.41,0.33215
8660,12203,53454,30.703,410.21,213.37,0.31567
8661,11249,54192,26.614,378.27,187.72,0.33666
8661,12420,53420,21.797,341.26,228.58,0.19774
8662,11882,54054,24.691,619.71,474.38,0.13283
8663,11815,52431,23.279,828.19,634.58,0.13236
8663,11842,54134,39.794,754.3,416.86,0.28812
8664,10220,52227,15.6,543.73,314.83,0.26661
8664,10360,54644,28.824,452.31,123.1,0.57212
8664,11780,52434,28.264,366.94,276.4,0.14074
8665,11683,54380,39.966,850.66,489.56,0.26944
8665,11780,54035,34.973,333.92,111.36,0.49981
8665,11835,52562,32.624,412.6,421.18,-0.010289
8666,11489,54444,26.874,606.48,489.66,0.10658
8666,11894,52325,30.055,505.63,311.13,0.23814
8666,11846,53862,34.848,574.9,249.77,0.39426
8667,11411,54670,40.408,939.42,970.82,-0.016438
8668,11407,54668,43.224,802.58,1303.8,-0.23794
8669,10252,52698,22.2,1177.5,543.71,0.3682
8670,12335,53384,14.452,775.4,371.38,0.35231
8671,9638.4,53443,33.713,717.64,564.47,0.11946
8672,11348,53874,23.655,835.53,282.64,0.49447
8672,11943,54474,25.739,592.56,165.91,0.56252
8673,9428.1,52417,36.307,519.93,429.06,0.095757
8673,11315,53567,30.394,299.16,142.43,0.35494
8673,11808,54312,21.931,669.56,182.88,0.57093
8674,11738,54373,33.316,528.58,263.09,0.33535
8675,11475,53533,24.115,586.21,506.78,0.072665
8675,12338,52143,29.813,507.52,509.74,-0.0021834
8680,12107,53826,38.975,156.53,209.48,-0.14467
8681,10861,54479,28.991,293.33,475.34,-0.23678
8682,10491,51954,13.241,1056.2,541.97,0.32174
8684,10247,54716,38.749,468.93,419.19,0.056008
8684,10754,53879,33.779,454.1,282.27,0.23336
8685,10519,52498,31.746,194.68,176.39,0.049273
8685,12217,52960,25.781,344.35,135.02,0.43667
8686,12377,53617,17.287,746.42,383.54,0.32114
8687,11453,53476,35.825,887.63,575.49,0.21334
8687,12399,53724,20.565,361.94,153.18,0.40527
8688,11445,53130,30.806,656.09,390.78,0.25343
8688,12328,53664,28.607,266.42,131.84,0.33791
8689,10530,51804,28.42,658.9,489.46,0.14755
8689,11455,53143,25.651,631.96,335.01,0.30709
8692,10113,54338,23.237,602.14,482.62,0.11017
8693,11806,54238,27.723,563.11,270.91,0.35036
8695,11946,52359,25.161,745.59,407.7,0.29298
8696,9613.2,54580,33.446,215.52,206.19,0.022116
8696,11962,52332,24.585,725.18,496.49,0.1872
8697,11228,52509,36.23,913.77,736.3,0.10755
8697,11860,53915,31.278,333.19,221.14,0.20213
8697,12046,52291,31.7,345.34,194.17,0.2802
8698,11615,52425,22.115,666.72,514.28,0.12908
8698,11637,53913,38.938,290.75,291.38,-0.0010713
8698,11997,51905,33.18,649.37,373.91,0.2692
8699,9813,53601,30.723,797.66,546.53,0.18683
8699,11429,52281,17.292,1116.7,342.17,0.53092
8700,11566,52320,26.763,279.24,189.25,0.19207
8701,11593,52397,18.958,397.62,245.74,0.23608
8702,11560,52342,15.595,1555.8,1077.2,0.18176
8704,9609,51900,19.555,462.68,174.07,0.45327
8712,9828.4,54674,37.31,577.71,160.84,0.56444
8713,11866,52597,25.075,370,212.19,0.27108
8714,12078,53048,30.427,896.41,582.84,0.21198
8715,10241,52399,25.422,805.97,580.15,0.16292
8717,10424,52895,37.844,625.4,124.74,0.66742
8719,12168,53145,30.013,326.49,130.92,0.42756
8720,9924.4,53363,32.825,459.85,307.43,0.19865
8720,11929,52258,29.533,593.62,327.93,0.28831
8721,9680.9,54565,36.806,435.69,326.42,0.14338
8722,11333,54112,24.111,301.66,192.73,0.22033
8726,11569,54011,30.982,550.53,381.67,0.18113
8731,10219,52331,13.195,614.08,206.11,0.4974
8732,11922,53303,27.461,734.07,498.72,0.19091
8734,9517.9,52156,33.024,446.11,439.29,0.007698
8734,11658,52790,37.668,601.59,458.06,0.13545
8741,10457,53041,34.633,646,566.71,0.065385
8742,11987,53951,34.965,332.18,199.82,0.2488
8743,12009,54115,22.591,277.95,121.37,0.39212
8744,9657.2,54551,28.89,703.23,548.04,0.12403
8745,9791.3,54340,26.232,793.87,459.36,0.26692
8745,10958,53651,30.469,237.84,103.09,0.39524
8746,9786.2,54529,34.814,740.45,217.01,0.5467
8746,11641,53923,24.953,589.96,347.25,0.25897
8746,11886,54474,37.893,688.9,476.87,0.18188
8747,10048,54216,20.668,630.3,387.28,0.23883
8748,10252,52345,23.295,479.19,369.65,0.12905
8749,10237,52341,14.604,911.67,389.96,0.40082
8750,11261,52210,21.223,352.6,235.65,0.1988
8750,11947,54210,19.675,435.9,224.4,0.3203
8750,12275,53722,31.724,277.6,120.98,0.39294
8751,11012,53305,29.804,635.92,526.89,0.093758
8753,11610,53906,30.365,1168.9,976.67,0.089597
8754,11148,53400,37.529,311.53,301.13,0.016975
8756,11883,52331,28.389,403.31,204.61,0.32685
8760,11840,53888,37.626,528.25,258.21,0.34336
8761,11806,54041,30.328,422.87,366.12,0.07193
8762,10316,52855,26.981,678.29,636.3,0.031946
8762,11692,54115,17.996,1556.5,779.13,0.33283
8763,10478,52767,28.046,605.14,377.38,0.23182
8763,11389,53507,25.669,587.1,306.71,0.3137
8763,11778,53962,27.111,528.42,270.02,0.32364
8764,11726,52453,35.126,320.15,191.86,0.25057
8765,12297,53575,18.509,1316.8,574.43,0.39252
8768,11614,54371,20.038,481.43,263.76,0.29209
8769,11878,54124,29.275,849.25,543.15,0.21984
8771,11370,54096,15.988,739.82,800.19,-0.039197
8771,11677,52385,30.145,551.03,538.84,0.011181
8772,11390,54123,34.781,445.94,757.89,-0.25913
8772,11613,52371,22.804,621.21,299.56,0.34932
8773,11343,54588,27.427,410.39,209.17,0.32477
8773,11443,52937,36.832,434.53,384.32,0.061315
8775,11460,52916,35.934,688.74,160.95,0.62115
8777,11508,52821,38.667,303.78,118.95,0.43722
8779,9958.2,54125,34.003,249.65,148.63,0.25363
8780,10450,53987,34.441,214.14,138.1,0.21587
8782,11532,52505,24.307,681.93,313.36,0.37031
8783,11639,52478,20.909,861.58,695.85,0.10641
8785,10336,52709,28.793,379.36,196.31,0.31799
8787,11952,54621,28.614,503.33,145.43,0.55166
8788,11207,52074,32.235,288.34,214.99,0.14572
8788,11867,54360,25.735,592.15,485.07,0.099402
8789,10999,53863,24.657,332.51,168.51,0.32733
8789,11796,54447,19.06,963.01,297.17,0.52837
8790,11914,54426,23.176,516.71,348.44,0.19449
8793,12363,53489,16.972,671.14,428.26,0.22092
8797,11706,52235,18.555,401.59,181.47,0.37752
8798,10101,54234,12.945,890.51,624.57,0.17553
8799,9511.7,53980,35.652,504.52,363.96,0.16184
8800,12346,53179,20.63,522.04,226.8,0.39426
8801,10022,54051,31.84,442.15,149.61,0.49436
8802,12374,53423,13.446,731.99,479.84,0.20807
8803,11583,52289,31.799,610.65,377.88,0.23547
8805,10241,52210,18.284,321.11,143.17,0.38327
8805,11821,53169,20.426,474.23,246.56,0.31587
8806,10238,52147,27.65,1059.9,555.55,0.31222
8806,10836,53576,19.021,407.44,465.76,-0.066792
8807,10911,54428,32.43,231.83,112.67,0.34591
8807,10984,53690,24.783,494.89,337.93,0.18847
8807,12160,53221,21.414,758.5,484.51,0.22043
8808,11626,54235,14.973,819.06,417.77,0.32446
8808,11850,52734,24.369,600.85,493.89,0.097708
8809,11665,54162,22.995,937.7,765.43,0.10115
8811,10959,53020,35.491,682.13,125.06,0.69013
8811,11232,53656,28.141,538.34,306.98,0.2737
8811,11811,52339,29.63,373.2,287.31,0.13004
8815,11322,54121,31.561,303.39,401.05,-0.13864
8816,9725.5,52182,38.093,266.88,147.24,0.28891
8816,11858,53834,34.84,434.86,276.43,0.22273
8817,11833,53826,22.229,683.5,511.28,0.14415
8818,10739,53608,22.805,450.57,381.61,0.082867
8818,11893,53867,31.169,691.35,464.81,0.19595
8820,9535.8,54495,38.572,1072.4,618.09,0.26876
8820,9953.5,51910,32.474,402.02,296.69,0.15076
8820,11797,53718,29.844,653.3,479.58,0.15334
8820,12053,53738,39.783,813.08,567.84,0.17759
8822,9716.1,52004,37.837,579.19,169.22,0.54779
8822,9766.8,54720,32.552,520.64,260.57,0.33291
8822,12013,54666,29.403,362.32,226.89,0.22984
8823,9626.6,52170,27.324,548.74,531.57,0.015896
8823,11996,53475,33.224,677.8,305.02,0.3793
8824,10048,54670,25.367,1263.9,557,0.38823
8824,10886,54169,21.125,462.25,278.08,0.24876
8824,12097,53219,23.525,860.69,338.13,0.4359
8825,11011,54075,21.591,627.54,399.86,0.22161
8825,11868,52234,32.204,708.83,380.83,0.301
8825,12263,53345,15.511,883.88,333.02,0.45268
8826,11920,52408,34.473,284.83,125.18,0.38938
8830,10929,52094,30.058,684.45,514.08,0.14215
8830,11731,52354,32.871,401.25,180.11,0.3804
8833,9994.6,54699,28.884,240.98,158.5,0.20646
8835,9925.3,54672,35.469,154.09,198.03,-0.12477
8835,10193,52097,29.093,253.11,153.87,0.24386
8835,12416,53406,24.078,412.61,240.23,0.26404
8836,11858,52376,20.138,424.5,231.57,0.29407
8842,9428.7,54598,38.284,435.58,297.61,0.18817
8842,10266,52115,14.14,813.21,481.72,0.25599
8842,11266,51973,35.477,336.22,141.89,0.40645
8844,10064,54160,16.864,718.22,495.36,0.18364
8845,10061,52614,33.399,667.47,544.9,0.1011
8845,11349,52163,19.963,313.72,142.02,0.37676
8846,10479,51917,36.232,532.16,332.79,0.2305
8847,12011,53604,21.042,1083.7,522.17,0.34969
8848,11242,52129,21.669,539.08,405.01,0.14202
8848,11970,53508,31.674,296.74,278.93,0.030942
8848,11963,54388,24.233,316.7,356.3,-0.058837
8849,11654,52091,37.389,464.68,220.19,0.35699
8850,11644,54270,27.809,743.73,497.66,0.19823
8854,10772,53726,25.246,751.54,760.97,-0.0062386
8855,10714,53695,19.49,589.78,309.05,0.31233
8856,11618,52473,39.463,362.01,136.27,0.45304
8857,11791,54046,32.313,248.31,110.78,0.383
8858,10431,52555,29.547,543.36,400.74,0.15106
8858,11054,51818,34.874,524.54,252.51,0.35008
8859,10342,52437,24.911,284.59,193.55,0.1904
8859,10460,53526,29.466,221.2,164.52,0.14695
8859,10854,53930,35.806,469.37,258.48,0.28974
8859,11943,54681,24.215,762.97,481.94,0.22575
8861,11828,54430,32.299,772.41,353.63,0.3719
8862,10954,54066,25.203,541.08,321.28,0.25489
8866,9625.3,54487,31.473,489.73,293.79,0.25008
8867,11692,54200,29.076,319.75,292.41,0.044654
8868,10485,53135,29.146,366.67,263.42,0.16386
8869,10859,53198,33.432,314.65,240.76,0.13305
8869,11396,53514,26.055,331.19,228.29,0.18393
8870,11082,53486,38.166,250.17,177.6,0.16965
8870,11294,54203,21.607,431.09,855.53,-0.32989
8871,10885,52459,28.806,683.37,381.68,0.28326
8871,11262,54047,17.288,446.87,400.89,0.054242
8872,10714,52512,31.945,712.62,252.05,0.47744
8872,11371,54143,23.723,558,1022.4,-0.29383
8872,11932,52526,35.955,481.72,245.59,0.32466
8873,10535,52680,25.831,512.41,200.5,0.43753
8873,10862,51988,35.017,309.77,120.65,0.43937
8875,11112,54009,36.626,232.8,714.44,-0.50847
8875,12416,53334,36.265,342.36,160.54,0.36154
8876,9683.8,52349,25.648,958.36,584.52,0.2423
8876,10606,52480,36.361,358.28,185.64,0.31739
8877,9591.1,52265,27.247,1004.4,642.69,0.21959
8877,11085,52966,38.217,335.46,234.65,0.17682
8878,11696,52440,21.158,628.04,345.73,0.28992
8879,11294,52922,36.952,1073.1,490.05,0.373
8879,12306,53337,14.808,603.44,445.39,0.1507
8881,11668,52414,35.057,1242.7,478.77,0.44377
8882,11740,52257,27.28,830.02,442.6,0.30442
8883,11272,53449,27.128,436.83,226.83,0.31643
8885,10562,52944,28.967,855.97,680.32,0.11434
8885,11597,52454,34.98,655.61,593.45,0.049772
8886,10635,52823,36.785,545.55,263.07,0.34934
8886,11160,53525,33.256,664.35,239.75,0.46964
8886,11177,53548,33.311,788.86,307.15,0.43951
8886,11600,54685,36.949,433.91,320.2,0.15079
8886,11773,52447,31.389,478.45,237.75,0.33608
8887,11853,53420,37.446,401.28,241.12,0.24931
8888,11896,52165,36.013,284.31,110.41,0.44056
8888,11877,53278,21.254,437.5,235.24,0.30065
8888,11962,54076,23.245,393.28,334,0.0815
8889,11834,54197,19.179,886.56,635.78,0.16473
8892,11399,53821,27.775,450.51,352.76,0.12169
8893,11403,53890,21.127,464.17,265.5,0.27228
8894,9432.6,51979,31.2,517.18,375.04,0.15931
8894,10725,53852,36.877,260.64,274.72,-0.026297
8894,12170,53056,27.687,302.5,181.73,0.24942
8895,10755,53647,40.96,543.53,469.23,0.073364
8895,11315,53024,22.396,249.46,210.87,0.083838
8897,11284,52115,15.476,703.09,370.12,0.31026
8898,10070,52905,33.119,290.49,139.3,0.35176
8898,12159,53449,25.86,344.51,386.02,-0.056816
8900,11850,54719,32.872,202.56,191.07,0.029193
8900,11935,53322,33.56,553.5,244.83,0.38664
8901,9643.9,52567,24.601,269.45,169.74,0.22704
8901,12231,53133,11.505,1775.1,811.76,0.3724
8903,10131,53470,34.897,569.95,363.94,0.2206
8903,11531,52809,32.095,890.99,739.06,0.093209
8903,11743,54165,24.781,1055.5,472.02,0.38198
8904,9579.4,52360,27.942,152.4,346.92,-0.38958
8904,11741,52430,36.416,766.67,411.36,0.30161
8904,11869,54121,23.282,830.83,235.33,0.55855
8905,11715,52362,19.083,336.63,120.2,0.47378
8905,11796,54236,31.861,587.71,105.83,0.6948
8908,12396,53566,32.555,368.16,278.96,0.13783
8909,11808,54175,25.351,479.82,357.28,0.14639
8909,12292,53545,26.641,164.44,136.08,0.09437
8910,11834,53950,24.74,483.13,222.9,0.36858
8912,12323,53641,33.659,241.54,190.76,0.11746
8913,11716,54120,26.39,662.2,445.64,0.19547
8913,12337,53612,18.325,482.82,250.17,0.3174
8914,11590,52065,30.6,386.66,378.2,0.011062
8914,11796,54092,19.869,1229.6,595,0.34781
8915,10146,54060,26.567,402.14,155.17,0.44314
8915,10786,53601,29.066,1072.9,818.33,0.1346
8916,10263,54135,28.792,426.89,260.78,0.24154
8916,11619,54114,16.53,1038.6,615.18,0.25605
8917,10143,54214,30.008,655.88,300.17,0.37206
8917,11354,53223,33.105,814.1,530.06,0.21132
8917,11787,53873,29.542,444.85,388.23,0.06796
8919,11690,54209,20.173,640.56,106.78,0.71425
8919,12286,53547,34.115,207.1,171.69,0.093496
8921,11224,53671,20.829,483.94,412.55,0.079626
8921,11884,53765,30.899,417.38,284.84,0.18874
8923,11451,51983,35.595,357.24,343.4,0.019754
8923,11871,53570,26.249,583.33,196.39,0.49625
8924,11508,52528,28.69,291.12,106.32,0.46496
8926,9514.7,51884,35.211,333,168.78,0.32728
8927,10538,52033,36.365,383.68,107.02,0.56379
8927,10982,51923,36.456,619.45,298.14,0.35017
8927,11069,52738,28.707,436.22,246.37,0.27813
8928,10744,52186,21.772,643.22,510.61,0.11493
8928,10808,53771,34.715,215.76,314.81,-0.18669
8929,10429,52425,16.234,781.4,393.57,0.33008
8929,11950,52624,25.454,552.52,512.75,0.037326
8929,12106,54131,27.748,421.61,192.24,0.37366
8931,11910,52409,16.603,500.68,251.5,0.33128
8932,11426,53662,25.975,679.89,459.72,0.1932
8933,11520,53476,36.085,392.48,265.15,0.19361
8933,11929,54692,27.585,421.75,334.94,0.11472
8934,11966,53956,30.97,429.43,395.44,0.041206
8935,11620,53734,34.956,568.15,458.46,0.10685
8936,11170,51919,35.553,363.57,169.48,0.36412
8936,11235,53801,30.321,1125.2,538.88,0.35232
8936,11636,52283,30.206,517.08,252.1,0.34451
8936,12169,53461,24.629,902.56,641,0.16946
8937,11210,53621,20.34,336.9,242.22,0.16349
8939,10870,51916,25.615,429.75,220.71,0.32138
8945,11146,53745,37.087,435.41,567.11,-0.13137
8946,11080,53710,29.969,326.69,519.95,-0.22826
8948,10389,52690,29.178,625.09,228.18,0.46516
8950,10604,52669,31.73,857.36,416.84,0.34572
8950,11491,54225,30.469,459.27,365.13,0.11419
8951,10488,52752,36.968,647.17,504.27,0.1241
8953,11847,53807,32.616,262.1,192.27,0.15369
8954,11117,52837,26.412,379.64,115.01,0.53498
8956,11577,52644,20.276,835.69,611.95,0.15456
8959,11531,53607,28.997,964.34,579.41,0.24935
8960,11600,53538,35.608,1131.3,806.24,0.16779
8962,11233,53538,30.766,470.13,300.17,0.22064
8962,11712,52090,25.786,1124.9,782.85,0.17928
8963,11875,52293,20.123,1292.9,460.02,0.47514
8964,11344,52777,28.396,323.02,171.29,0.30695
8964,11473,54293,36.357,452.71,104.41,0.62519
8964,11760,52418,21.411,614.62,316.45,0.32024
8966,11515,52604,23.094,649.37,422.51,0.21164
8966,12307,53472,17.414,649.66,287.01,0.38717
8967,12358,53527,19.291,434.92,235.78,0.29691
8968,10086,53870,31.933,389.54,261.15,0.19731
8969,11277,52039,21.496,390.21,232.92,0.25241
8969,11871,52893,31.221,316.23,335.68,-0.029834
8970,10608,52602,34.424,581.42,396.13,0.18954
8971,9480.8,54445,34.131,486.5,292.39,0.24922
8974,10076,53751,35.888,301.9,459.34,-0.20682
8975,9549.4,52671,22.306,549.21,131.51,0.61361
8976,9663.5,52545,21.808,1341.5,279.14,0.65552
8977,9861.8,52195,26.716,407.16,214,0.31097
8978,10040,52077,34.346,482.6,101.62,0.65212
8979,10350,52042,37.294,350.82,288.81,0.096944
8982,10871,53712,21.892,725.93,440.63,0.24456
8982,11710,52007,29.926,622.96,369.61,0.25524
8982,11931,54230,28.933,620.82,538.44,0.071059
8983,10764,53720,25.368,1147.2,565.37,0.33974
8983,12345,53700,37.419,290.67,287.22,0.0059606
8984,10796,51901,35.696,465.08,362.9,0.12342
8984,11175,51991,23.799,537.95,365.36,0.19107
8985,12377,53555,17.894,645.44,283.8,0.38918
8986,12351,53646,28.338,1277.5,959.83,0.14199
8987,11948,53784,31.699,335.98,253.96,0.13904
8988,11524,54236,20.523,432.18,153.32,0.47629
8989,11557,54222,30.245,295.25,214.68,0.15799
8990,11531,54202,18.146,563.08,328.24,0.26347
8992,9519,51842,24.477,857.81,414,0.34896
8992,11804,54403,28.741,501.17,243.17,0.34661
8993,10045,54215,23.181,485.78,239.02,0.34046
8994,10000,54343,43.332,405.77,569.3,-0.16772
8996,11635,52390,12.435,805.58,454.44,0.27867
8997,11672,52371,11.339,828.94,444.63,0.30176
8998,11604,52479,32.628,626.35,336.26,0.30136
8999,11670,52402,15.304,505.86,389.05,0.13053
8999,12402,53521,21.07,415.07,167.58,0.42478
9000,12200,52831,36.669,244,142.51,0.2626
9001,12291,53620,25.003,308.11,246.79,0.11051
9005,11395,52681,30.485,218.52,140.72,0.21658
9010,10632,53626,22.928,548.95,179.37,0.50745
9011,10149,51975,31.305,649.58,634.61,0.011663
9013,11578,54024,25.78,873.6,392.67,0.37981
9013,11696,52490,35.89,517.37,348.84,0.19456
9016,9643.7,51885,29.012,284.54,117.66,0.41491
9017,12280,53586,30.214,352.46,331.06,0.031313
9018,11730,52225,21.133,868.11,330.6,0.44841
