"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6769,12803,57918,16.86,553.69,101.37,0.69051
6770,13416,59313,34.298,638.66,271.59,0.40326
6771,14452,59371,31.052,547.25,343.26,0.22908
6772,14571,59133,25.947,531.49,184.22,0.48521
6773,14958,58287,19.121,453.34,303.3,0.19829
6774,14753,59187,29.606,300.66,215.15,0.16578
6774,15131,60685,29.602,677.2,449.94,0.20162
6775,13672,59693,27.612,494.6,227.37,0.37014
6776,15322,60486,28.864,680.82,335.74,0.33946
6780,12996,60704,25.343,519.15,385.41,0.14785
6781,12763,60451,26.876,1006.4,338.7,0.49641
6782,13025,59981,36.854,995.82,600.42,0.24771
6783,14295,59187,17.516,498.17,289.18,0.26544
6784,12649,60321,27.572,337.29,348.46,-0.016293
6784,13081,57829,27.012,421.03,160.83,0.44719
6785,13168,59889,30.086,386.09,205.87,0.30445
6785,13278,57764,26.217,945.01,542.03,0.271
6785,14861,60355,27.897,844.51,692.48,0.098914
6786,12867,60662,29.174,260.15,180.5,0.18077
6786,13488,58264,34.738,843.65,362.03,0.39946
6786,14037,60158,34.73,350.61,130.35,0.45796
6787,13152,60691,29.642,541.55,431.44,0.11317
6787,13442,58961,27.877,389.23,291.87,0.14295
6787,13861,59677,33.093,588.51,333.86,0.27608
6787,14275,59346,25.964,675.92,194.08,0.55384
6788,13277,58807,35.127,626.51,342.22,0.29346
6788,14182,59362,27.869,594.45,424.21,0.16713
6789,13010,60583,22.709,554.82,229.78,0.41427
6789,14193,58781,32.078,516.97,405.17,0.12124
6789,14527,59315,19.685,1120.4,717.12,0.21948
6790,14368,58589,23.851,812.79,514.87,0.22439
6791,14441,58706,23.218,393.33,248.47,0.22572
6791,14708,59142,33.042,420.22,263.03,0.23006
6791,15160,60418,34.264,387.19,247.64,0.21983
6792,13723,59808,37.016,401.26,311,0.12672
6793,12612,60639,24.228,477.36,396.08,0.093054
6793,13617,59831,25.703,461.25,239.61,0.31625
6793,15114,60273,31.753,442.67,146.94,0.50158
6794,13724,59598,28.432,368.32,380.53,-0.016305
6795,12611,60309,29.485,413.54,125.42,0.53458
6795,13237,58741,21.585,688.74,430.31,0.23094
6797,15064,60470,24.434,633.49,278.32,0.38952
6798,12953,59813,35.009,354.74,150.69,0.40372
6799,14371,59051,33.755,646.62,219.13,0.49379
6801,13101,60383,34.635,489.89,463.68,0.027484
6801,13370,60304,37.48,1083,676.98,0.23072
6801,13869,59389,36.185,437.96,315.15,0.16306
6801,14327,60271,24.182,795.55,618.03,0.12558
6801,14952,60391,30.925,357.44,298.37,0.090072
6802,13206,60291,19.509,703.89,397.54,0.27814
6802,14210,60439,34.263,386.17,210.97,0.2934
6802,14836,60263,20.491,378.84,214.11,0.27782
6802,15319,58427,30.594,555.63,511.07,0.041772
6803,13615,60109,22.939,487.17,353.97,0.15836
6803,14766,60463,30.813,172.92,114.72,0.20232
6804,13893,59948,34.022,355.27,220.45,0.23417
6805,12813,60642,33.664,507.61,198.3,0.43818
6805,14363,58631,32.063,532.64,366.71,0.18449
6805,15036,59456,36.449,383.04,308.51,0.10777
6806,12864,59371,34.482,468.72,243.53,0.31617
6807,13479,59491,27.888,395.45,269.08,0.19016
6809,14208,60314,26.741,863.22,503.6,0.26311
6810,12682,59723,33.335,346.22,112.26,0.51029
6810,15191,59647,36.267,234.11,187.87,0.10958
6811,12715,59889,27.758,368.92,340.79,0.039625
6812,13398,60424,30.142,443.82,219.06,0.33906
6812,13990,59889,36.795,305.77,444.59,-0.185
6813,13411,60362,31.597,424.32,278.99,0.20662
6813,14150,59978,24.947,281.54,405.39,-0.18029
6815,13231,59705,29.117,519.43,137.98,0.58022
6816,13451,60483,27.637,679.62,426.87,0.22843
6816,15264,60713,27.366,238.5,105.43,0.38691
6817,13247,60464,24.036,687.36,576.15,0.088014
6819,13298,58187,29.678,402.17,108.73,0.57436
6819,13257,60569,36.269,198.32,361.16,-0.29107
6819,13705,58677,27.004,787.96,557.32,0.17145
6820,13399,59007,20.268,795.33,412.38,0.31708
6821,13297,59141,25.301,633.34,569.27,0.05328
6822,12886,59972,35.423,281.47,179.41,0.22145
6822,13391,58971,25.416,950.14,592.12,0.23214
6822,13429,59082,28.597,1000.2,609.06,0.24304
6824,12756,58928,35.263,1228.9,792.85,0.21567
6824,13792,59725,24.977,696.39,545.49,0.12151
6825,12854,58837,18.906,610.25,331.92,0.29542
6825,15128,60373,33.45,498.55,215.85,0.39571
6826,12464,57890,31.878,517.91,308.1,0.25401
6826,15070,60233,35.258,846.37,852.33,-0.0035126
6826,15130,59259,24.009,307.59,123.15,0.42819
6827,12834,58672,27.936,690.67,521.63,0.13943
6828,12656,58741,31.657,558.11,382.98,0.1861
6829,12591,59768,34.671,198.38,102.09,0.32047
6829,14166,57822,34.773,275.14,262.31,0.023872
6830,12446,59513,33.092,270.8,177.16,0.20904
6830,15411,59408,35.988,451.67,294.95,0.2099
6831,12521,59588,34.079,615.63,417.92,0.19129
6834,14994,60213,25.476,462.27,352.94,0.1341
6837,13563,60461,27.315,506.96,234.39,0.36767
6838,13119,59700,24.814,671.92,424.56,0.2256
6839,13046,59743,32.739,389.57,228.09,0.26144
6840,13058,58447,37.985,239.55,210.47,0.06461
6840,14437,58582,23.788,346.66,224.84,0.21316
6842,14974,59417,26.088,543.42,418.36,0.13003
6844,12689,57971,17.772,1436.8,526.78,0.46346
6844,12965,58622,28.36,767.44,457,0.25354
6846,12795,58481,25.254,493.09,191.94,0.43961
6846,14672,58971,23.667,370.05,263.99,0.16727
6847,12859,58507,24.535,440.98,433.39,0.0086782
6847,15249,59634,29.33,508.98,441.64,0.070841
6848,12780,58447,20.35,1562.1,1137.2,0.15743
6849,12498,58724,37.365,327.99,253.63,0.12784
6849,12767,58054,27.577,320.18,184.62,0.26855
6849,13343,58853,16.296,915.89,481.69,0.31068
6849,14555,58825,25.597,415.31,263.07,0.22441
6849,15185,59221,35.34,283.84,202.68,0.16681
6850,12492,58585,32.987,927.74,641.15,0.18267
6851,13284,60696,32.503,755.72,746.23,0.0063242
6851,14604,58917,30.911,454.29,555.87,-0.10056
6852,14351,59333,24.223,451.02,443.87,0.0079906
6853,14433,58692,34.411,381.53,294.53,0.12868
6854,14478,58678,23.393,399.34,126.97,0.51751
6855,14653,59020,20.076,297.77,205,0.18451
6857,13117,60241,27.904,258.6,367.79,-0.17431
6857,14486,60450,33.555,311.96,358.64,-0.069611
6858,12928,58980,37.491,120.94,145.23,-0.091274
6859,13496,60413,30.117,229.85,244.29,-0.030444
6860,12517,58561,22.981,651.86,420.23,0.21605
6860,13820,60601,32.58,785.46,718.98,0.044187
6860,14903,60276,28.722,803.86,573.11,0.16758
6861,12532,58223,25.41,702.52,599.39,0.079212
6861,15030,60293,25.363,464.44,409.87,0.062419
6862,12470,60378,26.935,732.57,304.87,0.41226
6862,15024,60606,22.025,211.32,131.57,0.23257
6863,14468,59239,28.916,624.51,255.03,0.42008
6863,14591,59937,31.187,844.03,580.64,0.18487
6864,12519,60168,17.006,1375,682.23,0.33674
6864,12603,58781,32.992,363.55,267.19,0.15277
6864,12997,57955,34.251,734.5,513.73,0.17687
6864,14713,59363,37.262,401.68,140.15,0.48269
6864,14826,60197,15.581,1246.8,528.64,0.40451
6865,14968,60240,28.403,589.6,270.42,0.37113
6866,12463,60679,34.944,434.6,392.21,0.051264
6867,15373,60393,31.221,363.47,224.23,0.23693
6868,12650,60384,29.945,626.47,499.15,0.11312
6870,12842,59962,26.123,326.87,476.02,-0.18577
6876,13474,58416,35.128,391.91,332.01,0.082744
6876,14138,58632,29.585,438.06,212.42,0.34688
6876,15392,60170,31.077,900.88,436.43,0.34731
6878,14984,60049,28.755,1056.6,853.84,0.10614
6881,15154,60436,26.499,357.03,103.67,0.54995
6882,13075,57757,22.132,355.34,154.41,0.39419
6882,14418,58641,33.567,155.37,436.99,-0.47541
6882,15065,60182,21.995,557.78,332.6,0.2529
6883,12972,57898,18.82,1030.3,633.6,0.2384
6883,14460,58574,18.746,301.84,498.87,-0.24608
6883,14929,60242,28.659,464.51,443.86,0.022734
6884,13405,59997,28.873,606.4,343.06,0.27736
6884,14690,60179,32.453,404.74,361.34,0.056662
6885,13252,60025,35.835,319.81,209.67,0.20801
6885,15052,60318,26.353,1076.9,594.32,0.28875
6886,12620,58559,26.23,763.49,561.7,0.15227
6886,12569,60496,36.451,306.21,145.51,0.35576
6886,13451,60037,26.631,670.03,429.31,0.21897
6886,14156,58631,25.735,1133.7,1338.8,-0.08293
6886,14165,58623,25.817,1041.1,1235.4,-0.085334
6888,12497,58123,24.563,491.76,420.52,0.078091
6889,12707,58519,26.524,751.57,675.68,0.053177
6889,13660,59515,30.428,424.91,309.87,0.15656
6889,14376,58506,34.797,361.43,505,-0.1657
6890,13169,60598,28.551,268.63,180.11,0.19726
6893,12963,57760,23.582,490.68,284.55,0.2659
6893,15132,59548,33.575,292.68,296.02,-0.0056691
6894,13155,57827,22.329,834.82,349.45,0.40984
6894,13773,59459,31.787,277.49,160.51,0.26709
6899,15151,59370,36.774,468.69,136.33,0.54934
6900,13835,59376,30.903,277.33,216.46,0.12326
6901,14109,57912,18.385,789.04,471.09,0.25231
6901,14078,58762,19.903,1199,754.17,0.22773
6903,13252,58828,21.247,800.21,427.57,0.30351
6904,13795,60398,33.318,382.25,304.73,0.11283
6905,14601,59693,33.757,473.83,341.68,0.16205
6906,12652,60664,37.139,329.56,271.59,0.096434
6906,14532,60577,30.201,710.81,394.58,0.28608
6907,14679,60631,23.462,245.6,149.61,0.24289
6910,12438,60714,35.257,382.33,308.13,0.10746
6910,13001,59326,26.19,357.83,199.93,0.28309
6910,14489,60249,36.791,272.29,119.42,0.39027
6911,12928,59607,31.866,405.67,198.78,0.34228
6911,13921,59363,21.486,347.32,391.69,-0.060052
6911,15385,60422,35.187,422.78,312.93,0.14932
6912,12686,60619,23.183,647.95,280.76,0.39537
6914,13472,59455,37.249,211.76,125.45,0.25595
6914,13691,58430,27.234,470.67,508.25,-0.038395
6917,13422,60698,21.121,820.86,494.14,0.24846
6917,13838,58481,31.298,389.72,206.52,0.30725
6917,13947,59280,32.484,340.48,487.93,-0.17798
6917,15018,60128,31.884,273.47,267.5,0.011042
6918,13902,59271,11.551,556.68,468.65,0.085857
6918,14923,60222,26.351,369.03,258.94,0.1753
6919,12841,59435,29.09,441.33,410.34,0.036382
6919,13913,59135,12.471,716.38,668.15,0.034832
6920,12686,59552,32.954,601.62,569.7,0.02725
6920,13919,59147,13.018,851.47,736.16,0.072632
6920,14344,58694,36.243,372.01,200.37,0.29988
6920,15018,60393,31.808,182.35,157.31,0.073722
6921,12497,58591,30.211,317.97,194.2,0.24166
6921,14218,58691,26.199,752.93,449.17,0.25269
6924,14190,59014,29.824,975.71,497.6,0.32452
6925,12682,58603,21.836,1166.3,712.6,0.24146
6925,14176,59127,20.933,729.31,558.71,0.13245
6925,14373,59833,30.195,615.67,426.12,0.18195
6926,12784,58717,20.017,934.04,767.56,0.097835
6926,14366,59110,28.263,451.68,353.15,0.12243
6927,12578,58509,26.377,526.64,175.57,0.49994
6927,13519,58950,28.121,409.35,401.81,0.0092934
6927,14232,59054,25.137,364.01,216.13,0.2549
6928,12461,58538,26.528,594.57,346.29,0.26388
6931,13164,58496,24.633,306.52,334.58,-0.043757
6932,12506,60181,23.338,459.92,370.13,0.10817
6932,13157,58312,18.754,734.27,374.71,0.32422
6932,13856,58515,23.672,444.63,171.47,0.44337
6933,13110,58092,26.708,462.14,154.2,0.49963
6934,13588,60364,32.085,438.88,203.44,0.36655
6934,14918,59454,23.799,1072.3,724.7,0.19345
6936,15397,59122,28.808,869.05,822.52,0.027507
6937,14423,59102,34.751,265.61,253.99,0.022378
6938,12589,57803,37.943,1002.6,698.27,0.1789
6938,13105,57869,21.856,995.02,495.58,0.33506
6938,14103,58700,30.755,213.84,190.97,0.056481
6938,14561,59574,32.125,242.49,122.53,0.32866
6939,12806,57910,30.844,844.69,191.98,0.62963
6939,14586,58964,25.21,343.89,247.76,0.16249
6940,15322,59584,31.926,442.16,322.66,0.15625
6942,14091,58778,33.94,285.49,218.12,0.13377
6943,14884,60188,29.024,257.65,122.08,0.35702
6945,12679,57839,21.998,1118.8,420.46,0.45368
6945,15365,59363,19.744,570.98,151.63,0.58033
6946,12499,59715,18.86,512.38,211.54,0.41556
6947,12458,58840,22.976,804.84,552.71,0.18572
6947,13236,59251,26.129,290.71,153.15,0.30992
6947,13936,59882,39.671,472.01,183.44,0.44025
6948,12576,58794,20.536,921.67,280.44,0.53341
6948,15012,59359,30.071,459.91,286.29,0.23268
6949,12521,58574,23.696,534.13,273.55,0.32262
6949,14104,59672,31.312,543.03,440.16,0.10463
6949,15347,59368,39.582,568.74,438.89,0.12887
6950,13509,58837,19.73,656.68,398.68,0.24446
6951,14461,58583,16.936,698.28,295.24,0.40567
6952,14475,58629,24.321,858.01,489.41,0.27356
6953,12495,58656,36.052,816.95,679.01,0.092209
6954,12908,60621,31.661,445.23,276.77,0.23332
6954,13266,58836,37.462,442.12,326.81,0.14996
6955,12894,60079,24.294,481.78,135.87,0.56003
6955,14590,58728,23.785,471.7,171.54,0.46663
6956,12855,60291,34.909,444.36,402.46,0.049479
6960,14432,58765,34.74,453.35,286.27,0.22589
6961,12467,60134,26.773,758.41,180.14,0.61613
6962,12656,60176,31.069,598.36,418.11,0.17733
6962,13152,58059,22.762,600.9,211.38,0.47955
6963,13100,60607,30.978,284.22,117.82,0.41389
6963,13754,58564,28.56,443.39,272.63,0.23848
6964,13789,58591,25.877,967.71,638.04,0.20531
6965,13747,58660,24.535,440.88,213.47,0.34752
6967,13616,58576,32.904,608.89,608.56,0.00027072
6967,14912,59351,34.322,661.81,604.57,0.045194
6967,15144,59311,35.192,363.13,320.71,0.062031
6968,14918,59273,21.328,542.36,267.41,0.33954
6969,13127,59320,33.159,457.36,238.34,0.31483
6969,14892,59254,28.744,372.39,281.84,0.1384
6971,12630,59920,28.462,809.52,436.97,0.29888
6971,13073,59951,29.61,840.94,371.64,0.38702
6972,13267,60223,23.364,741.22,473.27,0.22063
6973,12955,58319,16.872,584.97,244.84,0.40989
6974,13314,58481,20.215,531.65,115,0.64432
6975,12966,58743,22.693,841.57,513.97,0.24168
6975,14175,59545,37.447,180.73,158.36,0.065979
6979,12923,59572,38.93,257.65,228.57,0.059805
6980,14427,59585,31.133,281.05,128.12,0.37377
6983,12669,58593,32.809,478.38,436.95,0.045268
6984,12781,58996,22.85,747.54,228.73,0.53142
6984,12824,59295,35.53,1145.7,643.44,0.28073
6984,15211,60352,32.67,318.01,294.41,0.03854
6985,13061,58926,31.207,911.62,524.62,0.26945
6985,12966,59454,36.054,593.58,239.33,0.42531
6985,13149,58068,24.769,844.11,390.02,0.36795
6986,13065,59506,30.779,388.93,301.65,0.12639
6986,13109,58087,21.148,957,557.15,0.26408
6987,13018,59280,37.198,413.09,151.34,0.46374
6987,13381,58239,22.511,829.3,581.91,0.1753
6987,14119,60346,32.753,323.35,153.91,0.35502
6988,13210,58293,24.684,532.62,257.05,0.34897
6989,12539,58547,27.178,675.02,478.06,0.17081
6990,12424,57897,28.436,682.22,420.26,0.23761
6990,13912,59790,26.284,782.04,726.71,0.036674
6991,13455,59158,33.831,203.47,186.37,0.043864
6992,13239,60061,27.568,513.43,310.56,0.24621
6993,13536,60704,35.154,329.4,282.4,0.076813
6994,12602,59021,20.802,719.45,273.61,0.44895
6994,13650,60404,38.349,249.75,224.15,0.054017
6995,12540,58971,31.817,303.32,107.15,0.47793
6996,12793,58936,22.681,616.27,353.75,0.27064
6996,13828,60099,38.268,695.93,287.31,0.41559
6997,12706,58814,29.166,393.42,155.54,0.43333
7000,14628,59680,31.715,210.27,116.01,0.28889
7001,14650,59703,33.314,226.74,219.08,0.017182
7001,14872,60411,31.234,205.41,106.64,0.31651
7002,13105,59001,32.993,353.47,133.51,0.45169
7002,15325,58773,38.296,386.94,265.64,0.18587
7003,13216,58965,26.264,520.95,237.95,0.3729
7006,12484,60579,38.242,363.78,359.86,0.0054188
7009,12535,57942,24.916,971.86,734.17,0.13932
7009,13596,60115,33.327,412.53,126.46,0.53074
7010,15028,60384,25.421,617.2,421.25,0.1887
7012,12855,59320,28.55,289.6,109.93,0.44972
7013,12764,59619,26.407,418.15,315.78,0.13948
7014,12821,59840,26.964,469.59,277.86,0.25651
7015,12664,58340,14.052,631.41,586.66,0.036744
7015,13929,59909,34.367,445.28,379.37,0.079924
7016,12701,58300,31.242,368.44,212.69,0.26801
7016,13217,59855,29.272,344.45,127.92,0.45838
7017,12855,58409,34.427,789.84,410.08,0.31649
7017,14129,59393,21.687,341.81,324.19,0.026464
7021,12849,58187,26.507,546.81,173.32,0.51864
7021,13826,58734,29.3,678.33,654.22,0.018094
7022,13044,58636,29.596,581.76,509.95,0.065775
7022,14283,60562,26.834,569.72,214.6,0.45278
7023,12852,60258,30.741,503.47,471.87,0.032397
7023,14348,60602,25.878,642.69,288.26,0.38072
7024,14274,60527,32.344,938.34,770.57,0.098177
7027,12978,60373,26.515,836.95,649.7,0.12595
7027,14186,59360,16.962,796.44,434.65,0.29388
7028,12552,58761,22.176,1013.5,507.13,0.33299
7028,14157,59383,27.202,776.34,462.42,0.25341
7029,14119,59244,32.844,1050.1,385.05,0.46338
7030,12931,59338,30.162,497.94,335.21,0.19532
7030,14314,59220,24.44,582.2,309.94,0.30517
7031,13300,60322,22.936,555.72,289.89,0.31436
7031,13745,58624,21.819,404.94,318.4,0.11965
7033,14521,58473,21.841,677.66,334.35,0.33924
7033,14937,60344,31.482,231.58,136.57,0.25806
7034,14436,58589,14.332,1136.7,691.8,0.24331
7035,14200,57863,26.408,284.83,209.88,0.1515
7035,14585,58679,30.742,340.15,235.57,0.18165
7035,14825,60121,36.677,472.03,354.46,0.14226
7036,14447,60181,28.61,462.89,282.55,0.24193
7036,14812,59359,37.098,674.31,278.54,0.41536
7036,15283,58908,38.031,241.59,213.88,0.060849
7037,13732,60702,30.296,321.6,166.27,0.31837
7037,15232,58598,24.74,763.29,441.08,0.26753
7039,12663,60192,27.649,325.53,208.3,0.21959
7039,14138,60143,28.346,546.5,160.83,0.54526
7039,14969,58530,14.894,706.35,108.6,0.73348
7040,12523,60061,18.131,734.9,497.64,0.19249
7040,13042,58730,25.968,875.73,467.92,0.30351
7041,12753,58629,26.022,533.21,404.1,0.13775
7042,12863,58125,26.184,747.88,434.83,0.26469
7044,12588,59767,23.857,460.91,273.9,0.2545
7044,12661,58544,28.816,355.23,289.17,0.10251
7044,13179,58116,26.728,457.38,216.29,0.35788
7046,12931,59866,22.52,749.55,347.29,0.36674
7046,14219,57835,26.92,545.57,829.8,-0.20666
7047,12994,59974,16.198,706.46,377.11,0.30395
7048,12544,57880,22.251,729.47,332.64,0.37363
7048,12859,60015,21.16,785.04,479.78,0.24135
7048,15082,60164,35.631,302.77,144.89,0.35269
7049,12731,59989,14.067,1043.8,630.97,0.2465
7050,14317,60651,27.303,577.91,228.45,0.43338
7051,14474,58368,36.144,352.69,396.9,-0.058984
7052,14455,58481,31.483,179.98,106.5,0.25647
7053,14507,58529,23.342,449.94,366.79,0.10181
7055,14543,58521,30.485,345.54,175.71,0.3258
7056,13999,59875,28.495,251.56,294.21,-0.078149
7057,12801,58070,17.948,723.29,283.44,0.43691
7058,12751,58222,28.755,325.32,242.03,0.14682
7058,13521,60273,30.926,483.22,369.04,0.13397
7060,12675,58298,40.967,613.39,312.09,0.32557
7060,13716,58593,24.811,489.25,289.41,0.25664
7060,14984,60224,27.862,388.57,158.32,0.42101
7061,14084,58993,19.25,665,341.87,0.32092
7062,13903,58789,33.867,458.44,563.78,-0.10306
7063,14384,58562,34.151,336.81,195.3,0.26594
7064,13103,58075,21.444,551.6,192.17,0.48325
7065,12691,60411,30.812,606.2,403.07,0.20127
7065,13697,59046,36.007,487.45,522.89,-0.035073
7066,14562,59641,31.842,290,109.29,0.45256
7067,13385,58490,22.006,1555.6,602.14,0.44188
7068,14954,60427,22.147,506.38,306.75,0.24551
7069,12948,57847,31.977,304.43,103.64,0.49206
7069,13774,60089,26.84,447.72,281.17,0.2285
7069,15012,60301,27.171,402.7,291.66,0.15993
7070,14139,58668,26.622,326.44,393.89,-0.09363
7073,12879,59363,32.066,348.68,328.8,0.029346
7074,15250,59629,36.732,478.04,509.67,-0.032022
7076,15199,60431,29.455,526.79,406.84,0.12848
7077,14568,59718,23.047,407.62,373.78,0.043308
7078,14568,59766,19.488,546.76,225.83,0.41539
7078,15011,60391,24.36,327.06,256.47,0.12097
7079,13084,59680,24.445,973.7,757.85,0.12466
7081,13338,59699,25.585,496.74,273.97,0.28903
7082,13598,60589,38.244,419.9,212.19,0.32862
7082,14351,58889,29.149,718.45,461.78,0.21747
7082,14642,59698,19.69,458.08,281.17,0.2393
7082,15276,60333,22.359,436.57,339.12,0.12563
7083,14603,59709,15.096,510.81,228.28,0.38228
7084,14583,59726,34.172,260.93,103.18,0.43324
7085,14439,59072,35.862,651.43,414.63,0.22213
7087,13217,60420,22.248,793.09,424.58,0.30263
7087,14602,59664,17.84,505.87,175.15,0.48563
7088,13008,60188,27.221,892.3,530.2,0.25455
7088,14577,59668,19.269,636.93,386.3,0.24494
7089,15311,59424,31.963,607.68,316.57,0.31496
7090,12842,60066,34.043,929.54,714.02,0.13113
7090,14614,59782,22.205,299.68,104.34,0.48351
7090,15261,60521,33.244,474.98,324.38,0.18839
7091,12713,58116,20.66,383.33,270.12,0.17324
7092,12525,57954,17.467,1435.2,818.86,0.27343
7092,12886,59450,27.087,435.72,249.57,0.27164
7092,12996,60334,21.216,696.95,230.83,0.50241
7092,13758,58381,21.664,704.06,415.23,0.25805
7092,14159,57888,33.041,197.59,167.75,0.081685
7092,14381,60380,33.165,548.11,273.63,0.33402
7092,15250,60450,27.068,337.33,231.39,0.18627
7093,12443,58009,25.884,1248.2,1014.7,0.10316
7093,12722,59152,19.103,849.94,475.8,0.28221
7093,13192,60505,27.325,744,331.99,0.38291
7093,14334,59482,35.035,413.15,406.94,0.0075744
7094,12900,59104,18.42,779.48,427.21,0.29193
7095,13428,60422,30.671,583.71,490.4,0.086871
7096,13454,60624,28.256,523.44,474.04,0.049524
7097,12893,58194,12.833,514.69,139.6,0.57328
7098,13554,60153,18.389,971.19,651.99,0.19665
7098,14253,58312,32.948,230.38,157.04,0.1893
7100,13067,57908,23.61,383.29,217.38,0.27621
7100,13790,58505,24.098,505.78,303.93,0.24928
7100,15014,59389,29.353,262.6,212.38,0.10571
7101,14239,58990,34.671,649.76,379,0.26319
7101,14218,59084,31.043,875.85,652.17,0.14638
7101,14832,59383,39.694,654.58,261.38,0.42928
7101,15337,59616,30.708,598.42,223.33,0.45645
7102,14245,58761,24.848,467.94,236.28,0.32896
7102,15377,59605,30.061,299.8,273.35,0.046142
7104,12915,58948,35.127,395.54,362.67,0.04334
7105,12593,60074,32.622,756.84,506.1,0.19854
7105,13993,59103,32.429,265.47,108.23,0.42078
7106,15202,59693,37.978,182.54,114.16,0.23048
7107,12438,59776,32.281,482.07,386.52,0.11001
7107,13549,58987,25.536,571.71,320.99,0.28086
7108,13285,59086,25.696,482.48,365.38,0.13811
7109,14636,59583,23.238,408.04,207.93,0.32486
7110,13453,58459,34.761,669,527.96,0.11784
7110,14916,59555,30.912,346.74,218.52,0.22683
7111,15230,60486,31.113,845.07,800.01,0.027389
7112,14246,59170,30.077,986.09,604.34,0.24003
7113,14330,59077,29.763,1020.3,724.11,0.1698
7113,14426,59515,31.707,532.24,370.37,0.17933
7113,15201,59650,27.36,289.98,153.65,0.30731
7114,13899,58410,29.318,1172.8,662.58,0.27797
7115,12587,59803,24.268,530.38,345.49,0.21109
7115,15285,59511,27.168,342.97,143.91,0.40883
7118,12563,60613,21.316,676.98,440,0.21217
7118,14124,59672,33.112,432.41,150.48,0.48367
7119,12471,59982,27.575,365.58,120.54,0.50408
7120,14206,60095,35.383,821.79,457.7,0.28456
7121,14703,59631,26.004,529.35,259.51,0.34206
7122,15011,59942,33.339,228.95,164.67,0.1633
7123,12749,58122,32.051,161.04,158.74,0.0071992
7124,13490,58783,24.639,523.92,207.03,0.43353
7125,13409,58380,23.158,829.67,436.09,0.31094
7126,13095,58439,19.029,832.05,422.86,0.32607
7126,13516,58977,34.233,301.95,145.59,0.34937
7126,14420,59600,34.678,451.23,305.97,0.19183
7129,12827,58099,27.314,1257.6,851.18,0.19274
7129,13206,58400,26.863,365.82,205.34,0.28097
7129,14775,57929,37.09,119.84,128.26,-0.033934
7130,12651,58874,30.931,571.25,423.93,0.14803
7132,13051,60612,31.535,564.61,288.18,0.32416
7133,13145,59336,31.647,400.21,279.04,0.1784
7134,13192,59441,27.26,667.5,553.81,0.093086
7134,14032,59139,32.082,997.14,1065.6,-0.033177
7134,14677,59579,24.177,463.15,242.87,0.31199
7135,14163,59218,26.357,721.59,693.28,0.02001
7136,13888,59359,25.971,459.61,534.87,-0.075678
7138,14093,59740,22.918,495.43,250.22,0.32885
7140,13600,59605,25.881,648.99,609.16,0.031658
7141,12721,59251,27.483,604.49,411.07,0.19045
7142,13358,58829,30.363,821.48,284.61,0.48537
7143,12482,58835,22.006,357.34,116.33,0.50881
7143,14167,59237,26.176,436.52,142.84,0.5069
7144,14090,59231,23.26,412.19,141.24,0.48957
7144,14963,60029,28.43,382.87,232.25,0.24487
7146,14496,59081,37.106,471.9,245.38,0.3158
7147,13015,58240,21.505,390.55,310.11,0.1148
7147,13025,60584,32.153,525.84,331.99,0.22598
7147,14071,58055,35.058,232.58,136.04,0.26189
7148,13106,58632,31.231,561.96,224.61,0.42888
7148,13552,58847,34.507,701.03,460.24,0.20736
7148,14132,60333,35.827,323.38,101.78,0.52123
7148,14357,59437,20.744,695.04,155.48,0.6344
7150,12431,60695,36.403,268.86,251.49,0.033386
7152,14550,59105,25.254,720.26,419.48,0.2639
7155,12547,60114,28.321,349.9,181.33,0.31734
7155,14806,59448,31.599,310.65,106.35,0.48994
7156,12509,59867,31.926,556.4,314.54,0.2777
7156,14123,57844,26.826,242.83,153.15,0.22646
7156,15077,59665,36.62,357.31,326.9,0.044451
7157,12449,59894,23.941,487.93,160.03,0.50604
7158,12435,60048,20.083,622.34,226.43,0.46644
7159,13627,58972,36.005,336.76,239.54,0.1687
7161,14407,58563,34.343,167.77,161.4,0.019366
7161,15250,59741,25.94,563.36,996.88,-0.27785
7169,13561,58625,34.128,1318.7,919.47,0.17839
7171,13626,58619,21.177,1086.2,1209.3,-0.05364
7175,13181,59345,34.761,352.53,412.6,-0.078503
7176,12999,59300,27.159,882.75,572.25,0.21341
7177,12743,58235,26.699,570.76,460.4,0.10703
7177,14608,59111,37.397,268.17,269.09,-0.0017041
7178,12667,58489,29.55,447.68,299.24,0.19874
7178,13405,58433,17.252,1039.9,597.81,0.26996
7178,14116,58614,32.297,511.98,178.09,0.48384
7179,13365,58475,17.739,604.06,457.96,0.13757
7180,13412,58854,19.487,726.26,399.31,0.29047
7181,13395,59812,29.585,730.27,487.68,0.19918
7182,12905,58915,37.767,560.46,279.27,0.33486
7182,14457,60206,29.06,236.92,147.18,0.23365
7184,12834,60454,27.451,262.78,185.85,0.17147
7184,12925,58723,22.699,237.33,132.4,0.28382
7184,13248,58008,37.234,189.81,158.66,0.089373
7185,12944,58631,14.573,799.52,532.04,0.20088
7185,15104,58470,28.585,545.81,444.42,0.10239
7186,12674,57811,18.846,758.59,425.5,0.2813
7187,12691,60334,31.7,314.11,312.74,0.0021885
7191,13804,57729,31.158,888.93,530.18,0.2528
7192,12649,59645,37.287,352.74,274.65,0.12446
7192,12705,59625,37.064,399.69,380.36,0.024778
7192,14033,58497,26.628,302.62,359.55,-0.085974
