"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6785,10889,65518,39.005,190.2,109.06,0.27115
6788,9668.8,65995,36.645,439.55,325.16,0.14959
6789,11351,63748,31.013,269.4,105.24,0.43819
6791,9701.4,65985,32.333,641.48,425.26,0.2027
6792,11307,63854,32.745,446.88,283.04,0.22445
6793,10388,64223,26.218,488.22,389.37,0.11264
6793,11616,64041,20.168,1058.1,686.79,0.21281
6794,10401,64243,27.509,624.45,206.83,0.50238
6795,10552,64233,27.052,382.96,217.44,0.27569
6796,11499,64233,27.229,704.34,560.21,0.11397
6797,9989.2,64432,36.6,195.15,229.34,-0.080552
6797,11636,64174,34.68,346.2,257.64,0.14667
6799,9733.3,64621,38.463,589.38,341.28,0.26658
6799,9904.5,65776,31.433,432.62,341.05,0.11836
6800,9926.7,65941,28.56,672.3,332.04,0.3388
6800,11771,64007,29.463,303.99,177.9,0.26166
6801,9953,65962,26.554,485.69,249.31,0.3216
6802,11492,65755,29.206,242.62,200.72,0.094512
6804,10415,64133,23.595,581.79,285.15,0.34217
6804,11299,65441,28.752,369.47,186.12,0.33001
6807,11629,66203,22.49,624.6,254.92,0.42032
6808,11481,65474,34.412,335.35,282.94,0.084772
6809,10984,63781,33.769,492.31,210.57,0.40084
6811,11905,64034,31.54,528.84,432.87,0.099791
6813,12186,65098,34.629,189.23,100.23,0.30745
6815,10929,66213,34.396,470.54,265.31,0.2789
6815,12202,64934,36.597,393.97,391.88,0.0026655
6818,9723,65210,25.085,464.44,281.99,0.24443
6818,11889,65118,30.722,399.61,283.43,0.17009
6820,9597.9,65283,28.224,871.87,249.49,0.55502
6822,10505,66417,28.475,285.21,222.74,0.12297
6823,9496.4,66405,37.02,619.28,504.38,0.10225
6823,11286,63907,34.627,354.23,469.68,-0.14012
6824,9963.4,65153,31.758,639.29,535.62,0.088238
6825,10631,66077,40.662,445.05,594.12,-0.14345
6826,10889,66086,31.848,239.31,126.02,0.31008
6827,9489.2,66725,33.517,305.57,298.75,0.011293
6827,10527,64104,33.919,392.51,286.4,0.1563
6827,11529,65891,34.409,196.51,179.87,0.044202
6829,10094,64796,26.264,441.25,434.06,0.0082195
6829,11499,65828,22.73,727.14,597.54,0.097831
6830,10103,64865,30.987,712.4,263.2,0.46044
6830,10169,63866,37.526,363.32,107.76,0.54251
6831,11508,66051,30.765,259.96,108.55,0.41086
6833,9620.3,66002,36.759,449.19,202.73,0.37805
6833,11424,66162,21.851,295.75,115.35,0.43881
6834,9770.2,65832,27.342,1021.1,386.71,0.45063
6835,9933,65724,32.695,646.61,535.2,0.094266
6842,9925.9,65039,33.198,466.73,336.94,0.1615
6843,11236,65572,28.108,183.35,156.66,0.078481
6843,12253,66264,26.685,458.06,212.34,0.36652
6844,12077,66618,32.024,417,129.59,0.52583
6845,12373,64099,39.287,194.35,222.39,-0.067295
6846,10785,64487,28.037,565.3,491.5,0.06983
6847,10416,66118,32.187,373.21,103.19,0.56679
6848,11672,63805,27.927,932.3,969,-0.019305
6850,10701,64183,28.16,498.9,325.48,0.21037
6850,10898,65328,19.254,701.3,147.3,0.65285
6851,10550,64044,15.469,1129.9,619.94,0.29142
6852,10280,65198,40.23,523.46,441.33,0.085135
6852,10518,63912,37.359,1071.2,743.23,0.18075
6853,10485,65364,22.692,696.68,139.09,0.66715
6854,10143,64201,27.422,758.24,499.01,0.20619
6854,10699,64786,36.962,408.5,145.86,0.47377
6854,11970,65134,25.708,683.51,456.33,0.19931
6856,10776,63759,34.012,838.63,433.22,0.31875
6856,10915,65304,27.771,742.47,521.38,0.17493
6856,11416,63932,33.485,912.63,347.7,0.44824
6856,12370,65142,33.994,609.69,194,0.51723
6861,10975,66688,25.857,580.84,403.91,0.17967
6863,10071,65609,36.152,549.46,313.1,0.27402
6864,11340,64419,33.805,347.09,117.61,0.49384
6865,9914.4,66596,34.63,536.44,208.6,0.44004
6866,10032,66056,27.046,388.05,244.39,0.22714
6866,11307,65041,34.301,264.74,158.54,0.2509
6866,11523,66035,30.054,154.41,108.26,0.17571
6868,9947.1,65080,34.525,258.37,216.87,0.087311
6869,10085,65078,26.494,191.02,121.67,0.22177
6869,12052,65123,33.012,604.76,635.72,-0.024958
6870,11590,64147,32.27,1202.2,641.76,0.30394
6870,11869,65178,34.919,365.77,366.52,-0.0010149
6871,9442.3,63888,26.634,825.11,678.5,0.097506
6871,11152,63977,35.741,216.75,317.9,-0.18919
6872,11003,66400,34.275,175.07,105.23,0.24918
6874,10950,65537,31.532,460.38,335.53,0.15686
6874,11740,64352,30.729,524.93,402.75,0.13171
6876,12254,64471,35.467,231.02,132.99,0.26933
6877,10761,65422,36.049,497.15,171.36,0.48733
6878,9601.6,64117,32.591,318.49,132.6,0.4121
6878,11647,66165,29.009,526.12,229.37,0.39279
6878,12101,64952,29.546,194.9,218.23,-0.056485
6879,9465.6,64125,32.207,398,265.18,0.20028
6881,10549,64250,37.178,220.43,163.34,0.14876
6881,10970,66706,29.56,169.33,139.75,0.095714
6882,11864,64033,31.492,877.87,410.86,0.36238
6884,10642,64193,28.376,1039.1,616.41,0.25531
6884,11368,66277,29.439,593.57,407.75,0.18557
6885,10653,64114,37.524,303.11,236.36,0.12374
6885,11290,66202,24.447,638.09,344.81,0.29839
6886,11259,66207,29.346,415.87,188.4,0.37644
6886,12386,65072,31.536,694.17,167.97,0.61034
6887,11309,66153,29.552,503.48,253.38,0.33044
6890,9774.2,64729,26.42,586.81,345.04,0.25945
6890,11994,65067,36.326,337.75,147.11,0.3932
6891,11272,64237,29.532,348.59,151.82,0.3932
6892,10032,64957,36.925,409.95,100.99,0.6047
6893,11176,63837,25.507,257.36,148.55,0.26808
6895,11795,63776,33.363,569.95,274.54,0.3498
6896,10977,65116,28.874,546.27,528.07,0.016946
6899,11839,65049,29.104,403.74,186.05,0.36909
6906,9916.6,66086,37.997,248.51,105.78,0.40285
6907,10964,66261,31.418,564.76,579.07,-0.012511
6908,10729,65038,38.073,342.23,297.55,0.069829
6909,10745,66463,26.156,310.06,147.07,0.35654
6910,12056,65790,33.186,286.49,202.79,0.17107
6911,10107,65238,29.745,479.81,300.19,0.23028
6911,10949,66381,21.052,395.68,276.97,0.17649
6911,11757,65585,33.73,458.35,299.62,0.20942
6912,10221,66205,32.347,201.93,143.73,0.16838
6913,11498,65065,24.379,708.68,332.52,0.36128
6914,10479,65983,28.759,150.07,298.89,-0.33147
6914,11669,65160,42.762,1054.3,748.44,0.16966
6915,10395,66701,27.116,681.19,334.1,0.34186
6915,11680,63867,28.307,405.88,175.54,0.39617
6916,9421.7,65961,33.895,203.04,113.75,0.28186
6916,11729,63884,18.726,527.51,339.16,0.21733
6917,11695,66272,35.18,195.74,126.68,0.21421
6923,11611,64026,28.555,226.54,172.04,0.13674
6924,11690,65093,33.354,446.34,267.79,0.25002
6925,10081,66089,28.225,557.03,212.02,0.44861
6925,10315,64271,36.189,215.19,205.55,0.022901
6926,9859.5,65354,23.91,934.4,595.16,0.22179
6926,10875,65076,33.991,325.72,150.48,0.36799
6927,10247,64752,35.559,384.44,204.31,0.30595
6928,10771,65121,36.338,363.54,547.67,-0.20207
6928,11445,64863,35.669,601.18,543.87,0.05005
6930,10414,64744,39.764,981.61,782.66,0.11277
6931,10276,64377,32.082,346.34,238.24,0.18492
6931,11503,65005,25.947,403.85,397.98,0.007326
6934,9878.8,64780,23.35,787.33,847.05,-0.03654
6934,11594,65644,35.419,573.89,503.14,0.065685
6935,9896.7,64813,31.112,1135.9,559.67,0.33985
6935,10612,66345,22.885,312.65,282.49,0.050685
6936,9973.8,64906,25.794,728.85,324.59,0.38375
6936,10582,66423,18.356,356.44,222.69,0.23094
6937,10558,66406,19.101,310.96,241.02,0.1267
6938,10579,66546,21.958,459.25,341.2,0.14748
6939,9713.2,65213,38.729,267.89,236.85,0.0615
6939,10453,66453,22.33,430.89,352.13,0.10058
6939,11562,65027,30.519,526.39,299.98,0.27397
6940,10651,66291,45.971,1128.6,750.39,0.20127
6941,11782,65146,27.503,470.53,302.78,0.21692
6942,10943,66674,33.699,386.07,482.55,-0.11108
6942,11804,65161,35.244,527.91,286.6,0.29626
6943,11004,66717,13.463,745.41,370.54,0.33593
6943,11617,64273,32.518,203.63,105.36,0.31801
6945,10132,65762,28.181,197.51,113.09,0.27181
6945,11789,65570,24.711,406.21,275,0.19261
6946,10072,65817,29.35,339.82,219.54,0.21503
6946,11477,64305,38.792,683.12,485.35,0.16926
6946,11567,63870,30.281,1069.6,595.82,0.28447
6947,11541,63774,29.748,1021.7,605.22,0.256
6948,11584,65067,23.045,727.85,459.64,0.22586
6948,11640,63875,18.793,619.93,430.73,0.18008
6949,9612.3,66477,28.6,635.87,413.93,0.21141
6949,11321,64073,37.95,343.16,241.22,0.17444
6950,10119,66129,36.332,399.01,315.36,0.1171
6951,10600,63936,29.766,392.21,460.44,-0.080027
6952,10383,66424,28.451,135.59,242.34,-0.28247
6952,11702,65076,35.319,253.3,148.01,0.26237
6954,9596.2,66625,33.992,300.08,258.5,0.074445
6954,11607,63783,32.694,375.48,208.68,0.28554
6956,11016,65037,30.284,207.9,140.67,0.19286
6961,10546,64055,32.249,184.77,153.71,0.091792
6961,11961,65522,29.464,229.06,197.84,0.073134
6962,10468,63965,32.856,279.02,223.96,0.10947
6965,11763,66471,30.607,261.31,155.24,0.25464
6966,10369,65381,32.95,510.77,359.06,0.17441
6968,10901,66216,34.365,384.61,229.02,0.25356
6969,11027,65902,28.969,619.44,511.23,0.095705
6970,11724,66392,34.939,463.87,318.63,0.18561
6971,9446,64005,30.996,531.53,337.1,0.22384
6971,10937,66336,34.815,232.33,123.52,0.30576
6972,9510.4,63784,31.137,423.2,382,0.051175
6973,9497,63790,33.912,1178.6,580.53,0.33998
6973,11470,63995,36.415,211.24,176.32,0.090112
6975,10828,65460,34.781,263.13,184.28,0.17624
6978,10561,64104,28.816,305.29,203.24,0.20069
6982,9914.2,65300,30.617,568.71,442.84,0.12443
6983,11831,63768,22.073,616.45,456.75,0.14881
6984,10816,66245,32.091,407.45,333.54,0.099749
6986,11037,65498,35.032,696.94,663.31,0.024728
6989,10361,65418,34.812,445.33,405.91,0.046305
6989,11546,64693,32.025,389.95,218.52,0.28173
6990,11820,64183,39.531,677.13,369.48,0.29395
6990,11779,64808,31.712,406.8,155.08,0.448
6991,11380,65676,32.909,125.11,125.05,0.0002693
6991,11688,64694,22.594,639.99,396.89,0.23445
6992,12178,66381,26.1,430.45,209.23,0.34582
6993,11655,64623,33.828,489.43,395.21,0.1065
6993,12055,66530,32.695,476.87,361.9,0.13707
6995,11325,64687,35.246,597.66,511.28,0.077898
6995,12419,66320,32.733,239.98,165.69,0.18314
6996,11424,64711,33.887,301.13,203.42,0.19367
7000,11812,65098,31.617,261.02,108.91,0.41118
7002,11687,65020,32.794,381.3,425.43,-0.054694
7003,11005,65370,30.835,468.3,165.47,0.47782
7003,11628,65150,26.769,386.16,145.32,0.45315
7005,10974,66639,21.682,398.8,132.48,0.50128
7006,11660,63923,24.227,265.78,152.95,0.26945
7007,9818.3,65525,37.242,404.19,225.99,0.28278
7007,9935.2,63740,36.57,246.8,169.85,0.18469
7008,9806.8,65367,31.045,358.5,226.91,0.22479
7010,9903.3,66171,38.073,287.5,202.19,0.17421
7010,11167,65777,36.352,273.52,228.97,0.088648
7013,9927.7,66088,33.051,298.58,360.95,-0.094565
7013,11337,63798,36.755,393.81,249.78,0.22379
7017,9502.6,64330,22.734,341.97,299.4,0.066372
7019,9490.2,64848,26.347,813.99,414.84,0.32483
7026,10481,64307,32.821,689.02,259.03,0.45355
7029,10309,66579,30.85,676.59,294.81,0.39302
7031,11992,66126,36.755,428.18,220.35,0.32046
7032,10079,65870,20.182,1102,518.91,0.35972
7037,11179,64000,27.038,191.82,148.28,0.12802
7038,11429,63780,28.51,371.26,245.77,0.20337
7040,10409,64146,26.356,317.1,104.91,0.50279
7042,9922.4,65888,32.688,360.58,345.51,0.021334
7042,11464,63850,29.058,353.18,271.58,0.13062
7044,11962,63787,32.344,460.03,214.08,0.36485
7045,9934.8,65547,35.084,312.54,147.65,0.3583
7048,9996.1,66040,27.513,627.34,502.41,0.11058
7048,11786,65113,27.887,858.4,474.03,0.28847
7049,9822.1,65978,37.643,297.88,451.27,-0.20475
7049,10553,65334,30.42,639.14,322.36,0.32946
7049,12117,64416,34.235,564.86,368.57,0.21029
7050,9528.3,64301,35.72,451.12,137.21,0.53356
7050,11935,64170,19.695,1020.4,501.05,0.34136
7053,11942,64251,28.022,194.93,136.58,0.17601
7055,10939,66601,31.331,308.76,174.69,0.27732
7057,10736,64525,26.913,299.53,150.04,0.33251
7060,9490.7,66105,38.42,336.95,210.84,0.2302
7061,10954,66238,36.718,217.16,171.73,0.11682
7069,12069,65262,36.699,376.64,120.22,0.51607
7071,9615.8,65617,32.313,528.55,321.88,0.24302
7073,9717.1,65237,34.446,563.11,379.2,0.19517
7075,10534,64401,28.558,444.67,383.85,0.073415
7076,11608,66079,35.609,428.23,347.11,0.10462
7076,11608,66159,38.556,624.06,529.95,0.081551
7077,10931,66615,20.414,705.29,562.67,0.11248
7078,10016,64841,31.245,452.32,379.13,0.088025
7079,9440.2,65034,32.416,660.56,407.95,0.23641
7080,11981,65934,32.913,197.58,109.03,0.28881
7089,11590,65454,38.747,331.89,191.38,0.26853
7089,12381,63940,33.581,562.9,303.68,0.29912
7090,11657,65572,34.107,544.94,734.73,-0.14831
7091,12036,64094,36.846,462.31,282.22,0.24189
7095,11456,65532,25.854,330.95,248.61,0.14206
7096,9845.8,64608,34.981,329.73,312.86,0.026251
7096,11612,65243,30.163,632.5,437.97,0.18172
7098,10431,64438,36.202,425.11,448.59,-0.026877
7099,10308,65249,21.492,253.44,162.61,0.21831
7100,10186,64936,22.786,488.82,294.79,0.24761
7101,9618.5,64885,33.387,416.89,242.12,0.26519
7102,9500.9,65110,36.102,331.35,271.99,0.098383
7105,10295,64845,23.765,360.27,454.3,-0.11544
7106,9652.3,65618,35.182,361.13,218.52,0.24603
7106,10101,64836,35.312,316.41,322.89,-0.010133
7106,10999,65730,40.098,679.05,221.81,0.50756
7107,10089,64784,33.381,503.73,595.87,-0.083798
7108,9658.4,64611,27.892,528.04,159.2,0.53669
7109,11063,66678,33.796,375.04,144.86,0.44274
7111,9605.4,65159,27.443,566.48,554.55,0.010638
7112,10477,65406,33.523,325.04,232.61,0.16576
7113,9911.4,65559,32.331,624.9,310.18,0.33656
7114,9564.2,65236,27.934,382.5,235.51,0.23783
7115,10354,66032,32.078,647.98,209.25,0.5118
7116,10902,66706,32.74,280.66,154.76,0.28915
7119,11920,64990,26.874,567.21,238.52,0.40794
7125,9793.4,66245,30.335,392.69,193.27,0.34034
7125,10127,65063,30.989,533.16,459.84,0.073832
7126,10071,64956,27.249,319.49,222.62,0.1787
7127,12026,63994,34.353,280.38,370.2,-0.13806
7128,10909,65364,33.561,465.31,292.58,0.22792
7129,9648.2,65651,34.865,336.2,200.65,0.2525
7130,10423,64983,36.524,228.64,126.51,0.28756
7130,10758,63938,35.884,348.11,197.37,0.27635
7131,10400,63941,36.049,251.93,212.08,0.085881
7132,12329,63971,21.378,208.64,334.58,-0.23184
7133,12388,64026,25.411,315.66,338.92,-0.03554
7134,10049,65949,38.304,272.39,123.3,0.37679
7134,11228,63806,33.347,467.29,333,0.16781
7138,9452.6,63924,31.645,288.87,238.52,0.095468
7140,9942.8,65948,31.379,388.8,218.31,0.28081
7143,9888.7,65836,28.805,474.38,265.56,0.28221
7144,10300,64103,30.801,230.69,403.14,-0.27207
7148,9921.6,64701,31.258,506.77,363.86,0.16415
7149,11409,65085,40.109,509.53,209.18,0.4179
7150,10532,66197,29.639,557.51,153.3,0.56866
7153,10041,65792,31.029,727.94,551.92,0.13753
7154,10017,65302,31.336,425.12,203.31,0.35296
7155,11844,65036,37.468,286.18,172.62,0.24752
7156,10889,66503,30.989,249.97,175.71,0.17447
7156,11601,65124,29.74,504.32,342.66,0.19086
7165,11470,64180,26.554,302.35,153.75,0.3258
7168,11660,66317,32.178,358.22,432.02,-0.093396
7170,9920.3,66416,33.164,243.86,126.63,0.31642
7171,10540,63942,34.089,235.02,117.48,0.33343
7171,11357,65651,17.389,464.4,193.15,0.4125
7172,11376,65548,8.4213,1347.7,324.67,0.61172
7173,11478,65487,7.645,1125.2,108.59,0.82398
7174,9477.7,64319,28.135,619.11,330.12,0.30445
7176,10164,65178,28.806,485.94,329.23,0.19225
7177,11343,63976,35.213,519.98,161.92,0.5251
7179,11434,64214,26.965,595.13,393.2,0.20432
7181,10356,66192,31.648,258.99,260.69,-0.0032643
7182,10033,65956,31.621,715.27,1062,-0.19508
7183,10079,65915,33.349,685.32,801.38,-0.078066
7185,10071,64988,28.234,468.54,300.05,0.21922
7186,9961.1,65747,37.971,208.09,119.85,0.26907
7187,10002,64677,26.505,617.67,287.98,0.36404
7189,9581.9,65236,35.857,475.26,394.27,0.09314
7190,9599.7,65334,32.487,258.16,141.98,0.29035
7191,9491,64062,42.131,430.27,315.2,0.15437
7193,10548,66185,29.606,419.77,209.43,0.33431
7194,12298,66652,34.726,313.22,168.39,0.30071
7195,10695,64011,27.501,352.97,127.15,0.47035
7195,12099,64846,31.212,341.84,322.48,0.029152
7197,9674.1,66622,34.625,466.84,372.97,0.11178
7202,10352,65262,32.694,357.46,223.65,0.23027
7203,10723,65288,35.858,324.93,323.63,0.0020082
7203,11618,63752,32.694,499.38,431.47,0.072949
7207,9428.9,63984,23.887,677.72,401.44,0.25601
7210,10211,64004,30.951,866.59,585.59,0.1935
7210,10677,63925,36.34,513.39,258.49,0.33023
7210,11435,63727,25.665,272.38,171.64,0.22689
7210,11686,66421,24.897,505.76,225.12,0.38398
7212,9933.9,64699,35.106,667.73,283.02,0.40463
7213,10054,65108,19.379,625.2,372.31,0.25352
7213,11729,66534,31.147,355.48,233.2,0.20771
7214,10110,64370,26.692,521.52,225.44,0.39639
7214,11123,66678,37.172,193.6,163.29,0.08493
7215,9704.5,66371,36.157,398.49,518.47,-0.13085
7215,10083,64281,36.078,419.61,327.46,0.12334
7216,11278,63796,34.416,369.05,103.09,0.56331
7217,9574.4,65846,29.568,904.81,428.88,0.35685
7221,10424,64338,34.356,398.47,282.98,0.16948
7222,10669,64648,31.888,381.31,270.37,0.17024
7224,10095,65157,33.021,262.24,161.71,0.23712
7229,10359,64662,36.203,461.31,425.36,0.040547
7230,10042,64862,33.913,416.23,268.43,0.21588
7230,12000,65742,35.814,297,265.13,0.056688
7232,11605,64315,28.125,242.33,121.1,0.33359
7233,11536,64232,40.548,339.84,474.44,-0.1653
7236,11442,63756,35.833,436.56,417.62,0.022169
7238,9871.1,63781,31.538,392.23,421.95,-0.036507
7240,9695.3,65873,27.849,379.27,120.79,0.5169
7240,10403,65035,31.599,451.96,125.65,0.56492
7242,10264,65002,38.748,425.04,201.39,0.35702
7243,10023,65382,29.6,593.79,526.13,0.060412
7245,9828.5,65277,29.106,333.25,143.24,0.39879
7251,11140,63777,23.524,748.49,458.56,0.2402
7252,11278,63772,22.645,780.8,451.02,0.26772
7259,9819.8,65883,26.609,275.82,116,0.40789
7260,9423.1,64026,28.636,381.64,442.82,-0.074212
7263,11048,66634,31.597,439.71,390.81,0.058882
7264,10022,64980,37.296,345.57,224.77,0.2118
7265,10030,65000,24.028,366.05,368.04,-0.00271
7266,12020,63866,37.228,391.49,215,0.291
7268,11456,64549,26.275,757.36,729.11,0.019
7271,10979,66524,36.357,531.13,514.96,0.01545
7272,11016,66531,29.973,517.51,483.16,0.034328
7273,10976,66622,23.719,430.66,359.41,0.090185
7273,11235,65361,30.808,507.92,223.4,0.38906
7274,11042,66594,21.714,995.14,749.97,0.14049
7274,11147,65485,30.893,736.4,487.22,0.20364
7276,10168,65298,29.285,372.67,172.46,0.36728
7276,11545,66264,35.031,334.44,118.75,0.47594
7277,10681,66589,26.589,530.4,257.13,0.34699
7277,12026,64360,36.743,350.55,352.82,-0.0032157
7279,11075,66684,37.363,122.9,223.46,-0.29032
7279,11737,64079,33.246,375.4,424.58,-0.061487
7281,11470,64344,39.425,238.15,184.5,0.12695
7285,10034,65825,30.029,241.93,123.7,0.32334
7287,11616,63840,30.278,473.33,212.34,0.38063
7288,9603.4,64014,30.633,305.88,277.72,0.04826
7288,9900.9,66212,36.35,528.56,400.55,0.13778
7292,9944.6,65786,24.069,522.01,213.78,0.41892
7296,10148,65693,36.445,700.04,776.42,-0.051731
7296,10764,65313,32.093,398.53,219.7,0.28927
7296,11206,65640,27.26,1187,710.06,0.25143
7298,10812,65364,32.915,436.34,329.21,0.13995
7300,11872,64103,32.512,383.45,367.04,0.021873
7301,11863,64139,29.475,493.58,408.61,0.094188
7302,11850,64328,32.958,237.67,250.89,-0.027048
7303,11916,64282,31.312,344.02,284.21,0.095212
7304,9911.6,64590,36.53,290.19,209.44,0.16162
7304,11067,66679,35.572,522.21,163.93,0.52216
7306,11130,65978,35.625,447.87,589.85,-0.13681
7306,12155,65815,31.459,383.69,485.4,-0.11703
7309,10140,64979,30.946,330.08,158.94,0.34996
7313,11681,65174,37.635,233.14,112.29,0.34985
7316,9423.5,63913,35.079,331.59,207.1,0.23111
7317,10135,64407,24.417,369.6,225.11,0.24295
7317,11016,66564,26.866,291.08,239.62,0.096977
7318,10982,66569,34.691,377.18,363.07,0.019063
7319,9666.5,64179,29.885,583.94,328.63,0.27977
7321,11322,63941,38.155,631.67,492.47,0.12383
7325,10801,65450,36.611,377.93,214.32,0.27625
7325,11089,63845,28.727,551.53,473.69,0.075929
7328,10043,65046,32.708,238.77,200.52,0.087067
7330,11320,65924,34.175,307.41,170.23,0.28721
7332,11287,63741,29.859,365.98,294.19,0.10875
7333,9962.6,65549,38.06,206.64,154.85,0.14328
7334,11650,63778,29.775,376.74,257.41,0.18817
7336,10874,64405,37.09,258.15,224.43,0.069871
7337,11859,66202,35.226,339.59,247.21,0.15744
7339,11778,65062,34.152,399.13,471.61,-0.083235
7340,11640,63912,29.781,263.13,237.61,0.050973
7342,11707,63741,26.364,447.76,322.02,0.16334
7347,11746,66435,33.566,321.01,156.87,0.34348
7347,11996,63987,28.076,532.01,303.54,0.27345
7348,9831.8,65759,33.558,501.12,263.84,0.31019
7348,11915,66468,28.637,414.4,313.91,0.13798
7349,11876,63947,37.45,187.92,144.93,0.12914
7350,9841.7,66123,26.708,1018.1,653.73,0.21794
7350,11796,66439,30.906,287.02,263.06,0.043553
7351,11852,66413,29.921,215.07,381.48,-0.27894
7352,11806,66441,32.971,262.38,217.44,0.093673
7352,12237,64012,31.34,634.94,705.74,-0.052812
7354,11803,63777,40.125,364.49,364.6,-0.00016031
7356,10936,64212,44.256,449.09,146.83,0.50722
7356,11896,63882,35.202,383.5,233.49,0.24313
7358,10643,64150,27.642,486.31,282.76,0.26467
7361,11349,63913,30.113,368.14,286.48,0.12474
7362,11452,63938,29.707,422.93,252.13,0.25301
7362,11794,66221,37.956,184.11,187.99,-0.010436
7363,10594,64600,25.636,267.06,147.39,0.28873
7364,9934.3,65603,35.295,266.42,135.73,0.325
7364,12088,66488,29.194,822.83,227.15,0.56732
7367,10778,65433,31.251,464.13,324.81,0.17659
7370,11024,66604,28.49,342.9,192.45,0.28103
7372,11604,64117,28.996,627.32,315.36,0.33093
7372,11715,66251,24.842,828.09,509.63,0.23806
7373,11634,64151,34.305,650.78,299.35,0.36988
7373,11695,66408,19.824,504.96,283.93,0.28018
7374,10731,65336,28.178,855.63,613.45,0.16485
7376,10941,65274,26.721,638.65,354.56,0.28603
7376,12021,66451,29.78,807.49,182.94,0.63059
7379,10826,65240,34.688,479.22,396.43,0.094542
7381,9580.8,65350,31.467,444.81,520.36,-0.078281
7383,11233,65507,30.052,385.71,383.1,0.0033965
7385,9580.7,65777,35.179,612.62,335.99,0.29162
7391,9622.7,64227,34.125,346.1,396.62,-0.068027
7392,9771.9,64173,38.254,419.69,237.17,0.27788
7398,9655,65210,32.35,384.42,274.31,0.16715
7401,11480,63837,33.893,384.42,299.86,0.12358
7404,11046,63828,33.686,321.4,217.74,0.19226
7407,12145,66604,28.35,221.22,180.98,0.10005
7411,9831.5,65841,32.835,263.54,168.84,0.21902
7417,9549.5,65110,39.169,425.34,228.93,0.3002
7417,10436,64237,33.536,182.58,201.08,-0.048207
7418,10328,64137,29.306,323.68,150.15,0.36623
7419,11820,64055,33.353,446.11,307.5,0.18393
7421,11027,66640,32.311,309.15,346.32,-0.056702
7421,11940,64155,31.5,565.92,355.59,0.22824
7422,10554,64340,30.11,671.73,477.01,0.16951
7422,12165,64112,21.271,838,647.32,0.12838
7423,9787.1,66581,31.247,388.4,321.74,0.093864
7423,10450,64261,32.065,251.88,108.37,0.39838
7424,9492.1,64646,43.069,614.02,540.24,0.063917
7424,9827.1,65892,28.388,379.34,263.17,0.1808
7425,11050,66611,22.133,414.3,228.53,0.28898
7426,12317,64442,33.303,145.42,120.83,0.09234
7427,10463,64156,30.969,1106.6,584.35,0.30885
7427,11062,66577,28.814,373.36,399.32,-0.033591
7428,11092,66543,28.85,361.75,277.17,0.13238
7429,10661,64304,36.177,274.86,231.04,0.086616
7430,10332,64410,39.038,536.62,330.67,0.23746
7432,9541.3,64551,36.32,379.58,228.88,0.24768
7432,9882.7,65893,19.696,737.68,458.04,0.23387
7434,11066,65013,29.38,363.04,504.79,-0.16334
7434,11605,63794,26.832,386.88,361.14,0.034407
7434,11595,65097,25.742,270.67,324.12,-0.089862
7435,10962,66041,34.226,187.07,101.43,0.29686
7435,11641,65045,25.681,364.12,277.28,0.13539
7436,11491,65154,37.906,363.06,402.9,-0.052016
7438,9975.4,65785,36.22,287.06,106.99,0.45696
7438,11382,65433,33.401,152.13,113.55,0.14525
7439,9512.8,65447,35.141,349.17,218.56,0.23005
7440,9461.8,65468,25.882,562.46,304.28,0.29787
7444,10884,64899,34.817,244.85,232.54,0.025771
7445,11433,65737,32.778,198.55,145.02,0.15581
7448,10036,65836,39.362,370.3,268.74,0.15893
7448,11100,66604,28.251,390.1,236.11,0.24592
7451,10803,66183,29.523,549.35,409.9,0.14538
7454,11976,66301,38.327,308.54,219.15,0.16939
7455,12394,63812,29.053,493.95,284.09,0.26973
7456,11134,66646,30.718,461.7,497.23,-0.037051
7456,12201,63868,30.098,269.63,124.39,0.3686
7457,11151,66594,21.064,267.63,131.57,0.34083
7460,9819.3,66245,35.482,342.37,273.24,0.1123
7460,11905,65607,33.387,388.52,311.54,0.10996
7462,9763.9,64121,37.468,650.2,686.63,-0.027246
7463,9719.9,63735,31.822,351.72,382.38,-0.041769
7464,10397,64590,35.789,354.99,297.39,0.088298
7464,11460,65515,27.08,193.14,129.35,0.19782
7465,9505.2,65024,30.872,343.65,230.57,0.19692
7467,9803.4,64206,37.958,314.19,312.81,0.0021932
7473,12333,66699,36.002,284.15,271.03,0.023638
7480,11072,66528,29.221,354.3,171.42,0.34785
7481,11040,66533,23.446,264.05,217.98,0.095586
7481,11491,64110,32.612,331.44,156.54,0.35842
7486,11997,66224,35.395,473.17,171.77,0.46733
7489,10467,65005,36.698,695.96,151.9,0.64168
7490,10241,65060,37.26,364.06,145.72,0.4283
7491,9475.2,65141,31.572,241.63,215.66,0.056787
7491,9749.4,64309,27.431,208.64,132.21,0.22423
7491,12072,66649,34.263,301.75,162.81,0.29908
7493,9610.9,65718,28.793,596.06,443.89,0.14632
7493,11016,65122,33.641,437.91,294.07,0.19651
7495,10894,65078,30.321,888.74,594.34,0.1985
7499,9499.5,64833,27.305,747.54,440.48,0.25846
7500,9723.3,64463,27.888,292.07,291.52,0.00094258
7501,11184,66469,37.862,221.48,266.34,-0.091966
7502,9573.7,64289,22.364,407.49,313.78,0.12992
7512,11318,63836,36.676,611.85,663.74,-0.040679
