"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7228,5774.4,79626,23.855,471.56,504.74,-0.033985
7229,5819.1,79431,39.276,825.02,523.06,0.22399
7230,5619.9,78793,22.613,649.59,360.64,0.28603
7231,5564.6,78952,26.88,292.18,264.77,0.049209
7235,5400.9,79015,35.801,332.32,129.6,0.43886
7235,5565.1,80414,30.628,422.26,502.16,-0.086435
7236,5579.6,80402,34.474,157.01,145.29,0.038743
7237,5437.1,78951,28.229,556.55,397.61,0.16657
7239,4503.3,81671,28.509,320.71,368.82,-0.069775
7243,4409,81697,38.574,526.1,578.01,-0.047017
7248,4668.1,81557,29.442,392.3,163.29,0.4122
7252,4001.1,79274,39.255,451.4,559.56,-0.10699
7253,4075.6,79304,28.28,518.42,220.92,0.40238
7253,5090.3,79106,33.201,132.47,150.92,-0.065114
7253,6095.6,78786,35.004,777.67,503.44,0.21405
7255,4050.1,80490,40.267,291.11,129.66,0.3837
7256,6248.6,80579,35.863,283.91,226.65,0.11215
7257,5679.3,78741,36.886,360.55,159.63,0.38625
7260,4767.5,80009,26.159,554.99,246.5,0.38489
7261,4489.7,79880,27.056,341.58,182.77,0.30286
7262,4486.4,79925,27.836,645.75,458.39,0.16969
7264,3844.4,80781,36.536,447.61,469.43,-0.0238
7268,4508.2,81689,29.014,648.83,236.62,0.46554
7268,4823.7,79008,33.431,285.76,162.65,0.27454
7272,3510.8,79074,35.995,363.35,281.93,0.12618
7275,3636.7,79745,34.501,192.91,197.62,-0.012064
7277,5419.8,79559,35.338,365.58,295.68,0.10572
7277,5878.8,79534,30.344,263.36,151.8,0.2687
7279,4146.5,81055,27.345,822.32,554.58,0.19445
7280,5333.6,78914,24.152,908.52,687.92,0.13818
7280,5887.2,81542,35.788,227.67,148.85,0.20934
7282,4504.3,81475,37.627,372.75,313.76,0.085933
7282,5110.2,79458,33.904,518.67,315.45,0.24363
7284,4740.5,81243,29.185,861.51,455.49,0.30829
7284,5473.7,80361,26.077,549.6,264.39,0.35039
7285,4701.8,81151,26.259,695.23,445.77,0.21863
7285,5624.3,80499,21.124,516.6,156.76,0.5344
7286,3999.4,81042,32.175,537.87,382.11,0.16931
7286,5762,78989,32.751,514.22,478.85,0.035614
7289,4027.5,80328,35.254,376.86,217.31,0.26854
7290,4480.6,80160,34.573,285.61,210.32,0.15183
7290,5519.9,80667,38.075,337.04,131.19,0.43964
7291,3838.9,80303,27.665,477.97,258.82,0.29744
7291,5247.3,78751,32.998,163.37,231.23,-0.17198
7291,5828.3,80285,22.349,738.82,442.58,0.25075
7292,3917.1,81255,35.933,366.62,165.67,0.37751
7292,5676.9,80400,33.257,385.25,308.76,0.11022
7292,6363.8,80122,36.09,536.03,378.68,0.17202
7293,4777,79787,38.002,374.36,156.99,0.40909
7294,5253.3,79057,17.287,946.77,206.98,0.64121
7295,5515.9,80303,26.99,736.3,589.53,0.1107
7295,5628.4,79159,31.98,1053.2,656.29,0.23218
7298,5156.2,80822,34.854,226.56,175.59,0.12673
7300,3445.8,81332,32.337,358.04,197.47,0.28906
7300,5173.8,80962,26.194,285.16,116.79,0.41887
7301,3731.3,81282,31.408,251.28,200.85,0.11154
7301,5235.2,81057,26.609,374.94,297.79,0.11469
7301,5654.1,79329,31.992,378.96,141.33,0.45671
7302,5435.6,79310,33.976,203.33,125.22,0.23775
7303,5226.8,80912,36.695,353.17,187.05,0.30751
7304,5019,80638,35.802,342.13,539.98,-0.2243
7305,3769.7,81134,28.734,285.33,242.81,0.080509
7305,4005.7,79175,31.596,395.78,214.57,0.29689
7305,4934.7,80695,31.776,574.9,337.26,0.26053
7305,5756.3,78952,32.55,418.83,358.51,0.077599
7305,5724,79325,30.645,478.59,190.9,0.42972
7306,3899,81386,30.531,654.98,292.09,0.38318
7306,4812.9,80694,28.053,448.29,214.45,0.35284
7310,6335.2,79618,34.415,541.57,262.96,0.3463
7311,4595.3,81621,27.657,426.34,125.06,0.54639
7313,5735.3,79520,33.173,488.78,466.54,0.023287
7315,3481,79446,31.136,489.18,308.44,0.2266
7316,5861.2,78884,22.181,497.03,347.66,0.17684
7317,5760.8,79532,31.874,246.99,260.13,-0.025904
7319,4314.6,79854,28.546,302.92,122.84,0.42297
7319,4616.8,81572,29.231,425.55,542.22,-0.12056
7319,4724.7,80065,41.934,402.97,314.47,0.12335
7320,4784.4,80223,33.781,410.4,238.43,0.26505
7320,5291.6,79052,31.59,506.47,261.11,0.31965
7321,4806.3,81114,36.134,305.07,152.37,0.33382
7324,4869.2,79866,35.156,281.42,226.61,0.10789
7329,4026.2,81346,24.944,503.27,338.7,0.19546
7329,4502.9,79977,31.279,291.73,132.77,0.37447
7329,4749.5,81046,28.347,164.63,127.47,0.12723
7330,5164.7,79337,20.856,575.36,309.54,0.3004
7330,4980.3,80041,34.65,468.73,343.98,0.1535
7332,5152.1,80148,28.635,277.24,188.38,0.19086
7334,5394.5,80746,28.801,472.53,429.62,0.047555
7336,4310.6,81571,31.188,316.1,185.15,0.26125
7336,4946,81332,35.698,382.97,161.83,0.40591
7336,5527,79178,30.945,435.83,329.77,0.13853
7337,4481.6,81689,31.491,221.99,219.38,0.0059068
7338,6329.5,80035,34.005,755.77,572.1,0.13832
7339,5675.6,79516,29.327,216.56,135.78,0.22926
7340,3472.3,81422,36.003,445.45,238.58,0.30244
7340,4316.3,81627,36.458,325.14,370.81,-0.065621
7340,5412.7,79437,36.983,300.28,142.79,0.35546
7341,3571.1,81497,26.504,457.88,269.12,0.25964
7343,4434,79872,35.695,559.52,376.23,0.19587
7345,4349.2,81650,26.332,508.03,289.6,0.27385
7346,6317.9,79486,35.903,155.15,126.97,0.099912
7349,4370.2,79907,30.167,235.71,182.83,0.12634
7352,4811.5,78783,25.468,264.07,134.36,0.32554
7354,4670.6,80074,38.438,675.46,422.98,0.22985
7355,4392.7,81692,32.525,139.37,112.45,0.10691
7356,5231,80976,32.357,260.87,175.51,0.1956
7360,3863.4,81540,30.358,466.66,595.74,-0.1215
7362,3943.2,81274,36.044,334.6,409.15,-0.10023
7362,5708.3,78879,27.744,278.7,174.19,0.23077
7364,4979.5,80485,31.932,439.34,252.32,0.2704
7364,5536.7,80738,36.472,469.06,259.75,0.28719
7366,5466.2,78977,29.105,351.95,177.8,0.32874
7367,5183.5,78824,30.431,812.6,557.2,0.18645
7367,5908.5,78776,35.548,614.59,445.26,0.15977
7369,6154.6,79597,30.107,790.38,511.76,0.21397
7370,4904.9,79050,26.862,594.49,359.13,0.24681
7371,4780.4,78934,35.805,428.81,240.86,0.28065
7373,5615.3,79073,36.184,484.12,287.57,0.2547
7374,5134.7,81634,22.145,563.85,420.2,0.14597
7377,5194.9,78827,34.075,380.27,128.34,0.49532
7379,5313.3,79619,35.84,172.94,260.41,-0.20184
7382,4930.9,80205,33.466,524.69,463.33,0.062102
7388,5080.7,80015,19.834,315.68,177.82,0.27934
7388,5794.1,78737,34.056,251.63,234.26,0.035756
7388,6066.6,79544,24.636,540.82,349.57,0.2148
7389,3436.4,81344,32.289,297.39,106.02,0.47438
7389,5126.3,80027,33.86,589.32,309.66,0.31109
7389,5920.3,79349,31.194,378.28,432.05,-0.066357
7393,3581,80703,28.663,285.11,282.61,0.004405
7393,5147.8,80088,36.221,335.54,238.49,0.16908
7394,5094.1,79934,35.058,301.31,139.84,0.36602
7397,4671.4,79843,39.627,326.34,147.44,0.37761
7397,5427.4,79270,26.787,265.75,148,0.28461
7399,4459.5,79686,26.438,735.92,256.54,0.48302
7399,6035.8,79291,36.179,408.63,346.77,0.081894
7400,4239.8,80545,39.808,295.5,119.91,0.42271
7402,4949.8,80687,36.603,274.43,261.18,0.024738
7403,4929.2,80480,32.777,397.84,137.19,0.48716
7405,4704.5,80487,29.185,529.87,335.92,0.22401
7408,5715.4,78840,25.178,774.12,291.91,0.45234
7409,4573.3,80100,33.301,166.81,140,0.087375
7409,5196.6,81576,24.583,437.63,199.14,0.37454
7410,4731.4,80250,38.09,310.25,155.38,0.3326
7412,6244.7,79451,34.318,292.58,260.42,0.058161
7415,4128.8,81304,29.402,188.69,126.09,0.19888
7417,5782.2,81666,38.408,203.74,119.39,0.26103
7418,3528.4,80240,31.902,176.82,128.5,0.15827
7421,5172.9,80023,22.709,706.9,435.73,0.23732
7422,5341.6,79757,30.418,460.79,398.9,0.071987
7423,3778.7,81658,27.156,533.15,165.29,0.52668
7429,6098.3,79217,29.824,771.79,105.48,0.75952
7430,4742.3,81658,32.668,436.23,214.57,0.34061
7434,5585.1,78750,34.013,465,390.5,0.087094
7434,5705.3,78760,32.688,758.35,580.57,0.13278
7435,4198.7,79192,35.218,299.25,178.08,0.25385
7435,5732.3,80284,37.355,337.8,255.76,0.13821
7436,5309.7,79158,31.504,180.25,154.46,0.077043
7436,5597.3,79921,39.006,292.71,270.66,0.039151
7437,5637.4,78738,26.534,655.5,474.66,0.16002
7438,5612.8,80536,37.34,303.45,243.38,0.10985
7439,3728.5,80911,38.147,1079.4,892.34,0.094864
7441,5749.4,80347,36.753,388.49,499.24,-0.12476
7442,3631.4,81686,31.651,698.11,513.61,0.15227
7442,5040.1,79108,26.192,479.95,233.75,0.34496
7443,4373.8,79739,39.055,625.34,320.17,0.32276
7446,4546.6,81651,32.667,279.65,235.24,0.086253
7447,4675.1,81412,34.736,367.36,180.28,0.3416
7448,6151.7,79476,34.031,395.03,493.76,-0.11107
7450,3914.4,80617,23.235,499.32,347.69,0.17902
7450,5176.8,80018,26.278,200.91,132.12,0.20656
7451,4950.4,78834,37.469,233.68,104.76,0.38092
7454,4467.5,79776,28.692,427.15,139.69,0.50712
7455,4649.2,79766,38.547,213.77,145.21,0.19099
7455,5740.4,78903,33.229,379.06,391.44,-0.016071
7456,5300.4,78778,27.652,607.4,292.02,0.35064
7459,5478.9,79199,38.789,252.87,224.31,0.059863
7460,3691.3,80598,37.132,971.27,572.85,0.25803
7460,5212.8,79839,39.205,343.68,223.44,0.21201
7461,3688.6,80544,34.39,677.5,287.71,0.40384
7461,6200.9,79446,31.393,164.58,116.04,0.17298
7465,3919.3,80715,23.031,234.49,138.2,0.25835
7466,6234.1,80964,37.748,276.12,203.92,0.1504
7468,4273.6,78853,36.884,382.58,184.34,0.34968
7469,5710.8,79051,34.966,524.72,476.74,0.047912
7470,5144,79949,33.799,314.2,134.42,0.40076
7471,3897.4,80581,36.015,137.61,150.13,-0.043527
7471,5214,79904,28.69,825.71,673.26,0.1017
7472,4051.6,80372,34.495,311.91,181.91,0.26325
7472,5031.6,79988,36.331,356.49,269.38,0.13919
7476,6126.7,81197,34.052,221.34,178,0.10852
7477,5723.3,80564,40.105,136.29,111.47,0.10016
7479,5303.1,79262,31.997,176.3,109.53,0.23362
7484,4623.4,81183,34.025,251.58,163.16,0.2132
7486,3704,80553,35.851,585.86,516.25,0.06316
7486,4529.2,81150,38.867,289.37,176.03,0.24354
7491,4582,81142,16.208,589.62,354.64,0.24885
7496,4463.5,78961,29.509,379.82,193.75,0.3244
7497,4285.8,79012,30.69,433.29,307.13,0.17039
7500,4426.1,79890,27.949,309.71,124.8,0.42555
7501,6005.1,80635,29.939,236.6,113.41,0.35195
7502,4415.2,80120,34.564,901.5,563.89,0.23039
7503,4442,79774,22.23,938.33,710.18,0.1384
7505,4445.7,79566,35.852,318.14,136.83,0.3985
7506,4516.1,79666,25.081,812.19,505.85,0.23241
7507,4679.6,79867,24.163,371.42,240.21,0.21453
7508,4718.1,79962,37.478,315.07,218.82,0.18027
7509,3850.8,80607,35.972,512.41,334.31,0.21034
7511,4626.6,79809,36.675,345.64,299.88,0.070887
7515,4416.6,80001,33.676,320,206.07,0.21657
7517,6029.4,79389,37.435,393.16,129.91,0.50328
7518,4796.7,81657,37.116,585.66,503.68,0.075258
7520,3596.6,81041,37.093,284.97,310.19,-0.042372
7522,6138.3,81403,33.865,256.11,120.79,0.35904
7523,3499.9,80718,23.903,939.4,752.23,0.11065
7526,4325.9,81615,25.516,962.21,485.55,0.32924
7527,5690,79279,41.327,175.73,124.07,0.17232
7531,5989.9,79735,32.282,733.22,504.08,0.18519
7533,3463.7,78826,38.381,314.17,218.92,0.17867
7533,4481.4,79815,32.949,499.95,269,0.30034
7534,5331.8,79354,30.569,211.64,172.13,0.10294
7534,5776.8,78751,36.479,277.11,125.65,0.37607
7537,4650.8,79384,32.895,176.79,127.53,0.16187
7537,6180.2,80832,33.792,138.47,107.17,0.12744
7540,4340.1,79863,37.939,209.28,118.06,0.2787
7550,5743.4,80331,33.477,377.52,230.23,0.24236
7552,4603.1,79929,33.384,404.68,135.97,0.49701
7553,5615.6,79980,33.917,314.66,235.59,0.1437
7553,5859.3,78965,19.93,390.39,146.37,0.45462
7555,4850.5,78995,25.054,579.04,317.16,0.29221
7555,5376.3,81183,31.411,465.14,292.05,0.22859
7556,5036.4,78936,30.159,1063.3,552.37,0.31623
7558,5007.4,78821,37.114,491.45,288.53,0.26016
7559,4032.6,80888,32.581,403.12,366.32,0.047823
7560,4186.5,80402,34.343,269.11,292.03,-0.040842
7561,5091.7,81662,26.542,350.55,146.83,0.40959
7562,6104.3,81048,32.448,663.79,561.73,0.083275
7563,4160.2,81089,33.216,349.09,200.28,0.27087
7564,4357,80790,33.371,290.74,193.95,0.1997
7567,4686.2,78773,34.385,369.29,145.75,0.43402
7567,4769.6,81315,35.724,274.11,209.29,0.13409
7567,6215,81248,26.585,792.82,564.07,0.16858
7568,3546.6,79404,24.791,159.71,145.11,0.047875
7571,6117.4,81341,33.257,143.15,138.33,0.017104
7573,5477.8,79969,34.376,195.64,100.37,0.32187
7575,6314.9,80061,33.666,331.34,243.86,0.15208
7578,5286.5,81541,33.753,378.13,208.56,0.28904
7596,4556.9,80112,31.117,214.96,178.24,0.093385
7598,3604,81481,35.345,463.4,329.59,0.16874
7599,5763.5,80216,37.389,271.49,283.02,-0.0208
7602,4211.5,81428,35.574,302,234.83,0.12512
7602,6245.6,78810,33.428,288.62,164.28,0.27456
7603,4116.4,81393,29.568,220.45,181.72,0.096289
7611,5230,79232,32.965,475.94,530.41,-0.054129
7611,5532.6,79992,34.889,155.33,285.34,-0.29502
7612,6334.1,81298,34.001,257.73,284.8,-0.049887
7613,5787.9,79453,32.717,306.42,256.37,0.088926
7620,4153.4,81699,38.052,358.54,277.89,0.12673
7624,5006.7,80940,30.399,611.35,378.1,0.23574
7627,3750.9,80993,26.892,546.99,575.23,-0.025165
7627,3923.5,79004,36.001,593.68,255.93,0.39754
7631,4269.1,79061,34.793,135.97,117.58,0.072518
7634,5881.3,81717,24.69,462.91,207.68,0.38061
7637,4422.4,80016,33.461,194.31,240.24,-0.1057
7643,4088.9,80768,34.572,251.39,247.25,0.00831
7645,4153.5,78972,29.216,347.04,125.3,0.46945
7646,5994.3,79033,37.083,509.43,233.13,0.37209
7649,4652.5,80704,36.326,545.41,251.72,0.36844
7649,5850.1,79005,30.49,379.89,218.1,0.27055
7650,4780.1,80299,37.757,369.45,178.77,0.34782
7651,4698.6,80080,31.458,439.98,180.17,0.41894
7655,3591.5,80846,34.434,380.77,319.81,0.087017
7655,4376.4,79739,30.055,616.31,376.56,0.24147
7657,4961.5,80171,28.646,527.41,199.28,0.45155
7658,4743.4,79058,25.819,634.66,397.93,0.22926
7659,4703.3,79009,24.139,914.17,380.6,0.4121
7660,4439.2,81722,28.015,230.46,146.06,0.22416
7660,4793.2,79090,36.578,307.33,219.42,0.16689
7663,3798.9,80372,32.667,309.88,226.47,0.15551
7663,5401.7,81634,34.51,435.11,135.48,0.52512
7664,4237.1,80568,32.706,396.2,265.89,0.19681
7664,5617.5,81242,28.369,420.27,211.74,0.32995
7665,6157,79173,39.592,373.46,335.8,0.053093
7670,5769.9,79042,32.755,362.12,257.45,0.16894
7671,5225.7,78935,25.444,500.31,255.83,0.32332
7673,4073.9,78942,36.159,451.3,298.4,0.20395
7673,5848.6,78926,29.102,967.17,756.67,0.12211
7678,5290.2,79118,35.816,367.2,215.2,0.261
7679,3911.6,80492,32.512,411.2,283.37,0.18404
7686,4314.3,81695,25.463,314.75,206.93,0.20667
7688,5470,81461,39.49,613.23,886.48,-0.1822
7688,5852.4,79695,35.833,273.48,221.72,0.10452
7690,5134.4,81506,36.463,164.95,227.5,-0.15939
7696,3920,79429,30.572,203.06,133.95,0.20508
7697,4723.7,81376,38.834,340.12,196.32,0.26806
7703,5229.2,81334,34.245,288.78,149.17,0.31878
7704,5286.2,81206,21.416,652.3,502.95,0.12928
7705,5269.3,81223,23.049,245.6,224.74,0.044347
7706,5286.4,81196,28.043,252.34,136.61,0.29756
7707,3439.6,80910,36.363,441.49,284.37,0.21647
7709,3692.2,81411,41.133,561.03,552.7,0.007478
7709,3688,80602,34.003,498.53,307.75,0.23662
7710,3483.9,80855,32.5,407.35,357.32,0.065429
7711,3546,80991,25.944,350.24,266.66,0.13548
7711,3622.6,80523,32.247,297.98,136.8,0.37071
7711,4327.6,81690,26.198,743.1,554.51,0.14534
7714,4252.6,81136,26.416,968.67,631.39,0.21079
7714,5418.1,80243,27.713,320.32,255.52,0.11254
7715,4393,81414,26.918,737.49,595.94,0.10615
7719,4417.3,79901,29.266,279.76,123.29,0.38821
7720,3430.7,81294,32.426,139.44,268.67,-0.31665
7720,6011.5,79437,39.104,444.77,368.82,0.093341
7721,4366.3,79787,30.273,179.51,139.93,0.12391
7721,4643.9,80559,31.664,714.82,346.96,0.34646
7722,4938.1,80271,35.764,303.02,252.45,0.091043
7722,5749.7,78891,23.752,743.54,462.34,0.23319
7724,4118,80701,28.975,317.23,312.02,0.0082769
7725,4837.1,80343,36.986,252.73,100.33,0.43166
7726,4563.6,79879,33.639,504.77,342.67,0.19129
7727,4391.1,79951,35.868,180.51,101.65,0.2795
7727,5070.1,79498,34.058,210.22,223.77,-0.031225
7728,5225.7,80111,19.888,398.38,129.66,0.50888
7730,5109.7,80151,38.45,349.02,516.26,-0.19328
7731,5433.1,78917,33.786,828.04,463.01,0.28274
7733,5319.7,78944,36.345,857.64,566.4,0.20452
7734,5659,78822,32.378,436.32,321.5,0.1515
7735,5882.4,79059,36.257,498.38,177.23,0.47535
7736,5821.1,79234,29.284,415.03,221.61,0.30382
7741,4241,78920,32.516,255.99,186.74,0.15642
7744,5404.2,80850,27.322,305.57,197.81,0.21409
7746,4072.5,81605,31.431,243.71,163.58,0.19673
7746,5049.2,80731,36.708,472.65,254.04,0.30082
7748,3918.4,80624,37.278,566.49,306.36,0.29803
7749,5028.1,79032,25.13,470.4,300.42,0.22052
7752,4845.3,80268,33.067,343.68,224.56,0.20963
7753,4591.2,79811,23.234,982.42,456.53,0.36547
7754,4205.4,81215,33.239,784.01,396,0.32881
7754,4654.6,79821,27.912,1270.3,768.02,0.24642
7758,3963,80444,24.395,802.2,700.16,0.067919
7760,4678.2,80212,39.868,661.39,669.89,-0.0063846
7760,5426.6,79481,34.032,285.44,160.77,0.27941
7760,5375.1,81376,33.797,352.9,251.75,0.16728
7761,4820.1,80171,23.579,933.41,629.82,0.19421
7761,5526,80933,33.089,574.32,332.03,0.26733
7762,5412.2,79129,20.689,443.08,191.57,0.3963
7763,5364.3,78923,37.599,177.66,210.84,-0.085396
7767,6077.6,78891,32.834,216.11,188.19,0.069047
7770,6163.1,79771,27.634,555.12,303.68,0.29278
7771,4050.3,80766,33.257,304.8,114.8,0.45282
7771,5799.5,80630,32.011,541.05,309.41,0.27237
7773,4596.9,79232,39.013,466.41,369.41,0.11605
7774,5701.9,79071,31.413,224.91,164.88,0.15401
7776,3788.8,80503,31.692,222.35,102.16,0.37036
7777,5691.1,79487,28.032,453.75,284.21,0.22975
7779,4235.7,80944,27.741,864.48,652.8,0.13951
7779,5393.3,78951,35.427,261.16,467.45,-0.28313
7780,5532.4,80485,31.178,520.39,233.91,0.37979
7781,6319,80577,23.841,677.2,184.4,0.57197
7783,5723.6,79675,29.441,474.5,107.52,0.63052
7785,5224.2,80979,29.669,193.46,104.56,0.29831
7787,5913.3,79760,33.594,518.6,357.68,0.18364
7788,5318,78834,27.847,771.97,342.87,0.3849
7789,4100.1,81126,35.939,474.3,303.1,0.22023
7789,5977.9,78940,36.702,545.86,423.13,0.12666
7798,5232.4,81186,32.851,205.14,163.25,0.11371
7802,4865.7,81689,34.846,151.72,146.39,0.017881
7803,5775.9,78814,22.591,539.85,251.32,0.36469
7803,6029.4,79498,25.036,410.77,311.94,0.13676
7804,4298.6,81292,40.241,465.53,428.57,0.041346
7806,5216.5,81684,34.484,467.01,436.75,0.033478
7807,4533.4,80684,34.014,374.57,181.14,0.34808
7807,5796,79375,18.89,795.75,574.18,0.16173
7809,3602.2,80556,37.468,263.72,152.01,0.26872
7809,5550.9,78852,30.429,284.04,356.14,-0.11263
7810,5730.8,79296,38.17,235.81,173.6,0.15196
7811,4291.9,81175,34.73,293.42,230.18,0.12079
7812,6149.1,79657,36.879,318.42,112.82,0.47676
7813,4819,81462,38.944,375.63,229.78,0.24091
7813,5871.9,79439,36.228,439.84,152.87,0.48415
7814,4342.4,81672,38.652,305.13,221.23,0.15939
7817,4604.3,81716,26.064,221.56,137.1,0.23549
7818,5350.1,81663,32.73,292.18,137.67,0.35944
7819,5720.5,79441,25.588,193.16,137.15,0.16956
7820,5806.4,79622,21.677,545.18,278.47,0.32382
7821,5607.3,78937,23.594,467.08,244.64,0.31253
7822,5641.2,78824,30.023,482.19,378.15,0.12093
7827,3638.3,81667,22.632,408.71,247.34,0.24597
7827,5456.6,78869,28.568,231.57,173.9,0.14222
7827,5905.4,79586,31.013,438.74,352.07,0.10959
7828,4835.3,79609,36.577,404.23,158.49,0.43669
7828,5828.2,78777,36.556,713.97,446.06,0.23095
7830,4811.3,80002,27.879,538.3,292.07,0.29653
7831,5040,79077,27.951,308.32,178.2,0.26745
7831,6253.3,79493,24.725,565.09,352.23,0.23204
7832,4657.4,79945,26.229,663.51,304.39,0.37103
7834,5812.7,78914,29.685,397.65,215.22,0.29768
7835,5763.7,78907,36.068,333.11,167.31,0.33133
7840,5264.8,80025,31.743,419.38,118.13,0.56046
7843,3690.9,81669,33.696,208.08,194.79,0.032987
7844,3567.3,81662,30.976,261.98,184.24,0.17421
7849,3884.1,79663,29.424,121.86,112.91,0.038125
7849,4743,79039,30.349,352.49,153.05,0.3945
7850,4689.9,78984,27.33,303.88,195.07,0.21808
7851,4823.1,78946,22.853,941.4,741.67,0.11867
7853,5134.9,78947,35.383,434.41,361.47,0.09164
7857,5708.6,79437,31.26,290.04,202.28,0.17825
7861,5100.4,78851,33.77,296.79,120.77,0.42152
7861,6221.7,81251,37.698,347.58,175.24,0.32963
7862,5191.2,79194,28.82,474.62,201.9,0.40312
7864,4167.8,81269,40.111,260.87,120.36,0.36858
7868,4268.9,81206,32.098,291.06,188.87,0.21295
7878,3788.3,80735,22.355,315.2,694.54,-0.37569
7879,3804.1,80817,38.406,287.72,854.98,-0.49642
7879,4608.3,79587,34.622,176.12,130.11,0.15025
7882,5559.8,79345,29.995,505.86,195.38,0.44276
7885,5912.5,78825,34.442,362.79,534.55,-0.19142
7886,5287.6,78761,23.003,806.41,591.62,0.15364
7889,4727.4,80863,29.703,301.15,183.39,0.24303
7897,5098.7,80388,36.198,163.71,160.9,0.0086476
7902,4801.7,78848,33.472,280.93,245.68,0.066939
7906,3783.3,80624,41.074,218.69,203.89,0.035019
7907,3852.3,80639,32.742,417.06,167.32,0.42736
7907,4549.6,81528,31.073,668.28,676.04,-0.0057736
7907,6075,79328,36.341,161.23,122.55,0.13629
7909,4451.3,80750,40.092,290.76,295.04,-0.0072981
7909,5202.4,78744,38.146,316.52,109.43,0.48619
7912,5819.9,79517,36.061,250.74,172.7,0.18429
7913,4678.5,80682,37.588,436.28,339.73,0.12441
7915,5208,78906,37.705,263.27,266.7,-0.006457
7916,3516.4,78854,25.696,210.59,113.99,0.29761
7916,5420.4,79595,26.843,403.77,274.24,0.19105
7918,5914.9,78811,27.377,653.19,417.9,0.21967
7920,4436.8,81095,26.519,765.17,422.1,0.28896
7921,4298.2,81387,35.651,472.48,332.5,0.1739
7923,5700.4,80137,33.241,211.21,132.07,0.23055
7927,3880,81269,25.504,885.92,494.19,0.28384
7930,4320.4,80616,38.583,314.81,212.38,0.19429
7930,4398,81653,29.847,421.66,243.51,0.26783
7933,5612.1,81246,28.417,186.28,171.61,0.040974
7937,3756.7,81365,36.146,507.73,474.71,0.033608
7937,4375.9,80783,30.569,253.51,151.74,0.25114
7938,3882.3,81284,32.777,297.74,188.11,0.22565
7940,5185.7,79048,33.2,468.38,341.9,0.15609
7941,4891.6,79029,35.527,483.91,126.17,0.58638
7942,5057.9,79049,37.635,818.75,569.13,0.17986
7943,5279.1,79142,30.706,553.51,540.33,0.012054
7946,4595.7,79752,38.37,311.13,333.71,-0.035025
7949,3592.2,81287,32.385,207.29,169.36,0.10071
7950,4610.4,79812,40.807,327.8,432.16,-0.13733
7950,4868.3,80387,31.509,405.1,365.7,0.051116
7952,5445.1,78836,29.326,300.35,121.76,0.42309
7956,6358.5,79573,28.259,249.01,208.05,0.089616
7959,4754,80178,25.606,904.38,455.48,0.33011
7960,4658.8,80242,16.61,481.87,137.81,0.55523
7960,5480.9,79028,37.753,393.95,302.26,0.1317
7961,4825.4,80340,18.486,703.43,101.08,0.74871
7963,5124.6,80121,22.279,358.21,132.28,0.46062
7964,3982.7,80976,29.728,728.52,329.46,0.37719
7965,5023.9,80023,18.629,1089.5,325.25,0.54021
7966,4992.6,79684,21.463,475.78,149.86,0.52094
7967,4964.2,79599,21.305,636.49,144.4,0.63016
7967,5760.9,78813,33.945,452.4,272.67,0.24788
7968,5041.9,79348,21.169,421.72,128.08,0.53408
7968,5708.1,78798,40.064,349.84,234.09,0.19823
7969,5234.7,79265,16.561,684.61,320.07,0.36284
7970,5380.5,79315,13.123,594.21,164.2,0.56699
7971,3767,81462,32.526,284.31,284.71,-0.00069678
7971,5299.2,79306,14.114,729.62,100.4,0.75807
7972,4476.8,81676,31.152,767.54,439.26,0.27203
7972,5386.6,79440,15.971,572.41,120.74,0.65162
7973,5531.3,81622,31.64,533.59,388.61,0.15721
7975,5609.8,79096,31.517,304.51,119.3,0.43702
7976,5748,79013,36.465,444.39,175.94,0.43276
7981,4901.3,80264,35.998,284.14,176.83,0.23279
7981,5807.3,80487,30.712,415.69,327.27,0.11902
7988,5813.4,79622,28.475,844.09,506.58,0.24988
7989,5816.9,79468,33.84,504.14,469.12,0.035986
7990,5869.7,80527,28.764,494.75,377.31,0.13467
7992,4702.2,79832,28.414,216,100.36,0.36553
7993,4719.4,80854,33.574,380.85,232.48,0.24191
7995,6193,80983,27.849,338.1,206.29,0.24213
7996,5117.1,80166,35.091,338.46,138.15,0.42029
7998,5941,79611,35.326,270.15,176.36,0.21006
7999,5805.5,80251,28.804,547.67,417.27,0.13513
8000,3422.2,79815,30.337,471.42,180.58,0.44608
8000,6328.6,81260,31.011,172.2,134.52,0.12284
8001,5951.2,81202,36.152,159.73,133.4,0.089821
8002,5083.6,80510,33.573,229.3,235.32,-0.012947
8005,5717,78922,31.271,774.26,361.79,0.36308
8008,5286.7,79044,23.435,391.51,150.62,0.44435
8010,4050.1,80629,33.054,334.37,313.84,0.031673
8014,5522,78736,28.612,484.69,385.23,0.11433
8016,4014.1,80910,32.743,581.82,492.95,0.082688
8016,5764.9,79958,36.006,167.32,169.11,-0.0053282
8019,4289.8,79097,30.547,160,103.19,0.21585
8019,5839.8,78864,30.233,336.02,232.59,0.18189
8021,6404.4,80575,27.317,402.34,227.4,0.2778
8022,5700.6,78858,21.098,315.25,109.09,0.48585
8024,4796.6,80072,27.772,459.41,263.9,0.27029
8024,4760,81011,35.291,345.5,141.83,0.41792
8025,4836.3,80158,32.789,482.06,439.54,0.04613
