"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7415,12272,63111,35.898,419.55,118.9,0.55836
7416,10210,61933,31.354,459.61,267.91,0.2635
7417,10167,63225,32.804,390.33,382.05,0.010713
7418,10308,61919,39.414,815.46,562.6,0.18349
7419,9512.1,62862,34.147,225.74,178.09,0.11799
7419,10052,62355,37.645,467.63,601.54,-0.12524
7420,10158,62188,33.742,850.18,536.77,0.22597
7421,10025,62468,31.801,517.66,258.83,0.33334
7422,10838,62228,34.932,270.69,166.69,0.23777
7422,11280,63656,35.161,284.32,182.14,0.21906
7423,10922,62251,20.901,861.16,507.83,0.25809
7423,11060,63705,34.35,275.05,303.74,-0.04956
7423,11897,61721,30.32,517.63,191.66,0.45957
7423,11961,62514,23.595,783.42,458.92,0.26119
7424,10676,62349,22.698,576.4,458.62,0.1138
7428,11777,62971,32.462,408.05,201.86,0.33808
7429,11289,63678,36.619,431.4,246.08,0.27355
7430,9740.3,61409,30.079,440.34,252,0.27203
7430,10412,60731,29.276,401.52,471.27,-0.079916
7430,11592,60971,33.753,316.23,182.1,0.26915
7431,12100,61144,26.187,482.04,313.26,0.21222
7432,10148,61539,25.931,448.13,250.37,0.28311
7432,12152,61065,17.78,382.62,174.14,0.37444
7433,10141,61764,28.987,350.79,104.76,0.54008
7435,9844.4,63166,29.546,633.11,207.31,0.50666
7438,9755.4,63042,28.414,625.84,294.12,0.36058
7440,10092,61260,18.775,698.99,358.72,0.32171
7440,11165,60931,35.221,271.76,249.4,0.042899
7441,10018,60935,33.521,459.09,278.19,0.24537
7441,11397,63529,36.137,484.75,697.42,-0.1799
7442,11078,62093,30.395,497.08,516.39,-0.019059
7442,11620,62823,20.042,305.1,127.17,0.41161
7443,11573,62382,32.25,245.56,225.69,0.042174
7444,11555,62580,33.957,550.3,352.91,0.21855
7445,11464,62585,31.646,628.03,322.66,0.32121
7446,10634,61701,38.222,387.82,271.92,0.17568
7446,12400,61548,32.912,478.7,348.36,0.1576
7446,12414,61514,28.866,508.87,369.04,0.15928
7447,12338,61540,34.317,334.02,405.81,-0.097037
7449,10170,63069,30.149,606.9,393.94,0.21278
7449,11437,61270,37.206,511.4,427.17,0.089745
7452,9868.5,60946,31.08,656.1,720.81,-0.046996
7452,9852.6,63420,22.746,615.38,421.55,0.18692
7453,9722.3,61174,34.124,375.93,273.1,0.15843
7453,12162,63001,23.422,659.21,409.32,0.23386
7454,9984,61098,24.231,794.27,477.54,0.24903
7455,9889.4,60913,21.734,875.07,439.75,0.33109
7455,10416,62650,19.925,413.92,267.46,0.21494
7456,9905.5,61004,17.695,1107.5,769.86,0.17985
7456,10319,61562,36.036,612.39,450.8,0.15198
7456,10591,62905,32.296,196.95,122.3,0.2338
7457,9980.8,60877,21.234,674.78,420.7,0.23193
7457,10642,63087,32.389,288.15,199,0.18299
7457,12167,61655,28.311,322,242.96,0.13991
7458,9819.8,60994,19.58,861.03,552.56,0.21822
7458,10265,62167,31.475,359.28,180.64,0.33087
7459,10195,62231,37.531,382.44,248.96,0.21141
7459,10832,62369,27.237,399.89,333.86,0.089987
7460,9487,63116,29.433,186.72,118.93,0.22177
7460,10641,61135,25.237,910.16,493.35,0.29698
7463,10041,61190,27.539,589.78,346.13,0.26034
7465,11838,61492,27.283,195.72,244.92,-0.11167
7466,12362,63124,32.088,218.97,140.01,0.21995
7469,12366,61263,19.041,680.09,381.16,0.28168
7470,10667,61783,23.785,680.19,481.71,0.17083
7471,9953.1,61917,24.998,674.77,468.88,0.18003
7471,10508,62582,29.459,555.76,191.4,0.48765
7472,9987.3,61998,22.303,875.17,851.69,0.013601
7472,12154,61937,28.748,369.67,199.36,0.2993
7473,9486.8,61174,31.757,931.03,607.17,0.21054
7473,9553,61179,35.686,892.26,583.46,0.20925
7473,10191,61922,24.946,894.18,652.15,0.15652
7473,12256,61560,33.496,330.74,283.15,0.077519
7473,12259,62092,32.421,231.37,155.24,0.19691
7474,9673.8,61134,30.742,590.19,493.81,0.088909
7474,11643,62829,29.44,450.9,248.09,0.29015
7475,11213,62802,20.951,579.08,204.24,0.47853
7475,11413,62051,36.433,236.25,416.5,-0.27614
7476,9975.6,61208,25.201,952.18,599.55,0.22724
7476,11198,62919,26.842,262.93,127.05,0.34841
7477,9521.5,62046,28.159,512.94,380.97,0.14763
7477,11553,62030,32.896,236.26,460.39,-0.32171
7479,10930,63409,33.665,363.98,201.11,0.28821
7479,11390,62285,44.729,1177,645.09,0.29193
7479,11420,62485,31.403,873.08,339.82,0.43965
7480,10212,61777,24.516,954.75,465.36,0.34462
7481,10165,61679,16.289,1021.4,774.26,0.13763
7481,11719,60901,23.832,204.33,153.5,0.14204
7482,10182,61712,21.064,504.06,368.34,0.15557
7482,10985,63446,45.966,717.84,645.56,0.053015
7483,10203,61724,18.205,902.75,635.27,0.17391
7484,10288,61797,21.104,375.08,305.13,0.10283
7484,10926,63494,34.611,838.71,669.19,0.11243
7484,11141,61724,32.019,343.59,166.7,0.34665
7484,11696,60785,24.344,516.38,254.55,0.33964
7485,10399,61926,18.487,360.21,185.69,0.31969
7485,11550,62011,39.273,475.41,377.71,0.11452
7486,10397,61889,21.828,658.02,471.56,0.16507
7486,12210,63034,27.844,418.61,137.51,0.50547
7487,12313,61329,24.334,915.38,460.36,0.33074
7488,12368,61155,29.671,269.49,159.19,0.25731
7489,10485,61246,36.677,323.08,197.31,0.24167
7489,11241,63553,30.683,173.74,111.24,0.21933
7489,12326,61221,24.265,505.85,206.49,0.42024
7491,11738,61615,25.151,495.18,414.5,0.088691
7492,10054,61552,21.844,355.48,174.55,0.34135
7494,11139,62140,17.907,445.55,367.6,0.095873
7496,10196,61707,28.249,209.08,352.32,-0.25515
7496,12276,62878,26.458,475.25,209.48,0.38813
7497,11864,61453,29.129,444.27,364.52,0.098604
7498,11326,61711,35.307,732.5,666.12,0.047461
7499,11380,62526,31.779,300.78,183.5,0.24217
7500,10325,62400,28.828,280.29,197.24,0.17392
7502,10307,62024,25.881,496.08,517.65,-0.021276
7503,11462,62666,23.315,238.37,190.89,0.11061
7503,11742,61724,29.005,674.42,478.42,0.17002
7505,11579,62637,30.567,416.72,279.33,0.19738
7505,12025,62682,28.309,505.47,368.82,0.1563
7506,11705,62597,18.607,457.26,132.59,0.55042
7507,9865.4,60852,34.224,169.03,104,0.23818
7508,10056,60859,35.779,292.23,361.5,-0.10596
7508,10282,61560,26.992,515.89,429.73,0.09111
7508,11722,63645,28.472,1234.4,682.61,0.28786
7509,10464,61917,23.806,1468.8,896.77,0.2418
7509,11581,63480,36.833,818.18,505.12,0.23657
7510,10350,61882,24.653,499.22,117.64,0.61859
7510,12260,61156,28.984,302.98,248.47,0.09884
7511,10834,62524,38.847,207.51,224.18,-0.038619
7511,12132,60956,25.162,337.5,258.4,0.13274
7515,9851.2,61200,27.831,426.91,405.03,0.02629
7516,11248,62945,24.891,357.44,172.15,0.34987
7518,9593,61141,34.25,251.42,192.98,0.1315
7520,9885.8,62088,35.728,250.41,198.24,0.11629
7520,9976.4,60955,18.808,1000.7,637.01,0.22208
7521,10056,60878,33.302,535.12,425.07,0.11462
7522,9554.8,63201,28.527,494.16,424.3,0.076065
7523,9444.6,62861,30.902,447.82,291.72,0.21108
7523,9958.2,61931,31.63,396.02,168.83,0.40221
7523,11731,62252,31.3,490.38,723.68,-0.19217
7528,9943.7,61507,26.9,287.39,253.81,0.062041
7531,11131,63021,29.245,463.2,190.51,0.41714
7531,11292,61808,24.491,336.19,244.12,0.15865
7531,12367,63381,31.756,256.84,203.33,0.1163
7533,11235,62897,35.004,532.76,404.09,0.13734
7533,12336,63452,22.482,365.54,258.27,0.17196
7534,10112,61948,21.372,713.27,341.03,0.35307
7534,11233,63015,20.028,1132,461.74,0.42057
7534,12263,63445,24.773,559.66,637.2,-0.064791
7535,10337,61877,17.217,823.54,410.77,0.33442
7535,11258,63073,20.861,392.92,118.61,0.53625
7535,12262,63414,38.051,660.64,383.48,0.26545
7536,10348,61797,25.76,950.05,367.7,0.44193
7536,11231,63026,36.886,392.19,202.6,0.31875
7536,12220,61964,31.72,456.96,270.69,0.25599
7536,12227,63358,33.155,850.12,653.73,0.13059
7537,12229,63283,26.85,822.69,565.31,0.18543
7538,10036,63529,35.86,455.1,286.3,0.22768
7538,10207,60730,29.335,464.34,280.39,0.247
7538,10668,62048,17.2,1668.4,935.42,0.2815
7539,9878.6,62957,28.043,493.77,312.45,0.2249
7540,10092,61280,34.117,331.31,221.25,0.19919
7540,11309,61798,25.019,664.51,492.73,0.14844
7541,12200,63617,31.029,671.06,534.97,0.11284
7542,9843.6,63288,33.544,288.89,211.1,0.15559
7542,10297,61523,32.506,965.65,552.34,0.27228
7542,11239,63671,36.352,380.49,270.14,0.1696
7543,11829,61825,27.123,809.03,373.02,0.36886
7544,10258,61237,24.634,805.51,364.02,0.37749
7544,12175,62774,26.68,656.82,470.57,0.16521
7545,10094,61205,20.398,576.09,322.47,0.28225
7545,11600,62801,25.334,1051.2,302.27,0.55332
7548,11436,63691,26.209,681.77,465.91,0.18809
7548,11619,63660,38.961,869.39,490.16,0.27893
7549,9878.6,60836,30.977,475.18,520.51,-0.045529
7549,10605,61941,31.409,391.21,376.93,0.0186
7550,10548,61866,31.87,249.7,245.72,0.0080248
7551,12358,62912,18.004,393.93,286.42,0.15802
7554,11448,63215,35.141,272.66,336.55,-0.10487
7555,11375,63410,30.049,204.48,165.42,0.10561
7556,10789,62901,35.853,462.14,349.15,0.13927
7556,11499,63385,29.101,403.37,219.1,0.29603
7557,10738,62919,31.908,434.86,257.85,0.25554
7557,11623,63496,26.107,392.97,245.38,0.2312
7558,10811,62258,34.059,561.19,201.11,0.47235
7559,9463.8,62034,18.367,749.19,678.39,0.04959
7559,9958,60771,27.24,437.6,378.42,0.072523
7559,11165,62262,36.005,411.5,441.16,-0.03479
7560,11281,63074,34.509,321.38,125.46,0.43845
7561,9880.5,60869,28.634,436.77,408.63,0.033287
7561,11194,63091,22.679,218.22,209.68,0.019952
7562,12214,60756,38.196,364.87,112.37,0.52907
7562,12420,62825,26.098,377.63,238.6,0.22562
7563,10368,62603,38.1,423.92,313.99,0.14897
7565,11212,61771,24.188,267.61,150.73,0.27938
7565,11822,62687,32.692,468.18,368.35,0.11934
7566,11503,61753,30.027,766.8,595.05,0.12611
7566,12037,61083,27.76,554.38,278.67,0.33096
7567,11573,61646,17.106,1743.7,1011.1,0.26596
7568,9783,63340,36.651,162.25,165.49,-0.0098853
7568,9918,62027,35.304,351.44,244.16,0.18011
7568,11496,62759,25.59,478.73,271.96,0.27544
7568,11664,61604,6.4887,1392.3,550.66,0.43316
7569,11649,61590,11.4,849.24,313.17,0.46117
7570,11241,61868,32.222,341.19,152.52,0.38215
7572,10098,63358,34.903,780.98,613.28,0.12028
7572,10706,61197,37.499,306.93,115.81,0.45208
7572,11404,62407,35.683,464.08,638.86,-0.15847
7574,10589,62035,29.289,548.26,217.35,0.43222
7575,11317,61453,28.051,299.9,212.6,0.17033
7576,9909.9,63351,25.96,460.02,368.05,0.11106
7576,10779,62313,29.334,472.03,369.95,0.12124
7577,12398,62765,24.744,377.69,292.09,0.12781
7578,10989,63579,37.261,300.48,404.65,-0.14773
7578,12331,62762,28.13,154.33,175.11,-0.063075
7579,10415,62863,34.188,219.67,175.41,0.11205
7581,10204,63275,31.884,898.8,630.21,0.17566
7581,11476,61858,31.629,183.03,100.13,0.29276
7582,10055,63119,26.943,396.25,188.88,0.35439
7582,9992.2,63539,28.261,575.5,423.85,0.15175
7582,10269,62132,32.609,316.43,112.56,0.47523
7583,10053,63637,29.415,384.23,300.51,0.12227
7583,10231,61649,32.279,553.46,607.47,-0.046522
7590,10313,61317,36.61,325.08,251.61,0.12741
7590,11849,62793,26.994,267.97,135.52,0.32825
7591,10161,61293,23.722,540.63,293.27,0.29662
7591,10754,63014,39.14,368.71,596.44,-0.23596
7591,11288,61436,23.502,604.34,415.34,0.18535
7592,10484,61285,29.733,633.09,409.32,0.21466
7592,11316,61480,21.446,806.22,406.84,0.32924
7595,11628,61810,23.918,766.53,522.31,0.18949
7595,12115,60787,24.983,702.96,287.55,0.41939
7596,10164,61753,26.191,704.03,469.62,0.19973
7596,10560,63006,30.835,277.34,126.83,0.37241
7596,12046,60874,21.642,1093.9,674.06,0.23746
7597,10666,62908,29.663,289.27,198.77,0.18545
7598,11526,62042,33.534,295.61,341.49,-0.072017
7599,11756,61469,32.558,379.09,202.63,0.30334
7600,12271,60895,34.725,393.43,377.73,0.020359
7601,9948.1,63554,23.8,494.55,422.44,0.078637
7602,11300,61514,33.662,327.48,189.22,0.26759
7603,11405,63114,34.333,883.45,682.14,0.12859
7604,9660.9,60930,24.625,572.35,316.35,0.28806
7604,11506,62076,27.965,568.11,415.3,0.15538
7605,9675.2,61096,17.511,379.15,100.51,0.58093
7606,9751.5,61022,23.28,489.91,325.61,0.20147
7606,11737,62774,33.163,646.62,631.89,0.011518
7607,9597.9,61000,25.145,397.01,195.99,0.339
7607,11571,62854,22.511,548.13,219.82,0.42753
7607,11681,63692,30.472,395.04,229.1,0.26588
7607,12011,61946,40.855,577.01,432.11,0.1436
7608,11528,62636,29.028,882.9,509.9,0.26781
7608,12009,61076,33.129,505.1,337.7,0.19862
7609,9553.6,61228,29.166,619.13,164.27,0.58062
7609,10836,61006,25.181,641.94,285.32,0.3846
7609,11573,62463,19.77,659.82,443.61,0.19594
7609,12021,63154,28.56,474.42,360.17,0.1369
7611,9569.7,60741,19.263,470.41,120.3,0.59269
7611,11676,61791,16.38,1040.2,530.32,0.32465
7611,11642,63128,35.371,553.86,334.67,0.24668
7612,9587.8,60796,24.567,410.16,173.88,0.40456
7613,9500.6,60886,30.811,485.77,375.35,0.12823
7613,10676,62167,35.802,362.81,262.41,0.16058
7613,11558,62767,38.396,731.93,581.55,0.11449
7613,11885,61737,32.456,526.86,371.28,0.17323
7614,9596.8,60929,29.689,678.58,302.22,0.38372
7614,9670.5,60908,32.62,453.93,255.79,0.27918
7614,11430,62332,34.345,394.87,265.56,0.19579
7614,11476,62576,40.257,564.06,230.76,0.41934
7614,11771,61646,32.69,397.95,327.74,0.096746
7615,9817.1,60868,32.586,579.97,121.79,0.6529
7615,12008,60873,30.859,635.75,384.28,0.24653
7616,9732.4,60938,13.029,679.19,112.16,0.71653
7617,9450.1,60832,26.634,439.48,110.82,0.59724
7624,9503.6,61321,22.496,438.7,115.51,0.58317
7624,10304,61590,26.61,630.19,517.02,0.098645
7624,11598,63408,33.744,394.93,308.91,0.12221
7625,9508,61378,14.52,628.39,179.07,0.55647
7626,9824.6,61360,36.355,905.97,217.65,0.61259
7627,9769.4,61118,19.294,571.94,228.82,0.42849
7628,9684.5,61422,9.6348,841.75,144.88,0.70632
7628,11264,62028,24.184,629.69,413.98,0.20669
7629,9653.9,61383,10.947,951.3,206.21,0.64371
7629,11054,62137,30.861,618.11,548.25,0.059894
7630,10412,62791,31.035,260.28,162.73,0.23061
7630,11679,62127,36.59,520.03,482.86,0.037064
7630,12093,61070,33.612,560.76,258.06,0.36968
7631,12089,61026,24.063,594.42,308.46,0.31672
7632,9718,61330,27.262,580.58,601.66,-0.01783
7632,12112,62986,32.799,436.01,249.75,0.27162
7632,12280,61930,32.591,891.01,461.64,0.31743
7633,9596.5,61314,16.355,679.69,269.84,0.43163
7634,9777.3,61172,20.858,343.23,150.44,0.39053
7635,9871.4,60928,28.079,361.18,169.98,0.35998
7635,10215,61998,26.776,935.45,776.64,0.092758
7635,10259,61794,20.516,1401.5,1024.3,0.15551
7635,11346,61337,34.712,306.62,100.45,0.50647
7635,12401,62721,35.109,248.43,135.99,0.2925
7636,9780.2,63251,32.763,548.89,413.92,0.14018
7636,9956.4,62579,34.748,664.72,254.77,0.44585
7636,10260,61784,25.811,946.8,671.17,0.17036
7637,12054,61689,24.934,849.59,694.18,0.10067
7638,11869,61855,25.221,432.98,406.03,0.032115
7640,10185,63045,47.606,432.59,371.82,0.075549
7640,10226,61707,22.719,871.83,427.97,0.34148
7640,12317,62828,30.313,331.72,249.21,0.14204
7641,10390,61876,27.043,445.35,198.34,0.38373
7641,11174,61413,35.353,722.54,421.95,0.26263
7641,11936,60816,30.647,575.72,347.13,0.2477
7642,10854,63295,28.912,176.35,136.33,0.12798
7642,11140,61520,32.258,633.09,347.12,0.29174
7644,11185,62134,28.132,1096.9,753.23,0.18576
7645,10737,62423,33.293,586.75,566.23,0.017804
7646,10698,62894,26.042,297.31,253.22,0.080097
7649,10623,63012,34.984,320.01,325.72,-0.0088458
7650,11971,60858,23.936,950.73,616.08,0.21359
7653,11428,62936,37.298,528.88,303.15,0.2713
7654,11385,63096,30.084,256.04,137.81,0.30017
7658,11319,63407,41.154,719.56,614.18,0.079007
7658,11771,60784,31.464,354.26,141.06,0.43042
7659,9567.7,63251,23.428,586.87,288.53,0.34081
7659,10457,62469,27.257,582.74,263.77,0.37681
7660,10236,62177,35.089,265.11,113.3,0.40119
7660,10516,63212,29.675,473.17,163.3,0.48685
7660,11410,60755,35.489,263.26,114.66,0.39321
7661,11619,61829,30.277,510.98,357.84,0.17627
7662,11464,61047,34.61,300.79,214.21,0.16811
7664,10603,63313,28.732,386.83,201.46,0.3151
7664,11458,60939,34.07,577.47,601.22,-0.020149
7665,9923.7,61668,37.35,259.48,283.91,-0.044963
7665,10088,63347,31.96,232.33,108.78,0.36221
7666,11237,60781,28.2,567.93,596.26,-0.024334
7669,9955.1,61365,34.422,539.5,238.19,0.38744
7670,9753.4,62669,33.249,555.2,563.96,-0.0078292
7671,10136,61168,37.988,296.64,157.52,0.30634
7671,10189,61733,30.67,575.85,358.26,0.23294
7673,10322,62909,27.123,308.97,410.69,-0.14134
7673,11068,60948,34.047,208.72,225.84,-0.039396
7673,11989,61073,31.199,581.62,556.33,0.022223
7675,10066,61217,31.239,408.9,338.83,0.093719
7676,11532,63357,23.092,702.89,325.44,0.36705
7676,11852,61820,25.813,449.27,477.87,-0.030839
7680,11458,63544,33.686,410.31,318.37,0.12617
7681,9446.7,61267,24.266,497.51,296.11,0.25378
7684,11121,63212,30.662,455.4,393.24,0.073245
7684,12024,60909,32.856,455.44,202.11,0.38526
7687,11327,62953,25.143,573.59,243.61,0.40378
7689,10223,61548,18.572,1501.6,674.68,0.37998
7690,10074,61573,19.922,921.49,724.41,0.11974
7691,10016,61607,34.487,699.24,540.27,0.12825
7692,11751,61153,32.54,410.93,288.53,0.17498
7693,9687.7,63382,28.264,210.49,107.48,0.32393
7694,10324,60776,30.476,521.88,155.4,0.5411
7695,11288,62826,28.421,382.64,337.36,0.062881
7697,10607,63081,38.145,587.47,403.64,0.18548
7697,11640,62032,26.847,868.02,608.17,0.17603
7698,10613,62939,30.124,144.92,117.75,0.10343
7699,11566,63092,37.108,273.92,277.02,-0.0056288
7701,9612.8,61181,25.763,424.79,151.83,0.47338
7701,11323,61739,26.55,559.71,219.1,0.43734
7702,9507.8,61390,29.005,470.49,281.65,0.25107
7704,9726.1,61423,36.045,188.01,101.8,0.29745
7707,10096,62077,34.398,423.61,358.02,0.083926
7711,10267,61868,20.978,352.9,240.65,0.18912
7712,10109,62736,37.216,262.43,103.17,0.4356
7712,10216,61853,34.508,440.97,408.03,0.03879
7712,12186,61514,20.096,366.02,184.22,0.33041
7713,12029,61220,25.361,455.69,238.47,0.31292
7714,10296,61790,27.466,416.15,252.77,0.24426
7714,11803,61206,26.406,392.3,310.52,0.11636
7715,12278,62970,38.927,205.3,305.03,-0.19542
7716,11453,61854,26.047,1274.5,869.95,0.18864
7716,12149,62862,28.202,666.21,396.4,0.25392
7717,12226,62827,24.483,724.82,368.39,0.32603
7718,10227,61068,36.095,270.44,114.56,0.40488
7719,11178,62400,31.623,511.17,394.59,0.12872
7719,11565,63709,27.879,333.35,207.54,0.2326
7719,12046,61006,38.491,346.42,300.05,0.07173
7720,9827,61086,35.02,387.15,250.67,0.21399
7720,9812.6,61314,30.945,361.5,214.65,0.25488
7720,11254,61529,35.725,336.97,268.85,0.11245
7720,11815,61815,28.753,271.87,310.48,-0.066306
7721,9640.2,61309,22.045,756.69,529.47,0.17667
7722,11513,62671,31.809,494.33,338.65,0.1869
7723,11566,62465,27.892,592.53,347.59,0.26053
7723,12284,63401,28.827,967.01,875.41,0.049716
7724,12152,63144,26.317,562.47,339.18,0.24765
7724,12221,60801,27.618,367.95,303.28,0.096344
7725,12003,63182,38.181,347.96,314.86,0.049939
7726,11479,62325,20.288,613.57,347.74,0.27654
7727,10313,62683,36.324,619.25,522.22,0.085006
7728,11548,62592,24.728,367.7,186.98,0.32582
7730,9815.9,62915,39.13,304.25,211.78,0.17921
7731,11365,63050,30.336,386.67,249.47,0.21568
7731,11830,61846,36.529,342.66,203.37,0.25509
7732,11412,63222,29.384,801.42,308.09,0.44464
7733,11447,63054,25.04,659.08,214.68,0.50861
7736,10907,62293,33.908,371.6,260.75,0.1753
7738,11475,62927,37.305,1025.4,578.89,0.2783
7739,11019,62542,32.772,416.53,195.18,0.36184
7739,11418,62147,25.747,521.35,273.33,0.31209
7740,9504,61964,31.122,461.26,402.01,0.068642
7740,11398,62223,34.45,374.82,256.61,0.1872
7741,11506,62427,29.423,471.52,432.29,0.043403
7742,9623.5,62147,29.145,292.61,365.14,-0.11026
7742,11475,62494,24.607,402.3,307.35,0.13379
7744,9935.3,61027,35.224,135.27,138.71,-0.012534
7744,10496,62043,23.008,420.56,277.84,0.20435
7744,11634,61689,35.814,313.77,295.87,0.029365
7745,10451,62125,29.792,195.22,116.88,0.25102
7747,10108,62008,24.998,364.6,196.77,0.29897
7749,10124,61884,30.935,450.88,195.18,0.3958
7752,10106,61703,38.339,736.39,362.12,0.34071
7754,9893.5,61849,28.017,275.47,150.69,0.2928
7754,12220,60903,27.423,574.49,424.51,0.15014
7758,11063,62622,28.68,273.22,158.55,0.26558
7759,12388,61742,33.48,306.59,151,0.34003
7762,10751,61906,30.541,326.59,215.12,0.20578
7763,10131,63603,33.201,370.52,100.2,0.57426
7763,12233,61002,34.554,248.27,150.73,0.24447
7764,9655.8,62462,23.298,284.25,183.61,0.21511
7764,10176,61553,24.128,510.08,309.27,0.24508
7766,10013,61871,25.967,899.81,414.33,0.36943
7768,10014,61779,33.551,516.72,186.85,0.46885
7769,10122,61630,24.198,838.62,568.29,0.19214
7770,10158,61709,19.074,1286.4,711.13,0.28798
7771,10171,61661,15.458,939.4,511.87,0.29459
7772,9984.5,61106,36.993,302.15,381.75,-0.11639
7774,10063,61673,30.834,640.44,441.85,0.1835
7774,11603,63704,37.084,438.52,149.23,0.49218
7775,10548,61495,31.812,510.58,203.12,0.43081
7775,11816,63649,31.613,477.57,109.85,0.62599
7779,9810.9,61014,21.82,882.86,722.65,0.099787
7779,12357,60830,40.902,1080.3,684.08,0.22456
7780,9617,61181,40.518,612.03,394.33,0.21633
7784,12166,63063,33.831,248.36,237.26,0.022862
7786,12294,62744,33.105,296.92,247.25,0.091288
7787,9710.8,60757,33.979,195.46,151.92,0.12534
7788,11093,63102,35.661,287.07,104.24,0.46722
7789,11240,62649,26.22,483.36,266.75,0.28878
7790,11965,62284,26.161,484.92,277.56,0.27196
7791,12348,62886,31.902,538.65,408.43,0.1375
7792,11053,63469,26.877,331.93,192.68,0.26544
7792,11186,62620,32.853,299.49,173.69,0.26585
7792,11859,62288,26.384,525.81,276.4,0.3109
7793,11081,62481,33.108,661.59,447.1,0.19347
7793,11337,61656,41.41,1149.1,775.67,0.19402
7793,11260,63450,28.094,358.72,157.46,0.38992
7794,11246,62030,26.118,462.35,330,0.16704
7794,12032,60986,33.02,470.99,241.19,0.32267
7795,12084,60963,20.153,1134,697.77,0.23814
7796,9670.9,63116,31.988,455.89,279.24,0.2403
7796,10299,61120,26.399,322.18,218.76,0.19119
7796,12230,60871,33.248,427.44,227,0.30627
7797,9458.4,62047,24.333,493.67,324.5,0.20677
7797,10449,61279,34.66,542.06,363.09,0.19773
7797,11596,63082,38.485,746.54,384.48,0.32012
7798,9461.8,62034,32.885,235.17,243.45,-0.017296
7798,11630,63093,28.616,557.73,253.51,0.375
7798,12279,61172,18.175,935.9,302.65,0.51128
7799,10307,62066,37.491,280.12,158.06,0.27856
7800,10328,62024,23.397,357.4,184.67,0.31865
7800,12199,63041,30.657,256.3,151.69,0.25639
7803,9864.1,63522,29.393,232.88,156.69,0.19559
7808,11677,61586,25.827,609.81,362.63,0.25419
7809,11728,61397,31.333,563.2,362.18,0.21723
7809,11696,63273,27.898,615.82,579.54,0.030348
7810,11366,61217,39.531,343.1,171.16,0.33436
7810,11718,63199,34.193,568.23,428.58,0.1401
7811,9805.1,61341,32.176,646.88,323.21,0.33365
7812,10617,61729,31.683,227.23,201.89,0.059044
7813,12080,60799,38.649,469.53,399.55,0.080529
7815,9631.3,61104,33.736,157.49,118.03,0.14321
7815,10499,61844,36.557,324.68,281.33,0.071541
7817,11743,61027,29.496,692.42,311.25,0.37977
7818,11295,63133,30.219,418.94,371.15,0.060481
7821,10425,61397,38.171,429.5,241.99,0.27925
7821,12113,63597,28.814,159.1,147.09,0.039229
7825,11580,63457,21.772,623.75,286.42,0.37062
7827,10136,63373,21.413,475.91,196.1,0.41638
7827,11913,63063,36.519,354.45,173.79,0.34201
7828,10176,63267,20.411,596.51,173.92,0.54852
7829,10303,63272,34.235,413.17,225.61,0.29361
7830,11935,60901,31.786,216.9,253.09,-0.076998
7832,10077,63056,31.887,358.78,197.24,0.29052
7832,10748,60936,30.422,662.33,705.76,-0.031749
7837,10484,61195,38.914,675.91,494.19,0.1553
7838,9443.7,61361,27.86,958.42,774.21,0.10632
7839,10130,61581,28.703,1178.9,708.75,0.24905
7839,11255,63721,35.093,372.59,225.41,0.24612
7840,11444,61857,35.358,488.95,363.42,0.14728
7841,11113,62928,32.424,263.55,258.36,0.0099512
7842,11196,62115,29.171,550.95,629,-0.066146
7843,12414,62721,17.5,751.15,428.39,0.27363
7844,10995,63219,34.615,413.27,242.29,0.26082
7844,11079,62434,34.907,675.8,431.01,0.22117
7844,12413,62703,24.648,624.82,350.61,0.28111
7845,11194,62520,29.982,710.61,453.74,0.22062
7845,11911,62715,28.004,252.73,104.07,0.41664
7846,11437,62644,30.563,1234,1064,0.073958
7846,11601,60962,33.807,275.62,101.47,0.46184
7847,9665.7,63457,35.762,445.41,208.49,0.36232
7848,12228,61722,31.385,250.63,160.79,0.21838
7850,10985,63356,35.383,357.6,136.71,0.44686
7850,12364,62766,26.773,350.49,316.67,0.050696
7855,11330,61888,34.549,447.6,158.66,0.47659
7856,11044,61896,21.593,665.18,478.87,0.16284
7856,12070,62435,28.915,658.83,237.03,0.47084
7857,11341,61878,36.822,297.47,239.37,0.10823
7858,11381,61591,27.452,477.69,142.95,0.53934
7858,11613,62654,21.178,513.56,121.03,0.61856
7859,11752,62651,32.386,776.39,513.32,0.20398
7863,11617,61716,25.993,438.5,144.09,0.50534
7865,10597,62307,27.193,355.96,333.17,0.03307
7865,12390,62786,31.547,231.66,177.13,0.13339
7867,10059,61391,35.934,499.3,222.62,0.38327
7870,11183,62050,31.771,198.6,101.59,0.32315
7871,10852,63340,29.735,236.88,119.91,0.32783
7872,10778,63289,36.76,252.68,158.27,0.22974
7874,9927,60927,29.019,690.08,484.17,0.17535
7874,10876,63284,36.866,240.59,130.94,0.29515
7874,11242,61634,34.29,439.72,252.32,0.27078
7874,12323,62508,36.251,733.89,442.49,0.24771
7875,9946.3,61051,24.873,804.4,763.42,0.026138
7877,12198,62826,32.179,346.32,208.6,0.24819
7878,9595.4,61298,29.493,565.02,518.45,0.042987
7878,10450,63272,32.218,399.77,308.07,0.12955
7878,11231,63577,27.906,300.91,271.8,0.050842
7879,10419,62961,29.559,529.4,606.66,-0.068007
