"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7507,8683.8,68290,37.448,493.25,444.45,0.052048
7507,9019.6,67311,26.956,516.1,157.42,0.53255
7509,8516.4,67890,30.988,291.51,269.38,0.039459
7510,8585.8,67900,25.242,458.64,408.85,0.057395
7511,6605.5,69491,16.502,432.31,208.24,0.3498
7511,9244.2,68243,32.119,283.63,162.36,0.27191
7512,6514.2,69603,32.179,432.23,353.18,0.10064
7512,8309.5,69063,30.948,232.29,180.76,0.12474
7512,9332.7,67425,25.541,834.53,408.93,0.34227
7513,6546.4,69480,29.918,639.57,368.42,0.269
7513,9319.8,68298,20.816,272.57,119.8,0.38934
7514,8987.1,67491,34.345,586.99,643.47,-0.045903
7514,9363.7,68453,24.504,495.45,287.52,0.26557
7515,6526.3,67548,21.957,643.44,624.08,0.01527
7515,7860.2,66866,35.753,269.62,145.78,0.29813
7515,8743.6,66986,35.759,472.22,499.19,-0.027757
7516,6508.5,69666,37.288,718.65,333.83,0.36562
7520,6426.9,68420,39.201,471.62,315.54,0.19828
7520,6542.8,69342,27.436,552.08,506.2,0.043355
7520,7070.3,67676,29.855,293.06,522.89,-0.28168
7523,7576.2,68269,38.377,321.13,144.08,0.38059
7523,8573.9,68140,23.156,717.22,515.87,0.16329
7524,6724,67802,27.248,220.35,117.91,0.30284
7524,8589,67983,28.146,610.15,496.86,0.10234
7525,6831.9,67703,45.259,1082.2,502.55,0.36578
7526,6616.3,68617,32.83,740.89,645.24,0.069002
7527,8351.8,67580,23.241,605.77,359.21,0.25551
7529,6566.2,66971,16.394,533.78,352.18,0.20498
7529,6606.9,67805,22.336,581.27,317.76,0.2931
7529,6834.3,69627,31.959,280.61,257.16,0.043597
7530,6561,66989,25.477,678.91,576.75,0.081358
7530,8291.7,67859,28.316,326.24,176.95,0.2967
7531,7304.5,67503,28.637,449.98,389.93,0.071499
7531,7806.9,67538,35.855,896.47,472.4,0.3098
7532,8696.5,67945,30.908,367.09,311.37,0.082127
7533,7354.5,67522,17.93,727.71,608.54,0.089177
7534,7276.5,67582,32.412,580.21,184.75,0.51696
7537,9175.2,67446,22.992,549.34,1006.4,-0.2938
7543,8720.2,67978,25.16,274.55,303.87,-0.050703
7545,8729.1,66833,37.216,962.88,597.06,0.23451
7545,9038.3,69694,16.651,882.7,568.17,0.21679
7546,6674.4,67736,16.649,1076.2,640.84,0.25356
7546,9043.1,69511,20.053,548.45,269.34,0.3413
7548,8492.7,69467,32.471,457.52,288.01,0.22738
7550,8088.9,67573,34.022,681.67,645.48,0.027268
7550,8673.8,68064,38.159,210.25,244.64,-0.075611
7551,6465.1,67017,30.794,1050,900.49,0.07667
7551,8265.9,67648,32.889,505.92,124.45,0.60515
7551,8684.8,67934,25.438,671.9,433.33,0.21585
7552,6494.6,69067,24.864,311,145.29,0.36317
7552,7979.2,67499,31.86,642,192.55,0.53855
7553,8494,67822,36.334,572.86,353.31,0.23706
7554,6664,67569,21.615,626.95,257.31,0.41803
7555,8749,67711,28.989,264.53,126.53,0.3529
7556,6690.9,68836,40.461,594.06,340.89,0.27078
7556,8728.1,66878,30.773,384.26,180.09,0.36178
7557,6463.3,67711,14.673,1356.3,754.83,0.2849
7557,6802.7,66909,30.334,241.54,289.25,-0.089893
7557,8609.8,67235,19.954,1014.9,641.59,0.22536
7560,6777,69294,30.499,335.24,211.64,0.22601
7560,7615.9,67323,25.988,313.27,121.13,0.44233
7560,7928.8,69089,45.729,600.16,285.25,0.35567
7562,6956.8,68983,30.745,407.66,278.05,0.18901
7562,8260.5,67514,31.567,815.84,673.91,0.095271
7563,8024,66786,37.834,407.82,187.09,0.37102
7564,7323.7,67500,39.252,300.14,513.75,-0.26245
7564,8165.1,67372,24.288,364.86,187.44,0.32122
7565,7126.6,67276,35.628,800.78,584.82,0.15586
7565,7327.4,67336,35.774,1265.9,974.4,0.13011
7565,8368.6,67689,35.219,449.72,287.59,0.21989
7566,7390.9,67585,22.416,559.32,342.31,0.24069
7567,8144.4,67409,35.373,307.29,185.07,0.24823
7567,8716.9,67996,36.082,207.7,164.38,0.11643
7568,6484.9,67021,16.982,1010,769.95,0.13484
7569,6489.6,66796,19.618,1024.2,686.06,0.1977
7569,8867.7,66905,38.533,485.27,314.96,0.21282
7570,6545.2,67011,13.524,655.13,227.57,0.48438
7571,6683.8,69254,25.741,503.31,150.18,0.54037
7572,8570,67125,23.399,500.4,199.14,0.43064
7573,8696.1,67344,24.08,743.04,502.3,0.19331
7574,8399.7,68917,35.798,679.31,599.2,0.062655
7575,7384.7,67546,19.916,408.85,193.42,0.3577
7575,8851.1,69039,21.792,1002.9,449.87,0.38068
7575,9180.8,67337,30.153,156.34,127.71,0.10078
7577,9179,67314,35.15,707.79,265.38,0.45461
7578,8669.3,67054,34.069,730.95,573.01,0.12112
7578,8776.6,68812,27.968,586.21,427.99,0.15601
7579,6769.1,67299,25.962,607.53,209.85,0.48653
7580,6651,67222,27.625,271.46,269.84,0.0029929
7580,9344.1,68721,32.238,738.99,266.02,0.47061
7582,6940,67402,25.292,418.59,301.87,0.16201
7582,8127,67060,34.473,474.38,275.52,0.26518
7582,9378.7,66976,30.666,234.24,180.75,0.12888
7583,6757,67658,37.749,294.27,332.75,-0.061373
7583,8003.2,67357,27.666,1005.6,778.18,0.12749
7584,6900.1,69365,26.843,270.71,127.99,0.35797
7584,8706,67934,19.205,638.07,214.12,0.49748
7585,8733.9,67881,22.821,420.66,284.59,0.19294
7587,6851,69702,24.139,484.49,275.42,0.27513
7587,7400.8,67691,36.42,159.92,226.55,-0.1724
7590,6777.2,67410,18.128,830.15,343.6,0.41452
7590,9237.1,69119,32.851,307.71,216.79,0.17334
7591,6494,67004,21.393,788.75,399.89,0.32714
7594,6568.3,67123,17.575,685.39,481.03,0.17521
7595,7947.1,66879,34.787,147.27,183,-0.10817
7596,6458.8,67551,20.85,810.63,210.47,0.58776
7598,6662.9,67245,17.553,473.94,114.64,0.61044
7598,9172,68467,29.791,345.82,266.87,0.12885
7600,6975.7,68085,30.092,201.84,280.49,-0.16307
7603,6472.9,68606,34.503,442.03,243.43,0.28974
7604,8727.8,69100,34.016,243.92,126.79,0.31596
7605,8830.4,69256,27.039,403.64,131.97,0.50721
7606,7101.1,67606,19.175,1205.5,868.59,0.16244
7606,8916.1,68665,23.883,572.72,320.24,0.28274
7607,6956.9,67657,30.567,882.24,593.97,0.19528
7609,7443.7,67436,27.912,279.19,199.73,0.16591
7609,8663.1,68802,31.996,392.45,239,0.24302
7610,7479.8,67548,18.704,631.05,275.68,0.39192
7612,8705.9,69217,30.457,346.41,264,0.13502
7612,9215.2,67779,23.178,779.24,340.76,0.3915
7615,8954.5,69409,25.369,257.77,192.04,0.14611
7616,7272.9,67517,16.229,444.03,378.76,0.079336
7616,8680.2,67951,31.901,262.11,301.81,-0.070413
7617,7408.9,67651,22.785,419.88,393.98,0.031828
7617,8421,68391,35.305,293.02,198.81,0.19156
7618,7334.2,69105,35.599,732.63,234.23,0.51549
7618,8151.9,67402,40.518,683.51,489.41,0.16548
7618,8908,67541,39.624,605.53,282.25,0.36415
7619,7335.6,67549,32.386,264.99,369.03,-0.16411
7619,8047.5,67080,27.268,365.63,210.32,0.26966
7620,7202.8,67583,35.58,334.98,171.96,0.32159
7621,6660.1,68069,25.658,516.16,226.31,0.39038
7622,9412.2,66739,27.534,512.53,530.77,-0.017483
7623,6688.2,67371,20.338,541.92,226.45,0.41057
7623,7514.2,67373,36.031,452.1,274.27,0.24481
7623,7585.6,67384,31.691,993.46,627.97,0.22541
7625,8916.2,68977,37.696,441.67,320.41,0.15912
7627,8892.8,69256,28.956,309.04,145.44,0.35999
7628,7437.1,67510,15.209,435.72,236.53,0.2963
7629,7664.4,67568,34.6,773.57,396.66,0.32208
7629,8251.6,67649,35.562,1060.9,431.77,0.42148
7629,8738.9,68920,36.344,367.39,235.97,0.21781
7630,8052.4,67593,14.414,901.14,597.8,0.20236
7630,8781.3,69216,29.25,1040.6,424.7,0.42031
7631,8108.4,67603,20.477,821.81,388.96,0.3575
7631,9404.8,68453,35.732,338.72,164.06,0.34739
7632,7288.9,67511,16.368,575.7,553.89,0.019302
7632,9197,66894,31.045,468.78,230.55,0.34066
7633,8549.5,68238,31.539,412.75,358.76,0.069991
7636,8415.6,68646,27.023,552.79,208.79,0.4517
7637,8886.4,69592,28.922,680.04,603.16,0.059913
7638,8666.5,67948,16.726,432.47,424.96,0.0087671
7639,9207.6,66753,19.636,365.97,152.14,0.41272
7639,9368.3,68995,24.546,408.18,321.73,0.11844
7640,8668.7,67919,28.942,258.98,166.94,0.21608
7644,6785.8,67791,16.618,889.03,562.34,0.22509
7644,8748,69428,30.3,581.52,153.74,0.58182
7645,8518,68405,35.748,684.62,598.38,0.067218
7645,8604.2,69241,26.905,190.03,112.7,0.25545
7646,8422,69032,31.535,564.12,604.74,-0.034754
7646,8492.6,68574,28.803,881.8,643.89,0.15593
7646,8843.6,67246,27.561,596.54,560.54,0.031112
7647,8283.2,68718,26.72,374.99,228.8,0.24211
7648,7092.2,67497,19.066,409.41,310.54,0.13733
7648,8240.7,67835,28.99,149.3,168.9,-0.061593
7648,8282.1,68667,36.231,518.43,408.49,0.11861
7650,6563,69694,24.487,771.57,621.02,0.1081
7650,6729.9,67595,13.368,1915.2,1474.5,0.13002
7650,7348.6,67492,22.598,695.6,610.34,0.065291
7650,8218.4,68596,19.779,828.19,630.39,0.13561
7651,6529.6,68027,28.656,875.01,347.22,0.43182
7651,7513.4,67383,25.691,653.68,413.58,0.22497
7651,8676.1,68202,33.088,963.1,580.83,0.24759
7651,8713.5,68589,25.423,1038.8,376.61,0.46783
7652,8305,68352,24.587,929.1,638.14,0.18566
7652,8702.4,68006,23.034,1195.8,804.24,0.19577
7652,8866.4,69347,27.072,694.55,771.58,-0.052537
7653,8780.9,69418,25.208,497.2,459.29,0.039638
7654,6683.6,67404,26.796,926.86,779.28,0.086504
7654,8936.2,69558,23.194,715.65,615.34,0.075361
7654,9169.4,67185,34.927,707.79,688.65,0.013708
7655,8314.1,68068,34.094,417.22,355.2,0.080299
7655,9045.3,69638,12.949,788.42,512.77,0.21184
7656,6965.7,67467,25.029,853.85,594.89,0.17875
7656,8296.9,67816,26.461,726.73,772.32,-0.03041
7656,8318.9,68570,31.622,496.93,166.73,0.49755
7657,6926.2,67612,27.263,696.7,638.51,0.043581
7657,7072.4,67275,28.265,613.41,433.02,0.17239
7657,8239.3,67727,24.319,522.03,329.28,0.22642
7658,8284.4,67654,32.531,310.86,234.6,0.13981
7658,8305.8,69005,36.406,240.07,220.84,0.041725
7660,8241.4,67654,34.086,365.15,160.95,0.38813
7660,9064.6,68529,25.69,448.93,307.34,0.18722
7664,9080,67771,39.046,304.89,137.7,0.37776
7665,8968.7,67939,29.351,252.91,184.54,0.15631
7669,7434.8,67522,27.284,269.59,287,-0.031288
7669,8865.2,67404,21.953,896.51,404.92,0.37774
7670,7404.4,67520,22.082,535.2,559.25,-0.021968
7670,9078.2,67576,30.428,436.51,281.34,0.21617
7671,7445.8,67496,15.768,666.58,337.16,0.32819
7671,8951.4,68451,18.174,968.64,829.14,0.077594
7672,6573.7,67920,25.066,867.92,674.12,0.12567
7672,7464.9,67428,23.305,549.32,390.38,0.16914
7674,8153.8,68289,34.094,375.91,289.42,0.13
7674,8843.7,69554,33.323,889.06,604.84,0.19025
7677,6659.4,67598,27.422,789.73,383.61,0.34612
7677,8530.1,67937,28.421,403.02,133.27,0.50301
7677,9079.9,68615,32.68,650.49,239.47,0.46184
7679,8696.2,68057,30.711,274.38,140.84,0.3216
7680,8464.4,68434,25.782,1019.9,995.14,0.012298
7680,8597.8,68073,25.235,432.95,327.2,0.13912
7681,8160.7,69406,39.317,333.94,411.64,-0.10422
7681,8627.4,68547,21.301,583.42,405.5,0.17992
7682,8543.5,68626,32.634,822.84,387.22,0.36
7682,8717.4,67347,39.244,440.94,369.69,0.087887
7683,8717.4,67412,33.704,315.66,318.27,-0.0041149
7683,8572.7,68748,32.452,667.7,553.25,0.093736
7684,6980.8,67525,30.931,280.5,173.63,0.23534
7684,8329,68809,29.353,477.86,371.72,0.12494
7685,7080.9,67497,41.341,412.77,378.45,0.043375
7685,8665.4,67509,29.439,815.92,555.66,0.18975
7687,7365.2,67425,19.462,619.18,274.08,0.38634
7687,9055.2,67754,28.694,476.48,381.8,0.11031
7688,8072,66741,24.989,335.01,119.39,0.47453
7691,6819.3,69673,20.166,369.41,121.36,0.50543
7691,7165.1,67548,27.928,159.26,126.41,0.11498
7691,8671.8,68497,29.212,177.2,131.39,0.14845
7693,8066.8,69616,29.765,234.31,186.15,0.11455
7694,7633.1,67238,31.092,458.71,140.5,0.53105
7694,8518.5,67739,29.524,658.02,278.37,0.40544
7695,8555.4,67549,30.265,229.95,254.04,-0.049788
7696,8859.4,69103,27.692,321.18,177.55,0.28797
7697,9234.4,68716,33.919,827.27,562.06,0.19089
7698,8813.3,67430,37.425,242.25,228.5,0.029208
7698,8951.2,68703,38.517,882.65,312.89,0.47658
7699,8876.2,69019,32.363,419.61,322.57,0.13075
7700,8488.6,67098,23.933,357.58,203.35,0.27496
7701,8376.9,67087,31.348,172.63,152.03,0.063437
7702,9410.2,66965,29.754,229.34,129.89,0.27684
7705,6576,67829,27.474,592.98,419.02,0.1719
7705,8715.4,67298,35.878,240.77,179.71,0.14521
7706,6444.3,68210,28.683,453.79,462.09,-0.0090676
7706,6521.5,67631,17.731,679.42,377.95,0.28512
7706,7291.6,67842,36.956,381.85,426.92,-0.055726
7706,8652.2,67347,34.274,261.73,168.19,0.21758
7707,6469.1,66867,16.31,700.98,202.49,0.55176
7707,8398.7,67442,25.797,385.86,213.23,0.28815
7708,6870.6,68299,36.331,716.34,352.78,0.34005
7708,8460.6,67569,31.979,448.72,220.21,0.34159
7709,7326.9,67610,17.028,467.92,373.33,0.11243
7710,7267.9,67583,18.27,613.62,392.69,0.21955
7711,7137.1,67600,26.375,282.38,270.42,0.021635
7712,9361.8,69075,37.801,476.9,244.41,0.3223
7713,7312.9,67582,23.221,675.15,164.91,0.60738
7714,7272.9,67533,16.702,598.4,152.69,0.59342
7717,6703.8,67153,18.326,523.34,149.62,0.55534
7717,6785.6,69722,18.076,1315.5,678.07,0.31975
7717,9384.2,68439,27.115,820.99,400.57,0.34416
7718,8673.3,68797,34.13,913.19,861.97,0.028856
7719,6558.2,68217,32.986,366.22,168.13,0.3707
7719,6673.9,67023,18.704,678.89,275.42,0.42278
7719,8604.2,68011,22.187,446.91,292.36,0.20906
7719,8769,68713,22.107,1263.9,628.25,0.33594
7719,9108.9,68774,30.39,1288.3,873.74,0.19173
7720,6643,69528,21.347,491.81,280.18,0.27414
7720,8654,68068,33.444,437.94,299.86,0.18716
7721,9139.9,68987,30.237,506.52,236.98,0.36252
7722,8692.2,68012,27.458,246.01,251.8,-0.011637
7723,8477.1,68346,35.232,404.88,201.13,0.33621
7724,7179.1,67247,24.739,1006.2,863.7,0.076185
7724,8569,68484,23.865,673.36,291.01,0.39647
7725,7984.5,67566,35.727,877.65,261.23,0.54125
7726,7250.6,67572,32.547,281.66,214.37,0.13564
7727,8644.5,68381,22.706,370.83,239.91,0.21436
7728,6435.1,67196,30.512,441.07,226.65,0.32111
7728,7480.5,67394,25.995,595.95,320.56,0.30048
7728,8554.2,68392,21.124,372.61,198.52,0.30482
7729,6524.5,68129,30.762,743.74,351.3,0.35838
7729,7403.7,67461,21.292,293.06,146.66,0.33293
7731,6762.8,69312,38.438,212.26,140.91,0.20203
7731,8240.5,69466,31.792,659.34,496.92,0.14047
7732,6773.2,68083,27.134,191.19,128.87,0.19471
7732,8752.3,66812,26.662,586.31,375.18,0.21958
7733,8719.9,66838,34.993,630.06,573.53,0.046964
7735,7077.8,67948,29.769,393.13,318.65,0.10463
7736,8684,68092,34.069,421.36,192.96,0.37179
7736,9023.2,66920,33.033,395.54,369.11,0.034566
7736,9367.9,68536,20.769,722.42,392.27,0.29618
7737,9415.3,68499,16.393,811.81,513.99,0.22463
7738,7447.3,67585,29.906,341.17,242.97,0.1681
7738,8154.2,68899,39.235,451.28,308.68,0.18764
7738,9327.9,68509,16.214,784.21,398.88,0.3257
7739,8299.4,69336,35.936,627.35,541.15,0.073766
7740,6569.5,66911,11.508,645.38,207.04,0.51422
7740,7441.9,67478,30.223,323.51,353.02,-0.043616
7740,8140,69417,32.036,998.75,540.1,0.29805
7740,9389.9,68557,34.601,640.97,592.97,0.038896
7741,7462.9,67447,8.4677,1108.7,552.42,0.33489
7741,9170,68572,33.823,561.64,461.65,0.097722
7742,7336.4,67508,24.75,312.48,188.39,0.24777
7742,8444.7,69037,31.373,374.94,357.54,0.023757
7742,9335.9,68535,22.747,526.13,269.38,0.32275
7744,7296.4,67450,17.952,371.88,250.85,0.19437
7745,7416.2,67627,34.839,279.43,285.21,-0.010227
7746,6460.5,66884,16.577,729.77,435.71,0.2523
7746,6651.4,69422,25.094,386.19,163.88,0.40415
7746,7324.8,67588,23.24,618.01,319.64,0.31822
7748,6766.3,69426,26.691,463.42,392.28,0.08314
7748,7552,67334,31.891,909.56,314.11,0.48661
7748,8617.4,67910,29.283,215.05,168.94,0.12008
7749,6504.4,69251,23.29,554.13,219.9,0.43181
7749,8969.4,69651,17.12,800.82,455.7,0.27466
7750,6885.3,67501,27.189,672.48,477.36,0.16969
7750,8993.2,69594,15.867,847.7,478.65,0.27824
7751,6809.7,67481,22.205,388.77,157.96,0.42217
7751,9012.8,69632,19.694,503.34,329.18,0.20919
7752,8398.3,68506,15.277,610.35,464.8,0.13538
7753,6528.7,66857,20.792,423.32,198.78,0.36093
7753,7089.5,69695,28.852,764.66,595.17,0.12464
7753,8211.7,67278,32.697,476.95,553.15,-0.073973
7753,8636,69073,37.012,550.36,638.06,-0.073796
7754,6553.5,66966,14.794,753.7,570.91,0.13799
7754,7145.3,69609,38.234,372.13,276.99,0.14657
7754,8284,67621,30.261,630.26,369.85,0.26038
7755,8266.2,68573,16.354,475.44,346.78,0.15647
7755,9096,69683,35.782,276.52,147.05,0.30566
7756,8125.9,67444,20.217,418.69,187.33,0.38178
7756,8417.4,68653,17.333,343.61,200.87,0.26216
7756,9148.5,69440,29.13,320.41,239.13,0.14526
7758,8625.6,67999,30.431,470.11,330.48,0.17441
7758,8812.1,67113,31.367,307.48,236.28,0.13094
7762,7167.8,68135,36.56,312.03,191.38,0.23965
7763,8937.4,67336,34.389,348.42,134.63,0.44257
7764,6435.7,68472,42.377,529.77,334.94,0.22532
7764,8521.5,67919,25.426,360.54,117.75,0.5076
7765,7185,67921,25.397,361.78,164.73,0.37426
7765,8325.6,68030,32.744,653.55,479.83,0.15328
7766,8516.9,68005,35.208,739.75,216.25,0.54759
7769,8728.5,68024,13.31,1634.5,464.32,0.55754
7770,6429.8,69521,32.88,534.48,173.32,0.51025
7771,8717.1,68134,9.3777,1076.5,380.93,0.47726
7775,6997,67560,24.554,779.98,456.45,0.26166
7776,7073.3,67390,20.4,441.61,302.37,0.18716
7776,9014.5,67559,36.033,492.67,467.52,0.026196
7778,8633.8,66912,28.545,245.42,203.71,0.092876
7779,7390.7,67560,18.219,362.86,217.74,0.24994
7779,8702,67965,25.925,330.78,346.12,-0.022658
7780,7129.7,69662,30.878,215.55,139.73,0.2134
7780,8701.2,67972,17.298,470.95,176.45,0.4549
7781,7376.6,67402,18.602,414.12,199.74,0.34924
7781,8745.4,67996,38.6,442.16,354.73,0.10971
7782,9232,67590,25.359,744.3,420.34,0.27816
7783,8804.5,68120,35.58,205.99,163.23,0.11583
7784,6557.1,69294,27.224,230.2,166.34,0.16103
7784,8840.5,68021,29.265,593.75,510.39,0.07549
7785,8839.7,67848,33.424,206.26,100.89,0.34306
7785,8993.6,67482,33.944,480.84,314.18,0.20964
7786,8509.5,69125,37.072,191.32,163.12,0.079551
7786,8780.8,67594,26.073,305.33,274.04,0.053996
7789,8457.6,67717,27.346,321.95,297.58,0.039345
7791,8334.9,67834,30.804,479.07,424.47,0.060425
7792,9125.3,69491,35.504,255.49,152.71,0.25179
7793,6695.2,67635,19.52,583.08,240.34,0.41624
7793,8956,69239,24.505,695.74,432.54,0.23328
7797,8184.9,68532,35.345,562.43,662.8,-0.081922
7798,8475.4,68660,30.757,661.61,377.33,0.27363
7799,6538.2,69458,34.723,654.42,281.96,0.39777
7799,6780.9,67638,28.915,341.75,167.42,0.34237
7799,9220.8,67711,31.934,553.46,488.07,0.062791
7800,6734.2,67865,26.856,279.19,125.59,0.37948
7800,9028.8,69713,20.02,491.01,210.73,0.39941
7801,6802,67804,35.87,591.88,290.76,0.34117
7801,8535.7,68293,33.786,946.78,453.94,0.35185
7802,6870.1,68226,32.952,532.32,518.2,0.013439
7802,8774.7,68023,35.711,184.33,200.88,-0.042964
7803,7899.8,69302,34.743,143.81,114.04,0.11545
7811,8703,67149,42.952,126.66,109.37,0.073287
7811,9378.9,69327,36.157,540.11,378.45,0.17599
7812,6866.4,67584,21.425,690.78,453.22,0.20765
7812,8907.1,67582,37.53,318.18,301.12,0.02756
7815,7485.8,67552,30.398,399.87,229.87,0.26995
7815,8804,68209,33.244,647.6,554.96,0.077035
7816,7266.2,67552,24.701,954.11,866.87,0.047908
7816,8863.4,68268,36.697,787.68,576.29,0.15498
7817,6513.3,66746,26.876,371.77,240.52,0.21436
7817,7085.4,67457,25.676,805.84,699.72,0.070486
7819,7229.7,67450,23.526,651.03,349.15,0.30182
7819,8538.1,68140,21.551,340.15,324.04,0.024253
7819,8900.9,67365,17.711,566.8,261.2,0.36908
7820,8342.3,68326,15.812,419.66,404.68,0.018164
7821,7374.1,67250,28.32,272.9,193.3,0.17075
7822,7344.2,67475,17.407,567.74,291.77,0.32107
7824,8103.9,69366,31.262,191.46,105.71,0.28856
7825,8119.7,69517,33.402,228.54,105.01,0.37035
7826,8584.3,67382,25.475,603.73,335.11,0.28611
7826,8624.6,69490,29.412,443.86,183.94,0.414
7827,6608.7,67262,25.831,375.47,233.27,0.23361
7827,8625.8,67802,30.948,761.9,294.91,0.44189
7829,9004.9,67818,28.686,289.29,129.7,0.38088
7831,8969.2,69703,29.235,403.68,216.32,0.30219
7832,8683.1,69506,25.416,790.2,459.97,0.26415
7832,8886,68078,28.656,251.5,188.19,0.14399
7832,9186.2,68653,24.442,225.61,146.1,0.21392
7833,7352.8,67455,15.374,1058.5,554.25,0.31265
7833,8766,69593,23.329,694.03,438.8,0.22531
7833,9194.1,68640,17.598,424.19,426.19,-0.0023591
7834,6490.9,67755,31.893,366.6,442.34,-0.093631
7834,7395.6,67475,20.636,769.24,498.51,0.21355
7836,7417.7,67455,26.681,758.86,265.5,0.48163
7837,7288.2,67358,23.167,766.57,524.17,0.1878
7837,8276.4,68972,31.055,266.29,225.74,0.082403
7838,6736.1,66908,18.692,495.84,181.8,0.46343
7838,7408.2,67430,22.737,332.97,351.5,-0.027071
7840,9288.4,67408,31.996,501,306.5,0.24086
7841,8645.2,67379,27.665,180.28,108.98,0.24649
7842,7411.9,67488,26.25,227.56,189.91,0.090183
7844,7161.3,67082,34.125,239.95,119.57,0.33485
7844,8058.8,67910,30.743,250.34,112.89,0.37842
7845,7473.6,67380,18.119,779.49,700.38,0.053457
7845,8806.4,67947,19.651,377.46,260.86,0.18267
7846,8915.8,67877,29.039,274.93,196.19,0.16712
7850,9267.3,67051,35.278,263.03,250.34,0.024721
7851,8809.3,68515,29.075,410.15,191.69,0.36298
7852,6548.9,67205,34.786,1164.9,739.32,0.2235
7852,6640.2,66879,10.443,1123.3,475.51,0.40516
7852,7332,67464,31.387,267.52,260.63,0.013061
7853,7425,67517,29.415,475.43,145.6,0.5311
7854,6778.9,66923,18.93,386.4,178.47,0.3681
7854,8022.2,67609,27.15,1090.5,439.29,0.4257
7854,8955.1,67750,24.293,367.41,209.89,0.27285
7854,9133.8,68800,28.763,501.06,317.52,0.22423
7855,7410.6,67618,38.871,272.7,229.98,0.08498
7855,8396.6,68261,37.783,341.82,342.87,-0.0015429
7855,9087.7,68798,22.443,688.07,321.67,0.36287
7856,8984.3,68832,25.156,901.4,447.77,0.33623
7857,8209.8,67038,36.209,375.35,271.9,0.15983
7857,8328.8,69168,35.623,206.48,137.79,0.19952
7858,7448.6,67466,28.529,839.47,413.12,0.34038
7859,7528.4,67409,17.361,694.36,510.29,0.15279
7860,8765.2,67044,41.047,727.51,443.22,0.24282
7860,9026,66950,31.598,628.31,333.38,0.30667
7862,7633.9,67425,34.479,411,238.04,0.26648
7868,7593.8,67388,22.127,984.02,525.11,0.30409
7868,8828.4,67146,37.539,238.85,219.86,0.041406
7869,7469,67452,27.793,467.09,225.91,0.34802
7870,7415.5,67625,29.344,340.84,300.16,0.063464
7871,7424.7,67498,25.78,553.1,425.2,0.13074
7874,8250.5,68443,26.718,255.21,137.12,0.30101
7875,6646.6,69629,31.743,351.34,209.32,0.2533
7875,8664.5,68386,25.473,528.01,421.2,0.11252
7876,6693.9,69518,43.731,530.32,285.86,0.29952
7876,6915.8,67974,36.276,436.11,637.69,-0.18773
7876,7449.8,67374,31.667,248.35,175.11,0.17296
7878,6584.3,67664,17.95,2294.5,954.03,0.41264
7878,8430.4,67414,35.645,154.16,195.22,-0.11753
7878,9085.1,68573,26.533,330.22,210.76,0.22082
7880,6571.7,68008,21.031,558.93,283.38,0.32713
7882,9190.8,68547,28.257,489.57,368.57,0.14101
7883,7465.3,67399,20.981,445.45,175.92,0.43376
7884,7402.4,67388,22.658,309.19,110.72,0.47265
7885,6729.8,67287,32.093,513.87,384.52,0.14398
7885,8399.9,68566,29.759,359.76,363.9,-0.005723
7886,6520.8,67316,20.944,673.69,445.09,0.20433
7886,7277,67345,24.22,271.72,218.68,0.10816
7886,8571.4,68476,29.938,601.12,231.31,0.44425
7887,8299.2,68390,37.418,287.41,153.66,0.30324
7888,9070.5,68728,31.387,145.34,118.82,0.1004
7889,7005.9,69694,24.289,962.32,689.36,0.16526
7890,6893.6,69455,27.234,412.92,302.03,0.1551
7891,8456.2,67568,38.532,265.54,270.1,-0.0085014
7897,8810,68651,31.123,606.96,354.55,0.26252
7900,6914,67810,25.203,796.59,391.3,0.34118
7900,8129.3,67205,30.215,255.24,167.02,0.20891
7901,9251.9,68496,23.914,600.48,261.98,0.39248
7903,6496.3,68234,33.218,402.08,168.19,0.41013
7903,9152.5,68603,28.608,278.82,111.22,0.4297
7905,6972.9,67813,23.715,915.76,485.39,0.30716
7906,6453.1,67538,17.964,554.76,246.22,0.3852
7907,6649.9,67390,37.928,583.44,778.24,-0.14306
7908,6838.3,67120,33.039,306.37,255.8,0.089959
7908,8934.1,69179,27.009,238.35,294.32,-0.10508
7909,7050.7,67384,29.802,494.67,403.08,0.10201
7910,7112.1,67490,35.62,410.71,235.16,0.27181
7911,7092.7,67535,24.875,606.82,391.59,0.21557
7911,8209,68775,37.638,504,431,0.078074
7912,7001.5,67651,25.997,767.5,807.9,-0.025643
7914,6862.3,68087,25.194,216.59,149.4,0.18359
7915,6966.7,68190,33.293,196.73,194.15,0.0066132
7915,8405.8,67563,35.02,328.78,226.69,0.18379
7917,6883.1,66852,34.182,174.31,115.01,0.20498
7918,7069.6,67830,29.822,188.55,107.37,0.27431
7918,9280.2,67480,32.339,602.74,585.55,0.014466
7921,6471.1,66745,12.88,776.72,361.83,0.36441
7921,7566,67707,36.022,263.09,193.86,0.1515
7922,6460.9,66730,19.495,497.68,208.41,0.40968
7922,7392.8,67589,23.463,345.59,213.87,0.23543
7923,6505.6,66736,13.768,649.88,267.76,0.41641
7923,7443.9,67551,29.18,265.64,365.01,-0.15757
7923,8789,67430,35.531,412.79,231.55,0.28128
7924,8706.9,66818,24.541,474.02,405.34,0.078107
7926,8528.8,67337,20.229,876.75,684.34,0.12325
