"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6829,8624.3,74201,37.998,194.02,187.06,0.018257
6829,8838.2,75612,33.246,357.28,121.8,0.49152
6831,7113,75046,26.62,344.94,163.63,0.3565
6832,8497.5,75725,40.056,141.3,167.62,-0.085208
6833,6810.6,74823,37.022,368.21,474.73,-0.12636
6833,8784,75376,33.592,695.26,617.01,0.059625
6834,7768.9,73471,31.51,402.96,288.8,0.16503
6835,6892.8,73997,34.851,422.02,317.45,0.14141
6837,6826.5,73578,31.323,300.61,268.13,0.057109
6838,7871.9,74213,28.553,1065.5,658,0.23646
6839,6904.2,75059,28.534,279,219.27,0.11986
6839,7715.1,74820,26.949,688.15,600.15,0.068301
6839,9372.8,74509,36.718,272.77,191.35,0.17543
6840,7367.7,75089,36.001,394.24,435.02,-0.049178
6840,7870.6,74000,31.733,588.15,649.13,-0.049292
6841,6934.2,75534,39.324,365.85,271.96,0.1472
6843,6993.6,74228,27.624,246.45,150.85,0.24062
6843,7993.2,74831,30.292,228.18,170.41,0.14495
6843,8662.3,74279,34.745,292.25,561.9,-0.31569
6844,7057.6,74252,33.056,231.38,164.72,0.16828
6844,8640.7,75028,38.007,278.96,176.91,0.22387
6845,6912,74162,31.222,440.52,397.53,0.051305
6846,8464.6,73085,28.457,247.83,182.19,0.15265
6847,7023,74215,37.952,165.62,106.01,0.21944
6847,7432.2,73620,32.641,314.28,287.91,0.043784
6847,8398.1,73083,19.698,277.67,127.16,0.37179
6848,6923.6,75311,23.171,448.79,262.4,0.26209
6848,8510.9,73320,27.661,886.4,718.07,0.10491
6848,8543.5,75513,37.812,412.11,248.92,0.24687
6849,6964.7,75662,30.042,764.57,151.48,0.66928
6849,7008.3,74203,24.138,332.88,148.4,0.38331
6849,7550.5,74415,35.22,499.98,243.89,0.34427
6849,8293.2,75564,31.432,320.56,100.68,0.52199
6850,7136.1,74143,26.735,590.29,445.91,0.13933
6851,8144.6,75470,34.089,329.13,183.97,0.2829
6852,7000.3,75037,29.05,246,104.65,0.40313
6854,9340.6,73312,32.37,686.92,492.01,0.16533
6857,8950.3,74815,36.699,333.37,238.74,0.16539
6863,6961.6,74177,29.744,377.72,280.96,0.14689
6863,7813.3,74012,33.107,261.19,171.17,0.20821
6864,7068.9,74105,26.601,210.18,103.98,0.33805
6864,8508.2,74619,30.726,205.18,142.22,0.18123
6865,6924.1,74277,25.096,333.26,204.92,0.23848
6866,6530.3,72855,19.878,669.85,304.08,0.37557
6866,7632.7,74254,32.948,488.04,394.11,0.10647
6867,6636,73216,32.985,884.97,764.26,0.073195
6867,7094.9,74245,44.162,810.29,706.61,0.068351
6867,9371.2,74501,25.439,432.01,274.9,0.22225
6868,7579.5,74413,38.08,523.1,428.1,0.099875
6869,7347.3,74549,28.335,1129.6,613.71,0.29591
6869,9286.9,74868,41.309,556.6,480.48,0.073405
6870,7022.9,74841,29.479,617.94,176.96,0.55476
6872,8606.9,74024,33.102,209.31,134.3,0.2183
6872,9233.4,73663,31.778,509.45,380.69,0.14465
6873,6996.9,74185,29.155,320.37,327.7,-0.011302
6874,6627.2,73203,24.002,561.09,228.9,0.42049
6875,6504,75290,29.984,199.65,152.81,0.13289
6875,7927.9,75118,33.524,300.04,110.89,0.46028
6876,6470.8,73400,24.679,317.27,100.71,0.51812
6876,7732.5,73919,27.374,664.69,576.82,0.070778
6877,8888.3,74273,33.883,364.09,316.08,0.070587
6878,6561.3,72728,27.778,276.38,160.48,0.26529
6878,7283.3,74501,21.205,562.65,417.15,0.14851
6878,9302.5,73268,36.166,255,241.92,0.026335
6878,9305.9,74068,26.004,592.27,263.34,0.38444
6879,6882.5,72772,24.876,643.39,323.52,0.33082
6879,7459.5,73096,36.17,466.49,168.68,0.46888
6879,7946.7,73991,33.68,314.26,246.72,0.12039
6880,6695.2,75099,34.03,466.89,506.37,-0.040563
6881,7269.8,72882,35.06,488.15,354.31,0.15887
6881,7939.9,75246,35.246,183.04,141.48,0.12807
6885,6609,75529,33.08,440.18,285.16,0.21371
6885,8943.3,73991,37.94,777.99,325.27,0.41035
6887,6909.7,75334,37.104,323.05,386.14,-0.088955
6887,7245.3,73302,30.335,230.04,155.48,0.19341
6887,7386.9,75291,32.796,268.74,133.8,0.33523
6889,6445.3,73006,20.801,369.07,221.31,0.2503
6890,7944.9,75585,36.208,325.17,161.66,0.33586
6891,8055.4,75431,29.601,541.31,356.56,0.20577
6891,8191.7,74343,26.496,285.69,262.76,0.041817
6895,6902.4,75306,32.367,175.49,129.46,0.15095
6896,6592.2,73468,33.719,705.08,600.1,0.080435
6897,6789.6,73291,23.052,333.12,136.1,0.41988
6898,6540.1,72767,26.316,508.89,243.47,0.35277
6899,6504.6,72967,20.118,1037.4,616.62,0.25442
6899,6684.7,73476,37.854,689.09,430.05,0.23146
6899,7044.4,75210,39.642,496.44,122.41,0.60439
6899,8445.9,73578,25.218,385.35,237.86,0.23667
6899,8455.9,75477,27.44,861.49,670.27,0.12484
6900,6810.2,73215,35.628,639.45,430.54,0.19524
6901,6630.3,74317,35.716,304.58,277.01,0.047395
6901,6756,75034,26.404,341.49,243.59,0.16733
6902,7970.3,73577,25.113,388.86,238.09,0.24047
6902,9381.6,75426,22.994,366.46,221.61,0.2463
6904,6477.4,72898,31.658,145.42,212.15,-0.18663
6904,8467.5,74233,30.519,478.27,302.74,0.22474
6904,8458.8,74326,29.485,535.52,318.36,0.25433
6905,6744.3,75147,24.951,635.69,438.49,0.18358
6905,9102.9,73347,29.96,714.99,533.85,0.14505
6906,6714,75068,19.969,936.04,713.17,0.13514
6906,6890.7,73475,33.399,400.05,339.49,0.081893
6906,8436.8,74206,36.586,374.98,111.37,0.54202
6907,6976.5,74940,32.632,698.78,387.69,0.28633
6908,6634.7,73421,25.854,834.46,499.64,0.25097
6909,7081.9,75217,33.714,258.26,174.98,0.19223
6909,9238.9,74486,25.408,657.26,111.18,0.71063
6910,6501.1,73596,38.143,226.53,276.09,-0.098613
6911,7874.2,74145,30.106,288.36,166.36,0.2683
6912,8036.7,74216,32.222,716.03,481.89,0.19545
6912,8368.8,73103,28.663,275.62,244.58,0.059653
6912,8545.1,74105,21.522,545.45,308.01,0.27821
6913,6543.1,74290,37.383,323.78,314.21,0.015001
6914,6759.4,74262,29.669,557.65,290.57,0.31487
6914,6939.5,75666,35.993,258.21,258.87,-0.0012736
6914,7280.4,74797,24.862,480.87,307.7,0.2196
6915,6740.3,74351,31.557,722.73,503.47,0.17881
6915,7129.3,75010,39.093,417.02,405.57,0.013921
6917,7161.1,73803,35.563,231.27,206.95,0.055492
6919,6723.4,73693,36.753,343.78,296.53,0.073785
6919,6634.5,75298,25.671,407.16,360.7,0.060501
6920,8476.6,72989,38.803,827.76,754.3,0.046433
6921,6799.4,73355,34.91,992.88,713.95,0.16342
6922,6581.4,74491,29.798,221.56,134.51,0.24448
6922,7203,73041,31.023,362.89,252.9,0.17861
6923,7875.4,74983,32.311,495.62,268.84,0.29664
6924,6459.8,74161,20.939,625.08,344.83,0.28895
6924,6817.7,73197,22.872,365,282.43,0.12753
6924,7816.7,74968,31.818,828.08,1021.2,-0.1044
6924,7806.4,75004,27.092,895.94,1195.3,-0.14316
6925,6845,72831,33.374,580.56,379.4,0.20955
6925,7009,73404,32.714,595.96,573.82,0.018927
6925,7953.3,75201,22.769,313.04,264.65,0.083764
6926,7397.9,73752,26.032,1029.4,619.23,0.24878
6926,7885.6,75402,31.569,483.1,426.41,0.062329
6928,7021.3,73475,26.186,257.59,215.6,0.088738
6929,7059.3,73275,38.208,339.16,247.23,0.15677
6930,8563.8,73075,33.103,363.2,123.09,0.49378
6932,8405,73019,33.577,253.16,283.79,-0.057045
6932,8649.5,73666,32.42,274.33,247.23,0.051959
6933,6490.9,75177,26.878,506.47,649.48,-0.12372
6933,6820,74367,25.23,208,113.46,0.2941
6934,7607.7,73772,36.815,339.35,145.43,0.40001
6934,7655.4,75072,36.077,652.64,258.38,0.43277
6934,8881.7,73254,31.95,372.51,250.56,0.19573
6935,6515.6,72884,21.234,856.92,607.79,0.17009
6935,8686.6,73947,23.8,591.37,443.36,0.14303
6935,8894,73279,32.68,343.52,103.53,0.53685
6936,8112.9,75447,31.472,426.95,409.57,0.020778
6936,8670.2,73886,21.366,616.45,441.81,0.16502
6936,8974.1,73385,28.4,490.01,317.33,0.21389
6938,8692.2,73939,16.875,1107.2,306.89,0.56594
6939,8727.7,74092,29.394,744.33,423.02,0.27525
6940,9040.9,74227,39.388,297.31,242.36,0.10182
6942,8749.2,74394,32.458,359.37,190.17,0.3079
6944,8785.5,74479,26.79,678.42,366.55,0.29845
6945,6775.8,74157,28.941,618.51,443.24,0.16507
6946,8667.7,74965,28.659,210.96,117.43,0.28481
6947,7853.5,73938,30.665,631.17,201.2,0.51656
6947,9076.2,74236,33.264,417.46,118.73,0.55712
6948,7333.9,72822,28.618,190.52,109.85,0.26856
6948,7758,74225,35.003,421.89,401.81,0.024379
6949,8209.1,74272,19.826,346.42,162.53,0.36131
6951,8174.1,74389,30.015,685.42,375.91,0.29163
6952,8025.4,74487,23.728,470.47,199.8,0.40383
6952,8955.1,75225,36.652,767.45,518.57,0.19353
6953,8016.7,74291,16.978,805.64,432.82,0.30104
6953,8874,75142,29.859,434.43,380.96,0.065579
6955,7854.9,75356,23.941,747.95,629.57,0.085941
6955,8341.4,72970,35.458,414.69,252.59,0.24292
6956,7770.6,75188,33.673,324.66,199.61,0.23852
6958,6732.9,74229,24.438,786.21,457.82,0.26397
6958,8507.9,73394,31.158,179.47,227.15,-0.11725
6959,7198.5,73201,24.779,463.36,415.57,0.054372
6960,9187.6,73996,29.814,271.2,237.96,0.065284
6961,6889.4,75247,30.862,338.43,291.46,0.074578
6962,6575.1,74483,36.65,360.23,248.51,0.18354
6962,8087.5,75521,32.636,158.42,162.12,-0.011561
6964,7433.3,75590,24.764,922,523.08,0.27605
6966,8668.8,74875,33.976,592.34,224.31,0.45067
6967,6778.7,74763,26.598,304.45,231.13,0.1369
6968,9408.4,74267,32.963,300.89,258.05,0.076649
6969,6591.7,72895,34.088,595.48,354.6,0.25354
6972,8266.5,73122,39.456,331.7,191.68,0.26753
6976,8119.6,74418,41.861,580.64,466.44,0.10907
6978,8009.6,75389,31.403,746.92,448.14,0.25001
6980,9043.1,74014,29.921,409.55,200.27,0.34318
6980,8963.9,74976,38.16,418.14,237.14,0.27622
6981,6887.6,75601,25.028,442.87,223.47,0.32926
6981,8403.3,75696,31.41,575.45,539.49,0.032252
6981,8964.2,74076,33.286,219.9,283.66,-0.12662
6983,7119.4,73299,15.744,925.95,492.16,0.30589
6984,8218.1,73162,24.277,828.12,487.41,0.25899
6985,8099.9,73071,19.678,830.68,536.59,0.2151
6987,7123.1,72933,36.058,605.77,525.2,0.071244
6988,8741.1,73864,35.351,522.22,543.07,-0.019572
6989,6930.8,75238,37.521,312.25,154.41,0.33823
6989,8380.4,74297,31.572,542.49,198.78,0.46367
6990,8176.7,74600,36.405,385.66,269.46,0.17737
6992,7925.8,74756,38.922,441.31,272.19,0.23703
6992,9269.6,75507,35.334,191.15,205.81,-0.036941
6994,7615.3,73672,28.282,620.39,509.85,0.097794
6996,6714.7,73081,26.322,912.04,519.2,0.27448
6997,6855,73394,24.433,1412.1,566.98,0.42703
6998,6924.6,73395,24.178,598.39,263.96,0.38781
6998,6918.6,74248,23.938,406.39,240.01,0.25739
6998,7855.4,74037,33.196,612.37,287.62,0.36084
6998,8820.4,73423,25.888,308.04,387,-0.1136
6998,9354.5,75541,38.464,233.19,230.73,0.0052992
6999,6842.8,74115,18.466,947.29,602.38,0.22257
7003,8103.3,74134,33.138,306.33,146.49,0.353
7004,8006.4,74081,40.928,348.06,221.52,0.22216
7005,7281.3,72783,30.211,234.07,149.02,0.22203
7006,9172.3,75232,43.682,723.17,377.43,0.31413
7007,7705.8,73585,21.884,331.76,289.75,0.067596
7009,7000.1,75132,29.084,566.3,328.1,0.26632
7011,7182.5,73966,30.773,289.67,117.5,0.42284
7011,8288.8,74259,37.095,427.35,317.89,0.14689
7013,6665.6,73838,26.269,264.73,109.57,0.41452
7014,6501.1,74019,28.143,314.61,310.35,0.0068099
7014,7488.7,73066,37.319,269.18,123.57,0.37074
7015,8494.8,74276,34.54,229.88,137.19,0.25253
7016,9152.5,74288,31.252,553.28,203.08,0.46302
7017,7144.8,72800,30.499,207.49,119.53,0.26897
7017,9023.6,74550,38.554,350.12,182.31,0.31517
7018,8460.1,72913,34.821,322.28,339.34,-0.025791
7018,9186.3,74772,27.549,525.64,470.34,0.055517
7019,8428.2,72936,31.736,506.05,363.28,0.16422
7019,8608.8,74226,28.339,462.5,207.51,0.38058
7020,8412.3,72928,33.969,339.06,245.91,0.15923
7022,8355.4,73266,36.392,398.5,366.44,0.041901
7023,8885.8,74473,31.002,401.04,282.01,0.17425
7025,6607,72925,37.295,245.63,176.09,0.16489
7025,6881.8,74237,22.115,625.61,344.64,0.28958
7025,9275,74117,32.882,1126.4,766.98,0.18982
7026,6812.6,74416,23.776,709.51,329.59,0.36562
7026,6822.9,74329,30.14,852.22,384.4,0.37831
7026,9204.3,74100,35.712,345.89,165.67,0.35228
7027,6770.8,74381,15.778,1128.8,685.28,0.24447
7029,6810.1,74798,18.533,1567.3,997.26,0.22227
7029,8878.5,74120,31.859,1006.6,591.71,0.25959
7030,6495.6,75330,35.003,253.95,146.5,0.26833
7030,6686.2,73880,26.98,636.2,170.2,0.57788
7030,8868.6,73982,26.567,609.33,386.86,0.22333
7031,7295.7,73409,32.242,541.35,317.44,0.26073
7031,8077.5,74744,33.091,160.76,114.38,0.16858
7031,9031.3,74011,24.147,701.92,375.83,0.30257
7032,8861.5,74089,27.114,753.04,579.75,0.13002
7032,8953.4,75024,33.602,309.96,172.74,0.28427
7033,6652.8,73379,31.491,251.33,194.11,0.12847
7033,6782.3,74150,27.474,576.86,245.78,0.40245
7034,6568.2,73171,30.479,593.13,272.24,0.37081
7034,6940.1,75258,28.568,617.69,317.07,0.32159
7035,7201.6,75241,30.066,325.98,179.61,0.28949
7036,7461.9,75714,38.23,402.19,168.03,0.41064
7036,7835.5,73416,29.887,611.44,440.53,0.16247
7036,8531.3,75519,22.996,361.27,128.61,0.47494
7038,6662,74700,27.166,483.7,184.34,0.44813
7038,7267.3,73381,37.356,394.59,177.91,0.37849
7038,7508.1,74608,31.442,569.09,332.16,0.26289
7038,7763.2,75216,25.278,419.33,277.31,0.20386
7038,8171.1,73135,30.179,202.22,191.59,0.026984
7039,6809.3,74512,43.113,408.21,184.3,0.3779
7040,8397,72818,30.682,469.69,413.23,0.063951
7041,6515.2,73087,36.148,374.54,237.99,0.22292
7041,9025.7,72814,34.791,532.48,366.89,0.18412
7042,6835.5,75639,36.054,621.94,144.79,0.62232
7044,7321.8,73108,32.509,509.69,408.23,0.11054
7044,9327.8,73152,25.905,305.19,249.52,0.10035
7045,7521.9,73113,41.39,692.64,525.67,0.13705
7045,8595.2,73589,33.177,176.88,120.84,0.18825
7047,8554.2,74920,23.861,239.32,111.99,0.36244
7048,8213.2,73465,20.284,480.69,181.07,0.45276
7049,8262.1,73272,21.795,508.9,364.35,0.16553
7050,6995.4,74954,35.864,231.07,164.72,0.16763
7050,9156.4,72904,32.896,181.37,239.04,-0.13717
7051,7195.1,73436,35.403,380.78,250.47,0.20644
7051,8990.3,73451,32.474,272.97,144.72,0.30703
7057,6520.6,74599,28.84,736.32,620.59,0.085285
7057,7147.4,74826,36.783,412.98,138.4,0.49798
7058,6666.1,74841,33.358,733.49,383.07,0.31384
7058,8061,73774,28.915,306.36,138.58,0.37709
7059,8887.5,74446,35.221,282.15,171.7,0.24336
7059,8893,73225,35.369,161.98,265.48,-0.24212
7061,8083.2,73771,34.546,453.85,296.76,0.20929
7063,7789.1,74028,26.76,644.39,312.07,0.34745
7064,6976.6,74169,30.092,214.2,169.03,0.11786
7064,7759.1,73945,30.726,247.14,209.98,0.081301
7065,6979.8,74192,29.947,593.14,687,-0.073314
7065,8621.9,74200,31.891,387.49,283.49,0.15499
7066,7110.7,73237,34.495,633.38,272.45,0.39844
7068,7839.8,74868,29.597,610.87,223.63,0.46404
7068,8782.2,74144,24.619,484.7,342.59,0.17177
7070,6837.8,73170,26.302,338.44,248.9,0.15245
7071,8265.6,73480,33.975,711.67,343.83,0.3485
7073,6861.4,74794,35.184,288.98,104.73,0.46799
7073,7334.5,74446,30.49,169.72,126.47,0.14602
7074,6770.7,74386,26.778,233.73,141.2,0.24681
7075,6951.6,74639,24.043,586.4,403.04,0.18532
7075,7407.2,73459,27.837,519.89,263.14,0.32789
7075,8321.7,73140,20.12,658.25,315.36,0.35218
7076,6967.9,74825,25.732,558.79,439.11,0.11993
7080,7323.1,73266,25.982,304.47,202.63,0.20082
7081,6717.9,74491,37.184,242.71,130.58,0.30038
7081,8962.1,73378,37.103,290.34,108.61,0.45553
7082,7383.9,73749,33.947,482.7,367.69,0.13524
7083,8519.7,73458,20.569,346.37,174.89,0.32896
7084,6972.2,75292,32.455,601.34,438.52,0.15658
7084,7378.9,72905,38.217,366.73,108.52,0.54332
7084,7683,74993,31.463,816.55,417.21,0.32367
7085,6870.7,75249,29.171,416.37,215.89,0.31708
7085,7705.9,72801,40.446,615.96,240.61,0.4382
7085,7857.6,73390,21.552,820.59,403.51,0.34073
7085,9405.1,74581,32.747,444.71,306.38,0.18418
7086,6791.8,75242,23.382,589.89,291.78,0.33812
7087,6582.4,75329,32.068,452.33,154.97,0.48964
7088,7871.5,75214,38.626,244.37,237.88,0.01346
7090,7323.2,73524,28.822,351.29,238.57,0.1911
7092,8220.9,74334,27.991,358.17,187.75,0.31216
7093,7887.6,73894,29.236,197.35,173.47,0.064389
7093,9339.2,75592,34.005,367.57,175.46,0.35377
7094,7929.3,73925,33.411,341.53,157.56,0.36861
7095,8795.3,73401,24.577,519.03,268.15,0.31871
7096,8057.9,73660,31.433,246.72,249.18,-0.004953
7097,8281.6,73005,20.96,469.37,310.9,0.20309
7098,7791.4,73889,31.357,370.59,235.18,0.22353
7098,8343.9,72833,21.063,369.36,260.81,0.17225
7098,9149.8,74850,31.495,161.88,142.01,0.06539
7099,8255.7,72889,18.69,285.15,207.79,0.15693
7100,6677,74465,17.111,802.98,388.47,0.34791
7101,6670.1,75247,30.614,256.7,134.31,0.31301
7102,7673.7,75110,36.788,219.16,118.4,0.29848
7103,7808.1,75081,25.307,622.59,433.89,0.17861
7104,6969,74231,28.089,326.93,172.95,0.30802
7105,8617.8,73915,34.96,465.66,375.63,0.10701
7106,7718.5,73211,35.593,363.71,209.94,0.26805
7107,7090.5,73728,23.677,849.59,510.8,0.24904
7108,6573.4,74300,21.63,870.26,723.08,0.092373
7108,6844.1,73557,23.258,1682.8,748.82,0.38409
7108,7208,73487,17.809,1038.3,335.65,0.5114
7109,6680,74240,30.308,634.02,325.14,0.32204
7109,7072.7,73543,27.741,678.67,435.1,0.21869
7110,7155.4,73045,22.905,669.46,337.57,0.32957
7110,9130.9,73379,30.083,658.28,454.78,0.18283
7113,6485.4,73654,27.849,677.23,652.84,0.018337
7113,9144.1,72978,26.373,858.02,479.53,0.28297
7114,9293.8,73440,33.179,334.73,234.91,0.17523
7115,6651,72920,29.099,624.57,318.34,0.32477
7115,8466,73403,38.872,224.6,113.89,0.32708
7116,6921.3,73392,22.123,390.56,148.1,0.45011
7117,7091.6,72784,21.502,757.82,409.78,0.29808
7118,7183.6,72983,32.385,447.88,395.09,0.062631
7118,8197.2,73083,29.953,447.56,448.54,-0.0010944
7119,8141.5,72984,26.092,589.19,319.78,0.29639
7119,9165.7,74088,31.913,608.79,368.23,0.24621
7121,7073,74392,34.402,142.15,282.5,-0.33051
7121,8370.2,75629,30.302,164.36,119.79,0.15685
7124,6991.1,75126,35.145,528.88,581.44,-0.047339
7124,7802.8,74959,37.63,268.35,269.13,-0.0014562
7125,7357.1,72892,27.656,416.87,271.54,0.2111
7125,7935,75137,33.964,293.9,115.31,0.43641
7125,8478.4,74033,31.22,590.9,441.95,0.14421
7126,8486.7,73946,34.252,788.47,663.2,0.086294
7127,7266.7,73183,29.464,353.3,304.34,0.07444
7127,8364,74418,23.329,689.01,352.78,0.32274
7128,7330.9,73372,15.409,464.39,257.49,0.28661
7128,8380,74303,34.885,1132.6,629.14,0.28579
7129,8455.4,73096,29.095,227.57,122.45,0.30033
7130,6787.7,72757,24.977,423.66,191.16,0.37816
7131,7650.3,74442,24.266,342.13,305.62,0.056369
7132,7747.1,74427,20.856,375.71,272.57,0.1591
7132,8285.9,73278,32.749,234.36,190.33,0.10368
7132,8424.7,74214,22.079,471.55,151.54,0.51359
7133,7765.7,74620,24.518,617.14,444.48,0.16264
7133,8874.3,73364,31.41,239.85,174.5,0.1577
7134,7755,74408,18.702,840.97,608.76,0.16017
7135,6542.1,73292,33.284,379.29,315.22,0.092262
7135,7701.5,73723,33.472,319.44,184.62,0.26748
7136,9013.1,74926,20.644,713.64,251.63,0.47864
7137,6950.8,73722,36.062,722.46,438.1,0.24502
7138,7000.8,73680,37.339,1035.5,678.08,0.20857
7138,7165.1,75308,19.115,362.85,217.5,0.25046
7139,6989.3,73653,34.817,473.47,336.48,0.16913
7139,9025.8,74711,30.759,762.54,352.43,0.36783
7140,6972.9,75128,28.156,268.79,251.75,0.032738
7141,7082.5,75099,38.602,1143,1169.5,-0.011457
7141,7182.2,74504,20.607,497.22,320.4,0.21626
7141,7381.9,73287,19.275,652.35,316.1,0.34721
7142,7012.6,75124,26.953,880.7,627.93,0.16755
7142,7465,73722,29.489,599.26,287.89,0.35098
7142,7561.3,74874,27.778,473.34,401.28,0.082389
7143,7764.6,74751,33.471,540.76,563.37,-0.020484
7143,8260.9,74080,21.339,488.93,314.74,0.21674
7144,7167,75621,33.548,223.08,198.85,0.057421
7144,8399.5,74108,26.216,748.08,424.12,0.27637
7146,7129.6,75097,29.795,625.89,370.6,0.25619
7146,7374.6,73706,31.711,233.27,110.64,0.35657
7146,7335.8,74410,35.131,310.36,154.23,0.33608
7146,8043.6,75298,32.193,623.06,216.3,0.48461
7147,7594,73831,34.849,766.44,314.97,0.41748
7148,7013.7,75209,28.632,361.26,288.08,0.11269
7148,7604.7,74461,29.111,312.02,258.66,0.093508
7148,8092.2,75138,28.472,456.29,283.65,0.23332
7149,7005,75195,33.048,258.76,235.29,0.047499
7149,8035.5,75289,12.882,682.71,344.69,0.32901
7149,8163.8,72895,40.062,513.64,341.34,0.20153
7149,8912,74483,40.834,586.77,786.62,-0.14551
7150,7055.5,75009,28.13,433.02,264.74,0.24119
7150,7824.9,74087,31.698,458.89,404.33,0.063206
7150,8002,75399,23.703,422.88,286,0.19309
7151,8995.6,74468,30.931,745.04,742.09,0.0019842
7153,7534.7,75523,30.631,158.23,172.82,-0.044049
7155,7087.2,73397,32.764,241.76,204.29,0.084003
7155,7970.6,75331,26.741,757.32,475.35,0.22875
7156,7412.9,73353,22.56,644.81,247.43,0.44538
7156,7787.8,75245,30.533,607.71,311.82,0.32178
7157,6732.3,74923,28.771,692.15,545.78,0.11823
7157,7854.4,75343,30.586,546.56,688.25,-0.11475
7158,6680.9,74831,18.163,624.05,376.25,0.24772
7161,8230,72895,28.092,231.8,198.86,0.076492
7162,6622.2,74323,23.577,645.07,406.03,0.22741
7163,6618.9,74181,22.587,840.17,348.98,0.41306
7164,6614.5,74262,21.692,810.33,600.66,0.14859
7164,7284.2,75690,33.107,107.29,143.51,-0.14444
7168,8056.8,73755,36.11,486.1,469.66,0.017197
7171,8186.9,74332,29.515,290.96,185.14,0.22227
7172,8017.3,74328,32.504,391.55,173.79,0.3852
7172,8819.3,75542,37.706,492.64,511.27,-0.01855
7173,7420.6,73527,35.627,284.84,195.28,0.18654
7173,8786.9,75050,31.65,851.46,655.93,0.12971
7176,6436.9,72890,30.843,281.17,123.07,0.39111
7176,8480,75421,35.518,154.83,111.47,0.16279
7177,6774,73164,30.122,443.78,389.99,0.064519
7177,6853.9,75699,29.377,192.67,100.27,0.31542
7178,8181.1,75085,36.107,287.96,148.39,0.31987
7179,7179.2,73109,24.215,567.23,319.23,0.27976
7181,6492.8,74218,32.35,502.89,359.92,0.1657
7182,7724.3,73825,23.35,833.68,609.84,0.15507
7182,8871.9,74105,30.429,722.06,412.71,0.27261
7183,8768.3,74306,34.991,214.59,143.92,0.19712
7183,8863.8,75016,31.202,363.2,428.76,-0.082777
7184,7138.9,75020,25.028,841.74,640.82,0.13552
7185,6798,75277,46.18,929.86,728.48,0.12143
7185,7038,74736,28.272,994.62,472.83,0.35558
7186,6980.1,74676,30.873,1364.6,1004.7,0.15189
7186,8289,73011,22.3,582.65,435.36,0.14469
7186,9343.6,74640,38.052,265.16,260.08,0.0096587
7188,7324.7,74895,41.151,726.67,458.5,0.22627
7190,7253.5,75047,36.31,602,349.64,0.26518
7191,8898.7,73477,30.257,457.75,200.2,0.39144
7192,7711,73926,33.649,445.24,388.76,0.06773
7192,8912.2,73600,31.09,168.67,222.21,-0.13696
7193,6547.1,74174,25.468,432.45,227.75,0.31006
7193,7670.2,73085,26.885,640.8,552.95,0.073596
7193,7766.3,75146,34.468,320.25,177.51,0.28676
7193,8901,72750,29.811,339.27,271.44,0.11107
7198,6602.6,73155,34.102,846.19,822.6,0.014133
7199,6654.4,74154,27.053,424.54,278.45,0.20782
7199,6813.7,75159,40.123,355.7,225.97,0.22304
7200,7492.7,73065,34.094,239.58,169.93,0.17008
7201,7529.9,73123,37.276,211.24,187.1,0.060612
7204,9343.5,73090,25.118,424.6,204.31,0.35028
7207,6897.5,74715,29.114,240.72,192.62,0.11099
7207,7667.6,72779,27.662,452.34,300.56,0.2016
7207,8159.9,73471,36.205,365.92,346.87,0.026728
7207,8505.8,74648,28.154,603.38,305.93,0.32712
7209,6965.2,75293,32.142,537.48,345.26,0.21775
7210,7873.5,74058,30.01,311,120.57,0.44124
7211,6763.1,74146,31.842,415.84,270.96,0.21095
7212,6626.9,74175,29.983,825.81,831.56,-0.0034692
7212,6862.1,73222,34.199,259.41,179.28,0.18265
7213,6786.7,74160,30.825,944.51,894.45,0.027221
7214,6624,74141,27.186,622.66,408.88,0.20724
7214,7037,75116,32.511,281.37,161.15,0.27168
7215,6538.7,74154,26.573,369.5,153.43,0.41319
7215,7303.2,74709,34.322,687.79,624.35,0.048344
7215,7622.6,73850,32.05,601.93,437.52,0.15817
7216,7362.8,74591,34.995,689.93,411.82,0.25243
7217,6526.8,72989,28.763,316.28,412.15,-0.13161
7218,6487.2,72934,25.051,193.74,224.15,-0.072766
7218,6909.7,74302,26.133,590.63,352.31,0.25274
7219,6785.3,74929,31.158,266.24,157.33,0.25714
7219,6903.2,74257,25.694,494.76,279.96,0.27727
7220,6511.4,74125,37.197,431.28,166.29,0.44343
7224,8042.7,74513,35.216,267.43,349.62,-0.13321
7225,9327.6,73990,29.084,616.85,462.77,0.14271
7227,7038.2,74339,41.336,817.83,520.09,0.22254
7227,7293.7,74394,33.573,712.37,506.71,0.1687
7227,7397.4,75430,33.134,301.64,166.96,0.28741
7229,6728.1,73448,35.205,461.69,314.81,0.18915
7229,8352,72999,31.308,369.57,342.86,0.037489
7230,8184.1,73116,29.042,800.43,349.89,0.39167
7230,9105.1,72748,35.219,424.72,374.93,0.062264
7231,7016,74966,29.179,430.51,140.89,0.50686
7231,7309.9,73664,36.183,807.61,836.67,-0.017674
7231,8338.5,74063,33.849,455.8,481.86,-0.027793
7231,8994.6,74136,37.367,252.1,232.94,0.039499
7232,7708.8,73007,31.878,390.52,231.31,0.25603
7232,9183,74096,31.613,348.74,162.97,0.36304
7233,8933.7,75054,30.677,271.36,110.13,0.42262
7238,7026.8,74279,32.583,531.68,219.11,0.41633
7238,7659.4,73026,26.879,499.82,241.48,0.34849
