"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7144,11879,59500,20.052,882.32,575.85,0.21018
7145,11524,57986,33.542,658.94,460.59,0.17717
7145,12247,59432,32.614,869.96,870.73,-0.0004431
7146,11462,58786,21.701,675.08,211.96,0.52209
7147,12206,59591,27.296,429.64,310.61,0.16079
7148,12357,60664,16.899,1167.2,1302.8,-0.054924
7149,12355,60546,22.601,361.65,230.25,0.22201
7150,12245,58372,26.482,268.45,112.41,0.40972
7152,9795.9,57911,25.809,892.2,621.51,0.17883
7153,9805.6,57760,29.167,457.65,342.96,0.14325
7154,11275,59930,16.794,670.14,408.6,0.24245
7155,11290,59755,23.936,345.74,208.98,0.24653
7155,11395,60475,34.492,479.47,340.54,0.16942
7156,10629,57899,30.73,311.29,243.94,0.1213
7156,11339,60071,25.049,694.15,513.78,0.14932
7158,9906.8,57869,35.688,626.21,579.09,0.039089
7158,10809,60260,26.049,949.49,545.1,0.27057
7159,10557,60245,25.414,275.26,190.83,0.18114
7160,10413,58414,32.459,395.57,405.45,-0.012334
7160,10417,60057,37.922,545.83,390.72,0.16562
7161,10434,59966,25.218,494.78,280.64,0.27616
7162,10470,60253,29.957,169.5,136.79,0.10677
7163,9807.2,57924,28.291,427.19,227.96,0.3041
7164,11880,59463,22.428,515.6,440.05,0.079057
7165,10342,60416,31.748,591.38,374.88,0.22406
7165,10331,60646,31.703,446.72,292.86,0.20803
7165,11502,57839,31.465,286.56,261.92,0.044922
7166,10536,60569,33.305,1174.8,767.81,0.20952
7167,10739,58474,22.76,350.19,184.89,0.30893
7168,10705,58405,19.477,446.17,119.63,0.57714
7169,10818,60378,37.257,435.16,323.02,0.1479
7170,11394,58875,35.738,520.86,427.01,0.099015
7170,11562,60036,34.422,439.5,212.34,0.34849
7171,12367,58426,37.942,750.85,711.66,0.026793
7172,9447.1,57741,33.808,349.61,264.18,0.13918
7172,11143,59878,20.437,799.44,609.58,0.13475
7172,12156,58465,26.153,824.8,344.84,0.41035
7173,11220,60021,25.681,565.71,240.89,0.40271
7173,12188,57877,39.39,513.86,407.6,0.11531
7174,9980.3,57804,26.676,385.64,497.37,-0.12654
7175,9423.9,59750,33.493,328.75,143.91,0.39107
7175,10424,60367,32.883,222.04,214.7,0.01681
7175,10883,58344,29.507,238.85,133.27,0.28374
7175,11706,59406,28.859,281,215.2,0.13259
7176,9467,59550,22.17,433,406.75,0.03126
7178,11218,59975,21.03,659.87,296.39,0.38011
7179,9516.4,58412,27.63,295.19,162.26,0.29059
7179,10038,60296,36.455,540,396.14,0.15368
7181,12023,59260,26.734,270.41,129.09,0.35373
7182,10230,57930,29.94,268.05,141.3,0.30965
7183,10325,59638,35.077,759.5,422.62,0.28497
7185,12189,59460,29.641,378.69,284.22,0.14251
7186,11404,60084,27.334,417.54,380.79,0.046035
7187,10219,60394,37.155,146.31,169.63,-0.0738
7188,11160,58339,27.897,907.9,734.99,0.10525
7189,11368,58523,23.384,449.82,348.12,0.12745
7189,11371,60220,21.515,678.03,303.73,0.38124
7190,11479,59910,29.182,286.29,251.15,0.065375
7191,10155,60384,22.088,394.79,172.79,0.39113
7191,11479,59919,30.961,486.7,325.62,0.1983
7191,11869,58279,35.048,718.72,604.2,0.086572
7192,12170,57763,16.776,697.96,454.04,0.21173
7193,10426,59002,27.392,1119.1,710.77,0.22314
7194,11478,58659,27.856,660.92,632.87,0.02168
7195,11453,58680,21.448,563.56,417.4,0.149
7196,10179,60550,29.862,306.07,119.2,0.43943
7197,10048,60721,26.14,396.62,472.89,-0.087712
7199,10272,59601,34.955,467.25,304.46,0.21095
7199,11564,60072,25.7,433.02,350.64,0.10511
7200,11563,60050,25.137,462.75,183.36,0.43242
7200,11903,58513,37.938,453.11,404.06,0.057215
7201,11490,59988,25.486,443.48,386.5,0.068646
7204,11567,59560,34.879,362.71,199.48,0.29034
7205,11834,60671,22.014,1200.6,950.09,0.11646
7205,12159,59394,33.527,371.3,224.9,0.24555
7206,12407,58590,29.972,167.01,648.06,-0.59019
7207,12370,58581,25.778,582.63,699.53,-0.091173
7209,11303,60459,37.699,373.76,290.32,0.12566
7210,10488,59476,34.382,565.81,486.8,0.075066
7210,12280,60626,29.534,381.31,193.7,0.32627
7212,10699,59485,28.25,851.87,576.23,0.19301
7212,12419,59137,25.976,394.54,122.94,0.52486
7213,10679,59577,30.024,384.72,372.25,0.016486
7217,11503,60087,27.647,423.56,298.86,0.17262
7218,11962,58203,26.467,940.54,631.03,0.19694
7219,11241,57748,27.815,689.73,400.18,0.26567
7220,11929,59406,23.294,684.28,410.96,0.24955
7220,12411,58183,33.811,725.38,1038.4,-0.17746
7221,11197,58244,34.468,427.05,398.56,0.034508
7222,11256,58415,26.321,293.36,263.05,0.054482
7222,11738,59427,30.26,263.39,256.03,0.014167
7223,11834,60631,33.513,937.44,659.97,0.1737
7224,10476,60672,28.254,623.47,424.73,0.18961
7225,11855,60292,19.84,768.54,513.89,0.19857
7226,10580,60606,26.475,380.16,309.32,0.10274
7226,11081,58651,31.005,254.05,244,0.020172
7226,11929,58154,22.146,827.64,547.75,0.20349
7227,10667,60498,38.075,378.72,107.17,0.55887
7229,10615,58688,30.389,640.34,515.9,0.10762
7230,12168,59137,28.535,438.55,383.04,0.06756
7232,10069,60260,32.461,436.06,520.9,-0.088659
7234,9998.2,59918,26.198,526.82,163.35,0.52664
7235,9884,59869,22.976,480.2,247.77,0.31929
7235,10208,60538,30.264,716.04,402.14,0.28073
7236,9893.8,59830,17.005,376.99,116.82,0.52685
7238,11981,60083,25.502,322.56,161.1,0.33382
7239,12087,60442,26.973,383.41,343.19,0.055347
7240,10049,58498,29.782,489.55,222.03,0.37596
7240,12241,60391,27.396,298.4,120.69,0.42403
7242,10648,58456,35.071,352.23,340.87,0.016396
7242,12214,58343,31.878,385.85,259.29,0.19618
7245,9709.9,58175,31.019,163.61,100.95,0.23685
7245,11533,58705,26.521,1122.7,803.48,0.16572
7245,12327,59683,36.016,496.99,457.87,0.04097
7247,9985.1,57751,29.405,579.28,426.31,0.15212
7247,12064,60667,29.613,448.11,337.35,0.14101
7250,9508.2,59628,30.268,662.84,260.31,0.43604
7250,11178,58382,31.548,300.42,137.89,0.3708
7251,9981.5,59801,32.713,672.27,375.06,0.28378
7252,9768.7,59287,35.505,305.74,279.58,0.044699
7252,11421,57845,29.256,550.63,315.05,0.27213
7254,9988.4,59725,22.332,845.96,636.71,0.14113
7255,9766.6,59866,24.214,548.99,176.76,0.51288
7255,10063,59888,32.472,824.44,412.65,0.33288
7255,11717,58972,29.767,509.29,259.02,0.32575
7255,12175,59776,23.125,737.47,243.7,0.50324
7258,11148,57820,32.541,409.33,216.44,0.30824
7259,10346,58851,23.404,497.66,187.92,0.45179
7259,12335,58724,33.166,1159.8,1166.1,-0.0027054
7260,11057,59031,33.464,500.9,477.88,0.02352
7260,11418,57851,23.11,897.08,550.88,0.2391
7260,12343,58660,20.402,571.32,620.7,-0.041425
7264,10343,60421,26.361,405.28,382.53,0.028874
7265,11504,58999,32.156,494.3,325.71,0.2056
7266,11162,58920,23.609,476.66,330.63,0.18089
7267,11430,58630,37.801,822.31,335.53,0.42042
7267,11489,59403,36.033,362.23,535.89,-0.19335
7269,9805.7,58696,32.233,375.6,119.02,0.51873
7269,12296,58728,24.046,725.94,317.8,0.39103
7270,12304,58728,29.035,858.01,712.78,0.092458
7270,12321,59920,27.454,547.52,265.83,0.34633
7271,10561,59942,23.095,508.06,400.72,0.11811
7271,12216,59821,28.502,386.13,110.97,0.55351
7272,9644.7,58215,30.95,670.57,467.15,0.1788
7272,10630,59995,34.12,243.73,167.74,0.18467
7272,12211,60088,28.24,411.39,352.38,0.077264
7274,10198,58290,28.871,544.61,448.87,0.096366
7275,10931,59584,36.623,542.88,651.01,-0.090568
7275,12332,57900,36.572,858.27,321.05,0.45554
7277,11050,59443,33.248,293.65,217.57,0.14882
7277,12408,59847,31.402,355.39,104.46,0.54569
7279,9913.2,59605,37.604,273.98,184.74,0.19454
7280,11291,59713,39.82,337.17,121.65,0.46972
7281,9703.8,59635,12.848,910.11,297.28,0.50757
7281,11869,58014,34.522,458.44,274.05,0.25174
7282,9790.3,59688,23.349,472.16,297.85,0.22637
7283,11910,58066,33.159,414.14,307.34,0.14803
7285,10197,58155,30.766,486.25,333.61,0.18618
7285,12276,58742,27.279,1015.3,397.86,0.43692
7286,11711,58856,36.801,481.6,461.28,0.021558
7288,10451,58652,22.563,331.73,208.96,0.22708
7289,10441,58524,34.576,320.36,252.04,0.11936
7289,10788,60268,24.642,463.49,407.32,0.064506
7290,12391,60056,30.779,437.29,258.4,0.25714
7291,10954,59461,32.069,294.17,308.68,-0.024057
7291,11727,58044,24.914,539.43,264.9,0.34131
7291,11874,58358,26.161,432.8,215.81,0.33454
7291,12334,60061,21.575,645.8,570.94,0.061523
7292,12322,60095,26.568,249.85,201.06,0.10821
7293,10732,58970,27.97,208.78,194.37,0.03574
7293,12019,58269,33.865,326.77,297.03,0.047685
7293,12418,60150,23.07,474.28,262.22,0.28793
7294,11047,59021,25.107,432.13,293.79,0.19057
7294,11341,58306,27.611,327.85,140.32,0.40056
7294,12243,58451,30.57,416.43,365.04,0.065756
7295,9850.5,58075,24.986,367.06,219.75,0.25104
7295,10209,59880,37.301,489.77,273.65,0.28309
7296,10186,59824,26.223,456.51,191.17,0.40968
7296,11469,58820,17.65,1171.2,619.45,0.30812
7297,11346,58788,34.785,830.22,468.21,0.27881
7297,12327,58035,37.541,423.89,281.18,0.2024
7298,11384,59859,24.205,354.13,242.34,0.18743
7298,12035,59563,23.959,922.88,758.48,0.097776
7298,12125,57858,36.022,765.44,268.62,0.48046
7299,9983.8,57985,31.924,1017.1,1041.4,-0.011846
7299,10736,59498,26.117,929.39,973.86,-0.023368
7299,11274,60634,28.33,433.4,299.82,0.18218
7299,12106,59618,20.555,873.8,447.21,0.32293
7299,12139,57857,32.575,233.87,157.68,0.19458
7300,10024,57911,25.035,475.11,299.99,0.22594
7300,10637,59781,34.695,493.47,340.84,0.18294
7300,12078,59257,32.7,415.33,311.22,0.14329
7300,12060,60190,32.544,342.01,490.77,-0.17862
7301,9879.9,58124,21.512,304.46,387.15,-0.11957
7301,10595,59732,21.615,423.46,309.17,0.156
7301,11805,59303,24.57,577.54,356.15,0.23712
7301,11778,58292,29.5,367.23,373.6,-0.0085903
7301,12408,59981,40.69,389.1,153.68,0.43373
7302,11487,60342,42.531,236.12,365.72,-0.21533
7302,11894,58420,29.499,387.8,465.63,-0.091197
7302,11949,59681,36.261,314.19,490.24,-0.21884
7303,11887,58416,21.729,444.47,706.61,-0.22773
7303,12188,59874,29.404,449.46,503.53,-0.056741
7304,11681,58560,42.964,1041.9,1437.4,-0.15951
7304,11912,58421,16.269,473.54,804.49,-0.25895
7305,11922,58421,28.412,140.17,233.59,-0.24994
7306,9763.6,58398,34.159,134.48,183.52,-0.15423
7306,11960,60698,26.796,274.96,224.58,0.10087
7307,12073,60205,10.431,949.07,212.15,0.63461
7308,10772,59365,27.241,782.36,429.72,0.29094
7309,9453.9,57825,36.609,366.57,277.48,0.13832
7309,11838,59232,22.395,485.14,160.84,0.50202
7310,12056,59478,27.555,608.35,415.35,0.18852
7312,10872,59221,26.51,288.5,120.12,0.41209
7313,11355,59343,35.106,289.32,149.59,0.31835
7313,12115,59258,34.83,582.84,505.71,0.070853
7314,11612,58600,39.162,390.92,321.47,0.097495
7314,12419,59381,29.619,575.8,269.77,0.36193
7315,11485,58434,25.841,746.98,371.29,0.33596
7316,11572,58522,36.265,241.83,184.49,0.1345
7317,12133,58043,33.912,319.06,245.14,0.13101
7318,9912.8,59503,28.991,229.74,196.85,0.077086
7319,10890,60579,31.537,394.06,167.52,0.40341
7321,11875,59303,30.068,219.8,116.77,0.30613
7322,10505,59825,19.619,1117.6,604.83,0.2977
7322,11220,57880,34.118,374.46,210.66,0.27994
7322,11699,60124,24.166,886.99,595.35,0.19674
7324,11008,59750,32.264,497.22,516.42,-0.018943
7325,10439,59665,28.253,685.24,204.73,0.53992
7325,12341,60111,19.414,468.28,391.53,0.089263
7326,10296,59864,21.901,700.02,502.39,0.16436
7326,11831,59492,22.72,726.83,838.98,-0.071623
7327,10351,59763,22.371,423.85,191.3,0.37803
7327,11799,59453,27.283,386.46,375.93,0.013806
7327,12221,60698,33.385,327.17,147.31,0.37908
7328,9849.7,58380,23.624,365.18,150.86,0.41531
7329,10000,58415,33.7,1198.4,1034.7,0.073324
7332,12280,59999,30.929,337.88,268.46,0.11448
7333,10656,59731,38.042,400.09,381.17,0.024218
7333,12124,59960,31.304,369.09,265.26,0.16367
7334,11366,58744,23.957,436.04,174.06,0.42939
7335,11381,58548,32.476,703.24,593.11,0.084955
7337,10486,59692,23.146,396.39,180.22,0.3749
7337,11897,57999,34.614,407.18,278.63,0.18744
7338,11896,60058,25.378,164.57,111.95,0.19031
7340,10590,57969,25.264,600.16,308.69,0.3207
7340,10799,58545,29.997,1282.2,532.93,0.41278
7341,10285,57981,20.005,645.58,398.2,0.23701
7341,11640,60116,28.3,530.35,491.11,0.038412
7342,11997,58291,35.678,225.61,115.54,0.32262
7343,12002,58009,29.56,532.47,438.98,0.096239
7344,10428,59723,32.294,366.38,114.08,0.52511
7345,10969,58512,26.846,237.5,159.37,0.19686
7346,10448,59754,22.882,774.21,318.78,0.41668
7346,11348,58018,35.162,304.32,284.61,0.033471
7347,9553.4,58289,34.252,594.03,413.12,0.17963
7347,9570.1,58597,29.927,441.09,334.79,0.137
7347,10311,59667,19.141,562.69,259.81,0.36824
7347,10407,60575,27.765,338.76,150.07,0.38599
7347,11534,57830,28.927,239.35,106.33,0.38479
7348,11667,60257,37.89,428.52,274.39,0.21927
7348,11919,60161,36.142,697.72,432.02,0.23519
7349,10282,60717,38.414,510.21,364.61,0.16643
7349,10643,59544,31.923,1137.5,934.46,0.098012
7349,11695,59336,20.195,611.23,454.42,0.14715
7350,10794,59702,36.718,426.29,288.21,0.19325
7350,11829,59260,24.753,730.15,655.19,0.054116
7350,12289,57941,32.559,420.43,196.84,0.36223
7351,11232,59864,31.243,1133.4,564.48,0.33509
7351,11292,59884,22.957,1038.5,513.87,0.33794
7351,12384,58254,28.844,425.56,343.12,0.10726
7355,11673,60293,30.754,639.28,268.59,0.40831
7356,12191,57878,32.655,636.26,606.53,0.023927
7357,10244,60056,27.116,519.19,224.64,0.39598
7357,11605,60089,18.299,893.05,523.05,0.26128
7358,11447,60438,27.869,329.73,176.74,0.30206
7359,9562,57834,29.09,919.71,266.09,0.5512
7360,11248,60368,35.8,247.35,140.47,0.27559
7362,11732,58905,22.627,995.97,499.56,0.33193
7363,10321,60293,29.537,522.5,440.55,0.085087
7363,11371,59587,35.896,310.89,146.33,0.35991
7364,10385,60488,35.588,1096,502.53,0.37127
7365,10358,60425,28.143,586.81,233.17,0.43128
7365,11417,60113,41.327,595.33,293.05,0.34026
7366,10382,60342,26.756,383.09,253.9,0.20281
7366,12213,59610,33.035,223.26,136.62,0.24075
7367,11057,60042,21.724,490.85,170.82,0.48368
7368,11436,60390,30.969,774.69,515.05,0.20131
7368,12045,59419,25.487,874.17,417.86,0.35317
7369,10310,59004,23.687,261.84,128.01,0.34328
7369,11602,60374,21.516,521.65,317.55,0.24321
7370,11636,60364,39.135,364.83,189.81,0.31554
7372,10426,58654,26.303,471.46,263.18,0.28351
7376,10973,59972,35.556,419.91,263.23,0.22935
7376,11987,60612,31.14,237.27,130.14,0.29157
7379,10599,59573,31.235,260.71,308.9,-0.084606
7381,11240,60619,31.815,359.33,331.79,0.039849
7382,9575.9,60021,39.125,255.04,209.19,0.098767
7382,10559,59722,33.806,473.39,361.09,0.13457
7382,11208,58938,39.047,448.05,249.08,0.28541
7382,12187,59137,29.315,246.86,184.14,0.14552
7383,11290,60051,25.598,380.96,264.74,0.18
7384,11285,60297,30.427,415.89,258.18,0.23398
7386,9664,59835,30.938,470.48,504.02,-0.034414
7387,11398,60267,34.783,299.25,257.76,0.074481
7387,12234,57941,29.928,333.24,145.98,0.39076
7388,10531,59577,28.083,1000.5,671.11,0.19705
7389,10677,59667,37.855,680.92,580.89,0.079276
7390,11907,58960,33.094,677.75,448.93,0.20309
7391,9891.8,60012,33.718,403.63,329.61,0.10095
7394,12174,58931,29.599,526.47,345.79,0.20714
7396,11638,58763,29.929,513.07,435.12,0.082208
7397,11192,59959,32.617,409.29,224.74,0.29108
7397,11545,58539,22.455,684.24,480.81,0.17461
7398,11597,58527,27.698,491.55,200.74,0.42008
7399,11654,59180,32.75,271.99,179.76,0.20415
7399,11645,60572,32.748,423.06,344.32,0.10262
7400,11497,58845,24.686,326.87,176.24,0.2994
7400,12376,59678,25.545,429.38,253.52,0.25752
7402,11758,58084,35.995,320.99,101.9,0.51808
7405,9839.4,59997,28.467,374.64,345.8,0.04004
7406,9650.4,59890,24.501,598.23,483.04,0.10653
7407,12124,58901,24.99,664.27,288.46,0.39446
7408,12143,58833,33.118,459.87,273.7,0.25378
7409,10396,59789,27.541,276.4,155.77,0.27912
7409,12263,57773,29.203,492.62,308.69,0.22954
7410,10849,60096,32.189,684.53,428.08,0.23049
7411,10879,59696,26.226,935.04,808.89,0.072336
7412,10745,59572,27.224,1041.4,566.08,0.2957
7412,11419,60152,33.519,633.08,288.91,0.37329
7413,11929,60457,34.503,169.83,172.29,-0.0071706
7414,10180,59895,23.326,860.3,638.48,0.148
7414,11773,58801,32.434,459.56,249.77,0.29575
7414,11748,60446,20.85,711.01,493.56,0.18052
7415,10330,60494,32.37,396.31,269.83,0.18986
7415,10918,59111,38.405,708.27,587.21,0.093445
7415,11735,60378,19.181,699.61,382.6,0.29293
7416,10914,60080,36.435,394.73,354.45,0.053767
7416,11878,60385,24.299,536.21,440.59,0.097884
7417,11039,58809,33.026,312.42,184.78,0.25672
7417,11371,59261,28.117,705.11,498.93,0.17124
7419,10718,58972,24.571,674.01,377.1,0.28248
7419,11541,58964,28.944,475.62,125.25,0.58312
7419,12237,57861,27.012,517.93,308.74,0.25305
7420,10597,58698,32.977,300.84,295.1,0.0096409
7420,11588,58318,37.069,622.11,374.77,0.24811
7422,10672,58576,31.862,367.92,356.08,0.016354
7422,12343,60397,23.027,411.78,591.51,-0.17914
7424,9560.4,59885,25.33,644.24,466.92,0.15958
7425,11236,58452,30.599,327.66,114.09,0.48346
7426,11176,58608,28.285,737.83,620.66,0.086246
7426,11564,59734,35.314,721.38,390.29,0.29784
7427,11468,58856,30.475,370.72,180.02,0.34625
7427,11666,60541,22.563,422.38,302.49,0.16539
7427,12001,59039,34.866,373.47,301.33,0.10689
7428,10746,59949,26.144,649.01,219.33,0.49483
7430,10627,60000,25.744,256.15,139.53,0.29473
7430,11656,59461,36.963,279.54,205.65,0.15231
7435,11510,58983,19.341,576.51,248.65,0.39733
7437,11303,58372,27.083,438.52,131.85,0.53767
7440,10311,57814,34.173,360.14,170.94,0.35625
7440,11489,59395,35.658,433.63,201.78,0.36489
7440,11748,58036,35.669,276.27,178.92,0.21386
7442,9900,57834,17.503,1257.2,1099.7,0.066807
7447,9676.1,58419,36.004,458.82,418.72,0.045696
7447,11456,58103,26.479,918.88,650.53,0.17098
7448,9820.7,58474,28.477,569.09,545.07,0.021558
7448,10392,58145,31.125,401.26,276.91,0.18336
7448,11138,58071,21.441,724.78,557.26,0.13067
7449,10399,59230,33.516,262.13,227.98,0.069672
7449,10542,58140,23.404,832.67,463.67,0.28464
7449,11028,58288,29.466,596.22,438.24,0.15271
7450,10419,59550,28.009,552.33,511.64,0.038244
7450,11668,60426,17.327,561.28,491.28,0.066507
7452,10702,58055,18.162,458.14,136.03,0.54212
7452,11529,60334,34.673,455.16,454.63,0.00058222
7453,11197,59173,36.776,660.7,629.04,0.024545
7454,9632.8,59736,38.724,228.38,307.51,-0.14767
7454,10466,58507,28.465,767.81,480.66,0.23
7454,11497,60269,22.487,636.89,555.87,0.067925
7455,11392,60248,20.039,803.88,836.65,-0.019974
7455,12202,58545,34.762,429.39,287.16,0.1985
7456,11374,60324,25.206,1004,1052.4,-0.023531
7457,10934,58754,34.483,484.76,250.38,0.31882
7457,12306,58799,37.041,363.09,164.39,0.37669
7459,9482.2,59736,27.627,259.98,179.66,0.1827
7459,11756,58657,27.255,609.33,238.7,0.43705
7460,11588,58490,25.334,295.97,109.99,0.45814
7462,11032,59558,34.53,174.63,188.93,-0.03932
7463,11207,60419,28.438,343.73,516.39,-0.20074
7463,11931,59487,22.47,651.72,362.41,0.28528
7465,11878,59651,33.268,297.62,196.89,0.2037
7466,10890,59020,35.144,550.72,471.7,0.077288
7467,11028,58994,23.527,620.05,500.75,0.10644
7471,10584,58594,28.425,474.45,319.04,0.19585
7471,11900,60278,33.581,265.83,263.07,0.0052028
7472,9798.8,57904,34.822,225.95,166.28,0.15212
7472,10059,59200,25.758,798.86,624.53,0.12248
7472,10917,58738,37.568,1505.7,1167,0.12673
7472,11563,58483,21.672,424.6,145.41,0.48979
7473,9721.8,57915,30.594,443.22,297.38,0.19693
7473,10609,58779,26.896,564.9,166.24,0.54525
7473,11349,57913,26.956,481.53,334.39,0.18033
7473,12162,59244,31.593,497.08,317.6,0.22031
7473,12405,58457,37.551,403.7,284.4,0.17337
7474,10685,58721,22.773,545.23,366.51,0.19602
7474,11155,59973,32.196,723.07,490.97,0.19118
7474,11236,58115,26.539,437.93,247.63,0.27758
7475,11324,59972,25.689,525.08,461.89,0.064022
7475,11330,60092,32.794,562.35,401.52,0.16686
7476,9751.5,60235,30.099,467.78,342.65,0.1544
7476,10186,58860,37.693,257.38,214.05,0.091904
7477,11404,57730,18.783,1452.8,894.67,0.23777
7478,9490.9,60025,38.805,234.09,197.48,0.084835
7478,10565,58610,22.959,577.73,269.05,0.36454
7483,10228,58462,24.753,423.69,249.22,0.25928
7483,11680,60711,22.386,638.45,364.52,0.27313
7484,10415,58473,31.669,349.41,394.89,-0.061098
7486,9649.1,59036,33.329,277.38,182.5,0.20632
7486,10005,59597,31.67,339.09,311.47,0.04245
7488,12209,57861,30.052,281.4,169.17,0.24909
7491,10526,59760,20.395,837.83,431.83,0.31977
7491,11577,59854,26.608,239.81,137.99,0.26951
7493,9449,59361,17.657,825.9,436.16,0.30881
7493,9904.1,59741,33.49,629.3,311.42,0.33791
7494,11634,60528,29.015,325.85,181.7,0.28401
7495,9867.4,59253,27.972,578.39,168.06,0.5497
7495,11710,57998,29.33,419.51,299.95,0.16618
7496,11688,58445,36.694,872.05,585.67,0.19646
7496,11727,60709,37.365,219.24,148.98,0.19083
7498,10427,58735,29.544,262.79,166.33,0.22479
7499,9907.5,57911,28.396,868.9,323.84,0.45698
7499,12419,59818,26.326,391.62,290.53,0.1482
7500,12357,58682,32.113,394.51,383.77,0.013794
7501,11665,58508,32.718,300.86,320.17,-0.031101
7503,11623,58707,25.84,682.57,503.59,0.15089
7504,11597,57767,24.293,544.37,232.96,0.40061
7507,11436,58488,37.099,431.53,103.04,0.6145
7508,10707,58704,34.416,443.76,315.22,0.16936
7508,11607,59128,33.65,511.37,420.03,0.098067
7508,11764,59641,35.105,380.65,384.62,-0.0051872
7510,10489,58205,38.316,429.47,260.92,0.24413
7511,10597,58023,21.9,456.21,295.52,0.21377
7511,12168,58131,28.675,255.88,118.47,0.36708
7512,9725.3,59439,26.506,843.4,511.22,0.24522
7512,11044,58430,35.146,240.89,188.92,0.12092
7512,12049,58256,30.736,426.19,431.97,-0.0067353
7513,10738,60687,24.327,1114.2,667.54,0.25069
7514,10607,60345,33.031,511.98,303.1,0.25626
7515,9720.3,59098,27.082,532.61,327.08,0.23907
7516,10108,59165,31.415,308.06,178.73,0.26568
7517,10127,58932,35.37,329.46,318.41,0.017066
7518,9893.7,57949,27.988,372.03,342.3,0.041619
7518,11866,58854,32.092,656.83,491.84,0.14364
7520,11960,60349,35.537,264.01,454.17,-0.26478
7522,9823.3,57744,33.105,511.18,325.32,0.22219
7522,10836,58919,27.099,546.46,459.81,0.086107
7523,9751.5,57931,29.874,365.4,244.09,0.19903
7524,10737,58822,32.964,432.94,186.88,0.39699
7525,11515,59806,35.657,358.96,249.73,0.17944
7527,11046,58262,30.052,480.27,445.58,0.037473
7527,10981,60045,30.146,841.83,987.05,-0.079405
7527,11999,60651,18.641,814.39,308.82,0.45012
7528,10819,60102,31.679,1293.1,1583.7,-0.10099
7528,11991,60700,33.923,558.05,208.9,0.45525
7533,12380,60069,33.228,354.58,156.04,0.38881
7534,9886,58665,26.657,498.49,338.06,0.19177
7534,12299,58305,40.378,518.72,326.02,0.22811
7536,10441,60347,28.656,412.61,238.23,0.26793
7537,10195,60690,18.182,1406.7,705.35,0.33207
7537,12083,58184,37.55,202.07,162.09,0.10979
7539,11637,59864,31.173,382.53,201.98,0.30889
7539,12198,57927,32.831,593.09,395.72,0.1996
7540,9558.5,58373,29.838,262.16,231.13,0.062904
7540,9819.7,57916,30.204,771.04,592.61,0.13085
7540,12059,58159,28.345,566.84,256.01,0.37774
7541,9763.6,57908,17.536,1090.8,745.82,0.18785
7542,10546,60445,24.952,1489.8,824.75,0.28734
7542,12176,58258,30.174,915.97,514.89,0.28031
7544,10630,59796,30.845,644.74,395.15,0.24001
7544,11476,59671,31.205,334.09,300.52,0.0529
7545,11523,58837,29.501,504.21,240.36,0.35436
7545,11746,60572,34.163,345.21,346.75,-0.0022255
7546,9671.1,58957,30.207,431.76,295.58,0.18723
7546,9860.4,59789,23.664,509.16,234.9,0.36859
7546,11834,58838,31.71,541.58,326.8,0.24733
7547,10470,57801,22.671,286.34,281.63,0.0082902
7550,12417,58503,36.079,312.1,256.99,0.096841
7551,9973,60640,26.666,651.86,440.11,0.19392
7552,9828.1,60617,30.918,215.22,107.83,0.33245
7552,12142,58298,20.959,395.15,103.98,0.58335
7553,10644,58100,31.752,788.07,535.75,0.1906
7553,11578,60575,31.149,296.78,336.63,-0.062908
7556,10377,60359,33.617,202.62,226.64,-0.055944
7556,12001,58265,25.85,344.62,297.54,0.073313
7558,10339,58435,22.593,770.24,504.09,0.20886
7560,10120,60638,25.844,754.34,641.38,0.080936
7561,10326,60209,37.422,377.01,178.55,0.35722
7562,9966.2,59614,20.709,892.57,401.41,0.37957
7562,12388,59550,28.405,251.8,144.74,0.26999
7563,10154,59806,19.049,552.92,274.43,0.3366
7563,11047,58031,33.148,216.11,132.05,0.24142
7564,10275,59877,24.282,293.3,209.96,0.16561
7567,10149,57998,29.317,631.03,514.23,0.10199
7568,9880.8,60178,37.073,365.96,249.5,0.18923
7568,10275,58195,31.369,267.19,201.72,0.13961
7571,10074,57908,38.27,556.28,486.88,0.06653
7571,12231,58875,33.315,478.65,255.97,0.30313
7572,10552,58649,36.506,634.63,235.54,0.45863
7572,11784,60248,37.372,196.54,105.41,0.30182
7573,10373,58097,35.079,366.84,114.81,0.52327
7574,10306,58765,27.103,826.21,433.52,0.31172
7576,10300,59358,15.197,395.27,414.98,-0.024324
7579,10192,60616,31.773,187.28,108.63,0.26577
7580,9933.8,59194,28.752,271.27,123.14,0.37556
7580,10293,60545,28.273,526.35,316.36,0.24919
7580,11428,59853,37.101,406.63,129.31,0.51743
7582,11735,60463,32.994,277.29,189.08,0.18913
7583,10990,59085,31.923,381.31,105.05,0.568
7583,12064,58990,38.489,162.35,205.65,-0.11768
7587,10619,59098,30.003,333.83,257.63,0.12884
7587,12219,57729,29.209,492.17,366.21,0.14673
7588,10884,58076,27.961,223.02,143.21,0.21791
7588,12006,59684,32.351,370.04,216.14,0.26254
7589,11938,59543,37.531,812.4,602.27,0.14854
7592,10091,59708,35.288,270.56,245.15,0.049264
7593,12281,58586,36.97,363.04,221.94,0.24121
7595,12005,58175,19.797,1105.5,848.26,0.13168
7596,9755.2,59160,28.309,834.9,402.29,0.34967
