"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6048,40988,64429,34.2,528.07,332.17,0.22773
6049,39378,64509,28.326,534.14,142.91,0.57784
6050,39464,63566,17.849,693.64,329.49,0.35592
6050,40840,64276,28.523,682.83,440.03,0.21623
6051,39418,63370,20.68,954.04,506.98,0.306
6051,41009,64339,28.766,669.93,329.43,0.34072
6051,42137,64227,40.799,578.81,528.51,0.045422
6052,39862,64970,26.673,1281.8,781.34,0.24256
6052,40146,64983,29.39,1144.4,840.67,0.15299
6053,40161,64995,37.349,465.21,312.04,0.19707
6053,41631,64660,25.302,402.95,247.05,0.23984
6054,39532,63851,38.048,218.64,403.08,-0.29667
6054,41732,63629,27.155,485.51,261.55,0.29979
6055,40205,64568,34.964,446.21,376.82,0.084308
6056,41269,63756,27.373,368.32,344.06,0.034049
6057,39698,64283,33.309,284.16,234.03,0.096749
6057,41204,63745,27.845,1075,965.78,0.05352
6058,41416,64105,23.432,595.85,514.35,0.073415
6062,41148,62993,22.553,491.74,313.37,0.22155
6062,42012,63461,33.042,457.38,169.44,0.45936
6064,40722,64841,37.667,376.54,338.99,0.052469
6065,40617,64578,23.296,506.49,406.11,0.11
6066,39262,63569,27.194,630.62,850.18,-0.14827
6066,40655,64534,27.689,409.76,220.8,0.29966
6070,42165,63925,31.237,218.33,159.59,0.15544
6074,40882,63946,35.383,682.52,434,0.22258
6075,39305,63819,30.702,281.89,108.1,0.44564
6076,41662,64218,25.956,735.34,207.62,0.55964
6083,40133,63649,33.181,236.38,125.51,0.30638
6083,41193,64825,27.875,420.57,151.32,0.47081
6084,41662,64633,25.722,668.59,217.11,0.50975
6085,39949,65054,31.737,709.48,440.73,0.23365
6085,40841,64401,36.949,676.87,266.77,0.4346
6089,39240,63295,25.602,750.66,611.66,0.10203
6090,42062,65018,29.659,342.17,370.65,-0.039953
6095,41910,62141,37.166,402.69,373.57,0.037506
6095,41825,64604,30.234,294.84,215.59,0.15526
6097,41110,65085,37.575,512.65,625.87,-0.099439
6098,40581,64464,37.083,446.06,521.22,-0.0777
6099,40728,64303,24.79,276.61,173.44,0.22923
6100,41884,63732,27.647,285.9,266.3,0.035502
6102,40250,63434,33.165,628.65,511.22,0.10302
6103,39236,64560,19.194,1259,562.52,0.38237
6104,39352,63508,27.946,462.49,632.26,-0.15507
6104,39391,63786,32.927,925.83,932.88,-0.0037974
6104,39524,64649,24.356,848.37,802.6,0.027718
6105,39403,63782,18.419,903.23,647.29,0.16506
6108,39319,63408,17.533,627.6,506.55,0.10674
6109,39879,65087,25.348,918.97,404.21,0.38903
6115,40792,64118,35.662,652.74,561.38,0.075243
6115,41798,64964,32.962,368.55,298.5,0.10502
6117,40922,64216,27.533,895.48,289.33,0.51161
6119,39947,63959,36.117,338.89,245.66,0.1595
6119,40928,64774,27.858,232.48,250.54,-0.037383
6122,41681,62624,36.357,505.52,282.85,0.28245
6125,39358,64281,29.287,395.32,193.57,0.34259
6125,40955,63964,34.139,675.63,498.91,0.15046
6129,40263,63867,28.952,448.28,389.45,0.070225
6130,39726,64950,30.456,496.39,240.58,0.34711
6130,41664,64798,28.259,346.62,250.61,0.16075
6132,40301,64576,34.568,229.97,174.24,0.13789
6137,41611,64550,26.386,271.56,117.19,0.3971
6138,40955,64133,43.2,1109.8,731.22,0.20562
6140,42053,64187,31.588,300.27,197.91,0.20546
6141,41999,64940,27.883,710.4,574.46,0.1058
6142,41954,65032,26.193,1150.3,431.18,0.45471
6143,40200,65002,37.546,556.44,416.28,0.14409
6143,41459,64188,32.845,289.76,233.66,0.10717
6144,40798,64716,31.633,318.64,204.89,0.21728
6144,41336,63792,31.819,659.4,543.26,0.096575
6144,41678,62681,33.357,347.15,235.65,0.19132
6145,40791,64724,24.807,725.46,430.17,0.25552
6146,41091,64621,31.552,1179.4,656.86,0.28458
6146,41059,64841,36.618,887.5,431.61,0.3456
6148,39981,63523,23.936,362.09,287.26,0.11523
6148,40790,64033,26.031,277.88,103.64,0.45668
6150,39807,64082,27.457,700.71,643.54,0.042532
6151,39293,64221,32.585,597.04,306.93,0.32093
6151,41016,63487,28.117,332.5,106.86,0.51358
6152,42049,62265,32.139,260.3,211.53,0.10335
6153,41429,64280,30.22,368.13,253.7,0.18403
6154,41582,64284,35.511,571.22,444.03,0.12528
6155,39684,63659,21.973,398.96,208.16,0.31427
6155,40367,63211,42.179,464.77,137.03,0.54461
6155,41634,64153,35.521,249.78,102.42,0.4184
6156,39506,63219,28.907,256.57,129.72,0.32837
6156,42028,63034,32.24,411.61,291.57,0.17072
6158,41108,64757,27.493,529.53,530.27,-0.00069
6159,39494,63436,34.848,254.23,101.64,0.4288
6161,39455,63449,25.298,505.3,412,0.10171
6161,41945,62909,38.732,215.68,157.97,0.15445
6162,39429,63489,20.283,944.15,649.69,0.18474
6162,41774,62410,33.405,242.9,140.63,0.26665
6163,39330,62419,33.054,224.93,196.75,0.066831
6164,39647,63658,33.273,683.77,365.73,0.30303
6166,39384,62881,33.743,249.9,281.68,-0.059799
6166,40431,65098,33.662,684.9,541.52,0.11691
6168,39231,64357,27.566,575.97,306.53,0.30531
6168,39918,63254,32.636,587.55,128.82,0.64035
6168,40976,63065,33.027,340.97,177.02,0.31651
6171,40712,63711,27.635,648.76,331.5,0.32365
6172,39711,65081,24.604,436.72,162.45,0.45775
6172,39897,63760,36.826,404.72,176.91,0.39168
6173,39277,63267,23.827,1283,836.56,0.21065
6173,41412,64885,29.739,221.27,113.99,0.31997
6174,39401,63321,27.941,421.44,279.6,0.20234
6174,40257,63408,39.292,752.46,557.96,0.14843
6175,39370,64068,34.189,486.48,264.67,0.29529
6176,39529,64852,34.977,302.63,391.39,-0.1279
6177,39358,63384,22.945,328.35,264.84,0.10706
6179,40582,62936,33.336,332.79,279.12,0.087709
6181,39456,63931,33.064,278.21,181.63,0.21003
6183,39539,64090,30.307,953.6,651.36,0.18832
6187,41264,64339,30.24,946.79,717.61,0.1377
6187,41935,64812,25.499,415.2,111.17,0.57759
6188,41321,64301,33.203,839.26,771.67,0.041957
6190,41027,63558,24.604,523.33,208.68,0.42984
6191,42167,62157,35.32,385.18,182.11,0.35796
6194,39296,64499,28.45,431.4,275.51,0.22053
6194,41211,63898,29.053,448.01,348.07,0.12555
6197,39798,63679,33.986,408.07,115.77,0.55798
6197,41815,64462,30.701,214.73,147.49,0.18565
6202,39555,63787,33.857,568.75,369.06,0.21293
6202,41818,64935,20.813,390.67,224.76,0.26959
6204,39494,63338,24.304,286.44,162.62,0.27575
6204,41633,64203,28.703,481.68,261.86,0.29563
6207,40020,63728,35.586,1287.5,953.59,0.14897
6208,41048,63609,32.872,348.28,341.41,0.0099633
6216,41983,62209,29.74,540.32,353.55,0.20894
6218,39664,62502,36.299,245.1,132.69,0.29756
6219,39967,63906,31.882,425.67,209.05,0.34128
6219,41521,62166,33.72,347.25,226.54,0.21037
6223,40473,63807,20.169,938.99,565.35,0.24837
6226,41899,62509,32.024,122.19,181.86,-0.19628
6227,40066,64110,35.54,209.2,332.17,-0.22714
6228,40055,63092,23.528,901.06,551.02,0.24107
6229,40023,63990,28.223,665.59,482.33,0.15964
6232,39863,63926,26.868,371.45,329.71,0.059527
6234,39887,63898,30.129,363.62,312.34,0.07586
6237,40234,63549,31.776,489.87,432.95,0.06168
6238,39630,63705,27.025,774.62,412.13,0.30545
6238,40526,62266,32.076,411.75,256.58,0.23218
6239,40078,64068,30.524,1284.1,1065.1,0.093209
6242,40298,63902,28.765,741.07,551.82,0.14638
6242,41160,64228,36.189,287.93,182.16,0.22501
6243,40120,63834,27.252,459.51,410.73,0.056057
6244,39227,63333,30.655,292.06,221.94,0.13642
6247,39376,63415,19.079,442.38,230.64,0.31462
6247,40604,63878,29.665,329.34,207.2,0.22765
6247,42148,62333,29.281,193.29,148.9,0.12974
6253,40392,64459,35.47,302.9,175.29,0.26686
6256,39645,64520,28.744,631.06,291.79,0.36764
6257,41843,62434,32.282,792.48,763.59,0.018565
6258,40307,63790,33.186,746.81,569.76,0.13448
6259,40021,63913,30.547,394.23,460.65,-0.077696
6261,39349,62920,26.569,364.38,266.05,0.15597
6262,39242,63328,20.342,470.69,303.41,0.21608
6262,41833,63901,29.659,252.63,137.49,0.29513
6264,39377,63420,30.517,422.68,292.32,0.18233
6264,41078,64009,37.34,433.87,436.74,-0.0032923
6265,39311,63378,16.003,669.83,476.42,0.16873
6266,39272,63374,22.922,666.78,412.65,0.23543
6266,40004,64462,34.923,484.86,311.92,0.21704
6266,41057,63620,31.601,678.36,581.61,0.07679
6267,39332,64561,29.091,443.35,300.43,0.19216
6267,39373,63406,18.259,798.38,554.79,0.18001
6267,41186,63698,30.942,354.64,195.33,0.28968
6268,41052,63604,27.474,319.88,268.22,0.087836
6271,39379,64081,43.227,1223.8,987.43,0.10691
6272,39215,64211,23.95,364.76,236.72,0.21286
6274,40800,63972,29.267,403.55,276.02,0.18767
6276,40437,65020,23.416,676.37,504.09,0.14594
6276,40612,63875,31.647,349.46,131.13,0.4543
6278,41420,64507,37.456,391.56,250.22,0.22022
6279,40985,63075,22.306,484.86,152.12,0.52236
6281,39920,62716,33.298,707.85,416.14,0.25953
6282,39843,62405,31.455,300.76,225.01,0.14406
6282,40805,64115,29.212,436.67,158.15,0.46824
6285,39603,62528,37.498,256.75,170.38,0.20221
6285,41368,63686,30.653,291.45,222.71,0.13369
6287,39257,64684,33.378,437.27,706.22,-0.2352
6287,41572,64848,30.677,238.75,143.56,0.24899
6288,39435,63760,34.918,372.61,395.72,-0.030073
6289,40835,63591,33.208,219.74,102.8,0.36257
6293,41529,64624,31.989,292.98,143.77,0.34164
6295,41811,63419,35.316,451.14,403.61,0.055607
6297,39422,63366,31.327,156.53,216.23,-0.16015
6303,39980,64269,33.702,916.22,743.5,0.10407
6304,41048,64128,22.536,646.23,542.91,0.086888
6304,41577,62310,29.898,235.55,123.61,0.31165
6305,41074,64141,20.713,782.96,310.24,0.43242
6306,40743,64418,32.628,481.16,456.43,0.026377
6309,39689,62540,24.238,563.31,257.11,0.37323
6311,39776,63544,31.247,431.77,365.71,0.082828
6312,40868,63909,27.693,1005.6,742.14,0.15075
6312,40911,64175,34.015,842.38,620.9,0.15136
6314,39644,63637,31.218,638.7,242.53,0.44957
6316,39630,64917,35.47,592.26,333.65,0.2793
6319,41958,64239,28.277,375.1,260.18,0.1809
6321,40260,63550,35.516,804.8,475.61,0.2571
6322,39968,63988,28.709,996.26,482.23,0.34768
6324,40160,63266,33.069,192.93,234.86,-0.098
6326,40036,63001,38.427,566.94,223.31,0.43484
6326,40582,63982,32.358,191.39,203.18,-0.029863
6326,41522,64229,29.225,229.75,150.1,0.2097
6327,39780,64267,35.112,293.99,124.19,0.40606
6329,41107,63651,37.661,195.76,306.71,-0.2208
6332,39978,65041,31.338,442.36,270.46,0.24116
6332,41783,62137,33.177,876.79,677.38,0.12831
6332,42040,63060,32.254,876.33,815.45,0.035985
6333,39672,62389,36.335,330.45,238.93,0.16074
6339,41938,63010,38.425,689.54,484.56,0.17458
6343,40553,64310,33.766,280.07,122.51,0.39139
6346,39401,63426,33.726,398.44,444.36,-0.054485
6347,39294,64404,26.714,523.65,216.69,0.41463
6347,39499,63344,32.396,329.57,335.07,-0.0082655
6348,42150,62275,31.872,567.63,389.32,0.18633
6350,39452,64634,30.418,609.93,424.39,0.17938
6350,42072,64393,35.919,638.03,650.45,-0.0096403
6351,39482,64665,29.509,1170.5,797.67,0.18943
6352,40838,63750,38.681,239.14,190.12,0.1142
6352,41459,64504,30.422,388.49,289.96,0.14523
6353,39968,64727,25.491,1196.2,873.38,0.15598
6353,41673,64558,26.091,409.65,174.93,0.40152
6354,39388,63371,11.677,921.87,494.9,0.30137
6354,39770,64882,27.771,660.82,315.47,0.35374
6354,40265,64915,20.477,970.94,663.61,0.18802
6355,40218,64945,34.25,353.93,110.14,0.52534
6356,39284,64483,27.549,255.88,134.12,0.31221
6361,39333,63367,19.78,461.6,340.9,0.15041
6361,39588,62288,30.893,555.11,262.12,0.35852
6363,39467,64433,34.571,597.13,503.11,0.085446
6364,39540,64473,31.903,649.71,241.59,0.45789
6365,39421,64361,24.387,678.4,195.86,0.55194
6367,40565,64910,31.332,255.82,189.09,0.14999
6368,40625,62626,33.92,399.49,138.17,0.48603
6371,39369,65069,34.304,643.56,502.84,0.12275
6374,40142,63714,26.762,384.52,228.26,0.25499
6374,41432,64336,30.092,534.52,544.32,-0.0090845
6375,41898,64425,27.976,344.81,307.29,0.057542
6376,42138,64352,36.603,283.45,368.85,-0.13092
6378,41989,62511,36.736,589.11,490.82,0.091013
6379,39614,63659,31.587,1327.7,740.73,0.28378
6380,39852,63816,32.67,1351.3,1135.4,0.086813
6381,39751,63813,36.109,272.54,340.51,-0.11088
6381,41068,64041,39.246,465.33,662.16,-0.17457
6381,41947,65058,36.012,466.14,500.21,-0.035262
6382,39481,64536,30.648,1336.2,956.8,0.16544
6383,39606,64697,36.524,546.86,339.19,0.23438
6385,39811,62541,31.094,223.76,110.95,0.33702
6386,40418,63885,30.3,653,336.01,0.32051
6386,41788,64298,31.808,369.29,173.03,0.36188
6388,39308,63282,32.597,242.8,184.18,0.13729
6394,42052,64580,38.76,441.64,335.78,0.13617
6396,40411,63291,34.412,372.33,266.39,0.16585
6397,40839,64000,27.568,421,148.24,0.47917
6398,40085,64271,32.496,613.79,335.06,0.29375
6400,39966,63651,34.723,632.01,425.75,0.19499
6402,41837,64782,34.57,693.87,242.48,0.48208
6403,39538,63893,30.307,258.71,216.01,0.089957
6405,39416,63817,27.305,844.95,256.45,0.53432
6406,42178,63298,30.931,496.37,380.7,0.13188
6408,40874,63615,36.056,372.25,273.05,0.15372
6409,40401,64486,28.969,452.06,439.92,0.013613
6409,41002,63739,30.731,320.61,108.05,0.49589
6410,39235,63669,27.24,391.83,137.06,0.48171
6410,40436,64498,31.466,436.96,255.02,0.26293
6411,40626,63833,25.794,943.65,390.43,0.41469
6412,39214,64419,39.462,404.17,300.14,0.14771
6413,40202,64000,32.201,608.08,552.08,0.048268
6415,40227,64359,28.778,426.1,283.6,0.20079
6417,41664,64848,32.757,601.37,546.97,0.047373
6419,40424,64452,32.34,304.92,116.85,0.44591
6421,39928,64067,29.827,454.54,303,0.20005
6427,40734,64484,35.136,312.09,215.99,0.18197
6428,40594,63971,31.942,726.71,373.96,0.32049
6428,40734,64718,25.918,388.97,249.78,0.21791
6428,42086,62339,35.469,391.63,314.62,0.10904
6433,39630,64411,26.352,1109.2,727.5,0.20782
6435,39741,63798,28.712,666.12,495.85,0.14653
6438,41621,64320,31.689,324.34,189.81,0.26166
6443,39438,63205,26.173,257.94,209.62,0.10335
6446,41049,64341,20.948,292.43,135.38,0.3671
6447,39919,65079,38.356,545.99,139.51,0.59298
6448,39682,62522,36.971,233.56,112.11,0.35136
6448,40669,62703,29.28,375.01,215.8,0.26947
6449,41423,63286,33.706,502.02,364.83,0.15826
6451,39720,63175,27.766,293.06,485.02,-0.24672
6452,39329,63856,31.958,407.94,224.27,0.29053
6452,40931,64221,33.331,499.39,153.36,0.53012
6454,40824,64082,34.69,249.01,207.25,0.091541
6456,40565,63816,34.78,1013.4,1131.6,-0.055079
6456,41749,64753,28.328,431.16,224.03,0.31613
6457,39654,64077,25.374,546.44,461.35,0.084433
6458,42159,63610,28.202,634.82,369.8,0.2638
6460,40186,63825,35.254,513.72,261.4,0.32552
6460,41781,64222,28.042,506.45,313.11,0.2359
6465,39336,63373,30.915,561.01,587.15,-0.022761
6472,40220,64917,30.687,413.01,268.28,0.21243
6472,40773,63793,21.936,1398.5,858.42,0.23929
6473,39445,63747,36.014,808.65,222.54,0.56838
6473,40445,63770,30.761,571.76,267.26,0.36291
6476,40018,64563,27.999,566.71,390.03,0.18466
6476,41553,64531,29.722,315.63,163.29,0.31809
6478,42081,64334,37.804,879.47,448.13,0.3249
6481,40568,64631,25.219,1492.5,1066.3,0.16656
6482,39203,64511,38.642,476.23,105.28,0.63792
6482,40119,64347,29.605,679.76,426.92,0.22847
6482,40312,63635,34.412,502.25,337.32,0.19645
6483,40687,63736,37.706,326.46,252.24,0.12825
6483,40689,64766,36.655,485.21,381.56,0.11958
6486,41089,64147,27.958,525,494.6,0.029817
6489,41336,63873,38.192,261.54,144.1,0.28954
6490,40864,64196,23.475,522.15,211.24,0.42394
6492,41112,63102,39.637,416.67,411.7,0.0059965
6493,40478,63816,32.91,527.74,379.1,0.16392
6496,41078,63056,31.315,465.76,366.37,0.11944
6496,41393,64340,36.311,316.32,408.86,-0.12762
6497,39840,64225,27.465,628.19,383.2,0.24224
6497,41373,63304,34.448,532.95,190.3,0.47377
6497,41544,64921,26.73,602.71,399.7,0.20253
6498,39876,64301,23.566,660.13,388.12,0.25949
6499,39799,64161,30.956,562.86,234.82,0.41125
6501,39330,63438,18.318,368.64,121.04,0.50565
6501,40185,64913,21.192,648.83,381.68,0.25924
6502,39419,63570,28.037,694.09,431.02,0.23382
6502,41287,64159,37.775,560.43,258.59,0.36853
6505,40620,64124,36.526,415.74,403.85,0.014511
6506,40733,64002,41.866,1539.5,790.07,0.32169
6507,40013,64401,28.812,606.88,405.23,0.19924
6508,41005,64159,23.638,818.53,674.78,0.09626
6509,41648,64702,30.88,503.38,254.1,0.3291
6510,41199,63604,30.877,658.97,394.21,0.25138
6510,41785,64858,34.908,414.8,169.17,0.42061
6511,41168,63708,27.067,525.15,324.66,0.23593
6519,40957,64265,32.549,676.37,601.13,0.058895
6520,42061,62354,37.34,269.92,137.17,0.3261
6523,41839,64924,38.617,586.42,613.1,-0.022235
6525,42084,64299,28.936,601.54,657.31,-0.044303
6526,39206,63535,36.137,416.65,346.38,0.092094
6527,41947,64165,29.122,290.11,269.9,0.0361
6529,40516,64175,30.577,982.3,724.7,0.15091
6529,41823,64886,28.831,443.76,389.95,0.06454
6530,41798,65075,36.03,496.37,452.56,0.046168
6531,42128,64923,37.002,358.68,231.22,0.21606
6533,40222,63814,30.317,507.39,499.92,0.0074132
6537,39917,62471,37.456,364.22,364.26,-6.0744e-05
6537,40678,64067,23.683,885.82,485.16,0.29224
6538,40725,64135,36.674,252.84,257.89,-0.0098862
6539,40382,63316,34.772,245.02,105.88,0.39654
6541,42076,63159,30.343,379.46,219.15,0.2678
6542,40899,63497,40.699,703.89,573.46,0.10211
6543,39923,64228,29.296,522.51,234.41,0.38062
6547,39812,63785,32.28,221.87,209,0.029869
6549,39703,63678,23.651,456.24,186.76,0.4191
6550,40331,63892,33.953,358.5,244.53,0.18898
6550,41564,63512,32.215,261.82,118.99,0.37505
6552,40523,62220,38.424,292.1,183.37,0.22869
6558,41137,63680,24.405,233.7,124.26,0.30573
6560,39500,63944,33.271,637.86,447.63,0.17525
6561,39611,64206,29.423,415.81,226.67,0.29438
6561,40869,63412,28.058,259.74,115.81,0.38324
6562,39603,64618,27.162,653.4,403.56,0.23638
6562,40564,63810,29.46,314.51,211.01,0.19694
6564,41717,64826,24.79,949.75,475.38,0.33286
6565,41788,64930,35.853,848.8,863.92,-0.0088289
6569,39898,64920,34.118,766.87,627.79,0.09972
6570,39685,65048,25.193,739.17,376.82,0.3247
6574,39553,63527,28.015,239.56,156.87,0.20859
6576,40602,64552,30.987,204.88,124.86,0.24268
6580,39696,65109,29.41,527.29,320.97,0.24323
6580,39833,64096,27.925,348.25,318.14,0.045184
6581,39201,63781,34.982,314.69,346.05,-0.047451
6581,41795,65012,37.955,742.06,192.84,0.58747
6582,39674,64328,37.62,446.36,354.28,0.11501
6583,40275,63007,25.503,241.46,108.94,0.37817
6585,39988,64476,30.113,530.05,436.32,0.096994
6585,40712,64622,36.847,587.14,330.92,0.2791
6587,39280,63653,28.538,761.45,475.62,0.23106
6588,39360,63326,31.075,445.32,318.56,0.16594
6589,40865,64074,28.28,352.56,192.97,0.29254
6591,40498,64434,21.421,559.33,446.74,0.11191
6592,39921,62352,32.769,220.53,102.49,0.36541
6593,40663,65106,35.086,423.97,316.09,0.14578
6594,40203,65061,27.002,577.46,264.15,0.37228
6596,39548,62869,33.276,430.55,228.99,0.3056
6596,40403,63904,30.93,289.59,189.34,0.20931
6600,39892,65073,27.612,374.58,224.53,0.25044
6600,40220,63289,36.066,242.83,234.53,0.017388
6600,41365,64265,37.931,244.01,105.06,0.39807
6601,39258,63299,28.046,397.95,390.96,0.0088667
6604,40532,64354,31.217,263.93,231.11,0.066309
6609,40601,63940,29.826,564.07,399.19,0.17117
6610,39597,63517,24.327,552.31,424.38,0.13098
6610,40569,63601,34.015,322.82,236.45,0.15444
6611,39483,63345,29.33,485.57,353.32,0.15765
6614,39420,63401,30.655,290.14,121.13,0.41095
6616,42141,63933,33.115,282.92,163.92,0.26632
6617,39215,63277,22.836,282.91,133.57,0.35858
6618,39403,63296,33.787,258.61,179.28,0.18117
6619,39423,63511,25.29,183.58,134.02,0.15605
6619,40946,63770,33.237,323.07,139.19,0.39779
6619,42150,63874,38.051,315.14,321.15,-0.0094517
6620,39554,63480,26.666,231.86,179.98,0.12596
6620,40018,64935,25.793,374.74,464.74,-0.10722
6623,39251,63360,27.199,267.89,279.35,-0.020937
6624,41767,64725,26.104,589.51,547.56,0.036897
6624,42124,62317,29.177,630.88,541.47,0.076266
6626,40067,64488,30.677,1216.6,583.09,0.352
6626,41836,64887,36.845,467.07,267.1,0.27237
6629,41822,64861,30.218,255.19,173.07,0.19175
6631,40968,63588,31.611,486.24,456.86,0.031152
6632,39251,63402,35.256,359.28,226.76,0.22613
6633,39289,63309,22.121,431.28,294.51,0.18845
6647,40049,63282,29.92,275.62,153.97,0.28317
6647,42088,64298,28.777,276.1,203.1,0.15233
6648,39870,64464,29.501,738.02,404.76,0.29162
6648,42162,62964,35.45,244.04,182.98,0.14298
6649,39891,64540,33.608,642.22,434.55,0.19286
6649,40123,63791,26.675,346.66,121.86,0.47979
6649,41782,64457,35.815,341.8,530.93,-0.21671
6650,40270,64059,26.1,620.38,284.16,0.3717
6650,40363,63763,32.598,816.97,612.67,0.1429
6652,40893,64085,36.665,692.8,329.6,0.35524
6652,41451,64745,35.06,532.69,685.11,-0.12516
6654,39933,63243,34.251,281.87,274.4,0.013419
6655,41183,64732,31.889,535.19,604.75,-0.061019
6656,40556,64951,27.694,686.23,361.32,0.31016
6656,41502,64708,27.744,375.53,276.9,0.15116
6657,40558,64643,23.879,847.41,911.45,-0.03641
6658,40204,63943,34.905,277.24,185.22,0.19896
6658,40571,64771,27.368,343.89,302.74,0.063628
6659,41932,64991,31.781,149.45,140.3,0.031563
6660,39583,64447,39.883,312.71,210.77,0.19472
6662,39769,64923,26.234,973.3,691.44,0.16931
6666,41434,64257,27.734,343.04,171.79,0.33263
6667,39407,64180,35.822,707.56,326.8,0.36812
6667,41999,64182,35.933,454.69,329.93,0.159
6668,40983,64266,30.415,767.33,566.78,0.15033
6670,41375,64535,40.368,775.47,416.43,0.30123
6671,41079,64821,30.311,430.93,288,0.1988
6672,41253,64522,33.833,325.56,119.73,0.46223
6673,41274,64226,29.4,472.75,301.26,0.22156
6682,40687,64311,30.172,388.73,399.41,-0.01354
6685,41473,64162,30.914,604.81,362.54,0.25046
6687,39763,63669,27.605,598.98,341.23,0.27414
6687,40567,63862,25.467,716.48,618.12,0.073705
6689,39319,63375,34.09,463.88,312.47,0.19503
6689,40298,64227,37.287,327.39,376.44,-0.069682
6690,40620,64674,28.02,256.65,183.24,0.16688
6691,39790,63111,33.513,323.52,231.77,0.16523
6692,41586,64828,33.431,781.62,684.01,0.066604
6693,40662,63902,33.217,333.9,241.03,0.16154
6694,40482,63855,31.226,343.71,203.72,0.25574
6695,40160,65010,26.732,624.14,356.1,0.27344
6696,39832,65066,28.816,966.88,698.91,0.16087
6696,41745,62872,33.428,637.71,200.54,0.52153
6697,40475,62914,31.423,594.32,276.23,0.36538
6698,39596,63826,38.698,563.63,266.16,0.35848
6698,42168,64323,32.594,379.87,235.93,0.23375
6699,39637,64114,29.287,653.46,446.43,0.18823
6700,39878,64132,21.908,641.59,317.72,0.3376
6701,39724,64236,30.438,259.84,218.47,0.086495
6704,39866,64274,37.563,295.86,134.23,0.37582
6707,39419,63169,31.737,526.19,404.88,0.13029
6707,39812,64327,28.7,280.78,131.35,0.36256
6707,41000,63572,34.39,386.42,443.36,-0.06862
6712,39792,65108,37.307,775.28,571.89,0.15097
6713,39494,63541,30.075,635.12,432.46,0.18982
6715,39765,63208,29.203,199.6,107.52,0.29981
6715,42078,63306,28.488,1003.4,792.36,0.1175
6719,39430,62986,29.468,431.25,481.57,-0.055127
6720,41798,63725,32.562,595.26,653.13,-0.046359
6721,40694,64695,25.348,627.49,340.67,0.29626
6721,41394,63925,31.438,561.16,447.63,0.11254
6722,40653,64689,23.671,327.77,246.98,0.14057
6722,41336,64085,32.574,935.59,586.07,0.2297
6723,41491,64437,24.905,1064.3,840.89,0.11728
6724,40135,64983,29.069,637.18,353.41,0.28646
6725,41610,63905,34.597,396.41,338.98,0.078089
6729,40726,64595,29.453,519.08,361.96,0.17833
6729,41207,64423,33.261,1200.9,1053.4,0.065425
6730,39910,63363,34.947,275.54,201.88,0.15429
6735,39809,63900,33.969,664.57,191.97,0.55175
6735,41088,64185,32.394,379.34,250.09,0.20534
6737,39540,64844,24.111,552.14,427.74,0.12695
6742,39214,63268,30.058,597.69,655.05,-0.045787
6743,39200,63351,31.094,572.7,340.86,0.25378
6744,40135,64904,17.949,1286.3,813.19,0.22533
6745,41256,64177,28.835,703.95,363.71,0.31868
6750,39325,64309,25.501,979.32,793.61,0.10475
6751,39341,64317,31.586,746.54,701.56,0.031061
6751,40645,63856,15.915,886.49,523.55,0.2574
6753,39399,63295,32.261,372.29,242.69,0.21074
6753,39854,62257,29.597,534.39,454.46,0.080828
6753,42150,64414,30.4,252.26,122.04,0.34791
6754,39748,62300,28.212,327.34,110.78,0.49431
6755,39440,63759,34.942,389.01,242.53,0.23195
6755,39831,62399,32.578,235.42,212.07,0.052171
6758,39949,63867,33.899,469.77,293.95,0.23022
6761,39595,63668,23.122,305.97,148.34,0.34696
6765,39949,64584,31.823,962.07,623.44,0.21358
6766,39657,64668,30.223,484,284.18,0.26013
6768,40376,64909,34.073,257.29,178.72,0.1802
6769,40424,64991,35.713,302.63,304.51,-0.0031072
6769,40961,63660,27.462,607.62,394.58,0.21258
6773,40671,63810,27.482,843.31,852.93,-0.005674
6774,40480,63989,26.088,384.18,207.14,0.29939
6776,39482,63599,24.793,896.39,612.99,0.18775
6777,39527,63594,19.56,1200.4,681.11,0.276
6778,39415,63583,24.668,740.26,469.68,0.22363
6778,41017,63484,33.839,265.23,143.86,0.29669
6778,41550,64682,22.923,471.94,207.2,0.38981
6779,40980,63425,28.299,465.76,189.75,0.42106
6781,41585,63938,35.419,309.25,275.58,0.057572
6783,41662,62869,34.954,222.85,136.3,0.241
6786,40695,63272,33.038,223.06,150.77,0.19339
6788,39199,63269,23.657,557.98,386.86,0.18111
6788,39863,64042,34.27,274.76,189.1,0.18466
6792,41099,64302,30.614,631.24,665.08,-0.026102
6793,41773,65036,34.348,874.99,426.18,0.34493
6795,41068,64688,31.276,231.89,135.76,0.26149
6796,42108,62284,35.206,269.68,103.07,0.44698
6798,40365,64913,29.931,340.36,474.89,-0.16502
6799,39322,63436,32.694,293.81,225.74,0.13102
6799,40513,65069,30.884,418.16,492.44,-0.081567
6800,41722,65053,26.043,658.07,311.79,0.35704
6801,39286,63279,26.414,489.9,236.1,0.34958
6802,39471,63482,35.147,355.26,360.42,-0.0072092
6804,39573,63479,34.712,433.34,605.82,-0.16598
6805,39405,63292,27.788,569.83,351.94,0.23637
6805,40529,65005,35.49,545.78,210.42,0.44348
6806,41630,64841,37.329,755.31,426.3,0.27844
6808,39665,64547,26.977,432.8,340.5,0.11936
