"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7288,39260,70232,20.818,860.16,988.31,-0.069326
7288,40052,70531,15.57,821.08,623.41,0.13684
7288,40837,69099,14.272,638.4,494.43,0.12709
7288,41448,70504,23.692,997.5,498.23,0.3338
7289,40095,70593,17.043,900.06,790.09,0.065065
7289,40911,68915,17.867,722.02,547.91,0.1371
7289,41642,69996,33.623,531.11,385.56,0.15878
7291,41489,69131,32.075,622.9,502.93,0.10657
7292,41054,68153,26.9,661.19,606.34,0.043267
7292,41396,70497,25.116,534.1,503.95,0.02904
7292,41563,69194,19.401,308.99,211.82,0.18659
7293,41491,70406,25.464,565.5,357.11,0.22587
7293,41962,69466,21.829,421.73,134.06,0.51758
7294,42013,69546,18.505,1226.5,1088.6,0.059574
7294,42028,69604,20.349,908.54,815.5,0.053968
7295,40627,69432,35.832,437.33,318.53,0.15718
7295,41965,69610,20.115,943.06,660.07,0.17652
7296,40473,71079,33.014,455.94,285,0.23071
7297,42031,69640,18.197,416.7,285.64,0.1866
7298,42048,69585,29.427,442.65,219.68,0.33665
7299,42074,69517,37.563,472.97,345.41,0.15588
7303,42034,69500,25.003,289.86,186.78,0.21626
7304,41913,69545,24.785,634.12,482.55,0.13573
7305,39763,68495,31.029,501.36,324.9,0.21357
7305,41857,69619,28.4,308.87,207.23,0.19694
7306,42012,69574,29.12,1000.5,669.37,0.19832
7307,41346,68891,34.198,389.8,177.35,0.37458
7307,42000,69618,33.244,602.37,428.73,0.1684
7307,42144,68116,32.955,294.38,296.19,-0.0030654
7308,41917,69703,16.682,426.36,286.37,0.19641
7309,40588,68837,29.576,313.54,188.06,0.25016
7309,41797,68382,33.714,504.92,238.53,0.35831
7309,41801,69755,30.105,722.09,476.61,0.20479
7310,40183,70866,26.738,1192,823.82,0.18265
7311,40105,70813,35.552,921.29,722.3,0.12107
7311,40497,68795,28.89,703.35,890.71,-0.11753
7311,40791,69983,34.223,820.49,560.44,0.18831
7311,41637,69289,38.473,229.46,136.99,0.25233
7313,41752,69236,21.876,305.53,165.71,0.29671
7315,40022,68710,25.489,408,241.57,0.25621
7315,41301,70501,30.051,650.44,789.69,-0.096692
7316,39249,70855,25.196,715.26,627.73,0.065177
7316,39965,69869,37.822,359.14,205.06,0.27309
7317,39839,68790,26.109,757.56,658.51,0.06995
7317,41092,68451,32.7,672.93,288.12,0.4004
7317,41862,68358,40.807,1329.1,770.87,0.26582
7320,40090,71037,39.267,311.56,413.93,-0.1411
7321,39966,68704,30.592,709.46,606.75,0.078036
7323,40892,69000,32.221,563.92,255.11,0.37703
7323,41985,69499,19.972,869.35,519.72,0.2517
7324,40951,69065,22.981,377.88,190.23,0.33031
7324,42113,69537,34.248,280.98,194.46,0.18199
7325,41506,69698,31.273,218.65,139.07,0.22246
7328,41695,69181,30.149,591.81,245.91,0.4129
7329,39733,70602,30.188,481.54,145.66,0.53553
7330,39628,70703,28.993,798.8,452.41,0.27684
7330,41608,69206,24.69,417.67,403.31,0.017483
7330,41581,70517,21.704,1247.5,754.9,0.24602
7331,41450,70548,23.902,608.27,627.49,-0.015546
7332,40038,68815,22.955,701.24,355.09,0.32769
7332,40012,70500,21.025,626.16,340.7,0.29524
7333,39208,70437,32.423,402.5,189.5,0.3598
7333,41551,69071,25.11,279.14,213.43,0.1334
7336,41389,68988,13.935,1504.4,495.48,0.50448
7337,41344,68523,36.145,679.65,295.28,0.39426
7337,41548,68950,22.59,916.69,379.2,0.41477
7338,41711,68649,15.283,1358.3,666.23,0.34183
7339,39243,70923,33.25,419.37,418.87,0.00060049
7339,40448,68456,34.774,311.35,159.31,0.32304
7339,41604,68422,11.875,2451,702.39,0.55452
7340,40150,68634,39.667,334.83,303.7,0.048743
7340,41628,68426,13.922,2124.3,671.39,0.51969
7340,42045,70563,26.307,457.18,463.75,-0.0071411
7341,39775,68601,29.804,601.55,400.72,0.20037
7341,40163,68642,25.172,630.35,544.36,0.073206
7341,41713,68476,13.667,2561.6,358.65,0.75437
7342,41527,68282,19.416,1523.4,641.3,0.4075
7343,40521,68286,28.584,333.29,165.36,0.33677
7345,40881,70374,37.847,146.94,300.84,-0.34368
7347,42068,69496,17.618,670.84,472.09,0.17389
7348,42163,69438,38.508,764.2,597.46,0.12245
7349,42028,69480,18.516,378.92,178.31,0.36001
7352,41063,68389,30.737,311.68,353.85,-0.063361
7353,39696,68729,22.493,1055.5,527.03,0.33395
7354,39837,68770,22.806,1130.9,876.85,0.12655
7355,39803,68827,33.403,531.33,398.72,0.14259
7355,40004,69448,26.982,624.52,291.19,0.36401
7356,39962,68764,32.232,797.47,471.45,0.25693
7356,39931,69382,24.494,795.43,558.73,0.17479
7356,40480,68377,38.867,288.85,415,-0.17922
7357,39914,69459,34.202,1064.1,626.17,0.25911
7357,39951,69493,34.839,1299.1,773.31,0.2537
7357,40107,70401,28.039,943.53,1187.3,-0.11439
7357,41924,69368,20.218,330.07,257.29,0.12391
7358,40117,70271,29.788,618.31,465.86,0.14062
7360,39973,70189,31.069,674.44,407.17,0.24711
7360,41477,70598,36.845,609.46,260.44,0.40121
7360,42135,69442,26.114,655.85,430.94,0.20695
7361,41466,69169,27.309,1188.1,818.36,0.18429
7361,41864,68181,26.585,769.56,572.55,0.14679
7362,39300,70351,31.688,675.75,498.22,0.15122
7362,41614,69246,21.557,1096.3,954.59,0.069122
7363,40270,68446,32.126,386.12,546.75,-0.17218
7363,40957,68966,17.835,585.18,464.06,0.11543
7363,41571,69216,23.301,412.25,276.79,0.19659
7364,41259,69153,31.588,1149.9,754.67,0.20752
7364,41430,69196,24.538,973.8,673.42,0.18235
7365,41499,70353,32.244,900.5,740.3,0.097632
7365,41700,69186,31.659,755.32,385.66,0.32399
7365,42031,69259,37.656,541.12,411.84,0.13566
7366,40108,70499,16.734,429.71,256.26,0.25285
7366,41578,69212,27.058,659.25,528.62,0.10998
7366,42042,69210,28.927,950.99,726.27,0.13398
7367,39704,70670,29.111,1524.5,1381,0.049387
7367,42181,68532,34.175,601.67,319.99,0.30563
7368,40050,70562,20.005,373.81,368.04,0.0077687
7368,41167,68131,31.164,686.27,588.18,0.076967
7368,41700,69066,23.597,649.79,529.98,0.10155
7369,40111,70461,19.463,578.99,316.6,0.29298
7369,41337,69039,19.986,627.55,524.96,0.089022
7370,41968,68895,17.568,924.6,553.85,0.25077
7370,42125,69543,16.167,853.86,483.95,0.2765
7371,41461,69182,21.208,644.69,461.07,0.16606
7371,41873,69037,35.481,1039.8,747.23,0.16373
7371,41959,69488,21.617,577.7,314.89,0.29444
7372,39678,68517,15.572,850.02,562.35,0.20368
7372,41546,69209,17.558,507.74,175.41,0.48646
7372,42043,69574,17.971,397.5,281.17,0.17141
7373,39400,69471,34.038,566.26,259.28,0.37186
7373,40241,68612,32.712,456.02,283.51,0.23326
7374,41474,69226,19.243,448.04,168.85,0.45258
7374,42177,69548,33.258,295.41,150.39,0.32531
7378,39522,68913,34.583,676.2,310.11,0.37117
7378,40835,70619,32.777,376.59,172.67,0.37126
7378,41551,69195,28.826,377.78,170.98,0.37685
7379,41186,69189,35.458,291.09,361.8,-0.10831
7380,39787,68954,33.173,499.98,282.31,0.27824
7380,41200,69260,35.848,322.76,535.75,-0.24809
7381,40095,70739,29.33,171.15,188.54,-0.048357
7381,41285,69316,21.62,578.44,202.57,0.48126
7386,39599,68542,30.646,621.56,494.44,0.11391
7386,41936,69513,33.408,464.21,341.91,0.15171
7387,39626,68654,23.652,505.77,319.9,0.22511
7387,40248,68596,15.248,986.63,519.17,0.31044
7387,41435,69954,28.874,632.55,243.68,0.4438
7388,40254,68673,28.444,949.55,423.26,0.38337
7388,41925,69376,23.432,486.82,652.77,-0.14562
7389,40128,68548,21.706,829.94,502.21,0.24601
7389,42026,69585,19.994,369.04,378.24,-0.012309
7390,41110,70662,24.344,739.17,277.51,0.45408
7390,41511,69122,29.52,457.63,248.99,0.29526
7390,42180,70427,32.23,454.47,249.76,0.29068
7392,41634,69230,35.49,457.21,398.39,0.068747
7393,40138,68772,28.075,716.93,413.07,0.2689
7393,41603,69124,33.682,461.34,410.02,0.058895
7394,39920,68941,37.938,426.94,426.68,0.00030635
7396,40259,70794,18.861,1128.5,573.26,0.32629
7397,40460,70879,34.637,1048.1,621.58,0.25547
7397,41613,69378,20.642,923.91,895.01,0.01589
7398,41558,69274,26.615,366.47,480.02,-0.13415
7398,41564,69645,27.967,554.16,559.6,-0.0048812
7399,41292,70427,26.789,583.27,514.22,0.062912
7399,41403,68346,27.927,843.63,428.5,0.32632
7399,41494,69136,24.063,152.9,105.62,0.18289
7399,41963,69448,34.432,310.16,484.17,-0.21907
7400,41635,69782,29.303,797.12,304.38,0.44734
7400,41619,68489,19.726,691.93,495.26,0.16567
7401,40009,71104,29.154,273.55,101.2,0.45989
7402,41682,69275,35.062,723.74,999.35,-0.15995
7403,39546,70508,26.409,304.01,324.62,-0.032783
7403,41389,70319,28.457,298.81,398.03,-0.14238
7403,41646,69232,28.612,257.41,221.36,0.075295
7403,42039,68666,28.515,397.17,183.09,0.36894
7404,39427,70407,23.733,527.11,269.45,0.32347
7404,39834,68493,27.773,583.83,383.54,0.20705
7405,39756,68559,24.24,1079.8,1153.4,-0.032932
7405,41346,69798,32.253,586.54,218.07,0.45796
7406,39761,68517,24.023,1265.2,959.21,0.13754
7406,40552,68430,31.327,410.17,268.52,0.20871
7406,41301,68989,22.086,338.92,260.4,0.131
7407,39599,68494,18.48,494.97,353.2,0.16715
7409,39501,68475,24.149,705.91,712.91,-0.004934
7409,42105,70529,26.599,291.87,266.38,0.045678
7410,39265,70434,37.902,655.83,496.14,0.13862
7410,40014,68810,35.309,441,521.68,-0.083804
7411,39638,68638,38.701,569.85,393.09,0.18356
7412,42099,69448,34.285,175.82,233,-0.13986
7413,41775,69268,30.144,179.67,172.57,0.020175
7414,42149,68537,28.512,659.1,420.95,0.22051
7415,42132,70340,32.49,937.46,184.94,0.67046
7416,41585,68447,29.242,363.11,170.3,0.36147
7417,41704,69258,19.24,376.67,275.54,0.15506
7419,40099,69442,33.259,440.15,283.39,0.21665
7420,40227,70948,38.609,267.49,132.72,0.33676
7421,42052,69474,21.69,656.39,707.09,-0.037184
7423,40027,70667,21.517,371.57,252.15,0.19145
7423,41990,69624,23.271,328.75,142.2,0.39612
7424,40810,69563,31.254,196.19,148.38,0.13877
7424,41792,70633,21.17,785.07,587.65,0.14382
7425,40015,70596,24.404,417.02,343.81,0.096231
7426,39900,70799,34.346,1312.2,900.91,0.18585
7426,40933,69451,37.321,600.31,624.24,-0.01954
7426,41424,70668,30.163,1204.9,1060.8,0.063597
7427,40009,70645,16.01,546.16,329.96,0.24677
7428,39241,69394,20.899,1044.5,969.54,0.037209
7428,42007,68996,33.272,721.37,867.7,-0.092084
7429,41432,70158,35.876,267.18,259.78,0.014032
7430,41122,70308,39.44,681.74,552.74,0.1045
7431,40078,70628,15.185,780.64,512.71,0.20716
7432,41193,68136,38.714,683.51,586.09,0.076737
7432,41023,70116,32.626,535.13,459.39,0.076157
7434,40177,68974,24.164,988.32,562.67,0.27444
7434,41110,68164,29.86,515.39,456.01,0.061127
7434,41540,69177,29.977,294.09,372.13,-0.11714
7437,41147,69619,32.287,541.12,682.17,-0.1153
7437,41717,68375,32.405,521.98,303.06,0.26534
7438,40281,68692,36.255,601.93,306.55,0.32513
7438,41412,69848,24.056,852.84,620.96,0.15734
7439,41499,69307,31.778,414.32,475.35,-0.068599
7440,40150,68787,32.253,410.53,119.54,0.54897
7441,41243,70239,32.38,639.45,328.98,0.32058
7442,41859,70134,28.807,170.2,156.2,0.042895
7444,40947,68941,29.932,348.43,283.4,0.10292
7445,41337,69540,38.67,115.74,123.2,-0.031222
7447,39437,69155,30.377,428.17,219.81,0.32155
7447,40607,71002,27.592,329.79,237.24,0.1632
7447,42054,68633,28.383,655.81,306.68,0.36274
7451,40229,70717,30.335,235.54,304.82,-0.1282
7451,42069,70670,40.12,888.49,704.9,0.11522
7452,41666,70560,21.296,769.75,279.73,0.46691
7453,40545,68813,26.167,484,181.21,0.45517
7453,41736,68539,17.233,518.57,366.93,0.17124
7454,40543,68600,21.554,349,122.86,0.47927
7454,41484,70433,26.579,687.57,327.15,0.35518
7455,40541,68647,28.078,618.24,248.2,0.42709
7455,41512,70503,28.275,394.68,273.7,0.181
7455,41712,69190,27.615,334.15,217.27,0.21196
7456,41172,70599,29.613,276.78,159.45,0.26897
7457,41470,70543,25.206,897.02,596.92,0.20088
7458,41455,70428,21.466,551.13,216.28,0.43633
7460,40418,68113,23.162,1076.9,811.14,0.14076
7460,41891,70673,34.605,647.18,318.86,0.33986
7461,42065,70620,28.838,440.52,291.15,0.20416
7462,41672,70568,19.277,612.95,421.08,0.18555
7464,42155,70531,27.442,477.46,558.94,-0.078618
7465,40294,68351,26.574,612.04,412.43,0.19485
7466,40175,68351,21.641,904,554.03,0.24003
7466,40010,70614,30.677,457.79,322.75,0.173
7466,41602,69178,29.121,363.86,172.38,0.35708
7467,39686,68423,29.373,214.25,103.74,0.34754
7468,39666,68503,23.542,412.17,287.7,0.17785
7469,41504,68812,27.957,576.11,325.26,0.2783
7470,39760,68536,35.295,391.76,385.75,0.0077281
7470,41554,70964,23.443,395.21,280.36,0.17
7471,42004,69407,29.836,341.86,265.45,0.12583
7472,41626,70494,27.472,562.57,217.81,0.44178
7472,42024,69508,13.32,1044.4,725.37,0.18027
7473,39757,70788,28.907,691.2,533.14,0.1291
7473,42037,69487,27.329,333.6,274.3,0.097537
7474,40011,69602,35.559,557.03,363.75,0.20991
7474,39993,70730,29.899,369.58,363.86,0.007801
7474,42058,69474,37.384,436.26,350.81,0.10857
7474,42025,70579,30.061,469.81,220.4,0.36135
7475,40168,68149,31.279,540.33,310.38,0.27031
7475,41271,68354,28.445,232.18,110.55,0.35489
7476,40235,70728,32.346,360.41,179.17,0.33589
7476,40311,68742,31.722,151.96,113.89,0.14318
7476,42128,69476,27.306,433.18,367.16,0.082494
7477,39995,70995,38.482,730.28,496.63,0.19043
7477,41157,68215,18.054,448.1,348.93,0.12443
7478,39937,68881,36.152,243.12,169.52,0.17836
7478,39969,70864,30.365,435.84,141.23,0.51053
7478,40927,68915,30.345,448.77,117.97,0.5837
7482,39492,69333,23.191,723.21,746.58,-0.015901
7482,40186,70668,21.274,336.15,260.18,0.12739
7482,41627,69135,19.76,618.07,439.74,0.16858
7483,40095,70728,21.538,288.04,333.32,-0.072875
7483,41394,68783,36.937,292.52,222.32,0.13636
7483,41537,69225,26.08,723.97,562.51,0.12551
7485,41238,68990,20.586,627.82,347.52,0.28739
7486,41945,69145,21.486,294.31,195.53,0.20166
7487,40480,70828,29.189,438.68,369.09,0.08615
7488,40350,70656,28.155,399.73,354.92,0.059373
7488,41977,70724,33.169,393.96,312.94,0.11461
7489,41883,69026,30.88,932.63,719.51,0.129
7490,41714,69087,30.775,431.21,215.93,0.33267
7491,40562,69505,36.731,406.55,101.58,0.60019
7492,41629,69424,34.302,253.6,140.77,0.28608
7492,41621,70649,22.9,502.93,215.94,0.39922
7493,39923,70643,28.78,673.3,420.01,0.23167
7493,41827,69415,26.49,441.49,523.83,-0.085295
7494,39850,68470,29.583,616.99,543.57,0.063263
7494,40067,70625,18.434,685.4,472.54,0.18383
7494,41255,70697,26.536,1118,763.03,0.1887
7495,40023,70476,22.051,597.66,424.3,0.16964
7495,40231,69397,21.313,491.51,370.96,0.13978
7495,40158,70982,24.734,309.35,270.43,0.067123
7496,40109,70605,21.726,615.39,551.62,0.054641
7497,40039,70443,15.834,529.33,379.57,0.16478
7497,40304,68370,29.07,371.3,258.42,0.17924
7497,40914,69111,35.172,526.67,282.23,0.30218
7498,40043,70472,29.825,364.66,237.82,0.21053
7500,39318,70779,26.001,930.08,626.87,0.19475
7500,41245,68197,39.298,838.42,906.5,-0.039013
7500,42085,70634,27.178,319.99,180.81,0.27791
7502,39936,70488,25.88,234.56,198.59,0.083033
7504,41124,68224,22.104,323.56,144.17,0.38354
7505,40356,68204,32.833,806.68,612.32,0.13697
7505,40919,68863,25.139,705.48,272.32,0.443
7505,41120,68153,24.261,184.65,111.98,0.245
7506,40356,68230,32.522,413.74,149.59,0.46891
7506,40624,69856,32.378,470.22,133.85,0.55684
7506,41006,68819,37.117,329.41,163.14,0.33756
7507,40994,68827,28.78,249.2,217.02,0.069036
7509,40788,71071,36.954,718.07,468.78,0.21005
7509,40950,68808,26.088,456.31,356.85,0.12231
7509,40903,71048,26.149,1021.6,587.11,0.27008
7509,41418,68468,26.814,286.53,234.44,0.099987
7509,41990,69400,21.459,290.59,275.26,0.027091
7509,42130,68782,33.298,344.36,472.62,-0.157
7510,41192,68423,36.965,393.68,197.25,0.33241
7510,42168,69518,34.611,540.72,365.11,0.19387
7511,39515,69474,36.516,543.13,574.99,-0.028498
7513,41064,68409,26.096,526.22,363.66,0.18268
7514,40947,70448,15.275,1837.7,1295.4,0.1731
7514,41048,68898,30.37,429.73,549.59,-0.12239
7514,41675,69439,28.756,373.86,449.26,-0.091601
7516,40694,68494,33.065,328.78,152.41,0.36653
7517,39955,70107,26.686,1089.8,1004.2,0.04086
7518,40459,70030,33.802,1141.6,908.97,0.11345
7518,41697,70552,29.098,353.78,182.24,0.32002
7519,40359,70139,28.832,873.79,719,0.097183
7520,40953,68840,27.999,359.12,170.59,0.3559
7520,41815,69331,27.246,848.99,573.55,0.19363
7521,41419,68644,23.152,837.48,484.01,0.26748
7522,40970,70608,28.756,431.6,418.8,0.015053
7523,39346,68545,30.725,914.52,704.75,0.12955
7523,41340,68416,23.268,447.98,167.69,0.45526
7525,40930,69216,32.745,812.46,602.27,0.14857
7526,42083,68713,25.396,289.95,211.13,0.1573
7527,42084,68811,15.634,427.12,240.69,0.27917
7528,42115,68734,26.806,403.35,277.28,0.18522
7529,39298,70032,30.43,716.88,567.02,0.11672
7529,40084,70491,18.314,450.32,293.17,0.21137
7530,40149,70498,19.836,451.63,243.28,0.29983
7531,39222,68737,33.771,225.14,176.42,0.12132
7531,40188,70384,25.43,317.76,357.72,-0.059147
7531,42192,68397,33.9,301.51,539.15,-0.28268
7532,40081,70476,22.47,281.37,231.29,0.097692
7532,41753,71002,38.833,460.12,229.16,0.33507
7533,39779,69947,28.32,187.32,233.77,-0.11029
7534,41000,68865,23.237,296.98,130.89,0.3882
7534,41349,69869,28.43,285.38,175.82,0.23755
7535,42132,68597,32.771,357.19,132.77,0.45805
7536,41180,69319,31.911,258.98,149.45,0.26817
7536,41874,70453,34.612,199.82,153.9,0.12981
7536,42159,68723,21.762,792.09,764.96,0.017422
7537,42075,68763,19.719,450,253.94,0.27851
7538,39202,68587,30.226,267.68,248.46,0.037232
7538,40184,70728,23.993,339.2,174.22,0.32133
7538,42126,68703,16.931,538.81,469.12,0.069145
7539,42150,68757,17.473,744.2,553.48,0.14697
7540,39768,68620,34.398,276.85,201.99,0.15634
7540,42122,68664,16.551,834.33,589.72,0.17177
7541,42029,68730,28.205,369.16,371.31,-0.0029044
7543,39533,70542,37.762,344.23,136.7,0.43153
7543,42097,68400,24.224,1764.2,822.03,0.36432
7544,42081,68354,22.594,791.68,417.56,0.30938
7546,40174,68221,27.472,412.91,130.88,0.51863
7546,41609,70479,16.667,719.76,263.53,0.46398
7547,41681,70539,30.378,421.36,308.25,0.15502
7548,40618,68888,18.584,432.09,113.12,0.58503
7550,39328,70117,41.172,921.41,769.02,0.090144
7551,40943,68772,30.296,199.38,233.69,-0.079234
7551,41778,70764,30.642,525.18,390.38,0.14723
7553,39447,70513,22.033,672.18,502.88,0.14408
7553,41617,69662,31.347,140.18,226.82,-0.23607
7554,41672,69213,27.85,683.06,347.42,0.32571
7554,41741,70667,30.856,490.37,283.36,0.26755
7555,39881,68458,31.239,423.61,452.79,-0.033291
7556,39290,68536,27.554,525.44,139.55,0.58029
7556,42144,71082,39.809,312.14,277.75,0.0583
7557,39200,68582,23.176,788.59,645,0.10016
7558,39616,68501,19.299,418,230.61,0.28891
7560,41593,70555,28.154,392.39,404.92,-0.015714
7560,42101,68870,22.102,583.32,416.49,0.16686
7561,40028,68941,28.465,181.48,138.1,0.13574
7561,41503,69546,31.491,906.38,606.52,0.1982
7562,39727,70702,33.367,282.55,273.59,0.016109
7563,39568,68632,23.958,294.55,156.3,0.30663
7564,39957,68823,35.517,451.28,242.41,0.3011
7564,40120,68765,41.442,703.27,547.65,0.1244
7568,39245,68448,37.126,542.14,462.96,0.078773
7568,41738,69309,23.558,378.82,236.46,0.23138
7569,40838,70338,33.435,444.34,121.08,0.57171
7570,39285,70250,31.645,273.21,202.74,0.14805
7570,39615,69259,39.648,409.83,315.26,0.13043
7571,39809,68935,30.633,712.74,449.13,0.22688
7572,39738,69304,28.841,1213.2,705.3,0.26475
7572,41449,70322,21.471,417.22,262.93,0.22685
7574,41775,68504,32.537,350.29,106.75,0.53288
7575,39737,68599,22.075,760.63,540.66,0.16904
7576,42093,69522,35.968,346.28,342.11,0.0060493
7578,39205,69234,24.28,892.17,632.14,0.17059
7578,40322,68804,28.797,364.14,210.79,0.26672
7580,42130,68702,23.032,368.02,206.78,0.28052
7581,39379,69280,24.505,1291.9,672.87,0.31508
7581,40698,70722,31.633,380.19,257.8,0.19184
7582,41333,70513,36.578,941.83,774.31,0.097613
7583,39780,70238,34.618,409.98,364.48,0.058755
7583,41801,69208,17.775,455.85,262.85,0.26854
7584,40002,70019,32.779,454.93,378.32,0.091946
7585,39331,69544,37.515,546.89,288.14,0.30986
7585,41335,70105,28.258,829.22,670.48,0.10585
7585,41695,70648,33.361,1033.6,1029.7,0.0019056
7585,41869,69189,24.146,381.74,300.22,0.11954
7586,41913,69222,27.2,254.06,163.83,0.21592
7588,39981,69495,34.031,429.38,437.14,-0.0089552
7588,41395,70412,23.108,907.09,730.93,0.10754
7590,41730,69188,17.074,661.85,417.96,0.22587
7591,40357,69532,28.583,334.6,213.26,0.22147
7593,40774,69616,39.988,1028.1,509.79,0.33702
7594,41725,69076,31.488,411.56,284.75,0.18211
7595,39197,70023,34.952,235.48,112.97,0.35159
7595,40451,69774,31.595,917.97,617.22,0.1959
7595,41135,69969,37.167,757.02,660.86,0.067819
7596,41874,69026,16.214,589.62,377.51,0.21932
7597,39883,69408,25.552,424.82,343.01,0.10656
7597,41592,70827,32.014,347.58,241.61,0.17986
7597,41900,68952,24.511,430.6,303.27,0.17351
7597,42148,70636,33.519,669.57,405.39,0.24576
7598,41964,68925,31.062,302.96,176.45,0.26389
7599,40569,70948,24.129,1137.1,749.61,0.20539
7600,41970,68887,33.83,368.6,314.93,0.078524
7601,41921,68980,24.975,397.84,415.17,-0.021306
7602,41031,70718,34.641,356.32,205.48,0.26849
7602,41282,70566,42.606,774.78,605.18,0.1229
7602,41960,68964,32.981,154,396.9,-0.44091
7603,41229,70332,37.136,258.77,239.35,0.038998
7603,41951,68759,23.094,549.64,354.32,0.21608
7604,39616,70622,31.381,664.73,472.46,0.16908
7604,41432,70363,38.236,256.87,152.2,0.25586
7604,41984,68627,28.969,1177.1,502.28,0.40184
7605,40285,70855,34.903,574.23,233.22,0.42233
7605,40591,69573,34.813,422.69,372.88,0.062615
7606,39809,68810,29.197,485.87,407.63,0.087568
7606,42058,68620,26.737,553.75,319.07,0.26888
7607,42150,68554,26.478,1235,1074.9,0.069335
7608,39531,69182,25.935,416.94,231.38,0.28622
7608,39874,70969,28.854,220.05,102.45,0.36464
7608,42064,68699,29.219,478.49,288.12,0.24833
7609,40028,70488,33.914,179.61,104.27,0.26537
7611,41948,68761,15.083,849.84,508.63,0.25117
7612,42053,68674,14.044,621.82,352.84,0.27598
7614,39936,69455,31.217,469.66,433.9,0.039581
7614,39982,71061,32.22,257.98,167.15,0.21365
7615,39597,68392,14.302,838.43,362.84,0.3959
7615,41785,70656,19.87,621.78,526.31,0.083153
7615,41970,68783,26.675,226.31,259.96,-0.069197
7616,39777,68442,28.193,427.32,403.36,0.028843
7618,39537,68514,24.084,912.95,626.24,0.18628
7618,41995,68789,31.049,236.66,205.05,0.071571
7619,39766,68395,23.091,412.08,268.31,0.21129
7622,41997,68705,29.731,531.26,357.52,0.19548
7624,41709,69336,33.476,432.87,278.84,0.21642
7625,42171,68462,28.193,162.78,248.55,-0.20851
7627,40621,70871,22.084,1139.7,981.7,0.074459
7627,41533,68483,24.695,1047.4,585.08,0.28319
7627,42078,69375,34.354,191.85,108.14,0.27907
7628,40590,70938,28.822,912.07,785.77,0.074391
7628,41368,68415,28.768,556.2,598.03,-0.03624
7629,39326,70026,32.787,419.77,333.35,0.11475
7629,40108,70468,26.56,513.04,597.64,-0.076169
7629,41427,68644,22.825,1535.8,1199.5,0.12296
7630,40250,68434,38.239,604.52,408.42,0.1936
7630,40183,70528,20.326,435.67,376.93,0.072277
7630,41602,68823,41.138,962.08,604.57,0.2282
7631,39594,68393,23.444,610.81,340.49,0.28416
7631,40258,68753,27.181,647.72,466.22,0.16293
7631,41559,68627,21.428,352.24,164.43,0.36351
7631,41661,68130,31.996,522.56,365.42,0.17696
7632,40150,68807,26.517,934.41,698.27,0.14464
7633,40178,70683,32.93,308.31,219.13,0.16908
7633,41413,70892,26.624,719.24,417.37,0.26559
7634,39348,69253,37.428,931.36,651.82,0.17657
7634,41829,69186,30.067,836.72,572.4,0.18758
7635,40101,70652,16.758,656.16,549.69,0.088294
7636,39782,70128,30.065,355.29,262.84,0.14956
7636,40109,70450,21.087,962.74,809.8,0.086283
7636,41836,69291,23.047,487.74,332.24,0.18964
7637,40104,70404,17.427,635.99,431.08,0.19204
7638,39665,68609,26.83,503.81,402.51,0.11178
7638,40133,70396,14.301,1046.7,938.12,0.054723
7638,41703,69997,28.851,494.07,453.55,0.042768
7638,41967,68360,32.448,427.34,144.24,0.49529
7639,40006,70524,10.818,1260.7,863.49,0.18698
7639,41707,69955,22.43,503.38,338.84,0.19537
7640,39770,68650,30.801,673.5,237.88,0.47799
7640,40020,70630,27.002,945.19,787.24,0.091176
7642,39381,70250,33.402,889.81,442.19,0.33605
7642,40177,70598,19.187,870.31,587.86,0.1937
7643,40150,70529,17.344,681.62,511.62,0.14247
7644,39446,70005,35.626,578.47,198.64,0.48878
7644,39605,70400,29.299,930.89,623.1,0.19806
7645,39506,70443,22.101,551.13,389.31,0.17206
7645,39477,69521,33.466,316.17,227.43,0.16324
7645,40020,70529,15.51,452.4,386.86,0.078089
7647,41383,68909,30.814,258.83,240.39,0.036937
7648,39475,70300,25.78,261.9,314.51,-0.091271
7649,41409,68682,33.177,201.84,125.27,0.23409
7650,40131,70493,31.43,220.34,198.76,0.051476
7650,42164,69561,23.244,283.17,112.4,0.4317
7651,40142,70585,22.216,376.13,353.66,0.030785
7652,40942,68793,30.727,703.01,437.51,0.23279
7652,42077,68589,34.062,108.84,121.42,-0.054608
7653,39247,69303,29.265,593.5,276.43,0.36447
7654,40953,68761,21.073,917.21,589.86,0.21721
7655,40042,68539,35.471,591.66,380.95,0.21664
7656,41121,70208,28.333,423.12,275.67,0.21102
7657,41453,70248,33.944,703.15,632.98,0.052515
7658,40036,69512,38.034,363.08,245.36,0.19347
7658,41979,68706,25.027,204.9,148.32,0.16016
7659,39712,69371,34.063,369.13,260.49,0.17255
7660,39265,69176,32.379,375.41,325.46,0.071272
7660,41067,68780,27.823,379.33,346.96,0.04457
7660,41924,68995,19.273,659.8,428.97,0.21201
7661,40161,69514,24.623,418.79,446.79,-0.032349
7662,41939,68902,20.105,285.7,213.28,0.14514
7663,41919,68870,27.618,737.36,827.95,-0.057873
7664,41914,68789,35.683,750.3,694.11,0.038904
7665,42032,68742,19.837,838.01,730.98,0.068215
7667,42093,68743,17.893,442.17,334.85,0.13812
7668,40220,70006,36.728,384.76,103.85,0.57492
