"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6058,33693,60189,29.935,579.29,582.15,-0.0024672
6059,33523,61482,25.404,767.62,562.75,0.15399
6060,33494,60977,28.667,266.06,100.53,0.45156
6060,33875,61560,24.345,542.05,468.12,0.073187
6063,33564,59261,29.798,331.64,162.4,0.34256
6064,33288,60610,26.486,871.74,621.37,0.16768
6064,33382,60906,34.34,543.99,309.1,0.27534
6065,33457,60895,31.137,675,565.39,0.088364
6066,33252,61171,33.891,809.72,483.86,0.25191
6066,33505,60566,36.291,390.25,280.2,0.16414
6067,34054,61047,23.088,566.78,273.68,0.34874
6067,34515,61724,30.023,235.22,123.66,0.31086
6068,34068,61165,36.481,552.75,407.85,0.15084
6070,33699,59181,32.411,526.03,227.52,0.39614
6070,35581,61032,35.525,263.5,122.22,0.36628
6071,33823,59524,32.813,496.64,189.89,0.44682
6074,34277,60931,38.409,240.36,132.64,0.28879
6074,34825,59671,33.998,291.76,234.22,0.1094
6078,35741,61694,29.678,790.6,611.34,0.12786
6080,35979,61109,38.071,404.69,206.98,0.32323
6081,33368,61509,31.608,440.55,248.34,0.27901
6082,33443,61743,32.808,466.57,120.04,0.59073
6082,34493,61758,29.124,601.9,287.11,0.3541
6083,33704,61082,31.82,339.81,186.3,0.29177
6083,35858,61227,27.456,893.6,662.39,0.14859
6084,35943,61517,27.907,439.81,374,0.08086
6085,33711,61723,23.049,920.16,555.28,0.2473
6085,34715,61023,34.97,332.07,204.92,0.23678
6085,35471,60970,36.905,404.43,138.71,0.48924
6087,34358,59897,37.36,703.31,526.01,0.14423
6087,35458,61309,32.485,294.04,159.57,0.29646
6088,33396,60616,38.771,643.05,636.34,0.0052396
6088,33945,61626,25.142,537.71,273.46,0.32576
6089,33789,60448,24.003,729.68,612.18,0.087565
6091,33452,61218,33.815,492.86,322.89,0.20835
6092,34401,61191,30.141,533.29,268.38,0.33044
6094,34289,61458,33.563,516.31,369.86,0.16526
6097,33826,61142,31.786,517.55,413.43,0.11184
6101,33556,60732,36.347,257.42,351.65,-0.1547
6106,33381,59478,23.458,472.36,320.24,0.19192
6107,34899,61535,37.847,448.53,220.02,0.34179
6109,35241,61870,23.586,637.46,587.37,0.040898
6109,36038,60183,26.951,661.56,385.24,0.26396
6112,35669,60949,25.065,1370.6,849.43,0.23474
6113,35791,61351,20.189,613.38,250.69,0.41974
6114,33617,61724,29.698,383.63,262.16,0.18809
6114,34493,60786,25.41,371.92,251.45,0.19325
6114,35786,60833,34.569,711.38,444.34,0.23106
6117,34527,60941,33.193,414.16,302.91,0.15514
6118,35812,61226,28.476,464.24,278.74,0.24966
6119,35713,61322,23.511,591.03,275.83,0.36362
6120,35208,61540,29.251,291.72,118.04,0.42385
6124,35302,59835,35.589,216.73,190.57,0.064229
6124,35912,60912,34.574,344.39,414.05,-0.091847
6125,33586,61086,34.775,395.84,343.17,0.071282
6126,36047,60159,24.954,667.65,427.14,0.21969
6129,33391,61358,27.023,1158.8,1086.5,0.032193
6130,35062,61596,31.156,524.21,544.17,-0.018683
6132,33547,60599,35.923,601.95,530.42,0.063168
6132,35176,61687,38.441,717.3,456.01,0.2227
6133,34855,61703,32.591,905.53,613.67,0.19212
6134,34944,61628,36.112,1093.3,689.67,0.22637
6134,35984,60819,33.053,127.42,152.75,-0.090406
6135,35024,61434,34.793,271.22,163.97,0.24644
6136,34497,61777,29.253,605.93,447.44,0.15046
6137,34564,61897,28.316,466.59,322.22,0.18303
6138,33986,59835,30.168,571.37,374.91,0.20762
6139,35420,60654,31.435,409.15,276.88,0.19279
6140,33340,61786,23.156,495.51,275.41,0.28549
6140,34838,61265,32.774,574.43,502.84,0.066449
6141,35235,59709,34.876,369.75,305.27,0.095521
6142,35139,62021,19.267,1264.8,912.98,0.16156
6143,34164,60088,32.731,320.35,286.28,0.056162
6144,33250,60635,32.878,332.91,176.49,0.30705
6144,34080,61289,24.646,576.38,579.36,-0.0025798
6144,34836,61708,28.178,373.03,311.33,0.090144
6145,34813,61820,21.368,598.16,382.67,0.21969
6146,34847,61971,26.998,275.49,125.48,0.37413
6148,33759,59528,35.649,269.02,259.69,0.017654
6149,33567,59237,37.73,271.48,177.14,0.21028
6152,35169,59696,33.845,431.8,454.77,-0.02591
6153,34283,61246,31.222,303.65,120.62,0.43139
6154,33769,61716,30.238,910.88,801.05,0.064157
6155,34106,61456,35.637,671.23,558.17,0.091964
6155,34565,60205,28.285,372.92,322.88,0.071923
6157,33798,61655,29.597,1279.2,666.02,0.31523
6158,33694,61603,35.148,596.37,340.86,0.27262
6158,34813,62059,33.851,279.15,198.01,0.17005
6158,35052,60711,24.609,823.17,326.31,0.43224
6158,35783,60987,36.972,391.77,168.71,0.39798
6160,34423,59471,29.249,237.34,154.02,0.21289
6160,35014,61544,23.994,379.32,232.36,0.24025
6161,36019,61543,27.593,1018.2,283.42,0.56452
6162,34935,60189,27.558,619.99,501.15,0.106
6163,33385,61741,36.691,562.18,456.68,0.10355
6163,35924,61396,31.211,574.59,334.6,0.26396
6166,34264,61565,30.305,575.6,344.08,0.25174
6167,35597,60347,32.715,235.62,106.72,0.37654
6169,34701,61692,32.553,586.9,360.31,0.23921
6169,35606,61105,30.459,454.39,253.39,0.28398
6170,34029,59968,26.983,667.9,596.87,0.056161
6175,33649,59128,29.305,228.65,103.28,0.37767
6178,35698,60129,31.527,309.99,193.77,0.23071
6180,35991,61469,29.129,384.51,281.23,0.15513
6182,34972,61540,25.778,841.48,587.2,0.17798
6185,33516,61939,35.393,570.69,298.27,0.3135
6185,33920,60297,30.101,663.99,325.09,0.34264
6186,33305,60684,27.002,218.97,128.46,0.26049
6187,34496,60454,30.339,371.14,208.65,0.28027
6187,35582,60948,39.11,850.77,653.62,0.13105
6188,34302,59266,29.929,490.35,354.45,0.16086
6189,34825,60903,24.437,619.48,386.35,0.23178
6191,33812,60890,31.475,385.34,296.53,0.13024
6192,33560,61464,33.912,1151.9,730.53,0.22386
6193,34543,60502,40.956,597.96,649.9,-0.041623
6194,33625,61088,25.109,378.63,224.92,0.25468
6195,33473,61059,19.232,952.23,706.94,0.14784
6196,34088,60327,34.43,449.71,240.35,0.30339
6196,34427,61214,18.621,485,157.63,0.50943
6197,33365,60931,28.741,442.7,322.91,0.15647
6197,34367,60422,34.976,546.98,601.75,-0.047678
6197,35140,61949,29.752,610.93,497.27,0.10256
6200,33661,61377,27.595,281.94,214.6,0.13562
6201,33872,61610,27.892,470.19,327.34,0.17911
6202,34769,60632,38.359,471.3,142.21,0.5364
6203,33458,60614,25.591,431.49,384.72,0.057301
6203,35482,60035,29.791,959.87,494.99,0.31953
6204,35748,59905,36.501,710.99,394.08,0.28677
6205,36000,61071,31.073,443.03,197.98,0.3823
6206,35760,61105,32.539,689.58,645.32,0.033152
6208,34013,60252,36.429,232.22,137.08,0.25762
6208,35804,60180,30.859,242.73,113.89,0.36126
6209,33946,59167,35.401,543.51,351.45,0.21461
6209,34642,61325,31.225,276.12,143.02,0.31755
6210,33589,60676,27.333,724.79,676.11,0.034751
6210,34498,60471,29.05,242.32,141.42,0.26293
6211,33457,60627,27.604,746.17,424.48,0.2748
6211,34164,62008,28.595,425.18,282.47,0.20167
6211,36106,61763,29.746,325.82,301.33,0.03905
6218,34643,61540,30.389,522.48,311.46,0.25304
6221,33767,60300,29.753,456.78,403.84,0.061511
6224,33475,61706,20.92,449.26,157.74,0.48027
6225,33199,61636,28.913,384.66,509.4,-0.13952
6225,34554,60779,32.235,417.78,260.34,0.23218
6226,34953,59221,36.159,225.16,116.36,0.31856
6227,34839,60956,38.184,858.57,840.81,0.010449
6228,34955,60886,30.005,774.68,135.98,0.70136
6230,35838,61036,32.391,418.03,344.74,0.096073
6233,34948,60253,17.661,860.29,806.59,0.032216
6235,35794,59616,38.234,260.2,129.94,0.33389
6237,33947,61114,35.565,537.34,398.63,0.1482
6239,36125,61683,29.908,356.83,292.46,0.09914
6240,33513,61838,37.301,1168.5,628.83,0.30027
6241,33491,61799,17.156,1643.8,840.15,0.32354
6243,33329,61521,19.476,1049.1,813.61,0.12644
6244,34805,61005,38.168,593.95,687.08,-0.072697
6245,34666,62102,32.567,244.66,172.28,0.17362
6250,33656,61119,31.728,358.99,138.94,0.44193
6253,33604,60762,31.228,504.39,416.02,0.096017
6253,33691,61514,22.964,547.56,414.75,0.13802
6255,35064,61596,34.34,741.34,557.68,0.14138
6255,36089,61580,32.042,806.05,375.97,0.36385
6256,35005,61417,32.21,487.6,273.04,0.28208
6257,34919,61029,37.668,384.39,287.88,0.14355
6257,35186,59757,27.99,309.46,298.44,0.018138
6262,35536,60054,27.7,517.68,190.89,0.4612
6263,35422,59820,29.343,506.81,432.45,0.079172
6265,36017,61936,28.731,454.97,379.26,0.09075
6267,35386,61932,21.058,565.16,332.32,0.25943
6270,33262,61151,33.656,136.96,154.79,-0.061136
6270,34640,60495,31.354,490.21,378.19,0.12899
6270,34662,61750,33.458,360.98,314,0.069605
6271,34096,61672,34.679,679.8,491.62,0.16065
6277,35197,61755,26.367,412.11,355.9,0.073187
6277,35817,61032,33.71,426.74,451.89,-0.028627
6278,34284,62008,31.849,278.14,287.15,-0.015943
6280,35637,61302,28.857,604.63,501.67,0.093062
6281,35274,62027,26.023,898.48,361.88,0.42575
6281,35662,60994,30.808,1242,852.41,0.186
6282,35064,61541,28.413,455.09,235.53,0.31792
6283,34186,61632,18.437,1201.7,735.05,0.24095
6283,35689,60867,29.561,852.79,473.09,0.28638
6284,33808,61608,31.791,696.42,375.55,0.29932
6285,33374,61689,27.485,818.6,466.36,0.27412
6285,33414,60555,25.203,763.85,509.44,0.19981
6288,33926,61881,27.349,599.86,569.17,0.026253
6290,33585,59133,31.87,587.67,616.45,-0.023895
6290,34018,61127,29.301,218.67,118.91,0.29552
6290,35274,59553,29.466,233.55,131.32,0.28018
6291,33901,59225,42.343,558.57,418.05,0.14388
6292,33704,62049,27.779,536.48,360.2,0.19659
6293,33606,61905,26.745,719.75,982.26,-0.15424
6294,33777,60665,31.961,388.64,265.72,0.18785
6294,34606,61431,27.656,382.22,410.53,-0.035712
6295,33969,60223,33.404,612.72,338.29,0.28856
6300,33995,61807,37.011,289.62,186.67,0.21614
6300,34586,60769,18.362,579.22,158.14,0.57106
6301,34677,61437,22.464,501.8,327.07,0.2108
6304,33825,59370,36.693,554.66,585.09,-0.0267
6304,35507,60805,31.926,369.7,323.22,0.067078
6304,35650,61347,28.796,296.93,220,0.14882
6307,33915,59576,23.796,421.75,141.93,0.49642
6307,34229,61140,24.838,726.88,557,0.13231
6308,33774,59397,31.635,280.64,164.72,0.26028
6308,33769,61956,30.942,999.35,744.47,0.14616
6308,33762,62026,33.167,968.52,748.44,0.12818
6308,34144,61085,28.477,616.17,440.39,0.16637
6308,34791,59735,36.248,303.55,309.98,-0.01049
6309,33395,60671,27.202,761.77,430.09,0.27829
6309,33828,61816,28.567,1076.6,647.72,0.24874
6310,33653,59325,37.141,616.38,492.24,0.11198
6310,33577,61906,19.889,1356.8,1216.2,0.054608
6311,34079,61035,34.702,366.13,240.15,0.2078
6311,34127,61916,29.063,693.7,446.47,0.21684
6312,33330,62006,36.464,341.25,373.78,-0.045501
6312,33833,61796,26.906,719.19,634.72,0.062384
6313,33781,61095,28.14,204.1,228.56,-0.056521
6316,33473,60761,23.328,642.27,532.59,0.093352
6316,34886,61748,34.753,296.88,239.84,0.10627
6316,35168,60424,28.482,703.95,248.43,0.4783
6322,36054,60227,32.872,1016.3,1048.1,-0.015402
6323,36095,60480,33.124,452.63,288.86,0.22087
6325,34399,60875,25.772,560.94,252.37,0.37939
6326,33987,59303,38.494,498.31,388.15,0.12427
6326,34750,60422,34.177,294.99,215.36,0.15603
6327,33959,61557,28.79,583.2,865.99,-0.19513
6327,34484,59167,37.397,509.24,346.2,0.19059
6330,34037,61139,30.934,347.21,233.79,0.19521
6331,35160,61890,25.645,686.96,453.46,0.20476
6332,34402,60534,28.447,487.61,230.9,0.35727
6332,35964,60168,37.867,208.32,175.27,0.086173
6334,33724,60056,32.93,316.15,183.07,0.26658
6336,36084,61743,28.126,1075.8,1029.3,0.022088
6337,33577,61976,29.81,449.63,625.54,-0.16361
6337,34484,61818,33.481,574.59,336.1,0.26187
6341,33543,60189,32.308,492.88,423.55,0.075647
6344,34819,61500,27.229,511.24,248.51,0.3458
6344,35116,59639,33.997,194.9,114.95,0.25801
6345,34656,61466,32.623,533.53,453.93,0.080609
6346,35262,60858,37.118,261.54,264.15,-0.0049651
6351,35739,61615,35.557,318.24,384.89,-0.094794
6352,33318,59480,28.468,300.92,199.34,0.20305
6352,35210,60380,22.158,932.81,818.36,0.065357
6353,34986,61488,27.576,776.08,472.96,0.24268
6353,35162,60251,37.989,230.52,350.41,-0.20637
6354,33850,61279,34.593,415.51,278.9,0.19672
6354,35254,59923,39.009,141.6,118.12,0.090386
6356,34096,61953,22.992,537.33,354,0.20568
6356,35906,59814,30.574,280.61,166.85,0.25424
6358,35534,62025,28.136,245.2,148.52,0.24555
6360,35443,60772,28.936,781.01,328.48,0.40787
6361,35374,60869,30.149,261.56,141.07,0.29927
6363,33324,60004,27.147,516.71,267.14,0.31839
6365,33850,59223,32.649,857.35,260,0.53461
6366,34125,59404,27.489,567.17,450.34,0.11482
6367,33968,59227,34.606,741.71,718.61,0.015816
6367,36130,61631,40.086,742.47,329.46,0.38529
6369,34594,59458,37.508,644.02,426.65,0.20303
6371,34041,59168,33.849,395.62,897.3,-0.38802
6371,34889,61561,32.732,487.28,193.44,0.43167
6373,33482,60844,35.084,459.7,361.9,0.11903
6374,33529,61666,21.681,948.93,623.74,0.20677
6378,34452,59421,32.45,315.73,204.31,0.21426
6379,33515,61326,29.892,684.01,332.31,0.34605
6381,34129,61025,29.896,287.25,208.43,0.159
6381,36029,61895,35.686,595.62,283.26,0.35541
6383,33270,61074,26.703,382.96,477.9,-0.11028
6383,35071,61622,32.622,788.29,623.82,0.11648
6385,35815,60996,36.72,580.74,480.55,0.09441
6391,35486,60656,34.641,126.95,152.17,-0.090341
6395,35716,60227,32.038,837.45,885.96,-0.028148
6397,34339,60068,36.871,300.52,112.74,0.45438
6398,34471,60060,37.249,380.7,213.9,0.28051
6401,33906,61549,29.23,418.66,360.97,0.073994
6401,34623,60070,31.812,394.5,369.82,0.032293
6405,35733,60975,36.353,409.23,428.62,-0.02314
6406,34941,61746,30.435,955.08,804.06,0.085846
6406,35218,59574,31.998,430.75,277.07,0.21711
6407,35140,59615,35.185,689.03,375.06,0.29506
6409,33497,61146,35.945,271.96,180.48,0.20218
6412,35328,60839,30.506,687.99,457.52,0.20119
6414,33783,60506,28.408,452.29,233.59,0.31886
6414,35489,61257,34.818,381.9,218.75,0.27162
6415,33224,59908,35.9,508.22,450.43,0.060284
6417,35673,61465,34.595,408.44,229.95,0.27959
6418,35343,61985,33.592,394.53,438.12,-0.052347
6419,35979,61440,33.66,485.37,254.32,0.31237
6422,33310,60450,23.257,374.25,253.25,0.19284
6423,33853,62098,27.282,932.65,279.29,0.5391
6424,35305,61466,26.59,504.01,308.22,0.24104
6425,34125,61959,29.568,937.98,541.15,0.26829
6426,35682,61125,19.491,791.59,463.28,0.26163
6429,34516,61263,21.029,689.62,343.25,0.33534
6429,35315,59779,32.88,305.15,174.95,0.27118
6430,34413,61439,30.581,618.3,365.06,0.25753
6430,35278,60663,30.996,1113.7,857.18,0.13015
6430,35593,59694,35.7,892.88,461.72,0.31829
6431,33433,60628,20.808,1253.6,793.22,0.22493
6433,33611,61614,20.615,1517.2,1179.6,0.12519
6435,33278,61600,31.709,1069.7,692.3,0.2142
6438,33671,61517,30.686,1215.5,983.29,0.10561
6439,33453,61378,35.932,425.71,278.89,0.20837
6439,34156,61724,35.712,350.3,229.95,0.2074
6440,33579,61423,27.505,609.2,321.64,0.30893
6443,35600,60825,35.264,349.25,156.22,0.38189
6446,35559,60643,31.594,641.47,386.02,0.24861
6447,33445,60639,32.513,364.83,285.94,0.12122
6448,34653,60957,31.805,584.74,344.96,0.25791
6449,33443,60608,26.609,354.12,170.68,0.34954
6449,34498,59966,30.029,243.99,157.18,0.2164
6449,34792,60928,23.922,417.81,304.69,0.15656
6449,35352,62090,30.287,620.23,267.9,0.39671
6450,34863,60832,28.42,790.99,791.01,-1.2037e-05
6450,35429,62092,36.892,355.9,184.93,0.31611
6451,33289,60581,30.173,460.89,121.09,0.58387
6451,36119,60738,38.619,171.92,120.97,0.17394
6452,33636,61843,28.858,348.8,288.94,0.093853
6452,34405,59344,35.046,473.12,291.89,0.2369
6454,34532,60668,34.171,412.79,284.7,0.18364
6454,34581,59440,34.761,541.66,448.12,0.094513
6454,35461,61331,28.272,274.72,194.9,0.16996
6455,35076,61793,26.648,251.27,496.45,-0.32791
6456,34654,60413,31.636,451.7,103.7,0.62658
6457,33363,59478,20.512,304.3,234.45,0.12965
6457,35274,61758,24.691,343.35,617.28,-0.28515
6458,35265,61859,20.67,794.62,765.76,0.018497
6459,35161,61830,21.343,516.19,528.39,-0.011682
6460,33740,59196,28.45,813.16,558.52,0.18564
6461,33419,60660,28.452,531.48,358.5,0.19436
6461,34677,59248,30.551,213.67,180.4,0.084426
6462,35372,60686,32.363,463.9,234.92,0.32767
6463,34409,59776,35.291,743,499.66,0.19582
6463,35336,60333,28.024,1195,824.98,0.18318
6467,34624,60994,35.611,401.13,191.08,0.35469
6469,33534,61332,25.066,390.39,120.63,0.52787
6469,35160,61999,21.04,691.18,455.97,0.20504
6470,33697,59316,36.549,376.08,191.99,0.32406
6471,33783,60256,29.884,263.72,167.27,0.22378
6474,34572,61575,24.264,534.79,354.31,0.20299
6476,34146,60357,35.368,416.63,385.17,0.039245
6480,33197,59723,35.252,476.87,318.34,0.19935
6483,33496,60635,32.994,554.66,581.05,-0.023237
6483,34890,61967,22.32,384.5,187.8,0.34369
6484,33400,61807,24.05,323.39,226.72,0.17574
6485,33711,61505,23.433,487.6,219.9,0.37837
6494,35262,61900,17.088,553.26,401.91,0.15844
6495,35257,61874,16.516,307.96,219.11,0.16857
6496,33557,60864,27.048,331.41,147.19,0.38492
6497,34431,61585,31.23,307.08,121.06,0.43448
6497,35376,61868,33.908,321.63,247.29,0.13066
6498,34427,61773,29.059,505.27,233.12,0.36857
6499,34167,62109,26.856,691.04,389.63,0.2789
6502,34847,61317,23.781,284.35,166.72,0.26077
6502,35321,61838,30.034,308.13,252.44,0.099346
6503,33429,61430,31.235,342.27,144.15,0.4073
6503,34692,61104,34.944,399.68,252.14,0.22635
6506,36015,61522,32.808,332.94,278.92,0.088299
6507,35967,61613,31.324,469.91,131.68,0.56222
6511,34986,61582,32.014,357.4,286.85,0.10951
6514,33486,61882,21.362,761.47,485.41,0.2214
6519,33890,61325,34.902,311.56,233.41,0.1434
6520,34001,61446,36.682,201.25,204.85,-0.0088659
6521,34008,59297,28.799,848.62,671.43,0.11656
6521,34042,61356,32.654,248.88,170.16,0.18786
6524,34822,61450,27.016,284.29,136.57,0.35098
6525,33559,60508,28.766,526.75,165.22,0.52246
6526,35511,60877,35.834,501.31,413.89,0.095522
6527,35999,61310,35.234,900.6,666.31,0.14953
6528,35215,60584,14.604,1127.3,360.15,0.51573
6531,35701,61309,33.932,348.89,275.4,0.11773
6532,34244,60926,22.561,1544,287.38,0.68616
6532,35955,61085,25.537,463.28,593.3,-0.12305
6533,33954,59687,31.33,412.1,229.71,0.28418
6533,34368,60817,12.656,1323.1,212.41,0.72332
6533,35700,61100,24.433,565.44,118.88,0.65256
6534,34346,60834,10.024,1086.1,172.36,0.72608
6534,35104,61292,34.28,397.02,192.09,0.34786
6535,33766,60736,29.559,620.26,389.58,0.22843
6535,34355,60799,15.328,677.42,147.07,0.64324
6536,33515,60663,24.987,1394.7,969.12,0.18003
6536,34223,60748,21.881,2079.6,225.36,0.80446
6537,34783,61936,16.921,404.6,254.5,0.22772
6538,34623,60335,17.233,335.77,176.61,0.31062
6538,35166,61377,25.709,394.88,141.56,0.47222
6539,34701,60436,21.095,685.96,262,0.44723
6540,34536,60330,30.638,637.69,620.48,0.013679
6540,34725,61993,30.104,714.59,579.2,0.10465
6541,35636,62087,34.28,335,219.62,0.20804
6544,34670,60442,25.845,484.01,412.92,0.079263
6545,34578,60476,30.008,635.33,602.28,0.026702
6546,34035,62096,23.676,716.33,529.7,0.14978
6547,35516,61171,35.457,537.08,424.91,0.11659
6554,34944,62100,23.44,714.06,588.14,0.096697
6559,33526,60474,29.555,528.47,565.53,-0.033871
6560,33522,60640,29.586,636.05,381.56,0.25008
6567,35074,61478,34.919,300.33,203.94,0.19114
6572,33932,61168,24.11,447.99,351,0.12139
6574,33526,60255,35.54,188.49,154.12,0.10029
6575,33916,61242,35.905,231.78,153.3,0.2038
6581,33515,60616,20.897,387.31,279.33,0.16196
6582,33628,59226,31.638,780.61,422.79,0.29734
6583,35722,61119,32.877,281.49,552.09,-0.32462
6587,35040,59713,36.221,207.73,113.25,0.29435
6589,35168,61966,24.776,508.33,255.83,0.33043
6591,33871,59635,31.842,452,168.51,0.45688
6592,34935,61406,35.585,323.74,109.24,0.4954
6598,35047,62105,32.082,213.63,193.94,0.048298
6599,35327,60620,25.893,614.53,448.15,0.15656
6603,35160,61376,37.828,203.28,117.85,0.266
6604,35219,61347,32.805,196.34,263.89,-0.14678
6605,33441,60634,34.412,249.13,210.3,0.084506
6606,34672,61335,18.748,334.69,387.89,-0.073617
6607,34687,60635,36.204,340.64,222.59,0.20959
6613,33919,60217,38.742,434.82,446.49,-0.013241
6616,33624,61773,33.654,461.58,377.79,0.099823
6617,33998,61909,21.226,952.84,533.08,0.28249
6618,34103,61988,32.132,453.95,340.62,0.14263
6620,35831,61329,36.862,625.36,574.01,0.042811
6627,34112,61023,27.872,455.4,237.88,0.31377
6629,34382,61059,32.548,470.31,491.13,-0.02166
6631,33496,61866,34.545,487.19,351.57,0.16169
6632,33397,61712,22.498,789.9,542.13,0.18601
6637,36156,61534,33.378,296.96,176.47,0.2545
6640,33734,61376,32.391,314.89,185.88,0.25762
6641,33725,61047,36.059,240.53,197,0.099475
6643,34480,61698,36.491,539.94,302.65,0.28162
6644,33373,61393,31.762,538.09,500.39,0.036307
6645,35034,61875,34.69,731.33,525.38,0.16388
6646,34637,61751,23.665,1270.9,869.55,0.1875
6650,35794,61332,28.956,509.96,454,0.058055
6651,35732,61457,35.664,305.6,279.4,0.04478
6652,35955,60173,25.415,484.07,197.6,0.42024
6655,34819,61907,27.285,595.54,444.46,0.14527
6655,35230,59723,34.7,439.89,277.51,0.22634
6657,36055,61590,31.64,594.15,315.26,0.30668
6658,34542,60849,38.224,505.35,390.51,0.12819
6659,33419,60582,23.109,668.76,449.83,0.19572
6659,35928,59211,33.65,355.04,130.28,0.46313
6666,33851,62025,31.789,334.04,161.17,0.34908
6667,33414,61798,24.566,1471.4,837.25,0.27469
6669,35745,61150,36.806,299.53,347.79,-0.074555
6672,35359,59725,36.002,220.39,117.13,0.30596
6674,34671,61848,31.668,913.64,431.67,0.35826
6676,34625,61782,22.667,1138.2,715.43,0.2281
6676,34644,61919,29.318,1464,769.37,0.31102
6678,34738,59430,16.994,848.63,365.49,0.39793
6681,36027,61701,35.02,379.68,211.06,0.28544
6682,34995,61456,36.621,408.09,453.02,-0.052167
6683,33683,61854,24.92,1029.9,768.12,0.14561
6684,33693,62100,34.149,284.72,244.28,0.076435
6685,33201,60721,32.532,960.06,821.68,0.077665
6686,34165,62043,36.613,784.96,470.32,0.25065
6689,35675,61236,30.22,331.84,185.13,0.2838
6690,34871,61685,29.569,541.48,304.06,0.2808
6690,34833,62018,28.227,438.09,131.62,0.53793
6691,34067,62025,34.51,501.53,373.09,0.14685
6691,35261,62059,37.038,601.32,709.02,-0.08219
6692,35173,61882,31.735,979.39,803.71,0.098523
6693,33639,61303,30.535,402.42,165.23,0.41785
6693,35042,61973,32.717,922.75,537.33,0.26397
6694,36160,61745,24.412,594.44,383.16,0.21612
6695,34540,59276,32.781,426.03,276.84,0.21227
6697,33396,61116,35.708,355.84,359.79,-0.0055181
6697,34180,61364,34.301,286.09,303.02,-0.028727
6698,33981,61024,28.855,585.7,368.97,0.22703
6698,34266,61002,36.538,926.88,475.09,0.32225
6705,33446,60975,29.181,572.74,561.41,0.0099894
6712,35570,59468,39.114,516.7,131.26,0.59486
6713,34210,59763,35.185,416.75,196.81,0.35847
6717,33499,60027,33.011,284.64,121.54,0.40154
6722,36186,60624,30.987,312.48,173.66,0.28556
6733,35781,61421,27.223,390.95,205.28,0.31142
6735,34084,59238,27.813,777.29,581.66,0.14396
6739,34328,62102,37.299,795.17,201.13,0.59624
6740,33428,61330,25.189,528.57,424.03,0.10975
6740,36034,61638,30.06,463.79,323.83,0.1777
6741,34921,61580,26.536,697.64,594.56,0.079774
6742,35055,61453,17.747,768.33,512.63,0.19962
6743,34977,61493,27.747,555.4,450.26,0.10455
6744,34332,59662,32.375,451.91,138.49,0.53087
6746,34227,61424,35.194,612.75,320.15,0.31365
6746,35435,61226,30.671,270.5,205.28,0.13707
6746,35449,62105,23.515,1167.7,853.81,0.15527
6747,35387,60641,35.005,666.17,395.27,0.25522
6748,35547,59734,30.043,614.18,380.73,0.23465
6749,35018,61857,23.159,676.4,638.73,0.028645
6750,33564,61909,37.465,260.19,159.22,0.24075
6750,34862,61857,27.071,369.55,412.74,-0.055211
6752,33524,59275,26.318,478.03,509.92,-0.032278
6752,35944,60123,35.267,141.13,100.12,0.17001
6753,33424,60935,29.938,670.11,435.65,0.21204
6755,33395,61613,37.429,564.53,326.99,0.26644
6756,33454,61779,36.297,347.39,272.97,0.11995
6762,34548,61677,30.591,284.95,106.19,0.45702
6766,33500,61684,20.17,496.8,281.58,0.2765
6767,33617,61592,36.434,581.78,294.5,0.32785
6767,34971,61359,23.274,453.93,171.42,0.45175
6768,33547,61815,13.447,930.15,206.88,0.63611
6768,34330,60882,31.488,236.81,113.29,0.3528
6768,34316,62034,31.389,327.47,219.1,0.19829
6769,33364,59621,30.245,218.42,155.38,0.16864
6770,33554,61853,13.243,767.22,103.76,0.76174
6771,33562,61843,13.503,767.06,241.03,0.52182
6772,33285,59238,28.641,333,227.58,0.18805
6773,33312,60642,25.536,552.62,260.18,0.35979
6773,33816,62110,30.897,948.09,560.39,0.25701
6774,33680,62030,18.185,1194.6,330.12,0.56699
6774,34645,61447,38.432,421.45,343.2,0.10233
6776,34109,62060,25.072,564.89,358.82,0.22309
6777,35074,61971,30.329,411.62,333.16,0.10535
6778,33887,60294,35.18,369.94,233.79,0.22551
6780,33389,60648,22.08,366.74,379.18,-0.016674
6786,34408,59557,28.286,336.27,340.1,-0.0056539
6788,35980,61705,37.288,507.55,405.72,0.1115
6791,33295,59982,31.037,806.8,433.25,0.30123
6791,36075,61614,30.73,326.8,370.15,-0.062204
6792,34735,61468,35.295,380.59,306.23,0.10826
6794,34708,61631,29.201,731.09,636.76,0.068958
6794,34918,61611,26.725,1397.7,1091.7,0.12289
6799,34187,62034,37.458,296.12,268.7,0.048548
6801,35007,61584,36.421,779.21,626.81,0.10839
6802,35251,61869,25.54,389.05,208.88,0.30132
6803,34754,61461,25.77,313.71,250.18,0.11267
6804,33509,61553,25.973,855.91,565.72,0.20413
6806,34832,61511,29.729,317.22,137.76,0.39444
6807,33762,61792,39.088,223,337.44,-0.2042
6812,34201,61449,22.251,432.44,266.79,0.23689
6815,34563,59607,36.049,572.35,709.28,-0.10684
6816,35631,61295,29.5,1114.1,992.23,0.05785
6817,35016,61431,22.991,594.26,264.08,0.38467
6818,33358,61978,11.015,853.84,348.57,0.42021
6819,34553,60784,35.486,298.34,376.21,-0.11544
6819,35031,61329,27.207,598.38,386.6,0.215
6820,35337,59689,29.428,638.95,740.56,-0.073652
