"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
9172,9173.3,50292,27.733,377.03,317.85,0.085167
9173,8853.5,51445,13.193,387.69,418.53,-0.038254
9173,9236.4,50281,22.702,488.93,343.65,0.17449
9175,8985.9,50189,28.185,411.45,236.95,0.26913
9175,9001.3,51359,21.356,683.52,851.9,-0.10967
9175,9481.3,50724,38.685,436.33,327.95,0.14181
9176,8955.2,51341,18.897,466.77,588.25,-0.11514
9176,8991.2,51012,28.268,580.47,628.3,-0.039571
9178,8903.8,51424,17.643,350.44,479.66,-0.15566
9179,8867.4,51380,18.59,355.68,495.61,-0.16438
9179,10615,50418,28.594,336.79,214.21,0.22246
9180,8951.8,51358,37.156,152.09,463.77,-0.50609
9180,10675,50557,41.22,809.91,582.65,0.1632
9180,10875,51688,33.806,412.86,493.7,-0.089178
9182,10627,51689,22.51,492.59,484.5,0.0082805
9183,9474.7,49996,29.263,301.87,101.17,0.49795
9184,9108.4,52026,26.288,245.22,148.79,0.24475
9184,9594.1,50027,32.614,313.43,333.6,-0.031161
9186,9379.5,51983,25.755,615.75,339.66,0.28897
9187,9314.3,50468,27.654,253.86,450.76,-0.27944
9187,9451.2,52060,31.283,324.2,313.48,0.016805
9188,8918.9,49666,26.581,423.41,207.14,0.34299
9188,10183,51085,30.861,234.39,189.29,0.10646
9190,9446.5,50629,28.984,216.23,434.29,-0.33521
9190,9724.7,49991,34.308,414.65,236.53,0.27354
9190,10018,51174,32.379,876.02,523,0.25233
9191,9753.1,49896,23.183,375.31,113.05,0.53701
9194,9270.8,50409,25.18,218.75,177.59,0.10384
9195,9399.1,50449,24.637,567.3,309.19,0.29449
9196,9720.7,50902,34.437,347.62,302.96,0.068639
9199,9952.8,50283,19.682,893.24,703.8,0.11862
9199,11653,49490,21.692,266.22,331.9,-0.10982
9200,9869.1,50143,16.671,895.48,497.74,0.28549
9201,9885,50305,20.906,629.45,320.27,0.32554
9201,11539,51804,29.913,357.53,379.58,-0.029913
9202,9198.7,51841,35.494,244.62,247.49,-0.0058363
9204,8690.1,49769,27.024,362.4,300.26,0.093778
9204,9715.7,49992,22.164,585.53,384.43,0.20732
9204,11367,51921,25.138,559.56,449.58,0.10899
9205,9484.1,50604,18.442,542.44,342.82,0.22549
9205,9713.8,50001,24.102,837.02,482.61,0.26857
9206,9035.1,49630,31.717,311.67,113.42,0.46636
9206,9129,52329,34.185,548.01,417.28,0.13543
9206,9648.9,50602,26.685,557.43,471.41,0.08361
9206,9985.3,50074,27.997,561.79,368.3,0.20803
9207,9161,49611,23.322,367.75,254.2,0.18257
9207,9743.9,50427,25.742,737.41,545.9,0.14923
9208,9476.5,51068,32.716,403.27,242.59,0.24879
9208,9746.1,50318,34.051,705.1,637.83,0.050091
9209,9089.3,51065,36.625,386.32,372.44,0.018291
9209,9646.5,50282,20.16,584.05,343.55,0.25926
9210,9753.6,50302,21.214,595.11,270.94,0.37431
9214,9204.4,51704,29.295,408.43,394.99,0.016723
9215,9110.9,51638,25.854,382.42,192.73,0.32982
9215,10958,52127,33.105,651.36,365.44,0.2812
9215,11057,49709,37.218,498.34,282.85,0.27585
9215,11556,51449,27.818,496.04,423.64,0.078733
9216,8821,51874,33.041,270.19,383.48,-0.1733
9216,9971.2,51585,36.465,249.64,155.47,0.23246
9216,10992,52126,23.087,966.79,466.53,0.34902
9217,9117.2,49473,13.752,826.92,639.05,0.12816
9217,10230,51247,20.858,369.29,195.49,0.30773
9218,9107,49484,13.325,694.04,503.35,0.15925
9218,9195,49815,35.1,758.6,608.68,0.10965
9218,11161,49608,17.779,688.57,293.27,0.40261
9218,11611,52214,26.165,506.87,457.81,0.050857
9219,8993.9,51247,22.046,475.98,370.18,0.12503
9219,11488,51498,27.498,549.03,325.73,0.25527
9220,11261,49690,17.735,347.58,103.97,0.53949
9221,9073.7,51269,27.26,447.81,324.75,0.15929
9221,9755.1,49813,36.49,340.35,234.07,0.18502
9222,9018.8,51175,26.538,353.91,280.34,0.116
9222,9861,49968,34.906,331.81,411.85,-0.10764
9223,11117,49851,21.511,390.64,252.07,0.2156
9225,10524,52164,29.908,174.9,115.93,0.20279
9232,9106.5,49727,22.586,243.66,126.13,0.31781
9233,9274.8,50015,31.864,264.55,180.34,0.18928
9233,9418.8,51307,23.557,564.11,297.73,0.30908
9234,9379.9,51867,24.749,377.78,221.67,0.26041
9234,9594.5,50277,22.637,585.23,433.18,0.14929
9235,9322,52060,16.889,1119.9,939.22,0.087732
9235,9763.7,50291,15.87,800.99,647.1,0.10627
9235,11491,50513,36.96,434.59,271.84,0.23038
9236,9426.1,49691,33.065,680.34,695.96,-0.011353
9236,9455.3,51990,26.668,669.68,532.29,0.1143
9237,9580.6,51921,30.746,455.45,305.42,0.19718
9237,11407,50711,30.6,443.64,337.07,0.13651
9238,8740.7,51113,28.086,748.73,461.47,0.23737
9238,9425.4,49446,21.239,881.53,627.47,0.16836
9238,10648,52043,26.402,474.22,309.02,0.21091
9238,11146,49973,30.182,262.33,118.35,0.37821
9239,8801.8,51042,27.996,356.74,245.62,0.18448
9239,9401.6,49434,22.778,1061.6,691.35,0.2112
9239,9936.5,50795,26.216,581.53,296.42,0.32475
9239,10431,51170,24.648,635.82,260.05,0.41945
9240,8786.7,50814,31.624,369.32,209.6,0.2759
9240,9445.6,49408,16.594,950.35,746.24,0.12031
9240,9895.2,51030,27.981,835.81,653.49,0.12242
9241,9486.6,51084,25.343,995.79,809.65,0.1031
9241,9582.5,52021,23.846,786.5,595.12,0.13852
9241,10292,51076,26.293,659.16,602.93,0.044548
9242,9535.3,51992,23.858,336.1,215.7,0.21818
9243,9584.7,50614,25.42,1110.8,969.83,0.067745
9243,9652,52110,29.842,667.61,725.16,-0.041323
9243,9828,50227,41.039,1023.1,760.4,0.14731
9243,9797.1,50591,27.965,897.65,679.1,0.13861
9244,9514,50513,32.914,516.29,528.19,-0.011397
9244,11526,50561,27.609,241.13,189.41,0.12013
9245,9807.8,50184,18.928,908.56,712.66,0.12083
9245,10156,50241,33.469,521.78,379.96,0.15727
9245,11464,50526,21.165,378.31,128.08,0.49413
9246,10208,50434,32.907,486.59,473.75,0.013368
9247,9321,50300,28.881,694.57,487.34,0.17533
9247,10573,52210,28.055,234.75,181.51,0.12791
9247,10659,50179,24.132,401.99,195.63,0.3453
9247,11462,51406,27.537,505.43,420.07,0.092234
9248,8818.6,50495,23.964,388.41,262.74,0.193
9248,9335.3,50369,22.872,383.64,174.14,0.3756
9248,11404,51450,24.672,435.91,233.94,0.30152
9249,8805.2,50389,30.24,486.41,458.33,0.029724
9250,8738.4,50552,27.342,391.98,337.04,0.07536
9251,10590,49895,29.694,572.37,239.59,0.40985
9252,8992.9,50936,27.791,296.14,321.14,-0.040489
9252,10556,50881,33.625,753.15,668.14,0.059817
9252,11250,50818,26.482,463.58,271.25,0.26173
9253,10515,51168,28.383,567.05,377.6,0.20055
9253,11187,51142,24.567,1064.8,674.35,0.2245
9254,9128,49636,29.961,352.93,263.84,0.14444
9254,11232,51112,31.846,967.42,1103.2,-0.06558
9255,9238.7,49597,29.536,242.85,170.42,0.17527
9255,11331,51339,24.187,458.88,354.86,0.12783
9256,9203.7,49547,28.985,506.19,382.47,0.13922
9256,11389,51348,32.989,386.23,329.11,0.079859
9257,9161.3,49542,25.814,382.05,237.53,0.23326
9257,9285.5,52317,32.75,426.13,435.22,-0.01056
9258,9054.1,52256,32.977,294.02,204.21,0.18026
9258,10480,50738,34.109,568.45,278.99,0.34157
9259,10798,50865,24.178,327.04,244.36,0.14469
9260,9108.9,52109,25.897,413.97,315.4,0.13513
9260,11266,51541,30.879,429.44,376.79,0.065305
9261,8959.9,52049,23.987,507.1,277.45,0.29272
9262,9975.7,51434,23.57,246.5,158.73,0.21658
9262,10611,50084,34.556,372.79,186.08,0.33407
9262,11008,51986,23.164,602.88,574.63,0.02399
9263,9916.9,51401,24.876,397.37,331.21,0.090811
9264,10749,51391,36.334,476.68,330.13,0.18164
9264,11575,50870,29.698,324.47,328.3,-0.0058676
9265,9914.8,51402,25.041,393.07,224.67,0.2726
9266,10523,49959,30.107,328.34,244.45,0.14645
9266,10760,52024,33.821,285.24,148.5,0.31527
9267,10885,51916,18.66,450.04,240.09,0.30422
9268,8806.1,52134,34.159,318,203.77,0.21892
9268,9616.5,49615,32.26,174.57,158.5,0.048248
9268,10985,51864,24.743,473.74,400.35,0.083968
9269,10215,50270,29.031,651.26,420.03,0.21585
9269,11032,51731,34.762,237.67,240.67,-0.0062751
9271,9143.6,51571,29.669,455.94,401.32,0.063723
9271,11078,51826,19.139,329.35,302.58,0.042352
9272,8817.9,52164,26.114,347.88,329.61,0.026969
9272,11662,49505,14.003,788.5,506.06,0.21817
9273,10805,49689,34.387,475.36,396.78,0.090095
9273,11305,51790,25.771,1044.5,545.59,0.31379
9274,11132,51731,27.966,743.02,476.14,0.2189
9275,11197,51805,27.367,333.86,287.81,0.074069
9276,9019,50505,29.425,297.1,264.95,0.057196
9276,9917.5,51929,37.9,397.44,234.14,0.25856
9276,9907.5,51971,34.755,393.67,247.93,0.22714
9276,11188,51831,37.891,323.87,378.77,-0.078135
9277,9273.7,49684,23.868,313.17,221.33,0.17184
9277,10046,52057,28.626,1106.4,718.41,0.21262
9277,10773,50102,31.806,592.89,484.67,0.10043
9277,11647,51268,35.129,215.29,181.85,0.084191
9278,10718,50569,32.899,274.8,125.09,0.37438
9280,11299,51627,23.883,653.44,604.82,0.038643
9280,11341,52110,30.15,658.45,507.54,0.12942
9281,10223,50695,29.268,310.59,149.16,0.35111
9281,11477,52030,26.056,222.69,173.83,0.1232
9282,11221,50176,29.46,595.25,197.8,0.50117
9282,11483,51472,30.671,256.53,489.05,-0.31186
9283,11207,50174,30.279,352,236.76,0.19573
9285,10285,52054,25.079,392.28,310.07,0.11706
9285,10841,50301,31.213,411.69,183.77,0.38275
9285,11466,51790,28.845,624.77,406.97,0.2111
9287,10857,51730,32.573,715.35,431.53,0.24746
9288,11369,49876,31.04,440.52,303.43,0.18426
9288,11308,52009,32.809,383.38,332.15,0.071603
9289,9329.5,50767,30.212,413.37,246.59,0.25271
9289,11261,49636,37.78,370.04,313.56,0.082612
9289,11593,52065,29.321,678.14,342.81,0.32845
9290,9370,50770,27.642,846.06,788.46,0.03524
9290,10477,50204,18.816,585.42,345.15,0.2582
9290,11382,49664,24.992,647.54,404.9,0.23055
9290,11410,52019,34.228,380.62,150.21,0.43407
9291,9268.8,50916,23.633,626.32,342.06,0.29355
9291,11540,49539,40.509,969.94,670.55,0.1825
9293,9160.5,52313,27.554,508.88,481.32,0.027827
9293,9196.4,50951,32.712,485.9,372.16,0.13256
9294,9253.5,52380,30.473,497.46,480.71,0.017119
9294,9598.9,50470,31.408,511.04,180.67,0.47763
9295,9152.3,50820,17.46,424.57,429.85,-0.0061884
9295,9183.5,52144,27.336,711.88,664.04,0.034769
9295,11413,49660,28.051,326.67,558.51,-0.26191
9296,8883.1,52095,26.387,584.37,522.84,0.055574
9296,9122.8,50810,15.911,332.91,324.58,0.012673
9297,8857.6,52063,27.524,429.92,408.49,0.025556
9297,9089.3,50886,19.55,335.37,537.44,-0.23152
9298,8990.7,52036,35.267,915.46,928.93,-0.0073034
9299,9067.6,50856,27.145,239.05,350.39,-0.1889
9299,10115,49966,30.264,188.74,102.13,0.29774
9301,10455,50110,22.872,1345.1,903.84,0.1962
9301,11620,51640,31.959,274.61,274.82,-0.00038692
9302,9721.2,51773,22.338,433.52,350.88,0.10536
9302,10507,50045,16.515,1109.5,801.39,0.16126
9303,9272.2,50364,29.656,195.81,135.82,0.18089
9303,10043,52009,32.957,511.27,183.41,0.47197
9304,10691,50195,37.507,365.39,252.35,0.18298
9305,10042,50111,23.799,256.98,111.6,0.39443
9307,9568.3,49570,30.454,483.82,618.3,-0.12202
9308,9653.1,52296,23.096,314.88,248.3,0.11822
9308,9764.7,50479,15.123,555.67,251.96,0.37606
9309,9758.8,51966,33.998,164.47,386.63,-0.40313
9309,10567,52339,18.819,492.01,117.49,0.61447
9310,9297.5,50476,35.442,439.76,114.21,0.58765
9312,8734.4,52198,32.177,563.57,358.25,0.22273
9312,11418,52325,31.106,168.11,109.84,0.20966
9318,11530,51999,25.808,614.95,344.99,0.28122
9319,9293.2,51633,27.786,385.57,259.43,0.19557
9319,11529,49425,27.023,603.41,557.71,0.039356
9321,10304,50260,26.473,260.55,151.81,0.2637
9322,10595,52060,29.353,345.28,220.18,0.22124
9323,10428,50353,28.235,1054.8,637.38,0.24667
9324,10505,50262,26.702,392.75,290.54,0.14958
9324,11077,51867,36.725,386.01,265.52,0.18493
9325,10354,50169,21.113,267.04,214.64,0.10878
9325,11102,51843,17.1,851.52,653.35,0.13168
9326,10186,49447,25.025,193.87,151.32,0.12325
9326,10417,50093,30.463,238.85,210.88,0.062176
9326,11158,51737,29.491,525.32,147.82,0.5608
9327,11122,51546,35.708,406.24,367.55,0.050006
9327,11285,50745,27.619,372.43,235.33,0.22558
9329,8968.4,50916,30.675,965.38,885.29,0.043279
9329,10135,51163,32.086,626.49,528.63,0.084716
9330,9061.6,50759,33.39,627.33,435.58,0.1804
9330,9202.7,51432,35.199,429.13,387.47,0.051017
9330,11163,51249,27.844,580.86,221.19,0.44845
9331,9279.6,51501,36.917,609.48,337.13,0.28771
9331,11203,51433,28.632,320.91,194.01,0.24644
9333,8780.2,50854,38.125,310.52,143.33,0.36839
9333,9520.1,50790,31.26,283.02,144.9,0.32277
9333,9966.7,51035,34.29,318.26,149.32,0.36129
9334,9492.3,52196,37.67,291.53,172.99,0.25519
9334,9559.5,50728,32.734,566.77,301.95,0.30483
9335,9609.6,50689,21.855,593.2,357.44,0.248
9335,9626.8,51612,26.981,876.61,252.7,0.55247
9336,9779.5,50759,19.629,481.1,258.88,0.30031
9336,10729,52068,29.122,281.77,246.2,0.067359
9337,9797.7,50781,34.868,217.64,222.82,-0.011754
9337,10735,51984,26.077,308.28,323.14,-0.023535
9338,9739.6,50566,28.796,481.55,442.57,0.042182
9339,9339,50594,34.847,332.08,377.8,-0.064411
9339,10224,51846,28.519,261.28,171.48,0.20753
9340,9222.5,50686,32.017,543.14,326.45,0.24919
9341,8717.9,50736,22.052,224.97,158.04,0.17475
9341,9302.2,50489,25.761,368.02,152.54,0.41393
9342,8844.8,52112,29.814,321.25,176.71,0.29027
9343,9529.2,50623,33.27,307.87,260.77,0.082827
9344,9326.7,50754,20.085,541.49,496.53,0.043317
9344,9589,49897,20.665,938.67,599.41,0.22058
9345,9451.7,50581,24.414,495.02,304.07,0.23896
9345,10101,52096,36.038,382.59,298.55,0.12339
9345,11192,51152,22.103,377.78,231.18,0.24074
9346,9383.3,49840,24.769,725.64,737.48,-0.0080916
9346,9551.7,50422,24.204,522.71,358.32,0.18658
9346,11169,51182,29.194,451.28,436.18,0.017012
9348,10071,51491,35.451,263.48,147.5,0.28219
9349,9154.6,49641,28.781,365.91,372.27,-0.0086111
9349,10105,51570,26.413,262.1,133.34,0.32561
9350,9987.4,51504,30.092,694.53,622.51,0.054686
9352,8851.7,50900,38.714,952.01,697.54,0.15427
9353,9172.9,51168,32.383,620.8,327.38,0.30946
9353,9333.9,52316,26.476,279.87,316.08,-0.060763
9354,9414.7,52211,24.998,260.29,314.59,-0.094451
9356,9548,49605,35.537,482.03,351.86,0.1561
9357,8896.6,49534,17.326,558.54,330.85,0.25601
9357,10209,51771,37.441,334.7,250.14,0.14458
9357,10519,50768,28.291,206.31,150.01,0.15798
9358,9956.5,51599,30.1,426.51,321.76,0.14
9359,8956,49497,23.826,498.72,363.44,0.15691
9359,9517.3,49779,33.884,406.04,301.22,0.1482
9360,9647.7,49717,30.141,451.91,162.89,0.4701
9360,10521,50844,32.178,634.71,474.45,0.14449
9362,10382,51160,28.128,668.11,334.59,0.33262
9362,10519,49930,29.365,392.07,215.18,0.29131
9362,11508,51398,28.551,449.89,204.06,0.37592
9363,9317,52112,18.403,340.32,215.6,0.22435
9363,10393,50186,29.682,783.68,1116.9,-0.17533
9363,10367,51126,25.633,350.06,166.52,0.3553
9364,9470.1,51960,22.412,486.12,301.97,0.23366
9364,10350,50069,32.373,773.57,903.95,-0.077723
9364,10483,51306,37.883,355.56,241.59,0.19085
9364,11573,51970,23.995,446.31,277.59,0.23307
9365,9308.3,51876,31.029,351.98,376.98,-0.034295
9365,10554,51232,37.734,312.23,241.76,0.1272
9365,11658,51967,37.376,354.23,202.23,0.27316
9366,10140,52347,28.906,191.28,171.9,0.05338
9366,10246,51192,30.285,232.22,295.71,-0.12026
9366,10299,50283,22.443,354.33,200.3,0.27771
9367,8692.6,50199,34.054,287.18,362.19,-0.1155
9368,8844.7,50000,23.087,472.85,396.35,0.08801
9369,10123,52045,29.195,488.83,268.63,0.29072
9369,11117,50097,37.931,259.88,122.36,0.35977
9370,8929.9,50491,23.237,753.79,630.72,0.088892
9370,8849.8,52100,32.017,252.83,133.5,0.30887
9371,8810.6,50455,24.002,187.75,117.04,0.23201
9371,10092,52020,27.58,246.27,118.01,0.35209
9373,9132.1,49631,24.885,512.45,248.4,0.34704
9373,11467,49602,31.779,717.24,790.74,-0.048742
9374,8928.7,50999,22.125,600.1,535.77,0.056632
9374,9098.2,49512,15.617,983.61,412.01,0.40956
9374,11456,49666,34.752,458.68,391.8,0.078644
9375,8841.3,50796,22.143,267.51,146.47,0.29238
9375,9061,49731,22.302,572.67,219.98,0.44495
9375,9212.9,52255,31.561,601.68,333.49,0.28679
9376,8800.9,52018,15.924,975.79,829.92,0.08078
9376,9136.5,49877,20.355,491.89,265.43,0.29903
9377,8712.9,49662,21.769,1140.7,668.92,0.26069
9377,8850.7,52073,10.523,985.81,589.43,0.25163
9377,9163.7,49652,25.625,647.87,510.08,0.119
9379,9164.7,52030,30.644,246.16,140.59,0.27297
9379,9319.5,50098,26.117,418,158.32,0.45058
9379,10442,50481,21.223,546.66,193.06,0.47802
9380,9345.3,50099,35.644,533.6,283.93,0.3054
9381,9402.1,49607,24.232,522.74,409.46,0.12152
9382,8911.3,51086,31.507,201.31,136.38,0.19229
9382,9264.7,51970,30.39,846.1,655.5,0.12693
9382,9461.5,49469,34.584,791.28,473.53,0.25122
9382,9573.7,51147,23.882,825.04,610.47,0.14948
9382,10545,50510,11.131,587.61,127.54,0.64333
9383,9496.8,51873,37.581,478.34,223.96,0.36222
9383,9649.6,49602,21.901,327.98,173.53,0.30798
9383,9623.3,50922,40.819,941.6,256.05,0.57241
9384,8846.3,51274,20.141,429.25,165.46,0.44355
9384,9623.2,51969,26.963,465.13,294.32,0.22491
9385,8888.6,51248,28.093,598.95,449.53,0.14252
9386,8928.9,51206,14.652,1238.3,582.81,0.35994
9386,9528.2,50596,29.443,459.79,253.96,0.28838
9386,11427,52373,31.218,325.21,213.92,0.20643
9387,9744.4,50428,23.389,443.37,114.35,0.58994
9388,8951.1,51243,27.089,522.33,354.37,0.19158
9388,8952.1,51195,25.473,568.86,377.77,0.20187
9388,9986.4,50586,30.471,383.26,161.21,0.40781
9388,10776,51155,38.17,486.99,323.68,0.20146
9389,8936,51736,36.386,415.75,200.18,0.34999
9389,8968.4,51478,23.526,631.67,520.1,0.096874
9389,9949.5,50974,38.926,327.62,182.76,0.28383
9389,10959,51561,32.662,373.49,317.53,0.080976
9390,11181,51223,33.267,430.09,308.53,0.16458
9391,9039.1,51624,21.415,327.06,140.48,0.39906
9391,11315,51361,36.498,258.06,244.07,0.027845
9392,9016.5,49624,19.76,489.65,246.2,0.33085
9393,8932.4,51970,23.329,276.93,125.23,0.37722
9393,9077.7,49578,27.161,251.19,182.98,0.15712
9393,9264.1,50271,30.682,550.6,141.55,0.59097
9394,9067.3,52054,24.069,502.95,300.51,0.25196
9395,9227.9,50266,32.11,403.53,254.22,0.22701
9396,8822.4,50131,29.739,505.69,268.91,0.30567
9396,9725.2,51040,33.35,253.94,146.05,0.26973
9397,10689,50318,28.762,320.04,298.55,0.034746
9398,10702,50350,29.486,318.74,351.33,-0.048637
9398,11076,49493,27.994,608.58,331.45,0.29481
9399,9080,51191,26.192,297.45,237.3,0.11249
9399,10119,50457,29.56,284.79,336.14,-0.082701
9400,9363.4,50272,26.44,359.28,127.02,0.4776
9403,9251.1,49703,23.502,492.13,288.69,0.26054
9403,11240,49619,32.501,313.54,171.7,0.29231
9404,11208,49663,36.362,284.94,289.24,-0.0074929
9405,9342.2,49955,19.513,1075.2,679.9,0.22522
9406,9304.3,50121,26.42,634.63,612.28,0.017924
9406,9340.2,52372,28.344,427.79,145.56,0.49224
9406,10540,51336,27.499,228.89,206.64,0.051081
9407,9122.8,50696,31.855,299.3,306.33,-0.011616
9407,9147,52182,29.21,358.86,157.88,0.38893
9409,9670.4,50038,26.831,387.1,249.1,0.21692
9409,10751,49882,24.897,296.23,102.77,0.48486
9410,9891.6,49858,29.447,428.34,413,0.018233
9411,11310,49662,26.315,820.67,669.65,0.10133
9412,11577,49735,32.907,350.7,410.33,-0.078352
9414,10445,51060,35.946,299.16,171.99,0.26991
9414,11447,52103,34.06,637.43,533.06,0.089169
9414,11633,49475,36.2,178.38,126.76,0.16916
9415,11402,51722,26.651,704.53,618.13,0.065322
9416,11352,51599,18.858,558.23,806.04,-0.18165
9420,11616,49507,23.26,236.06,192.8,0.10088
9421,10606,50284,34.514,394.32,384.44,0.012684
9425,9160.1,51434,27.572,227.96,132.98,0.26316
9427,9165.9,51612,29.616,421.54,137.9,0.50702
9429,9250.9,51473,27.059,260.3,150.33,0.26781
9429,10361,51744,32.797,539.32,427.94,0.11515
9429,10554,50389,35.512,335.46,210.63,0.22859
9430,9683.9,52349,26.06,686.92,1038.8,-0.20389
9430,10281,50403,31.998,735.51,622.35,0.083333
9431,9793.8,52303,28.717,389.65,553.78,-0.17397
9431,10615,50022,28.466,317.14,248.08,0.12218
9432,9240.1,51539,17.527,440.16,266.87,0.2451
9435,9154.4,51443,23.557,436.61,250.52,0.27081
9435,10296,50223,31.323,344.62,302.99,0.064279
9436,9208.6,51405,22.833,476.46,215.67,0.3768
9436,10432,52211,34.306,677.98,523.16,0.1289
9437,9126.4,51394,28.95,568.85,463.16,0.10242
9438,9078.8,51340,36.014,599.94,251.19,0.40974
9438,9286.9,52353,27.264,425.49,103.56,0.60852
9439,9339.2,50782,30.738,353.08,342.1,0.015792
9440,8841.6,51125,26.777,427.3,317.14,0.14798
9440,9249.1,50844,32.619,1160.2,986.49,0.080925
9440,10170,51689,30.596,896.5,469.55,0.31254
9440,10578,50003,25.147,337.57,191.31,0.27655
9440,11598,50984,34.891,426.04,324.51,0.13527
9441,9389.2,52259,26.468,1096.4,817.84,0.14552
9441,10710,51346,32.101,532.95,400.24,0.14221
9442,9440.9,52167,15.127,1641.2,1129.9,0.18449
9442,10962,49984,24.016,473.98,196.48,0.4139
9443,9252.8,52359,34.44,359.44,142.31,0.43274
9443,9339.5,51183,26.674,869.4,694.44,0.11188
9443,9502.2,49757,30.916,318.02,395.61,-0.10872
9443,10911,49981,19.17,861.59,203.16,0.61838
9444,8812.5,50858,29.722,604.14,534.65,0.061026
9444,9226.3,52014,21.646,667.53,407.6,0.24177
9444,10630,50006,15.577,911.07,527.84,0.26633
9445,8758.9,50862,24.671,634.77,687.22,-0.039679
9445,9294,51945,14.08,1678.5,615.5,0.46339
9445,10587,51159,30.751,945.35,682.84,0.16123
9445,10651,50031,18.957,721,188.48,0.58552
9446,9326.5,52091,20.284,448.1,327.64,0.15528
9446,10631,50111,16.376,804.59,362.64,0.37863
9446,10646,51242,32.705,736.18,655.84,0.057718
9447,9214.2,51428,31.2,325.04,205.82,0.22458
9448,9214.5,51590,23.037,240.37,104.35,0.39458
9448,10600,50260,36.712,283.41,226.71,0.11115
9449,9997.8,51613,31.461,466.37,315.89,0.19236
9452,9816.3,50377,32.898,377.65,422.13,-0.055622
9454,9162.3,49563,22.706,318.42,166.73,0.31267
9454,9983.2,51425,29.752,178.71,123.98,0.1808
9455,8887.5,52136,24.833,450.15,216.46,0.35057
9455,9182.9,49651,32.019,301.73,194.08,0.21711
9455,9932,51287,36.084,389.99,239.66,0.23874
9456,8773.9,52315,34.557,809.82,307.25,0.4499
9456,9283.9,49685,25.375,457.64,323.21,0.17216
9456,9281.8,50676,34.797,819.9,360.99,0.38862
9456,9906.4,50576,34.581,409.06,360.37,0.063271
9457,9106.7,50487,35.483,292.07,280.06,0.020992
9457,9335.2,51531,25.87,291.09,254.09,0.067877
9458,9554.3,50439,21.482,1296.4,720.06,0.28582
9458,9647.1,50425,25.407,1442.9,853.92,0.25642
9459,9363.2,52075,25.596,309.44,177.51,0.27093
9459,10603,49973,29.01,217.4,135.73,0.23128
9461,9799.4,50675,26.277,1121.4,823.95,0.15292
9462,9486.5,50384,19.513,729.93,458.22,0.22868
9463,8736.3,52225,29.736,620.66,450.98,0.15834
9463,9725.6,50320,19.5,733.41,443.42,0.24642
9464,9641.3,50568,27.242,720.86,196.23,0.57206
9465,8674.2,52385,37.772,261.09,191.57,0.1536
9466,9298.4,49633,27.473,258.92,184.03,0.16908
9468,9139.6,49689,28.299,303.1,241.34,0.11343
9468,9158.4,52152,37.057,680.42,595.43,0.066618
9469,8773.1,50649,35.469,359.32,163.9,0.3735
9469,9109.1,52054,33.793,375.81,248.81,0.20333
9469,10024,51490,31.112,342.26,367.68,-0.035807
9470,8889.9,52156,37.404,253.46,379.98,-0.19973
9470,10442,51459,26.428,261.94,166.64,0.22236
9471,9222.8,51631,41.953,532.02,344.92,0.21336
9471,9112.2,52144,34.277,204.68,104.06,0.32588
9471,9945.2,51839,28.567,516.86,241.75,0.36264
9471,11353,52376,22.054,740.98,544.22,0.15309
9472,9455.1,51516,21.297,1330,1111.3,0.089596
9472,11393,49665,29.129,357.35,133,0.45752
9472,11449,52334,27.928,601.59,306.6,0.32481
9473,9249.2,52085,27.8,379.71,220.12,0.26606
9473,9505.9,51566,23.248,579.06,365.62,0.22594
9473,10389,51500,27.944,796.48,677.55,0.080685
9474,10870,50296,28.987,648.14,691.93,-0.032675
9475,10602,51778,34.36,238.86,280.54,-0.080232
9475,10766,50349,29.063,205.88,319.36,-0.21606
9476,10799,51910,36.247,349.8,475.47,-0.15227
9478,10654,50169,23.923,371.65,280.84,0.13918
9479,9768.1,52265,22.089,288.57,335.26,-0.074841
9479,10808,50751,28.525,411.36,259.84,0.22576
9480,10876,50808,27.268,443.64,400.05,0.051671
9482,9255.8,50111,30.181,340.65,338.57,0.003062
9483,10699,49989,29.754,329.17,204.94,0.2326
9484,9588.4,50391,23.597,359.56,186.94,0.31586
9484,10521,49962,34.42,417.57,226.22,0.29722
9485,9612.6,50488,25.74,443.1,336.56,0.13664
9485,9788.3,49975,31.979,272.75,195.76,0.16433
9486,9296.3,50413,25.377,509.02,179.59,0.47839
9486,9729.7,50463,28.174,499.18,320.77,0.21758
9486,11501,49434,31.166,868.6,659.44,0.13688
9487,8793.6,51086,31.689,321.69,310.35,0.017945
9487,11454,50908,36.79,387.76,137.26,0.47713
9489,10671,50085,33.544,210.03,125.87,0.25054
9489,11407,51942,35.26,378.91,403.59,-0.031538
9490,9251.3,49642,26.879,323.59,212.66,0.20685
9490,9183.9,50927,28.474,499.47,517.36,-0.017599
9490,11375,51819,31.911,345.5,205.04,0.25513
9491,10300,51845,27.066,438.73,135.72,0.52748
9492,11051,51312,34.942,275.55,279.8,-0.0076521
9494,8706.5,51784,38.104,244.94,336.04,-0.1568
9498,10392,52203,27.6,558.3,508.94,0.046246
9502,9253.5,51227,25.136,392.3,259.55,0.20365
9503,9149.1,51130,23.873,578.61,436.51,0.13999
9506,11388,51737,36.968,220.81,226.16,-0.011964
9507,9440.2,51740,18.28,388.91,319.06,0.098658
9507,11537,49543,26.705,291.38,140.13,0.35051
