"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7320,12558,33132,36.431,1045.8,1037.7,0.0039091
7320,12770,32428,25.489,609.08,486.48,0.11191
7320,13648,32049,24.526,917.78,666.48,0.15862
7321,12094,32355,21,689.94,347.67,0.32987
7322,12282,32036,32.452,586.84,413.31,0.1735
7322,12823,32245,25.003,973.82,415.52,0.40184
7323,12163,31877,33.667,521.48,432.04,0.093797
7323,12669,32122,39.583,321.6,141.09,0.39012
7324,12219,31974,28.993,670.97,342.37,0.32427
7335,13159,34281,37.224,377.75,335.81,0.058778
7338,11676,32761,28.406,298.32,302.18,-0.0064321
7338,13722,31593,33.982,371.6,282.41,0.13638
7339,11701,32713,19.592,980.93,768.07,0.1217
7339,12827,31657,24.495,318.78,227.42,0.16727
7340,11685,32772,28.631,354.89,245.32,0.18256
7341,11864,32917,25.045,658.2,367.16,0.28384
7342,11949,32935,22.298,328.27,180.36,0.29079
7343,13665,33244,37.042,353.15,196.76,0.28439
7346,14573,31903,30.744,789.85,346.37,0.39031
7347,13497,32920,27.552,817.45,886.05,-0.040271
7347,14626,32132,20.021,368.27,156.93,0.4024
7348,14470,31934,27.09,213.87,115.42,0.29895
7349,13274,34019,22.042,412.86,134.12,0.50961
7349,13679,31588,37.044,386.86,252.17,0.21077
7350,11881,34129,26.649,350.71,120.94,0.48715
7350,14308,32135,30.289,370.66,253.21,0.18826
7351,12186,34064,27.575,840.19,642.31,0.13348
7351,13331,33859,27.448,551.93,575.34,-0.020767
7352,12588,33494,37.333,464.28,328.03,0.17196
7353,12810,33510,25.9,649.24,461.43,0.16909
7354,11759,33579,21.59,1234.6,820.06,0.20174
7354,11915,32524,19.969,725.86,441.17,0.24394
7354,12704,33719,30.166,828.33,512.59,0.23547
7355,11702,33561,38.363,385.77,264.66,0.1862
7355,11785,32431,33.387,470.35,454.3,0.017362
7355,12732,33828,31.596,433.61,260.61,0.24919
7356,11762,33614,31.405,437.84,438.43,-0.00067891
7356,14424,31425,28.461,477.22,712.22,-0.19757
7357,13283,33571,27.458,319.83,282.11,0.062668
7358,13805,32844,36.127,325.33,268.86,0.095038
7359,12997,32496,28.71,658.27,447.9,0.19018
7359,13696,32818,23.582,755.28,246.25,0.50824
7359,14662,31487,35.892,299.15,314,-0.024213
7360,11699,33435,29.255,358.8,268.58,0.14381
7360,13786,32743,32.006,755.58,546.15,0.16088
7360,13871,33502,39.236,388.07,295.85,0.13485
7361,11803,32396,26.416,321.23,189.31,0.25841
7361,14060,32311,31.717,337.78,374.03,-0.050922
7364,11858,32464,25.893,352.5,214.53,0.24332
7364,14417,32366,23.429,575.22,573.7,0.001321
7365,14442,32441,31.659,407.44,347.16,0.07989
7366,12782,32880,23.257,368.62,361.53,0.009708
7367,12026,34342,32.686,900.62,431.02,0.35265
7367,12199,34296,32.752,711.7,296.22,0.41221
7367,12799,32688,29.083,236.6,107.21,0.37634
7369,12015,34066,21.464,1241.1,819.46,0.20461
7370,12351,34038,33.768,569.75,366.45,0.21715
7370,12615,32676,27.716,520.35,317.06,0.24276
7370,13347,32101,32.823,353.92,390.19,-0.048744
7371,11852,31618,25.33,576.87,275.33,0.35384
7371,12497,33805,30.091,528.66,438.74,0.092958
7371,13048,31658,27.9,502.54,345.22,0.18557
7372,12002,31440,18.666,980.12,313.1,0.51578
7372,12768,31675,24.064,370.78,241.13,0.21188
7372,13317,32559,29.497,541.72,380.62,0.17466
7372,13712,32917,38.371,397.22,362.06,0.046311
7373,11908,31444,33.927,477.46,243.42,0.32467
7373,12496,31564,25.731,1289.1,994.85,0.12882
7373,13647,33142,22.787,482.35,427.17,0.060679
7374,13582,33094,23.108,716.08,490.14,0.18732
7374,14516,34266,32.224,468.94,241.04,0.321
7375,13436,32998,24.447,323.71,214.9,0.20202
7375,14620,34117,24.975,375.52,168.66,0.38015
7376,13318,33029,27.591,982.93,663.06,0.19433
7377,13238,32256,31.028,344.64,154.35,0.38134
7378,13768,34306,31.283,769.64,585.84,0.1356
7381,14577,31489,31.297,300.57,183.71,0.2413
7385,14467,34253,29.634,409.66,323.73,0.11717
7386,12276,33431,33.546,328.52,160.14,0.34458
7387,12088,32254,23.382,432.84,437.27,-0.0050883
7387,12299,33215,24.495,500.26,166.92,0.49964
7388,12196,32158,11.084,831.32,523.87,0.22687
7388,12430,33181,30.138,818.71,470.74,0.26986
7389,12094,32038,25.813,458.72,400.04,0.068324
7389,12641,33301,26.307,503.95,282.23,0.28202
7390,12606,33576,35.715,288.23,102.64,0.47481
7392,12425,33069,29.553,680.75,321.98,0.3578
7393,12738,33871,24.773,335.68,168.74,0.33096
7396,12473,31393,33.576,452.3,228.9,0.32795
7396,13087,32643,24.337,317.91,244.93,0.12967
7399,13790,32483,35.143,124,184.62,-0.19644
7401,13126,32998,28.441,640.63,602.01,0.03108
7401,13449,32102,14.034,1471.5,340.51,0.62417
7401,14497,32310,32.638,660.21,237.16,0.47143
7402,11792,33290,28.974,543.01,178.77,0.50463
7402,13242,32213,10.686,1329.7,160.83,0.78419
7402,14134,32143,28.289,531.45,321.05,0.24681
7403,13293,32255,15.949,501.47,104.45,0.65523
7404,13128,32326,8.3542,1488.8,173.81,0.79091
7404,13484,33451,30.478,780.37,641.81,0.097427
7405,11715,32619,28.411,304.07,234.54,0.12908
7405,13233,32460,9.8315,1547.6,167.54,0.80463
7405,14170,31914,21.905,299.19,264.01,0.062465
7406,12042,31668,32.184,463.71,397.52,0.076846
7406,14655,31823,34.989,391.91,373.15,0.024523
7407,11769,32453,21.797,499.48,232.43,0.36487
7407,11878,33538,22.408,926.76,571.23,0.23734
7407,11925,31655,15.37,831.34,601.43,0.16047
7407,11904,33542,23.877,849.07,521.97,0.23858
7407,13928,32270,32.776,348.46,268.64,0.12934
7407,14058,33207,29.4,422.23,159.24,0.45229
7407,14540,31903,27.593,648.78,276.17,0.40285
7408,12045,32386,29.456,561.33,329.49,0.26025
7408,13817,32427,37.628,251.82,188.54,0.1437
7409,11997,32416,19.315,484.99,405.37,0.089424
7410,11728,32473,12.282,791.15,392.84,0.33641
7412,12043,31808,30.699,523.98,610.49,-0.076261
7412,13765,32615,35.454,180.54,293.96,-0.23904
7413,13069,32586,22.47,516.82,268.27,0.31659
7413,13940,32417,21.749,532.76,224.19,0.40765
7414,13109,32574,19.189,529.52,332.51,0.22854
7416,14502,33905,36.464,483.56,380.98,0.11865
7417,13341,33934,31.495,444.58,348.3,0.12144
7419,13616,33576,22.059,1110.9,536.3,0.34882
7420,11922,32432,36.343,316.6,177.74,0.28091
7420,13610,33445,32.244,423.5,412.32,0.013384
7421,11683,33229,34.14,670.04,609.7,0.047149
7422,11674,33477,32.434,469.85,526.52,-0.056879
7423,11681,33444,23.178,499.01,353.25,0.17103
7423,11709,34150,28.441,480.83,320.26,0.20043
7423,13926,34291,29.871,182.39,199.88,-0.04576
7424,11957,31437,37.696,727.4,996.66,-0.15618
7424,13861,34265,35.649,223.64,133.17,0.25354
7426,13985,34224,32.361,313.62,234.39,0.14459
7427,12617,32916,29.32,419.05,120.41,0.55359
7427,14398,33589,36.34,305.24,170.12,0.28424
7428,11814,32875,21.295,222.14,113.94,0.32195
7428,13181,31542,31.95,200.62,124.55,0.23395
7429,13099,32504,25.004,505.35,394.62,0.12303
7430,12176,32828,29.795,206.38,172.23,0.090184
7431,14606,32067,24.993,584.45,368.61,0.22647
7432,11808,32786,35.189,200.46,354.21,-0.27718
7435,12721,32959,27.024,320.15,288.3,0.052346
7436,12597,32592,31.359,793.79,371.74,0.36211
7437,12601,32660,25.993,788.09,396.73,0.33032
7438,12307,32882,24.34,525.69,307.38,0.26206
7438,13173,31714,28.066,595.13,531.06,0.05689
7438,13758,33362,22.421,272.79,130.27,0.3536
7439,12531,32545,26.796,674.29,472.97,0.17548
7439,13161,31871,25.976,703.96,568.52,0.10644
7439,13899,33259,25.403,345.78,327.55,0.027075
7440,11863,32682,20.267,401.24,204.4,0.32502
7440,13412,32058,28.509,253.76,257.79,-0.0078723
7440,13806,33335,20.076,458.49,188.36,0.4176
7441,11960,32283,21.033,1272.4,592.94,0.36426
7441,12023,31981,20.196,764.64,420.19,0.29072
7441,12830,32625,13.467,522.83,102.18,0.67302
7441,12890,32102,30.26,300.8,157.13,0.31373
7441,13848,33256,21.437,262.21,133.64,0.3248
7442,11905,32343,42.012,509.36,407,0.11171
7442,12860,32677,12.58,754.97,179.87,0.61518
7442,13259,32168,27.592,424.33,354.05,0.090286
7442,13887,33309,19.172,292.37,132.82,0.37524
7442,14404,33960,31.498,274.55,139.79,0.32526
7443,12728,32669,13.366,495.01,116.09,0.62005
7445,13285,32006,28.208,367.85,115.21,0.52299
7445,14524,33923,19.974,1253.7,905.77,0.16112
7446,13239,31963,24.735,316.94,179.36,0.2772
7446,14477,33825,22.172,932.58,697.41,0.14428
7447,14464,34149,25.939,432.97,273.96,0.22494
7448,12975,32006,25.73,313.97,192.81,0.23908
7448,13931,33354,21.223,757.7,411.16,0.29648
7448,14263,33993,26.513,848.31,282.58,0.50026
7449,12050,33228,17.923,868.58,297.17,0.49016
7449,13231,32172,25.738,569.75,277.56,0.34484
7449,13763,33100,23.625,1261.4,759.38,0.24842
7449,14547,31849,29.071,430.43,250.2,0.2648
7450,13383,32295,22.77,653.93,278.65,0.40241
7450,13788,32225,32.501,612.38,455.5,0.14691
7450,13866,33244,17.138,907.24,351.55,0.44145
7451,13150,32136,22.992,341,151.01,0.38614
7451,13541,33120,23.598,891.04,621.87,0.17791
7451,13772,32315,25.931,404.85,309.32,0.13377
7452,13592,32315,31.44,673.39,370.86,0.28971
7453,11963,33352,26.899,499.4,340.15,0.18969
7454,13330,32183,28.674,765.74,342.36,0.38208
7454,13616,32985,30.247,1151.4,631.89,0.29132
7455,11963,33321,34.453,594.03,367.97,0.23499
7456,11899,33260,21.927,1046,440.11,0.40771
7457,11984,33160,20.406,490.75,252.2,0.3211
7458,12161,33361,25.185,592.04,171.06,0.55167
7459,12311,33188,24.621,911.61,618.29,0.19173
7459,13781,33343,16.544,398.34,223.91,0.28033
7460,12309,33360,22.377,359.29,166.6,0.3664
7461,13852,33365,23.541,203.01,136.34,0.19646
7462,12064,33642,21.549,587.01,504.73,0.07537
7462,14548,33095,25.91,376.48,189.65,0.33001
7463,12019,33536,33.753,297.16,152.44,0.32188
7464,11987,32598,20.137,257.37,240.56,0.03375
7464,14462,34329,28.089,461.15,124.14,0.5758
7465,13577,32028,33.126,440.27,504.34,-0.067836
7465,13976,33419,35.408,196.22,119.06,0.24473
7465,14256,34386,33.07,401.09,133.3,0.50112
7466,11912,32902,19.647,373.26,165.34,0.38603
7469,12879,32180,32.206,418.19,267.13,0.22043
7469,13151,32842,28.333,608.14,558.19,0.042824
7470,13281,32752,22.337,752.57,498.94,0.20266
7471,12770,33716,27.313,511.72,372.89,0.15694
7471,13853,32407,26.308,966.45,522.32,0.29832
7472,12699,33703,31.897,346.94,138.62,0.42904
7472,12805,33037,25.217,586.81,534.05,0.047074
7474,12417,33557,30.504,355.53,211.81,0.25333
7474,13333,32702,29.599,935.69,605.01,0.21463
7474,13670,32073,32.082,658,368.38,0.28218
7475,13854,32341,29.565,633.91,422.6,0.20001
7477,12655,34238,23.899,485.99,397.14,0.1006
7478,12601,34364,25.329,614.21,504.74,0.097834
7481,12024,32308,27.617,762.82,301.36,0.43363
7482,11972,32258,21.474,626.98,567.73,0.049599
7484,11866,32701,28.113,418.72,342.47,0.10018
7485,11988,32597,10.932,932.83,671.75,0.16271
7485,14090,32461,36.017,335.29,269,0.10969
7486,11949,32298,25.584,284.37,211.99,0.1458
7486,13149,31686,29.787,340.86,325.84,0.022529
7487,11974,32329,21.906,328.34,155.81,0.35636
7487,13033,31441,22.115,570.51,446.59,0.12184
7488,12139,32330,32.042,841.2,497.47,0.25677
7489,12761,31462,34.602,442.16,118.41,0.57754
7490,12183,32322,31.3,570.32,464.69,0.10205
7490,12760,31455,23.942,554.64,402.8,0.15859
7492,11935,32481,36.864,550.16,501.73,0.046034
7492,13322,32245,32.698,475.74,332.1,0.17781
7493,13314,31890,28.935,445.18,382.3,0.075987
7494,12116,32304,24.154,382.43,351.64,0.041944
7494,13108,31947,31.787,471.22,270.57,0.27049
7494,13242,33631,30.745,420.41,321.77,0.13291
7495,11889,31450,31.81,208.41,231,-0.051426
7495,11984,32339,16.534,398.05,245.82,0.23643
7496,13682,34060,37.002,688.37,594.37,0.073277
7497,11980,32361,17.117,476.66,371.66,0.12377
7497,13817,33224,18.711,594.86,430.74,0.16002
7498,11776,33648,19.746,595.43,257.38,0.3964
7498,12330,33295,25.786,557.14,310.81,0.2838
7498,13832,33309,27.23,818.76,462.1,0.27846
7499,13775,33683,33.15,604.92,461.78,0.13418
7500,12413,33815,30.105,536.9,171.76,0.51525
7501,12395,33875,21.25,673.8,303.53,0.37886
7502,12574,33608,29.533,416.24,228.93,0.29032
7502,14517,33645,25.622,253.23,136.28,0.30026
7503,12584,33743,22.29,506.33,230.03,0.37523
7503,14616,33427,37.759,411.12,258.18,0.22851
7505,13904,33824,33.31,539.4,307.25,0.2742
7506,12015,34101,26.074,1507.4,960.48,0.22161
7507,14464,32310,16.303,963.21,543.4,0.27865
7507,14572,33897,33.366,777.81,629.91,0.10506
7508,14478,32420,18.153,471.96,448.26,0.025756
7509,14514,32628,34.854,414.95,377.98,0.046623
7510,14315,32926,17.596,683.13,114.89,0.71207
7511,13911,32568,38.627,809.99,495.78,0.24063
7513,11852,32838,22.339,497.92,358.47,0.16283
7519,13711,33434,37.212,394.11,334.05,0.082486
7520,11682,32216,31.351,693.81,691.15,0.0019174
7520,12425,33412,29.509,569.52,551.67,0.015922
7520,14565,31745,29.146,1053.5,485.25,0.36928
7520,14604,32845,18.705,313.59,105.53,0.49641
7521,12639,33354,19.323,505.24,349.7,0.18193
7522,12641,33434,21.061,655.08,435.4,0.20145
7523,11759,32877,19.974,650.47,513.52,0.11766
7523,13905,33065,30.314,235.9,134.64,0.27329
7524,11783,32119,28.415,326.96,285.69,0.067362
7525,11685,33307,19.429,1007.8,785.77,0.1238
7525,11756,32722,22.736,664.69,558.98,0.086391
7525,13836,32056,27.123,459.42,313.84,0.18827
7527,12366,33401,28.163,470.66,586.19,-0.10931
7528,11799,32906,30.328,181.03,164.32,0.048384
7529,12402,33321,29.331,1188,546.25,0.37006
7530,12427,33224,21.134,754.63,418.7,0.2863
7531,12349,33245,23.755,366.74,181.42,0.33808
7533,12105,32901,23.658,460.74,261.66,0.27557
7534,12689,32442,28.585,466.66,186.25,0.42947
7535,11969,32533,26.663,460.19,322.41,0.17605
7538,12872,33454,20.728,848.73,275.63,0.50971
7539,12644,33431,22.76,326.25,167.14,0.3225
7541,11702,32813,33.751,498.9,400.18,0.1098
7543,13819,33277,34.077,438.92,380.98,0.070668
7544,12056,31573,18.281,688.11,395.07,0.27054
7544,13976,33346,31.328,391.36,264.14,0.19408
7545,12034,31623,19.199,676.3,576.92,0.079294
7546,14212,31417,34.708,356.41,569.29,-0.22997
7548,12000,31551,17.159,391.81,318.99,0.10246
7548,13573,32720,21.074,438.76,156.5,0.47417
7549,11928,31524,22.063,412.7,263.34,0.22094
7550,11821,31549,28.431,339.25,326.93,0.018496
7551,12888,33527,36.443,275.74,294.02,-0.032082
7555,14471,33468,25.855,422.96,371.21,0.065162
7556,14295,33470,35.848,330.9,136.25,0.41667
7557,14035,31437,20.76,271.49,211.9,0.12329
7557,14068,33372,27.369,305.33,332.37,-0.042406
7561,13563,33676,32.737,655.21,710.86,-0.040736
7561,14325,31767,32.156,518.14,606.52,-0.078589
7562,13872,33608,32.516,466.9,254.29,0.29481
7562,14285,31811,33.258,328.56,382.68,-0.076101
7563,12950,31538,30.448,607.44,465.89,0.13188
7564,14318,32898,36.022,351.97,260.48,0.14939
7565,12014,32924,20.665,566.46,315.75,0.28419
7565,13221,31631,22.475,714.42,674.57,0.02869
7565,13211,33988,32.004,297.88,349.24,-0.079362
7566,11935,32997,15.852,626.15,316.01,0.32918
7566,11996,32465,19.675,485.08,278.28,0.27091
7566,13227,34002,27.348,275.81,461.07,-0.25141
7567,11992,32451,17.521,790.26,574.05,0.15848
7567,12961,33973,28.707,470.26,684.86,-0.18578
7569,11693,32765,26.658,336.52,344.32,-0.011455
7570,14620,31739,34.606,224.14,272.95,-0.098199
7571,14663,33692,33.881,531.17,374.75,0.17266
7572,13682,32097,18.517,926.7,591.39,0.22088
7576,12658,32581,31.251,389.37,142.04,0.46541
7579,11701,32127,26.448,496.51,405.64,0.10073
7579,12508,31800,24.854,459.73,340.87,0.14847
7580,11741,32115,22.878,443.25,282.55,0.22141
7582,12647,31806,21.379,573.92,366.87,0.22008
7583,12660,31588,26.806,652.11,419.38,0.21721
7583,12671,31536,41.228,1078.8,713.7,0.20369
7584,12515,31491,19.487,656.99,474.57,0.16122
7585,12413,31733,31.474,485.24,266,0.29184
7586,12226,31994,25.725,587.27,552.16,0.030806
7587,11820,34023,22.752,864.73,503.43,0.26407
7588,11812,33978,24.068,597.93,458.17,0.13234
7588,12360,32110,29.719,564.82,900.83,-0.22926
7589,11842,32586,26.188,1513.1,1000.7,0.20383
7589,12853,33261,20.575,546.58,384.44,0.17415
7590,11895,33586,25.939,703.49,732.04,-0.019887
7590,11963,32508,14.475,796.69,405.69,0.32518
7591,11996,32496,14.798,892.23,557.63,0.23078
7592,11993,32451,13.645,970.69,524.74,0.29821
7592,14253,33181,23.148,296.15,127.61,0.39773
7593,11966,32224,21.545,250.49,155.74,0.23326
7594,11669,32408,29.235,1156.8,675.04,0.263
7595,11902,32669,16.985,667.66,377.88,0.27716
7595,14349,34207,19.131,406.79,106.48,0.5851
7596,11868,32657,18.979,878.16,708.22,0.10712
7596,12679,32211,26.871,333.36,288.09,0.072842
7596,13817,32924,37.961,449.66,448.87,0.00086999
7596,14369,34142,17.285,330.61,104.67,0.51907
7596,14451,33594,34.293,549.57,440.24,0.11045
7597,11841,32853,20.322,554.54,345.63,0.23208
7597,12558,32212,26.619,471.88,246.63,0.31349
7597,13569,32028,29.561,574.37,405.57,0.17226
7597,13901,32878,31.505,723.9,745.5,-0.014705
7598,11719,33834,36.133,407.11,452.88,-0.053211
7598,12660,33670,28.098,459.96,309.64,0.19532
7598,12739,32347,16.766,673.66,477.57,0.17033
7598,13934,33542,23.968,295.46,278.86,0.028906
7600,11898,32888,21.923,331.5,265.31,0.1109
7600,12449,34037,34.177,304.92,263.75,0.072391
7600,13098,32524,12.909,703.65,437.41,0.23333
7600,13697,32046,36.643,280.24,363.28,-0.12905
7601,13078,32354,27.374,451.89,252.25,0.28353
7602,11814,32877,15.72,341.73,242.71,0.16943
7602,13908,33967,26.301,364.07,265.21,0.15711
7603,11710,32587,12.641,619.27,405.47,0.20864
7603,13285,31633,17.006,879.66,650.37,0.14986
7604,13270,31761,17.668,468.75,315.2,0.19587
7605,13380,31764,38.169,179.76,163.33,0.047872
7607,11885,33162,26.398,275.89,139.78,0.32746
7607,13412,32131,25.501,354.64,166.19,0.36183
7607,14649,32694,36.266,391.65,344.31,0.064325
7608,11905,34306,24.298,1106.5,628.34,0.27564
7608,12707,34391,34.57,496.32,481.87,0.01477
7608,14615,33442,28.982,386.05,444.73,-0.070626
7609,13119,34078,19.129,721.71,471.58,0.20961
7609,14489,32501,31.226,314.92,392.06,-0.10911
7610,11923,32486,19.223,447.13,140.1,0.52284
7610,12192,33980,18.264,1093.8,500.95,0.37175
7610,12980,34104,22.581,804,453.01,0.27923
7611,13255,32526,32.631,777.33,538.43,0.18157
7611,13239,32566,33.866,610.49,448.33,0.15316
7612,11867,34078,27.148,572.51,476.83,0.091174
7612,11978,32561,16.3,399.86,333.88,0.089925
7613,11986,32504,18.45,567.52,282.07,0.33599
7613,13184,32202,26.668,230.23,213.89,0.036786
7616,12100,34238,16.573,309.49,215.95,0.17802
7619,12210,33600,31.252,319.73,113.42,0.47629
7619,12640,33819,30.073,285.49,226.01,0.11627
7619,12857,34232,34.376,293.48,162.68,0.28672
7621,12242,33784,22.928,581.48,253.88,0.39217
7622,13257,31798,21.436,426.01,194.89,0.37224
7623,12119,33634,12.963,862.19,312.24,0.46827
7623,13408,32035,19.537,743.63,543.72,0.15529
7623,14138,33880,27.272,329.65,196.67,0.25266
7624,11804,32875,23.504,690.63,425.09,0.238
7624,13057,32036,29.932,457.21,445.67,0.012777
7625,11764,32393,33.761,319.44,254.34,0.11347
7625,13288,33760,30.56,478.91,366.11,0.1335
7625,14180,34190,28.92,588.46,594.37,-0.0050011
7626,11715,33530,21.572,432.38,244.74,0.27711
7627,12001,32934,28.966,496.16,366,0.15097
7628,12112,33161,21.607,669.28,324.61,0.34679
7629,12300,33178,24.589,421.17,146.31,0.48435
7630,12388,33094,32.342,710.38,513.54,0.16083
7631,12017,31500,17.651,735.87,447.16,0.24405
7631,12084,33605,24.034,431.27,196.53,0.37391
7632,12066,31536,11.91,1282.4,745.92,0.26449
7639,12609,33721,25.549,461.73,514.71,-0.054262
7640,12555,33654,37.035,782.79,256.61,0.50623
7641,12900,33550,29.501,416.18,185.25,0.38397
7642,12116,33569,14.451,624.42,172.92,0.56626
7642,12433,34051,29.993,506.89,244.55,0.34911
7642,12975,31567,21.826,972.52,648.42,0.19994
7643,11767,33465,26.18,520.32,580.22,-0.054428
7644,12339,33169,36.729,478.9,597.71,-0.11036
7644,12618,33917,20.431,792.33,454.22,0.27124
7644,13592,33172,31.21,345.48,114.01,0.50375
7645,12490,33945,36.06,414.39,226.07,0.29403
7647,14379,31694,23.845,978.85,166,0.71
7648,14303,31908,21.752,668.76,171.44,0.59192
7651,14145,31522,8.8215,1341.6,169.61,0.77553
7652,13941,31420,10.237,1133.6,267.11,0.61862
7652,14169,34130,28.006,572.65,284.73,0.33582
7653,11688,33284,33.875,146.12,227.37,-0.21755
7653,13790,31731,9.656,992.92,230.61,0.62304
7654,13810,31918,26.578,521.61,177.06,0.49316
7657,12888,31536,17.95,897.28,347.47,0.4417
7659,14632,32583,33.258,209.96,211.04,-0.0025486
7666,12667,32354,33.199,315.71,424.07,-0.14648
7666,13917,33534,36.42,672.31,373.49,0.28573
7666,14235,32875,30.088,451.76,188.78,0.41055
7667,14301,33199,32.305,850.88,510.07,0.25042
7668,14508,33411,32.585,1245.7,978.17,0.12032
7675,12837,33254,25.186,252.91,191.9,0.13715
7676,12086,31649,24.23,560.37,252.44,0.37885
7676,12644,33147,23.232,803.95,823.01,-0.011717
7676,13095,31574,21.629,429.54,241.82,0.27961
7677,12015,31870,21.994,336.08,153.19,0.37382
7677,12817,33276,23.338,690,419.25,0.24409
7680,14033,33516,30.189,304.27,117.58,0.44253
7683,13950,34239,31.686,325.71,176.52,0.29705
7685,12694,34342,28.32,266.18,160.55,0.24754
7686,11954,32909,14.721,634.92,390.65,0.23818
7686,12097,32177,25.193,343.53,177.71,0.31814
7686,12812,32385,29.847,828.05,246.52,0.54118
7687,11901,32897,23.029,443.66,307.13,0.18185
7687,12082,32263,37.826,531.5,416.11,0.12177
7687,13033,31970,34.827,327.64,323.56,0.0062643
7688,11670,32809,18.215,1563.4,1104.9,0.17184
7688,11834,31452,35.075,281.01,249.36,0.059672
7688,12104,34196,35.79,514.33,136.8,0.57981
7688,12169,32171,34.47,305.09,329.35,-0.03823
7689,11675,32754,23.045,1007.7,993.45,0.0071005
7689,13081,32461,34.973,445,164.51,0.46018
7691,12109,32182,20.034,597.44,382.14,0.21979
7691,13083,31925,23.489,446.14,135.4,0.53433
7691,14331,32318,31.709,375,245.49,0.20872
7692,11933,32148,30.849,172.13,122.72,0.1676
7692,12988,31790,29.515,477.39,284.82,0.25265
7692,13163,33965,34.892,365.09,246.01,0.19487
7693,12026,32151,30.15,323.42,309.78,0.021538
7693,12983,31981,32.551,712.19,573.4,0.10796
7693,14392,32689,32.015,376.4,536.4,-0.17528
7694,12135,32130,21.032,564.06,353.73,0.22917
7694,13189,31839,32.237,754.16,345.12,0.3721
7695,12161,31512,29.202,465.03,245.19,0.30955
7695,13316,31740,32.486,663.42,203.89,0.52983
7696,12001,31593,26.798,347.21,344.8,0.0034757
7696,13475,31908,32.589,611.89,372.58,0.24309
7697,13485,31923,31.031,745.89,521.63,0.17693
7697,14498,34128,29.275,444.03,446.77,-0.0030757
7698,13480,32078,32.829,426.32,322.65,0.13842
7698,14558,34086,32.043,429.79,313.1,0.15707
7700,11780,32926,32.783,605.41,649.21,-0.034908
7701,11985,32926,25.238,545.78,338.68,0.23415
7702,11889,33055,33.164,377.57,216.65,0.2708
7702,12575,33404,24.425,393.94,244.56,0.23394
7703,11743,31481,19.497,343.48,207.14,0.24762
7703,12579,33423,18.429,726.84,439.44,0.24643
7703,12682,31891,25.76,640.76,568.02,0.060178
7704,12507,32034,23.635,495.8,207.79,0.40933
7704,12719,33082,19.702,1056.8,531.87,0.33043
7704,14252,33996,23.175,477.7,294.88,0.23664
7705,11894,32471,31.525,373.6,285.52,0.13364
7705,11892,34049,33.918,565.49,312.16,0.28865
7705,12923,33688,28.032,424.3,292.37,0.18408
7705,13877,32499,30.823,679.48,980.54,-0.18136
7706,12977,33764,27.504,694.6,653.06,0.03083
7706,13791,32457,28.843,292.04,199.7,0.18778
7707,12917,32983,39.766,286.55,164.62,0.27025
7707,13681,32361,19.247,431.46,301.07,0.17799
7707,14492,31840,25.17,314.12,282.7,0.052644
7708,12691,32033,29.404,424.55,185.55,0.39174
7708,12767,33136,37.41,276.81,197.23,0.16788
7709,12038,32387,32.407,184.26,171.06,0.037145
7710,11930,31583,33.207,293.04,204.97,0.17684
7710,12593,33277,36.869,783.46,654.83,0.089436
7711,12310,34147,18.362,625.55,395.9,0.22483
7711,12465,33148,26.355,170.96,121.32,0.16983
7711,13141,31453,24.816,383.53,202.19,0.3096
7716,11992,31569,17.447,425.65,319.45,0.14254
7719,11947,33924,36.771,397.84,406.84,-0.011185
7721,12537,31548,36.109,768.95,400.29,0.3153
7722,11998,32264,16.732,592.41,321.79,0.29601
7722,12689,31629,28.53,913,301.09,0.504
7724,11893,33410,17.71,542.3,191.11,0.47885
7724,12017,33896,35,437.73,185.39,0.40497
7724,13797,32352,16.256,375.79,114.9,0.53167
7726,11681,33413,19.75,389.53,349.59,0.054037
7726,13863,31635,28.071,514.19,305.34,0.25485
7727,13806,31777,29.083,339.91,191.02,0.28043
7728,13935,31851,26.174,853.2,597.46,0.17629
7731,11704,33694,34.485,253.11,269.36,-0.0311
7731,14176,32281,23.031,558.73,301.19,0.29949
7732,11851,32533,23.728,909.64,754.54,0.0932
7733,11830,32601,22.104,688.65,473.77,0.18486
7733,13673,32028,18.512,539.67,276.78,0.322
7737,14622,31480,33.146,637.22,469.73,0.15131
7739,14007,31392,28.12,842.69,579.57,0.185
7740,13001,32572,38.309,270.17,149.95,0.28615
7740,13837,32122,39.889,890.1,542.55,0.24259
7741,14591,32473,22.207,507.89,278.01,0.2925
7742,11860,31517,30.04,403.96,429.22,-0.030314
7742,14551,32331,19.152,1365.9,885.32,0.21347
7743,12018,31620,17.48,885.04,524.03,0.25621
7743,13688,33818,35.058,362.31,410.9,-0.062848
7744,11715,32891,32.174,1101.1,696.47,0.22511
7744,11803,34081,28.792,489.96,605.31,-0.10531
7745,14017,32276,24.567,479.85,305.25,0.2224
7746,12082,33998,32.907,996.78,491.61,0.33941
7746,14542,34049,33.585,217.85,205.32,0.029599
7747,12077,31691,38.998,286.83,444.26,-0.21532
7747,12028,33816,23.499,716.14,614.01,0.076777
7747,12217,32973,34.023,366.52,288.49,0.11913
7748,11809,33570,29.292,307.04,409.66,-0.14318
7748,14236,33925,31.342,447.27,233.46,0.3141
7749,11948,31680,21.64,270.39,196.72,0.15772
7749,13231,33662,31.112,247.96,112.01,0.37768
