"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8934,7480.6,55760,23.814,334.51,220.6,0.2052
8934,7476.9,57443,28.134,246.27,104.85,0.40279
8935,6584.4,55968,29.313,671.87,459.15,0.18808
8936,6560,56172,25.077,584.21,177.33,0.53428
8936,6587.8,57017,34.618,162.37,448.28,-0.46821
8937,7647.8,55555,30.832,291.61,107.99,0.4595
8937,8235.7,56743,25.7,569.18,577.49,-0.007244
8938,7359.7,57588,25.882,789.49,811.13,-0.013518
8938,7918.5,55610,38.047,459.82,300.42,0.20967
8939,7612.4,57630,24.278,264.32,134.22,0.32642
8939,8072.7,56550,30.303,218.47,216.41,0.0047523
8939,8587,56277,29.725,189.86,108.93,0.27084
8940,8201.4,57948,33.813,299.86,189.74,0.22491
8941,5686.7,57883,30.657,302.06,121.94,0.4248
8942,5834.5,57935,28.681,334.63,281.01,0.087105
8943,7718.9,57392,39.374,417.77,274.41,0.20712
8944,7433.9,56613,27.726,512.61,390.77,0.13487
8948,6007.9,55539,30.499,992.58,517.02,0.31502
8948,6497.8,56331,30.851,552.33,242.66,0.38953
8949,5989.1,55517,21.265,899.34,116.6,0.77047
8949,7596.9,57622,25.839,299.13,148.53,0.33641
8951,6845.9,56447,32.544,272.01,235.16,0.072653
8953,5986.5,57998,28.367,658.82,475.67,0.16144
8953,6318.9,57126,32.479,278.95,118.55,0.40353
8953,7243.2,56443,30.033,368.09,294.13,0.11169
8954,5770.9,55588,29.123,212.26,158.49,0.14504
8954,7496.2,57092,20.119,388.25,261.63,0.19483
8954,8563.1,56607,29.465,378.4,285.72,0.13954
8955,7211.1,55981,36.812,306.18,441.88,-0.1814
8955,7609.4,57234,22.595,454.03,310.99,0.18697
8955,8624.8,56883,28.581,491.01,352.91,0.16364
8956,7470.3,57356,33.659,711.58,714.8,-0.0022565
8956,7868.8,58158,25.036,481.27,389.81,0.10499
8957,7256.9,56601,23.971,491.19,329.87,0.19648
8957,7512.5,57076,30.697,1036.2,489.67,0.3582
8959,5978.5,57911,32.065,408.39,251.54,0.23768
8959,7137.2,56553,35.818,211.45,257.45,-0.098119
8959,8076.2,56838,25.711,312.84,107.72,0.48772
8960,7363.1,56438,28.933,235.57,187.73,0.11304
8960,7562,56955,26.416,431.33,137.35,0.51696
8962,7633.6,56716,30.473,202.17,133.56,0.20434
8963,6056.2,58284,31.814,313.18,138.1,0.38797
8964,7807,58248,37.814,349.21,244.94,0.1755
8964,8544.2,56459,35.684,185.98,235.43,-0.11736
8966,7890.3,58179,31.25,163.33,127.22,0.12429
8967,5919.3,58198,36.697,368.38,371.17,-0.0037755
8967,6260.2,57221,35.41,193.78,136.22,0.17443
8967,7980.2,58174,14.522,717.7,240.82,0.49751
8968,7748.3,57499,28.646,677.24,625.12,0.040019
8969,7656.5,57409,27.797,303.25,117.75,0.44063
8970,6049.9,55483,35.377,383.11,291.15,0.13639
8971,5918.9,55511,26.408,947.73,433.6,0.3722
8971,5992.2,55528,22.4,870.55,410.95,0.35864
8971,6680.9,55999,32.499,242.69,116.48,0.35137
8972,6301,57097,22.825,318.66,281.06,0.0627
8972,6727.2,56022,26.089,388.87,107.2,0.5678
8973,6426.9,57070,21.813,498.16,210.08,0.40675
8973,6588.6,56437,23.483,389.89,201.59,0.31834
8974,6402,57087,29.816,539.9,489.04,0.049427
8974,6637.9,56524,33.814,708.39,665.05,0.031553
8974,7215.6,57678,34.472,220.6,154.14,0.17734
8975,7910.8,57813,35.279,407.68,439.54,-0.037602
8976,6415.3,57053,27.375,268.7,148.53,0.28803
8976,6823.7,55735,34.428,259.87,245.74,0.027947
8977,8659.4,58116,32.208,244.02,177.69,0.15731
8978,8442.3,58043,33.179,270.07,125.41,0.36579
8979,8576.1,58203,25.736,520.52,335.8,0.21572
8980,7347.9,57845,29.582,677.38,451.48,0.20012
8981,7899,56330,36.493,371.02,316.83,0.078779
8981,8246.9,57573,35.271,625.9,526.83,0.085944
8982,7053.3,57564,40.067,512.87,477.6,0.035609
8983,7000.5,57406,30.025,324.16,183.25,0.27771
8984,7638.9,55945,34.848,466.26,137.05,0.54568
8986,7068.5,56886,20.807,985.28,681.31,0.18239
8987,7001.5,57881,38.701,289.44,248.13,0.076836
8987,7126.7,57003,17.559,883.52,562.97,0.22161
8988,7170.4,56958,16.799,947.14,738.59,0.12371
8988,8117,55793,31.767,286.98,138.75,0.34819
8988,8204.5,57913,36.184,233.52,183.21,0.12072
8989,6023.5,56509,35.067,407.52,294.49,0.161
8989,7238.4,57122,16.105,1815.6,1322.7,0.15705
8990,6945.3,58105,31.308,206.66,118.53,0.27102
8990,7302.1,56305,31.676,504.01,398.68,0.11669
8990,7385.5,57110,20.946,1174.5,1295.5,-0.049014
8991,6171.6,56486,36.017,318.07,371.51,-0.077501
8991,6629.6,55901,33.047,369.33,193.17,0.31317
8992,6672.6,56924,33.4,514.27,187.82,0.46497
8993,6207.5,56396,33.385,254.42,148.63,0.26248
8993,7947.3,57906,33.556,601.32,432,0.16387
8994,7041.2,56721,33.3,563.03,508.4,0.050987
8994,7957.5,57799,24.965,970.21,595.15,0.2396
8994,8467.6,55799,24.076,397.9,226.96,0.27358
8995,8446.1,55795,14.536,372.01,304.64,0.099572
8996,6901.8,56700,29.206,299.33,272.57,0.046799
8996,7889.6,57488,32.51,429.13,296.71,0.18243
8996,8309.5,55778,31.359,335.35,388.52,-0.073454
8997,5850.9,58356,33.008,351.01,496.06,-0.17124
8997,6329,57153,25.196,275.49,164.03,0.2536
8997,8393.3,55782,22.748,285.41,187.4,0.20728
8998,7223.3,56403,35.06,506.54,599.74,-0.084251
8999,7067.4,56341,27.824,645.06,886.11,-0.15743
9000,6474.9,56244,28.899,245.72,149.16,0.24453
9000,7198.6,58127,31.358,318.98,194.1,0.24338
9001,6231.2,56428,32.1,519.48,244.01,0.36081
9001,6945.8,57651,39.546,181.49,166.7,0.04248
9001,8218.1,55568,35.504,158.63,121.73,0.13165
9002,7962.9,55897,33.3,477.28,299.75,0.22848
9002,7989.3,57740,32.692,557.55,233.76,0.40918
9003,6303.6,55750,32.07,252.16,361.08,-0.17762
9003,7952.1,57726,34.13,227.12,109.28,0.35028
9003,8545.1,57238,36.225,303.44,120.1,0.43287
9004,8446.9,55957,33.349,363.12,283.53,0.12308
9006,7155.4,56572,20.87,570.55,1032.1,-0.28798
9006,7481.5,58359,34.55,518.52,407.83,0.11949
9006,7929.3,56190,35.311,317.9,237.48,0.1448
9007,8499.5,57525,28.884,806.89,499.74,0.23507
9009,6168.9,56761,32.609,427.17,334.89,0.1211
9010,6202.4,56759,32.722,334.62,197.53,0.25761
9010,6900.8,56544,28.782,964.83,1019.6,-0.027608
9011,6942,56816,33.904,456.55,612.85,-0.14616
9012,6092.5,55405,33.031,530.08,406.43,0.13203
9012,6671.4,56537,35.569,426.84,653.97,-0.21015
9012,7125.7,57222,35.867,357.09,395.07,-0.050497
9014,7456.8,56093,14.257,392.27,207.17,0.30879
9016,6606.4,57491,34.114,159.22,107.47,0.19403
9016,7009.8,56799,35.602,360.69,304.74,0.08408
9017,6015.6,55646,34.753,411,315.43,0.13156
9018,6007.1,55395,39.739,568.29,160.74,0.55903
9018,7356.1,56976,33.732,277.9,164.52,0.25628
9020,6465.4,57671,34.456,205.33,154.98,0.13972
9024,6203.7,55580,24.638,977.55,609.79,0.23168
9024,6424.6,56446,36.922,224.58,210.58,0.03217
9026,6231.1,56587,27.565,260.66,192.84,0.14955
9026,6779.3,56947,28.675,412.71,196.08,0.35584
9027,6253.9,56702,25.354,455.36,279.99,0.23849
9027,7030.9,56861,37.424,262.49,236.56,0.051964
9028,6267.4,56832,31.037,763.06,681.8,0.056242
9028,7039.3,56861,28.675,479.38,172.25,0.47134
9028,7784,57333,40.216,799.19,575.02,0.16313
9029,6589.7,55642,29.124,371.12,343.78,0.038251
9030,6191.2,56251,29.832,508.17,338.59,0.20028
9030,6517.5,55671,36.848,508.79,271.93,0.30338
9030,8431.3,57616,21.709,820.42,586.82,0.166
9031,5785,56163,32.532,301.29,196.15,0.21136
9031,6926.5,57544,23.572,237.31,170.11,0.16494
9031,8454.9,57711,25.785,544.44,217.84,0.42846
9033,6656.8,55803,29.054,672.78,607.41,0.051066
9033,7357.4,57519,20.324,693.48,496.23,0.1658
9034,6259.4,57177,37.556,401.21,202.09,0.33005
9034,6838.6,55671,29.48,350.96,229.31,0.20965
9035,7446.6,57356,19.635,913.97,723.37,0.11641
9035,8485.8,55906,30.015,459.95,345.2,0.14253
9036,8396.9,55879,28.008,273.33,302.87,-0.051255
9037,7538.3,57128,24.378,449.02,232.71,0.3173
9038,7397.8,56657,30.083,660.42,575.47,0.068738
9040,7829.4,57947,23.41,403.43,372.08,0.040425
9044,7238.9,55633,38.143,352.11,371.61,-0.026945
9044,8534,56352,35.818,235.07,178.72,0.13619
9045,7752,58274,31.046,714.51,465.27,0.21125
9046,7845.3,58128,22.42,582.16,496.76,0.079158
9050,7151.7,57425,34.578,354.38,118.75,0.49801
9051,7233.5,57649,33.734,446.31,243.18,0.2946
9051,8045.2,56591,33.9,477.62,310.53,0.21201
9052,7168.7,55711,30.828,409.32,243.23,0.25453
9052,7193.2,57781,20.937,840.82,452.75,0.3
9053,8352.3,55807,32.889,348.91,179.18,0.32141
9054,6776,56529,32.971,647.46,531.99,0.097904
9054,7569.9,56463,34.404,330.51,270.06,0.10066
9054,8381.9,55893,29.019,441.03,119.23,0.57437
9055,6640.1,56963,35.096,454.14,285.91,0.22733
9055,8378.1,55868,38.338,589.35,458.34,0.12504
9056,5818.4,58266,29.464,400.33,376.21,0.031056
9056,7283.6,56598,17.622,814.76,562.61,0.18307
9056,8247.8,55708,43.955,771.44,396.15,0.32142
9057,6215.3,57125,23.841,557.23,472.53,0.082255
9057,7264.8,56521,21.172,591.87,319.3,0.29915
9057,8323.8,55751,23.407,1053.9,818.66,0.12565
9058,6233.3,57157,35.073,165.3,140.05,0.082672
9058,7139,56352,19.711,516.56,358.23,0.18099
9058,8356.5,55842,20.394,541.26,395.01,0.1562
9059,7144.1,56456,14.914,936.79,726.26,0.12659
9059,8391.7,55866,24.245,395.52,279.25,0.17231
9060,7002.5,56554,24.837,1427.5,1378.1,0.017631
9062,6871.2,56337,24.098,1459,1246.7,0.078477
9062,7089.3,56434,43.269,1341.8,1289.1,0.020028
9062,7467.1,55914,22.007,526.6,209.36,0.43106
9062,8034.6,58265,27.733,250.37,258.43,-0.015834
9063,5794.2,58123,29.252,479.74,690.25,-0.17992
9063,7233,56569,19.057,387.93,364.11,0.031682
9064,5868.2,58072,23.552,861.13,732,0.081054
9064,7201.7,56549,20.729,353.07,424.86,-0.092277
9065,5718.7,56114,32.358,532.95,469.72,0.063057
9065,5893.3,57990,33.417,772.28,569.6,0.15104
9065,7223.5,56550,16.742,477.2,379.62,0.11388
9066,5864,58006,25.481,538.15,436.22,0.10461
9066,8240.7,56854,31.1,128.13,153.81,-0.091065
9067,6010.3,58031,22.004,693.43,470.64,0.19139
9067,7348.4,56580,22.627,241.35,242.25,-0.0018734
9068,6443.1,56944,24.195,446.62,374.9,0.0873
9069,6038.2,58039,34.376,515.36,366.94,0.16823
9070,8022.6,58010,22.407,670.61,430.74,0.21779
9071,6132.9,56891,25.865,480.16,272.84,0.27532
9071,8250.5,57975,35.885,563.75,251.91,0.38232
9073,6013.1,56723,31.6,322.47,104.46,0.51065
9073,7170.6,56388,24.217,347.82,224.81,0.21481
9074,7153.4,56472,25.274,608.33,437.13,0.16375
9075,7661.3,57557,23.27,312.35,193.79,0.23424
9076,7611.7,57362,37.799,937.05,708.68,0.13876
9077,6358.2,57864,30.939,363.32,251.95,0.18101
9077,7906.2,57259,25.51,448.13,356.8,0.11346
9077,8451.3,56522,30.512,811.03,640.28,0.11766
9078,7040.7,56336,23.698,766.63,814.82,-0.03047
9078,7312.3,58276,30.276,400.42,378.12,0.028648
9078,7788.3,57174,30.4,605.8,588.07,0.014855
9078,7955.9,58187,24.857,369.66,398.47,-0.037503
9079,6314.5,55584,22.58,871.88,593.85,0.18969
9079,6850.6,56174,23.535,767.43,494.91,0.21588
9079,7743.9,57157,32.259,327.85,177.14,0.29846
9079,7931.2,58124,37.989,601.74,370.37,0.23801
9080,7101.2,58298,28.383,381.91,140.56,0.46194
9080,7241.4,56497,34.767,615.82,837.29,-0.15241
9081,6556.5,55762,20.668,677.69,544.84,0.10867
9081,6690.1,57747,31.81,241,271.94,-0.060306
9081,7267,56560,20.92,902.41,617.85,0.18718
9082,7239.4,56520,19.668,1253,1061.7,0.082683
9082,7188.7,57724,37.702,371.37,189.23,0.3249
9083,6081.5,56681,32.649,267.97,347.97,-0.12989
9083,7255.6,56569,23.091,813.93,986.54,-0.09587
9083,7263.6,57690,21.059,678.05,581.3,0.076831
9085,8240.6,57002,36.278,388.12,300.31,0.12756
9086,6341.8,57491,40.143,331.74,342.51,-0.015972
9086,7083.9,57019,41.773,702.97,604.81,0.075059
9086,7511.9,56484,29.657,212.55,196.34,0.039659
9087,6958.5,56909,31.211,429.61,195.31,0.37492
9087,7305.7,55482,28.268,448.15,515.14,-0.069545
9087,8400.3,55825,28.524,335.73,200.79,0.25152
9088,7353.7,55540,20.047,482.22,367.85,0.13454
9089,7341.1,55497,19.039,649.15,430.58,0.20242
9090,7318.4,55492,19.513,678.63,640.78,0.028687
9090,7206.9,57606,31.648,312.83,310.63,0.0035386
9090,7831.9,55950,35.502,494.57,281.31,0.27485
9091,6372,56272,32.137,417.66,228.58,0.29259
9092,6289.8,56454,37.174,457.26,498.66,-0.043309
9092,6340.4,56606,33.948,514.25,576.24,-0.05685
9092,6692.9,55836,42.025,270.31,224.42,0.092753
9093,6514.7,56558,42.86,402.85,466.73,-0.073461
9093,7793,56506,34.428,327.78,281.33,0.076261
9094,6762.3,56400,30.42,414.33,233.65,0.27884
9095,5725.1,56378,31.551,403.83,349.75,0.071771
9095,6835,56295,27.938,372.45,304.06,0.10109
9095,7311.8,58256,32.646,376.08,285.11,0.13759
9095,8063.2,56901,29.069,721.45,295.5,0.41885
9096,6175.6,58367,27.32,251.99,117.63,0.36351
9096,7971.4,56787,32.233,288.58,271.47,0.030558
9097,7887.2,57050,25.495,450.14,384.5,0.078652
9097,8316,55844,30.248,260.22,278.72,-0.034334
9098,7234.7,56428,33.989,397.39,541.17,-0.15319
9099,5707.2,56290,41.634,460.22,331.43,0.1627
9100,6241.3,56158,32.706,729.74,200.41,0.56908
9101,7833.3,57034,22.218,429.75,343.29,0.11185
9101,7972.2,58157,22.276,380.28,268.67,0.17198
9102,7714.7,57031,27.811,302.7,191.97,0.22384
9103,7435.8,56896,28.825,348.85,238.61,0.18765
9105,6287,56227,33.981,680.7,366.25,0.30035
9105,7974.8,58324,31.907,349.77,277.72,0.11482
9106,6406.3,56065,39.852,391.34,220.83,0.27852
9107,6100.3,56266,28.553,325.68,306.88,0.02972
9108,5928.4,56167,20.824,324.41,211.36,0.21101
9109,7923.1,58087,20.997,346.22,293.59,0.082255
9111,6233,55557,35.783,294.16,198.9,0.1932
9113,7186.2,56976,33.067,558.02,385.49,0.18286
9113,7246.9,58061,23.865,684.61,287.79,0.40807
9113,8287.9,57913,33.644,142.92,212.85,-0.19656
9114,5932.6,58136,28.806,286.18,196.38,0.18609
9114,6116.2,55764,31.946,167.32,134.86,0.10742
9114,7153,58111,29.254,1282.7,672.53,0.31206
9115,8045.1,58200,34.886,263.31,250.43,0.025063
9116,7120.1,55706,22.224,516.35,284.79,0.28904
9116,7213.9,56994,31.949,280.34,135.64,0.34785
9116,7781.9,57198,24.259,297.41,243.01,0.10068
9118,6455.1,57416,35.436,232.11,153.42,0.2041
9118,8250.8,57550,35.576,579.26,692.44,-0.088992
9119,5945,57185,26.905,475.61,188.52,0.43228
9119,5848.6,57784,26.905,778.08,386.89,0.33579
9121,6155.6,57444,31.978,747.75,539.02,0.16221
9121,7744,57547,29.575,395.94,432.7,-0.044366
9122,5966.6,55639,35.648,327.38,314.53,0.020014
9123,6056.2,58153,25.293,812.13,877.85,-0.038884
9123,6458.7,55818,19.311,793.47,630.42,0.11451
9123,8423.1,55741,24.587,441.69,198.5,0.37988
9124,6401.3,55720,25.737,552.21,344.68,0.23139
9125,5965.1,57837,24.862,721.43,430.86,0.25217
9125,6200.4,55804,30.516,523.42,552.81,-0.02731
9125,7360.8,56420,30.706,581.98,704.18,-0.095012
9127,5690.4,56290,26.082,1330.1,696.93,0.31237
9127,5919.7,56255,31.645,756.02,552.54,0.1555
9127,6574.9,55956,28.418,329.86,210.35,0.22124
9128,5674.9,57319,25.472,259.08,117.58,0.37568
9129,6149.7,56050,26.344,566.72,526.77,0.036533
9129,6960,56537,19.696,458.95,456.21,0.002995
9129,7325.4,57512,31.362,253.46,226.96,0.05517
9129,8543.9,57748,28.068,895.45,459.52,0.32172
9129,8604,57975,25.346,870.59,428.23,0.34058
9130,6039.4,56267,13.219,1188.1,680.45,0.27169
9130,7139.5,56424,19.794,376.89,360.99,0.021558
9130,8624.3,57429,30.068,343.48,277.25,0.1067
9131,6047,56292,18.263,864.31,538.3,0.23244
9131,8412.9,57563,17.895,1013.1,510.67,0.32971
9132,6138.4,56302,21.732,676.06,672.5,0.0026422
9132,7202.6,56922,32.005,371.84,211.47,0.27492
9132,8462.3,57534,23.089,757.5,574.89,0.13706
9133,6171.4,56236,30.34,513.25,284.16,0.28729
9133,7294.3,56740,37.504,516.41,326.51,0.22529
9133,8422.6,57844,28.041,495.3,391.05,0.11762
9134,5972,58269,32.329,719.44,463.72,0.21613
9134,6011.7,56098,25.318,159.38,118.09,0.14879
9134,6105.7,57291,32.427,312.6,116.28,0.45776
9134,7505.1,56717,21.171,774.88,850.2,-0.04635
9134,8481.6,57938,27.8,414.03,190,0.3709
9135,5836.1,58181,27.44,409.3,265.17,0.21368
9135,7451.3,56837,20.367,452.83,349.68,0.12854
9136,7292.9,56133,24.955,433.1,380.24,0.064989
9136,7432.6,56828,18.516,412.54,265.99,0.21598
9137,7248.5,56200,21.514,783.61,723.53,0.039864
9137,7436.7,56847,15.326,851.46,461.02,0.29748
9138,7193.1,56100,27.511,456.92,475.26,-0.019673
9138,7399.5,56804,23.943,501.23,413.76,0.095599
9138,7739,57568,31.573,306.13,167.51,0.29265
9139,7254.7,56210,24.142,627.16,681.69,-0.041664
9139,7271.2,56606,26.609,448.55,618.52,-0.15928
9140,7270.8,56088,26.009,398.72,328.73,0.096211
9140,7400.4,56791,23.427,395.9,322.54,0.10211
9141,7255,56721,15.438,874.23,533.39,0.24214
9143,5859.3,56983,26.635,433.83,216.04,0.33512
9143,7239.9,56050,22.53,270.74,185.19,0.18762
9144,6174.2,57218,33.956,468.47,346.67,0.14942
9144,7187.6,56389,23.431,743.57,463.02,0.23251
9144,8193.3,57846,33.426,352.35,290.49,0.096239
9145,6032.4,57172,25.102,357.07,271.47,0.13619
9145,6536.4,56429,34.373,237.03,144.44,0.2427
9145,7275.2,56078,24.663,363.16,288.7,0.11422
9145,8181.5,57815,33.582,409.85,209.55,0.32338
9146,7275.7,56042,25.669,208.53,166.59,0.1118
9147,7564.1,55444,35.12,273.61,135.47,0.3377
9147,8240.3,57784,35.923,331.94,290.59,0.066412
9148,6076.2,56744,23.904,308.24,320.51,-0.019516
9148,6206.4,58177,45.839,382.91,344.02,0.05349
9149,6075.9,56732,25.51,302.19,392.51,-0.13
9149,7194.5,55752,22.894,334.91,344.49,-0.014092
9150,6147.6,56702,19.648,267.69,147.93,0.28813
9150,8327.6,57674,28.036,269.72,152.01,0.27911
9151,8424.9,57760,29.623,200.09,104.86,0.31228
9152,6339.2,57264,32.162,362.65,439.66,-0.095984
9153,7499,56652,36.406,483.56,578.02,-0.088975
9154,6075.6,57261,33.239,300.43,351.07,-0.077718
9156,5810.1,56172,35.805,162.7,110.75,0.19
9156,8055.8,56669,33.854,536.08,205.74,0.44531
9157,5857,56008,39.988,289.38,281.94,0.013024
9157,7825.1,58100,30.491,379.35,449.21,-0.084314
9157,8273.5,56528,18.433,461.67,140.48,0.5334
9159,7688.5,57424,23.963,877.75,741.4,0.084213
9160,6495.9,57007,32.408,360.66,219.68,0.24293
9162,5793.7,56256,38.66,259.07,114.8,0.38587
9162,7135.3,56482,29.013,243.48,109.59,0.37923
9162,8190.9,57355,38.525,358.59,253.08,0.1725
9163,7174.5,56412,23.707,218.18,340.15,-0.21846
9163,8427.4,57515,28.972,529.26,338.22,0.22022
9166,5878.4,55607,30.974,144.37,140.83,0.012407
9167,6932.4,56243,32.563,308.38,191.74,0.23322
9167,7451.4,56642,29.929,440.47,400.61,0.047397
9167,7659.6,57713,37.155,240.93,135.08,0.2815
9168,7426,56678,21.623,391.36,178.55,0.37342
9169,7369.3,56702,26.572,481.47,401.73,0.090285
9169,8508.9,56815,29.826,384.7,223.24,0.26559
9170,7131.7,56411,20.848,929.51,587.72,0.22527
9171,6259.2,55428,29.643,581.1,600.08,-0.016067
9171,7150.6,56439,17.246,703.06,735.24,-0.022371
9171,7150.2,57748,24.828,1215.4,820.13,0.19417
9172,7153.6,56382,14.834,547.06,406.7,0.14716
9173,6239.1,55787,25.412,299.02,309.2,-0.016741
9173,7153.7,56379,13.098,688.99,642.49,0.034923
9173,8380.4,55871,25.662,573.42,579.78,-0.0055133
9174,7180.9,56359,13.806,811.57,705.21,0.070122
9174,8229.1,55885,26.947,596.08,322.44,0.29791
9175,7057.7,56456,22.712,842.89,741.51,0.06399
9175,7815.7,57363,30.974,280.93,198.44,0.17208
9176,7088.2,56457,23.813,1119.5,985.77,0.063536
9176,7368,55900,23.827,726.92,604.62,0.091844
9177,7138.8,56623,20.478,804.11,459.36,0.27285
9178,7151.7,56604,22.694,608.99,492.6,0.10566
9179,5996.2,58059,29.8,643.82,207.41,0.51269
9179,7147.4,56532,35.116,650.29,732.01,-0.059119
9180,8481.5,56923,32.957,323.67,181.19,0.28222
9181,7532,57051,34.506,294.34,204.63,0.17978
9182,7022,56719,34.537,502.5,197.15,0.43643
9182,7732.8,57780,20.64,693.48,136.59,0.67089
9183,7647.1,57245,29.544,611.55,332.02,0.29624
9187,6853.4,55492,32.656,346.96,195.85,0.27839
9189,5743.6,58353,37.604,433.37,497.28,-0.068674
9190,8074.3,57476,30.052,470.02,329.8,0.17532
9191,7248.5,55647,35.236,836.74,652.78,0.1235
9191,7925,58153,35.219,622.02,506.48,0.10238
9192,7906,58112,23.193,1143.5,801.44,0.17587
9193,6636.4,55962,28.46,522.21,221.98,0.40343
9193,7224.2,55561,33.47,246.44,192.08,0.12397
9193,7646.5,56499,29,393.11,177.58,0.37767
9193,7930.1,58149,13.051,1062.7,618.74,0.26404
9194,6738.7,56122,19.575,1057.7,753.93,0.16766
9194,7643.8,56518,18.486,411.65,197.03,0.3526
9194,8025.5,58124,30.204,588.48,583.9,0.0039077
9196,7804.1,58107,24.596,276.63,195.86,0.17095
9197,8613.8,57011,22.831,648.62,446.42,0.18465
9198,6480.5,57004,27.505,726.58,595.06,0.099519
9198,7215.3,56513,35.926,330.24,231.95,0.17483
9198,7884.6,58204,22.656,375.83,381.09,-0.0069421
9199,6487.5,56923,22.482,500.45,313.28,0.23001
9199,6610.2,55827,31.55,257.85,165.82,0.21721
9199,8478.9,56770,33.048,287.17,274.32,0.022883
9200,6405.2,56785,30.558,312.27,162.82,0.31457
9200,7081.2,56575,20.84,234.48,216.07,0.040876
9200,8597.8,57061,35.494,392.16,284.73,0.1587
9201,5746,57161,26.42,240.49,170.9,0.16914
9201,7357.8,57036,32.405,195.03,123.65,0.22399
9201,8006.3,58068,41.666,591.14,528.55,0.055901
9204,7074.4,55480,34.175,333.83,199.21,0.25255
9204,8320.7,55890,23.009,451.98,220.08,0.34506
9206,8142.1,58283,28.786,540.23,458.47,0.081869
9206,8314.2,56592,29.14,438.53,375.69,0.077179
9207,7348,56017,28.079,216.88,132.06,0.24308
9207,7990.9,58025,33.673,625.35,544.49,0.069124
9208,7825.6,57977,31.46,697.34,386.9,0.28632
9208,8376.8,55804,29.707,493.68,295.15,0.25168
9209,7861.7,58116,14.982,506.6,335.65,0.20297
9209,8377.3,56658,34.508,213.27,230.39,-0.038577
9210,7181,56387,21.899,356.3,373.27,-0.023254
9210,7980.2,58158,22.633,281.2,160.64,0.27286
9211,6573.6,58343,37.882,254.05,129.57,0.32449
9211,7946.6,58142,34.502,175.94,349.81,-0.33071
9212,6606.7,55931,33.752,436.03,214.37,0.3408
9212,7172.8,56475,30.351,141.47,113.62,0.10918
9212,8397.6,56650,24.705,258.27,150.18,0.26463
9214,7345.2,57802,23.635,712.93,655.54,0.041938
9215,7326,57766,27.044,649.76,394.47,0.24448
9216,6224.2,57196,32.742,342.34,214.77,0.22898
9216,7589.1,57524,27.378,439.8,293.22,0.19997
9216,8540.3,57719,26.341,566.98,418.52,0.15064
9217,6150.8,57304,31.393,611.16,275.14,0.37912
9217,7764.8,57540,20.292,761.83,410.08,0.30015
9217,7921.3,58155,35.379,344.54,217.51,0.22602
9218,6092.9,57731,33.37,673.66,421.34,0.23043
9218,7856.5,57733,30.058,489.75,293.4,0.25072
9219,5890.3,55494,24.943,1014.8,629.85,0.23405
9219,6539.7,57985,28.296,750.4,588.06,0.12129
9219,7751.3,57662,31.305,681.1,436.23,0.21916
9220,7284.1,56431,35.866,167.31,116.89,0.17743
9220,7843.8,58382,34.177,365.29,239.6,0.20779
9221,6014.1,56189,34.601,306.93,261.38,0.080139
9221,6438.1,57522,34.231,848.1,528.69,0.232
9221,7241,56523,34.174,234.79,222.29,0.027352
9221,7837.2,58315,21.096,748.72,589.2,0.11923
9221,8334.2,56025,35.843,241.53,162.93,0.19435
9222,6000.3,56251,31.486,340.52,267.93,0.11929
9222,7207.7,56713,21.665,1452.9,1041.7,0.16486
9222,7593.8,57361,21.435,974.46,531.94,0.29376
9222,7860.1,58136,20.165,366.18,388.39,-0.029439
9223,7636.3,57125,15.488,1363.5,740.88,0.29587
9224,6849.9,56183,30.648,311.38,352.52,-0.061969
9224,7932.4,55826,33.006,330.53,179.65,0.29575
9224,8034.5,57846,34.829,357.52,349.85,0.010846
9225,6828.4,56191,27.397,336.4,293.34,0.068377
9225,7255.1,56727,32.513,398.87,301.3,0.13934
9225,7228.5,57556,38.117,359.43,157.16,0.39154
9225,8376.7,56781,38.89,176.2,521.74,-0.49509
9225,8185.4,57751,31.029,655.4,522.64,0.1127
9226,6230,56802,33.724,378,312.97,0.094109
9226,7955.3,55783,33.462,160.97,139.2,0.07253
9226,7967.8,57878,29.397,1179.8,714.24,0.24579
9227,7205.8,57097,35.347,216.84,200.21,0.039886
9228,7641.4,57692,35.582,776.26,319.97,0.41624
9229,7709.7,57552,24.208,432.73,163.43,0.45173
9231,7279.9,56851,30.682,404.54,316.92,0.12145
9232,8292.1,57737,31.549,188.17,192.05,-0.010201
9233,7445.6,56838,27.17,412.42,440.59,-0.033016
9233,7889.2,57696,31.671,451.3,381.86,0.083348
9233,8258.5,56764,33.77,567.44,594.03,-0.022886
9233,8566.7,55715,32.69,704.42,463.19,0.2066
9234,5952.6,56692,33.205,365.88,372.33,-0.0087359
9235,7137.4,56798,23.015,459.51,318.1,0.18185
9236,7049.8,56660,20.967,524.31,257.35,0.34153
9236,7738.2,57222,37.174,275.33,109.45,0.43108
9237,7046.4,56467,17.88,279.5,276.71,0.0050169
9238,7051.5,56418,18.819,246.06,172.86,0.17475
9238,7978.7,58055,28.451,382.09,486.62,-0.12033
9239,6911.9,55791,28.376,271.52,173.25,0.22094
9239,7076.1,56413,17.895,302.32,244.47,0.1058
9239,8402.6,55786,21.006,503.23,267.43,0.30597
9240,6192.7,57451,27.204,381.23,119.29,0.52332
9240,8381.5,55867,20.585,373.87,187.9,0.33104
