"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8860,9892.5,58347,19.727,659.48,469.46,0.16832
8860,10106,55793,31.497,330.97,259.42,0.12118
8861,9655.2,57407,31.286,396.18,121.13,0.5317
8861,9676.6,58304,32.823,394.94,304.91,0.12864
8861,11395,55691,32.485,681.76,683.51,-0.0012816
8861,11489,55699,31.097,833.52,830.85,0.0016055
8862,9596.7,58178,30.371,399.91,248.37,0.23375
8863,9946.3,56343,35.099,409.44,546.49,-0.14337
8863,10547,57323,38.234,663.84,529.36,0.1127
8864,10955,55795,27.716,266.67,142.24,0.30428
8864,11165,56530,32.449,608.75,504.82,0.093337
8864,11578,55808,30.067,1012,1079.5,-0.032273
8865,9276.5,57796,31.548,379.36,191.28,0.3296
8865,11265,56626,39.791,792.37,579.46,0.1552
8865,11598,55722,28.123,926.71,683.78,0.15084
8866,8988.8,58063,29.036,759.9,494.15,0.21191
8866,8891.6,57260,32.489,478.72,439.23,0.043025
8866,9848.8,56519,33.375,299.04,203.13,0.191
8867,11664,56534,36.254,545.34,298.18,0.29302
8868,8892.7,58275,32.369,331.14,177.68,0.3016
8869,9907.5,57998,25.222,422.94,340.23,0.10838
8869,11279,55418,34.917,468,223.02,0.35451
8869,11660,55920,22.677,358.44,393.49,-0.046608
8871,10185,58103,30.434,131.82,152.94,-0.074191
8872,8747,56040,34.631,294.5,276.66,0.031237
8872,9799.6,56467,35.857,430.89,500.52,-0.074756
8872,10010,57941,26.193,516.65,323.04,0.23057
8873,9724.4,56280,32.837,538.87,458.41,0.080676
8874,9663.2,56394,24.915,672.4,461.47,0.18603
8874,9572,57677,37.86,454.1,288.18,0.22354
8874,10077,58168,39.408,222.84,139.36,0.23049
8874,11167,56487,30.059,176.24,139.61,0.11596
8876,8791.4,56523,34.711,408.56,290.59,0.16873
8876,9004.2,57948,28.115,367.54,274.63,0.14468
8876,9785.5,56207,13.254,1246.8,551.34,0.38678
8877,9430.1,57007,32.022,746.68,410.96,0.29
8877,9622.4,55971,26.977,683.1,292.95,0.39972
8878,8731.7,56278,25.135,492.53,135.76,0.56783
8878,9392.5,57008,27.276,555.81,423.12,0.13554
8878,9688.1,55969,29.671,256.77,151.91,0.25658
8878,10195,57437,39.12,428.19,203.28,0.35617
8878,10691,55460,24.637,434.06,470.27,-0.04004
8879,9083.9,56146,32.915,293.76,242.75,0.09509
8879,10675,55452,26.893,617,502.51,0.10227
8880,9336.6,55972,28.258,1197.8,762.7,0.22195
8880,10379,57279,36.413,537.42,154.93,0.55246
8880,11099,57922,38.101,348.57,111.4,0.51561
8881,8785,56107,24.982,398.03,286.09,0.16363
8881,9539.1,55786,28.759,836.01,386.42,0.36779
8881,10517,57043,31.957,610.99,351.3,0.26987
8881,11065,55882,34.268,380.29,346.51,0.046476
8881,10953,57816,35.438,199.92,186.87,0.033728
8882,8892,56212,16.906,1185.6,903.13,0.13523
8882,11088,55958,35.494,411.87,325,0.11789
8882,10976,57811,39.261,510.67,447,0.066488
8883,9602.2,55732,19.293,565.86,542.51,0.021065
8883,10811,57748,39.313,330.91,300.86,0.047564
8884,9920.1,58286,24.612,428.41,387.62,0.049984
8885,9717.1,55729,13.103,776.32,1045.5,-0.14774
8886,8722.6,56415,35.744,417.76,349.84,0.088481
8886,10503,57782,28.408,185.75,102.06,0.29079
8886,11121,57807,33.223,616.69,471.45,0.13347
8887,9688,57471,17.436,577.27,302.03,0.31303
8887,10566,56168,38.329,557.77,367.97,0.20502
8888,9454.8,55472,35.422,301.58,398.74,-0.13873
8888,10269,57891,24.619,494.89,292.69,0.25674
8888,10656,56343,24.792,432.97,436.69,-0.0042858
8889,10322,57352,30.786,393.25,130.27,0.50234
8889,10315,57873,31.03,522.88,392.22,0.14279
8890,10858,56352,30.553,262.56,251.26,0.021981
8891,8876.2,56545,34.066,212.22,135.27,0.22143
8895,9004.9,58254,25.281,320.04,170.69,0.30434
8897,10809,57217,37.684,714.58,612.07,0.077269
8897,11591,58341,27.088,1084.5,707.09,0.21064
8898,8733.2,56806,29.79,290.58,169.71,0.26261
8898,10794,57391,20.965,306.28,239.86,0.1216
8901,10562,55507,16.837,827.6,714.76,0.07316
8901,11080,57225,38.466,404.31,311.09,0.1303
8902,10905,55614,31.817,352.62,294.2,0.090316
8903,11513,57071,33.449,419.08,470.85,-0.05818
8904,10582,55805,16.906,493.4,193.05,0.43754
8906,9617.4,55414,24.369,531.68,393.54,0.1493
8906,10555,55471,23.692,220.02,186.37,0.082796
8906,10638,56277,26.545,1254.9,866.76,0.18294
8907,10535,56148,25.69,1239,791.4,0.22046
8907,10502,57873,32.149,369.45,257.04,0.17943
8907,10734,55663,35.841,893.18,406.95,0.37398
8908,10160,57756,37.364,663.97,651.84,0.009215
8909,8745.5,56827,38.064,298.42,218.14,0.1554
8909,10998,56879,30.642,443.23,317.2,0.16574
8911,10963,56640,31.243,195.07,100.69,0.31909
8912,11667,57086,39.093,322.89,111.14,0.48788
8913,9440.4,57402,30.041,375.93,234.41,0.23189
8913,10295,58090,24.776,329.19,141.26,0.39947
8914,8671.9,57044,26.432,285.02,123.74,0.39454
8914,10596,57357,33.423,247.38,337.9,-0.15467
8914,11079,56940,22.049,452.04,302.02,0.19894
8915,10978,56975,35.921,482.77,481.88,0.00091567
8917,8787.5,56593,27.069,465.55,294.67,0.22477
8919,10314,57827,34.919,208.02,109.09,0.31199
8920,8710.4,56822,35.734,324.89,187.33,0.26854
8920,8696.5,58161,21.163,809.34,536.21,0.20299
8920,9575,55557,27.157,268.18,225.21,0.087086
8921,8853.3,58194,15.52,726.38,466.98,0.21738
8921,9612.6,55530,24.003,486.67,134.25,0.56758
8921,10289,58010,21.018,439.57,382.56,0.069353
8922,8948.1,58239,32.65,544.06,191.5,0.47931
8923,9024.4,58273,24.938,654.89,507.49,0.12681
8923,9965.8,58177,39.576,634.8,255.84,0.42549
8924,10081,55803,30.131,441.77,345.92,0.12169
8926,11342,55512,37.222,1340.2,842.89,0.2278
8927,10456,57816,34.241,195.73,141.51,0.16078
8928,9027.5,57388,26.638,193.51,155.66,0.1084
8929,9230.3,57264,34.087,555.98,291.94,0.3114
8929,10376,57708,27.965,647.28,537.99,0.092208
8930,10240,57739,25.092,675,353.63,0.31243
8930,11529,55447,31.688,434.47,265.19,0.24194
8931,9118.3,57102,32.787,400.84,780.34,-0.32129
8931,10588,56402,31.407,363.32,370.55,-0.0098638
8932,9254.8,56791,24.065,336.65,106.44,0.51955
8932,10486,57789,28.996,398.06,134.71,0.49431
8932,10672,56476,26.157,202.96,187.65,0.03918
8933,9890.5,57638,28.518,458.29,405.51,0.061102
8933,9864.2,55402,29.142,1360,914.62,0.19581
8934,8746.6,57878,19.992,1129.1,831.18,0.15199
8934,9762.2,56625,33.128,315.24,280.2,0.058834
8934,9960.5,55625,32.13,824.27,541.22,0.20729
8935,9574.3,57736,32.56,401.36,344.74,0.075887
8935,11464,56905,33.128,619.69,622.77,-0.0024767
8936,10161,57640,27.574,794.56,348.33,0.39044
8936,11388,55694,24.629,276.19,148.9,0.29945
8939,9731.8,57383,30.619,202.17,145.52,0.16292
8940,10281,57869,37.313,255.06,307.7,-0.093532
8941,10575,56239,24.738,606.81,611.54,-0.0038827
8942,8977,56224,22.633,644.78,428.52,0.20149
8942,10487,56205,23.632,222,193.05,0.069765
8943,11311,57004,26.685,425.34,424.95,0.00045449
8944,8682,55470,32.582,585.43,453.26,0.12725
8945,11423,56910,37.005,477.91,354.48,0.14829
8946,9893.9,55751,29.157,442.73,292.02,0.20511
8947,8880.9,57775,33.927,278.77,143.98,0.31883
8948,10503,57892,30.434,861.35,792.72,0.041489
8949,10346,57931,17.469,780.26,822.66,-0.026448
8950,10268,57800,30.195,550.73,516.27,0.032296
8950,11659,55932,36.394,371.69,270.46,0.15765
8951,10446,57899,21.877,682.76,458.27,0.19674
8951,11611,55879,29.415,455.09,435.75,0.021718
8952,8822.9,58074,19.924,913.6,330.24,0.46899
8952,10326,56555,32.998,217.25,206.28,0.025886
8952,10383,57952,22.066,696.91,440.63,0.2253
8952,10484,57377,30.622,649.55,506.43,0.12382
8952,11542,55883,35.261,164.82,673.24,-0.60666
8953,8853.4,58088,25.624,939.34,531.07,0.27765
8953,10332,56664,30.777,487.15,318.26,0.2097
8953,10320,57924,19.56,806.25,610.82,0.13791
8955,8837.8,57859,24.159,407.46,187.85,0.3689
8956,8840.4,56902,30.766,829.58,736.49,0.059441
8956,11601,55717,25.85,553.87,556.4,-0.0022837
8957,8899.2,56305,35.511,359.33,269.68,0.14253
8957,8881.9,56976,23.622,548.03,408.29,0.14613
8957,9887.8,56697,30.842,172.82,173.21,-0.0011136
8957,9869.3,58230,36.7,293.72,117.58,0.42826
8957,10445,57804,32.239,488.34,458.29,0.03174
8958,8974.4,56954,38.889,835.7,437.76,0.31248
8958,10503,57791,22.339,351.55,214.13,0.24293
8958,11190,55729,40.042,497.1,885.86,-0.28111
8959,8926.2,57954,21.677,431.1,263.95,0.24048
8959,9165.8,56944,20.819,388.59,158.81,0.41976
8959,10363,57923,27.776,607.8,476.01,0.1216
8960,10557,57987,26.609,619.24,499.01,0.10752
8960,11054,55571,36.806,473.01,360.4,0.13511
8963,10409,55605,27.117,900.06,547.28,0.24374
8965,11283,58323,28.893,610.02,365.53,0.25062
8967,9530.8,57659,24.537,184.09,345.82,-0.3052
8968,9920.6,55955,35.754,528.04,347.33,0.20643
8968,10339,57835,30.251,215.35,242.33,-0.058937
8969,11340,55643,29.061,241.23,144.68,0.25018
8970,10940,58291,23.178,431.58,331.42,0.13127
8974,9296.2,56037,31.356,192.11,126.78,0.20485
8974,10512,56648,36.399,293.79,299.99,-0.010442
8975,9686.7,57400,29.808,226.54,204.79,0.050415
8975,10488,56835,35.754,228.69,141.12,0.2368
8977,8966,56395,34.503,493,234.49,0.35535
8979,10183,57684,28.365,344.1,268.51,0.12339
8979,10643,55673,34.111,414.56,328.63,0.11563
8981,9205.5,56867,29.192,480.63,516.64,-0.036108
8981,10288,57963,26.178,470.42,328.58,0.17752
8981,10770,56520,31.783,442.48,146.65,0.50214
8983,10556,58024,38.961,636.95,699.93,-0.047106
8984,10967,56560,26.976,722.16,445.17,0.23729
8984,11268,58366,31.012,473.75,443.34,0.033165
8985,8903.8,58052,25.41,753.37,517.41,0.18568
8985,10171,58391,33.877,509.08,173.67,0.49126
8985,10354,57403,35.125,540.2,204.19,0.45138
8985,10555,55940,31.466,450.19,192.65,0.40062
8986,9179.2,58357,31.296,275.27,120.33,0.39165
8986,9672,57378,25.424,371.06,286.97,0.12778
8986,10965,56724,35.519,486.28,371.64,0.13362
8988,9747.7,55835,28.745,242.3,125.79,0.31654
8989,9954.3,55819,31.07,233.39,113.12,0.3471
8989,10555,57102,22.647,368.63,264.41,0.16462
8990,9719.4,57266,23.264,589.45,476.49,0.10597
8992,10526,56791,31.646,238.96,191.49,0.1103
8993,9491.4,57262,28.572,503.35,278.1,0.28824
8994,9966.7,58338,22.188,361.27,245.76,0.19029
8996,9485.7,57939,25.483,338.79,340.58,-0.0026422
8996,10434,55567,17.843,585.43,414.23,0.17126
8997,9428.9,55393,39.054,679.19,464.7,0.18751
8998,9768.2,55573,24.716,967.95,603.43,0.23198
8998,9915.4,57546,27.054,269.87,224.33,0.092148
9000,9950.6,57905,29.004,418.96,112.79,0.57579
9001,10515,55687,18.832,587.08,394.9,0.19571
9002,9871.1,58096,18.263,723.48,112.62,0.7306
9002,10473,55640,15.28,1330.2,676.19,0.32597
9002,11629,56601,25.799,217.88,128.12,0.25942
9003,10471,55660,13.911,1330.7,819.8,0.23757
9004,10470,55664,13.279,679.33,279.98,0.41629
9004,10252,58332,31.017,676.51,292.21,0.39671
9005,8752.2,57391,29.267,554.34,567.86,-0.012047
9005,9111.1,57979,25.816,488.84,329.06,0.19535
9005,10243,58301,25.291,228.51,190.18,0.091547
9005,10580,55641,16.009,578.39,337.99,0.26233
9006,8945.7,57892,32.559,316.59,248.84,0.11982
9007,10191,58246,35.002,248.55,130.97,0.30981
9007,10586,55551,22.17,261.25,204.28,0.12238
9007,10979,56526,28.309,337.64,256.96,0.13568
9008,9394.5,57898,35.272,373.35,283.1,0.13749
9008,9885.9,57902,33.883,340.11,159.42,0.36172
9010,8734,58169,37.284,283.18,160.94,0.27525
9010,9667.2,57749,32.214,159.65,146.04,0.044498
9010,10643,56168,30.043,736.82,666.76,0.049916
9011,9482.4,57996,25.504,248.49,208.12,0.08842
9018,9944.5,55662,35.106,962.26,684.38,0.16876
9018,10248,57735,19.092,852,192.43,0.63151
9018,11559,56055,38.136,289.87,182.08,0.2284
9019,8810.8,57079,35.601,566.63,449.49,0.11528
9020,8697,57106,28.394,843.3,466.54,0.28764
9020,10019,58361,29.852,399.34,319.78,0.11063
9020,10675,58311,32.283,625.35,441.02,0.17286
9021,8826.4,56875,28.973,815.74,470.24,0.26867
9022,10215,57735,30.086,587.83,205.2,0.48249
9022,10613,57213,35.503,386.95,143.1,0.46006
9024,10342,57725,32.266,688.1,506.23,0.15228
9024,10535,55588,20.071,293.82,277.11,0.029271
9025,10670,57779,34.708,240.18,199.46,0.09262
9025,11515,57418,29.834,346.87,206.15,0.25445
9026,10201,57060,23.358,512.06,356.15,0.17958
9028,11461,58116,27.504,337.99,286.07,0.083201
9030,10332,55592,24.851,417.45,346.53,0.092827
9031,10158,57537,29.112,759.34,475.17,0.23019
9031,10349,55708,29.248,329.92,237.28,0.16334
9031,10414,56611,34.2,462.32,419.18,0.04893
9032,10270,57688,31.491,490.86,396.74,0.10604
9032,10412,56531,28.673,438.54,293.54,0.19807
9032,11164,58036,29.213,365.93,374.18,-0.011145
9032,11379,55653,24.923,286.49,294.76,-0.014219
9033,8905.9,58017,25.468,510.74,294.2,0.26901
9033,10456,55517,29.58,462.72,535.12,-0.072559
9033,10912,58191,41.823,643.67,255.64,0.43147
9034,8729.6,55818,25.659,416.55,383.01,0.041943
9035,9790,58151,28.225,281.71,173.39,0.238
9035,11221,58246,30.239,204.62,178.73,0.067541
9036,9313,55613,30.013,429.8,173.18,0.42559
9036,9798,58201,35.591,323.98,407.83,-0.11458
9038,9611.5,55419,26.758,615.67,597.18,0.015245
9038,10310,56429,31.703,389.98,357.01,0.044149
9039,10560,56513,29.145,425.69,203.8,0.35249
9039,11346,56526,30.2,294.08,367.82,-0.11141
9040,10477,55632,29.409,325.68,424.68,-0.13194
9040,11325,55653,38.917,368.96,175.6,0.35509
9041,8784.4,58063,17.439,675.29,447.17,0.20324
9042,8875.7,58037,23.912,429.53,195.55,0.37432
9042,10321,55522,25.019,686.79,255.82,0.45721
9042,11446,55749,27.74,542.86,238.12,0.39021
9047,10456,56414,30.465,715.66,825.72,-0.071402
9048,9527.2,58086,28.327,1022.6,277.68,0.5729
9048,10622,56399,23.169,456.35,479.84,-0.025095
9051,8962.6,57830,37.767,1298.7,248.59,0.67867
9052,8929.8,57837,44.214,772.27,199.34,0.58968
9053,9154.1,55478,33.254,390.45,201.02,0.32028
9054,8936.2,57959,23.044,1371,449.14,0.50649
9054,10794,56571,36.117,299.45,244.41,0.10121
9055,8854.8,58092,18.222,1125,383.14,0.4919
9055,10831,56676,34.512,269.24,277.21,-0.014593
9055,11492,56209,17.78,537.46,265.28,0.33906
9056,8859.3,58065,24.898,1266.2,266.98,0.65174
9056,11464,56234,19.559,448.65,236.02,0.31054
9057,11511,56259,18.968,570.69,219.87,0.44376
9058,8866.3,58042,19.225,1240.5,144.42,0.79143
9058,10220,55560,23.551,263.91,138.45,0.3118
9058,11566,56191,24.39,820.93,443.94,0.29804
9060,10275,55561,23.231,350.08,187.8,0.3017
9060,11279,58380,31.753,515.92,246.27,0.35377
9060,11454,56273,16.681,598.59,256.25,0.40048
9061,8926.4,58063,32.005,1228.9,117.11,0.82599
9061,11496,56226,23.064,742.27,201.65,0.57273
9062,10075,55727,38.344,352.9,184.04,0.31449
9062,10816,58016,34.37,663.23,298.04,0.37989
9063,8818.5,58082,20.863,966.36,216.81,0.6335
9063,9865.1,55925,40.09,303.37,182.37,0.2491
9063,11474,56241,17.457,487.53,194.72,0.42918
9064,9866.6,56059,31.257,179.59,113.79,0.22428
9064,10476,58116,25.05,603.29,257.83,0.40118
9065,9845.7,55999,28.904,263.93,116.22,0.38857
9065,10611,58236,15.163,791.91,391.81,0.33801
9066,8830,58028,20.232,644.79,150.2,0.62213
9067,8821.9,58044,20.807,1061.3,212.57,0.66625
9067,9675.8,57486,32.772,352.34,232.35,0.20523
9068,8847.1,58066,25.241,530.76,118.05,0.63611
9068,9597.6,57389,31.258,259.52,103.37,0.4303
9068,10594,55787,29.84,618.57,602.2,0.013412
9068,11106,57498,36.85,239.72,233.56,0.013032
9070,9662.4,57407,19.025,1028.3,929.99,0.050214
9070,10576,55602,33.648,377.11,406.73,-0.037783
9071,8882.1,58090,31.151,502.22,184.51,0.46265
9071,9577.3,57272,20.192,731.66,538.55,0.15204
9071,10396,56777,28.779,738.27,744.43,-0.0041524
9072,10855,56674,33.994,371.68,456.33,-0.10223
9073,8847.3,58040,25.513,516.99,170.51,0.50396
9073,9728.3,57262,40.891,603.49,522.51,0.071916
9074,8901.4,58082,30.319,640.81,122.38,0.6793
9074,9411.8,58217,36.086,308.83,299.56,0.015245
9074,11199,58067,39.886,312.6,299.02,0.022193
9075,8827.4,58085,29.919,592.55,250.04,0.40651
9076,8869.1,58083,22.971,982.78,141.16,0.74881
9076,10670,57248,30.092,250.21,208.45,0.091053
9081,9645.9,57339,36.04,169.46,253.51,-0.19872
9082,9582.3,57226,26.439,271.38,218.93,0.10698
9083,8720.4,55973,34.307,317.97,274.71,0.072987
9083,9244,58242,48.095,358.61,747.25,-0.35144
9084,9937.7,58368,16.583,682.47,502.01,0.15236
9084,10356,56529,34.222,405.2,247.93,0.24079
9085,9195.3,58180,28.397,294.66,409.16,-0.16268
9085,10091,58093,27.917,511.39,254.32,0.33573
9085,10212,56463,31.441,352.44,275.73,0.12212
9085,10542,55602,20.304,741.97,512,0.1834
9086,9085.1,57186,24.071,695.55,327.17,0.36019
9086,10227,56400,22.27,539.39,266.2,0.33913
9087,8864,58121,22.526,517.1,148.4,0.55403
9087,10108,58017,21.931,1000.9,519.01,0.31706
9087,11077,58252,30.762,654.11,631.47,0.017611
9088,8834.5,57089,28.29,648.06,468.95,0.16035
9088,8832.7,57108,32.8,863.56,653.02,0.13882
9088,10188,58032,26.378,1057.6,1190.4,-0.05907
9089,8917.6,58098,22.244,1108.3,664.87,0.25009
9090,8957.1,58032,27.97,468.14,204.22,0.39252
9090,10154,55481,21.112,691.62,761.58,-0.048141
9091,8850.6,57976,21.432,503.76,176.53,0.48101
9091,9922.4,55430,33.917,492.91,383.64,0.12466
9093,8920.1,57908,23.813,747.71,434.67,0.26476
9093,9970.1,56551,36.203,770.27,823.92,-0.033651
9093,10199,55665,23.967,667.64,438.98,0.20663
9094,8891.6,57981,19.251,990.5,468.56,0.35773
9096,9526.1,56151,32.06,352.96,525.03,-0.19598
9097,10442,56125,38.905,436.76,385.45,0.062411
9098,9591.6,56360,36.715,312.48,183.17,0.2609
9099,9228.2,58264,30.002,895.87,157.14,0.70154
9099,9656.2,56006,32.027,357.88,203.64,0.27469
9099,10368,58000,17.885,812.05,315.37,0.44055
9100,8849.7,58000,28.182,663.42,293.32,0.38684
9100,11665,57317,27.922,329.49,117.11,0.47556
9101,10439,57845,21.575,420.85,255.28,0.24488
9102,9923.1,58335,32.519,493.59,620.6,-0.11399
9102,11168,57534,32.949,370.06,421.12,-0.06454
9103,8768.3,57466,27.222,908.75,472.41,0.31592
9103,9648.8,55562,24.529,702.32,622.24,0.060458
9103,11133,57613,31.407,316.18,294.48,0.035527
9104,10689,57346,31.172,645.02,484.34,0.14228
9104,11390,58205,33.586,350.42,346.82,0.005171
9111,9604.3,57428,35.513,258.83,125.25,0.34781
9113,10305,57916,24.99,326.66,128.8,0.43443
9113,10728,56721,30.781,351.98,240.19,0.18878
9115,9933.1,57553,25.983,161.02,109.96,0.18843
9116,9764.1,57828,30.625,225.64,249.08,-0.04938
9116,9954.2,58348,24.476,538.59,321.84,0.25191
9117,9899,57897,28.732,431.83,251.86,0.26324
9117,10464,56867,34.915,253.96,418.83,-0.24506
9118,10048,55726,27.312,459.81,336.59,0.15472
9120,10556,55656,36.319,430.88,280.22,0.21186
9121,10602,55639,32.263,539.58,285.06,0.30864
9123,11316,55887,37.594,631.8,263.22,0.4118
9124,9756.3,55761,30.161,335.21,273.62,0.10117
9124,11603,55855,31.625,421.18,480.82,-0.066117
9125,9753.5,55492,21.623,797.46,430.05,0.29932
9125,11490,56387,35.295,460.2,299.61,0.21136
9126,9689.4,55599,27.879,875.74,627.68,0.16499
9127,10588,55569,37.8,236.66,208.58,0.063054
9127,11636,55972,31.355,289.73,189.64,0.2088
9128,8793.2,58293,23.006,637.07,338,0.30672
9128,9945.9,58329,25.817,324.35,287.66,0.05994
9128,10687,55550,38.372,413.32,251.06,0.24423
9129,10634,55708,27.29,406.27,399.1,0.008902
9129,10568,57674,33.696,234.65,186.05,0.11552
9129,10927,56983,29.412,203.38,126.07,0.23465
9130,9894.2,57068,33.703,157.38,315.05,-0.33374
9130,10612,55835,26.694,364.91,339.33,0.036333
9131,9891.6,57904,29.093,493.92,346.03,0.17607
9132,10417,57322,34.753,298.1,189.01,0.22394
9134,10164,55454,35.293,316.88,385.8,-0.098079
9135,8829,57931,36.833,365.55,262.82,0.16348
9135,8978.7,57939,30.691,649.74,498.78,0.13144
9135,10179,55628,30.584,276.78,265.02,0.0217
9136,9252.5,58050,33.843,1070.8,520.7,0.34564
9136,10678,56615,23.546,318.91,149.7,0.36109
9137,10564,56442,25.604,405.71,210.33,0.31716
9138,10504,56303,24.792,755.74,423.23,0.28204
9138,10528,57841,30.473,434.2,346.83,0.11187
9139,10529,57897,31.542,340.93,334.85,0.0089926
9139,10594,56332,18.133,757.77,352.71,0.36477
9140,8987.8,57914,17.231,585.6,457.59,0.12272
9140,10531,56312,22.1,955.51,514.89,0.29966
9141,8706.1,55701,31.958,291.56,407.9,-0.16632
9141,8955.8,57939,18.087,599.13,387.42,0.2146
9141,10400,56367,33.122,420.82,389.45,0.038711
9141,11083,55593,33.959,402.81,297.01,0.15117
9142,9015.8,57963,32.688,211,130.4,0.23607
9142,10447,56268,25.697,377.81,237.16,0.22872
9143,9210.1,56703,31.143,664.24,491.21,0.14975
9143,10455,56595,30.298,323.98,160.92,0.33629
9144,9188.7,56832,23.81,662.12,340.7,0.32052
9144,9987.7,57469,32.903,230.87,120.93,0.31252
9145,10921,56530,25.807,753.6,342.73,0.37477
9146,10294,56320,16.906,1043.1,337.02,0.51159
9146,11065,56118,25.39,440.31,132.82,0.53652
9147,9902.4,58236,36.468,183.67,118.63,0.21515
9147,10254,56275,35.631,514.7,407.44,0.11632
9148,8965.6,57903,26.218,263.59,197.61,0.14305
9149,8800.5,55470,31.619,690.54,382.6,0.28695
9149,8931.3,57990,25.769,371.06,336.18,0.049306
9149,10316,56355,34.19,646.74,209.64,0.51041
9150,9015.2,57964,31.327,190.53,143.93,0.13934
9150,9848.9,58156,33.416,276.12,190.4,0.18375
9150,11598,55452,30.155,210.57,150.35,0.16686
9151,11633,55782,28.697,817.75,759.5,0.036934
9154,10550,56095,31.074,432.47,278.6,0.2164
9154,10779,58387,24.368,516.72,282.85,0.2925
9155,10828,57348,32.745,227.03,201.53,0.059487
9155,11247,56482,36.202,191.84,141.67,0.15041
9156,9228.8,58102,25.649,477.76,231.02,0.34812
9156,9557.8,57413,25.118,251.48,100.7,0.42811
9157,9350.9,58065,27.398,583.16,343.61,0.25848
9158,9343.3,57964,33.475,581.53,450.34,0.12713
9158,9672.1,55435,25.647,856.68,443.56,0.31772
9160,11239,55959,46.371,439.95,543.99,-0.10574
9163,9318.7,57528,33.403,258.38,257.3,0.002101
9164,11373,55776,26.388,316.25,209.3,0.20351
9165,11282,55780,30.324,324.44,163.26,0.33049
9166,11383,55837,34.032,287.56,133.47,0.366
9167,10545,55532,32.134,315.49,167.29,0.30696
9167,11128,55761,28.924,365.64,341.35,0.034368
9167,11121,57542,35.012,341.98,230.04,0.19569
9168,11180,56776,33.914,521.37,408.09,0.12187
9169,10419,55493,28.296,271.05,205.42,0.13774
9172,9339,57427,33.887,291.74,314.88,-0.038144
9174,9284.5,57245,34.889,259.89,195.18,0.14219
9174,9630.1,57943,27.945,683.08,504.21,0.15065
9176,9436.9,57921,30.694,1433.4,1133.7,0.11675
9178,8825.2,57014,37.278,333.91,362.95,-0.041665
9178,9363,57851,32.169,437.38,536.36,-0.10165
9180,9074.8,57321,36.068,481.39,582.85,-0.095334
9181,9182.8,57307,31.155,388.64,298.41,0.13133
9181,9388.6,57894,32.13,654.19,525.71,0.10889
9181,10964,55633,33.716,479.67,243.55,0.32649
9182,9806.5,56489,27.782,258.36,155.07,0.24984
9182,10957,58234,31.085,1088.2,555.77,0.32387
9182,10961,55625,36.197,291.36,161.97,0.28542
9182,11085,58247,27.086,775.16,346.94,0.38162
9183,9830.2,57914,35.159,327.18,304.16,0.036475
9184,10430,55822,27.381,528.4,402.4,0.13537
9185,9046.2,57340,29.052,254.23,150.22,0.25717
9185,10009,58284,30.584,309.59,231.06,0.14526
9185,10117,55533,30.647,574.45,769.77,-0.1453
9186,10198,57550,37.726,707.7,650.8,0.041884
9187,11347,57512,34.739,310.49,351.1,-0.061388
9188,9326,57214,30.318,335.54,342.54,-0.01033
9188,10202,57691,35.288,187.05,123.4,0.20503
9190,9208.7,57119,28.072,197.67,192.3,0.013772
9190,10297,56343,32.123,313.66,161.3,0.32079
9192,9522.6,57978,30.861,309.18,141.92,0.37079
9193,9700.2,57433,22.654,566.73,354.08,0.23094
9195,9511,57266,26.16,272.27,404.29,-0.19513
9195,10116,57465,39.627,186.02,186.28,-0.00069573
9196,9024.1,57929,33.814,160.56,210.55,-0.13471
9196,10106,57527,29.942,125.4,174.11,-0.16262
9196,10802,58234,31.968,283.14,172.8,0.24202
9198,8678.2,57091,21.369,1257.4,1070.1,0.080471
9198,11211,56845,38.457,167.06,117.4,0.17459
9199,8733.8,57261,26.018,1011.3,839.84,0.092612
9199,10188,57733,31.408,462.98,379.61,0.098941
9201,10319,55616,22.847,334.2,316.39,0.02737
9202,9136.7,57251,25.168,628.01,439.91,0.17614
9202,10433,55566,37.502,376.44,278.33,0.14985
9202,11638,58177,31.665,244.43,141.35,0.2672
9203,8705.2,57589,34.186,715,697.81,0.012164
9203,9489.8,57130,22.358,697.06,351.78,0.3292
9203,9863.8,58298,20.688,356.86,188.15,0.30956
9203,11111,57181,36.417,415.57,330.11,0.1146
9205,9513.2,56125,30.05,519.14,436.87,0.086054
9206,9294,57688,37.5,204.54,173.24,0.082845
9206,10159,58067,27.864,247.15,191.04,0.12804
9207,9345.9,56460,38.42,373.88,129.3,0.48606
9207,9528.5,55697,30.095,261.28,241.36,0.039642
9207,10852,57077,28.493,870.84,553.37,0.22291
9208,9697.2,57342,29.019,312.58,409.76,-0.13453
9208,10625,56894,22.204,523.61,425.23,0.10369
9209,9695.2,57318,13.696,433.82,269.05,0.23442
9210,9650.6,57276,14.778,656.98,586.9,0.05634
9211,9643,57341,14.519,334.26,267.11,0.11165
9211,10783,55822,35.398,195.9,126.75,0.21431
9212,9661.8,57343,13.791,406.93,327.69,0.10787
9212,10736,55886,26.338,439.81,308.64,0.17526
9213,9108.1,57230,31.854,451.78,235.68,0.31434
9213,9670.6,57321,17.124,645.22,556.15,0.074134
9213,10956,57653,26.417,208.28,224.74,-0.03802
9214,9685.3,57326,18.371,413.7,355.1,0.076227
9214,10993,57778,32.653,146.96,107.74,0.154
9215,10582,56511,38.589,413.44,371.99,0.052782
