"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6592,11152,61685,38.447,515.42,418.34,0.10397
6593,8935.3,62868,31.424,713.1,360.66,0.32823
6594,10715,63673,26.891,443.31,225.15,0.32637
6594,11127,61537,31.088,539.52,470.81,0.068008
6595,9596.5,63603,30.409,839,290.18,0.48604
6596,10177,61716,31.981,220.26,235.01,-0.032399
6596,10678,61586,27.577,291.38,291.46,-0.00013671
6597,8788.5,62936,36.861,338.24,121.95,0.47
6597,11088,63754,38.562,683.03,428.91,0.22853
6599,9890.3,63321,32.078,521.35,148.64,0.55629
6599,11148,63632,29.063,536.69,170.34,0.51815
6600,11019,63669,21.8,498.21,279.27,0.2816
6600,11627,63610,35.656,332.23,322.96,0.014151
6601,11049,63702,19.277,561.48,123.67,0.639
6602,8724.1,62559,30.778,448.68,380.19,0.08263
6602,9028.8,61917,28.037,427.73,390.88,0.045021
6602,9591.2,63222,33.915,343.97,319.04,0.037606
6602,11070,63823,20.003,744.7,541.73,0.15778
6603,9147.7,61820,25.159,746.34,598.17,0.11021
6603,11009,63788,19.207,1178.1,782.4,0.20185
6604,9528.2,63771,24.272,733.73,190.85,0.58716
6604,11019,63796,14.522,687.31,300.38,0.39175
6604,11349,62872,30.5,657.39,458.6,0.17813
6605,9171.3,61435,33.256,323.45,194.32,0.24939
6605,11260,62886,20.191,644.38,457.48,0.16962
6608,11005,62476,32.662,478.32,172.26,0.47044
6609,8686.7,62615,28.471,664.56,424.98,0.2199
6609,10657,61464,23.393,342.36,639.58,-0.30269
6611,8795.4,63496,26.707,479.67,228.74,0.35422
6611,9683.8,63232,36.891,828.81,538.7,0.21215
6612,11210,62725,27.69,368.18,171.64,0.36408
6613,10661,63680,34.096,412.09,354.39,0.075283
6613,10684,61408,21.747,262.54,147.78,0.27967
6613,10745,62806,30.556,212.15,138.05,0.21159
6614,9440.9,62947,40.366,602,288.44,0.35215
6614,10697,61401,30.191,239.96,349.26,-0.1855
6615,9595.4,62932,38.657,918.03,485.6,0.30808
6615,11232,62201,31.99,192.78,116.26,0.24761
6615,11657,64136,39.535,181.26,115.19,0.22286
6616,9592.4,62883,17.873,797.13,614.8,0.12914
6617,9541.6,62844,9.4876,794.5,732.79,0.040401
6620,8728.8,61648,32.945,316.26,152.64,0.34894
6620,9082.2,63044,20.939,597.94,375.8,0.22812
6621,9448.7,62914,22.676,614.57,196.46,0.51553
6621,10622,61420,27.598,429.88,387.81,0.05144
6623,8949.9,61460,38.682,681.61,559.03,0.098809
6624,11211,62171,28.411,920.81,484.49,0.31048
6625,11489,62273,21.806,424.93,292.08,0.18529
6626,10744,63653,26.475,293.52,182.61,0.23294
6627,8960.5,64134,36.086,560.53,338.78,0.24657
6627,10604,63713,24.204,403.92,207.26,0.32177
6630,10642,62950,36.267,172.55,118.61,0.18524
6632,9149.2,61802,26.422,318.48,198.09,0.23306
6632,10612,63096,38.618,747.88,116.63,0.73018
6633,9586.8,63920,35.293,179.01,150.98,0.084929
6634,9612.6,62392,36.323,595.04,307.47,0.31864
6635,9644.8,62707,31.526,456.4,232.34,0.32532
6635,10617,62095,35.221,240.15,136.92,0.27376
6635,11203,62384,28.144,357.69,202.5,0.27702
6636,9741.7,62638,38.03,249.99,270.88,-0.040115
6636,9938.8,64079,29.852,298.02,218.88,0.1531
6636,10109,62089,37.314,131.04,199.92,-0.2081
6636,10756,63990,32.093,808.8,526.99,0.21097
6636,11262,62336,19.01,407.38,337.09,0.094413
6637,11235,62281,17.02,510.64,415.55,0.10267
6638,9222.5,63773,29.2,442.89,319.71,0.16152
6638,10916,63776,30.861,261.59,230.19,0.063846
6638,11055,62350,29.096,324.14,277.12,0.078187
6639,9669.3,62699,34.437,458.07,321.83,0.17468
6639,10883,62928,26.985,358.16,275.47,0.13051
6640,10090,62223,30.617,328.87,150.46,0.37222
6641,9134.9,63385,18.975,998.17,523.51,0.31193
6641,11281,63002,33.059,584.18,358.82,0.23898
6642,9060.9,61587,28.819,410.27,311.2,0.13731
6642,10923,63129,28.86,436.75,293.69,0.19584
6643,9051.7,61857,17.975,751.28,433.75,0.26795
6643,10489,63040,29.249,554.46,295.48,0.3047
6647,9774,62870,30.998,260.16,310.31,-0.087916
6648,9310.1,61822,32.521,385.47,254.88,0.20394
6649,10610,61781,42.09,863.8,675.87,0.12206
6650,11282,62522,16.544,545.2,431.61,0.11628
6651,10167,64319,30.01,327.4,178.24,0.295
6652,8788.5,61791,29.199,772.61,772.09,0.00033436
6652,9156.7,62926,33.021,373.82,276.85,0.14903
6652,9831.3,63151,32.39,765.94,418.79,0.29302
6653,10211,63051,21.41,1333,1025,0.13063
6653,10399,63923,32.66,281.59,295.72,-0.02448
6654,10188,63437,35.078,364.07,193.76,0.3053
6654,11085,62764,26.914,207.52,154.85,0.14533
6656,11190,62796,30.318,317.72,197.89,0.2324
6657,9540,61604,32.684,325.74,533.85,-0.2421
6657,9650.5,62353,24.927,596.37,409.06,0.1863
6657,11297,63833,31.855,554.51,294.24,0.30665
6660,9522.1,62356,31.935,307.46,215.05,0.17685
6660,10583,61471,26.915,281.62,271.86,0.017633
6661,10854,62246,29.281,344.45,291.23,0.083719
6662,9725,62320,35.145,211.15,145.84,0.18293
6664,11057,63659,29.684,551.05,570.4,-0.017251
6665,9092.4,63911,30.238,1246.4,845.38,0.19171
6665,10622,61414,24.224,212.33,192.07,0.050098
6665,11322,63764,30.701,501.63,332.16,0.20325
6665,11555,62302,29.863,427.15,415.83,0.013425
6666,9296.2,63697,36.419,332.12,141.48,0.40252
6666,11171,64025,31.758,428.02,187.89,0.38987
6667,9685.9,63915,33.264,437.77,358.22,0.099941
6667,10216,62105,30.499,223.42,141.35,0.22499
6667,11164,63987,25.684,478.28,266.03,0.28517
6668,8732.8,62415,32.334,197.43,155.85,0.11768
6669,8876,64099,29.113,498.02,341.33,0.18668
6673,8892.7,62065,37.152,111.82,106.71,0.023378
6674,8880.3,61879,28.657,233.33,216.66,0.037039
6675,9890.1,63258,27.069,310.97,253.99,0.10085
6676,9675.4,62982,22.748,1319.6,849.72,0.2166
6677,9576.6,62995,25.603,556.13,308.38,0.28658
6679,11275,62613,33.371,210.19,184,0.066436
6680,11343,62631,26.819,557.35,470,0.085023
6681,10871,61440,24.616,565.46,360.61,0.22121
6682,9431.7,61603,23.326,367.17,279.33,0.13587
6682,10733,63695,34.906,402.2,419.23,-0.020729
6684,10522,63708,42.365,1045.7,660.22,0.22597
6684,10613,62213,23.238,348.01,268.98,0.12809
6685,10351,63695,19.744,351.98,148.38,0.40691
6686,9921.9,61612,28.685,656.69,325.58,0.33709
6686,10896,63740,32.431,403.64,269.55,0.19918
6687,10550,61574,38.868,590.7,240.31,0.42164
6687,10952,62381,21.111,652.73,336.95,0.31907
6688,9501.2,61694,28.136,334.01,237.62,0.16862
6688,10511,61520,24.33,429.32,201.32,0.36154
6688,10600,63639,15.704,928.99,700.48,0.14024
6689,8705.8,61649,24.204,845.63,488.37,0.26781
6689,10493,63512,9.9854,722.88,644.8,0.057093
6690,8714.4,61468,22.466,724.18,560.38,0.12752
6690,10467,63489,17.347,514.87,482.17,0.032795
6691,9575.6,63821,28.176,679.04,790.02,-0.075545
6691,10492,63482,17.263,804.32,513.17,0.22099
6692,10598,63520,19.442,1048.4,673.21,0.21795
6693,8729.3,61703,16.104,546.65,480.67,0.064221
6693,10513,63576,32.229,219.57,178.13,0.10419
6693,11265,62905,32.446,348.85,378.89,-0.041283
6693,11229,63392,30.585,484.86,322.97,0.2004
6694,9031.8,62741,30.868,236.65,125.56,0.30672
6694,11026,63702,15.882,1271.6,745.26,0.26099
6695,10844,63692,24.596,509.73,428.39,0.086708
6696,10507,64032,35.022,709.7,370.62,0.31387
6697,9218.2,62083,26.271,569.69,366.32,0.21727
6697,9384,63922,30.057,243.4,157.27,0.21495
6698,10816,62769,31.439,314.81,160.65,0.32423
6699,9505.2,63870,36.766,186.83,159.26,0.079685
6699,10601,61396,23.045,207.97,103.34,0.33611
6699,10860,62815,35.673,323.52,341.32,-0.02677
6701,10895,63653,22.27,470.86,183.99,0.43806
6703,10078,62992,34.307,182.25,130.26,0.16637
6705,10155,63117,29.872,308.72,270.91,0.065243
6705,10771,63204,29.109,376.25,255.7,0.19075
6705,11150,63694,26.787,384.68,180.27,0.36183
6706,10311,63110,32.243,354.11,139.37,0.43515
6706,10692,64245,20.526,828.37,661.81,0.11177
6706,11054,63714,18.673,443.61,307.69,0.1809
6709,10929,62133,27.498,631.57,460.07,0.1571
6710,10103,63112,26.385,314.05,240.01,0.13364
6710,10692,63889,16.703,748.26,516.75,0.18301
6710,10967,62213,24.277,555.87,332.92,0.25084
6711,9764.2,62069,36.536,221.6,117.26,0.30791
6711,10654,63791,23.38,813.13,614.79,0.1389
6711,11017,62243,25.009,359.18,246.3,0.18643
6712,10440,63671,25.19,524.94,412.36,0.12011
6712,11105,62288,32.242,487.18,621.85,-0.12143
6716,9478.3,62825,26.291,225.76,268.5,-0.086474
6718,10283,63907,34.691,202.08,111.4,0.28927
6721,10969,63797,24.651,544.71,354.04,0.21214
6722,10118,64015,18.867,1041.4,668,0.21843
6722,10137,61522,25.218,457.37,772.01,-0.25593
6722,10696,62104,26.851,551.44,425.4,0.12902
6722,10986,63741,17.671,750.72,530.61,0.17179
6723,9637.5,62823,32.916,282.85,240.43,0.081057
6723,11167,62193,29.257,926.2,697.19,0.14107
6725,10412,61632,34.081,446.66,104.72,0.62016
6726,10099,63718,29.309,272.85,177.62,0.21141
6727,10843,61872,32.093,293,314.53,-0.035445
6730,10127,63878,29.296,381.3,194.27,0.32494
6730,10440,61480,28.83,190.87,173.3,0.048254
6733,9774.2,64086,30.331,307.96,220.97,0.16446
6734,9009.6,63186,33.523,284.71,212.99,0.1441
6734,9784,63523,40.403,568.16,334.65,0.25865
6736,8683.9,61771,28.231,412.86,498.16,-0.093632
6739,10291,63609,38.725,346.24,340.62,0.0081823
6739,10740,62736,34.045,405.8,103.78,0.59268
6739,11403,62465,21.979,818.1,153.11,0.6847
6739,11445,63937,31.804,477.82,606.52,-0.11869
6740,10089,63388,40.193,710,754.17,-0.030168
6741,11303,61699,36.864,962.22,915.31,0.024987
6742,9121.9,62819,31.221,320.16,182.35,0.27424
6742,11247,61946,36.434,754.73,259.47,0.48833
6746,8711.7,61954,32.829,447.17,315.3,0.17295
6746,10939,63806,27.686,384.98,121.56,0.52004
6747,9361.8,62795,31.203,904.48,508.58,0.28017
6747,9588.9,62350,24.846,269.78,103.99,0.44356
6749,8962,61454,20.749,926.36,542,0.26177
6750,9111.4,61562,38.738,992.5,573.47,0.26759
6751,8762,62655,19.144,739.8,522.29,0.17234
6751,10401,63691,15.886,987.48,806.35,0.10097
6752,8737.1,61464,34.902,503.62,295.61,0.26027
6752,10623,63821,23.73,1141.1,797.31,0.17737
6752,11553,64344,34.775,614.59,634.45,-0.015896
6753,10539,63842,30.634,873.33,584.32,0.19827
6754,8869.6,63149,32.422,462.92,218.62,0.35847
6754,10051,61610,34.902,659.29,465.36,0.17244
6754,10174,63536,25.974,684.59,668.77,0.011689
6755,9236.1,63948,33.993,239.35,388.91,-0.23805
6755,9909.9,62665,32.141,403.89,117.15,0.55031
6755,10117,63555,23.247,638.94,563,0.063185
6755,10426,62852,36.599,273.71,188.95,0.1832
6756,8708.7,62649,22.296,172.84,308.88,-0.2824
6757,10967,63730,18.88,467.72,238.08,0.32536
6758,8827.2,62509,25.442,538.41,688.18,-0.12211
6758,10992,63784,22.845,678.48,227.23,0.49822
6759,8936.3,62629,32.413,396.39,376.25,0.026067
6759,9670.4,61393,29.567,379.78,408.89,-0.036909
6759,10984,63726,28.511,328.98,242.62,0.15109
6760,9635.2,61423,30.483,340.04,238.75,0.17499
6761,9865.9,62205,22.382,961.3,829.47,0.073616
6763,10150,61666,33.326,307.75,239.13,0.12548
6766,10268,63261,33.968,363.58,151.78,0.41097
6767,9448.8,63070,18.602,413.92,421.13,-0.0086249
6768,9444,63065,15.126,792.82,801.6,-0.00551
6768,10163,62904,25.988,948.5,745.62,0.11976
6768,10158,63002,27.16,708.01,601.66,0.081207
6768,11163,62292,33.01,831.09,602.19,0.1597
6769,9500.8,63079,24.659,1180.8,900.57,0.13464
6770,9662.2,62938,27.398,650.38,557.67,0.076747
6770,11325,61780,26.818,299.92,147.83,0.33967
6771,9810.5,62799,36.587,271.1,288.34,-0.03081
6771,11262,62346,34.506,326.35,148.74,0.37384
6774,9752,63305,26.011,290.39,125.44,0.3967
6775,8842.1,62347,34.63,346.96,381.05,-0.046822
6775,9697.7,63277,22.807,401.6,194.44,0.34756
6775,11126,61699,37.039,500.21,490.56,0.0097427
6776,8809.4,62340,26.531,665.36,383.06,0.26927
6776,10365,62361,37.57,242.52,216.3,0.057156
6776,10959,64239,26.958,351.55,147.93,0.40765
6778,9447.8,62335,26.653,481.94,625.47,-0.12961
6783,8930,61984,32.021,381.21,340.03,0.057094
6786,10668,62244,27.515,304.86,314.86,-0.016143
6787,10929,62247,26.267,546.5,346.21,0.22436
6787,10952,63751,26.33,325.52,218.64,0.1964
6788,10519,63552,28.96,256.24,191.98,0.14338
6789,8738.1,62353,34.522,115.18,134.98,-0.079135
6789,10994,62452,22.706,578.69,349.37,0.2471
6790,9565,62374,21.684,442.39,409.76,0.038292
6790,9787.7,61861,28.206,554.64,445.09,0.10958
6790,10548,63523,21.486,304.9,264.11,0.071677
6791,10533,63405,27.38,479.71,349.96,0.15638
6792,10954,62316,25.823,673.25,627.55,0.035132
6793,9643.9,62045,35.817,170.62,118.84,0.17889
6794,8780,61569,31.135,264.01,136.72,0.31764
6794,9567.4,64017,28.106,287.82,142.99,0.33618
6795,9727.7,64155,31.797,417.07,174.75,0.40945
6796,10353,63520,27.498,233.43,107.74,0.3684
6797,10492,61546,27.507,357.07,153.16,0.39964
6797,11146,62196,27.45,371.88,112.61,0.53515
6798,10693,63702,32.893,243.35,186.81,0.13144
6799,9111.6,64137,11.409,507.01,138.7,0.57039
6800,10474,63379,25.575,323.2,251.45,0.12485
6801,9040.2,62695,31.872,248,148.53,0.25084
6801,10710,62873,30.036,488.74,423.89,0.071061
6805,10337,63499,27.047,688.63,502.47,0.1563
6805,10833,63859,29.835,624.1,401.13,0.21749
6806,9945.8,64376,34.733,325.34,188.46,0.26641
6806,10137,63543,33.655,371.09,297.57,0.10996
6806,10894,63827,32.6,553.76,196.22,0.47674
6806,11339,62878,34.775,335.75,132.68,0.43352
6808,11424,61768,29.498,259.39,153.37,0.25685
6809,10783,61409,24.753,587.54,474.61,0.10632
6810,10715,61643,33.542,300.3,212.69,0.17078
6811,10527,61492,34.263,438.55,331.13,0.13956
6811,11011,63736,31.477,263.38,140.02,0.3058
6812,11043,63760,25.673,433.63,197.56,0.37399
6815,11115,64281,25.957,900.45,518.56,0.26912
6819,10041,62216,24.561,520.7,394.79,0.13754
6819,11194,63124,32.854,633.65,602.62,0.025098
6820,10057,62170,25.651,472.08,433.04,0.043129
6822,10961,64290,17.93,1027,636.95,0.23444
6823,9921.9,62793,31.499,387.76,388.45,-0.00088945
6823,10808,61858,34.45,247.84,131.88,0.30539
6823,10895,64243,28.418,805.58,955.57,-0.085164
6824,10714,62827,25.594,230.95,149.07,0.21547
6824,11020,63743,30.968,309.36,187.5,0.24526
6825,10672,63024,21.599,575.25,291.87,0.32681
6826,9416.6,62834,19.203,389.87,552.17,-0.17228
6826,11065,62906,29.124,195.35,113.06,0.26681
6827,9422.6,62859,19.785,311.6,490.84,-0.22337
6828,9509.2,62902,28.508,729.69,1237.2,-0.25804
6828,10598,62675,27.229,999.65,757.32,0.13793
6829,10660,62766,26.87,999.68,739.16,0.14982
6830,10268,62975,36.111,835.61,580.67,0.18001
6831,8832.3,63829,37.228,476.1,371.56,0.12333
6831,11263,62483,36.876,421.77,356.31,0.084128
6834,10563,63385,31.912,234.33,306.71,-0.13379
6834,10977,62565,22.751,263.7,228.24,0.072087
6835,8684.2,61949,27.532,310.3,180.53,0.2644
6837,9376.3,62117,25.962,489.35,412.38,0.085364
6837,10982,62147,30.305,367.84,122.93,0.49903
6838,9425.1,62368,33.067,326.52,244.36,0.14393
6838,10429,63458,26.487,215.66,204.95,0.025457
6839,10410,63438,26.094,389.96,332.07,0.080175
6840,11242,62471,27.701,779.74,411.7,0.3089
6841,9512.2,62330,27.356,404.97,259.61,0.21873
6841,11323,62545,29.395,947.29,1079.2,-0.065099
6842,10967,61630,28.661,987.71,706.41,0.16605
6842,11152,62345,28.384,716.91,366.71,0.32317
6843,10990,63732,21.307,425.18,427.33,-0.0025229
6844,10313,61964,31.423,1168.4,672.14,0.26962
6849,11481,63207,33.36,299.7,176.9,0.25765
6851,9912.2,61466,25.669,264.23,110.7,0.40947
6854,9895.4,61394,31.151,627.84,435.96,0.18038
6855,9220.6,63320,22.743,220.32,191.78,0.069268
6855,10097,64218,28.937,570.73,284.66,0.33444
6855,10588,63650,28.298,412,417.2,-0.0062681
6856,10153,62206,26.883,1038.9,649.78,0.23043
6856,11631,61587,24.282,488.8,400.69,0.099059
6857,9144.7,63353,31.259,447.72,599.52,-0.14496
6858,10187,62028,31.045,488.62,159.25,0.50839
6858,10322,63813,22.744,1144.1,840.35,0.15306
6859,10175,61839,38.46,253.83,160.55,0.22512
6859,10449,63351,46.319,521.83,311.33,0.25266
6860,9165.1,63495,30.482,538.39,978.46,-0.29012
6861,9239.6,63548,33.775,296.33,282.68,0.023566
6861,9864.5,62082,40.905,425.59,238.06,0.28258
6863,10955,62300,21.081,762.46,439.09,0.26912
6864,10087,64236,31.457,157.88,115.47,0.15514
6864,10922,62376,23.339,408.37,237.88,0.26382
6864,11483,62787,32.514,424.22,259.77,0.24042
6865,11388,62727,20.549,636.24,380.87,0.25107
6866,8807.3,61711,30.08,679.85,214.54,0.52025
6866,11420,62402,26.32,1053.6,659.74,0.22987
6867,10809,62185,35.997,823.67,731.88,0.059008
6867,11393,62289,26.106,761.1,646.68,0.081278
6868,11293,62113,26.802,542.04,503.66,0.036695
6870,9519.4,62355,31.651,461.23,245.92,0.30447
6871,9319.5,64129,24.196,413.82,338.08,0.10073
6871,10564,63807,29.133,570.88,228.56,0.42819
6874,11237,61708,33.28,212.36,115.6,0.29503
6875,9510.3,61396,30.184,355.91,194.1,0.29418
6877,9076.6,61480,22.652,312.34,172.69,0.28791
6877,9081.4,63219,25.752,641.66,232.34,0.46833
6877,10240,61788,34.479,246.95,350.64,-0.1735
6878,9266,63548,29.584,794.14,323.58,0.42101
6878,9969.4,64084,34.533,213.08,121.54,0.27358
6878,11411,62893,40.087,406.55,133.71,0.50501
6879,9207.1,63326,28.302,773.51,478.23,0.2359
6880,9131.4,63296,31.062,777.27,640.74,0.096283
6881,9132.9,63822,33.466,351.72,233.09,0.20286
6882,10650,63181,38.989,223.06,148.59,0.20039
6883,10611,63022,33.26,267.13,469.09,-0.27433
6883,11294,62734,35.014,154.66,203.02,-0.13519
6884,9080.5,63981,33.849,305.17,184.01,0.24768
6884,10058,63855,29.652,339.07,353.37,-0.020658
6885,9474.8,62341,23.867,352.57,328.38,0.035516
6885,10759,62923,38.769,413.36,758.54,-0.29455
6885,11220,64360,28.812,411.25,202.89,0.33927
6886,11059,62504,28.284,350.38,145.67,0.41267
6887,8684.2,62354,23.342,927.95,323.26,0.48329
6888,9986.6,63121,38.216,399.69,480.36,-0.091667
6890,11628,61764,34.512,351.54,241.87,0.18482
6891,8740.4,63262,33.611,213.94,264.69,-0.10603
6892,8919,63173,29.497,294.7,104.67,0.47582
6892,11473,62287,33.764,189.99,116.34,0.24041
6894,9022,61459,32.548,645.9,631.06,0.011617
6894,9595.1,62353,30.992,341.84,231.47,0.19251
6895,9523.9,62431,21.323,476.58,483.74,-0.0074563
6896,9635.8,62272,35.787,826.29,845.06,-0.011227
6897,11190,63344,31.271,306.71,126.19,0.417
6898,11403,64263,27.253,479.15,115.49,0.61155
6899,9438.5,62918,27.22,367.12,177.76,0.34752
6900,9077.1,61866,23.158,338.2,189.28,0.28233
6900,10741,62346,22.96,624.77,281.57,0.37867
6901,10915,62654,33.76,675.69,481.57,0.16774
6901,11121,62041,27.951,651.87,252.67,0.44133
6901,11049,64026,29.166,357.36,187.09,0.31274
6902,9824.3,63262,11.668,577.59,549.72,0.024723
6902,10651,62856,23.111,541.78,370.41,0.18786
6902,11424,64321,26.473,504.72,315.45,0.23077
6903,9806.9,63280,11.828,575.37,641.01,-0.053964
6903,10681,62760,27.396,673.77,603.13,0.055318
6904,10990,62584,34.164,543.62,148.2,0.57158
6905,8745.4,62782,20.521,999.37,844.69,0.08388
6905,11055,63756,29.091,522.88,296.88,0.27568
6906,8922.4,61505,27.901,360.52,179.69,0.33473
6909,10486,64051,31.476,289.78,321.17,-0.051367
6910,8747.8,62622,35.791,159.39,160.05,-0.0020859
6910,10272,63065,29.191,219.82,122.15,0.28561
6911,10601,63514,32.477,446.1,562.93,-0.11579
6912,10705,63652,27.339,793.24,642.02,0.10536
6913,10985,63701,18.897,541.32,438.86,0.10453
6914,10789,63656,23.838,802.46,476.62,0.25475
6915,9376.8,61528,31.377,407.79,186.73,0.37183
6915,11596,61416,30.379,216.24,133.9,0.23516
6916,11610,64117,33.925,338.47,247.16,0.15592
6917,10943,63841,16.22,863.21,782.42,0.049095
6918,9181.8,61970,28.411,238.59,200.93,0.085695
6919,11164,61711,33.967,394.29,355.4,0.051883
6921,9152.8,63900,28.997,405.37,385.57,0.025037
6921,10580,61444,31.726,207.77,220.05,-0.0287
6921,11602,61443,24.486,464.09,255.66,0.2896
6922,10910,62939,37.38,161.6,211.88,-0.13465
6924,9748.2,62222,21.424,478.96,287.6,0.24963
6926,9520.1,62287,19.114,416.64,262.97,0.22612
6927,11596,61502,28.333,887.13,538.11,0.24489
6928,8820.2,63474,36.534,365.64,375.51,-0.013315
6928,9126.7,62305,25.361,644.43,384.12,0.25309
6928,11649,62813,31.333,611.67,516.28,0.084564
6930,10555,61632,34.563,265.61,180.11,0.19182
6931,11578,62183,38.178,367.14,296.66,0.10618
6932,11272,61532,23.218,377.93,294.66,0.1238
6933,9119.7,61960,33.616,345.76,202.36,0.26161
6933,11460,62656,34.611,200.4,173.43,0.072147
6935,8980.9,62208,34.83,398.86,252.71,0.2243
6935,10374,61829,36.412,338.64,189.69,0.28193
6937,9452.1,62363,35.019,210.28,218.46,-0.019096
6937,9682.6,63335,37.52,355,245.3,0.18273
6937,10251,61816,38.85,418.27,290.49,0.18029
6937,10268,62636,35.783,416.95,287.04,0.18454
6937,10970,63700,27.893,380.78,199.23,0.31302
6937,11101,62603,32.663,588.7,210.34,0.47351
6938,10281,62380,36.312,447.33,335.08,0.14347
6938,10852,63680,18.953,662.95,370.34,0.28318
6938,10921,64116,34.295,874.97,746.27,0.079381
6939,10022,62230,23.577,600.11,543.89,0.049144
6939,10900,63819,22.777,591.13,682.78,-0.071943
6940,10680,62791,32.656,465.57,173.32,0.45744
6940,10781,63975,26.93,397.99,443,-0.053523
6942,11488,62728,37.156,204.01,228.06,-0.055653
6943,8999,62390,38.23,313.95,263.12,0.088067
6943,9513.9,64008,29.131,300.17,209.69,0.17744
6943,10494,62119,26.103,190.3,184.4,0.015748
6943,11510,62754,24.996,359.08,388.72,-0.039641
6944,9263.4,62402,34.522,233.04,261.3,-0.057159
6944,9921.9,61565,19.342,465.4,336.81,0.1603
6944,10392,63710,36.128,541.27,550.06,-0.0080588
6945,9511.1,62346,35.974,348.73,330.11,0.02743
6945,9732.4,63951,27.183,980.9,484.16,0.33906
6945,11353,62734,38.085,440.18,648.51,-0.19136
6947,9508.8,63478,28.492,558.26,120.72,0.64441
6947,10697,63752,39.568,386.36,137.17,0.47598
6948,9007.8,62080,34.629,272.31,124.95,0.37095
6948,9791,61527,30.183,338.57,307.01,0.048897
6949,10453,63495,23.039,360.48,198.55,0.28967
6949,10576,64210,22.868,389.99,152.14,0.43873
6950,10458,63578,39.248,296.24,328.25,-0.051253
6953,9554.6,63503,31.911,232.09,169.08,0.15705
6953,11152,62183,37.192,592.43,230.2,0.44033
6955,9431.4,61476,35.339,313.82,274.68,0.066511
6955,10061,61444,33.422,440.04,323.25,0.15301
6955,11199,61818,28.412,510.48,465.73,0.045834
6956,9776.8,61579,26.314,602.77,289.59,0.35095
6957,10587,63677,36.234,924.01,622.53,0.19494
6957,11161,61824,31.434,867.42,541.68,0.23116
6958,10626,63939,24.668,568.56,266.43,0.36184
6959,10623,61404,35.075,733.89,883.19,-0.092324
6960,9480.7,62197,22.727,329.1,209.92,0.22111
6960,10551,61896,38.08,365.35,297.38,0.10255
6961,9506.4,62340,37.047,424.61,273.38,0.21666
6962,9577.8,63919,33.825,250.99,178.41,0.16901
6963,9528.2,62107,39.506,430.63,372.57,0.072287
6963,10602,62924,34.526,195.99,132.02,0.19504
6964,9465.9,62329,29.589,688.75,436.21,0.22449
6964,9580.8,64080,32.407,871.21,379.83,0.39278
6965,9434.6,62347,23.297,455.05,271.51,0.25261
6965,10129,61978,32.108,417.14,143.26,0.48872
6965,11036,61947,29.811,811.48,693.95,0.078072
6966,9662.8,64218,33.013,565.53,496.52,0.064987
6966,11052,61817,16.853,1022,750.59,0.15311
6967,9767.8,64132,23.553,469.45,392.43,0.089364
6967,10007,62860,31.936,429.76,262.4,0.2418
6967,10916,63772,26.117,487.38,236.12,0.34729
6967,11136,61717,24.254,525.96,384.98,0.15475
6968,8899.6,63025,33.244,543.42,577.42,-0.030333
6968,9456.9,63395,33.64,388.49,201.22,0.31757
6969,11472,61906,33.917,264.76,227.07,0.07663
6974,11263,61423,22.662,384.85,264.2,0.18588
6975,9139,61744,32.278,516.22,270.39,0.31253
6976,9351.1,61698,27.965,467.06,333.15,0.16734
6977,9200.5,61786,26.599,631.06,494.25,0.12158
6977,10298,64324,9.5649,757.55,464.06,0.24025
6978,9258.1,61889,17.691,1167.7,781.16,0.19833
6978,10285,64330,12.952,464.56,439.59,0.027613
6979,9305.4,61633,26.562,1324.5,910.82,0.18507
6979,10480,62196,30.911,516.62,329.52,0.22112
6980,9917.5,63740,33.58,494.51,429.51,0.070354
6980,10950,63681,30.262,532.34,410.04,0.12978
6981,8742.4,62084,31.225,629.15,593.01,0.029571
6981,9763.8,63974,32.354,745.87,443.48,0.25425
6981,11582,62870,33.027,410.95,268.12,0.21033
6982,9124.8,64037,26.425,344.23,157.7,0.37162
6982,9661.4,63700,29.018,258.98,103.89,0.42738
6984,9479.5,62383,23.364,355.59,202.58,0.27414
6985,9486.4,62331,28.935,387.32,305.29,0.11844
6987,9378.6,62418,35.46,256.71,208.97,0.10251
6987,10392,63494,36.319,297.13,353.3,-0.086364
6987,11464,62615,35.126,273.95,162.1,0.25652
6988,10450,63563,18.377,391.45,224.27,0.27153
6989,10487,63456,24.624,265.82,187.17,0.17363
6990,9266.7,62787,33.681,273.72,260.04,0.025622
6990,9493.9,63436,33.039,147.45,105.1,0.16769
6990,10772,63786,35.877,416.27,109.52,0.58341
6992,8692.1,64112,29.997,213.33,208.29,0.011962
6992,9287.4,63004,30.9,311.77,323.64,-0.018678
6993,9546.5,61797,31.349,477.49,381.1,0.11226
6993,9562.1,62335,25.321,757.83,559.88,0.15022
6993,10928,61403,32.97,314.46,403.37,-0.12387
6994,9448.5,62306,15.123,796.36,501.7,0.227
6994,10463,64206,29.113,492.07,671.77,-0.1544
6994,11620,62133,30.739,499.8,427.12,0.078411
6995,8804.3,63245,31.791,237.21,218.8,0.040376
6995,9437.6,62283,25.445,341.94,240.06,0.17505
6995,10337,64186,32.891,632.81,972.98,-0.21184
6996,9399.2,62269,38.136,176.04,185.46,-0.026052
6996,10301,62275,35.631,158.59,118.56,0.14444
6996,10253,64237,26.508,403.72,619.67,-0.21102
