"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8502,17510,27716,32.682,306.02,345.35,-0.06039
8503,16944,25809,32.434,463.46,290.63,0.22919
8504,14725,27595,23.631,648.4,351.9,0.2964
8504,15346,25590,24.26,459.14,192.53,0.40911
8508,17510,27010,27.146,379.18,231.92,0.24098
8511,15304,27497,35.422,339.84,392.95,-0.072475
8511,16135,25650,29.386,557.82,419.2,0.14188
8512,16792,26368,34.424,420.25,157.15,0.45567
8516,17223,26243,38.365,349.94,207.26,0.25606
8517,15559,26964,22.518,299.26,103.74,0.48517
8517,17219,26954,36.872,373.01,223.37,0.25092
8517,17204,27446,24.417,292.1,162.89,0.28399
8520,15866,25790,37.595,177.75,123.46,0.18024
8521,16832,25773,20.909,534.12,402.84,0.14012
8523,15394,26691,33.973,254.12,244.93,0.018405
8524,15592,26357,33.336,446.05,340.85,0.13368
8524,16120,26903,37.081,324.62,260.7,0.10922
8524,16940,25659,20.937,845.72,224.95,0.5798
8525,16926,25684,32.547,496.19,343.11,0.1824
8527,15563,27930,32.943,346.92,461.03,-0.14124
8527,17003,25702,23.337,756.03,184.37,0.60789
8527,16946,26976,32.939,441.16,421.4,0.022915
8528,16738,26709,31.615,607.99,516.53,0.081337
8528,16902,25719,31.322,356.98,210.5,0.25813
8529,14815,26298,26.082,415.58,342.18,0.096856
8529,15354,27837,29.333,361.12,298.33,0.095217
8529,16875,25642,36.902,338.91,194.12,0.27165
8529,16971,26844,27.796,352.12,265.28,0.14064
8530,14805,26308,20.151,522.45,291.42,0.28388
8530,16912,25778,23.958,355.71,198.04,0.28473
8532,16770,26755,34.821,303.1,288,0.025547
8533,14919,28165,25.541,547.01,331.96,0.24467
8533,16957,25740,31.323,820.05,959.54,-0.078383
8534,17024,25669,22.739,244.85,134.76,0.29001
8535,15927,27215,30.928,295.45,216,0.15535
8535,16985,25837,24.247,338.45,167.57,0.3377
8536,14787,27277,26.4,860.33,566.01,0.20635
8536,15425,28147,24.982,892.82,145.19,0.72025
8536,16947,25810,24.634,214.29,117.56,0.29151
8537,14770,27169,30.256,704.82,433.81,0.23801
8537,16869,25718,28.051,706.77,150.95,0.64803
8539,14767,27576,30.056,239.44,106.49,0.38431
8539,17017,25656,22.218,474.59,291.74,0.2386
8540,14880,28329,27.076,458.74,357.69,0.12377
8540,17157,25798,32.755,498.72,287.88,0.26804
8541,17037,25910,28.689,557.38,407.71,0.15509
8542,16232,27616,29.468,599.14,341.2,0.27431
8544,14727,27129,22.627,257.16,156.22,0.24419
8545,17015,25648,20.228,750.13,637.09,0.081486
8548,17011,25404,29.212,268.27,147.99,0.28896
8553,16521,26737,20.026,378.85,123.64,0.50788
8554,16611,26834,20.366,314.52,199.66,0.22337
8558,17222,26745,29.665,452.22,398.03,0.063724
8560,14911,27707,26.763,692.16,746.74,-0.037936
8561,15302,27386,29.351,227.55,160.72,0.1721
8561,15816,27213,29.016,411.34,508.42,-0.10554
8562,15382,27244,32.245,259.74,227.23,0.066751
8563,15461,27311,26.553,292.9,466.83,-0.22893
8567,15325,26909,27.14,311.06,298.98,0.019814
8568,15085,25699,26.742,664.62,416.17,0.22988
8568,17019,26012,22.571,425.59,241.49,0.27598
8569,14953,27108,22.701,752.61,1827.7,-0.41665
8569,15121,25776,21.644,1120.5,692.91,0.23578
8569,17059,26069,35.911,370.28,264.92,0.16587
8570,15147,25801,28.659,700.14,377.11,0.29987
8570,15055,27059,14.893,558.19,1032.8,-0.29829
8570,16682,27765,28.614,343.27,216.07,0.22742
8571,15071,25653,26.124,903.76,497.71,0.28973
8571,15072,27074,17.79,586.77,1277.8,-0.37062
8571,15466,28384,14.189,829.91,691.69,0.090835
8572,15070,27092,20.534,562.35,1005.4,-0.28262
8572,15203,25490,29.185,963.81,567.01,0.25921
8572,16843,26425,35.406,451.28,226.47,0.3317
8573,14986,27091,19.031,721.32,362.13,0.33152
8573,16866,25918,36.844,255.04,340.74,-0.14385
8574,16546,27331,32.109,385.19,187.02,0.34633
8574,17627,26930,29.863,355.65,250.87,0.17275
8575,16936,25933,22.726,322.21,240.8,0.1446
8577,14757,27199,23.199,213.76,211.72,0.0047918
8577,16057,27772,30.59,215.38,110.95,0.32004
8577,16880,25940,34.302,276.1,265.26,0.020031
8578,16042,27846,31.058,317.64,234.04,0.15154
8578,16465,26709,32.567,501.53,353.31,0.17339
8579,16595,26808,27.623,577.4,418.67,0.15936
8580,16491,26520,17.058,497.36,271.17,0.29432
8581,16473,26499,20.662,526.96,253.11,0.35106
8582,16478,26474,31.654,266.66,132.02,0.33773
8583,16956,26206,21.505,645.09,398.56,0.23622
8584,16707,27088,33.03,346.47,145.36,0.40891
8587,14908,27241,29.054,245.19,238.21,0.014434
8587,16953,25804,25.493,260.56,147.43,0.2773
8588,15955,26010,39.483,127.72,140.6,-0.047984
8588,17605,25629,33.428,299.9,293.84,0.010209
8589,15199,27366,13.262,1399.3,361.16,0.5897
8592,17141,25787,26.745,390.3,434.08,-0.053104
8593,16133,26482,24.979,284.39,155.03,0.29439
8595,16478,26287,16.294,372.95,173.58,0.36478
8596,16411,26367,25.99,815.05,436.28,0.3027
8596,17056,28271,38.562,291.89,327.62,-0.057678
8597,16053,25928,21.751,483.46,273.38,0.27757
8598,16374,26565,24.444,704.43,342.77,0.34535
8599,16190,26477,31.308,668.28,538.72,0.10734
8599,17049,27103,26.011,603.75,441.74,0.15496
8600,15744,26227,34.98,325.06,287.11,0.061978
8600,16435,26422,15.083,588.4,163.62,0.56485
8601,15792,26499,37.516,242.33,174.89,0.16165
8601,16641,26346,25.518,366.08,149.11,0.42115
8602,14934,26836,30.162,272.87,218.04,0.11169
8603,14785,26668,36.48,525.19,314.32,0.25118
8606,16663,27390,33.671,212.82,176.49,0.09331
8607,15944,28185,28.56,329.91,232.51,0.17318
8608,14854,26303,23.708,448.35,274.57,0.24038
8608,17421,25752,33.417,202.09,117.72,0.26381
8609,14873,26251,19.259,743.57,634.49,0.079157
8611,16409,26597,32.851,505.9,500.44,0.0054247
8613,15212,26310,35.175,398.1,180.01,0.37724
8613,16376,26439,20.089,403.34,409.14,-0.0071456
8615,15192,26290,29.031,288,160.65,0.28385
8615,16002,26187,26.802,932.6,731.22,0.12103
8617,16067,26517,32.401,326.75,282.52,0.072597
8618,15911,27872,38.002,474.16,473.93,0.00024286
8618,16004,25744,27.984,680.13,412.86,0.24453
8619,17107,25535,29.856,512.62,383.93,0.14354
8622,14817,26219,35.161,312.35,347.2,-0.052838
8622,16034,25732,31.29,655.09,400.21,0.24152
8623,17062,25655,38.818,665.57,613.82,0.040454
8624,14681,28221,37.512,253.71,323.22,-0.12049
8624,17092,25698,30.343,272.26,261.51,0.020143
8624,17628,27321,20.511,342.98,159.94,0.36397
8625,14770,28306,33.991,312.79,129.36,0.41486
8625,17571,26949,34.874,584.47,540.63,0.038968
8626,15951,25805,33.955,619.29,382.81,0.23598
8628,15756,25671,30.944,1393.1,1258.9,0.05061
8628,15854,25703,28.949,1000.5,811.62,0.10421
8632,15281,25952,28.041,406.03,176.24,0.39464
8633,15591,28203,32.764,281.58,278.63,0.0052629
8634,15702,27027,24.725,283.17,103.29,0.46546
8635,15538,26101,24.304,571.58,247.18,0.39621
8636,15555,25976,24.999,421.08,201.53,0.35262
8636,15811,27050,32.831,260.64,227.87,0.067076
8637,15344,26000,29.933,717.32,323.8,0.37798
8639,15998,27383,25.988,580.87,273.96,0.35904
8640,15265,26450,32.765,320.03,194,0.24519
8641,15944,27407,23.18,865.62,502.84,0.26511
8641,17262,28367,34.07,755.38,495.06,0.20819
8642,15875,27294,32.694,626.3,695.72,-0.052517
8643,15511,26049,28.512,331.73,311.45,0.031539
8645,15993,27925,28.706,324.8,189.46,0.26316
8645,16857,28145,35.677,366.26,147.47,0.42588
8646,14842,28075,36.256,295.38,136.24,0.36871
8646,15693,28200,31.805,217.87,241.32,-0.051074
8646,16914,25936,29.898,434.23,219.4,0.32868
8648,16403,28034,39.269,537.78,246.2,0.37192
8649,15140,25564,16.665,545.08,528.69,0.015265
8649,15567,28115,43.847,489.5,583.9,-0.087947
8649,16427,26145,29.917,286.71,193.71,0.1936
8650,15080,25584,15.601,739.24,332.26,0.37982
8650,17303,25839,26.676,589.77,200.15,0.49324
8651,15059,25605,17.98,552.79,401.1,0.15902
8651,16717,27735,24.354,333.94,259.83,0.12482
8652,15030,25522,35.604,392.71,411.24,-0.023036
8653,16431,27241,31.151,241.86,208.5,0.074086
8654,15675,26466,32.274,329.46,233.04,0.1714
8656,16099,26228,36.363,821.87,491.11,0.25192
8657,16126,26649,32.941,267.93,201.46,0.14162
8658,16616,27611,28.307,524.89,534.81,-0.0093601
8660,16021,26047,32.844,469.94,189.84,0.42453
8662,16453,27173,29.761,390.45,167.51,0.39956
8664,16364,27199,28.017,710.89,468.24,0.20578
8665,16400,27330,28.658,448.07,330.11,0.15159
8666,17171,25491,33.752,352.95,204.63,0.26601
8666,17604,27160,32.211,404.98,316.5,0.12264
8667,15213,26423,27.909,368.54,165.11,0.3812
8667,16699,27267,26.378,413.69,181.71,0.38962
8669,14889,26292,24.466,453.36,331.43,0.15536
8669,16782,26707,13.295,881.8,349.82,0.43193
8670,16460,26556,28.515,1026.7,868.24,0.08362
8671,16816,26996,38.472,376.04,281.37,0.144
8672,15448,27299,37.412,256.63,122.26,0.35464
8672,17129,27157,31.87,1104.8,885.8,0.11
8674,17617,27255,24.677,910.04,572.97,0.22729
8678,15248,27276,38.904,367.77,254.87,0.18133
8678,16773,26303,19.828,386.15,345.08,0.056163
8679,15733,27080,31.801,744.56,295.35,0.43197
8679,15932,27879,30.501,237.9,113.37,0.35452
8680,17130,27268,35.566,380.03,242.62,0.22069
8681,16763,26463,26.667,617.9,611.39,0.0052997
8682,16057,27731,27.024,280.53,147.71,0.31015
8684,16077,27058,29.635,463.54,288.81,0.23226
8685,14771,27176,21.784,514.44,276.32,0.30113
8686,14781,27099,31.114,213.26,254.93,-0.088989
8686,15473,27611,31.483,426.26,320.27,0.14197
8687,15459,27387,33.594,467.97,321.77,0.18512
8688,14714,26370,25.077,264.22,106.67,0.42479
8688,15521,27039,33.052,338.08,273.1,0.10633
8691,14714,26401,18.669,624.84,481.06,0.13002
8693,16036,26064,16.243,479.98,367.87,0.13223
8693,16603,26578,36.87,476.9,225.61,0.35771
8693,16747,26621,30.933,359.99,222.13,0.23682
8694,15905,27865,31.935,576.33,452.4,0.12046
8694,16503,26295,15.451,646.43,334.08,0.31856
8697,14698,26416,30.507,247.39,257.46,-0.019957
8700,14681,26397,31.062,593.86,640.25,-0.037585
8701,17341,25500,29.176,393.81,311.35,0.11694
8702,15631,28016,37.258,251.71,167.7,0.2003
8702,16844,25806,31.061,279.76,207.91,0.14734
8702,17482,25574,30.712,350.3,307.08,0.065748
8703,14988,28314,35.935,558.78,252.61,0.37733
8703,17138,25705,22.291,928.41,444.55,0.35242
8704,15384,27659,36.916,197.86,282.77,-0.17668
8704,17042,25654,32.803,383.82,326.19,0.08117
8706,14895,26274,26.37,421.54,445.22,-0.027322
8706,15881,26077,36.449,217.2,275.65,-0.11859
8707,14851,26267,20.177,366.78,185.4,0.32849
8707,15662,26242,35.566,205.61,163.81,0.11315
8708,14894,26269,23.615,410.04,379.28,0.038969
8709,16011,27116,38.278,181.85,175.89,0.01665
8709,17062,25995,34.673,382.26,178.75,0.36277
8710,17570,27318,22.695,501.68,363.68,0.15947
8711,17261,26151,42.717,1074.3,212.63,0.66954
8711,17424,26242,38.58,862.39,190.9,0.63752
8711,17595,27309,20.206,538.56,234.1,0.39403
8712,17565,27259,23.741,506.34,427.29,0.084671
8716,17021,27173,31.42,524.98,393.2,0.14352
8716,17119,28061,23.298,413.72,110.97,0.577
8717,17648,27298,26.208,796.8,732.84,0.041812
8717,17657,27619,26.711,836.87,612.79,0.15458
8718,17164,27380,31.344,786,432.61,0.28999
8719,17660,27775,15.06,990.09,704.78,0.16834
8720,14928,27408,32.023,316.87,256.62,0.10506
8720,15807,27499,27.489,318.35,238.35,0.14371
8721,16196,27436,32.369,264.59,255.88,0.016736
8724,15906,27540,33.984,254.17,135,0.30623
8724,17517,27617,33.069,257.73,176.6,0.18679
8726,17305,25609,32.383,706.74,231.81,0.50602
8727,16826,26676,31.099,459.9,337.82,0.15304
8728,16457,26490,22.617,551.82,328.83,0.25321
8728,17565,25691,25.208,703.41,440.42,0.22992
8729,16383,26413,19.354,501.87,328.64,0.20859
8729,17428,25712,34.429,603.94,423.85,0.17523
8730,17434,25732,28.441,898.99,583.94,0.21245
8731,16450,27318,33.928,210.8,183.06,0.07044
8731,16912,27930,34.36,293.43,290.4,0.0051864
8731,17240,25730,18.696,1344.8,640.58,0.35469
8732,15623,25789,31.576,832.15,703.27,0.08394
8732,17022,25710,25.696,1058,465.62,0.3888
8732,16964,27919,24.349,336.57,275.94,0.098996
8733,17123,25754,23.496,402.94,140.66,0.48248
8734,14681,27292,23.987,533.67,485.14,0.04763
8734,17066,25652,28.032,584.48,258.52,0.38666
8735,14717,27195,22.173,703.1,508.31,0.1608
8735,15130,25676,14.17,794.27,368.32,0.36638
8735,17104,25675,30.327,1562,559.95,0.47222
8737,15187,25725,28.623,755.25,830.27,-0.047319
8737,17081,25560,31.497,1035.1,749.62,0.15995
8740,15370,26754,39.132,235.61,134.81,0.27211
8741,16951,25881,37.792,392.87,283.32,0.16201
8742,14869,27711,35.152,331.6,178.78,0.29943
8743,17142,25790,29.252,266.18,255.24,0.020984
8744,17104,25766,23.133,493.99,186.11,0.4527
8745,14807,27208,21.521,382.98,258.74,0.19361
8748,14778,27131,23.838,380.63,126.16,0.50212
8749,14741,27224,31.364,311.64,122.84,0.43455
8750,17529,27016,35.842,328.62,224.74,0.18772
8751,17155,25787,25.253,1176.2,417.98,0.47563
8751,17192,27161,31.402,714.06,327.95,0.37054
8753,17066,26746,25.947,219.33,233.72,-0.031773
8754,15351,25534,28.555,282.23,119.62,0.40466
8754,17162,25883,25.015,510.74,400.59,0.12087
8755,15289,25444,29.135,337.11,284.57,0.084509
8755,17140,26126,29.239,265.12,148.05,0.28333
8757,17189,25520,36.331,173.04,204.49,-0.083312
8757,17407,26717,39.487,210.55,230.87,-0.046027
8758,15469,25475,30.494,205.1,188.95,0.040966
8758,16934,25661,23.027,296.02,307.65,-0.01926
8758,17543,27119,27.001,322.29,227.23,0.17299
8759,17578,27114,27.918,438.95,466.47,-0.030389
8760,15351,25539,28.37,500.28,434.35,0.070546
8760,17413,26975,32.172,895.81,306.41,0.49026
8762,16927,25712,28.428,726.59,400.29,0.28956
8764,15189,27267,28.332,354,340.3,0.019739
8765,15292,27359,34.13,820.54,765.15,0.034935
8765,15395,26968,29.079,419.54,224.93,0.30197
8766,16951,25690,25.187,379.16,225.49,0.25415
8767,17059,25590,28.432,394.95,585.22,-0.19412
8770,15042,25630,30.7,288.77,243.8,0.084444
8770,17143,25668,27.914,283.81,279.51,0.0076393
8771,17169,25674,29.57,324.19,336.05,-0.017961
8774,17509,27524,35.713,327.35,156.81,0.35223
8775,17598,27458,31.922,305.64,232.07,0.13681
8777,15507,25821,25.506,558.24,231.27,0.41415
8779,15921,28346,26.241,358.92,217.99,0.24427
8779,17406,27860,36.938,273.92,206.88,0.13943
8780,15532,25928,31.025,775.74,562.33,0.15949
8780,16736,26992,33.291,241.48,204.51,0.082894
8780,16894,25950,26.769,430.96,241.33,0.28206
8781,16168,28030,19.165,791.13,443.24,0.28183
8781,16900,25927,31.707,443.38,453.54,-0.011329
8782,15432,25527,33.462,337.06,396.23,-0.080695
8783,15213,26340,40.042,515.5,170.78,0.5023
8783,16802,27991,29.349,272.65,126.19,0.36721
8783,17128,25677,26.158,506.86,498.29,0.0085279
8784,15417,25530,22.789,485.96,587.83,-0.094872
8785,15681,25800,34.307,617.69,416.13,0.19497
8785,16971,28198,31.901,626.21,366.09,0.26213
8786,14775,26950,30.971,361.26,117.57,0.50894
8786,16954,28233,23.603,523.65,264.74,0.3284
8786,17414,27520,31.258,542.41,296.32,0.29341
8786,17520,25956,31.478,328.69,114.85,0.48211
8787,17234,27141,26.437,459.57,203.4,0.3864
8788,17556,28296,31.708,309.87,160.35,0.31798
8791,16224,27033,27.459,220.13,103.25,0.36144
8792,15099,25714,22.393,312.06,163.97,0.3111
8793,15032,25960,33.167,322.46,205.23,0.22214
8798,17190,27437,39.342,171.22,110.96,0.21355
8801,17340,27611,26.676,233.89,242.09,-0.017234
8802,17278,27682,28.54,391.08,239.79,0.23982
8805,16029,25758,34.616,395.97,388.94,0.0089565
8807,16452,28162,37.829,249.66,177.74,0.16828
8808,15710,27296,31.388,264.15,111.82,0.40516
8808,16034,25747,26.568,866.52,652.15,0.14115
8808,16252,28128,35.846,668.92,646.84,0.016787
8808,16655,26671,26.521,827.03,324.69,0.43617
8808,17034,28169,33.346,230.88,102.23,0.38623
8809,15998,27500,29.951,215.61,162.5,0.14047
8809,16261,28286,30.409,313.62,196.23,0.23024
8810,15920,27457,30.8,592.81,442.3,0.14541
8810,16428,28235,27.915,342.79,197.85,0.26809
8810,16534,26632,19.235,367.62,191.4,0.31524
8811,16431,26553,16.338,505.59,264.1,0.31375
8813,14872,28095,30.084,331.39,247.13,0.14564
8813,16013,25962,13.551,419.4,116.76,0.56447
8813,16995,25834,34.816,304.8,263.08,0.073463
8814,16013,25791,28.322,316.94,182.3,0.2697
8814,17197,25785,32.481,673.2,139.71,0.65627
8815,16003,25893,34.201,413.01,113.72,0.5682
8815,16713,27616,27.369,267.22,105.54,0.43374
8815,17386,26201,35.589,278.62,180.42,0.21392
8817,14771,27853,31.265,622.79,512.39,0.097252
8817,16297,27589,36.696,815.47,384.35,0.35932
8820,15132,25766,29.995,715.1,469.65,0.20717
8821,14859,27171,20.198,731.72,634.15,0.071436
8821,14931,26189,21.263,742.49,465.65,0.22914
8821,16804,25553,28.306,609.12,673.59,-0.050264
8821,17631,27515,30.48,538.64,575.51,-0.033101
8822,14753,27381,27.868,653.82,331.64,0.32693
8822,17412,27062,21.52,894.17,474.57,0.30656
8823,14800,27165,27.443,435.38,251.83,0.2671
8824,17358,27389,24.288,1229.6,544.28,0.38634
8825,14833,27111,12.731,758.64,339.63,0.38152
8825,17058,28327,32.542,294.68,236.97,0.10854
8825,17417,27135,17.063,579.34,334.81,0.2675
8827,14732,27143,28.642,263.48,288.88,-0.045979
8827,17286,27264,36.246,493.5,915.08,-0.2993
8828,17368,27283,30.287,315.13,367.14,-0.076229
8829,17393,26606,36.537,288.89,184.92,0.21944
8830,15162,26744,34.324,201.92,215,-0.031387
8832,17263,27272,27.468,459.4,535.78,-0.076748
8833,15109,26830,32.175,208.54,331.31,-0.22742
8833,17212,27248,21.769,560.32,510.69,0.046337
8834,17151,27179,27.792,363.23,354.23,0.012541
8835,15763,28065,32.461,500.37,267.32,0.30357
8836,15280,28013,22.954,290.87,212.55,0.15557
8836,17540,25650,35.18,378.29,323.29,0.078384
8837,17283,27357,34.816,824.88,553.55,0.19684
8838,15366,25605,32.296,181.78,313.93,-0.26659
8839,15014,26002,36.906,273.65,167.39,0.24092
8839,17355,27366,27.97,803.03,798.25,0.002985
8845,17591,25867,32.338,849.84,518.48,0.24217
8846,16841,27941,39.096,454.29,255.62,0.27985
8848,17485,26121,32.582,301.66,184.22,0.24169
8852,16115,27672,31.195,430.69,335.11,0.12481
8854,15020,25894,30.339,490.77,378.31,0.12941
8855,16031,28043,34.253,510.84,255.25,0.33364
8855,17238,25701,33.59,332.21,278.82,0.087368
8856,16475,26736,26.502,309.02,274.71,0.058776
8856,17188,25598,25.253,682.38,497.41,0.15678
8857,17148,25490,36.05,853.31,577.88,0.19245
8858,17163,25412,24.226,867.4,489.42,0.27857
8859,14740,27835,17.748,726.72,133.75,0.68911
8860,14794,27806,16.491,504.71,233.3,0.36775
8865,15560,27673,27.758,252.03,206.17,0.1001
8865,16472,27386,29.798,215.73,109.09,0.32831
8866,17143,25616,23.684,453.73,288.65,0.22236
8867,17184,25600,30.239,223.93,196.47,0.065325
8868,17165,25535,32.407,383.13,299.19,0.12302
8869,14878,27858,32.841,433.86,374.09,0.073984
8869,17184,25551,36.383,429.19,489.1,-0.065244
8870,14994,26035,18.694,539.69,344.93,0.22017
8870,15960,26660,35.043,227.92,153.9,0.19387
8870,17081,25643,24.246,428.57,277,0.21482
8871,15206,25475,38.161,207.77,278.83,-0.14602
8871,15411,26861,38.058,316.25,119.3,0.45219
8871,15420,27567,32.12,515.3,461.69,0.054865
8871,17156,25670,36.508,338.78,192.93,0.2743
8872,15227,26974,29.286,311.67,337.37,-0.039598
8872,16623,27404,34.89,417.55,102.82,0.60483
8872,17167,25653,18.195,673.21,325.45,0.34823
8873,14943,27075,22.176,514.99,453.73,0.063237
8873,15743,27982,35.195,149.7,189.73,-0.11791
8874,15711,28151,29.222,243.47,300.88,-0.10547
8874,17127,25474,15.068,1686.6,689.18,0.41982
8875,14828,27116,18.856,336.19,154.73,0.36962
8875,17085,25444,18.313,802.17,432.62,0.29928
8876,16622,27686,31.032,657,465.95,0.17014
8876,17130,25483,21.843,604.49,512.96,0.081911
8877,15549,27813,32.531,538.01,544.5,-0.0060024
8877,16982,28370,29.809,617.86,215.62,0.48261
8877,17162,25554,26.275,492.51,344.21,0.17724
8880,14748,27734,30.201,732.84,341.15,0.3647
8880,15575,27062,27.698,686.78,254.77,0.45883
8880,16565,27769,27.971,439.5,237.49,0.2984
8881,15414,27133,36.198,493.79,336.64,0.18924
8881,16684,27740,25.554,338.59,187.93,0.28614
8882,14797,27680,35.356,399.62,382.91,0.021352
8882,16789,27663,22.952,729.45,393.81,0.29881
8882,17072,25542,37.399,274.65,161.01,0.26086
8883,14695,27275,21.585,447.77,168.67,0.45276
8883,16651,26315,18.851,571.04,317.3,0.28564
8884,14741,27403,30.338,485.68,377.71,0.12505
8884,17173,25571,23.543,602.72,308.35,0.32311
8885,14847,27767,30.118,548.45,188,0.48945
8885,16051,25899,20.427,504.04,346.09,0.1858
8886,14753,27760,26.128,797.91,101.48,0.77434
8886,15934,25949,26.845,773.5,424.55,0.29127
8887,14777,27717,26.756,466.89,278.25,0.25317
8887,15980,25944,25.87,327.67,105.09,0.51431
8887,17347,25553,35.471,654.13,311.07,0.35543
8889,15913,25926,26.454,963.92,675,0.17629
8890,15942,25787,20.795,1022,732.29,0.16512
8890,17140,25588,25.527,688.88,126.42,0.68987
8891,14688,27741,20.468,413.77,108.73,0.5838
8893,15723,25542,31.343,584.39,577.11,0.0062703
8894,15848,25884,29.662,480.85,487.2,-0.0065594
8895,15658,25585,32.326,296,314.31,-0.029997
8895,16207,27747,32.638,328.59,213.79,0.21165
8898,15603,25804,28.104,1040.2,733.72,0.17275
8904,16130,28187,36.066,731.72,746.26,-0.0098383
8904,17113,25869,29.632,276.67,147.37,0.30491
8905,15861,27231,25.976,278.01,106.76,0.44508
8906,15863,26665,33.848,327.01,221.2,0.19301
8907,15796,26654,30.467,453.13,195.47,0.39726
8908,15780,25787,34.434,793.53,673.35,0.081931
8909,16770,27340,31.606,371.33,309.92,0.090141
8910,16865,27415,32.943,764.98,750.75,0.0093869
8910,17273,28277,33.497,449.12,203.42,0.37652
8911,16770,27412,22.647,637.43,414.75,0.21164
8912,17016,27494,35.93,367.8,334.27,0.04776
8913,16156,28363,28.406,959.5,416.56,0.39456
8914,15429,25666,33.781,551.12,304.17,0.28873
8915,15064,26946,29.152,303.02,115.17,0.44919
8917,15519,25465,35.713,281.46,286.82,-0.0094307
8918,17178,25499,35.071,396.51,250.29,0.22607
8920,17031,25958,22.506,1154.2,777.02,0.19531
8921,16920,25837,26.81,532.68,388.33,0.15673
8923,16919,25868,22.041,446.27,333.64,0.14441
8925,15074,25972,21.317,372.75,177.74,0.35424
8928,16339,26187,32.324,326.46,292.18,0.055423
8929,16271,26127,33.783,440.91,387.89,0.063962
8930,16315,26156,29.437,559.01,347.8,0.23292
8932,17478,26831,31.063,303.26,221.86,0.15501
8933,17141,28304,28.434,329.51,181.42,0.28986
8936,17185,25571,34.542,177.08,176.49,0.001657
8938,16220,26317,34.693,395.91,265.16,0.19778
8938,16978,27934,31.325,391.32,306.94,0.12084
8939,16292,28112,23.08,786.43,477.8,0.24412
8939,17301,25669,27.044,322.97,155.47,0.3501
8940,17548,27714,26.893,353.65,111.58,0.52033
8942,15366,27228,26.659,843.24,521.62,0.23564
8945,15453,27358,33.51,310.27,280.09,0.051119
8945,16809,25693,28.664,290.93,255.36,0.065103
8946,16849,25804,22.809,384.51,191.32,0.33551
8949,17144,27204,26.305,719.11,471.6,0.20787
8950,17149,27186,24.627,398.25,349.56,0.06511
8951,15165,26962,29.904,310.96,223.89,0.16281
8951,15428,25793,29.254,270.57,174.79,0.21507
8951,17063,27190,41.862,548.78,498.98,0.047529
8954,16919,26749,27.777,775.13,447.06,0.26843
8955,16981,26740,32.557,683.76,737.67,-0.03793
8956,17074,26621,27.055,385.92,319.18,0.094649
8957,17058,26653,26.471,352.07,179.39,0.3249
8958,16788,26655,19.347,503.95,304.94,0.24603
8959,14696,27349,34.103,263.11,252.73,0.020115
8960,14856,27305,28.762,220.23,190.57,0.072196
8960,17058,25712,36.917,402.7,294.08,0.15589
8961,14892,27218,24.144,237.89,207.49,0.068242
8962,14795,27146,27.887,339.54,161.69,0.35484
8962,17115,25988,29.66,209.11,150.82,0.16193
8963,14766,27034,28.496,450.13,407.69,0.049467
8963,17012,26583,32.763,307.19,246.19,0.11023
8963,17044,25659,29.241,531.21,203.5,0.44604
8964,14807,26667,35.21,604.28,299.95,0.33657
8964,16879,25814,20.376,705.51,521.76,0.14972
8965,16273,26034,38.053,262.97,154.92,0.25855
8965,16866,25856,32.047,161.41,200.86,-0.1089
8966,16944,25933,16.889,805.38,479.43,0.25369
8967,15324,25925,27.147,781.9,571.55,0.15542
8967,17449,25546,31.92,826.53,461.3,0.2836
8968,15689,26618,32.416,472.89,260.03,0.29043
8968,16958,25891,37.547,535.92,280.07,0.31354
8970,15573,25676,35.298,538.4,539.11,-0.00066478
8970,17123,25863,26.334,574.3,577.12,-0.002445
8971,15425,26541,32.056,473.72,459.29,0.015472
8971,16537,27022,31.599,246.76,121.21,0.34118
8971,17239,27151,27.09,499.03,290.95,0.2634
8973,15549,26891,20.848,800.94,464.41,0.26596
8973,17156,27102,31.969,373.4,319.72,0.07745
8974,14844,28315,29.315,250.28,103,0.4169
8974,15472,26939,20.481,569.59,547.11,0.020135
8975,14964,25931,28.788,280.7,276.11,0.0082421
8976,14997,25944,28.467,383.52,290.74,0.13759
8976,15481,27131,32.188,350,173.2,0.33792
8977,15060,26049,31.846,797.03,638.68,0.1103
8977,15532,27114,26.491,295.08,599.78,-0.34051
8978,15473,27073,32.698,375.72,268.08,0.16719
8979,15622,26931,23.604,523.85,487.38,0.036064
8979,15749,25469,29.841,282.38,410.54,-0.18496
8980,17050,27750,22.584,524.34,234.88,0.38127
8981,17065,28318,22.897,1087.5,586.09,0.29961
8982,16911,25558,18.865,424.76,104.58,0.60486
8983,15688,25603,33.334,1165.3,1251.9,-0.035815
8983,16992,27854,24.648,586.24,266.62,0.37476
8983,17231,26675,21.453,468.72,278.05,0.25533
8985,15710,25640,26.155,267.69,206.86,0.12817
8985,16970,25800,38.605,594.41,221.49,0.45707
8986,17117,28181,15.735,700.1,353.72,0.32869
8987,17217,28098,25.895,773.37,347.61,0.37981
8988,16984,26595,37.803,219.33,212.2,0.016513
8989,17082,27954,26.792,426.14,386.61,0.048636
8989,17053,25432,33.619,185.11,197.13,-0.031428
8990,17098,25449,30.277,424.52,234.73,0.28788
8994,15632,25572,36.169,182.27,154.97,0.080955
8994,17628,27886,27.701,474.37,415.48,0.066178
8996,15011,25795,30.87,829.17,953.17,-0.069573
