"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8741,13543,40498,18.724,641.11,407.38,0.22292
8742,13497,40806,29.991,758.29,842.79,-0.052773
8743,12104,40673,37.923,422.58,301.34,0.16748
8743,13678,40848,21.863,695.37,367.9,0.30798
8744,11899,40620,25.128,412.97,272.27,0.20534
8744,14638,42853,33.882,430.66,290.07,0.19506
8745,12460,43133,35.081,400.63,323.97,0.10579
8745,12935,42312,35.768,700.9,466.18,0.20112
8746,11886,40651,41.17,610.22,377.39,0.23575
8746,11924,42218,31.518,445.83,563.32,-0.11643
8746,13336,40483,30.234,530.58,207.54,0.43765
8747,11872,42327,35.266,274.63,297.78,-0.040443
8747,12259,40604,22.399,1391,701.55,0.32947
8747,13497,40666,23.771,981.06,357.34,0.46601
8748,11766,42344,30.675,529.1,589.17,-0.053713
8748,12270,40570,28.229,456.76,285.26,0.23112
8748,13390,40531,28.45,629.79,482.36,0.13256
8748,13824,42695,33.289,178.67,197.84,-0.050925
8749,11785,42360,22.37,714.45,357.2,0.33337
8749,12951,42467,17.791,285.21,217.1,0.13561
8750,12463,40605,19.408,350.28,152.8,0.39254
8751,13457,40867,22.863,583.22,329.76,0.27762
8752,13086,42231,26.673,452.93,414.15,0.044731
8752,13581,40552,23.123,468.19,307.72,0.20681
8755,12475,40608,24.017,1124.4,828.52,0.15151
8756,12692,40940,34.772,255.42,202.16,0.11639
8756,13909,41629,20.376,287.6,180,0.23012
8757,12199,41602,32.036,389.14,393.18,-0.0051637
8757,13284,42083,35.744,359.62,334.3,0.036481
8757,14142,41728,17.143,644.67,439.39,0.18936
8758,12354,41752,21.35,359.85,249.55,0.181
8758,12612,40895,28.32,422.12,391.52,0.037616
8758,14323,40636,26.768,308.16,363.78,-0.082774
8759,12417,41689,28.823,467.32,332.91,0.16798
8759,14442,40620,23.353,439.9,424.17,0.018212
8760,14617,41181,36.612,784.51,841.1,-0.034809
8762,11875,43039,22.848,694.34,419.41,0.24685
8762,13796,41640,20.674,918.27,454.3,0.33803
8765,14599,42532,19.77,763.55,591.06,0.12734
8766,14526,42458,27.143,314.93,210.13,0.19959
8767,14596,42493,27.384,513.35,446.78,0.069328
8768,12335,40595,21.73,611.64,531.3,0.070285
8768,13840,43339,35.39,310.49,108.28,0.48288
8769,14268,42519,22.091,730.84,474.58,0.21259
8776,12028,43114,33.411,479.89,254.38,0.30713
8777,11852,43202,19.908,301.3,137.79,0.37239
8778,11860,43378,30.12,308.42,310.79,-0.0038244
8779,13050,41541,29.03,833.32,367.11,0.38837
8780,14612,40924,10.105,991.23,306.28,0.52789
8781,14594,40901,9.4895,939.16,260.18,0.56613
8782,14010,42653,34.894,156.66,155.53,0.0036179
8782,14609,40898,8.3145,1302.1,409.13,0.52184
8783,14568,40854,10.638,971.34,414.73,0.40158
8784,14566,40915,12.792,904.88,426.44,0.35937
8786,12153,41036,33.773,447.76,452,-0.0047114
8787,12053,41073,28.998,264.82,216.9,0.099458
8788,12013,40889,27.977,845.91,661.78,0.12213
8788,12713,43246,23.128,290.97,123.11,0.40538
8789,12023,40892,21.722,886.45,880.11,0.0035849
8789,12598,43195,25.409,423.75,470.13,-0.051882
8791,12075,40658,35.974,636.03,259.32,0.42074
8791,12149,40440,31.2,735.09,348.94,0.35622
8791,13476,40561,29.433,456.3,359.02,0.11932
8792,12282,40485,21.94,812.52,572.61,0.17321
8794,14653,41807,21.087,332.17,134.62,0.42323
8798,12509,41264,37.928,635.7,495.56,0.12388
8798,13072,42198,35.732,419.43,282.66,0.1948
8799,12726,41151,31.679,790.8,632.84,0.11095
8801,13586,41235,30.186,729.05,721.68,0.0050781
8802,13033,42446,31.81,402.49,199.8,0.33653
8803,12625,41886,24.592,425.33,294.22,0.18222
8804,12651,41987,24.387,407,352.65,0.071547
8805,12667,41965,29.718,450.58,214.19,0.35561
8805,12739,41602,36.817,471.86,191.69,0.42222
8805,13336,42261,29.645,365.63,205.1,0.28128
8806,12357,43176,28.112,313.76,258.8,0.095988
8806,12780,41761,36.194,440.31,165.91,0.45263
8806,12856,42205,21.155,526.76,413.14,0.12088
8806,13971,41168,30.676,441.77,330.47,0.14413
8807,12382,43051,36.261,378.67,382.24,-0.0046972
8807,12958,42327,25.957,554.39,447.45,0.10674
8807,14263,41224,29.435,405.66,449.22,-0.050964
8808,11847,41048,19.908,267.15,519.77,-0.32102
8808,12000,43135,18.09,751.21,572.58,0.13493
8808,12832,41658,27.497,685.44,249.07,0.46695
8808,13103,42262,28.822,409.81,404.25,0.0068319
8808,14123,42518,24.289,578.88,221.08,0.44726
8808,14278,41198,35.541,437.31,429.72,0.0087579
8809,11997,43208,29.621,280.51,103.16,0.46223
8809,14426,41257,30.123,714.17,459.21,0.21729
8809,14556,41853,34.237,384.45,195.27,0.32632
8810,14554,41922,23.256,590.53,398.63,0.194
8811,13481,41629,38.04,311.18,111.72,0.47165
8811,13487,41597,33.901,422.58,231.76,0.29163
8811,14469,41805,25.947,749.2,288.89,0.44342
8812,13039,42104,24.777,328.47,136.06,0.41419
8812,13029,42518,31.689,879.08,463.02,0.31001
8812,13211,40828,29.306,652.42,378.69,0.26548
8813,12974,42365,35.03,573.5,513.43,0.055265
8813,14195,41742,27.179,307.7,457,-0.19524
8814,13958,41644,17.476,567.05,334.42,0.25806
8815,11677,40486,21.146,657.76,461.14,0.17573
8815,12061,43014,34.32,144.34,147.32,-0.010202
8815,12926,41790,23.493,315.2,181.84,0.2683
8816,11809,40613,29.094,523.02,412.01,0.11872
8816,13044,43179,29.075,456.85,261.57,0.27181
8816,13783,41894,27.617,649.89,323.69,0.33506
8817,14424,42004,31.307,392.47,278.62,0.16965
8818,12944,43203,19.424,548.63,386.01,0.17399
8818,14278,42031,25.772,638.91,312.34,0.34331
8819,12876,43240,22.868,469.45,396.78,0.083885
8819,14289,41841,27.655,633.63,552.77,0.068151
8820,14032,41706,18.654,425.57,289.48,0.19032
8821,14145,42777,27.864,313.88,327.91,-0.021863
8822,13987,42866,24.729,316.34,178.24,0.27922
8823,13971,42952,25.797,406.67,240.97,0.25586
8824,14502,40682,29.988,436.66,332.5,0.13542
8825,12249,41796,22.56,345.06,147.22,0.40189
8825,14053,42897,24.816,751.01,569.31,0.13761
8826,11780,42726,35.53,577.44,492.15,0.079738
8826,12875,43209,25.071,272.58,265.49,0.013174
8827,11744,42811,30.668,297.86,204.72,0.18532
8827,13307,41031,30.033,534.17,446.24,0.089689
8828,13205,40903,35.469,141.61,145.34,-0.012999
8831,14384,41733,24.871,599.87,495.39,0.095392
8832,11906,41649,20.287,325.11,220.22,0.19234
8832,12692,41633,22.253,401.91,167.46,0.41178
8832,14529,41859,15.697,895.08,531.38,0.25496
8833,12423,40990,30.942,405.73,394.29,0.014308
8833,13526,43386,20.494,451.11,265.26,0.25943
8833,14571,43389,12.267,897.17,113.63,0.77516
8834,14569,43222,9.2899,1469.9,165.67,0.79742
8835,12924,42440,24.852,251.17,157.1,0.2304
8835,14568,43247,13.75,1170.2,104.43,0.83615
8837,12174,40847,35.43,432.33,356.04,0.09677
8839,11908,40836,31.602,270.9,160.4,0.25621
8840,12342,40405,26.819,804.76,603.93,0.14256
8840,13615,43367,22.913,856.01,536.27,0.22965
8841,12410,40628,28.885,717.52,517.25,0.16219
8841,12395,43208,31.852,297.07,165.02,0.28575
8842,13783,43213,32.593,288.17,427,-0.19413
8843,14105,43023,24.769,417.44,387.61,0.037051
8844,14373,42935,18.093,839.12,536.49,0.22
8845,12454,40395,24.403,488.92,527.2,-0.037674
8846,12288,40656,18.875,603.62,640.03,-0.029277
8846,14614,41794,31.641,321.93,163.82,0.32551
8847,12227,40410,16.719,657,509.72,0.12624
8854,13238,42724,30.382,231.68,152.95,0.2047
8856,13926,42774,25.272,785.46,711.81,0.049187
8857,14169,42667,26.771,837,326.38,0.43891
8857,14531,41061,34.264,186.19,160.41,0.074367
8858,14295,40732,29.225,669.55,427.14,0.22104
8858,14549,42105,21.807,1194.8,916.02,0.13209
8859,14484,42078,13.633,1542,841.37,0.29398
8860,14447,41918,20.221,860.51,670.38,0.12419
8863,13623,40804,27.755,172.04,132.79,0.12876
8869,13967,40997,31.012,241.97,214.16,0.060969
8872,13576,41028,34.939,392.69,238.11,0.24505
8874,14426,42091,17.235,811.25,487.52,0.24926
8875,12400,42414,29.166,325.71,184.29,0.27729
8877,14056,40812,36.36,229.5,120.25,0.31238
8878,13404,40681,22.569,605.73,627.86,-0.017941
8879,13380,40673,25.173,594,239.22,0.42579
8881,14371,40943,30.157,394.43,178,0.3781
8882,14507,40820,27.523,406.02,439.75,-0.039889
8882,14536,41732,36.847,773.71,725.5,0.03216
8883,14377,40890,23.699,727.86,737.85,-0.0068194
8883,14456,41754,23.982,755.11,797,-0.026987
8884,14344,41746,19.303,677.16,801.31,-0.083974
8885,14235,41727,36.957,391.32,315.62,0.10709
8890,13484,40679,30.901,715,706.76,0.0057987
8892,14064,41738,28.687,311.15,236.9,0.13548
8892,14041,42393,27.514,438.22,278.11,0.22352
8893,13787,41736,34.938,837.78,809.25,0.01732
8894,13706,41774,28.751,293.11,170.74,0.26381
8895,13619,42272,32.848,249.49,189.95,0.13549
8896,13938,41592,34.843,286.14,244.52,0.078437
8897,13387,41983,26.582,725.28,622.23,0.076469
8898,14367,43073,30.866,268.57,129.17,0.35049
8899,13930,41284,39.034,437.1,313.91,0.16402
8900,13923,41076,36.543,343.19,325.8,0.025996
8900,14374,43013,35.449,449.94,409.46,0.047109
8901,14460,42752,34.6,235.38,128.08,0.29524
8902,13665,40699,26.85,534.84,499.01,0.034661
8903,13724,40599,33.884,522.21,368.02,0.17321
8904,14579,42131,23.15,771.56,480.78,0.23219
8905,11890,41648,35.98,558.71,273.99,0.34192
8905,13966,40480,35.915,331.3,159.3,0.35058
8906,12331,41694,28.69,537.87,391.79,0.15714
8907,12377,41384,27.441,359.66,413.28,-0.069376
8908,12445,42542,27.791,236.38,217.98,0.0405
8908,13068,43323,23.719,333.92,164.92,0.33878
8909,14643,42031,25.834,897.94,786.04,0.066451
8910,12089,41689,30.596,742.1,554.14,0.145
8911,12281,41846,25.488,340.16,258.47,0.13646
8911,14667,41886,25.119,498.13,229.82,0.36858
8912,14498,41830,33.554,678.28,605.04,0.057068
8913,12735,41876,29.556,899.16,815.63,0.048714
8916,13617,41586,23.315,454.38,305.74,0.19555
8916,14084,41625,24.032,707.49,393.68,0.28498
8917,14604,41532,26.764,541.19,277.63,0.32188
8918,13002,43260,34.425,641.43,307.21,0.35232
8918,13819,41974,27.577,788.02,663.61,0.085701
8918,13956,42764,32.025,386.62,322.52,0.090395
8918,14568,41448,27.97,409.25,190.73,0.36422
8921,14602,41436,19.571,353.61,206.22,0.26328
8922,13741,42685,34.515,421.27,380.67,0.05063
8922,14505,41518,18.691,579.72,370.77,0.21984
8923,12275,41844,34.22,382.54,377.41,0.0067422
8924,13829,42203,27.982,304.7,187.44,0.23828
8925,12259,41844,21.384,228.27,138.36,0.24524
8925,13907,40470,21.909,1235.3,697.47,0.27829
8926,12278,41872,20.201,355.06,201.03,0.27699
8927,12223,41798,30.279,241.67,228.4,0.028222
8927,12995,41529,26.056,782.6,733,0.032726
8927,12930,42168,32.121,432.62,463.64,-0.034602
8928,12039,41872,35.322,528.5,384.87,0.15726
8928,12325,40451,19.784,632.73,498.25,0.1189
8928,12925,41566,30.671,527.34,568.2,-0.037301
8928,13027,42313,27.185,308.55,250.18,0.10446
8929,12346,40607,22.956,542.38,399.74,0.15141
8931,13117,43064,35.845,193.91,182.11,0.031388
8931,13477,40556,24.161,499.74,176.43,0.47815
8933,14101,41607,30.637,753.55,608.56,0.10644
8935,13112,41695,29.168,786.88,964.38,-0.10135
8936,13473,43319,23.635,239.29,247.1,-0.016057
8937,13231,41262,23.728,565.5,326.71,0.26764
8937,13494,43368,32.213,238.62,234.82,0.0080303
8938,13486,41518,25.944,1052.4,509.62,0.34749
8939,13533,41598,25.273,1155,884.35,0.13271
8939,13606,42351,36.078,201.42,177.97,0.061826
8940,13031,42443,30.722,314.6,302.76,0.019172
8940,13684,41226,28.188,590.62,394.01,0.19968
8941,12970,42152,28.45,290.24,196.24,0.19321
8941,13820,41351,20.127,806.66,538.12,0.19968
8942,14018,41144,20.221,1109.6,955.98,0.074371
8943,12169,41758,29.168,182.14,168.27,0.0396
8943,13619,43368,28.581,462.27,227.74,0.3399
8943,13790,41097,25.24,202.08,218.72,-0.039557
8944,11788,42386,26.059,432.16,445.83,-0.015567
8944,13938,41115,29.343,337.96,264.48,0.12197
8945,11859,42532,29.55,366.66,302.65,0.095638
8945,12227,41815,23.398,205.91,148.94,0.16053
8945,13140,42311,32.356,405.63,364.1,0.053962
8946,11697,42571,30.256,369.22,218.72,0.25597
8946,13432,41228,24.551,434.92,166.19,0.44706
8947,14072,41225,32.839,448,230.92,0.31975
8948,14501,41408,23.045,788.31,298.49,0.45071
8949,14470,40433,34.194,269.79,265,0.0089617
8949,14419,41361,21.952,459.96,236.28,0.32126
8950,12016,41768,33.008,375.7,501.6,-0.1435
8950,12487,40901,37.2,510.67,380.3,0.14633
8950,13159,43120,31.871,897.52,749.92,0.089592
8950,13632,41923,33.529,413.94,351.48,0.081595
8951,12689,40975,27.979,523.99,216.96,0.41438
8951,12763,43218,35.087,440.07,313.68,0.16768
8951,14380,41072,25.468,736.43,678.95,0.040611
8951,14480,41611,22.885,1150.1,950.92,0.094801
8952,14175,41126,31.375,520.15,378.3,0.15788
8953,13058,43217,21.072,623.62,565.25,0.049093
8954,12755,40573,34.067,451.05,422.89,0.032227
8955,11884,42527,33.491,250.35,104.45,0.4112
8955,12851,42419,26.603,689.39,914.92,-0.14058
8956,12968,42435,24.381,662.07,589.86,0.057674
8956,13649,43256,38.672,344.03,551.51,-0.23168
8957,12993,42416,31.859,247.93,228.99,0.039716
8959,12280,42311,31.419,342.76,360.54,-0.025282
8959,13894,43154,32.875,262.36,484.61,-0.29753
8960,12953,43178,26.04,285.66,183.92,0.21666
8964,14630,42107,30.328,623.52,301.33,0.34836
8965,12723,40574,26.855,700.66,635.25,0.04896
8965,13484,41865,19.83,1072.8,444.26,0.41433
8965,13683,41780,33.988,1292.5,563.08,0.39308
8967,12650,41246,27.137,230.82,160.11,0.18087
8968,13052,43065,30.961,389.85,272.93,0.17641
8968,13347,40553,37.541,329.96,288.7,0.066688
8968,13547,41247,30.39,687.2,731.2,-0.03102
8968,14204,42666,28.98,866.21,317.81,0.46316
8969,11782,40707,30.582,371.63,180.11,0.34712
8969,12921,43175,28.098,220.33,188.62,0.077537
8969,14335,42611,30.067,520.69,335.75,0.21594
8971,13806,40564,32.496,663.5,480.99,0.15947
8972,12250,41663,35.411,231.74,168.22,0.1588
8974,11745,40620,32.902,290.88,301.98,-0.018731
8975,13917,42597,30.496,606.47,357.99,0.25764
8976,13719,43317,26.138,364.33,434.11,-0.087394
8976,13938,42479,18.208,449.08,335.79,0.14435
8977,13699,42463,25.755,400.63,326.99,0.1012
8978,12412,40835,35.982,601.47,330.05,0.29137
8978,13843,42081,41.485,412.98,576.21,-0.16501
8978,14504,42455,23.822,365.13,202.19,0.2872
8982,13298,40776,25.688,279.6,181.82,0.21191
8983,11764,41840,32.059,493.81,291.19,0.25812
8983,12729,43327,30.176,267.07,164.76,0.23691
8983,14266,41052,38.282,276.27,230.05,0.09128
8984,12578,41030,37.615,358.75,354.06,0.0065756
8984,14431,41133,31.513,272.35,481.59,-0.27752
8985,12567,41108,24.67,453.46,299.48,0.20451
8986,12299,41737,24,658.85,713.59,-0.039886
8986,12341,43114,22.202,386.26,123.41,0.51574
8987,12255,41784,9.0159,1252.2,959.58,0.13229
8988,12242,41780,15.017,1049.2,955.98,0.046506
8988,12444,42748,32.543,350.32,259.33,0.14924
8988,12572,40938,20.054,445.05,200.4,0.37903
8989,12445,42673,31.373,390.65,110.92,0.55772
8989,14145,41760,17.203,612.25,495.23,0.10567
8990,11673,42308,15.958,336.25,108.53,0.51199
8990,13927,41849,29.942,332.79,280.77,0.084788
8991,14156,41823,23.766,742.34,439.21,0.25656
8992,14163,41818,18.9,555.71,362.83,0.20998
8993,12373,41931,34.74,497.64,396.11,0.1136
8993,13429,41217,23.586,469.02,300.41,0.21913
8993,14186,41868,22.915,646.5,405.49,0.22909
8994,12148,40482,32.172,450.61,412.88,0.043694
8994,13604,40953,28.201,609.59,624.65,-0.012198
8995,13541,40958,26.769,880.06,551.38,0.22961
8996,11926,43324,25.462,490.45,313.32,0.22038
8996,13745,41975,30.172,580.35,473.36,0.10153
8997,11859,43220,19.156,832.61,480.86,0.2678
8997,12079,40536,37.46,248.25,206.16,0.092616
8997,13793,41833,21.732,815.24,439.32,0.29964
8998,12176,40518,14.427,830,543.07,0.20897
8998,12185,43151,31.511,477.61,218.96,0.37132
8998,12276,41762,31.265,367.27,197.04,0.30165
8998,14225,41359,27.989,548.23,467.46,0.079521
8999,12013,43129,25.947,653.46,677.97,-0.018413
8999,14097,41388,25.201,618.12,533.97,0.073033
9000,12266,41785,16.717,476.64,237.36,0.33513
9001,11875,40507,23.293,384.73,114.2,0.54222
9001,12242,41803,16.522,483.15,259.79,0.30065
9001,14454,41097,28.967,853.52,793.85,0.036217
9002,12229,41808,13.683,533.94,395.49,0.14897
9002,14119,41214,28.394,608.79,427.35,0.17512
9003,12253,41786,19.133,468.91,190.37,0.42249
9003,14107,40876,24.053,430.68,134.38,0.52437
9005,12270,41702,32.862,292.7,136.06,0.36532
9006,12300,41804,31.287,493.25,227.67,0.36839
9007,11975,41521,33.659,293.15,279.36,0.024085
9007,14141,40816,21.872,519.08,360.41,0.18041
9008,14236,40769,29.128,348.28,298.4,0.077133
9009,12009,41742,36.656,546.78,386.06,0.17229
9010,12375,41714,34.292,357.39,227.75,0.22154
9011,12541,41873,25.158,290.11,280.41,0.017001
9011,14489,41424,30.427,555.04,342.47,0.23684
9012,12410,40517,32.856,500.7,417.6,0.090492
9012,14645,40755,33.717,115.77,126.57,-0.044536
9013,13580,42455,39.315,571.58,415.83,0.15774
9014,13969,42408,28.195,764.95,431.86,0.27831
9015,12061,42320,33.621,594.37,358.14,0.24801
9017,13811,42038,25.026,463.6,296.16,0.22038
9019,13216,41707,34.499,391.98,484.6,-0.10566
9023,13266,41015,29.387,911.39,576.9,0.22474
9023,14279,42725,23.103,1075,944.59,0.064567
9023,14480,41964,18.979,1351.7,892.92,0.2044
9024,12622,41970,38.312,498.35,418.29,0.08734
9024,13292,40834,25.294,552.81,307.15,0.28566
9024,14264,42854,31.903,438.97,254.7,0.26565
9024,14514,42029,23.707,661.11,529.74,0.11031
9025,12171,41222,33.321,476.74,326.02,0.18775
9025,13374,40868,23.82,238.43,151.72,0.22225
9025,14660,41862,30.467,449.84,139.08,0.52767
9026,12630,41952,31.332,533.92,662.12,-0.10718
9026,14501,42253,28.463,634.75,178.44,0.56113
9027,14516,42260,29.147,294.92,115.12,0.43848
9028,11974,41955,33.01,362.77,323,0.058002
9029,11930,41751,29.59,309.11,303.05,0.0098905
9029,13929,42812,37.193,254.19,367.55,-0.18233
9030,13559,43366,38.549,226,137.74,0.24265
9031,14664,41911,16.738,627.97,326.57,0.31575
9038,13131,41522,31.846,177.48,149.05,0.08708
9039,14507,42793,24.069,462.23,350.24,0.13784
9040,11699,42583,37.264,244.79,205.66,0.086873
9040,12350,40595,20.463,613.59,420.05,0.18725
9040,13269,41991,31.362,436.29,480.44,-0.048161
9040,13287,40570,26.766,310.57,157.54,0.32693
9041,11774,43010,33.809,889.65,350.55,0.43468
9042,12456,40788,20.96,744.58,594.74,0.11188
9042,13402,40482,28.331,446.54,359.03,0.10862
9042,13655,42116,36.068,392.91,282.97,0.16266
9043,12408,40771,27.216,568.8,464.1,0.10136
9044,11674,41963,23.767,460.44,238.92,0.31676
9044,13254,40537,27.354,276.49,253.77,0.042856
9045,13410,40808,45.531,709.07,328.02,0.36742
9046,11818,41020,35.941,300.45,328.79,-0.045031
9046,13560,41032,22.551,699.74,208.81,0.54035
9047,12427,42100,35.722,383.34,438.22,-0.066796
9047,13728,41075,30.564,511.4,484.95,0.026546
9048,12307,41354,43.329,573.18,435.32,0.1367
9048,12319,42213,36.097,358.88,239.9,0.1987
9048,12754,40834,22.117,816.75,628.88,0.12995
9049,12481,40728,15.553,678.93,1146.5,-0.25614
9049,13592,41608,23.576,488.05,220.88,0.37686
9050,12270,41940,25.895,305.13,244,0.11132
9050,13738,41846,29.782,922.6,499.07,0.29791
9051,12184,41767,21.868,681.88,530.74,0.12464
9051,12380,40772,25.727,170.27,395.8,-0.39841
9051,14501,40589,35.787,269.51,228.13,0.083158
9052,12243,41733,21.542,520.69,320.37,0.23818
9052,14453,40850,28.099,485.93,493.5,-0.0077313
9054,12055,41810,26.991,416.97,204.97,0.34087
9054,12299,43302,29.938,464.67,372.78,0.10973
9054,14083,40952,31.474,291.14,122.3,0.40838
9055,12192,41898,24.018,395.89,250.15,0.22558
9055,14509,40762,31.842,608.96,414.84,0.18961
9056,12202,41829,26.561,279.26,261.67,0.032518
9056,12888,42131,35.228,353.94,206.14,0.26389
9056,13406,40711,28.048,477.53,235.14,0.34011
9056,14576,40560,23.968,575.34,100.7,0.70208
9057,12231,41832,27.228,167.04,115.46,0.18257
9057,13431,40787,29.973,691.03,544.52,0.11858
9057,14563,40502,18.854,695.4,563.28,0.10496
9058,12222,41881,27.22,421.93,495.6,-0.080292
9059,12264,41780,18.05,401.06,381.68,0.02476
9060,12219,41700,27.285,605.91,495.9,0.099843
9061,14247,42688,39.498,145.23,175.38,-0.094055
9062,11690,42847,14.497,406.06,176.45,0.39418
9062,12236,41721,31.562,228.05,154.33,0.19278
9062,14291,42506,24.475,252.73,201.33,0.1132
9063,14260,42459,26.923,502.12,142.7,0.55739
9067,11835,42457,20.014,339.33,159,0.36188
9069,13882,41595,25.136,652.02,551.44,0.083573
9070,14022,41617,22.826,385.02,165.79,0.39802
9072,12828,41515,25.043,652.12,329.4,0.3288
9072,13224,40721,20.503,1339.9,858.2,0.21914
9072,14188,42334,24.775,435.27,214.88,0.33898
9073,12998,41344,28.912,726.34,606.04,0.090294
9073,14313,42566,37.25,306.58,188.61,0.23823
9074,12820,41325,22.696,781.23,740,0.027102
9074,14496,42582,34.177,512.28,383.34,0.14396
9076,12085,40429,25.266,699.45,506.24,0.16025
9076,12985,41348,21.246,996.01,619.57,0.23301
9077,12704,41228,38.021,997.01,981.38,0.0079015
9077,13011,41536,43.539,965.16,731.07,0.13801
9078,12674,40993,22.629,590.83,232.47,0.43528
9078,14476,42999,29.101,343.87,226.53,0.20572
9079,12725,40827,29.671,638.75,619.69,0.015141
9079,13207,42332,35.731,950.02,592.29,0.23195
9080,13029,42401,30.45,272.93,136.63,0.33279
9081,14628,41792,24.769,608.05,332.33,0.2932
9082,13882,40700,32.443,278.95,155.54,0.28403
9082,14290,43280,28.656,245.2,217.07,0.060855
9083,12992,42458,33.137,482.66,341.8,0.17085
9083,14152,40870,27.733,611.71,455.54,0.14634
9084,12958,42374,36.041,649.48,461.38,0.16933
9085,14144,40870,33.647,401.68,269.85,0.19632
9086,14068,40804,27.017,391.33,219.53,0.28123
9086,14391,41875,27.15,743.35,505.32,0.19063
9088,14012,41780,24.617,1131.9,1017,0.053478
9088,14553,41889,37.384,770.39,433.57,0.27976
9089,14579,41712,41.605,628.23,394.22,0.22887
9090,13559,43236,31.766,254.23,125.23,0.33997
9090,14023,42023,29.634,639.03,468.58,0.15388
9097,13003,42348,25.93,846.82,595.98,0.17386
9098,12989,42336,25.435,236.69,191.16,0.10642
9099,12257,41975,25.804,470.44,398.2,0.08316
9099,14659,41664,34.194,326.8,392.75,-0.091647
9100,12873,42486,22.653,247.75,166.87,0.19508
9103,13550,41347,32.173,266.97,146.26,0.29212
9105,12433,43226,33.343,632.75,626.8,0.0047227
9105,14502,42930,22.127,592.71,216.82,0.46433
9106,12337,43164,30.223,453.73,264.9,0.26276
9106,13742,40890,25.686,571.36,382.91,0.19747
9107,12262,43190,26.533,683.41,532.74,0.12389
9108,12239,41794,23.986,530.07,282.82,0.30416
9108,14137,41421,29.29,335.99,206.59,0.2385
9109,11758,41979,11.21,869.27,106.93,0.78093
9109,12166,41808,29.283,620.49,221.21,0.47437
9109,14038,41584,36.722,243.09,132.41,0.29475
9110,11871,41882,22.103,660.64,229.43,0.48447
9110,12671,41294,24.027,318.32,156.14,0.34181
9111,11827,41914,12.15,627.98,281.28,0.3813
9111,12840,41248,31.77,341.17,134.89,0.4333
9111,13377,41681,26.912,580.9,311.07,0.3025
9112,13498,41785,32.984,360.88,378.72,-0.024122
9113,11920,41843,8.1924,811.04,176.81,0.64203
9113,12994,42370,30.097,367.8,251.26,0.18826
9113,14335,40432,31.661,553.19,403.29,0.15673
9114,12158,41078,35.56,337.27,349.71,-0.018105
9115,12080,41910,13.145,525.52,224.87,0.40066
9115,12172,41061,30.515,300.34,346.65,-0.071582
9115,14257,42763,25.941,397.73,180.58,0.37549
9116,14201,42777,17.587,445.84,219.15,0.34089
9117,12068,41922,9.8579,829.12,164.32,0.66919
9117,12266,40803,36.675,357.87,336.41,0.030907
9118,12003,41843,6.1238,1273.1,123.75,0.82282
9118,12983,41404,37.018,563.72,303.46,0.30012
9119,11912,41794,5.6046,1655.1,201.13,0.7833
9119,13055,41433,23.141,610.11,384.53,0.2268
9121,12006,41754,7.1872,1427.1,286.79,0.66534
9121,13394,41282,26.244,540.27,380.48,0.17354
9122,13582,43348,25.06,332.84,230.82,0.18101
9123,13728,41058,28.948,183.77,282.03,-0.21095
9128,12727,41087,33.019,302.61,248.73,0.097728
9129,11791,43259,31.366,347.98,168.12,0.34849
9130,14473,41491,21.151,893.28,610.39,0.18813
9130,14596,40392,34.938,471.48,497.62,-0.026974
9131,14570,40531,20.058,1208.4,1215.1,-0.0027784
9132,14522,40487,17.987,821.96,889,-0.03918
9133,14440,40424,22.718,405.29,234.34,0.26725
9136,14015,42027,28.786,608.26,423.35,0.17924
9137,12825,41349,33.322,475.8,401.26,0.084981
9138,12347,40838,37.297,275.08,306.04,-0.053264
9139,13763,42061,32.516,751.8,564.76,0.14207
9140,12616,40676,27.834,601.61,368.06,0.24085
9141,12443,40462,25.903,404.55,251.76,0.23281
9142,11823,43073,26.265,649.21,261.4,0.42587
9142,12972,42317,32.626,769.05,374.5,0.34502
9142,14449,41079,22.624,401.4,122.53,0.53227
9143,11846,40801,38.461,573.03,342.61,0.25165
9143,13148,41736,32.282,632.18,327,0.31816
9145,12612,41856,32.783,298.21,221.02,0.14866
9146,12301,42433,9.5906,619.37,186.9,0.53639
9146,12576,41897,33.417,178.63,112.64,0.22657
9147,12644,41592,29.91,489.87,271.99,0.28599
9147,14012,42745,23.134,525.64,372.65,0.17032
9148,12430,41871,31.144,465.92,240.96,0.31825
9148,14297,42650,33.516,336,210.52,0.22959
9149,12406,41821,16.273,574.17,358.22,0.23161
9150,12293,41703,23.527,662.9,470.58,0.16967
9151,11962,40551,37.718,246.67,404.04,-0.24184
9151,14184,42556,38.339,194.37,150.91,0.12586
9152,12408,41717,29.201,326.87,235.73,0.162
9153,12331,41519,32.869,372.87,208.25,0.28328
9154,12149,41607,21.428,589.63,214.29,0.46689
9154,13447,42252,30.347,293.45,196.02,0.19905
9156,13438,41883,28.612,266.82,187.77,0.17388
9158,12192,41603,25.412,250.75,232.64,0.037456
9158,12417,40411,35.996,566.11,305.41,0.29913
9159,12189,41630,17.691,297.7,270.33,0.048189
9162,14376,41162,29.227,484.31,552.32,-0.06561
9163,14658,41129,37.04,513.46,307.35,0.25111
9167,13259,40454,32.991,259.52,447.01,-0.26537
9167,14242,42581,26.595,490.92,177.61,0.46865
9173,14657,41774,19.572,621.07,224.7,0.46865
