"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
814,10858,48403,36.078,289.31,129.1,0.38289
815,9161.9,48893,23.462,816.94,242.79,0.54179
815,9746.9,46419,35.413,286.27,167.1,0.26286
816,8737.8,47645,32.443,203.56,114.23,0.28109
816,10453,49097,27.673,507.36,146.57,0.55173
817,8678.9,47595,26.224,459.21,299.82,0.21
817,11536,49330,26.089,706.12,360.01,0.32464
818,11422,48755,23.281,1152.8,714.79,0.23451
819,9267,46654,24.38,570.66,468.75,0.098046
819,10169,46713,21.686,634.09,513.96,0.10464
821,9277.4,48651,33.475,334.88,253.43,0.13845
821,9994.5,47017,31.303,401.77,496.37,-0.10533
822,9251.4,46497,25.358,774.26,823.04,-0.030539
822,10053,46866,27.435,848.89,803.03,0.027766
826,9265.6,48982,30.418,348.35,302.85,0.069871
828,10471,46544,25.193,375.49,119.87,0.51603
829,10287,46590,34.469,240.61,122.14,0.32661
829,10322,47555,27.758,966.31,399.86,0.41463
830,9309.5,48549,34.132,336.96,180.15,0.30324
830,9919.9,48561,18.45,637.07,327.55,0.32087
831,8749.1,48687,31.656,170.16,154.56,0.048024
834,9120.9,48001,37.034,266.42,213.1,0.1112
835,10725,46813,25.802,553.24,298.08,0.29972
836,10713,47127,26.522,623.79,409.42,0.20748
836,10791,46671,37.778,769.16,502.9,0.20932
837,9197.4,48392,12.416,478.26,194.93,0.42087
837,9518.5,47064,29.307,392.47,478.08,-0.098332
837,10822,46423,26.184,324.87,172.44,0.30651
838,8829.4,46834,35.106,339.97,300.33,0.061913
838,9451.7,47073,25.83,490.03,324.25,0.20359
838,11346,48310,15.166,787.48,340.39,0.3964
838,11367,49152,26.044,670.36,504.83,0.14086
839,8945.8,49010,34.755,364.06,553.85,-0.20676
840,8771.4,46591,35.336,305.53,127.11,0.4124
840,10317,46854,33.664,419.61,379.15,0.050653
841,9372,48660,28.832,433.57,277.01,0.22032
841,9948.2,49164,24.425,773.25,221.38,0.55484
843,9241.3,47841,21.239,832.36,482.08,0.26649
844,9177.4,47687,23.036,700.33,273.9,0.43771
845,10398,46954,34.03,296.77,408.79,-0.15877
846,9516.4,49391,30.213,361.71,224.74,0.23355
849,10792,48649,26.953,416.17,255.29,0.23959
849,10946,47637,30.677,626.28,561.83,0.054248
850,10900,47608,21.833,377.13,134.07,0.47546
850,11609,47260,20.892,871.11,575.99,0.20394
851,11532,47363,36.415,420.26,230.37,0.29186
852,10742,46713,19.625,771.37,615.55,0.11235
853,10520,47979,17.504,592.72,342.59,0.26743
854,9418,48615,23.249,510.27,301.99,0.25641
855,9295.5,48581,21.244,771.94,480.54,0.23266
857,9314.1,49026,25.625,316.62,204.74,0.21461
859,10593,46659,26.551,762.88,705.64,0.038977
859,11324,48166,20.245,738.88,503.21,0.18974
860,10292,48950,26.686,531.68,331.32,0.23217
861,11143,48052,19.524,607.19,301.63,0.33622
862,8689.3,47406,12.492,820.61,507.39,0.23586
862,9693.4,48956,32.103,439.86,256.57,0.2632
862,11272,47321,24.207,728.45,436.21,0.25092
863,9666.2,48781,26.867,890.71,381.56,0.40019
863,10790,47990,33.123,411.06,347.79,0.083367
864,9646.1,48933,34.371,430.2,278.48,0.21409
866,10278,49172,29.838,639.71,493.39,0.12913
867,10649,49267,25.349,487.37,329.62,0.19309
867,11051,47385,23.165,286.49,101.4,0.47717
868,10558,49135,28.324,579.82,215.28,0.45848
868,11477,47365,21.149,483.63,278.04,0.26992
869,9305.3,48394,18.258,589.06,273.31,0.36615
869,10796,47595,36.694,363.73,349.13,0.020482
870,8673.8,48888,22.187,553.57,277.46,0.33224
872,9289,49234,29.807,334.46,178.42,0.30423
874,9582.7,48776,36.421,589.86,320.86,0.29537
874,10559,46929,39.406,426.64,347.03,0.1029
879,10130,48209,28.755,304.12,167.54,0.28958
880,10023,48262,36.267,387.68,331.53,0.078077
884,9977.3,48146,26.213,505.47,316.19,0.23037
884,11543,47570,22.991,643.89,354.9,0.28933
887,8723.2,47544,23.033,342.21,116.62,0.49168
888,8695.4,47508,11.56,690.36,320.04,0.36651
888,11475,47021,28.046,842.04,658.27,0.12249
890,10262,46822,27.351,478.53,314.34,0.20708
891,8933.3,46998,28.187,484.84,339.86,0.1758
892,8979.3,47022,26.584,344.71,198.55,0.26905
893,10156,49067,28.511,355.73,306.73,0.073966
894,9468.6,46681,27.201,572.46,397.82,0.17999
895,10404,48008,31.255,430.7,172.48,0.42809
896,9930.4,48766,21.838,1053.2,348.19,0.50307
897,11109,48023,20.85,480.14,150.19,0.52345
898,10132,48189,30.693,659.82,418.67,0.2236
899,9642.2,48691,35.662,754.31,723.04,0.021162
900,9348.5,48629,28.309,697.88,499.22,0.16595
901,8878.9,47445,26.777,463.58,296.7,0.2195
901,9338.3,48439,37.557,211.68,287.26,-0.15147
902,8903.5,47310,27.708,447.31,302.88,0.19252
904,11116,46769,37.471,414.08,193.82,0.36234
905,10517,48979,25.786,281.59,171.98,0.24166
907,11422,48358,30.236,689.63,697.83,-0.0059139
908,11396,48301,22.876,368.01,291.52,0.11598
909,10641,49142,27.289,255.27,103.5,0.42305
911,10310,48866,32.425,349.69,345.03,0.006697
912,8845.9,48855,33.43,225.39,101.07,0.38082
912,10296,48149,14.741,612.15,143.1,0.62105
912,11565,46427,20.951,495.23,302,0.24237
913,8794.4,48833,17.511,432.72,316.63,0.15491
913,10367,48264,10.802,835.97,144.05,0.70603
914,8717.4,48660,24.811,244.98,182.61,0.14586
914,9748.3,47043,29.508,223.81,199.14,0.058337
915,8862.1,48504,25.71,474.84,168.32,0.47659
915,9304.2,46479,32.025,347.43,190.85,0.29089
916,8772.2,48671,12.64,893.73,476.1,0.30488
916,10186,48349,13.758,868.66,284.72,0.50628
917,8753.5,48705,28.544,227.49,197.84,0.069705
919,11343,49054,32.18,404.65,294.95,0.15681
920,11175,49356,30.432,1011.7,708.28,0.17639
921,9886.2,48733,21.497,997.49,689.82,0.18235
921,10101,47634,29.235,208.5,307.99,-0.19263
921,10315,46739,29.945,634.73,521.28,0.098141
921,11202,49307,21.054,1123.3,714.69,0.22231
922,11464,49353,30.377,907.32,410.19,0.37733
923,9059.4,47729,19.841,469.23,146.12,0.52507
923,10704,46802,21.48,788.62,289.66,0.46273
925,9732.7,48245,22.551,651.87,213.94,0.5058
927,11077,47953,30.99,376.67,305.3,0.10465
928,8717.2,48776,26.006,406.79,232.72,0.27219
928,9351.4,46629,23.269,697.11,458.11,0.20689
928,11120,47848,26.041,279.99,112.7,0.426
929,9288.9,46461,18.612,410.82,180.7,0.38904
929,9340.6,48393,13.589,458.8,167.6,0.46488
929,10544,49353,35.334,401.57,111.87,0.56423
930,9377.9,46402,21.172,407.22,255.18,0.22953
930,9809.5,47472,34.551,268.97,170.56,0.22389
930,9885.2,48731,31.36,512.98,394.03,0.13114
931,9674.9,48935,15.076,1077.1,311.29,0.55158
932,9772.1,48971,21.4,763.28,197.87,0.58827
932,10837,47900,31.444,245.72,257.43,-0.023275
933,11430,48337,19.959,464.3,193.6,0.41146
934,9376.7,49250,21.283,626.17,341,0.29485
935,8708.7,48816,30.567,486.09,275.38,0.27672
936,9684.7,49346,28.027,415.03,193.14,0.36485
937,10796,48923,23.274,516.77,148.84,0.55278
938,10594,48828,19.754,689.08,237.07,0.48806
939,8804.3,47684,32.605,464.07,319.31,0.1848
940,9016.6,47800,33.063,699.82,232.08,0.50192
940,9666.7,47938,36.774,298.19,185.12,0.23394
941,9558.8,48712,29.909,740.68,455.46,0.23845
944,8879.4,48550,21.638,1044.4,656.31,0.22818
944,10132,47675,33.25,831.81,617.48,0.14789
945,8788.3,48981,23.855,483.25,348.74,0.16168
945,10166,48047,27.997,261.36,196.81,0.14087
945,10940,49137,16.199,977.71,136.29,0.75532
946,10922,49123,18.17,1140.9,201.82,0.69938
947,9676.2,46416,28.124,320.69,647.92,-0.33783
947,9725.8,48132,16.803,1004.9,387.09,0.44381
948,9824.6,48307,32.06,662.41,478.98,0.1607
950,9329.6,46455,13.658,1052.6,513.84,0.34395
951,9453.3,47860,31.287,322.83,181.3,0.28075
952,9257.4,46495,19.346,1435.4,566.94,0.43372
953,10220,47688,38.04,299.92,443.59,-0.19323
955,8791.4,47255,35.178,797.57,378.76,0.35603
955,10905,47384,32.53,416,344.1,0.094591
956,9188.8,49176,26.907,702.13,357.98,0.32463
957,9531,48954,34.248,496.03,319.26,0.21682
958,10372,46479,27.182,356.84,172.9,0.34722
959,10363,46966,22.348,1173.8,374.18,0.51654
960,9530.5,46989,32.367,603.65,522.87,0.071699
960,10477,46675,30.643,1116.1,561.97,0.33022
962,9111.9,48466,37.975,583.77,260.66,0.38264
963,9226.6,48428,12.311,709.31,303.3,0.40095
965,11331,48882,28.922,473.08,362.56,0.13227
966,11235,47878,33.962,260.59,183.51,0.17358
967,9823.6,48336,32.752,419.87,299.74,0.16695
967,11245,47121,28.97,664.44,382.35,0.26948
968,9874.9,48493,38.078,265.14,116.52,0.38941
968,9984.5,47493,37.619,513.95,445.31,0.071556
968,11373,48685,32.878,261.26,259.51,0.0033563
970,9233.5,48370,13.99,677.67,403.78,0.25326
972,10978,47288,18.897,728.94,467.07,0.21895
973,10854,47279,33.766,449.58,345.01,0.13161
974,10349,47940,28.239,451.66,155.57,0.48761
974,10780,47321,24.188,273.74,265.82,0.014686
975,10277,47945,29.156,290.65,140.31,0.34885
975,10719,47233,24.599,545.59,294.04,0.29961
976,10240,48340,31.54,377.77,260.93,0.18292
976,10793,47060,29.349,515.6,282.87,0.29147
977,10243,48544,21.427,505.02,396.3,0.12062
977,10812,46904,21.991,557.15,404.28,0.159
980,9275.8,48065,32.274,1017.6,520.45,0.32321
980,9289.4,48368,24.066,694.22,351.54,0.32768
980,10622,49304,37.695,253.59,122.02,0.35027
981,9332.6,48024,29.196,310.93,202.64,0.21086
982,11494,46859,33.22,516.39,169.87,0.50494
985,9116,48386,32.556,366.59,173.01,0.35874
986,9129,48504,18.553,752.74,428.14,0.27488
986,9486.8,47124,31.605,495.78,111.87,0.63179
987,9545.6,47077,14.045,673.88,323.93,0.35072
988,9515.1,47092,23.439,803.27,364.41,0.37584
988,11292,46712,32.071,225.58,127.04,0.27946
990,9467.8,47087,27.876,440.14,358.21,0.10262
991,11173,49330,26.679,451.65,265.07,0.26032
993,11285,48896,27.025,586.78,171.3,0.54806
994,10261,46624,29.506,516.02,370.95,0.16355
994,11423,48806,34.682,1047.9,708.2,0.19345
997,10634,49100,33.44,691.17,377.42,0.29361
998,10360,48416,29.874,827.3,360.43,0.39307
1003,11071,48913,29.212,511.49,419.77,0.098496
1004,10743,46562,22.945,520.63,262.67,0.32932
1005,9235.3,48465,23.202,326.62,118.09,0.46892
1005,10702,46819,19.14,639.29,216.4,0.49422
1005,11454,48938,27.509,380.85,262.63,0.18372
1006,9243.9,48485,24.352,1105.4,317.65,0.55356
1006,10732,46998,33.132,542.75,387.67,0.16668
1006,11290,48913,29.312,616.67,332.5,0.29939
1007,10724,47239,16.412,536.7,155.05,0.55171
1007,10933,49355,33.747,898.04,450.11,0.33226
1008,10764,47233,26.154,737.77,574.95,0.12403
1008,11120,49279,24.297,501.71,368.99,0.15243
1009,11275,49141,36.761,543.82,508.61,0.033449
1010,8996.6,48438,28.497,643.66,231.63,0.47074
1011,9370.9,48966,27.637,716.39,268.42,0.45488
1011,10250,47534,35.285,410.92,448.25,-0.043453
1011,11214,47076,32.99,268.47,178.03,0.20255
1012,8788.8,47527,17.398,1221.8,540.49,0.3866
1012,9229.9,48570,22.692,910.01,524.06,0.26913
1012,10532,46574,40.263,428.98,455.44,-0.029908
1012,10373,47570,20.815,1015.2,767.45,0.13899
1014,9130.5,48417,28.057,311.51,250.61,0.10833
1014,10604,48942,34.547,500.7,241.73,0.34881
1015,9241.1,48436,34.801,418.08,339.98,0.10302
1017,9291.5,48536,14.616,969,761.87,0.11966
1020,9317.8,48514,36.153,245.89,129.41,0.31036
1021,11559,49295,23.06,1089.9,930.96,0.078659
1023,8974.9,47223,21.021,566.71,255.12,0.37914
1025,10445,47235,19.069,890.48,647.57,0.15794
1026,9223.7,48463,12.692,843.72,631.29,0.14402
1026,10376,47314,18.047,502.39,243.05,0.3479
1027,9327.4,48475,23.28,405.38,138.17,0.4916
1029,9988.5,46759,18.879,465.19,320.27,0.1845
1029,10201,49056,33.787,465.39,509.18,-0.04493
1031,10976,46568,23.744,581.34,239.93,0.41571
1032,10362,49243,35.615,472.55,129.67,0.56936
1032,11018,46480,32.221,419.74,123.31,0.54585
1037,10102,49011,14.745,616.99,339.74,0.28979
1038,10136,46680,20.455,631.01,349.57,0.28701
1039,10125,46775,28.859,541.51,341.46,0.22657
1040,10045,49376,31.332,206.89,219.45,-0.029464
1041,8737.9,47513,34.211,436,102.47,0.61941
1041,11502,46398,28.372,510.42,411.01,0.10788
1042,8714.4,47517,20.442,420.65,283.2,0.19528
1043,8725.9,47492,22.366,373.97,225.06,0.24858
1043,9659.6,49386,16.359,825.91,321.27,0.4399
1044,8992.9,47488,24.982,752.46,115.02,0.73482
1044,10792,49079,33.101,222.54,187.92,0.084352
1045,10645,48065,17.792,529.2,280.89,0.30653
1047,10314,49222,23.932,783.01,475.67,0.24417
1047,11609,49348,22.964,1449.9,1003.3,0.18204
1048,9805.8,48864,19.351,811.53,477.51,0.25913
1048,10404,46572,29.542,581.72,393.84,0.19259
1048,11037,49269,31.714,581.68,501.6,0.073924
1051,8840.3,47146,39.223,432.59,288.93,0.1991
1051,9009.3,47953,26.839,662.23,168.01,0.59527
1051,10740,48265,29.853,455.46,337.96,0.14809
1052,9246.1,46982,14.945,402.89,103.27,0.59195
1052,10460,46902,17.226,1253.2,502.78,0.42736
1052,11643,48352,21.904,369.47,152.22,0.41643
1053,10157,49233,27.753,382.44,395.27,-0.016494
1053,10580,47204,36.636,556.09,419.11,0.14047
1053,11231,47992,22.879,593.63,432.07,0.15751
1056,11226,47670,27.427,161.31,151.03,0.032895
1057,11446,47425,29.739,701.22,390.01,0.28519
1058,10857,47794,23.829,385.18,249.28,0.2142
1059,10892,47887,23.252,407.81,177.82,0.39273
1059,11099,46926,33.435,385.06,131.89,0.48973
1060,9079.1,47321,32.009,537.63,382.32,0.16882
1060,10886,47755,22.536,816.11,782.1,0.021279
1061,9049.6,48055,25.109,837.21,471,0.27993
1061,11053,46835,26.756,973.68,453.45,0.36453
1062,9142.2,48199,28.703,859.38,339.01,0.43423
1063,9025,47257,33.778,358.19,165.94,0.3668
1063,11280,46893,24.677,551.04,313.31,0.27505
1064,10516,47981,19.267,463.01,414.82,0.05489
1065,10196,47594,27.556,736.43,288.91,0.43646
1066,10277,47498,17.063,733.37,331.85,0.37693
1066,10597,46960,33.851,369.38,376.65,-0.0097437
1067,8915.7,48740,33.8,471.43,174.48,0.45974
1069,8812.3,48921,17.986,640.59,331.8,0.31756
1070,8883.7,48901,22.123,489.35,260.66,0.30491
1071,11065,48170,26.276,644.87,735.58,-0.065709
1072,8897.2,48657,17.816,965.77,481.1,0.33498
1072,8903.8,49057,23.969,1331.3,846.3,0.22272
1072,11189,48140,20.261,611.99,277.2,0.37652
1073,8879.8,49190,34.912,677.5,313.86,0.36681
1074,10169,48942,25.764,540.95,318.28,0.25916
1076,9424.7,46582,34.119,578.67,428.48,0.14912
1078,9558.5,48783,24.876,409.19,218.77,0.30323
1079,11220,47140,27.063,550.89,122.41,0.63638
1080,9752.8,49170,26.458,955.26,438.6,0.37066
1080,11269,47026,28.464,424.95,278.63,0.20797
1081,9388.4,47074,22.712,683.85,423.46,0.23515
1082,9393.6,47131,32.26,441.49,383.39,0.070438
1083,10900,49076,36.073,324.46,239.48,0.15068
1085,9528,47088,20.132,799.43,542.77,0.19122
1085,10910,47728,18.636,785.1,475.37,0.24573
1088,9770.4,46574,24.591,480.05,244,0.32601
1088,10477,49020,25.992,275.17,312.58,-0.063661
1089,11154,47476,35.119,151.38,195.72,-0.12774
1090,11325,46698,36.351,164.88,107.33,0.21141
1092,11129,49176,25.773,198.5,128.06,0.2157
1092,11565,47348,32.181,573.84,533,0.036899
1096,9378.3,46896,33.379,726.49,292.31,0.42617
1096,10528,47445,32.706,731.71,533.8,0.15639
1097,9928.1,46975,33.527,639.55,356.26,0.28449
1098,9697.8,46794,19.711,727.19,236.45,0.50926
1099,9619.8,46660,22.554,689.35,242.63,0.47933
1100,9030.8,47361,34.046,359.21,159.1,0.38608
1100,9516.6,46409,25.515,588.27,326.1,0.28672
1101,9086.7,47336,25.259,711.2,364.28,0.32257
1102,10816,46821,21.803,560.49,219.56,0.43706
1102,10911,47757,33.826,402.66,449.92,-0.055436
1103,10977,47584,28.883,293.34,110.36,0.45326
1104,10959,47636,32.403,238.18,199.35,0.088761
1106,8881.7,46950,25.95,780.31,697.5,0.056034
1106,11587,46474,21.505,503.24,334.92,0.20082
1107,8756.1,46941,11.96,836.95,524.77,0.22926
1107,9018,48513,22.163,497.22,225.29,0.37637
1107,10972,47724,29.484,692.58,470.7,0.19074
1108,8969.5,46937,31.169,195.74,230.28,-0.081094
1108,10998,47806,18.747,678.26,602.73,0.058965
1109,9407.4,48690,21.783,625.02,486.63,0.1245
1109,11044,47794,22.734,390.24,512.27,-0.13521
1110,9383.6,48528,13.03,536.03,221.9,0.41447
1110,10904,46418,30.642,555.18,360.82,0.21218
1111,9339.4,48237,29.927,215.47,116.91,0.29652
1111,10951,46547,27.951,507.72,305.89,0.24806
1111,10917,47551,26.574,473.26,299.71,0.22452
1113,9371.2,48530,24.415,274.67,130.78,0.35489
1113,10021,46772,17.223,913.43,535.5,0.26083
1113,10851,47683,16.697,880.99,423.84,0.35035
1113,11144,47039,25.77,548.92,187.72,0.49034
1114,9298.4,48430,13.93,486.52,165.14,0.49317
1114,9773.5,49323,26.855,833.49,376.82,0.37732
1114,10835,47688,20.529,899.68,540.1,0.24974
1115,9374.5,48571,23.826,370.91,237.94,0.2184
1116,9443.9,48613,19.805,415.01,127.14,0.53097
1116,11621,49277,33.276,446.61,211.36,0.35754
1118,9024.3,47253,29.08,350.56,252.94,0.16175
1118,9395.8,49391,14.487,734.05,328.83,0.38124
1118,10580,47880,32.97,402.33,202.81,0.32971
1118,11366,46833,29.283,683.37,226.77,0.50169
1118,11605,49387,23.894,634.05,333.16,0.31109
1119,9248.9,46981,22.931,615.96,321.24,0.31446
1119,9665.1,49101,39.722,642.57,577.01,0.05376
1119,10644,47599,24.314,350.25,282.94,0.1063
1120,9824.1,48855,24.002,472.88,327.07,0.18228
1121,8739.5,48896,17.832,417.83,352.77,0.084431
1121,10177,48795,29.578,589.92,310.35,0.31055
1122,8720.4,48871,20.032,281.63,270.23,0.020675
1122,10285,48768,26.52,470.73,250.34,0.30564
1123,10608,48794,33.68,496.56,316.58,0.22135
1123,10795,48140,24.691,809.53,341.24,0.40694
1125,11108,47343,28.012,441.14,286.26,0.21292
1126,9382.1,49316,31.461,887.9,575.61,0.21339
1126,9592.7,48926,25.387,1106.9,407.38,0.46196
1126,10314,48341,34.222,263.88,192.4,0.15665
1126,10567,46639,30.007,453.37,282.39,0.23238
1126,11662,47398,19.86,478.42,276.62,0.26726
1127,9326.9,49305,19.637,541.44,313.66,0.26638
1127,9585,48787,19.965,919.62,450.32,0.34257
1127,10595,48094,23.154,757.87,398.72,0.31052
1128,9305.6,49343,29.209,533.5,423.89,0.11449
1128,9909.1,48686,20.757,798.19,407.81,0.3237
1128,10328,48036,37.647,592.91,264,0.38384
1130,8672.8,46747,20.496,648.88,308.36,0.35573
1130,10499,48057,18.592,508.45,309.63,0.24303
1131,10103,47112,23.998,905.86,591.91,0.20961
1132,9039.6,46425,31.841,298.68,373.14,-0.11083
1132,9166.9,48091,17.412,401.23,219.35,0.29309
1132,10057,49055,28.72,712.9,331.07,0.36575
1133,9418.7,46746,25.483,423.54,199.61,0.35934
1134,8876.7,48698,28.968,626.14,270.71,0.3963
1134,11322,49301,19.755,623.12,497.17,0.11242
1136,9343.9,49254,24.87,349.13,206.79,0.25605
1136,9566.8,46434,30.306,469.73,370.94,0.11752
1137,9567.3,46469,23.617,851.21,501.82,0.25822
1137,10364,47621,22.983,951.33,395.35,0.41285
1138,9657,46538,22.091,705.72,348.43,0.33893
1138,10358,47507,36.158,218.67,207.18,0.026967
1139,9662.2,46577,18.938,954.69,491.25,0.32051
1140,10010,46522,28.101,750.43,403.33,0.30084
1141,11486,49323,26.297,602.48,292.18,0.34684
1142,9440.3,48563,17.33,554.02,307.24,0.28652
1142,11265,48877,28.566,669.78,366.37,0.29283
1143,9398.2,48638,20.535,255.49,107.25,0.40867
1143,10891,49156,23.968,705.33,384.36,0.29456
1144,9461.9,48779,39.893,269.01,287.8,-0.03376
1144,11409,48507,28.363,1412.8,553.06,0.43733
1145,9636.4,48436,28.619,588.41,327.87,0.28435
1145,11320,48861,25.587,358.27,183.89,0.32163
1146,9491.5,48744,25.157,719.45,609,0.083144
1147,11568,48525,35.14,381.59,247.92,0.21235
1148,11652,48362,20.494,716.4,419.33,0.26157
1149,9289.1,46420,24.342,659.09,427.83,0.21277
1149,10088,47558,32.826,676.48,317.47,0.36119
1149,10709,46937,34.025,370.25,212.8,0.27004
1149,11300,48499,28.852,394.9,202.8,0.3214
1150,8696.8,48797,30.311,211.34,124.19,0.25972
1150,9338.9,48671,25.198,667.78,224.68,0.49648
1151,9313,47852,33.229,381.92,110.65,0.55072
1151,9341.9,48592,20.617,792.23,500.13,0.22601
1152,9300.4,48487,24.994,353.78,209.11,0.25701
1153,10951,47890,33.488,668.14,414.92,0.2338
1153,11333,48482,35.478,642.11,436.44,0.1907
1154,9162.8,46634,16.704,1275.9,855.13,0.19745
1154,11450,49231,34.59,369.55,199.47,0.2989
1155,9213,46612,20.148,991.9,949.4,0.021893
1156,9200.8,46623,16.418,634.1,643.97,-0.0077217
1157,8681.7,48830,28.437,462.48,345.22,0.14518
1157,9433.6,46495,19.801,1129.5,994.5,0.063577
1157,9857.9,46518,25.537,1063.7,918.33,0.073352
1159,9520.3,48880,24.863,719.42,299.07,0.41272
1160,9435.3,48743,24.261,492.82,293.28,0.25384
1161,9186.5,48650,23.264,551.8,155.06,0.56128
1162,9375.4,48569,14.437,1316.1,581.88,0.38684
1163,8871.6,46732,13.286,1044.5,531.49,0.3255
1163,9427.9,48607,35.217,159.8,106.21,0.20146
1164,8684.1,46757,12.626,642.86,414.48,0.21599
1164,9248.6,48370,17.483,1155,458.94,0.43128
1164,10618,48092,16.045,815.8,526.09,0.21589
1164,11543,48405,24.175,749.69,711.93,0.025831
1165,8779.6,46763,13.68,997.83,709.58,0.16882
1165,10347,48922,28.868,778.78,224.21,0.55292
1165,10562,48000,28.543,600.05,597.11,0.0024558
1166,8670.8,46811,22.337,614.25,527.97,0.075538
1166,10500,47992,21.33,389.05,526.37,-0.15001
1168,8672.7,46765,12.969,699.83,405.89,0.26584
1169,8812.7,46732,31.345,771.7,663.48,0.075399
1169,11587,48428,28.063,386.37,432.77,-0.05664
1170,8822.5,46657,23.706,740.24,917.53,-0.10695
1172,11589,48611,20.629,332.95,186.79,0.28122
1174,11482,48286,14.792,1273.8,846.09,0.20176
1175,10001,47851,30.06,503.34,400.24,0.1141
1175,11477,47397,28.718,267.4,161.4,0.2472
1178,9595.2,47555,36.216,132.2,342.87,-0.44346
1178,11191,46728,25.718,430.45,168.43,0.43753
1181,9061.2,48242,37.515,437.89,279.76,0.22035
1181,9498.4,48693,29.463,268.75,114.6,0.4021
1181,11510,49175,30.198,655.49,302.83,0.368
1183,11600,48455,31.443,221.03,175.1,0.11596
1187,11046,46827,13.909,904.99,257.88,0.55647
1189,9541.7,46676,34.24,394.13,177.72,0.37844
1189,9788.5,49140,32.125,391.7,213.18,0.29513
1189,11585,48373,27.579,391.05,152.15,0.4398
1190,11584,48323,24.488,489.23,283.69,0.26592
1191,11618,48374,22.625,701.54,342.33,0.34411
1192,11583,48382,18.863,533.31,212.77,0.42964
1194,9882.4,48521,35.769,347.72,312.81,0.05285
1199,10692,46393,23.495,405.16,177.53,0.39065
1200,10765,46409,21.885,567.83,273.15,0.3504
1202,9063.3,46784,28.324,206.12,197.29,0.021902
