"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6941,7915.2,60826,30.554,476.52,214.51,0.37915
6941,8175.2,58829,36.288,330.36,273.79,0.093647
6942,6606.7,59083,26.457,457.85,265.33,0.26622
6943,6416,59232,33.122,398.09,105,0.58258
6943,7526,60773,28.716,320.54,262.09,0.10032
6944,5833.1,61321,26.593,279.87,114.53,0.41923
6944,8252,61284,29.691,444.87,258.17,0.26556
6945,7481.2,60547,33.385,290.44,243.32,0.088289
6945,7967.2,60932,25.622,653.41,252.66,0.4423
6947,7769.7,60986,32.977,346.02,270.7,0.12213
6948,6243.2,60726,27.939,455.83,398.77,0.06677
6950,6557,60713,22.931,262.97,233.95,0.058387
6952,5787.5,60411,28.759,522.62,200.51,0.44544
6952,6660.1,59927,29.235,376.67,292.77,0.12532
6953,6539.7,60247,23.033,1336.1,719.38,0.30002
6953,7964.6,60931,33.205,384.15,192.69,0.33191
6953,8059.8,59799,28.301,305.77,193.85,0.22401
6954,6851.4,60501,38.809,337.68,210.02,0.23308
6954,8508.4,59815,23.324,347.43,147.83,0.40302
6956,8650.1,61255,33.758,345.51,123.17,0.4744
6957,5817.9,59663,29.271,1366.9,1074.8,0.11966
6957,8261.8,60859,33.34,427.48,199.36,0.36392
6957,8462.7,60102,18.492,797.96,500.76,0.22884
6958,5875.4,59679,26.712,848.74,770.64,0.048225
6958,6987.7,58590,30.925,241.18,166.84,0.18221
6959,6088.8,59766,20.729,514.84,362.49,0.17365
6959,8279.5,60794,35.687,328.94,226.5,0.18442
6960,8300,60516,28.261,232.46,243.79,-0.023787
6960,8392.6,59811,30.146,754.82,782.29,-0.01787
6961,6127.1,59034,36.635,386.83,517.88,-0.14486
6961,7119.4,58992,27.576,622.24,290.72,0.36313
6961,8132,60460,34.68,612.02,469.33,0.13195
6962,6335.4,58493,34.366,372.85,503.76,-0.14935
6962,7057.4,58749,27.354,496.71,308.12,0.23432
6962,8050.7,60359,32.606,332.22,452.08,-0.15283
6963,7686.4,59564,29.852,604.35,391.39,0.21387
6964,8371,60946,35.088,908.64,661.59,0.15733
6964,8643.8,60589,31.418,541.47,460.69,0.080608
6965,6179.3,59845,27.941,388.13,210.37,0.29701
6966,6176.9,59847,29.206,417.09,235.8,0.27767
6966,6932.2,61272,40.29,784.71,741.6,0.028246
6967,6943.3,61029,33.646,268.97,148.79,0.28767
6968,6241.8,59954,28.373,581.42,343.19,0.25766
6969,7244.9,58455,29.9,534.47,278.7,0.31454
6969,7324.9,59259,9.3799,1214.2,123.36,0.81554
6970,6070.5,60043,42.927,357.29,286.81,0.10941
6970,6973.5,59071,7.3843,1448.4,143.19,0.82008
6970,6977.6,60817,28.59,422.27,403.25,0.023036
6971,7121.9,58903,7.8829,1323.3,119.67,0.83413
6971,8060,59738,33.949,427.27,415.64,0.013799
6972,6838.4,61321,25.035,682.12,853.44,-0.11157
6972,8539.6,58601,30.616,585.91,257.38,0.38959
6973,6408.4,59742,23.585,720.8,436.72,0.24542
6973,6759.1,58718,7.8299,1938.8,457.69,0.61803
6973,7291.2,59263,35.328,446.05,189.19,0.40435
6974,6678,58849,10.963,1082.2,108.5,0.81776
6975,6556.9,58593,11.128,1517.6,451.95,0.54106
6975,6571.5,60091,34.518,486.46,261.35,0.30103
6975,7941.6,61247,27.197,356.94,304.98,0.078497
6976,6194.1,60708,32.758,430.02,312.86,0.15771
6976,6390.5,59894,34.63,277.25,264.63,0.023304
6976,6554.4,60740,33.724,386.17,237.17,0.23904
6977,6266.5,59981,35.461,203.2,181.02,0.057724
6977,6583.1,60411,32.901,203.76,125.71,0.23687
6977,7240.8,59501,27.829,229.75,189.56,0.095849
6979,8054.2,61246,32.785,311.46,195.65,0.22837
6980,6771.5,59276,32.865,265.21,392.25,-0.19323
6980,6764.9,60737,35.269,400.64,362.63,0.049798
6981,6806.7,60790,27.404,462.69,246.67,0.30452
6981,8017.2,58409,22.032,354.38,218.53,0.23712
6982,6698.8,60824,36.019,232.27,292.84,-0.11535
6983,8665.2,59157,24.41,495.76,202.13,0.42074
6984,6629.7,61128,33.506,379.17,277.62,0.15463
6984,8464,58707,37.66,377.09,296.67,0.11936
6984,8574,58902,44.41,809.7,576.29,0.1684
6986,7405.7,59451,26.587,307.1,147.68,0.35056
6987,6859.2,61358,30.762,271.09,258.94,0.022931
6987,7407.2,59480,32.049,516.73,540.32,-0.022312
6988,7103.2,59310,33.997,402.65,491.68,-0.099556
6989,6204.4,61009,36.137,696.85,393.13,0.27865
6989,6699.5,59810,29.905,240.41,227.4,0.027802
6989,8542,61276,31.387,367.79,300.58,0.10056
6990,5698.7,59454,26.326,490.9,177.18,0.46957
6990,7660.2,60695,29.443,479.22,383.66,0.11074
6991,6189.3,60851,29.317,489.58,226.7,0.367
6991,6878.1,60575,35.802,742.05,715.56,0.018172
6992,6376,60946,36.862,740.44,527.28,0.16815
6993,6458.6,60920,21.122,1390.1,799.65,0.26965
6994,6667.9,61267,26.493,486.7,438.86,0.05169
6994,6926.7,59100,29.813,358.36,134.2,0.45509
6994,7644.2,61108,31.4,549.92,445.02,0.10544
6994,7928.3,59883,27.06,716.27,601.76,0.086879
6994,8336,58738,32.13,421.32,243.14,0.26816
6995,6589.7,60956,27.522,724.12,637.19,0.063856
6995,8658.7,58619,36.142,558.11,456.54,0.10011
6996,6921.7,61377,28.402,617.05,501.33,0.10347
6996,7262.6,58856,29.449,343.05,215.34,0.2287
6996,7438,60377,30.225,769.96,534.21,0.18077
6996,8433,58568,34.665,266.01,219.37,0.096104
6996,8373.2,60779,29.978,808.53,607.96,0.1416
6997,6956.6,60398,30.513,401.82,383.41,0.02345
6997,6965.4,61189,35.259,666.9,708.54,-0.030276
6997,6925,61285,31.769,620.77,604.16,0.013558
6997,8536.8,60739,28.141,717.4,319.32,0.38398
6998,6116.4,60914,28.75,256.32,108.21,0.4063
6998,6345.1,60270,26.256,526.99,441.01,0.088831
6998,6949.5,59605,39.566,301.21,195.07,0.21387
6998,7012.2,60461,24.695,250.37,153.55,0.23969
6999,7080.2,61176,31.081,274.53,313.62,-0.06647
6999,8213.5,60009,36.07,1216.3,575.55,0.35759
6999,8562.4,60749,20.32,1320.5,949.96,0.1632
7000,6210.5,58841,28.56,394.17,433.57,-0.047599
7001,7553.5,60492,29.488,279.78,282.95,-0.0056308
7002,6240.9,58573,33.44,242.99,157.76,0.21269
7002,6166.6,59946,29.493,414.07,150.17,0.46772
7003,7507.1,59087,29.935,249.78,264.62,-0.02885
7004,6012.1,58594,22.068,871.41,673.02,0.12845
7004,8487.5,61233,37.19,207.17,124.61,0.24884
7005,6671.2,60711,32.767,732.77,664.89,0.048561
7005,7557.7,59043,29.281,168.11,151.29,0.052634
7005,7782.7,61203,29.019,219.52,145.3,0.20345
7006,6843.4,61389,12.821,1019.4,665.41,0.21009
7006,7523.8,59047,28.078,368.07,213.9,0.26491
7006,8302.7,60146,31.721,462.41,511.12,-0.05004
7007,6075.4,59026,20.658,840.34,561.36,0.19904
7007,8159.4,60391,18.481,301.19,270.19,0.05426
7008,7626.6,60097,24.983,745.19,361.88,0.34624
7009,6078,59337,32.654,340.19,149.2,0.39027
7010,7553.3,59067,20.633,300.52,311.76,-0.018364
7010,7682.9,59997,27.233,781.11,672.23,0.074922
7011,6801.8,58864,26.898,389.87,268.7,0.18399
7011,7511,59090,29.801,185.17,213.32,-0.070651
7011,7912.8,60949,35.378,219.88,130.16,0.25631
7011,7862.2,59983,43.315,444.24,498,-0.057052
7012,7519,59083,28.098,291.04,487.64,-0.25249
7012,8244.6,61351,25.473,682.66,325.28,0.35456
7013,8319,61275,16.013,705.47,312.87,0.38553
7014,7879.5,59144,33.571,512.68,641.77,-0.11182
7015,7959,59116,30.346,442.11,423.45,0.021558
7015,8414.8,60134,27.459,315.5,259.1,0.098162
7016,6211.2,60949,26.962,407.98,248.58,0.24277
7016,8470.8,60030,32.387,491.57,308.87,0.22826
7017,7574.2,59653,31.146,235.36,123.36,0.31223
7018,6147.5,60969,28.092,259.98,135.65,0.31425
7019,6052.5,60776,35.887,206.87,351.2,-0.25862
7019,8179.8,59832,28.581,701.56,350.63,0.33352
7020,8060,59869,27.846,293.87,320.71,-0.043657
7021,8093.1,59717,32.789,186.82,144.68,0.12711
7023,5697.4,58955,33.257,231.78,188.64,0.10261
7023,8343.9,60527,31.176,593.89,350.02,0.25837
7024,5960.9,61280,37.519,397.8,262,0.20582
7024,6682.7,61223,29.052,291.71,384.36,-0.13705
7024,6877.7,60476,36.713,256.01,252.05,0.0077932
7024,7549.8,58400,32.923,314.84,324.92,-0.015761
7024,7793.5,59782,27.446,404.39,203.39,0.33071
7024,8330.3,58807,27.662,481.4,131.28,0.57145
7025,6866.7,61310,39.156,318.41,700.37,-0.37492
7025,7843.1,59686,29.928,561.49,299,0.30504
7025,8395.1,58654,35.636,721.02,414.8,0.26961
7026,7665.6,59535,30.989,382.17,312.92,0.099636
7027,6678.8,59375,30.791,309.56,376.71,-0.09784
7027,7555.5,59389,26.294,577.93,367.56,0.2225
7028,6621,60530,35.825,289.17,281.93,0.012674
7028,7491.4,59376,16.485,1133.8,927.68,0.099995
7029,6654.9,60645,32.115,376.43,416.82,-0.050923
7029,6683.5,61216,33.568,344.42,746.76,-0.36872
7029,7055.3,59368,32.766,241.24,208.45,0.072899
7029,7450.9,59234,33.673,475.28,332.42,0.17687
7030,6755.4,61251,34.24,234.61,513.51,-0.37279
7030,7110.2,59231,34.186,1241.4,613.2,0.33871
7031,6662.5,59038,34.844,451.73,288.34,0.22078
7031,6768.6,60431,30.108,468.16,425.55,0.047677
7031,8001.3,61328,23.747,336.46,252.25,0.14304
7032,6551.6,59020,32.417,952.37,878.97,0.040079
7032,6795.2,61234,27.096,454.99,841.67,-0.29821
7032,7364.2,59813,26.8,318.01,234.02,0.15214
7033,6466.6,59036,34.036,556.89,466.23,0.08861
7033,7240.7,60033,26.453,329.57,197.01,0.25174
7034,5971.5,59604,32.689,437.16,337.2,0.12908
7034,7022.9,60025,37.679,250.98,231.16,0.041091
7035,5881.7,59397,39.67,914.03,427.54,0.36263
7035,7718.9,59227,27.716,610.29,353.31,0.26668
7036,5989.5,59676,32.959,385.47,178,0.36821
7036,7829.3,60688,33.273,314.21,258.06,0.098112
7037,6851.8,60092,24.974,648.56,511.64,0.11801
7037,7075.9,58949,26.391,691.65,387.11,0.28231
7038,5975.4,59910,26.725,708.59,463.55,0.20905
7038,6922.9,59940,32.509,653.22,439.16,0.19595
7038,7141,59070,28.501,1003.6,452.85,0.37813
7038,8269.5,60471,35.968,537.6,250.23,0.36476
7039,5949.6,60109,20.285,688.72,360.15,0.31326
7039,6863.1,59769,33.513,838.82,539.91,0.2168
7039,6824,61251,29.296,280.44,644.25,-0.39343
7039,6978.8,61275,34.494,464.93,924.46,-0.33074
7039,7039.3,59775,31.976,769.33,560.38,0.15713
7040,5927.3,60193,23.293,746.42,683.63,0.043912
7040,6982.3,59805,33.254,636.44,290.84,0.37271
7041,6011.4,60216,23.966,758.78,629.26,0.093311
7042,6819.6,61382,21.033,790.24,850.38,-0.036657
7043,6764.3,61347,12.363,1303.9,1352.6,-0.018339
7043,8616.7,60381,26.124,512.57,465.79,0.047821
7044,6776,58864,33.174,366.32,432.94,-0.083347
7044,6824.5,59896,35.868,347.63,190.68,0.29156
7044,6887.2,60729,25.014,1097,855,0.12398
7044,8629.8,59644,30.892,955.7,525.72,0.29024
7045,8545,59814,34.117,198,156.63,0.11666
7046,8162.6,60849,35.586,224.08,165.92,0.14914
7047,6696.7,61272,28.861,273.94,917.25,-0.54006
7047,6924.7,60521,20.67,375.08,170.54,0.37487
7048,6703.4,61218,26.34,207.08,391.16,-0.3077
7048,6905.1,60602,19.956,296.33,158.26,0.30373
7049,5954.6,60166,28.049,630.3,212.49,0.49574
7050,6049.7,60176,31.651,476.14,412.99,0.071026
7050,8485.6,60753,30.706,197.43,142.25,0.16246
7051,6943.8,58856,24.149,528.24,323.69,0.2401
7051,8366.4,60737,26.736,360.32,318.65,0.061373
7053,7638.3,59353,33.916,392.3,608.45,-0.21599
7053,8324,60836,27.972,208.2,563.21,-0.46022
7054,6359.6,60543,34.071,497.14,552.98,-0.053172
7054,7171.6,59062,25.098,453.89,314.85,0.18087
7054,8343.2,61138,36.621,327.25,270.98,0.094067
7055,6973.1,60311,20.236,585.45,557.08,0.02483
7056,6778.5,59336,28.302,248.28,202.67,0.10114
7056,7992.3,61035,31.235,554.78,371.59,0.19775
7057,7747.2,60939,32.274,553.8,542.58,0.010239
7058,6463.9,59254,33.224,322.01,223.67,0.18021
7058,7029.6,60321,25.657,662.43,563.06,0.081086
7058,7872,60358,26.486,480,138.58,0.55195
7058,8442.5,60542,30.926,705.51,513.53,0.15749
7059,6745.1,60114,26.362,679.42,354.08,0.31479
7059,7845.8,58983,30.027,249.78,237.04,0.026162
7060,8407.9,61050,34.068,334.35,243.88,0.15646
7061,7731,60042,28.215,851.09,682.89,0.10965
7062,7056.5,59425,24.503,389.5,262.18,0.19537
7062,7392.3,58472,32.199,422.55,201.95,0.35324
7062,7530.5,60712,25.589,339.34,224.88,0.20286
7062,7728.7,59985,23.997,869.66,518.15,0.25328
7062,8509.1,59251,27.089,830.48,653.05,0.11959
7062,8559.8,60922,34.922,461.82,369.07,0.11162
7063,7359.1,59530,30.749,507.18,244.15,0.35009
7063,7650.4,60107,26.899,838.63,642.53,0.1324
7063,7624.3,60742,24.919,575.27,345.92,0.24897
7064,6664,58979,28.694,211.53,180.97,0.077859
7064,7615.6,60692,30.888,407.33,219.82,0.29898
7064,7760,59946,23.466,1331.7,902.36,0.19217
7065,7823.6,59917,35.093,865.25,597.11,0.18337
7066,8261.3,58639,24.106,665.75,519.98,0.12294
7067,6604.3,59686,30.738,204.31,185.61,0.047981
7068,5877,60143,20.405,749.56,511.04,0.18921
7068,8578.5,59690,39.079,595.49,887.14,-0.19671
7069,7677.4,61318,34.761,831.55,570.6,0.18611
7069,7699,61294,34.912,863.3,608.42,0.17319
7070,7194,58478,27.675,205.12,113.54,0.28738
7070,7728.7,61181,20.372,781.46,453.35,0.26572
7070,8174.5,59643,35.925,327.85,432.17,-0.13725
7071,5882.9,60523,30.191,813.93,531.72,0.20972
7071,5978.3,60078,20.703,1156.7,726.05,0.22873
7071,7335.6,60285,27.412,204.22,119.81,0.2605
7071,7752.3,61143,25.157,734.03,576.34,0.12034
7071,8070.1,59293,26.042,358.81,163.47,0.37402
7072,5897.3,60165,21.757,1169.9,660.52,0.27829
7073,6680.6,60449,33.476,498.34,291.61,0.2617
7074,5863,60106,17.9,621.41,224.05,0.47
7074,7426.5,60995,35.124,326.46,432.86,-0.14013
7075,5990.6,60173,21.878,715.99,389.03,0.29588
7075,6721.3,61298,13.396,967.29,800.86,0.094129
7075,7845.8,59861,20.18,485.04,394.14,0.10339
7075,8503.2,59084,27.835,394.38,408.38,-0.017435
7076,7081.3,60239,34.84,424.9,108.92,0.59191
7076,7896.5,59885,34.305,771.6,615.59,0.11247
7076,8305.1,58924,29.119,522.78,226.51,0.3954
7077,6634.3,58753,23.971,422.3,158.17,0.45503
7078,6335.2,59866,24.198,760.32,540.71,0.16879
7078,6742.1,61386,33.674,398.93,391.48,0.0094267
7078,7941.1,58815,29.947,283.94,230.67,0.10352
7079,7435.6,60073,25.924,696.99,199.09,0.55563
7079,8004.6,58714,22.464,300.67,466.04,-0.21568
7080,6954.2,58825,25.792,373.07,257.41,0.18345
7080,7765.9,60184,35.452,396.91,222.65,0.28127
7081,5926.2,59946,23.282,519.56,227.54,0.39087
7081,7624.2,60575,39.417,350.97,375.73,-0.034075
7082,7743.8,60100,31.315,210.04,104.97,0.33355
7082,8442.7,60164,24.236,680.68,442.32,0.21226
7083,6854.6,59950,24.661,224.5,110.58,0.34
7083,8287.8,60184,26.484,596.33,494.12,0.093728
7085,7576,59990,27.776,313.81,166.85,0.30575
7086,6551.7,60823,32.94,176.89,104.99,0.25507
7086,7973.6,58976,33.437,567.78,664.26,-0.078309
7087,7365.8,59412,22.257,436.66,222.07,0.32576
7089,5728.4,59543,25.83,423.02,551.76,-0.13207
7089,7236.4,58746,28.126,269.24,143.31,0.30526
7089,8201.9,59229,38.122,307.54,452.14,-0.19035
7093,5897.5,61210,34.503,490.77,437.9,0.056933
7093,8390.8,59508,26.201,545.63,215.94,0.43291
7094,6846.8,61264,23.204,324.01,200.79,0.23479
7094,7673.1,60847,21.757,746.67,495.11,0.20258
7094,7837,59670,34.14,259.29,189.72,0.15493
7095,7915,58394,18.59,425.94,375.9,0.062414
7096,6399,60979,21.282,1151.4,953.93,0.093777
7096,7353.6,60541,19.198,928.44,464.37,0.33319
7096,8455,60204,24.054,1160.2,549.88,0.35691
7098,7128.3,60085,32.906,708.15,426.04,0.24873
7099,7020.7,60591,25.089,509.03,377.18,0.14879
7100,6646.2,59762,25.65,496.37,222.91,0.38019
7100,6981.5,60624,18.324,668.6,594.16,0.058957
7100,7164.8,59086,34.332,318.31,233.09,0.15455
7101,6038.9,58549,34.039,373.64,213.77,0.27216
7101,7029.4,60793,29.688,340.62,269.94,0.11575
7101,8566.5,59024,26.472,248.73,169.52,0.18938
7102,6549.8,60093,30.933,302.58,236.62,0.12233
7102,8406.2,58822,32.115,381.48,270.37,0.17046
7103,5699.3,59408,31.788,575.73,344.16,0.25174
7103,6679.3,60092,35.954,546.66,326.57,0.25204
7103,8220.8,59453,32.902,260.09,124.78,0.35156
7104,6767.2,60187,24.627,604.67,260.01,0.3986
7105,8077.1,59758,36.326,454.69,543.08,-0.088593
7106,8594.6,59167,21.546,601.03,291.13,0.34735
7107,6832,60151,31.031,424.14,441.34,-0.019877
7109,6037.5,59783,37.186,207.78,265.11,-0.12125
7109,6749.5,59969,31.954,162.87,242.09,-0.19563
7110,6390,59579,20.067,506.35,452.39,0.056283
7110,6680,60878,32.399,455.72,477.86,-0.023721
7110,8433.3,59683,32.427,222.03,182.77,0.096966
7110,8412.5,61347,34.578,179.32,159.63,0.058071
7111,6783.4,58679,31.213,265.65,163.03,0.2394
7111,7796.7,60415,35.862,230.68,191.05,0.093973
7111,8342,59651,26.817,398.54,141.45,0.47609
7112,6634.5,58840,31.535,436.71,431.41,0.0061044
7112,6585.6,60679,30.617,771.47,598.87,0.12595
7112,8359.3,59532,34.998,275.35,224.16,0.10248
7113,6579,60675,18.489,870.26,628.96,0.16095
7113,8375.6,59733,30.071,355.99,139.76,0.43616
7115,6870.6,60713,29.094,338.87,238.38,0.17408
7115,7531.8,59542,30.427,652.85,530.22,0.10365
7117,6830.8,60381,21.121,1427.2,809.43,0.2762
7118,6902.2,60562,24.044,462.4,221.99,0.35127
7118,7273,59394,27.342,649.74,462.14,0.16872
7119,6935.5,60738,33.415,418.13,424.73,-0.007826
7119,7099.5,59888,34.475,254.84,159.2,0.23101
7120,6912.7,60644,22.693,460.74,313.02,0.19091
7120,6978.6,59807,30.585,542.14,480.38,0.0604
7121,7053.2,58639,28.537,1081.1,788.77,0.15633
7121,6938.4,60572,28.535,451.87,350.35,0.12654
7121,7020.1,59931,27.713,273.32,238.76,0.067491
7123,7137.5,60353,21.324,737.38,380.59,0.31915
7124,6518.6,59850,31.381,414.48,344.94,0.091565
7124,6613.3,58870,24.942,363.09,190.28,0.31228
7124,7074.7,60440,32.192,745.48,553.5,0.1478
7124,7534.9,59532,22.046,720.74,374.26,0.31642
7124,7836.8,58538,28.779,476,280.43,0.25854
7125,6466.1,59869,31.002,457.81,360.44,0.11899
7125,6656.1,58924,30.214,303.54,102.06,0.49676
7125,7889.2,58396,18.478,564.82,375.81,0.20094
7125,7710.4,59644,27.548,699.14,391.99,0.28149
7126,6577.1,59885,37.369,433.49,367.95,0.081772
7126,7020.9,60499,29.667,207.3,154.12,0.14714
7126,7330.9,59779,31.61,711.69,497.04,0.17758
7126,7924.8,58430,23.289,369.62,204.86,0.28679
7127,6822,60508,29.237,192.48,148.49,0.12902
7127,7595.2,61053,24.624,892.39,499.28,0.28247
7127,7771.1,58490,21.098,1316.1,945.79,0.16371
7128,7635.2,58405,22.393,344.11,180.71,0.31136
7128,7950.7,60859,26.838,648.37,364.81,0.27987
7129,6836.4,59562,33.892,837.64,587.49,0.17553
7129,6916.4,59748,24.556,665.1,565.08,0.081313
7129,7788.8,58559,34.797,271.28,350.96,-0.12804
7129,7853.8,59639,35.785,389.37,157.37,0.42432
7130,7048.1,59762,23.506,427.4,493.8,-0.072078
7130,7728,59892,38.894,950.65,772.44,0.10342
7131,6147.5,58464,25.23,347.39,218.02,0.22882
7132,7780.4,59804,32.574,572.83,640.52,-0.055794
7132,8185.3,59786,20.395,612.75,405.03,0.2041
7132,8541,61269,38.001,603.24,366.33,0.24434
7133,5836.3,58844,26.068,578.92,506.84,0.066391
7133,7724.1,59946,27.041,964.53,615.39,0.22098
7133,8308.5,61089,38.269,852.27,561.24,0.20589
7134,5863.8,58424,22.37,577.68,353.15,0.24121
7134,5920.4,59094,32.79,226.57,199.52,0.06349
7134,7865.6,59736,29.369,497.41,514.37,-0.016761
7135,8005,60847,26.874,204.3,129.98,0.22233
7136,7698.1,59657,25.543,954.39,888.97,0.035486
7136,8084,60575,29.202,602.17,363.91,0.24662
7137,7764.2,59594,20.181,686.42,522.86,0.13526
7138,6199.2,60920,29.495,485.25,365.53,0.14072
7138,6995.5,59403,29.921,667.66,313.17,0.36142
7138,7768.8,59775,31.015,556.54,297.03,0.30404
7138,8415.5,59972,23.663,886.82,484.2,0.29366
7139,8504.5,59897,40.397,505.09,315.96,0.23035
7140,6985.1,60007,37.108,700.4,931.72,-0.14173
7142,7780.4,59965,23.675,315.46,163.96,0.31601
7144,7056.8,58745,31.724,548,174.98,0.51595
7145,7848.7,59956,28.372,231.31,203.81,0.063204
7149,5676.2,59588,26.995,248.34,146.03,0.25944
7154,6729.9,60653,34.772,794.2,595.38,0.14308
7154,8519.5,58525,30.964,211.87,104.4,0.3398
7156,6646,60684,26.16,264.44,104.05,0.43525
7156,7320.2,59575,28.302,222.23,161.51,0.15824
7157,7407.3,59516,26.494,263.9,228.36,0.0722
7159,5680.8,59155,23.805,690.61,470.91,0.18915
7159,6640.1,59949,29.829,280.01,284.03,-0.0071334
7163,6485.1,59801,26.751,350.28,190.77,0.29482
7163,6908.6,60605,19.67,446.04,187.5,0.40809
7164,6449.1,59723,35.54,338.22,325.47,0.019206
7164,7032,60589,17.985,830.02,353.17,0.40302
7165,7002.6,59644,29.715,328.21,180.48,0.29042
7165,7624,60377,26.718,343.86,259.01,0.14073
7166,6886.4,59744,24.755,611.37,354.23,0.2663
7167,6474.6,60754,36.465,238.76,176.45,0.15007
7167,8135.8,60992,20.056,892,437.36,0.342
7168,6558.1,59566,30.99,310.54,103.45,0.50021
7168,6754.9,60545,31.364,722.71,450.63,0.23189
7168,7009.3,59947,37.304,309.15,151.63,0.34186
7168,7465.9,60412,29.872,404.95,155.52,0.44504
7169,6174.2,58593,34.418,236.44,109.46,0.3671
7169,6811.7,61335,22.95,348.65,308.57,0.060996
7169,6911.9,60810,29.745,337.63,119.33,0.47772
7169,8210.6,60886,35.716,271.93,149.26,0.29125
7170,6672.2,61346,27.922,262.42,241.38,0.041747
7170,6975.3,60601,36.329,136.81,228.74,-0.2515
7170,7756.4,58892,35.378,552.88,500.69,0.049533
7171,6467,59682,22.457,375.37,318.19,0.082447
7171,6848.1,58552,20.938,785.88,683.7,0.069528
7172,6707,58727,20.044,948.81,664.44,0.17628
7174,6060.4,59807,35.298,341.13,102.46,0.53802
7174,6783.2,60633,28.115,213.38,113.1,0.30715
7177,6762.3,58642,32.024,259.7,208.69,0.10891
7178,6096,59677,17.926,900.17,571.99,0.22292
7178,6847,58689,29.243,563.77,182.77,0.51036
7179,5991.6,58707,32.686,521.06,204.92,0.43547
7179,6135.1,59753,16.579,1051.8,767.53,0.15623
7179,6954.5,60993,30.443,279.8,234.99,0.087052
7179,7693.3,59756,29.706,329.88,196.52,0.25333
7180,5852.6,58560,33.991,273.19,217.13,0.11435
7180,6017.4,59875,23.916,452.91,388.42,0.076658
7180,6276.7,60854,35.046,350.72,197.87,0.27862
7180,7021.2,58572,27.649,684.78,386.32,0.27864
7180,7809.1,59829,30.8,560.37,458.1,0.10042
7181,6004,59699,23.584,1328.7,1159.1,0.068163
7181,7677.7,59049,36.651,527.89,481.89,0.045551
7181,7737.4,59839,30.717,1244.1,874.47,0.17447
7182,5885.5,59537,28.889,268.1,291.5,-0.041818
7182,6283.9,58513,29.793,297.42,214.58,0.1618
7182,6583.1,59107,32.548,1041.7,673.25,0.21484
7182,7296.5,59493,27.611,594.52,340.4,0.2718
7183,7186,58837,31.135,531.27,512.86,0.017638
7183,7523.1,61003,34.492,260.47,227.64,0.067258
7184,6707.5,61365,24.766,299.09,204.63,0.18753
7184,7181.5,58746,32.861,417.05,190.08,0.37384
7184,7329.2,59889,18.476,326.65,189.61,0.26544
7184,7639.7,60878,25.362,462.47,402.75,0.069018
7185,6767,61261,27.297,619.91,465.23,0.14255
7185,7367.8,59778,25.295,982.37,711.71,0.15977
7186,7431.2,59719,21.739,271.66,185.73,0.18789
7187,5698.5,59473,36.844,838.47,477.61,0.27419
7187,5778.5,59990,34.795,408.38,248.18,0.24401
7187,6523.3,59851,25.527,507.77,331.35,0.21024
7188,7430.1,59638,22.328,818.96,471.02,0.26972
7188,7886,58574,32.707,278.57,342.36,-0.10273
7189,6697.5,61389,29.416,491,179.56,0.46444
7190,6745.7,61372,20.742,483.82,630.2,-0.1314
7190,8645.7,60874,28.303,311.17,265.23,0.079704
7191,6140.9,60166,25.289,494.1,309.56,0.22963
7191,7529.6,59069,38.001,231,266.75,-0.071822
7192,5981.2,60318,25.07,228.39,180.64,0.11674
7192,8501.8,59044,18.71,603.27,402.85,0.1992
7192,8635.7,60961,24.545,348.83,293.74,0.085737
7193,6814.4,61336,36.669,338.78,372.95,-0.048012
7193,7519.9,59102,17.773,591.69,435.03,0.15259
7193,8604.4,58874,24.49,953.24,421.11,0.38718
7194,7960.7,59576,34.176,418.06,379.27,0.048652
7194,8524.5,58920,35.845,1055.1,754.74,0.16594
7195,6104.6,60061,23.992,756.02,451.33,0.25236
7195,7025.7,60712,28.539,463.23,490.28,-0.028367
7196,7018.5,60596,35.225,272.28,276.83,-0.0082895
7196,7557.7,59452,25.85,631.2,195.36,0.5273
7196,8343.6,59744,29.205,502.56,293.18,0.26312
7197,7081.5,58492,35.245,442.22,348.29,0.11882
7197,7219,59451,24.422,1497.4,1308.3,0.067401
7198,6000.4,59791,32.145,240.41,345.17,-0.17889
7198,7116.2,59491,14.853,1242.7,748.91,0.24794
7198,8610.9,58693,26.786,798.51,576.19,0.16172
7199,6430.6,60595,31.729,295.49,144.15,0.34422
7199,6886.4,60584,21.697,317.91,291.77,0.042874
7199,7232.6,59557,19.454,997.72,885.48,0.0596
7199,8436.4,58926,29.815,298.64,268,0.054063
7200,5960.6,58987,31.916,295.91,134.06,0.37643
7200,6717.3,58693,31.304,385.52,328.82,0.07937
7200,6873.6,60557,24.596,368.63,376.78,-0.010935
7200,8656.6,58417,33.789,367.89,367.89,-3.8988e-06
7201,6477,58750,19.556,697.18,328.79,0.35907
7201,7598,59462,15.428,404.95,403.47,0.0018334
7202,7391,59681,27.847,636.9,752.56,-0.083239
7203,7272.7,59685,14.362,865.99,909.26,-0.024374
7204,7317.5,59758,16.255,937.03,716.83,0.13314
7205,7183.5,59441,28.368,528.15,709.68,-0.14665
7205,7624.2,60069,37.897,516.76,364.88,0.17227
7206,6699.5,60657,34.505,227.1,221.09,0.013424
7206,6878.1,61344,30.71,408.32,483.71,-0.084511
7206,7233.4,59387,32.78,900.24,822.46,0.045151
7206,8547.2,58530,28.157,515.05,236.44,0.37074
