"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3217,18225,61284,35.937,819.45,460.22,0.28072
3224,15681,59618,34.076,940.84,796.09,0.083334
3226,16052,59035,36.976,786.8,580.07,0.15125
3226,17775,60818,26.414,258.26,157.12,0.24348
3236,17697,61644,34.589,556.39,666.93,-0.090357
3240,17979,60961,32.3,646.65,478.94,0.14899
3244,16339,60555,21.269,843.5,803.39,0.024356
3246,16726,61064,36.618,608.17,383.95,0.226
3249,17726,59811,23.615,657.92,392.61,0.25255
3255,17665,59214,39.456,323.55,109.55,0.49412
3266,16491,60755,27.904,740.34,537.56,0.15869
3270,16222,59024,29.615,774.41,419.38,0.29739
3274,17545,61351,28.868,746.5,425.91,0.27345
3275,17413,61425,27.173,1346.3,958.28,0.16836
3279,17255,61077,33.245,353.41,187.08,0.30773
3286,17477,61320,25.702,735.41,1175.9,-0.23048
3289,16632,61485,28.48,401.15,369.53,0.041037
3293,15477,60299,31.8,729.9,258.33,0.47719
3294,16651,61219,23.26,469.32,186.22,0.43186
3295,16709,61217,27.774,1404.8,596.79,0.40367
3298,17903,59976,33.753,546.31,208.73,0.44711
3310,16352,60451,32.821,307.44,310,-0.0041457
3314,16242,59126,34.734,249.55,225.19,0.051303
3316,17682,59934,24.284,951.97,975.91,-0.012421
3322,17710,61778,31.654,428.3,376.18,0.064787
3323,17466,61793,23.644,297.54,154.45,0.31658
3323,17602,59053,33.199,531.2,178.37,0.49725
3325,16949,61458,34.007,361.91,501.87,-0.16203
3333,16518,61053,34.703,680.93,236.68,0.48414
3335,16444,61186,21.326,1730.6,336.56,0.67437
3337,16282,60982,19.621,1665.4,419.84,0.59732
3338,16606,60898,18.245,1837.5,358.01,0.67387
3341,15806,59829,31.976,651.65,516.75,0.11546
3341,16655,61287,15.648,1548.2,359.49,0.62311
3342,17143,60961,32.101,569.73,632.02,-0.051833
3361,16501,61631,26.792,1100.3,649.07,0.25794
3362,16346,60603,32.638,700.46,409.73,0.26188
3374,17588,60738,29.776,1282.3,728.63,0.27535
3380,15864,61550,38.479,429.42,279.47,0.21152
3391,17195,61781,30.21,615.36,505.63,0.097882
3396,16754,60725,33.474,168.43,101.98,0.24574
3397,15789,60282,27.767,971.22,680.18,0.17624
3400,16330,59710,31.053,725.54,655.56,0.050667
3407,17150,61815,33.315,903.92,617.38,0.18835
3416,15508,60461,33.402,507.29,467.26,0.041079
3420,17546,59935,36.178,467.41,120.32,0.59056
3425,18185,61020,29.885,388.99,239.97,0.23692
3426,17774,61679,37.382,332.14,220.54,0.20192
3427,15963,61159,37.015,204.92,204.18,0.0018036
3435,17424,61732,35.749,633.39,428.51,0.19294
3436,16479,60527,34.173,237.62,117.06,0.33992
3439,16342,60830,35.011,451.8,240.37,0.30545
3453,16963,60013,38.337,567.84,211.91,0.45647
3457,16356,61765,36.209,500.67,120.06,0.61315
3459,17025,61285,35.623,311.26,212.15,0.18936
3464,15866,60952,35.702,503,107.89,0.64677
3465,16352,60390,35.952,136.68,264.02,-0.31779
3476,15992,60783,29.401,659.29,386.1,0.26133
3479,17458,61389,34.491,848.59,468.28,0.2888
3481,18075,61274,33.334,419.81,207.8,0.3378
3483,17353,61791,29.586,392.68,232.3,0.25661
3485,16220,59717,37.062,706.92,736.92,-0.02078
3487,15597,59202,28.389,497.5,280.35,0.27917
3487,17911,61244,27.66,764.33,452.5,0.25626
3489,15509,59074,30.19,234.01,145.23,0.23412
3495,17006,61725,26.912,898.4,486.5,0.29742
3498,16310,61502,38.722,407.97,149.91,0.46259
3509,16837,61392,24.986,675.43,354.43,0.3117
3511,16204,59061,29.75,410.93,241.56,0.25956
3515,17940,60260,30.235,714.9,522.03,0.15593
3517,17556,61746,27.564,313.68,198.41,0.2251
3541,15402,60862,34.447,527.45,142.74,0.57403
3542,16323,61151,29.667,220.33,105.72,0.35152
3543,17149,60608,37.751,423.88,171.75,0.42331
3544,17157,60323,27.861,1118.2,368.72,0.50406
3548,18171,60786,37.043,480.15,399.43,0.091776
3550,18114,61383,32.712,662.91,354.77,0.30279
3554,16287,61777,31.342,466.28,337.52,0.16018
3555,17603,61661,37.805,544.01,379.99,0.1775
3559,17894,61244,28.498,455.62,111.74,0.6061
3561,17659,60544,35.839,259.79,249.48,0.020242
3563,17253,59833,33.883,472.74,486.86,-0.014723
3566,15559,60611,32.8,596.38,206.59,0.48544
3566,17271,60865,34.395,251.05,132.16,0.31025
3568,16514,61386,33.808,615.3,526.03,0.078217
3570,16734,60667,35.717,485.06,323.89,0.19924
3570,16806,61798,38.865,1277.7,821.88,0.2171
3577,16622,60501,30.256,252.7,151.82,0.24938
3582,16169,60969,29.85,1040.1,797.4,0.13209
3585,15757,60839,37.863,914.44,635.06,0.18031
3592,16524,60598,34.593,768.81,599.26,0.12393
3594,16726,60511,34.979,882.87,532.25,0.24777
3594,17706,59929,27.116,1360.1,1067.6,0.12049
3610,17290,60033,37.239,485.33,163.62,0.49574
3611,17240,59711,22.98,444.73,315.71,0.16967
3613,16936,61339,28.18,598.87,715.01,-0.088399
3619,16686,61205,16.712,651.63,402.75,0.23604
3620,16724,61268,16.18,741.2,535.44,0.16117
3621,16730,61255,16.046,1141.1,565.28,0.33745
3622,16730,61244,17.156,1084.2,497.6,0.37084
3625,15365,59212,37.045,617.05,374.93,0.24407
3627,16841,58945,36.703,303.59,253.01,0.090879
3639,16538,61105,37.211,1339.6,1213.8,0.04926
3642,17929,60964,30.798,321.56,154.07,0.35214
3646,15512,59730,35.53,459.07,153.76,0.49821
3647,15751,60717,28.695,308.05,252.87,0.098378
3648,15916,60557,35.808,513.94,415.07,0.10642
3649,15619,60515,27.198,935.78,801.77,0.077128
3668,17461,61262,34.483,480.76,317.01,0.20526
3682,15686,60144,32.426,824.63,749.28,0.047874
3683,15700,60438,23.433,849.08,441.54,0.31576
3685,15487,59739,25.165,752.19,347.9,0.3675
3694,17154,61617,29.701,1292.7,1186.5,0.04284
3695,17217,61754,22.817,521.63,321.04,0.23804
3699,16105,59488,37.466,496.73,254.02,0.32329
3700,16828,61196,22.033,1160.7,972.66,0.088156
3715,17470,61727,29.053,489.11,139.13,0.55708
3716,17468,61808,33.878,264.53,179.75,0.19084
3718,17235,61570,27.535,1109.5,668.27,0.24821
3720,15445,59326,35.111,1215.1,827.37,0.18983
3720,17248,61402,19.126,1314.1,1453.5,-0.050346
3722,17314,60060,33.765,372.05,121.68,0.50709
3728,15364,59233,33.123,816.82,224.87,0.56826
3729,15457,58973,31.696,703.48,434.43,0.23645
3733,16936,60845,29.114,535.07,451.56,0.084638
3733,17302,60033,34.029,1392.6,275.27,0.66992
3735,16005,60380,21.243,1334.9,701.68,0.31091
3746,16346,60575,27.738,640.13,347.59,0.29618
3750,18271,61509,33.594,1118.6,622.85,0.28466
3751,15552,60200,30.805,369.91,289.21,0.12243
3752,17263,61051,26.492,1290.3,1063.8,0.096236
3767,17381,60958,41.949,948.04,389.45,0.41764
3770,18238,59335,32.899,219.01,128.3,0.26118
3779,16106,59701,35.267,611.51,530.9,0.070564
3781,16349,59566,29.317,378.63,257.02,0.19133
3785,15587,61785,26.877,1095.6,606.27,0.28754
3799,16058,60695,26.493,518.62,352.08,0.19127
3799,16559,60831,27.623,1007.6,432.23,0.39963
3800,16532,60992,31.075,379.03,269.86,0.16824
3800,17401,59869,32.182,372.23,357.52,0.020168
3806,16412,60798,31.636,672.66,375.25,0.28381
3807,15989,60456,37.435,685.46,171.62,0.59952
3811,15730,59922,24.682,751.08,356.53,0.35622
3823,17402,60217,28.231,320.54,159.69,0.33494
3826,15806,61336,29.787,452.04,299.88,0.20237
3826,17575,60471,30.823,543.5,457.06,0.086394
3830,18101,61298,37.794,486.54,365.74,0.14175
3835,16182,60706,28.761,1145.9,688.69,0.24921
3836,16848,61503,28.284,1204.7,794.97,0.20489
3836,18202,60928,27.779,587.88,414.43,0.17305
3841,16718,61429,20.802,996.68,699.13,0.17546
3845,16551,59855,26.493,514.29,209.14,0.42181
3845,17225,61049,28.261,689.24,335.78,0.34484
3847,15752,58891,32.808,423.34,379.1,0.055135
3847,16574,59797,26.475,642.82,458.97,0.16687
3852,16908,60886,29.099,648.27,233.07,0.4711
3853,15921,60267,35.19,326.1,158.36,0.34625
3855,17415,60954,20.266,342,186.35,0.2946
3856,16828,61613,36.971,546.95,490.67,0.054241
3856,17766,61191,36.089,349.64,245.26,0.17545
3879,15750,60388,22.063,1070.4,736.99,0.18445
3880,15599,60641,37.104,887.44,620.63,0.17693
3883,16808,61085,35.896,732.29,387.23,0.30822
3885,15998,61012,26.773,806.1,234.1,0.54989
3889,16043,59864,29.974,627.39,274.13,0.39185
3890,15875,59778,31.77,469.25,252.33,0.30061
3891,15691,60990,25.555,693.78,490.92,0.17123
3893,16395,60512,27.539,680.46,280.38,0.41639
3893,17787,61696,37.058,547.74,643.38,-0.080291
3894,17747,61619,15.438,1469.7,1765.6,-0.091452
3896,15623,59010,30.125,483.81,298.3,0.23719
3896,17495,61353,18.233,864.32,931.13,-0.03721
3897,17414,61450,16.398,920.01,918.08,0.0010503
3898,17353,61311,19.554,839.95,904.98,-0.037266
3899,17288,61313,15.232,389.56,355.69,0.045448
3904,17097,59563,28.168,541.54,296.31,0.29269
3905,18168,60746,28.284,1227.9,436.24,0.47571
3908,16146,59952,37.744,311.79,129.05,0.41453
3910,16798,61158,26.862,982.26,550.49,0.2817
3911,16770,61016,32.225,318.46,241.23,0.13799
3912,15510,59487,27.976,559.75,346.29,0.23559
3912,17188,59814,26.502,1443.7,501.09,0.48469
3915,16185,60502,19.497,1181.4,783.21,0.20268
3916,15624,60926,30.656,602.93,160.88,0.57874
3916,17695,60352,29.272,236.26,147.94,0.22988
3919,17771,61821,28.261,252.47,125.97,0.33426
3921,16657,60234,36.902,469.72,493.66,-0.024853
3921,17177,61506,34.199,484.83,473.5,0.011823
3922,16479,59806,31.37,291.87,173.84,0.25344
3925,16257,59524,37.099,395.88,210.12,0.30653
3928,16114,60645,30.047,826.1,604.79,0.15466
3933,17560,59966,29.076,415.01,195.63,0.35927
3934,15810,59055,37.058,526.16,232.51,0.38706
3935,15927,59252,32.025,502.68,167.92,0.49919
3935,16579,61326,43.231,229.64,262.52,-0.066818
3938,17533,59887,28.863,636.57,391.18,0.23876
3943,18097,61348,32.642,624.02,793.12,-0.11932
3947,16469,60559,21.795,647.84,699.87,-0.038605
3948,16157,61483,30.066,401.32,264.7,0.20512
3951,17687,58966,30.043,1058.1,927.92,0.06554
3953,16900,61448,25.344,963.81,538.15,0.2834
3954,16939,61350,20.903,879.17,540.86,0.23824
3961,15435,59900,27.818,1236.1,684.43,0.28725
3963,15472,60929,30.899,554.12,202.68,0.46437
3973,16031,59970,28.263,351.23,256.5,0.15588
3977,15525,61610,35.527,809.44,328.74,0.42234
3978,15692,61539,32.081,765.27,344.91,0.37865
3980,16855,61619,23.055,464.56,315.44,0.19118
3991,17473,61365,32.242,513.85,323.31,0.22761
3999,16395,59448,33.452,590.59,402.65,0.18922
4004,16711,61489,39.845,748.67,340.56,0.37468
4011,16517,59692,46.198,1460.6,1247.7,0.078606
4012,16207,59714,33.865,755.2,485.78,0.2171
4016,17154,61312,28.546,647.09,502.57,0.12571
4017,17019,61350,30.146,916.22,622.22,0.1911
4018,16939,61383,25.653,1406.3,927.28,0.20528
4024,16304,61427,33.096,472.22,334.5,0.17071
4029,16329,61211,24.218,1308.8,945.63,0.16109
4029,18223,60645,29.409,649.33,293.06,0.37805
4033,16802,61334,31.306,767.62,506.03,0.20538
4034,16993,60356,27.28,1151.6,593.12,0.32009
4039,15478,59274,36.365,680.79,371.4,0.29404
4040,15578,59523,29.579,214.97,223.62,-0.019709
4044,16528,60524,21.875,649.29,270.2,0.41227
4045,16445,60379,17.272,1493.6,1140.4,0.1341
4045,16498,61145,24.712,1365.6,827.4,0.24542
4047,16352,60162,27.609,1266.3,541.82,0.40066
4048,16385,60327,22.711,784.53,303.05,0.4427
4049,17054,61820,31.422,1353.8,806.93,0.25309
4050,15605,59110,32.255,659.17,741.62,-0.05886
4052,17811,61683,32.602,400.86,313.43,0.1224
4053,16815,61321,31.949,603.45,546.74,0.049311
4055,16727,60119,37.601,193.12,193.22,-0.00026245
4057,16443,61096,23.13,944.88,585.32,0.23497
4058,15829,59666,32.083,391.77,178.96,0.37288
4058,16158,61220,32.567,617.72,387.88,0.22856
4060,17233,60004,32.069,574.49,223.39,0.44004
4064,18215,60842,24.553,456.55,300.72,0.20578
4065,15791,61166,27.576,879.71,554.11,0.22708
4067,15726,61234,19.245,1445,942.64,0.21039
4068,15819,61187,23.213,950.51,485.76,0.32358
4069,16685,61553,24.904,531.53,348.83,0.20753
4077,18061,60842,38.399,542.27,377.5,0.17914
4087,18086,59027,39.095,490.34,608.59,-0.1076
4088,16988,61264,24.714,655.84,284.34,0.39513
4092,17156,61769,23.299,615.44,396.77,0.21604
4102,16883,61100,24.512,930.68,912.95,0.0096147
4102,18077,60665,37.568,405.44,370.83,0.044589
4110,17246,60113,28.342,1195.3,1065,0.05766
4113,17833,61011,33.492,531.27,519.05,0.011628
4116,17403,61678,32.896,553.6,247.84,0.3815
4118,17314,61538,13.66,763.08,784.64,-0.013927
4124,15913,60148,37.043,347.03,522.23,-0.20155
4125,15887,60108,28.719,262.04,263.61,-0.0029766
4126,15870,61058,25.434,1078.5,637.84,0.25676
4127,15805,60903,28.737,695.21,593.39,0.079011
4132,16629,60423,39.349,305.01,546.82,-0.28388
4133,16331,60639,19.33,724.4,508.63,0.175
4134,17015,59522,29.956,1201.9,625.89,0.31515
4136,15581,61097,34.181,1112.9,561.68,0.32917
4137,16151,61199,31.375,1389.9,1068.6,0.1307
4140,16264,60246,34.498,1195.6,1125.3,0.030299
4143,15318,59749,29.213,690.59,220.73,0.51559
4143,17150,60122,23.362,410.57,262.91,0.21925
4145,17412,58923,33.171,413.2,250.55,0.24504
4145,17472,61514,33.617,681.35,1011.5,-0.19502
4146,16105,59819,31.939,846.45,787.32,0.036189
4146,17591,61521,37.778,513.26,580.51,-0.061486
4153,17430,60717,28.893,1008,952.15,0.028495
4154,18057,59813,37.197,387.12,225.62,0.26357
4156,16399,61854,35.836,392.05,190.17,0.34674
4158,17661,59778,37.956,206.66,141.83,0.18601
4161,17400,60189,18.588,1218,975.04,0.11077
4162,17570,60464,32.804,805.36,833.88,-0.017397
4163,17539,60755,26.203,741.71,522.29,0.17359
4165,17200,61058,24.624,977.98,375.61,0.44502
4166,17670,60786,35.897,547.42,478.77,0.066898
4167,17744,60727,33.203,595.8,614.82,-0.015706
4168,17749,61787,21.093,991.45,513.79,0.31733
4169,17800,61689,37.039,784.89,917.32,-0.077797
4172,17764,59987,30.921,700.74,506.68,0.16072
4175,18044,61142,19.98,1044.2,1061.7,-0.0083173
4183,17872,61375,33.374,523.08,376.87,0.16247
4188,16668,61808,29.681,589.73,406.9,0.18345
4191,17388,60517,26.22,520.77,580.23,-0.054001
4192,17372,60575,23.881,497.36,353.92,0.16851
4193,17353,60631,30.28,714.64,202.24,0.55884
4195,17224,60560,31.665,1011.2,823.91,0.10205
4195,17220,60733,33.421,882.28,537.25,0.24306
4196,17078,60503,27.678,679.99,517.06,0.13611
4214,17328,61823,23.836,622.35,181.37,0.54867
4223,16742,61230,36.381,545.18,945.34,-0.26847
4228,15958,60994,28.783,326.22,216.92,0.20123
4228,17061,60223,38.455,253.81,636.15,-0.42961
4228,17385,61651,29.084,320.33,202.8,0.22466
4230,15982,59913,21.625,877.56,1063.3,-0.095715
4231,16109,59966,29.954,977.28,937.16,0.020955
4235,15870,60034,20.111,2014.5,1382.7,0.18595
4236,15919,60072,29.782,1051.5,1098.3,-0.021771
4241,17763,59666,33.362,690.38,499.53,0.16038
4246,16573,60840,30.463,661.61,722.71,-0.044143
4249,17359,59241,36.499,640.25,364.4,0.27457
4250,16742,61856,30.519,375.05,258.47,0.18402
4258,16364,60573,32.016,661.41,494.83,0.14407
4261,17322,60952,25.309,284.55,189.35,0.20087
4266,15855,60105,42.868,778.98,283.09,0.4669
4267,16181,60149,30.642,335.72,211.11,0.22789
4274,15623,59751,21.273,650.13,359.63,0.2877
4275,16425,60885,28.067,1129.7,588.87,0.31471
4275,16454,61364,34.454,390.66,125.59,0.51345
4285,16000,59922,31.311,551.65,448.07,0.10361
4286,15947,59810,36.257,529.95,228.7,0.39708
4287,15868,60002,30.475,1089.8,476.1,0.39191
4288,16099,60008,33.153,1470.7,1083.4,0.15162
4289,15726,60235,28.883,1609.8,978.31,0.244
4291,15798,59809,18.489,1273,676.11,0.30622
4291,16099,60568,35.821,563.65,346.69,0.23833
4299,15725,58929,28.774,280.31,220.4,0.11965
4302,15890,60409,35.986,1214.8,873.68,0.16334
4304,17232,60144,27.223,373.37,178.88,0.35216
4307,16199,59385,30.383,392.4,234.97,0.25094
4308,16242,59399,33.943,732.77,575.07,0.12059
4311,16755,60042,35.392,550.03,386.05,0.17517
4312,16791,59756,24.468,619.87,437.3,0.1727
4317,16653,60963,30.745,285.16,237.06,0.092099
4317,17169,60038,39.595,591.82,589,0.0023879
4319,17565,59821,30.009,343.73,213.14,0.23451
4323,15561,59552,30.448,422.78,215.05,0.32568
4323,17402,60121,38.75,329.28,287.1,0.068436
4324,18158,61072,25.182,899.6,597.94,0.20143
4327,17290,61730,35.556,452.05,287.59,0.22235
4335,18271,61240,28.662,366.73,291.9,0.11361
4344,17544,58982,37.903,433.58,464.82,-0.034783
4347,15842,61360,27.71,600.9,110.97,0.68824
4347,18071,61794,31.636,309.17,155.11,0.33183
4348,15788,61260,23.278,1474.4,695.2,0.35914
4348,16034,60108,26.686,569.04,351.09,0.23686
4359,16234,60511,30.157,667.26,415.16,0.23291
4362,15454,60120,39.256,285.66,142.54,0.33422
4365,18052,60358,37.691,358.24,218.92,0.2414
4367,16821,59991,42.526,1327.5,897.3,0.19337
4369,15509,59458,30.113,643.14,366.36,0.27417
4370,16949,59431,29.47,1124.9,726.12,0.21543
4376,15340,59252,31.076,570.36,590.09,-0.017001
4384,17080,61828,37.541,335.42,245.83,0.15413
4387,17449,60230,27.739,784.05,171.57,0.64092
4387,17645,61776,36.466,494.4,261.39,0.30831
4389,16583,60373,31.233,269.73,115.96,0.39868
4390,16299,60862,35.872,526.39,107.89,0.65979
4399,17595,60601,21.32,1609.4,1689.9,-0.02439
4399,18002,61826,35.659,638.63,512.07,0.10998
4402,17369,59845,30.86,1043.5,836.25,0.11023
4404,17945,61232,36.238,458.28,390.15,0.080308
4414,15668,59619,36.328,617.94,320.73,0.31663
4422,15759,60012,41.209,558.41,375.81,0.19545
4434,16197,60579,22.43,845.51,549.98,0.21177
4443,16214,60914,36.92,521.89,388.02,0.14712
4445,16913,60138,34.106,814.16,550.11,0.19354
4447,18273,61319,32.404,203.74,116.06,0.27416
4456,16857,59986,35.267,582.13,273.33,0.36098
4465,17793,60245,38.554,274.49,199.91,0.15721
4466,15901,59001,34.107,674.7,844.19,-0.11159
4466,17311,60723,33.404,667.37,273.53,0.41858
4467,17455,60637,34.749,821.11,737.42,0.053697
4471,17629,60338,29.077,561.2,487.31,0.070471
4474,18274,59418,32.445,258.24,282.46,-0.044806
4475,16174,59486,29.941,356.28,241.72,0.19156
4480,17844,59050,31.862,286.78,161.17,0.28039
4481,15538,60608,34.452,490.6,182.73,0.45724
4481,17518,61622,28.441,639.6,199.79,0.52396
4481,18225,61589,37.35,477.3,363.54,0.1353
4482,17536,61641,30.612,312.48,282.28,0.050777
4483,17675,61763,16.464,803.87,410.2,0.32426
4484,18088,60916,21.585,539.32,457.63,0.081933
4490,17772,61730,27.762,763.22,528.85,0.18139
4491,17910,60601,30.942,282.9,134.77,0.35467
4492,15741,60533,24.978,408.82,317.66,0.12547
4495,15728,60748,36.719,562.06,328.15,0.26276
4495,16097,59631,32.282,274.3,179.68,0.20844
4495,16645,60853,23.485,1094.7,560.39,0.32283
4499,15975,59796,24.81,866.84,404.24,0.36395
4500,15724,59768,34.385,263.47,112.69,0.40084
4510,17388,61595,35.082,307.45,128.43,0.4107
4511,16399,60802,29.757,415.04,331.29,0.11221
4512,16540,61111,26.228,981.1,705.1,0.16368
4513,16698,61109,29.108,939.2,632.61,0.19505
4514,16965,60289,32.679,519.01,293.37,0.27775
4516,17188,61426,29.357,705.54,569.21,0.10694
4517,17137,61083,36.482,445.3,360.2,0.10565
4518,16987,60958,26.979,665.36,706.18,-0.029758
4521,17155,61541,31.02,733.63,432.09,0.25867
4527,16074,60981,28.339,613.78,312.19,0.3257
4528,15934,60989,29.171,675.68,429.6,0.22264
4531,16735,61237,24.752,430.02,217.78,0.32764
4536,17130,61344,32.361,624.5,381.65,0.24137
4541,15921,60386,35.673,697.77,341.81,0.34241
4546,16818,61300,31.241,282.02,124.19,0.38853
4547,17671,60161,35.133,294.66,231.61,0.11981
4548,16608,61438,22.375,577.96,582.69,-0.0040779
4549,16023,60964,33.494,746.35,165.24,0.63747
4549,16580,61377,27.27,957.47,1032.7,-0.037802
4553,16348,60295,34.885,660.82,560.55,0.0821
4557,15464,60306,33.573,651.31,612.73,0.030519
4558,15368,60440,43.188,894.26,510.99,0.27274
4559,17277,61709,26.637,583.92,463.4,0.11508
4562,16600,61429,26.707,314.88,151.91,0.34912
4563,16573,61291,30.562,688.85,543.45,0.11799
4564,16578,61385,27.222,489.05,202.82,0.4137
4569,17803,61826,12.277,1206.6,243.74,0.66388
4570,17775,61752,13.888,1417.3,496,0.48152
4573,18282,61385,27.718,1188.8,675.84,0.27509
4578,17927,61302,29.159,725.71,376.68,0.31661
4581,16271,60422,28.4,1524.8,924.88,0.24489
4581,17778,60465,31.424,327.67,197.12,0.24876
4582,16111,61196,33.167,605.31,610.29,-0.004094
4582,18062,58969,36.36,1110.9,128.92,0.79204
4587,17294,60503,33.899,467.92,298.65,0.22082
4593,16496,60491,34.635,715.36,363.05,0.32669
4594,16379,60154,38.015,1399.1,945.76,0.19333
4595,16324,60495,26.212,445.45,328.52,0.15108
4595,17661,61190,37.906,1411.1,954.87,0.19282
4596,17541,61791,17.604,1173.2,683.49,0.26374
4597,17656,61738,29.167,449.88,317.18,0.173
4604,18181,61269,31.187,868.55,806.02,0.037339
4608,18149,61825,29.997,656.79,180.9,0.56809
4618,16466,61608,31.189,472.91,534.32,-0.060969
4618,18247,60820,21.975,1304.3,585.16,0.38062
4625,18179,61058,35.558,543.5,152.33,0.56216
4626,15967,59904,33.703,785.27,571.99,0.15714
4627,17014,60643,32.911,345.98,259.62,0.14261
