"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7591,51174,29982,33.96,234.59,152.09,0.21335
7591,51204,30758,34.331,502.7,299.71,0.25297
7592,51304,30327,24.571,1308.7,762.92,0.26346
7593,50346,32334,21.112,655.95,652.34,0.0027577
7593,51137,30553,25.842,446.44,193.36,0.39557
7593,51618,32662,23.824,759.54,604.44,0.11371
7593,51933,30721,17.898,1088.7,836,0.13131
7594,50266,32102,27.513,411.35,358.42,0.068757
7595,50368,32062,21.379,234.04,272.28,-0.075533
7595,50746,30410,26.163,472.7,197.49,0.41065
7595,51228,30574,32.405,448.26,359.24,0.11024
7595,51527,31205,25.199,393.29,274.62,0.17766
7596,50540,32240,24.756,379.4,357.38,0.02988
7596,51544,31233,25.744,975.49,451.52,0.36718
7597,49799,30002,25.042,1310.8,612.03,0.3634
7597,50705,32117,35.171,375.91,452.54,-0.092488
7597,51577,31292,13.976,1013.9,427.49,0.40684
7598,49654,30049,33.361,1140.8,688.35,0.24735
7598,50610,31823,35.583,203.35,319.07,-0.22152
7598,51505,31440,33.362,1029.4,682.94,0.20232
7599,50638,32817,29.467,365.94,214.51,0.2609
7603,51533,31951,35.716,327.61,447.41,-0.15458
7604,50281,32434,28.611,358.59,416.38,-0.074566
7605,50353,30883,24.626,543.81,379.41,0.17807
7606,51084,31577,30.293,261.99,158.67,0.24563
7607,49771,30184,28.69,258.22,117.6,0.37415
7607,50796,31359,29.106,434.37,277.87,0.21973
7608,50338,31892,34.413,467.54,363.16,0.12565
7609,49866,30023,26.92,430.08,399.05,0.037418
7609,49887,30509,36.126,608.72,434.01,0.16755
7610,49700,30241,23.313,667.09,428.35,0.21794
7610,51128,31787,28.311,304.67,212.86,0.1774
7611,51108,32307,27.812,279.62,158.39,0.27676
7612,50693,32150,22.081,264.72,163.53,0.23629
7613,49665,32268,37.799,250.84,364.02,-0.18407
7613,51795,32379,38.189,198.11,242.51,-0.10077
7614,50657,30500,29.669,235.27,194.89,0.093885
7618,49917,29975,30.67,226.72,199.98,0.062672
7619,50749,30302,20.973,425.43,266.16,0.23029
7619,51900,32604,32.883,317.45,313.02,0.007021
7620,50081,30450,30.307,454.69,369.67,0.10313
7620,50730,30250,21.749,434.97,251.52,0.26723
7621,50869,30386,20.269,772.75,552.69,0.16603
7622,50799,30276,30.076,925.96,613.57,0.20291
7623,50831,30292,16.405,824.42,476.55,0.26739
7623,51346,32192,25.988,296.23,234.67,0.11594
7623,51497,30718,32.278,389.19,337.04,0.071809
7624,50724,31203,27.299,642.17,434.56,0.19282
7625,49821,30453,34.179,569.78,454.9,0.11211
7625,50725,31373,30.589,252.15,169.88,0.19494
7626,51300,30513,33.906,595.83,465.94,0.12233
7627,50657,30477,24.411,651.21,267.69,0.41737
7627,51395,30516,35.715,617.65,488.45,0.1168
7628,50432,32118,29.616,795.9,602.54,0.13827
7628,51060,30485,16.248,1067.7,684.34,0.21879
7629,50252,31988,23.795,437.57,188.81,0.39715
7629,51525,31477,28.353,276.86,199.51,0.16238
7630,50453,31953,35.248,455.78,349.89,0.13144
7632,52319,31524,23.065,335.38,237.22,0.17143
7634,50338,30860,19.795,279.35,135.79,0.34583
7634,51643,31490,33.791,327.16,175.62,0.30139
7635,50270,30941,18.143,300.34,138.49,0.36881
7635,51568,31447,35.819,202.22,279.27,-0.16004
7636,49892,31165,21.642,291.07,124.53,0.4007
7637,49689,30631,27.19,330.98,176.24,0.30507
7637,49864,31106,25.319,446.2,512.47,-0.069131
7637,50468,31477,37.576,198.55,167.04,0.086207
7637,52397,31688,33.02,380.57,276.94,0.15762
7638,49932,31162,34.251,318.04,138.25,0.39403
7638,52298,31542,22.201,321.87,182.83,0.27548
7639,49911,31095,17.369,530.25,403.63,0.13558
7639,50734,30745,32.883,345.56,293.91,0.080763
7640,49774,32777,15.528,484.2,325.75,0.19564
7640,50061,31134,28.633,1014.1,539.74,0.3053
7641,51781,30501,28.729,277.47,228.05,0.097768
7645,49962,31919,26.252,386.08,224.27,0.26511
7645,50066,32744,27.907,355.44,196.56,0.28782
7645,51588,31300,28.53,607.19,391.46,0.21603
7647,49708,32779,33.993,479.35,281.52,0.26
7648,50621,30807,30.527,342.87,173.81,0.32721
7649,50850,30370,33.952,414.19,245.63,0.25546
7651,52285,31518,17.571,570.27,350.08,0.23925
7653,50859,30751,28.759,365.35,398.73,-0.043686
7654,51578,32015,28.472,310.35,241.91,0.12392
7655,50493,30494,35.892,326.49,213.95,0.20825
7656,50389,30815,30.527,186.44,114.37,0.23957
7656,50922,30737,33.632,180.55,141.47,0.12136
7657,49753,31778,23.4,733.14,582.31,0.11467
7658,49804,31805,30.009,594.74,503.1,0.083473
7658,50383,31000,24.112,1019.2,668.35,0.20789
7658,51277,32676,36.781,342.63,235.23,0.18586
7660,52163,31447,23.46,347.88,229.87,0.20426
7661,51614,32003,18.388,606.31,600.78,0.0045825
7661,52285,31502,20.11,522.18,438.83,0.086729
7663,51455,30262,32.509,675.15,626.03,0.03775
7664,51041,31967,45.374,1111,810.13,0.15659
7664,51335,30240,30.752,819.71,471.53,0.26964
7664,52306,31565,34.746,269.61,136.96,0.32628
7665,49836,31144,22.269,594.9,419.79,0.17257
7666,49903,31080,13.917,687.27,398.49,0.26597
7666,50709,30338,21.671,394.53,331.92,0.086193
7667,52052,30585,34.857,543.61,450.97,0.093146
7667,52547,30102,27.624,253.83,180.36,0.1692
7668,52115,30764,27.397,257.67,145.45,0.27837
7669,51932,30751,32.107,376.37,382.21,-0.0077058
7670,51962,30707,21.493,359.06,272.65,0.13679
7671,51257,30539,30.78,213.15,188.16,0.06228
7671,52004,30639,18.326,413.6,205.75,0.33559
7671,52504,31427,20.576,1067.7,585.85,0.29138
7672,51980,30832,30.179,546.16,494.68,0.049459
7673,50595,31510,34.361,362.63,107.29,0.54336
7674,51639,32050,29.493,400.38,277.69,0.18093
7675,51732,31235,35.469,1253.8,823.86,0.20695
7675,51899,31947,21.761,842.51,546.46,0.21315
7676,50313,30859,15.254,452.9,201.23,0.38475
7676,51390,32954,36.056,544.31,290.83,0.30352
7676,51595,31204,23.633,475.46,285.76,0.2492
7676,52553,30149,30.732,676.68,391.21,0.26733
7677,50264,32465,32.285,351.96,307.29,0.067766
7680,52335,31464,27.782,189.08,196.65,-0.019626
7682,50132,30072,41.43,459.81,256.24,0.28429
7682,51463,30590,22.843,380.45,275.04,0.16081
7683,50532,30309,30.167,301.94,174.22,0.26824
7684,50753,30369,34.58,282.01,196.34,0.17909
7685,49735,31820,31.285,202.14,264.54,-0.13372
7685,50356,30795,18.328,281,155.82,0.28655
7686,50398,30762,25.276,578.23,193.18,0.49915
7687,51914,31374,22.285,338.91,148.4,0.39095
7688,50703,30935,34.957,571.6,200.46,0.48072
7688,50704,32251,34.157,382.24,323.22,0.083656
7689,50627,32087,26.361,219.66,112.71,0.3218
7689,50735,31186,24.924,376.2,220.36,0.26123
7690,52447,31549,24.098,604.2,381.19,0.22632
7691,52227,31345,24.283,625.71,296.01,0.3577
7691,52444,32016,28.331,512.04,626.11,-0.10022
7692,52238,31423,25.65,515.13,320.09,0.23352
7692,52452,32024,26.281,241.87,157.65,0.21082
7693,51192,32067,34.024,347.55,311.33,0.054975
7693,52240,31551,34.019,431.01,284.84,0.20419
7694,51841,30435,35.584,398.78,198.73,0.33481
7694,52333,32064,30.366,225.87,210.12,0.036122
7695,51065,30521,19.825,594.92,232.57,0.43789
7695,52162,32053,29.473,451.92,437.34,0.016396
7696,51678,32682,39.582,197.33,296.63,-0.20102
7697,51697,31768,33.455,459.37,243.46,0.30719
7697,52365,30207,36.354,238.8,169.85,0.16872
7698,50630,31175,24.829,528.86,242.26,0.37166
7698,51819,31934,30.884,228.66,128.05,0.28205
7699,50703,31064,34.734,646.39,262.22,0.42281
7699,51316,32010,26.735,378.31,193.43,0.32336
7700,49851,31150,23.554,272.32,175.76,0.21549
7701,50203,32444,20.728,346.66,134.18,0.44191
7701,50394,30848,26.118,350.78,402.52,-0.068693
7702,49847,31234,34.703,454.91,178.26,0.43693
7705,52350,31448,21.064,715.61,428.69,0.25074
7706,49840,31144,30.936,389.28,229.4,0.25841
7707,50155,32484,38.418,763.98,434.34,0.27509
7707,50331,30862,17.669,548.3,321.59,0.26062
7707,52406,31408,19.651,702.97,399.99,0.2747
7708,51735,31898,21.832,337.3,136.53,0.42373
7708,51936,30779,34.76,235.15,165.79,0.17299
7708,52354,31464,15.949,674.28,291.49,0.39635
7709,50329,30810,28.402,242.68,117.99,0.34571
7709,51517,32769,31.874,762.87,503.38,0.20492
7709,52447,31336,37.144,730,304.04,0.41193
7711,50313,30905,15.156,639.82,555.36,0.070662
7711,50486,31909,36.008,432.9,215.24,0.33583
7711,51488,30277,36.047,400.96,326.13,0.10291
7712,50328,30872,32.046,638.44,481.36,0.14028
7712,51603,30390,36.968,406.92,300.07,0.15114
7713,49931,31809,36.145,285.1,279.47,0.0099717
7713,50414,31930,32.224,256.19,130.59,0.32473
7713,51551,32685,29.641,527.99,330.82,0.22958
7714,50473,31981,34.965,297.29,167.54,0.27914
7714,51783,31176,22.882,478.04,199.72,0.41064
7716,52361,31868,30.32,188.06,121.89,0.21349
7718,49642,32667,37.213,730.54,581.89,0.11326
7718,52594,32732,30.287,302.72,159.41,0.31011
7719,49690,32726,17.276,913.44,541.23,0.25588
7719,52090,31159,22.056,370.05,131.72,0.47498
7719,52614,32769,23.899,441.86,294.03,0.20089
7721,51369,32222,28.501,246.63,213.4,0.072238
7721,52382,31349,36.155,308.51,160.33,0.31606
7722,49867,31160,32.996,339.51,322.15,0.026232
7723,52444,30091,25.877,630.85,303.41,0.35049
7724,51988,30645,36.033,768.07,728.84,0.026211
7725,51970,30723,36.489,389.88,397.98,-0.010278
7726,50545,32173,33.401,391.9,171.94,0.3901
7726,51950,30857,22.666,636.68,429.87,0.19391
7733,51817,32002,31.515,380.89,188.19,0.3386
7733,52353,31443,33.37,325.14,202.79,0.23176
7735,50700,30311,33.34,448.25,335.33,0.14411
7735,51668,32007,36.927,218.93,205.54,0.031538
7735,52445,30171,37.387,305.4,162.68,0.30491
7736,50969,30350,24.905,664.38,316.55,0.35459
7736,52572,30849,27.988,313.14,213.11,0.1901
7737,50494,31892,24.346,315.05,193.74,0.23843
7737,51958,30613,24.088,377.11,333.92,0.060751
7739,52615,31336,32.718,712.34,510.9,0.16468
7740,52485,30295,30.699,451.78,267.73,0.25581
7740,52625,32892,28.898,320.85,200.94,0.22982
7743,49706,30007,26.904,1064.2,510.4,0.35172
7743,51927,30690,22.279,364.87,279.93,0.13173
7744,49912,29999,30.264,766.74,575.57,0.14241
7744,51305,31978,29.967,331.11,184.63,0.28401
7748,52494,31326,32.064,271.44,160.31,0.25737
7750,50371,32009,28.645,413.7,292.5,0.17163
7753,49753,30065,22.676,1075.1,681.14,0.22434
7753,51991,31359,29.005,424.91,130.98,0.52876
7754,50233,32532,29.048,601.37,415.7,0.18256
7755,50252,32443,26.923,705.84,550.4,0.12373
7756,50249,32637,33.661,273.95,200.36,0.15516
7756,52165,31168,33.756,799.56,517.01,0.21461
7759,51923,30588,19.092,360.21,272.3,0.13898
7760,51985,30492,29.169,259.09,197.32,0.13533
7762,52485,31955,32.32,244.75,210.95,0.074163
7765,51721,31904,18.416,619.52,574.44,0.037756
7766,49932,29978,20.461,462.85,283.96,0.23954
7766,51775,31886,23.685,449.89,345.01,0.13194
7767,49999,29974,14.13,589.36,281.82,0.35301
7767,49988,30640,32.194,717.16,363.37,0.32742
7767,51673,31910,30.557,632.91,532.9,0.085789
7769,49910,29979,19.695,635,498.28,0.12064
7770,49953,29981,16.432,497.25,399.05,0.10957
7771,49927,30014,28.468,151.83,107.57,0.17061
7773,50561,30997,23.499,1089.1,516.69,0.35645
7773,51665,31988,37.382,308.59,337.95,-0.04541
7774,50824,30760,32.632,571.83,304.49,0.30507
7774,51903,32010,35.75,612.89,210.29,0.48907
7776,51720,30520,30.69,151.83,145.5,0.021273
7778,52595,30799,19.628,481.32,351.86,0.15539
7779,50529,31121,29.509,256.64,182.74,0.1682
7781,50137,30861,31.242,613.74,339.6,0.28756
7782,50242,30899,28.398,663.15,495.95,0.14425
7782,51600,31871,26.474,304.23,165.04,0.29661
7783,49772,32166,29.2,807.54,721.36,0.056371
7783,50156,30782,19.389,773.33,359.61,0.36518
7785,49719,30433,27.529,621.64,383.53,0.23689
7786,49765,30131,32.898,492.8,463.74,0.030384
7787,49670,32806,20.235,465.44,331.63,0.16787
7787,52323,32147,32.214,377.86,194.65,0.32001
7788,52494,32071,24.881,414.68,273.08,0.20589
7790,51969,30505,30.628,468.23,440.55,0.030462
7790,52351,31399,27.27,235.21,196.05,0.090799
7791,50510,30921,36.63,261.56,118,0.37823
7791,52359,31422,17.009,416.32,245.86,0.25742
7792,50871,31013,34.403,570.48,424.56,0.14665
7792,52361,31470,24.953,657.08,453.96,0.18282
7793,51432,32631,26.994,323.92,154.06,0.35537
7793,52374,31415,23.758,327.66,172.95,0.30905
7794,49833,30017,16.556,1310.3,792.91,0.24598
7794,51052,30363,19.867,738.72,483.89,0.20843
7795,51259,32367,35.031,552.67,403.84,0.15559
7795,51865,32352,20.2,352.45,176.75,0.33201
7796,50020,30008,29.766,669.34,360.43,0.29998
7796,51613,31463,30.189,456.62,243.23,0.30491
7796,52384,31938,32.589,748.53,478.67,0.2199
7798,52492,31404,31.767,729.78,319.05,0.39161
7799,51927,31077,33.802,275.56,172.36,0.23039
7799,52525,30207,24.443,323.88,165.43,0.32383
7799,52516,32023,19.293,233.75,113.05,0.34802
7800,50752,32752,30.911,245.5,124.71,0.32627
7801,50256,32361,20.972,427.57,275.83,0.21573
7801,51711,31872,23.046,303.44,710.66,-0.40155
7803,49694,32236,28.602,247.7,117.18,0.3577
7804,51421,30133,26.637,426.71,340.34,0.1126
7806,51300,32684,24.26,665.64,262.92,0.43371
7808,49879,30717,29.532,320.38,124.06,0.44174
7810,49741,32770,13.589,587.42,331.32,0.27875
7810,50562,31999,34.72,356.51,229.11,0.21754
7812,50332,30679,31.479,293.22,197.73,0.19449
7813,51166,32140,33.743,369.95,203.88,0.2894
7814,50189,30853,24.167,445.1,315.91,0.16976
7815,50259,30826,20.264,782.6,645.24,0.096201
7815,50598,30112,33.24,285.01,141.93,0.33513
7816,50239,30901,28.704,603.95,540.79,0.055173
7818,51332,31471,35.176,301.14,724.52,-0.41279
7818,52190,31073,27.464,551.02,255.27,0.36679
7819,52499,32036,28.968,463.51,268.82,0.26584
7820,51800,31464,29.606,532.79,263.52,0.33815
7821,50399,30382,35.044,281.09,238.15,0.082691
7821,51807,31307,31.456,300.33,254.17,0.083244
7821,52047,29979,22.455,268.15,169.13,0.22643
7822,50452,30659,40.483,762.57,428.62,0.28035
7823,50823,31241,25.605,779.73,488.09,0.23004
7824,50966,31073,27.296,680.27,550.61,0.10533
7825,50939,32507,34.786,111.72,143.53,-0.12465
7825,51178,31029,28.97,450.03,283.07,0.22775
7826,50915,31218,33.807,458.4,416.56,0.047818
7826,51599,31066,30.46,296.91,237.63,0.1109
7828,49826,31268,29.692,513.62,253.65,0.33883
7828,52555,30092,34.395,288.32,203.37,0.17277
7829,49720,32760,16.366,562.09,542.94,0.017334
7830,49734,32699,15.869,574.82,344.22,0.25091
7830,52329,30005,31.983,816.38,398.77,0.34367
7832,49738,32806,12.502,600.69,284,0.35797
7834,51919,30589,34.256,264.02,285.39,-0.038886
7835,51833,30667,27.863,581.64,270.36,0.36536
7835,52632,30402,32.834,458.86,255.61,0.28449
7836,51871,31009,36.182,523.64,361.35,0.18338
7836,52463,30866,21.722,435.83,270.72,0.23367
7837,51719,30591,32.38,523.07,465.06,0.058705
7838,51633,30393,20.304,842.03,253.55,0.53714
7838,52440,31357,36.228,299.23,209.9,0.17546
7839,51492,30254,26.942,983.07,445.02,0.37676
7839,52292,31452,24.818,373.17,136.96,0.46303
7840,50758,32282,32.408,293.16,197.62,0.19467
7841,49703,30000,25.199,592.08,330.2,0.28394
7842,50740,30013,23.015,486.38,296.43,0.24265
7843,50226,30912,24.062,273.74,324.21,-0.084405
7843,50831,30080,35.563,512.44,300.46,0.26077
7845,50198,30921,20.522,629.39,356.26,0.2771
7846,50221,30901,30.004,518.11,210.83,0.42154
7847,50217,30952,26.694,292.06,193.04,0.20413
7847,50364,31973,36.472,338.76,245.83,0.15897
7852,50325,30816,21.292,563.34,295.54,0.31179
7853,50359,30813,17.216,606.65,214.49,0.47758
7855,51324,32275,25.036,405.27,385.31,0.025243
7855,51749,32824,31.069,678.08,156.94,0.62411
7855,52146,31910,15.284,486.49,149.13,0.53076
7856,51350,32334,22.142,298.87,291.03,0.013291
7857,52144,31888,16.731,562.99,244.92,0.39369
7858,52144,31917,12.77,451.37,160.68,0.47496
7859,50267,32466,31.533,314.7,290.24,0.040425
7859,52094,31928,15.814,463.11,205.83,0.38461
7860,52123,31936,12.013,606.2,147.41,0.60879
7861,50163,31822,26.573,579.12,228.04,0.43496
7861,52153,31939,14.41,557.7,199.53,0.473
7865,50039,32047,29.214,277.7,106.53,0.44548
7865,51554,32963,33.645,479.33,347.34,0.15966
7865,52133,31945,13.348,570.27,124.75,0.64101
7866,50595,31279,31.139,442.95,289.18,0.21003
7866,51092,31339,27.95,305.5,170.89,0.28256
7866,51905,32950,31.169,543.31,454.26,0.089273
7866,52579,30299,32.866,532.31,317.64,0.25257
7867,50028,32338,25.22,334.28,129.2,0.44246
7867,50503,31067,31.425,612.49,405.83,0.20294
7867,52133,31917,17.713,572.24,208.02,0.4668
7868,51669,31253,33.087,236.08,152.28,0.21578
7868,52088,31926,15.319,518.27,250.85,0.34769
7869,50270,30930,19.143,379.88,156.05,0.41765
7869,52135,31925,20.182,442.59,158.51,0.47261
7870,50989,30267,30.337,641.67,299.22,0.36397
7871,50366,30821,30.746,168.08,189.44,-0.05973
7871,51729,30442,29.249,641.53,576.55,0.053347
7872,50332,30800,28.257,222.07,178.59,0.10852
7872,51602,30579,32.137,486.39,328.54,0.1937
7873,50544,29991,23.055,629.96,552.51,0.065503
7873,52166,31096,34.135,375.22,225.84,0.24853
7874,51988,30200,31.35,640.24,622.55,0.014014
7874,52104,31951,13.66,575.36,115.37,0.66595
7875,50747,31383,27.855,291.61,111.37,0.44727
7875,52070,31964,14.102,444.81,148.37,0.49975
7876,52074,31982,17.746,481.17,171.04,0.4755
7877,52111,31936,14.14,430.35,120.4,0.56277
7879,49983,31585,38.831,405.63,416.92,-0.01372
7880,51869,30751,31.381,562.02,610.86,-0.041636
7881,51765,30668,22.952,229.49,108.08,0.35964
7882,50314,30774,17.83,317.29,106.45,0.49755
7882,51810,30849,34.785,616.74,615.15,0.0012972
7883,50183,30855,28.299,1063.9,870.73,0.099836
7884,50116,30954,24.381,909.54,633.54,0.17886
7885,49823,29991,14.61,1141.3,701.83,0.23843
7885,50048,31885,31.32,319.71,104.37,0.50777
7886,49962,30064,24.511,1260.3,794.6,0.22663
7886,50014,31843,36.181,455.74,146.5,0.51347
7886,50515,32464,33.929,246.5,106.87,0.39512
7886,51003,30572,40.194,468.81,174.07,0.45846
7887,49703,32837,37.099,305.81,166.1,0.29605
7887,49857,30630,30.876,645.96,528.74,0.099784
7887,51123,30662,33.5,354.97,227.67,0.2185
7888,49719,32738,14.87,530.22,376.9,0.16902
7888,51585,31280,29.606,286.89,141.82,0.33841
7889,49922,30600,25.413,570.72,459.6,0.10785
7890,49898,30580,33.529,521.71,540.77,-0.017938
7890,52222,31661,25.606,236.79,209.59,0.060923
7891,52327,31366,33.451,346.61,235.98,0.18989
7892,50669,29997,28.622,658.42,523.6,0.11406
7893,50630,29971,22.045,783.73,641.99,0.099419
7894,49859,30043,26.373,547.23,482.35,0.063023
7894,50685,30759,32.115,400.45,312.63,0.12315
7895,51777,32546,28.859,215.97,163.52,0.13821
7898,51307,30859,33.51,420.91,378.12,0.053552
7899,51076,31075,30.383,422.83,295.88,0.17665
7900,52309,31472,25.334,291.69,173.46,0.25418
7904,50798,30391,30.877,550.4,411.97,0.14384
7906,50758,30323,23.651,385.11,371.61,0.017841
7907,50793,30330,28.726,298.58,355.03,-0.086372
7909,49818,32796,29.598,231.03,258.03,-0.055206
7909,52392,32078,25.629,518.03,242.67,0.36198
7910,50933,30016,36.345,242.2,132.13,0.29404
7910,52378,32152,30.174,219.08,136.6,0.2319
7911,51886,31486,35.461,384.7,241.34,0.22899
7913,49670,32676,25.972,547.04,158.46,0.55079
7913,50918,30574,34.83,435.51,377.26,0.071666
7914,50907,30509,29.677,471.49,196.93,0.41076
7914,51634,31718,26.454,833.5,633.82,0.13609
7915,51567,31847,29.264,840.78,705.83,0.08725
7918,49935,32703,34.161,251.27,400.8,-0.22931
7918,51263,32791,37.039,877.07,701.4,0.11129
7920,49794,32636,25.351,420.02,397.89,0.027065
7922,50739,31714,15.385,475.98,256.94,0.29886
7923,50267,30894,24.74,771.33,522.98,0.19188
7923,50762,30492,39.207,237.09,214.94,0.048999
7923,51931,31321,35.892,397.88,518.08,-0.13122
7924,50010,30828,32.018,425.31,394.15,0.038024
7927,49692,32811,21.899,815.2,552.35,0.19221
7927,50309,30995,24.937,691.36,328.41,0.35591
7930,49986,30131,29.248,249.81,223.67,0.055212
7939,49725,32852,24.905,373.23,340.27,0.046197
7939,51590,30213,29.018,827.23,401.58,0.34639
7940,51660,30310,28.872,805.72,644.39,0.11125
7941,51675,30626,18.686,1092.2,744.67,0.1892
7943,50941,30878,30.377,200.45,187.22,0.034126
7943,51317,32676,28.889,417.2,383.41,0.042208
7946,49893,29987,29.162,417.85,354.35,0.082229
7947,52307,32968,32.233,579.06,346.36,0.25145
7948,49972,30022,14.442,623.91,319.17,0.32313
7949,51162,32879,37.748,177.1,244.02,-0.15892
7949,52586,30252,29.392,520.37,237.08,0.37401
7950,49736,30030,28.306,338.53,218.96,0.21448
7950,51755,30340,24.81,342.19,204.37,0.25217
7951,49835,30128,32.908,1035.4,666.79,0.21654
7951,51832,30542,36.284,685.29,607.12,0.060489
7952,49711,32664,25.237,339.65,190.66,0.28095
7952,50062,30015,24.531,436.83,275.36,0.22672
7952,51658,31829,30.772,1189,815.23,0.18651
7952,52537,31988,31.793,610.56,306.02,0.33226
7953,51658,31239,24.184,655.69,798.08,-0.097948
7953,51651,31908,30.767,314.3,154.3,0.34144
7954,51640,31231,25.038,264.75,158.87,0.24994
7954,51602,31953,34.864,180.28,127.69,0.17074
7955,51548,31739,31.751,257.31,175.63,0.18865
7956,50745,32336,37.037,287.62,192.7,0.19762
7957,51715,31266,16.947,838.47,447.47,0.30405
7957,52114,32035,29.688,433.54,309.97,0.1662
7958,51676,31204,29.448,1019.9,823.62,0.10648
7958,52603,30772,25.473,290.63,323.43,-0.05343
7959,51826,30604,32.752,500.5,230.76,0.36887
7959,51744,31237,26.377,237.89,132.65,0.284
7961,51756,30617,26.966,412.11,368.17,0.05631
7963,50352,32429,21.12,403.18,404.12,-0.0011666
7963,51829,30589,19.892,494.32,456.32,0.039972
7964,51754,30854,34.532,355.39,267.52,0.14107
7966,51245,32221,28.491,499.01,413.07,0.094219
7967,50726,30448,32.267,465.4,388.73,0.089773
7967,51298,32234,21.145,454.09,394.77,0.069875
7968,51257,32180,18.613,526.61,273.56,0.31624
7969,51183,32175,34.143,196.94,135.19,0.18591
7970,51550,32893,27.201,787.07,772.26,0.0094939
7970,51761,30591,15.515,523.55,318.48,0.24354
7971,51755,30648,20.853,342.41,340.11,0.0033809
7972,51365,30269,17.671,472.12,641.64,-0.1522
7973,50451,31083,27.839,327.81,255.89,0.12321
7973,51400,30327,27.361,750.27,477.44,0.22223
7974,50269,32434,24.342,452.3,326.12,0.16209
7974,52603,32534,34.439,511.36,421.2,0.096687
7975,50510,32451,35.092,367.04,457.79,-0.11002
7977,50249,32678,37.011,666.57,726.92,-0.04331
7977,50783,31659,32.578,333.48,263.23,0.11772
7977,51387,30302,32.355,401.77,491.89,-0.10085
7978,50386,32657,32.783,262.87,174.95,0.20082
7982,51737,30293,31.071,185.09,303.72,-0.24269
7983,49663,31342,30.417,383.45,103.38,0.57531
7985,51264,32486,30.784,444.62,366.58,0.096201
7987,51369,29983,39.284,1074.8,846.38,0.11889
7987,52079,30887,31.613,390.6,222.33,0.27452
7988,49886,31082,26.824,409.14,273.24,0.19915
7989,49917,30775,37.951,287.91,442.39,-0.21152
7989,50753,30327,30.492,442.73,564.13,-0.12058
7989,52109,30274,30.189,470.23,299.61,0.22162
7990,50615,31002,24.386,456.09,380.11,0.090861
7990,51571,31846,31.492,380.06,225.74,0.25475
7990,51608,31217,15.156,380.22,232.83,0.24041
7991,51621,31207,18.269,816.41,483.01,0.25657
7995,50130,30976,23.126,1396.6,985.87,0.17239
7995,51951,29990,36.368,538.63,838.29,-0.21763
7996,50143,30862,34.428,680.37,316.24,0.36537
7997,49846,30910,21.988,597.27,578.86,0.01566
7998,51055,30253,28.766,276.49,147.49,0.30426
7998,51237,31170,31.766,129.5,147.47,-0.064885
7999,51343,30248,34.94,541.98,375.36,0.18163
7999,52116,30999,21.312,606.69,321.83,0.30679
8000,51348,30436,21.293,376.67,154.59,0.41801
8002,51926,31892,32.585,301.3,160.07,0.30612
8003,50921,30501,34.161,881.15,834.3,0.027312
8003,51117,31452,27.11,262.27,284.47,-0.040595
8003,51314,30282,39.704,381.18,244.26,0.21892
8003,51533,30336,29.076,744.83,507.15,0.18985
8005,50354,30794,17.179,467.75,253.33,0.29737
8005,50574,31350,31.544,692.08,521.3,0.14075
8007,51252,31481,23.525,256.41,113.66,0.38571
8008,52121,31018,27.158,340.78,204.88,0.24907
8009,50194,30174,28.872,370.19,197.83,0.30343
8009,50847,30314,11.613,512.7,309.92,0.24651
8009,52059,31262,34.823,218.98,276.49,-0.11606
8010,49865,30061,33.521,404.52,362.19,0.055217
8010,50843,30275,23.062,212.25,151.8,0.16606
8010,52015,31408,30.892,398.84,328.67,0.096446
8011,49812,30033,29.653,773.25,510.22,0.20494
8011,51818,31542,30.68,607.38,354.64,0.26271
8012,51528,32512,38.696,401.49,341.39,0.080912
8013,50444,31114,29.994,377.91,391.07,-0.017119
8013,51736,32670,29.629,296.07,296.38,-0.00051588
8014,49747,32741,22.376,395.85,395.24,0.00076104
8015,49711,32762,15.296,851.08,556.5,0.20928
8016,49702,32720,18.148,706.54,716.97,-0.0073254
8017,51829,30653,17.598,496.96,323.33,0.21166
8018,51661,32054,27.431,224.6,123.19,0.29161
8019,51926,30426,41.457,416.34,303.58,0.15664
8021,51782,30513,22.968,652.02,249.33,0.44676
8022,50989,30373,26.544,713.16,654.57,0.042834
8023,49749,31160,20.59,951.84,792.87,0.091112
8023,51570,31154,30.487,341.4,327.41,0.020922
8024,49866,31211,20.613,360.38,167.12,0.36636
8024,51269,30353,32.493,240.91,186.78,0.12655
8024,51587,31255,29.005,288.79,243.58,0.08492
8025,49764,31075,21.433,1009,557.72,0.28805
8026,51632,30297,34.647,372.42,337.16,0.049683
8026,51594,31103,26.107,461.51,233.42,0.32822
8027,51646,31209,22.96,550.91,319.75,0.2655
8028,51636,31232,22.276,385.37,219.16,0.27495
8031,50587,30243,29.981,478.96,388.09,0.10481
8032,51869,30554,28.216,388.24,309.95,0.11214
8033,51866,30681,31.578,353.01,340.99,0.017308
8033,51912,32100,33.041,609.9,228.98,0.45409
8034,49633,31532,30.55,358.53,107.22,0.53958
8034,51394,32220,20.466,638.15,406.9,0.22128
8034,52122,30672,29.341,294.98,212.3,0.163
8035,49652,31570,23.023,352.97,228.22,0.21465
8035,51398,32177,24.33,492.39,304.29,0.23611
8035,52207,30738,33.044,350.91,275.07,0.12114
8036,51561,30376,31,1063.4,573.84,0.29901
8037,49674,31446,20.473,602.52,232.1,0.44382
