"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8190,30048,64765,33.578,506.21,204.04,0.42544
8191,28310,63580,32.456,781.68,478.71,0.24037
8191,28876,63205,24.067,485.57,412.91,0.08087
8192,28159,63825,25.125,491.06,446.76,0.047229
8194,28802,64346,34.718,436.56,276.06,0.22522
8195,28769,64339,20.809,738.72,390.25,0.30866
8197,28342,62207,36.182,433.63,339.4,0.12189
8200,28220,63959,27.079,305.67,184.44,0.24736
8201,29207,64565,30.15,473.31,351.11,0.14822
8202,28948,64464,30.367,521.8,444.47,0.080025
8202,29564,62315,25.119,946.2,1008,-0.031638
8202,30235,64258,28.712,199.93,107.77,0.29952
8203,28470,63753,30.525,496.12,441,0.05882
8204,28138,64000,27.358,327.12,138.29,0.40574
8207,28640,64780,38.483,244.58,166.13,0.19102
8208,29068,61898,27.967,383.77,361.27,0.030207
8208,29617,62038,33.718,465.96,227.49,0.34388
8209,28263,64264,27.153,295.56,188.86,0.22026
8210,27470,64141,24.539,317.22,217.6,0.18626
8210,28244,63755,19.137,713.34,306.51,0.39891
8210,28817,62971,23.968,1565.8,1251.1,0.11173
8210,28832,63026,22.87,1714.8,1427.3,0.091483
8211,27511,63980,29.208,617.64,291.14,0.35928
8211,27595,63970,30.668,310.09,129.61,0.41045
8211,28230,63756,31.05,281.2,228.21,0.10402
8211,29362,63336,19.884,447.79,269.3,0.24891
8212,27304,62848,22.085,1234.2,977.75,0.11593
8212,27795,62022,25.235,364.14,213.22,0.2614
8213,27502,62789,37.422,420.93,177.23,0.40741
8213,27686,63885,27.597,596.61,258.27,0.39577
8214,29120,64657,34.599,363.22,119.63,0.50449
8219,28361,62470,23.411,278.03,206.43,0.1478
8220,28910,63073,24.705,809.35,664.86,0.098008
8220,29769,63448,27.427,632.85,338.39,0.30318
8221,29019,62915,24.962,747.99,443.01,0.25607
8222,27449,61967,27.228,797.74,738.68,0.038437
8222,28212,64020,26.177,284.95,274.72,0.018292
8223,30021,64816,24.887,474.01,329.25,0.18021
8224,28415,64006,30.693,393.43,290.81,0.14997
8228,27919,63115,23.845,873.93,617.11,0.17224
8229,27669,62932,33.575,369.06,185.12,0.33193
8230,29534,63759,12.729,528.79,185.43,0.48075
8232,29388,63366,13.987,600.74,291.09,0.34721
8235,27373,64804,20.328,397.15,426.62,-0.035774
8237,27393,64821,17.317,319.08,334.78,-0.024012
8239,29707,62628,27.974,159.89,124.15,0.12583
8240,29146,64599,35.625,431.67,235.98,0.29311
8240,29795,62619,25.829,489.67,395.65,0.1062
8242,28646,64722,17.697,816.25,627.56,0.13069
8242,30155,63412,27.212,672,469.78,0.17711
8243,28723,64757,19.306,647.01,448.83,0.18085
8244,28694,64630,18.462,1019.6,727.4,0.16727
8244,29036,63347,30.631,900.61,682.79,0.13756
8245,29390,63177,21.958,896.6,478.57,0.30398
8247,29186,64774,36.005,752,605.11,0.10824
8248,29173,62748,25.672,497.83,422.2,0.082208
8251,29030,62355,15.166,1179.9,303.09,0.59126
8252,28795,62088,14.496,1329.9,484.49,0.46593
8253,28012,62087,18.703,1063.3,383.91,0.46944
8253,28135,64831,30.699,393.01,342.87,0.068127
8253,28817,61948,10.034,1090.7,219.03,0.66552
8253,29817,63068,36.806,697.17,625.72,0.054006
8254,28180,61969,29.206,1044.2,724.32,0.18087
8254,29751,62380,24.219,783.93,627.18,0.11109
8255,27905,61939,34.677,570.92,777.3,-0.15307
8256,30024,62476,27.689,766.34,518.86,0.19256
8257,28028,63896,26.543,549.9,379.78,0.18299
8257,30026,62424,32.809,241.67,121.08,0.33243
8258,27586,62396,19.349,688.98,474.92,0.18391
8258,28074,63616,31.491,661.25,620.58,0.03173
8258,28673,63669,34.531,646.09,631.73,0.011243
8259,27687,62351,25.832,575.62,377.9,0.20735
8260,27622,62126,23.546,623.83,355.18,0.27441
8260,28707,63513,29.511,780.76,588.8,0.14016
8261,28664,63703,32.546,987.95,274.06,0.56568
8263,27655,63087,23.001,625.69,434.95,0.17984
8263,28778,63809,27.752,695.12,396.87,0.27313
8264,28287,63043,23,1130.4,991.08,0.065675
8266,28209,63645,26.753,497.69,318.75,0.21917
8267,28054,63891,24.794,493.54,267.42,0.29715
8268,29334,63227,26.514,806.82,407.36,0.329
8269,28127,64800,30.52,428.82,369.2,0.074714
8269,28472,64785,38.032,479.19,283.19,0.2571
8269,29344,63125,27.097,274.9,347.54,-0.11671
8269,29921,64834,31.761,809.43,391.12,0.34843
8272,28152,62997,35.873,362.13,248.23,0.18661
8272,29901,63320,22.806,804.01,384.95,0.35246
8274,27486,63839,33.407,265.45,268.86,-0.0063775
8274,29344,63146,23.869,436.04,307.92,0.17222
8275,29305,63149,22.938,274.12,235.93,0.074883
8276,30263,62586,32.542,407.17,251.22,0.23687
8278,29638,62355,31.731,947.81,710.96,0.14279
8279,28283,63001,27.114,548.04,419.17,0.13324
8280,28590,64742,29.546,239.1,165.37,0.1823
8281,28583,64808,23.181,250.91,175.99,0.17549
8281,29627,62826,27.423,848.77,821.54,0.0163
8283,28462,64797,28.067,331.51,219.65,0.20294
8283,30278,63607,29.743,388.22,280.82,0.16052
8284,28280,61967,25.19,574.43,572.85,0.001377
8288,29622,63160,35.814,202.35,127.37,0.22741
8289,27918,64783,29.906,249.28,192.48,0.12857
8289,28117,63083,20.748,740.46,474.21,0.21919
8290,27855,63003,34.195,1216.6,904.78,0.14699
8293,29708,63441,18.719,963.8,709.87,0.15172
8294,29810,63484,23.918,806.65,604.51,0.14325
8297,28962,62423,30.741,939.72,714.65,0.13605
8300,27583,62103,27.268,730.28,553.03,0.13812
8301,29531,63506,32.547,674.74,203.34,0.53686
8302,27411,63136,32.511,1385.6,930.64,0.19641
8302,27535,64420,26.787,260.04,147.43,0.27638
8302,29686,63247,28.058,596.32,592.69,0.0030542
8303,27661,63424,33.278,370.88,306.84,0.094497
8303,28234,64256,24.908,569.7,252.59,0.38563
8305,27699,63952,35.402,377.93,292.83,0.12687
8306,27442,63013,26.311,394.99,163.1,0.41551
8306,27676,61989,16.825,670.28,471.02,0.17459
8307,27544,61860,20.158,523.46,342.66,0.20875
8307,27554,63850,23.158,340.54,219.3,0.21656
8307,29938,63201,26.729,709.69,570.03,0.10913
8308,27518,61914,16.918,802.84,466.14,0.26533
8309,27597,61872,34.817,492.69,336.91,0.18778
8309,29984,63505,29.524,451.24,307.02,0.19019
8310,30142,63507,25.944,461.9,399.21,0.072809
8311,27999,63180,10.693,793.36,108.62,0.75914
8311,28985,61858,28.632,1052,721.34,0.18646
8312,28946,64402,37.933,646.18,500.64,0.12691
8313,28328,62529,18.092,338.56,316.68,0.033395
8314,28330,62634,30.803,672.88,648.92,0.018123
8314,29766,63071,31.736,579.15,375.53,0.21329
8315,28456,62740,21.298,1010.5,582.1,0.26901
8316,28293,63943,24.304,377.44,198.55,0.31057
8317,28256,62504,17.707,694.1,121.67,0.7017
8317,29480,64099,34.222,349.77,213.19,0.24261
8319,29424,63530,33.011,633.32,543.22,0.076582
8321,29937,64314,33.126,630.92,380.02,0.24819
8321,29923,64704,23.333,379.79,218.98,0.26857
8322,29819,64714,29.577,1001,739.18,0.15048
8323,29926,64730,21.055,371.94,345.07,0.037479
8325,27995,63893,34.369,313.96,123.82,0.43433
8325,28593,64167,34.493,616.3,447.43,0.15875
8328,27739,62072,18.33,623.97,528.09,0.083224
8328,29154,62795,25.864,347.12,153.77,0.386
8328,29855,62859,25.308,273.52,171.39,0.22956
8329,29361,64026,29.625,494.13,205.74,0.41206
8330,29383,63512,32.56,585.72,494.78,0.084164
8331,29306,63462,19.192,638.09,394.41,0.23601
8332,29346,63243,26.579,278.63,225.37,0.10568
8333,29204,63248,31.256,900.39,641.99,0.16754
8334,27324,62892,18.181,784.27,501.8,0.21964
8335,28159,64827,29.007,242.48,131.32,0.29739
8338,28072,64813,25.799,405.93,448.44,-0.049758
8340,30224,63836,22.463,378.51,320.48,0.083017
8343,27894,63950,28.737,519.28,305.32,0.25947
8343,29779,62233,25.788,360.85,353.36,0.010483
8347,27320,62436,28.379,407.45,374.99,0.041479
8351,29154,62554,26.715,365.13,250.13,0.18692
8353,29252,64458,33.232,403.39,302.56,0.14283
8357,29618,63991,27.969,385.37,253.09,0.20719
8358,29065,63201,34.862,245.17,128.55,0.31204
8362,27348,63321,25.23,487.35,325.07,0.19975
8362,27778,62217,22.705,900.9,311.28,0.48641
8364,27906,61993,21.455,601.49,272.45,0.3765
8365,27990,61904,25.685,466.2,194.41,0.41142
8369,28539,63830,25.481,295.04,126.94,0.39837
8369,29349,64661,29.079,500.25,331.74,0.20254
8369,29464,61904,20.514,925.24,554.01,0.25096
8371,28886,62974,12.524,1341.7,736.44,0.29124
8372,28457,63757,29.156,1295.5,739.94,0.27294
8372,28624,63747,23.547,1032.5,645.25,0.23082
8372,29352,64720,22.62,652.36,426.22,0.20966
8373,27951,63165,34.171,547.85,415.67,0.13718
8374,28226,63168,29.418,976.36,835.23,0.077903
8374,28245,62912,32.955,943.83,747.93,0.1158
8375,28356,63489,30.949,650.47,415.23,0.22073
8376,28738,62910,36.366,496.03,602.65,-0.097038
8376,29885,64814,38.077,310.91,139.92,0.37928
8380,29359,63793,35.362,509.81,258.03,0.3279
8381,28464,63606,25.865,412.78,234.86,0.27473
8382,28297,63995,23.799,369.7,370.72,-0.0013799
8384,28366,64111,29.528,235.76,263.45,-0.055456
8384,28648,63106,31.005,826.9,717.21,0.071037
8385,28807,62941,19.401,722.25,475.58,0.20594
8386,27370,64007,24.148,509.17,147.28,0.55128
8388,27394,64474,30.891,216.86,258.21,-0.08704
8388,30003,63468,25.025,1040.6,709.23,0.18937
8389,27430,64487,32.965,271.66,288.49,-0.030044
8389,28929,61917,24.762,586.47,352.07,0.24976
8390,27397,64456,34.206,266.16,158.2,0.2544
8390,29395,64840,35.624,385.85,214.61,0.28518
8391,27429,61863,22.739,561.95,396.73,0.17234
8391,27452,64604,33.844,788.15,537.25,0.1893
8392,27498,64457,28.318,296.34,269.37,0.047682
8393,27405,64463,26.135,530.21,394.9,0.14627
8396,28756,62361,34.101,287.93,234.15,0.103
8396,30165,62145,25.792,539.83,386.46,0.16558
8397,28237,63865,32.564,434.78,735.4,-0.2569
8397,28509,62009,28.348,1519.7,1489.2,0.01015
8397,30150,62474,27.313,312.7,188.74,0.2472
8398,29894,62456,33.425,275.27,124.23,0.37805
8398,30239,63546,20.53,408.15,240.58,0.25831
8400,28597,63065,28.078,567.89,363.21,0.21982
8400,29249,62007,19.878,298.03,196.62,0.20502
8401,28670,63624,24.303,899.77,395.4,0.38942
8402,27417,64432,35.61,285.39,305.84,-0.034597
8402,28688,63479,31.859,757.39,330.75,0.39209
8404,27411,64451,25.718,231.7,170.73,0.1515
8405,27446,64399,14.801,367.08,279.56,0.13535
8408,28216,62335,22.788,276.51,255.98,0.038551
8409,27867,62266,25.017,465.31,417.13,0.054595
8409,28592,62029,23.649,279.65,229.67,0.09812
8409,28829,63891,35.978,290.51,283.64,0.011974
8410,28143,62416,21.507,926.26,652.15,0.17366
8411,28677,62852,21.736,492.46,279.59,0.27573
8411,29447,63849,30.256,391.26,211.86,0.29745
8412,28811,64308,16.396,547.64,360.75,0.20574
8413,28849,64327,24.513,309.92,220.99,0.1675
8414,28583,64289,34.324,374.85,410.64,-0.045562
8420,28380,63940,21.413,424.87,257.12,0.24598
8422,27766,62929,35.678,375.89,628.64,-0.25162
8424,27457,64381,27.127,615.42,476.77,0.12695
8425,30110,62247,32.677,503.01,353.43,0.17465
8426,28237,63878,35.496,511.89,422.1,0.096128
8427,28917,62325,24.19,886.27,575.41,0.21267
8428,28180,63776,27.654,969.35,820.42,0.083209
8428,28725,62367,30.075,1037.8,720.26,0.18063
8428,28810,64611,35.766,411.57,438.99,-0.032238
8428,28805,62366,36.978,1236.3,895.98,0.15962
8429,28733,64587,31.818,504.86,201.7,0.42906
8430,27947,62851,25.336,665.92,499.23,0.14306
8430,28422,63733,23.515,542.78,592.91,-0.044141
8431,28945,64403,22.034,885.76,587.91,0.20211
8432,28222,63993,16.077,380.77,172.32,0.37689
8432,29236,64519,22.696,735.01,596.84,0.10374
8433,27743,62220,13.937,532.21,303.88,0.2731
8434,27534,62307,30.465,1031.3,621.8,0.2477
8434,29250,64720,25.474,800.06,517.68,0.21429
8437,29244,64755,31.263,248.3,176.08,0.17016
8438,28886,63775,37.515,315.24,278.15,0.062502
8440,29068,64012,32.146,344.27,311.36,0.050208
8442,28357,63858,31.133,684.42,601.82,0.064214
8442,29388,63401,19.073,713.12,479.04,0.19635
8443,29330,63446,22.273,607.38,591.21,0.013495
8444,29284,64620,30.863,844.97,649.05,0.13114
8444,29330,63488,21.306,542.97,493.76,0.04747
8445,28009,62798,20.243,838.64,853.72,-0.0089114
8445,29331,63252,30.16,698.21,662.3,0.026391
8445,29471,64822,23.473,1283,954.71,0.14672
8446,27745,62814,31.169,470.85,533.55,-0.062423
8446,28874,64373,16.698,604.72,265.2,0.39029
8446,29261,63514,32.808,461.13,502.73,-0.04316
8446,29807,64760,34.655,441.68,309.63,0.17577
8447,27748,63032,21.191,1076.4,860.21,0.11162
8447,29229,63529,35.812,539.97,431.88,0.11122
8447,29887,63132,19.607,803.02,661.52,0.096619
8448,28807,64338,18.254,403.6,199.96,0.33741
8449,27410,64369,30.326,438.04,374.17,0.078635
8450,28566,64797,26.86,325.77,324.83,0.001448
8450,29114,62624,30.554,737.31,276.66,0.45431
8452,28447,62167,33.492,448.88,241.97,0.29951
8453,28408,64296,28.555,388.48,138.85,0.47339
8455,28054,64148,33.41,382.66,359.45,0.031281
8456,28637,64292,23.152,452.06,338.31,0.14392
8457,28266,62538,23.184,394.23,264.08,0.19771
8457,28310,63869,30.475,265.09,162.99,0.23852
8458,28258,62481,30.779,257.64,142.71,0.28706
8458,28265,63950,28.922,511.93,461.7,0.051587
8459,28523,62667,29.318,544.56,425.64,0.12257
8459,29322,63358,38.992,643.82,404.52,0.22827
8460,27553,62773,22.916,843.94,656.7,0.12477
8460,28321,63732,19.062,1470.6,1100.5,0.14393
8460,29410,63343,23.445,668.04,529.43,0.11575
8461,28260,62600,20.88,767.72,165.88,0.64465
8461,28505,63844,30.564,577.9,535.87,0.037734
8461,30133,62340,26.846,298.76,202.65,0.19169
8462,27596,63013,30.861,738.37,330.84,0.38115
8462,28404,63714,18.388,1056.7,783.64,0.14836
8463,28468,63787,17.286,1031.8,769.15,0.14583
8464,27363,63181,29.558,712.66,752.28,-0.027048
8465,28353,64333,27.078,196.68,129.98,0.20421
8466,27618,63030,24.196,548.86,359.5,0.20846
8466,28385,64208,25.853,476.99,131.46,0.56789
8466,29151,63663,33.332,245.74,237.31,0.017462
8468,27300,63042,19.184,915.15,585.25,0.21987
8468,27360,64437,31.689,245.67,289.89,-0.082573
8469,27288,63099,33.502,327.93,176.15,0.30111
8469,27664,63764,29.994,499.88,472.86,0.027781
8469,27805,62119,19.793,610.02,433.16,0.16954
8470,28087,63904,24.231,811.85,535.7,0.20493
8472,28506,63560,28.693,1000.6,544.33,0.29533
8473,28088,63752,29.404,1185,1012.8,0.078353
8473,28335,62638,32.094,689.19,517.3,0.14247
8473,28268,63595,27.875,1391.3,1121,0.10761
8473,30118,62058,31.113,317.07,155.82,0.341
8475,27754,64114,29.539,1229.5,608.09,0.33816
8475,27865,63347,24.415,761.99,583.2,0.13291
8476,27409,64417,33.661,332.02,278.28,0.088057
8477,30003,64780,23.634,597.51,600.15,-0.0021988
8479,28521,64000,34.371,507.67,573.04,-0.060486
8480,30273,63508,20.459,696.97,602.97,0.072317
8481,28573,62252,25.633,773.9,785.64,-0.0075251
8481,28883,63325,26.784,995.18,884.22,0.059039
8481,30049,64842,30.383,331.63,295.49,0.057617
8482,28558,64704,29.278,676.31,455.81,0.19476
8482,28772,63788,30.92,431.83,261.04,0.2465
8483,29783,62834,30.044,634.63,725.96,-0.067124
8484,29248,64731,33.023,508.96,497.12,0.011772
8484,29555,63825,24.003,696.55,395.02,0.27624
8484,29806,62797,21.547,413.41,208.69,0.32907
8485,28637,62963,30.16,631.1,693.59,-0.047169
8485,29566,64122,28.28,703.93,533.02,0.13817
8486,29543,64076,23.337,421.84,253.7,0.2489
8490,28681,64528,34.053,299.23,321.13,-0.035307
8491,28978,62066,24.714,696.79,165.57,0.616
8491,29451,64095,27.25,566.7,444.61,0.12073
8492,29274,63277,27.059,401.76,115.29,0.55405
8492,29536,64189,29.812,865.62,517.37,0.25181
8492,30116,63454,23.427,599.41,381.88,0.22167
8493,29256,63546,18.101,1233.4,840,0.18976
8493,29244,64609,24.821,747.76,607.94,0.10313
8493,30157,64783,35.445,481.8,413.03,0.07685
8494,28951,64596,24.091,386.7,355.72,0.041731
8494,29202,63563,40.805,1439.2,1234.1,0.076701
8494,29209,63277,23.542,1164.6,787.22,0.19335
8494,30042,64726,28.462,601.8,318.37,0.30801
8495,29006,64486,27.572,881.6,397.69,0.37826
8495,29337,63399,32.919,279.85,141.48,0.3284
8495,29709,63156,25.067,514.06,423.18,0.09697
8498,28354,63945,25.114,262.48,220.37,0.087198
8502,29576,64130,18.464,777.55,411.71,0.30762
8502,29967,64830,34.416,225.81,318.78,-0.17071
8503,29433,64190,24.41,527.16,521.34,0.0055554
8504,28323,62095,33.466,317.92,243.71,0.13213
8505,28427,62174,24.237,630.75,218.7,0.48508
8506,29545,63224,29.358,776.71,491.97,0.22444
8507,28686,62331,32.807,531.95,516.46,0.014774
8507,29422,63455,33.049,408.4,249.1,0.24228
8508,30169,62437,35.994,431.75,184.72,0.40071
8509,28357,62706,25.917,790.98,603.16,0.13472
8509,30051,62312,14.925,1295.8,553.49,0.40139
8510,28226,62618,28.104,842.65,861.89,-0.011287
8511,28376,62505,23.486,340.74,105.26,0.52797
8512,29989,63362,24.715,572.17,209.41,0.46413
8514,28334,64009,26.461,355.11,488.6,-0.15822
8515,28384,63809,30.142,558.92,424.86,0.13627
8516,29943,64422,30.645,533.81,142.24,0.5792
8517,28207,63787,36.236,606.08,463.45,0.13336
8517,28490,63779,34.261,395.22,214.23,0.29697
8517,29780,64807,28.508,566.83,377.81,0.2001
8518,29377,64524,30.647,518.14,328.52,0.22396
8519,28268,63396,34.654,388.16,216.44,0.28404
8520,28126,62852,25.256,712.82,477.42,0.19778
8520,28225,63403,31.494,682.15,616.29,0.050722
8520,28353,62429,32.455,763.85,530.33,0.18044
8521,29256,63366,18.164,611.13,673.3,-0.048402
8521,29642,64100,34.267,616.31,558.76,0.048977
8522,28228,62786,29.402,285.68,264.69,0.038122
8523,28851,64344,30.878,473.81,649.04,-0.15606
8524,29198,64441,25.416,347.19,233.81,0.19514
8525,28303,62475,23.003,254.64,157.38,0.23605
8525,29339,64479,24.992,449.17,193.95,0.39684
8528,27355,62566,25.465,374.18,384.94,-0.014172
8528,27848,63810,31.746,249.77,153.68,0.23816
8530,29006,61877,21.222,561.95,495.31,0.063033
8531,28467,64252,34.751,431.82,327.12,0.13796
8531,29025,61936,31.26,430.19,392.27,0.046112
8532,29035,61954,35.024,416.03,363.86,0.066883
8537,29354,63709,37.326,314.53,412.18,-0.13438
8542,28425,63264,33.382,467.62,255.65,0.29307
8543,28011,63223,33.423,594.57,550.62,0.038382
8543,29718,63960,34.468,760.74,448.9,0.2578
8544,28352,64001,24.988,699.1,488.3,0.17753
8545,28309,63936,20.897,570.55,423.81,0.14757
8546,28310,64018,33.728,438.12,428.45,0.011163
8546,29554,64153,37.724,631.99,556.7,0.063338
8547,28437,64010,16.2,802.76,553.02,0.1842
8547,29223,64555,18.719,1640.7,809.88,0.33903
8548,28332,63960,16.873,642.22,329.57,0.32173
8549,29614,62198,33.129,589.08,373.65,0.22378
8551,28613,63570,30.483,248.95,228.52,0.04278
8551,29802,63508,16.273,717.9,152.36,0.64985
8553,30234,63527,26.683,521.03,234.41,0.3794
8556,28025,64838,25.153,544.84,388.44,0.16759
8556,28262,62868,25.451,818.66,648.97,0.11562
8557,28097,64827,24.215,403.88,188.27,0.36412
8557,28368,63901,24.916,640.18,773.98,-0.094618
8558,28683,62351,19.505,562.48,137.34,0.6075
8558,29294,64798,29.413,289.04,241.13,0.090359
8559,28798,62465,23.625,678.66,216.33,0.51658
8560,29699,64208,39.231,405.41,288.88,0.16785
8561,28748,64387,36.571,236.33,122.81,0.3161
8561,29757,64145,17.542,1017.1,679.78,0.19877
8562,27651,62844,25.134,437.77,203.81,0.36466
8562,28820,64319,33.578,205.55,149.43,0.15808
8562,29530,63873,13.882,863.18,532.36,0.23706
8563,27678,62871,16.985,579.97,510.5,0.063709
8563,28786,64272,35.729,342.81,250.76,0.15507
8563,29419,64018,24.465,786.39,441.62,0.28076
8564,28811,64357,23.019,342.31,198.84,0.26512
8565,29593,64013,22.545,744.48,594.02,0.11242
8567,27421,61930,23.247,957.61,974.37,-0.008672
8570,27694,63890,24.508,476.69,410.66,0.074411
8572,28248,63954,25.59,423.02,310.04,0.15411
8572,30128,64733,34.708,924.54,685.26,0.14864
8573,28189,63957,17.728,367.19,268.01,0.15614
8573,29202,63213,32.964,409.21,263.76,0.21614
8574,28211,63942,14.81,1091.5,808.77,0.14876
8575,28266,63919,16.794,550.48,444.47,0.10655
8575,29662,62260,27.267,217.11,174.31,0.10934
8575,29715,63583,26.524,357.43,129.39,0.46843
8576,27479,61926,25.415,659.54,361.26,0.29221
8576,28232,63765,22.9,887.81,627.78,0.17157
8576,29728,62307,22.492,331.33,215.65,0.21149
8576,30020,63442,18.093,732.89,290.64,0.43208
8577,29689,62330,31.55,302.98,110.02,0.46723
8578,29831,62233,29.282,501.86,449.37,0.055187
8580,27616,62999,33.63,318.73,343.82,-0.037879
8580,29023,61943,21.51,836.28,840.52,-0.0025309
8581,27343,64377,31.106,290.24,201.28,0.18099
8581,28045,63461,31.681,455.45,608.27,-0.14366
8581,29720,62350,32.413,314.32,204.96,0.2106
8586,29480,62486,36.462,365.94,248.48,0.19117
8587,28377,64276,33.989,291.66,151.94,0.31497
8587,29926,64387,31.62,319.69,397,-0.10786
8588,29838,64418,21.49,426.55,515.34,-0.09427
8589,29751,63121,24.66,659.14,480.76,0.15649
8589,29857,64381,21.85,446.18,682.21,-0.20918
8590,29760,62951,18.243,806.64,266.9,0.50277
8593,27638,63716,20.856,517.56,114.53,0.63762
8594,27673,63688,27.689,273.06,181.88,0.20042
8594,28710,62242,27.864,491.21,460.65,0.032099
8594,29747,62933,25.631,259.42,173.95,0.19724
8595,28528,62315,34.74,191.93,113.27,0.25774
8597,28630,62766,29.222,778.52,642.81,0.095479
8599,28187,63856,39.86,724.43,765.34,-0.027461
8600,27896,63751,37.886,284.2,324.23,-0.065794
8601,28266,63639,36.72,435.46,214.39,0.34019
8601,28580,64732,30.227,444.73,363.19,0.10093
8602,28961,61883,18.611,385,247.19,0.21798
8603,28258,63896,16.951,373.71,187.42,0.33198
8604,28086,63325,32.89,444.74,353.28,0.11461
8605,29411,64742,31.935,382.6,174.68,0.37311
8606,27686,62882,20.043,311.81,134.46,0.39742
8606,28352,63722,27.427,1356.2,1122.2,0.094388
8607,27462,63701,32.081,129.37,333.98,-0.44158
8607,27624,62940,24.624,408.06,383.79,0.030655
8607,28546,63681,28.689,899.79,659.28,0.15427
8610,27996,63576,28.096,412.93,295.09,0.16644
8614,28340,62791,21.407,870.9,324.81,0.45671
8615,28643,62789,28.263,605,491.41,0.10361
8615,29178,64618,25.022,924.39,481.13,0.31537
8618,30207,62605,35.274,423.52,468.33,-0.050249
8619,28217,63783,32.27,377.08,131.53,0.48278
8619,28638,61985,40.885,1218.1,1035.8,0.08087
8619,29709,62963,34.028,605.03,316.13,0.31362
8620,28945,61942,23.845,798.62,309.31,0.44165
8620,29222,63110,33.068,566.44,406.97,0.16383
8620,30123,64569,35.198,342.23,235.06,0.18565
8624,27608,62927,19.617,833.22,494.67,0.25495
8626,29375,61936,29.188,790.34,601.99,0.13528
8628,30212,63481,32.925,555.11,430.45,0.12648
8629,28046,63323,22.094,393.21,109.23,0.5652
8629,29250,62649,8.2595,1027,135.36,0.76709
8629,29699,63232,37.075,428.32,306.19,0.16628
8630,29364,63518,33.431,413.79,159.18,0.44438
8632,28717,64506,35.159,443.9,569.41,-0.12386
8635,29326,64527,26.067,554.49,287.36,0.31731
8636,27454,63142,27.152,447.32,423.46,0.027402
8637,28160,62004,31.489,687.46,741.26,-0.037654
8637,30258,62738,24.936,704.99,346.11,0.34144
8638,27916,62247,29.335,700.07,586.23,0.088504
8639,29489,63737,31.904,476.19,492.03,-0.016352
8642,27935,64072,36.034,327.82,303.54,0.038456
8643,28135,63946,33.293,364.21,505.71,-0.16266
8644,27759,63457,20.005,650.49,195.35,0.53809
8644,28194,63914,23.437,386.93,256.16,0.20335
8646,27570,63473,14.734,779,131.42,0.71131
8648,28832,64316,35.819,236.82,156.07,0.20552
8651,28493,63660,24.319,427.69,282.6,0.20427
8652,28048,63454,31.092,618.39,564.01,0.045985
8653,28121,63661,29.386,253.48,209.38,0.095276
8654,28589,63246,17.97,640.07,140.21,0.64062
8655,30263,63772,21.139,465.55,319.63,0.18585
8657,28620,64632,34.034,438.94,235.12,0.30239
8658,27419,64391,38.035,256.35,312.8,-0.099167
8658,28568,63703,25.641,1072.3,442,0.41622
8659,27615,62795,27.122,602.85,658.72,-0.044289
8660,29182,62624,27.748,226.53,184.55,0.10211
8663,27704,62874,17.66,442.25,206.95,0.36245
8663,28115,63852,33.338,428.78,246.79,0.26939
8664,27656,62885,23.206,518.99,378.5,0.15654
8664,28185,63599,31.69,284.37,206.54,0.15856
8664,28785,63068,35.221,582.19,380.84,0.20908
8667,28621,64670,29.155,161.36,202.86,-0.11393
8668,27712,63750,31.144,521.7,365.85,0.17559
8668,29367,63365,33.54,443.37,394.47,0.058368
8669,28096,63703,27.301,216.7,177.64,0.099069
8670,28203,63843,26.391,643.75,546.96,0.081289
8672,27290,64402,25.493,1235.8,595.02,0.35001
8672,27657,62842,19.692,472.97,276.66,0.26187
8673,29228,63305,29.509,826.89,481.2,0.26427
8674,27621,63985,33.342,589.28,274.35,0.36466
8676,27346,63751,24.199,634.48,438.65,0.18249
8676,28217,63689,42.533,446.73,410.64,0.042083
8676,29708,64272,23.867,378.97,281.55,0.14748
8677,29396,63365,25.093,452.02,442.47,0.010667
8677,30241,63164,30.789,424.48,272.85,0.21745
8678,30264,62977,22.014,326.83,251.47,0.13031
8680,28148,63617,23.091,1075,947.07,0.063285
8680,30085,64829,38.244,585.72,358.72,0.24035
8681,28129,63602,34.739,529.52,426.33,0.10795
8683,28192,63806,31.128,455.91,234.36,0.32096
8684,27670,63613,35.16,1014.3,681.5,0.19625
8684,28111,63839,25.355,1294,351.24,0.57303
8684,28416,64714,29.72,629.67,460.43,0.15525
8685,28014,63937,17.746,854.96,514.09,0.24899
8686,27954,64855,31.59,301.61,269.65,0.055931
8686,28070,63928,21.063,836.62,418.94,0.33267
8687,28281,63979,36.972,410.35,311.43,0.13705
8689,28369,63805,29.795,346.14,191.04,0.28872
8691,29105,63337,22.05,503.63,504.67,-0.0010346
8691,29843,63452,30.092,415.12,130.77,0.52089
8691,29880,64767,30.042,248.22,284.59,-0.068272
8692,27722,62799,32.342,916.59,656.19,0.16557
8692,29451,63571,33.695,678.71,646.14,0.024586
8692,29999,64824,27.545,711.24,555.91,0.12258
8693,27820,62418,31.776,330.38,286.29,0.071487
8693,28904,63375,37.567,505.16,504.94,0.00021714
8694,27465,62089,28.237,485.57,375.97,0.12721
8695,27804,62196,18.826,401.78,271.53,0.19344
8695,28608,64442,39.896,375.52,177.84,0.35723
8696,27304,64067,31.615,328.67,158.47,0.3494
8696,27663,62006,38.506,639.3,752.47,-0.081314
8698,29768,63131,20.256,528.44,317.65,0.24913
