"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8015,18987,60975,36.048,866.1,470.43,0.29605
8017,18602,59003,25.433,329.64,378.49,-0.068979
8018,18600,58986,18.918,557.02,324.43,0.26388
8019,18591,58978,18.392,685.82,593.11,0.072494
8019,20048,61476,28.336,742.23,877.55,-0.083538
8020,18653,58988,22.703,491.15,320.18,0.21073
8020,20340,61059,33.41,621.27,219.37,0.47809
8021,20739,61570,32.349,455.26,265.51,0.26326
8023,19901,59156,15.071,701.3,404.05,0.26892
8024,19989,59313,20.849,555.56,353.05,0.22288
8024,20390,61193,12.427,597.99,440.99,0.1511
8025,20391,61257,29.458,621.65,428.57,0.18385
8027,19916,59083,21.457,570.33,331.98,0.26415
8033,20870,60778,13.228,511.1,346.74,0.1916
8034,20606,60104,24.944,405,451.05,-0.053793
8035,18324,60003,32.77,789.35,792.65,-0.0020839
8035,19998,59601,13.711,1589.6,143.92,0.83396
8035,20381,61254,21.634,498.42,237.57,0.35442
8037,18316,59689,23.591,419.01,344.76,0.097217
8038,18524,60920,35.438,205.49,184.48,0.053877
8041,20583,61068,32.75,583.48,658.83,-0.060651
8051,18764,59856,16.162,474.46,636.54,-0.14588
8051,21230,59911,28.51,445.89,486.26,-0.043304
8052,18671,60025,29.926,424.45,260.5,0.23935
8052,21164,60029,24.836,1049.9,682.38,0.21218
8053,20161,61197,32.702,605.6,340.48,0.28023
8054,18311,60495,19.408,564.66,287.22,0.32568
8055,21283,59995,30.786,392.96,325.32,0.094178
8056,20801,59920,23.017,1710.1,1899.2,-0.052391
8056,21063,61357,33.646,401.17,221.24,0.28908
8059,19794,58929,31.041,607.33,371.56,0.24086
8059,19901,59696,38.162,253.12,145.2,0.27094
8066,19144,60698,32.601,760.92,331.28,0.39337
8066,19207,60426,34.313,453.92,107.6,0.61676
8067,20741,59052,34.54,657.34,487.72,0.14813
8070,20716,58969,30.406,764.74,527.46,0.18362
8071,19030,59554,32.059,647.64,243.06,0.45423
8076,18836,60576,29.416,863.11,774.19,0.054314
8077,20376,59832,34.392,342.01,335.51,0.009597
8078,20638,59912,18.52,976.37,1174.9,-0.092268
8079,20630,59846,11.502,1190.4,1102.6,0.038308
8080,20655,59825,14.048,1090,1017.4,0.034444
8081,18813,60474,11.564,1266.7,162.35,0.77278
8081,20694,59962,20.919,699.97,952.24,-0.15269
8082,18897,60312,33.245,544.02,385.49,0.17055
8083,18891,60679,24.819,743.04,557.67,0.14252
8083,19409,61476,31.112,325.89,191.06,0.26081
8084,20297,59222,27.877,431.71,239.4,0.28655
8085,19394,61389,32.747,307.53,233.21,0.13743
8085,20545,60877,32.839,706.08,875.02,-0.10685
8086,18969,60622,23.859,737.8,621.54,0.085523
8086,20672,60885,32.797,611.33,756.25,-0.10597
8087,19147,60212,25.385,382,169.65,0.38492
8088,18966,60919,18.085,779.95,904.83,-0.074119
8091,18342,60762,35.42,217.29,127.26,0.26128
8092,20947,60553,35.571,437.88,138.85,0.51848
8100,19612,60083,29.818,432.27,358.44,0.093374
8102,20183,59037,29.007,524.88,270.89,0.31918
8102,20788,58932,32.607,290.26,236.79,0.10146
8103,20952,58953,29.286,828.27,412.6,0.33498
8104,20664,60112,17.815,846.55,985.32,-0.075754
8104,20915,59053,19.601,1047.3,621.45,0.25521
8105,18576,61829,31.364,569.56,513.72,0.051551
8105,21178,59121,25.888,624.99,301.65,0.34893
8106,20345,61191,32.63,233.69,449.22,-0.3156
8107,20346,61242,19.51,656.01,521.31,0.11441
8108,19250,60373,23.113,304.45,170.35,0.28242
8119,20388,60957,25.741,738,317.13,0.39888
8130,18683,61822,31.686,345.46,381.9,-0.050094
8130,20720,60001,23.687,313.66,230.46,0.15291
8132,18417,59791,24.234,371.83,346.7,0.034969
8132,19080,60117,29.093,363.68,243.35,0.19822
8133,18386,60659,29.104,247.59,143.77,0.26528
8133,18406,59783,13.116,705.97,519.21,0.15244
8134,18393,59934,28.465,878.7,637.95,0.15874
8134,20134,61585,33.222,1064.7,730.89,0.1859
8135,20315,61573,23.089,641.9,534.49,0.091307
8136,18410,59799,26.027,470.34,513.42,-0.043786
8136,19736,61085,28.945,299.11,131.8,0.38827
8137,19916,61826,24.514,1048.3,682.99,0.21102
8138,19783,61544,31.576,263.31,163.21,0.23469
8138,20739,59860,25.105,1450.9,798.64,0.28996
8139,18925,61436,23.848,1246.6,390.54,0.52291
8139,18985,61450,24.597,923.97,279.12,0.53599
8140,18913,61310,18.715,468.51,195.15,0.4119
8142,20575,59425,33.718,526.11,477.68,0.048254
8143,21093,59028,26.671,1819.1,1653.3,0.047764
8147,18582,60377,31.598,535.1,1007.3,-0.30613
8147,19217,60575,13.726,627.8,444.45,0.17099
8148,19200,60722,13.724,1135.1,819.07,0.16173
8149,18393,61015,14.638,617.41,452.48,0.15415
8149,19214,60675,13.373,508.16,243.67,0.3518
8150,19759,59473,34.601,350,307.34,0.064887
8151,19243,60595,14.056,856.39,674.91,0.11851
8151,19649,59387,35.343,434.91,333.95,0.13131
8153,21132,61847,24.47,346.83,170.26,0.34148
8159,20491,59312,28.453,775.26,639.85,0.095689
8160,18342,59626,22.649,286.78,199.86,0.17861
8163,20574,58984,28.399,724.46,230.79,0.51679
8167,20737,58884,26.769,526.35,327.38,0.23306
8167,20866,60764,37.059,316.99,309.8,0.011464
8168,20366,60954,14.326,798.5,122.22,0.73451
8169,20491,60945,16.205,725.23,128.39,0.6992
8170,20270,61501,26.324,517.51,324.2,0.22967
8170,20548,60951,12.54,1177.8,268.53,0.62866
8171,19954,61572,37.032,522.76,504.78,0.017499
8172,21235,58909,38.377,488.9,542.6,-0.052064
8173,21135,59246,33.173,821.34,1453.1,-0.27775
8174,18344,59098,15.218,581.47,387.45,0.20025
8174,21107,59367,35.377,605.03,485.37,0.10973
8175,20016,61399,31.284,575.17,568.96,0.0054292
8177,19837,61673,23.945,454.22,389.45,0.076772
8178,20384,61183,21.444,392.79,257.05,0.20888
8179,20353,61241,10.949,657.15,404.14,0.2384
8180,19870,61830,29.708,615.25,420.52,0.188
8180,20247,61186,33.37,450.27,253.72,0.27919
8181,19986,61835,30.593,631.83,449.3,0.16883
8182,21070,60638,29.85,785.73,700.4,0.057415
8183,20844,60835,16.826,570.72,525.76,0.041009
8184,18429,60690,31.138,363.14,360.34,0.0038596
8185,18303,60118,25.707,847.7,856.32,-0.0050572
8186,18550,61514,35.191,280.23,151.93,0.29687
8189,21260,60804,26.659,821.22,453.79,0.28818
8191,21110,61056,32.26,422.84,569.73,-0.14798
8192,20674,60071,20.095,730.81,704.73,0.018168
8192,21231,58958,28.517,805.19,857.71,-0.031586
8196,18699,59982,25.227,342.85,243.57,0.1693
8198,18791,59590,29.527,344.85,227.25,0.20557
8200,20038,59030,28.555,533.55,294.16,0.28922
8203,20851,58924,34.873,785.55,155.3,0.66987
8204,18843,61462,34.667,569.19,748.61,-0.13615
8204,20823,58884,30.497,304.67,113.76,0.45624
8208,19777,59112,26.819,508.14,338,0.20108
8209,19836,59072,23.528,541.57,431.37,0.11327
8210,18326,61121,18.562,724.99,599.72,0.094563
8213,18295,60193,23.578,402.55,385.32,0.021865
8215,18376,59221,14.787,543.28,451.59,0.092161
8215,19001,59945,35.027,296.01,194.6,0.2067
8215,21003,61733,34.821,178.02,138.97,0.12319
8216,18346,59240,22.397,313.71,277.31,0.061579
8217,18413,59204,15.865,676.14,640.01,0.027449
8217,18379,60942,28.925,490.85,637.43,-0.12992
8218,18403,59231,12.333,598.9,565.51,0.028672
8219,18458,59231,20.4,385.6,318.53,0.095253
8226,19013,59523,35.065,274.23,108.36,0.43354
8229,19565,60269,34.544,341.02,266.46,0.12275
8230,19273,60236,24.471,457.1,130.86,0.55488
8232,19795,59043,25.399,445.58,312.99,0.1748
8233,18974,60199,29.654,686.77,425.79,0.23457
8234,19925,59018,41.3,999.72,595.16,0.25366
8234,20355,61560,33.975,512.83,1136.8,-0.37825
8235,20009,58880,35.726,1136.9,907.89,0.11201
8236,20142,61738,33.45,905.14,1012.4,-0.055947
8237,18292,60929,20.023,709.66,502.14,0.17125
8237,20271,61590,23.076,1082.2,1380.8,-0.12125
8237,21095,60873,36.672,364.9,146.79,0.42625
8241,19887,59747,25.294,448.8,306.01,0.18917
8241,20311,61430,17.717,402.85,276.11,0.18666
8241,20879,60782,30.932,300.51,302.28,-0.0029482
8242,20256,61193,12.938,1088.8,415.22,0.44784
8242,21005,58941,30.141,507.41,524.25,-0.016319
8243,18428,59145,21.425,332.05,123.24,0.45861
8243,18498,60363,23.681,539.33,120.94,0.63367
8244,18510,60389,29.133,355.53,143.66,0.42443
8245,18880,60568,31.619,327.02,233.89,0.16603
8245,20812,61848,22.069,423.79,271.8,0.21851
8246,19029,60591,19.821,1146.3,253.64,0.63763
8250,19086,59856,34.766,490.42,100.93,0.65864
8251,19148,60146,14.904,899.11,267.02,0.54205
8252,18999,60102,21.001,763.06,365.49,0.35229
8253,18918,59979,18.638,422.75,189.87,0.38014
8256,19279,60409,18.714,462.11,177.52,0.44494
8256,19646,59431,33.834,277.28,290.57,-0.023402
8257,18370,61571,36.092,397.27,373.05,0.031435
8257,19166,60391,21.353,754.14,357.09,0.35731
8258,19049,60264,13.051,1067.6,374.97,0.48012
8261,20829,60804,20.828,633.9,718.32,-0.062431
8262,18974,60763,16.522,1201.4,568.46,0.35763
8262,20824,60852,15.09,611.74,376.4,0.23816
8263,19110,60507,23.417,517.4,281.37,0.2955
8263,19446,59169,31.507,911.2,362.78,0.43047
8263,20896,60903,38.984,346.91,236,0.19026
8264,18463,60151,36.213,402.18,326.82,0.10338
8264,19258,60236,18.305,509.46,143.06,0.56151
8264,20906,60666,32.11,653.07,518.75,0.11462
8265,19430,59206,33.779,293.44,153.52,0.31305
8265,19793,61113,26.55,690.08,344.39,0.33417
8266,19167,60593,29.86,314.44,102.52,0.50824
8267,19066,60633,24.365,906.75,448.07,0.33856
8267,20030,59203,18.359,583.22,200.77,0.48782
8268,19999,61186,33.97,416.57,239.88,0.26916
8271,21244,59059,38.364,254.77,168.08,0.20501
8272,19046,59626,33.913,614.62,257.92,0.4088
8272,19546,61540,30.778,573.46,309.83,0.29847
8272,21167,59143,23.96,547.6,362.4,0.20352
8273,19338,59734,34.681,501.11,157.54,0.52162
8277,18905,59724,34.231,693.65,126.14,0.69226
8277,19206,60674,20.797,490.11,286.19,0.26268
8281,20505,59361,38.911,732.15,617.4,0.085034
8282,19106,60868,22.364,289.83,261.71,0.050995
8282,20311,61514,29.338,1085.9,1025.5,0.028602
8284,21282,59166,24.084,805.07,817.99,-0.0079573
8290,20285,60391,37.238,430.26,309.99,0.16247
8293,18653,60786,25.046,628.26,370.48,0.2581
8294,19234,60727,29.296,491.13,391.61,0.11275
8294,20670,60426,35.77,490.72,542.84,-0.05043
8296,18734,59265,34.146,479.01,476.63,0.0024935
8298,20669,59971,23.679,987.91,865.22,0.066202
8300,18384,61126,31.728,286.49,154.97,0.29792
8300,19773,61791,37.144,455.82,323.88,0.16923
8300,20877,59924,34.835,279.08,137.47,0.33995
8306,19329,60326,19.155,646.81,488.27,0.13967
8307,19296,60221,19.159,615.63,415.22,0.19441
8311,19179,60756,19.939,467.42,448.48,0.020674
8312,19178,60724,26.494,542.76,699.36,-0.12608
8315,19750,61398,31.08,495.48,383.96,0.12681
8317,20549,59954,11.379,567.24,353.77,0.23178
8318,19236,61342,34.453,259.6,269.9,-0.019459
8323,19204,60826,29.293,1186.3,570.97,0.35017
8323,19710,59441,20.628,753.41,736.09,0.011623
8324,19737,59419,15.28,486.28,231.79,0.3544
8325,19729,59315,26.094,987.52,1118.3,-0.062117
8325,20405,61781,33.48,656.17,642.48,0.010539
8326,20428,59290,20.804,1332.2,769.34,0.26784
8328,18405,60545,27.739,551.39,465.05,0.084935
8328,20571,61117,25.079,297.86,207.67,0.17839
8329,19692,59219,30.85,685.21,942.37,-0.158
8330,19005,60851,21.147,829.19,469.47,0.27699
8332,19861,60049,32.831,456.96,463.6,-0.0072161
8333,19591,61674,34.933,353.51,300.99,0.080245
8333,21230,60947,29.814,881.66,876.17,0.0031249
8337,19472,61368,30.99,626.62,705.77,-0.059399
8338,20490,59650,26.76,234.78,169.09,0.16265
8339,20501,59657,18.647,491.81,388.64,0.11717
8339,20907,60962,26.907,633.15,797.45,-0.11484
8340,20533,59671,20.177,469.39,317.08,0.19366
8340,20711,60685,24.82,801.8,513.19,0.21948
8341,18367,60481,21.799,743.81,446.75,0.24951
8341,20964,61149,25.794,437.01,355.98,0.10218
8341,21087,60625,35.143,289.05,282.64,0.011214
8342,20417,61170,25.034,518.91,372.33,0.16447
8342,21071,59933,32.191,354.57,158.49,0.38217
8343,20088,60128,19.061,471.91,276.3,0.26143
8343,20335,61170,12.555,832.36,560.61,0.19509
8343,21241,59924,27.827,739.73,431.98,0.26265
8344,20234,60131,17.515,1113.8,636.3,0.27286
8344,20356,61196,10.063,674.89,526.9,0.12314
8344,21110,60049,20.698,622.68,316.29,0.3263
8345,20357,59902,38.767,921.07,304.69,0.50286
8347,20296,61199,24.911,327.76,181.17,0.28803
8349,20925,59535,21.963,1112.7,787.04,0.17142
8352,19174,60894,28.896,868.46,650.15,0.14375
8353,19152,60829,29.037,890.55,592.44,0.20102
8357,19234,59943,29.838,758.43,364.74,0.35052
8358,20897,61530,28.537,948.52,759.56,0.11063
8362,20586,59215,36.276,551.7,406.34,0.15173
8365,20630,61657,25.002,446.06,229.53,0.32049
8366,19161,60931,20.879,848.8,678.91,0.1112
8368,19897,60687,37.776,413.54,463.08,-0.056516
8369,19558,59618,31.737,131.73,164.47,-0.11055
8371,19252,60996,33.44,717.21,414.25,0.26776
8372,19117,60957,20.822,877.7,105.37,0.78564
8372,20965,61829,32.059,649.12,231.7,0.4739
8373,20875,60551,27.375,688.59,429.39,0.23185
8374,20331,61288,29.919,314.16,142.77,0.37508
8374,20527,60122,26.67,444.08,326.72,0.15225
8375,18338,61121,19.299,517.75,304.53,0.25931
8375,20927,61130,35.989,703.26,697.57,0.0040574
8375,21077,59995,34.442,821.08,757.19,0.040477
8376,19361,61034,21.651,629.46,413.87,0.20663
8378,20726,60761,25.142,434.33,362.65,0.089936
8379,20748,60843,13.998,732.19,468.49,0.21963
8381,21002,59759,32.776,567.9,461.3,0.10357
8382,20857,59839,32.3,404.04,348.84,0.073318
8383,20658,60079,22.648,579.3,372.18,0.21768
8384,20720,60001,24.585,641.27,474.72,0.14925
8385,19180,60735,23.423,873.97,443.97,0.32627
8385,20885,59589,29.255,397.22,348.36,0.065536
8386,20943,59545,24.477,576.06,949.99,-0.24503
8386,20982,61623,35.652,411.59,357.69,0.070069
8389,18740,60015,27.911,374.01,166.15,0.38482
8389,21226,59099,30.675,770.03,1221.5,-0.22668
8391,19088,60714,20.376,1117.9,789.89,0.17195
8392,18712,60834,31.485,699.74,619.44,0.060872
8393,18352,61006,27.84,597.55,594.84,0.0022734
8396,18672,60985,23.516,976.11,692.66,0.16986
8400,18447,61802,27.391,246.61,116.69,0.35761
8401,20992,60524,38.593,476.88,490.56,-0.01414
8402,18431,61603,30.055,412.9,351.34,0.080551
8402,20828,60821,33.782,526.86,756.36,-0.17885
8407,20840,61820,23.313,971.16,1013.5,-0.021351
8412,19721,59660,33.833,524,972.12,-0.29952
8415,20086,61422,32.545,693.93,453.11,0.20995
8416,18779,61834,33.291,179.3,136.17,0.13673
8416,20657,60068,25.289,486.63,458.53,0.029739
8424,19385,60366,35.966,513.67,299.36,0.2636
8424,21095,59131,34.583,546.98,275.61,0.3299
8427,20210,61425,31.096,413.8,472.28,-0.065997
8427,20665,59333,31.605,390.74,426.54,-0.043807
8431,19889,61760,28.314,837.54,854.62,-0.010095
8434,20549,61619,24.331,715.86,454.46,0.22336
8435,18441,59339,27.094,520.01,268.58,0.31884
8435,18887,60354,29.327,488.39,344.11,0.17331
8436,18709,59450,34.168,572.7,632.54,-0.049654
8438,18382,61281,25.013,768.14,400.75,0.3143
8438,19821,59060,25.957,480.47,318.13,0.20328
8439,19195,60718,29.885,402.31,264.38,0.20688
8440,18577,61086,27.01,351.3,331.66,0.028753
8440,19260,60715,27.416,508.05,411.66,0.10481
8442,18293,61058,31.026,501.62,680.85,-0.15157
8444,19865,60644,26.443,359.2,188.47,0.31174
8445,19791,60682,28.211,268.8,190.44,0.17064
8445,20144,61208,31.574,392.39,254.1,0.21391
8447,18548,60964,33.285,501.98,336.86,0.19685
8448,21013,59468,34.27,299.56,311.37,-0.019325
8451,20749,60105,25.436,402.5,258.46,0.21793
8452,20961,59465,33.325,197.62,223.9,-0.062328
8457,19848,59130,24.593,706.02,555.28,0.11951
8458,20791,59560,31.538,468.59,436.14,0.035868
8459,18671,59400,26.777,267.64,186.48,0.17872
8459,20936,59495,24.313,900.55,768.29,0.079254
8460,20363,61162,11.031,720.23,462.47,0.21794
8460,21083,59639,22.202,1185.2,974.74,0.097433
8461,21030,59657,35.354,1145.9,1230,-0.035408
8462,19788,58987,14.561,941.08,756.22,0.10891
8462,20379,60807,27.325,755,391.61,0.31693
8463,18861,61840,20.05,767.2,432.48,0.27901
8465,18899,61548,37.108,558.6,293.33,0.31138
8469,20986,58999,35.267,601.77,347.92,0.2673
8470,18414,61563,27.743,277.15,105.25,0.44954
8473,18978,61783,18.491,1011.7,760.15,0.14198
8474,18626,61454,24.779,706.85,372.06,0.3103
8475,18787,61335,21.852,595.37,319.49,0.30155
8476,18314,60314,32.983,395.14,271.38,0.18569
8476,19856,59804,12.098,1195,715.59,0.25092
8476,20326,60428,29.704,791.97,816.53,-0.01527
8477,18758,60809,20.93,976.61,962.32,0.0073666
8477,18818,61681,29.58,395.92,359.87,0.047688
8477,19744,59692,30.468,875.4,719.05,0.098062
8477,20410,60480,30.311,980.8,846.26,0.073641
8478,18480,60827,23.219,600.55,512.74,0.078878
8479,18870,61828,22.665,601.53,513.72,0.078731
8480,19026,61666,30.747,453.08,314.3,0.18085
8482,18752,61430,30.116,216.6,245.01,-0.061536
8483,18308,61017,28.528,280.58,1361.5,-0.65827
8485,20010,60766,24.422,491.8,478.97,0.013213
8488,21095,60639,33.339,576.77,231.96,0.42636
8489,20662,61503,6.6731,2168.1,381.09,0.70101
8490,20763,59881,35.147,372.5,443.23,-0.086706
8490,20745,61627,6.8013,2242.9,486.46,0.64354
8491,19459,61050,31.786,762.48,547.42,0.16418
8491,20746,61615,13.676,815.63,177.14,0.64314
8492,19053,60405,27.377,871.44,586.99,0.19504
8494,18771,61769,35.12,391.04,723.4,-0.29823
8501,18328,60159,23.227,344.43,227.85,0.20372
8501,19988,59132,19.166,1517.8,990.35,0.21028
8502,18396,60333,20.528,1040.5,803.86,0.12832
8502,19183,60740,14.618,865.97,671.91,0.12619
8502,20151,59289,22.299,1333.1,473.99,0.47542
8503,18650,60469,26.771,316.65,330.81,-0.021863
8504,19209,60838,33,198.33,117.44,0.25617
8505,19202,60689,18.558,578.78,456.71,0.11788
8516,19299,59145,35.034,370.56,151.54,0.41949
8524,20191,61756,32.064,233.95,185.52,0.11546
8525,18465,61747,29.491,470.79,699.31,-0.1953
8529,20753,59682,33.334,296.37,161.8,0.29372
8530,20709,61748,34.454,813.2,814.74,-0.00094825
8534,19111,59488,25.17,519.01,316.33,0.24263
8537,19618,59427,29.672,850.1,692.44,0.1022
8538,19626,59552,18.309,446.2,354.98,0.11386
8539,19063,61080,21.76,478.92,292.84,0.24111
8539,21026,58922,32.507,705.67,484.54,0.1858
8542,19191,60611,26.029,574.88,513.49,0.056408
8543,19133,60752,37.613,673.02,292.74,0.39376
8544,18366,61188,31.34,739.43,701.31,0.026462
8546,19046,61601,35.99,199.06,172.6,0.071195
8548,18326,59699,25.99,269.16,149.98,0.28436
8548,19213,61395,32.496,177.35,112.54,0.22357
8552,19482,60356,37.073,286.78,227.85,0.1145
8558,21036,59107,16.304,784.5,278.95,0.47539
8560,20842,60798,22.748,446.55,263.33,0.2581
8561,19873,58999,26.109,1066.4,797.71,0.14416
8561,19911,59125,17.04,624.36,362.71,0.26507
8563,18600,61736,29.754,1159.1,199.88,0.70583
8563,19806,61749,16.654,485.71,145.5,0.53897
8564,18679,61613,23.086,973.28,199.44,0.65987
8564,19191,60642,24.059,575.52,553.23,0.019748
8565,19147,60788,29.341,431.42,201.89,0.36243
8565,20331,61171,23.155,292.67,229.84,0.12024
8566,19291,60949,20.694,972.21,571.39,0.25966
8567,19070,60004,35.021,293.88,294.01,-0.00021948
8567,19151,60777,23.046,811.81,743.04,0.044225
8567,20011,59507,34.899,284.82,222.47,0.12291
8567,20242,60430,37.454,357.27,360.86,-0.004997
8568,19214,60618,21.097,870.64,673.64,0.12757
8569,19089,60712,31.562,213.51,211.79,0.0040279
8571,19019,60649,26.573,680.77,943.56,-0.16179
8572,18807,60526,24.093,469.01,147.05,0.52262
8581,18705,60099,33.42,305.7,184.25,0.24787
8584,19258,60709,19.772,654.72,431.1,0.20595
8585,19273,60678,19.376,553.35,538.43,0.013668
8585,19641,61763,31.099,582.42,741.1,-0.11989
8588,19042,60970,28.255,493.98,415.8,0.085922
8589,19797,61653,33.735,292.37,168.12,0.26982
8592,20076,60552,35.459,584.83,610.34,-0.021347
8593,20249,60399,22.163,984.41,724.97,0.15177
8594,20392,60684,28.483,914.6,663.69,0.15897
8594,20968,61716,30.399,293.77,202.67,0.18349
8595,21053,58942,36.365,343.07,326.31,0.025037
8597,20744,61084,32.658,359.42,290.59,0.10588
8600,19917,61301,38.208,232.74,192.65,0.094233
8600,20195,59327,31.558,735.05,242.02,0.5046
8611,20663,59942,18.904,348.73,209.24,0.25
8612,19446,61063,26.775,518.13,455.83,0.063967
8613,20721,59382,36.108,235.87,108.47,0.36999
8614,18310,61261,35.663,398.32,278.91,0.17632
8617,18476,59120,35.233,565.07,586.36,-0.018489
8620,18973,60523,29.17,653.23,521.86,0.11179
8621,18790,61786,25.981,389.71,333.21,0.078153
8626,20518,60448,29.563,535.81,379.73,0.17048
8629,21142,60145,35.637,232.1,139.95,0.24768
8630,20844,60822,14.026,1413.5,1083.8,0.13202
8632,19559,59636,33.734,518.35,449.48,0.071158
8632,20964,60749,28.562,205.57,264.44,-0.12527
8633,19760,60058,32.504,310.89,137.14,0.38783
8637,20840,59181,37.844,442.07,306.02,0.18186
8639,21143,59241,22.033,559.86,406.66,0.15851
8641,19766,60310,36.936,262.49,180.29,0.18565
8641,21162,59337,12.091,670.43,391.17,0.26306
8642,19480,60579,28.537,191.97,209.6,-0.043892
8643,19280,60926,19.943,762.56,629.23,0.095801
8645,20319,59321,29.65,450.44,402.69,0.055966
8647,19247,60822,20.098,1417.7,804.86,0.27573
8648,19386,60957,20.506,871.76,547.26,0.22868
8649,19287,61039,16.901,1320.7,622.89,0.35904
8652,18994,61797,26.527,973.96,587.38,0.24759
8653,20431,59312,29.472,944.91,791.89,0.088104
8655,18504,60933,37.608,394.41,247.43,0.229
8656,18586,61110,30.058,679.52,571.04,0.086746
8659,18795,60153,26.536,605.5,480.72,0.11487
8659,19566,59560,35.704,228.26,153.23,0.19667
8662,19622,61113,33.431,516.75,531.49,-0.014058
8663,18394,61762,28.363,661.87,416.99,0.22698
8663,18984,59696,33.967,384.03,345.97,0.052145
8664,18607,61807,29.153,266.6,176.4,0.20362
8665,19720,59854,26.953,934.61,700,0.14352
8666,19799,59712,31.118,726.75,777.21,-0.033556
8667,20344,59633,38.566,272.6,364.8,-0.14464
8669,21121,59115,31.598,477.63,254.64,0.30452
8670,19187,59716,33.494,454.95,340.26,0.14423
8670,20405,61194,21.71,579.09,544.82,0.030491
8671,20347,61172,13.267,729.22,433.4,0.25445
8672,18304,59719,22.615,437.13,228.4,0.31363
8672,20371,61180,18.397,714.86,452.67,0.22457
8673,18295,59700,19.702,480.75,190.45,0.4325
8680,21179,60750,36.912,783.83,843.33,-0.036566
8686,19383,59837,26.099,752.48,440.99,0.26099
8693,19670,59507,28.48,577.62,472.36,0.10025
8694,19638,59478,23.202,576.54,401.54,0.17892
8695,19036,59718,28.704,315.16,102.85,0.5079
8697,20566,59792,35.523,318.99,309.24,0.015523
8699,19898,60544,27.197,1329.7,1518,-0.066114
8700,19474,60318,29.196,284.6,303.51,-0.032158
8702,19426,61803,34.798,285.9,196.59,0.18511
8704,18919,61668,36.22,548.48,372.28,0.19136
8707,20089,61669,23.249,641.54,567.57,0.061175
8710,19247,60574,25.527,447.27,270.48,0.24632
8712,19797,61551,25.936,572.92,569.47,0.0030224
8714,20997,60816,37.301,650.89,581.03,0.056713
8716,19864,61802,23.052,770.09,623.16,0.10546
8720,19375,61818,18.503,851.69,715.3,0.087041
8720,19896,59063,28.681,619.39,482.66,0.12407
8722,19162,61741,24.653,615.07,628.69,-0.010949
8722,20395,60200,33.318,389.3,411.66,-0.027922
8722,21266,59053,25.228,724.83,376.51,0.31626
8724,20076,59699,36.019,618.34,304.55,0.34
8725,20512,59958,27.98,1049,964.57,0.041929
8726,20447,59928,39.375,775.93,607.45,0.12179
8728,20621,61207,25.424,941.13,663.48,0.17303
8729,18709,60599,32.265,541.64,339.52,0.22938
8730,19290,60960,20.818,1091.4,713.13,0.20964
8732,18720,60381,33.68,594.52,713.57,-0.091009
8733,19093,60836,32.645,664.51,534.24,0.10868
8733,19081,60875,32.842,464.36,327.57,0.17273
8734,19248,61031,24.267,832.48,417.78,0.3317
8737,20251,59637,32.18,273.83,158.55,0.26664
8737,20666,61128,22.523,550.29,241.01,0.39086
8738,20383,59636,31.566,563.85,391.14,0.18085
8739,20496,59849,21.744,520.81,461.71,0.060158
8740,20585,59859,25.356,436.9,400.52,0.04345
8742,21111,59361,16.142,781.88,633.07,0.10516
8743,21036,59429,27.526,219.2,190.51,0.070025
8744,20986,59478,31.642,315.76,127.65,0.42424
8745,20937,59625,31.979,253.17,133.62,0.30909
8746,19629,59381,19.959,427.78,300.6,0.17461
8746,20834,59679,34.167,474.41,372.55,0.12027
8746,21155,61022,33.479,746.73,511.74,0.18673
8747,19616,59544,13.069,777.04,484.79,0.23161
8747,20950,59811,32.166,372.91,373.8,-0.0011929
8748,19643,59452,19.358,518.26,433.6,0.088941
8750,20781,61473,36.762,258.81,120.86,0.36333
8758,19260,60525,25.453,371.71,261.94,0.17323
8759,19223,60649,15.901,756.86,440.23,0.2645
8760,19256,60578,22.488,882.11,687.73,0.12383
8760,19666,59476,17.841,625.86,463.05,0.14952
8761,19967,59550,30.799,898.16,540.33,0.24875
8761,20015,60314,24.695,820.45,420.74,0.32204
8761,20275,61818,36.691,368.95,413.97,-0.057505
8763,20919,59696,22.35,838.59,571.69,0.18925
8764,18827,60339,18.951,890.05,276.57,0.52586
8764,20448,61720,27.399,580.64,456.24,0.11998
8764,20671,59983,24.961,887.1,689.89,0.12506
8765,19197,60628,21.847,856.5,771.49,0.052218
8766,19251,60644,35.175,206.96,231.77,-0.056563
8766,20243,61422,24.506,540.76,581.93,-0.03667
8769,18851,60251,28.389,457.06,208.97,0.37249
8769,20263,59824,26.736,703.71,609.78,0.071505
8769,20704,61178,38.3,211.92,226.73,-0.033773
8770,18591,61239,22.467,423.93,208.92,0.33976
8770,18937,60343,20.988,413.01,103.86,0.59812
8770,20304,61042,15.043,1069.5,889.26,0.092034
8771,19361,61848,20.622,443.53,436.55,0.0079279
8771,20049,61441,31.713,705.57,735.07,-0.020475
8771,20536,60475,22.386,557.75,275.58,0.33861
8772,20309,61390,27.222,403.64,386.8,0.021304
8772,20626,59996,25.788,471.6,692.99,-0.19011
8773,20747,58871,29.472,450.02,633.29,-0.16918
8773,20714,59954,15.15,568.67,602.39,-0.028792
8773,21080,60655,23.925,291.53,175.33,0.24889
8774,20722,60872,19.448,307.52,234.56,0.13459
8775,18860,61269,36.772,272.61,450.94,-0.24646
