"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8364,19323,62357,25.234,423.72,272.13,0.21784
8365,19248,62201,35.222,311.87,192.16,0.2375
8368,19887,63217,29.985,311.79,405.91,-0.13114
8375,19410,61865,30.936,420.18,327.2,0.12441
8376,18672,63785,33.787,322.49,249.19,0.12822
8376,21069,62548,23.437,883.56,748.34,0.082856
8377,18495,61858,33.465,751.17,298.09,0.43181
8379,18597,62271,34.514,761.12,601.31,0.1173
8380,20318,63327,23.901,1197.1,611.79,0.32357
8381,18518,63576,31.442,637.25,412.28,0.21435
8381,21117,63704,33.496,180.43,124.35,0.18402
8383,20684,61934,25.266,808.74,701.01,0.071354
8383,21223,63503,29.485,255.33,153.91,0.24782
8385,19161,64608,35.422,766.38,620.59,0.10511
8385,21023,62101,20.394,1258,830.6,0.20462
8386,19248,64668,23.927,464.22,220.44,0.35606
8386,21216,63278,34.947,417.64,125.35,0.53831
8387,19274,64533,29.104,346.64,435.76,-0.11391
8390,21153,63137,37.867,313.87,284.39,0.049262
8391,18446,63176,27.165,412.69,451.33,-0.044716
8391,20801,63073,32.971,442.51,403.77,0.045772
8392,19538,63689,34.945,203.82,171.51,0.086079
8392,20815,62987,24.751,260.41,102.36,0.43569
8394,19031,62415,36.198,607.36,690.83,-0.064296
8394,21130,64395,28.827,636.85,650.65,-0.010722
8396,19448,62172,34.501,1011.6,662.95,0.20819
8397,18867,61960,27.77,498.94,383.22,0.13118
8398,20431,64323,33.803,268.71,380.63,-0.17235
8399,20585,63138,28.35,313.26,204.69,0.2096
8400,21204,64804,24.751,389.25,312.5,0.10937
8401,21257,64850,26.125,339.63,359.36,-0.028238
8402,20876,63233,26.77,326.06,163.32,0.33254
8403,20800,63197,30.51,633.11,230.27,0.46658
8404,20838,63249,32.342,398.83,308.27,0.12808
8406,19590,62359,26.137,1126.7,448.53,0.43051
8407,19513,62452,22.865,881.34,622.95,0.17177
8409,20783,62922,32.681,341.86,261.47,0.13324
8410,20067,62819,33.748,437.73,291.06,0.20125
8413,18615,62373,34.206,751.72,698.57,0.036646
8414,20772,62952,28.224,324.12,205.97,0.2229
8416,19896,64799,34.444,220.53,269.98,-0.10081
8416,20275,63350,24.52,795.74,850.72,-0.033398
8417,20555,63347,34.362,245.39,136.39,0.28552
8418,18538,63641,30.652,572,143.43,0.59904
8419,18451,63272,20.941,492.56,329,0.19908
8419,20176,63597,38.667,457.96,297.4,0.21255
8422,18826,63456,37.328,216.78,130.37,0.24891
8422,20552,63799,35.417,506.82,286.82,0.27721
8422,20928,63012,39.771,427.75,210.41,0.34057
8424,20812,64289,30.9,367.89,267.72,0.1576
8425,18709,63538,17.761,382.41,190.91,0.334
8425,19878,63182,35.619,663.56,651.27,0.0093511
8426,18894,63560,38.047,466.45,398.35,0.078747
8427,18833,63640,36.433,548.51,413.37,0.14049
8428,18419,61995,38.324,170.95,195.89,-0.067969
8428,20920,63298,27.011,673.43,394.27,0.26145
8432,20828,62259,30.67,339.75,214,0.2271
8436,18315,62098,34.431,253.96,116.45,0.37125
8438,19810,62570,20.976,509.34,354.37,0.17942
8439,19782,62514,29.065,828.05,797.76,0.018628
8441,19722,64837,33.861,379.43,299.71,0.11738
8442,18321,64853,36.228,255.74,131.78,0.31987
8443,18823,63850,30.787,323.71,222.56,0.18517
8443,20511,61878,14.605,867.55,784.2,0.050466
8443,20709,63480,31.456,623.91,399.78,0.21894
8450,18355,63320,21.689,476,535.97,-0.059259
8451,18400,63352,23.759,284.47,284.51,-6.6563e-05
8454,21048,62577,23.993,577.73,323.02,0.28278
8457,20815,64322,29.468,967.67,582.31,0.24863
8458,20608,64445,35.535,393.11,229.13,0.26354
8460,20789,62296,33.434,609.41,665.46,-0.043963
8461,20835,62327,13.705,624.49,346.16,0.28675
8462,19482,64637,21.525,755.18,270.14,0.47306
8463,20810,62199,17.237,745.77,637.24,0.078473
8465,19964,62228,32.185,271.75,205.83,0.13803
8467,19076,62255,31.637,625.8,397.75,0.2228
8469,19786,62619,28.611,709.95,698.94,0.0078146
8470,19301,64165,24.481,299.55,121.8,0.42187
8473,18472,64626,35.029,362.53,292.86,0.10631
8478,18808,61879,25.744,874.86,615.67,0.17389
8480,19359,63987,30.763,217.4,215.58,0.004213
8486,18539,63069,37.324,422.05,325,0.12992
8488,20256,63111,28.669,512.54,500.41,0.011973
8489,20024,63044,16.155,1130.4,634.53,0.28096
8490,20096,62955,32.224,793.48,354.34,0.38259
8491,19987,62984,24.407,393.84,254.82,0.21431
8496,19193,64809,32.034,234.37,216.98,0.038533
8500,18973,63351,32.778,185.14,179.28,0.016072
8502,18497,63673,29.415,224.13,182.77,0.10164
8504,19267,64812,29.392,277.26,165.38,0.25274
8504,20236,64467,29.14,325.18,148.73,0.37233
8506,21264,62264,37.415,330.41,309.01,0.033477
8507,21242,62187,17.233,580.75,536.9,0.039238
8508,21263,62256,16.052,951.98,749.09,0.11927
8509,21194,62323,34.344,278.73,241.01,0.07256
8513,21160,64581,36.897,439.86,489.21,-0.053124
8517,18839,61880,14.38,572.84,436.04,0.1356
8518,20530,64029,34.973,283.86,252.22,0.059013
8519,19087,62124,34.071,345.18,128.97,0.45598
8528,19067,62155,34.093,249.53,100.19,0.427
8528,21103,62404,24.096,346.32,209.64,0.24585
8528,21247,62907,31.599,892.1,612.85,0.18555
8537,18681,62622,32.267,694.78,314.14,0.37727
8537,20578,64274,34.811,481.58,305.39,0.22389
8538,20969,64132,39.628,293.22,249.16,0.081224
8541,18623,62442,36.895,683.4,1056,-0.21422
8541,19392,63649,21.277,959.26,879.48,0.043387
8541,21119,64133,30.566,541.55,371.65,0.18604
8542,19507,63617,35.011,693.28,503.84,0.15824
8542,21273,64213,35.817,393.44,360.53,0.043644
8543,19001,62445,32.106,844.75,832.28,0.0074374
8544,18375,62098,30.662,278.82,258.67,0.037501
8544,18759,63500,34.476,304.06,111.12,0.4647
8545,19697,63682,35.538,224.86,193.17,0.075804
8548,19258,64328,29.915,232.82,201.5,0.072129
8550,18563,63157,21.022,456.08,126.78,0.56497
8554,20989,64277,23.94,374.8,239.95,0.21935
8555,20898,61862,24.217,932.93,696.24,0.14528
8556,18776,62686,26.115,356.69,181.23,0.32618
8558,19935,62993,17.9,705.44,592.17,0.087292
8559,19815,62999,19.379,813.24,657.66,0.10577
8561,21032,62851,19.855,412.04,223.59,0.29649
8562,19629,62034,23.532,743.05,191.49,0.59019
8563,18566,63764,32.531,487.25,461.88,0.026738
8564,18728,62503,29.005,395.7,188.74,0.35413
8566,19870,63047,21.209,556.39,312.48,0.28072
8568,20759,62463,34.373,762.79,654.59,0.07634
8569,20915,62628,33.705,341.31,186.69,0.29283
8576,20507,62014,19.53,743.65,661.98,0.058102
8577,19136,62452,25.15,702.59,349.02,0.33622
8577,20258,63748,28.104,381.33,299.02,0.12099
8578,18928,62629,35.18,632.33,381.8,0.24705
8578,19603,62866,21.809,902.26,595.26,0.20501
8578,19940,63657,38.27,468.07,394.23,0.085622
8578,20890,62181,23.638,286.11,155.01,0.2972
8579,18996,62858,28.959,905.48,550.59,0.24373
8579,19462,62862,21.505,1238.4,935.85,0.13916
8580,19045,62761,25.996,413.1,223.22,0.29841
8582,19088,62720,33.139,628.21,399.71,0.22229
8583,19517,62046,30.136,432.79,632.21,-0.18725
8584,18658,61906,37.395,419.8,227.74,0.29661
8584,19252,63676,26.212,554.65,312.4,0.27941
8585,19419,63669,26.101,364.16,305.29,0.087929
8586,19464,63671,23.657,366.66,368.83,-0.0029538
8586,20758,64002,26.723,599.02,450.68,0.14132
8587,19568,63654,34.355,624.88,470.38,0.14106
8590,20033,63126,13.428,1223.9,712.36,0.26417
8591,20743,64317,34.325,711,315.95,0.38468
8592,19999,63202,17.356,968.19,1014.9,-0.023547
8593,19954,63108,30.032,263.26,174.28,0.20335
8594,20695,63891,34.047,194.52,319.59,-0.24326
8597,18956,63218,25.235,274.98,163.53,0.25414
8600,18595,63547,29.8,453.26,250.48,0.28815
8600,18827,61908,26.084,322.77,382.64,-0.084874
8600,20162,63675,37.542,431.35,489.02,-0.062657
8601,18570,63460,32.413,674.18,657.79,0.012306
8601,20954,62469,24.589,446.24,196.55,0.38845
8610,18672,63668,33.826,336.41,403.2,-0.090307
8611,18953,62042,32.852,306.27,227.83,0.14688
8616,18830,61907,30.665,164,163.29,0.0021637
8616,20234,64123,27.247,364.44,105.69,0.55037
8617,19352,62891,28.369,968.99,700.48,0.16084
8617,19560,62000,29.328,272.99,238.39,0.06767
8618,19286,62721,24.75,781.77,648.51,0.093171
8619,18902,64437,28.903,801.92,655.37,0.10056
8619,20461,61963,37.08,694.8,461.95,0.2013
8624,20097,63181,33.354,139.38,159.03,-0.065842
8633,19014,62931,35.724,763.75,771.22,-0.0048669
8634,19236,62764,26.216,644.02,413.51,0.21797
8635,19476,62976,28.084,1061,1109.8,-0.022489
8639,20358,63455,26.803,1097.7,809.98,0.15083
8640,20383,63571,24.805,874.72,576.64,0.20538
8640,20856,64570,33.067,318.63,277.1,0.069705
8641,19024,61887,33.895,419.65,457.74,-0.043419
8642,19280,64566,34.086,461.75,175.89,0.44831
8642,20390,61992,30.702,327.89,205.73,0.22892
8643,21082,64464,33.793,207.36,211.82,-0.010649
8645,19681,62957,39.867,609.49,603.41,0.0050174
8646,18702,64388,30.791,912.64,551.74,0.24645
8646,19284,63175,27.212,568.41,209.57,0.46125
8647,19401,63051,34.67,461.8,243.98,0.30862
8647,20782,64082,37.583,334.81,156.89,0.36185
8647,21025,62399,22.523,718.91,457.47,0.22224
8648,19629,63585,26.394,714.14,616.91,0.073051
8649,19504,63667,20.6,469.66,420.84,0.05483
8649,20900,62583,25.331,496.74,501.7,-0.0049667
8651,18426,63570,33.473,393.96,368.92,0.032828
8651,19586,63774,33.845,542.34,250.51,0.36809
8654,19229,63689,18.033,441.39,217.95,0.33888
8654,19895,63167,26.502,1213.9,606.19,0.33388
8654,20581,63499,29.589,720.46,351.82,0.34379
8655,18958,63725,27.518,833.15,557.98,0.1978
8663,20681,63893,29.587,292.4,593.78,-0.34009
8665,20451,63909,33.56,456.21,458.89,-0.0029298
8668,20946,61944,34.896,622.12,709.98,-0.065951
8669,19068,63899,33.489,537.58,267.2,0.33598
8670,19266,64050,11.958,815.83,162.56,0.66769
8670,19975,64836,33.508,315.56,149.64,0.35666
8670,20748,64083,20.517,482.94,338.19,0.17628
8672,19221,62838,25.34,443.25,329.59,0.14706
8672,20147,63194,22.47,464.07,299.81,0.21502
8672,20964,62512,16.897,2058.6,1250.1,0.24436
8673,19324,62638,29.999,429.85,361.64,0.086177
8673,20973,62393,12.693,2017.7,1074.2,0.30515
8674,19167,64777,33.953,577.72,247.01,0.401
8674,19402,62830,24.268,548.53,350.55,0.2202
8674,20209,64174,25.433,345.12,177.26,0.32134
8674,20898,62289,39.468,794.1,555.76,0.17657
8674,20874,63356,32.558,552.34,413.67,0.14355
8675,19450,62879,22.537,536.54,298.35,0.28529
8675,20265,64325,19.054,559.1,220.66,0.43403
8675,20415,61931,32.889,452.96,367.33,0.10439
8678,20057,61885,39.129,794.26,689.9,0.070312
8679,19307,62013,34.142,227.34,133.49,0.26009
8683,20733,64025,21.968,452.46,263,0.26482
8684,19958,62193,34.839,406.25,322.14,0.11547
8685,18332,62485,28.978,321.19,236.22,0.15243
8687,21251,62268,23.766,343.37,248.61,0.16008
8688,20890,62446,34.647,553.05,628.67,-0.063991
8689,20347,61947,36.536,264.62,105.79,0.42881
8692,20749,64515,35.098,211.49,104.53,0.33846
8692,20843,62297,13.376,795.44,475.83,0.25141
8693,19430,63695,28.153,236.04,112.91,0.35286
8694,19566,63689,35.168,617.2,494.41,0.11047
8696,18333,64823,35.212,492.47,269.92,0.29191
8696,20702,63893,31.614,266.13,267.41,-0.0024029
8697,21113,63935,33.974,469.47,305.68,0.21131
8699,20777,62160,24.084,579.98,403.9,0.17897
8702,20164,64748,25.752,243.18,207.83,0.078395
8704,18455,64178,35.402,263.68,345.5,-0.13431
8705,19003,61985,34.72,669.74,580.28,0.071563
8705,19107,62043,36.551,659.57,499.46,0.13814
8708,20826,64231,32.773,284.76,190.72,0.19778
8709,18788,63168,34.617,260.58,144.25,0.28736
8709,20776,63824,32.171,735.46,654.94,0.057909
8712,20140,63556,33.212,642.3,374.35,0.26356
8713,20371,63296,20.536,980.21,672.66,0.18607
8714,20013,62023,36.031,483.74,308.42,0.22131
8714,20436,63313,25.837,1049.3,670.75,0.22006
8716,20821,62287,22.18,449.25,417.42,0.036726
8718,19405,62002,30.213,653.59,645.17,0.0064824
8719,21068,63343,37.564,170.72,100.53,0.25876
8721,19238,61869,19.75,917.99,756.02,0.096755
8721,19913,61929,31.79,270.36,116.57,0.39747
8722,18824,63119,36.226,198.81,194.75,0.010309
8724,18315,64795,29.906,235.8,122.39,0.31662
8730,20586,64083,26.437,574.24,617.38,-0.036208
8731,19421,62007,23.656,710.65,391.99,0.289
8731,20543,63832,38.693,776.23,794.24,-0.011468
8734,20790,64095,30.943,169.92,234.58,-0.15986
8736,18822,61950,19.028,463.04,452.54,0.01146
8737,18951,61912,28.938,493.38,313.81,0.22247
8738,19364,61874,27.685,704.25,333.63,0.35709
8740,20810,62247,21.897,564.35,861.37,-0.20833
8743,18709,64190,32.207,552.14,415.79,0.14087
8745,19128,62764,30.279,866.16,410.07,0.35737
8745,19870,63147,26.752,1162.6,828.93,0.16757
8745,20583,63602,31.03,224.01,181.75,0.10414
8746,19292,62736,20.313,359.55,260.66,0.15944
8747,19247,62736,26.467,405.43,189.26,0.36349
8747,19330,64318,35.064,455.87,533.88,-0.078815
8748,19506,62036,26.323,681.2,577.24,0.082607
8749,19411,61926,14.374,966.32,967.11,-0.00040973
8750,19420,61956,25.14,219.07,358.71,-0.24169
8751,19544,62727,20.872,649.04,602.15,0.037478
8754,19643,62962,33.838,336.12,445.56,-0.14002
8755,18357,63723,24.339,990.82,766.26,0.12781
8756,18510,63646,30.428,979.8,968.28,0.0059168
8762,18820,64610,30.93,484.22,412.59,0.079867
8764,20712,64042,16.847,992.12,694.88,0.17619
8765,20634,64177,36.488,347.64,262.13,0.14024
8765,20898,62537,25.977,1288,1040.3,0.10638
8767,19175,64520,33.787,453.68,344.47,0.13683
8770,19142,62672,33.143,728.34,438.43,0.24847
8771,19433,62393,37.769,618.06,815.94,-0.13799
8775,19926,63047,21.165,721.43,692.74,0.020291
8779,21207,63460,32.886,400.84,325.04,0.10443
8781,18992,63829,32.672,519.95,185.25,0.47462
8782,20389,61861,32.178,635.3,537.98,0.082953
8786,20804,64071,27.499,450.48,445.64,0.0053973
8789,20502,61878,36.141,505.82,369.13,0.15623
8791,20575,62247,36.916,250.82,182.7,0.15713
8793,20701,62065,30.214,426.79,326.6,0.13299
8795,20819,63980,35.368,335.78,266.02,0.11592
8796,20853,63988,25.676,378.48,252.76,0.19916
8798,19419,63767,29.153,499.22,518.17,-0.018627
8800,19377,62006,18.19,303.48,140.19,0.36804
8805,21036,63268,43.494,1023.4,741.83,0.15952
8807,19909,63383,36.246,128.41,154.04,-0.090725
8807,21245,62962,29.019,564.42,550.6,0.012394
8810,19566,63611,23.367,572.92,415.65,0.15909
8811,19568,63671,18.301,345.12,167.33,0.34694
8812,19449,62047,21.106,649.48,558.56,0.075265
8812,19553,63678,22.926,412.8,385.15,0.034644
8813,19545,63672,18.137,376.62,352.49,0.033092
8817,19638,62419,35.422,387.42,566.23,-0.1875
8818,19229,62801,29.723,741.23,302.18,0.42079
8819,19694,62473,30.816,679.08,783.96,-0.07169
8819,21044,64740,30.886,277.85,127.2,0.37192
8820,20782,62273,17.049,779.99,664.33,0.080081
8821,19323,62479,33.002,450.5,391.74,0.069757
8821,20045,62274,34.078,215.95,122.87,0.27471
8821,20819,62221,22.454,485.63,254.98,0.31144
8828,18384,63120,30.827,686.36,551.77,0.10871
8831,20326,63482,29.051,381.34,391.01,-0.012512
8832,20763,62231,21.14,361.35,389.11,-0.036989
8842,18900,63671,34.854,337.15,208.55,0.23566
8843,21172,63049,29.823,515.74,354.39,0.18543
8847,20227,62008,32.603,481.76,310.78,0.21573
8850,20711,64155,26.818,576.78,369.39,0.21919
8851,18676,63212,36.22,501.97,217.56,0.39527
8851,20123,63480,34.725,348.45,177.79,0.32431
8852,19103,63029,27.829,226,177.15,0.12119
8852,20304,63267,17.745,917.11,655.26,0.16653
8852,20857,64096,16.015,867.93,519.04,0.25155
8853,19263,61886,28.627,324.71,274.85,0.083167
8853,20790,64096,22.286,390.79,194.14,0.3362
8855,19346,63031,31.226,261.42,201.48,0.12949
8861,18513,62100,25.377,574.44,239.85,0.4109
8862,19325,61921,24.15,505.22,398.88,0.11762
8866,18831,63547,35.251,237.76,167.36,0.17378
8867,21018,61961,28.427,850.28,794.09,0.034175
8868,19370,62776,27.013,243.77,148.71,0.24222
8870,19807,63158,31.988,211.68,116.18,0.2913
8871,19246,64719,29.944,288.99,165.56,0.27153
8871,19769,63093,29.779,379,329.93,0.069211
8872,19244,64574,21.606,314.7,167.65,0.30486
8872,19773,63102,23.078,235.53,155.58,0.20442
8873,19674,63015,20.563,345.89,194.68,0.27971
8874,18489,62362,36.392,1034.1,788.49,0.13476
8874,19679,62751,24.715,862.06,412.7,0.35251
8875,21158,64396,32.464,314.3,287.08,0.045265
8876,18328,62017,27.01,717.5,660.84,0.041105
8876,19915,63346,27.033,722.91,693.53,0.020744
8876,21090,64399,37.502,476.97,176.53,0.45974
8877,19773,63069,19.141,859.58,518.9,0.24714
8878,19733,63026,28.256,274.91,159.67,0.26518
8879,21200,64591,33.132,381.69,111.79,0.54692
8881,20999,64630,32.21,532.24,136.11,0.5927
8882,18485,62114,30.15,527.3,463.49,0.064404
8888,19913,63127,24.685,970.9,724.76,0.14516
8888,21110,61938,28.035,481.92,295.51,0.23978
8889,19965,63238,19.011,827.76,773.49,0.033889
8890,19928,63240,37.57,633.09,444.52,0.17498
8890,20801,63829,37.16,483.28,192.12,0.4311
8890,20876,64000,36.29,582.49,322.82,0.28683
8891,20792,63917,32.211,362.75,334.88,0.039945
8892,18601,63241,34.973,368.15,461.68,-0.11271
8892,20481,64059,27.669,1051.6,533.68,0.3267
8893,19045,62267,22.2,306.58,126.31,0.41644
8894,20186,63009,27.286,851.24,890.65,-0.022629
8895,18525,63355,37.198,182.57,177.59,0.013832
8896,18506,63279,32.591,289.94,299.28,-0.015841
8897,18380,63165,26.464,529.56,480.22,0.048868
8898,20972,62304,32.066,762.54,718.25,0.029912
8900,20549,63984,20.342,411.07,159.22,0.44161
8903,18843,61892,14.937,1142.5,726.38,0.22264
8903,20371,63864,26.127,299.61,274.38,0.043953
8904,18864,61955,17.793,950.93,817.9,0.075211
8905,20902,63322,27.72,343.8,156.99,0.37303
8905,21183,62267,32.257,439.02,437.22,0.0020561
8906,18899,63111,34.737,233.76,115.06,0.3403
8906,20296,62059,20.92,1130.9,828.29,0.15446
8910,19203,62872,33.704,320.06,258.13,0.1071
8910,19771,62346,31.592,327.05,193.8,0.25582
8910,20625,64160,34.461,414.43,261.79,0.22573
8911,20786,64191,25.532,495.59,277.09,0.28278
8912,19299,62567,25.126,572.45,309.09,0.29875
8913,19258,61969,34.878,431.43,397.09,0.041437
8916,19592,62458,24.698,427.37,162.11,0.44998
8917,19236,64416,29.363,243.26,220.74,0.048532
8917,20798,62705,38.333,484.35,183.63,0.45018
8920,18480,64379,32.724,286.41,116.62,0.4213
8920,18583,62569,34.348,865.75,635.89,0.15307
8922,21051,62572,29.14,248.86,198.71,0.11204
8923,19351,62648,32.071,167.08,105.97,0.2238
8924,19276,62753,22.239,341.16,432.64,-0.11822
8924,20279,63782,20.72,899.35,661.94,0.15206
8924,21168,62934,23.851,432.44,303.09,0.17586
8926,19634,63252,35.892,312.85,448.16,-0.17781
8927,19590,63326,33.531,356.62,345.71,0.015533
8929,19585,63099,26.705,674.6,497.47,0.15112
8930,19076,62652,35.483,336.5,226.85,0.19464
8930,20736,63906,32.728,694.43,420.45,0.24574
8935,19489,64399,37.538,406.28,368.01,0.049423
8935,21185,62273,28.947,256.29,256.52,-0.00046049
8936,19353,62400,33.32,546.63,343.19,0.22864
8936,20933,62427,28.762,540.75,494.82,0.044348
8938,20565,62060,20.156,505.66,685.07,-0.15068
8943,20082,62104,23.545,490.13,378.88,0.12802
8944,19324,62797,35.819,497.46,170.74,0.48897
8946,19337,63562,33.843,516.19,379.97,0.152
8952,20758,62200,23.12,512.84,474.69,0.038635
8954,20416,61944,9.425,1089.3,143.83,0.76673
8956,19634,64398,33.119,503.2,489.45,0.013851
8956,20017,62942,23.881,967.19,360.4,0.45706
8960,20047,62230,29.47,733.33,341.67,0.36433
8962,20589,63978,31.722,557.95,513.56,0.041426
8968,19037,62658,34.462,315.62,160.61,0.32548
8969,20797,62325,25.104,813.62,621.56,0.13383
8970,21087,62576,32.694,538.19,500.6,0.03618
8977,20724,64201,34.67,254.77,256.56,-0.0035103
8980,18527,63256,25.966,621.5,481.27,0.12716
8981,18615,63054,28.609,285.71,188.19,0.20578
8983,19190,62808,26.791,351.21,273.63,0.12415
8987,20208,63849,31.969,472.93,275.44,0.26388
8989,19236,62805,28.438,239.18,297.05,-0.10793
8989,21099,62306,23.209,423.62,326.4,0.12963
8990,19104,62571,37.723,582.11,759.94,-0.1325
8991,18611,63186,32.305,355.41,275.88,0.12598
8992,18593,63194,34.659,177.67,141.88,0.11202
8992,20514,61879,26.971,972.99,222.87,0.62726
9000,20773,63840,35.939,252.8,148.87,0.25876
9001,20483,61902,20.599,494.38,323.79,0.20851
9002,20546,61896,27.1,327.59,308.46,0.030072
9004,19387,62953,25.54,578.23,240.61,0.41232
9005,18685,63755,25.234,221.86,155.23,0.1767
9006,18541,62832,19.155,402.75,160.76,0.42943
9009,19000,62462,10.938,905.16,177.63,0.6719
9010,20185,61999,31.191,856.68,535.96,0.2303
9011,19942,62096,33.971,173.98,121.36,0.17819
9016,18932,62460,37.834,495.05,268.39,0.2969
9018,19576,62027,21.149,835.58,335.57,0.42694
9022,20353,64809,34.345,517.39,366.04,0.17132
9025,19024,64721,35.838,745.7,833.57,-0.055639
9030,19456,62709,39.086,235.75,576.77,-0.41971
9030,20485,63919,23.386,290.73,159.08,0.29267
9030,20629,62003,33.44,345.76,184.25,0.30474
9031,20467,63855,31.694,455.29,335.57,0.15138
9031,20622,62802,29.741,529.46,214.49,0.42338
9032,20909,64277,22.062,281.8,321.36,-0.06559
9033,21112,64842,32.991,142.24,127.2,0.055804
9034,18826,61883,18.567,785.45,399.04,0.32622
9035,21007,62447,21.603,531.67,379.57,0.16692
9036,21061,62390,24.108,359.34,266.29,0.14873
9038,19424,62976,34.215,521.84,294.08,0.27915
9038,19954,63145,23.84,584.92,345.4,0.25746
9038,20714,61917,15.723,701.91,240.49,0.48963
9039,19917,63245,21.389,1220.3,813.01,0.20031
9040,20625,61910,13.543,472.88,162.06,0.48954
9041,19487,63852,33.476,344.15,200.45,0.26385
9046,19040,64668,31.805,170.33,154.29,0.049386
9046,19969,63047,34.686,165.89,137.73,0.092754
9047,19080,64532,33.262,523.52,473.87,0.049785
9049,21112,61923,34.622,883.58,777.42,0.063918
9050,18750,61894,23.423,604.13,458.78,0.13675
9050,19879,63051,33.929,725.38,788.62,-0.041769
9051,18844,61871,15.902,736.46,402,0.29378
9052,18778,61887,19.744,609.7,337.45,0.28744
9053,18769,61876,21.431,396.12,342.75,0.072241
9054,20721,64092,32.757,506.91,265.11,0.31321
9055,20746,63864,26.991,615.12,749.65,-0.098567
9056,20878,64007,30.2,630.89,839.04,-0.14161
9057,20771,63879,36.523,387.62,563.59,-0.185
9061,18672,63011,38.358,472.07,330.67,0.17614
9061,20458,64120,32.725,999.23,530.36,0.30653
9062,19841,62953,31.995,741.56,849.44,-0.067806
9063,19598,63640,35.186,480.41,234.18,0.34458
9064,18441,63147,30.456,234.15,125.3,0.30283
9064,20684,62169,28.763,359.19,315.66,0.064495
9065,19816,63200,25.347,367.09,226.31,0.23724
9065,20762,62167,33.173,618.46,458.03,0.14903
9066,19598,63639,27.642,615.43,564.29,0.043354
9066,20922,62423,25.284,397.97,275.78,0.18136
9068,20321,63654,35.263,544.86,281.63,0.3185
9069,18503,63877,32.724,568.16,571.06,-0.0025472
9069,19538,63109,33.515,838.72,754.5,0.052864
9069,20247,63724,35.131,490.46,504.58,-0.01419
9070,21259,64210,24.515,332.01,126.53,0.44814
9072,21027,64251,17.977,1044.2,552.76,0.30774
9073,18873,63709,34.324,484.66,317.57,0.20829
9073,21182,64195,20.369,386.9,113.82,0.54537
9074,19064,62671,32.832,430.67,313.38,0.15764
9076,18298,64239,27.524,444.31,262.62,0.25703
9077,19558,62954,26.577,366.69,272.06,0.14816
9092,19410,62746,26.957,690.39,431.21,0.23108
9097,18529,62215,32.231,302.53,165.94,0.29158
9097,18840,63150,29.426,274.4,131.94,0.35058
9098,18759,61884,21.171,599.81,550.01,0.043311
9098,19319,62685,35.471,269.12,112.02,0.41219
9098,21221,62318,31.226,300.05,337.02,-0.05804
9099,18832,61961,29.047,837.62,814.62,0.013917
9099,20884,62314,27.254,1128.8,973.76,0.073741
9100,20805,62323,18.199,703.2,537.26,0.13377
9102,18350,63336,34.052,362.36,118.47,0.50723
9102,20463,63555,27.012,356.85,320.84,0.053124
9103,20218,62876,31.789,529.39,246.4,0.36478
9103,20390,63542,20.073,495.68,311.06,0.22884
9104,20197,63322,16.105,1043.8,779.23,0.14512
9105,20283,63387,35.462,260.04,273.92,-0.025985
9106,21183,62351,24.231,949.65,657.17,0.18203
9107,21169,62035,35.056,229.69,139.51,0.24426
9113,20411,61887,30.606,446.42,297.01,0.20097
9114,19477,62321,24.052,467.03,302.4,0.21397
9114,21131,62273,25.373,477.14,413.61,0.071317
9115,21219,62449,19.608,722.51,597.39,0.094795
9118,19144,62840,19.719,339.51,105.25,0.5267
9119,18510,63288,22.629,679.36,525.71,0.1275
9119,19132,62758,23.365,585.25,649.41,-0.051968
9119,20181,63522,24.712,941.82,698.73,0.14818
9120,19070,62762,14.371,551.86,404.47,0.15412
9121,19231,62715,28.517,695.38,868.88,-0.11091
9124,18456,63320,34.515,177.27,162.61,0.043121
9125,19933,64065,33.168,203.85,150.65,0.15007
9131,21106,62118,32.612,227.97,101.72,0.38293
9133,19069,62141,26.222,931.1,776.98,0.090227
9134,18950,63255,38.795,490.69,307.83,0.229
9135,19028,62774,34.208,894.67,709.49,0.11544
9135,19358,62857,27.19,322.56,185.97,0.2686
9137,18542,64080,32.78,267.76,113.98,0.40284
9138,19813,63192,15.586,713.77,266.6,0.45612
9139,19713,63684,25.298,455.59,176.57,0.44138
9141,21072,62364,31.182,247.58,105.05,0.40421
9141,20979,64403,32.301,919.54,623.1,0.19217
9143,18537,62212,25.865,422.37,444.91,-0.025991
9143,20009,64079,28.646,313.69,901.11,-0.48355
9143,20409,62288,36.321,673.35,818.1,-0.09705
9143,21128,62313,24.081,397.48,154.83,0.43935
9144,19131,64708,38.416,353.46,248.22,0.17491
9144,19995,64168,23.263,320.91,587.09,-0.29315
9144,20250,62157,38.083,285.05,233.3,0.099841
9145,19199,64769,33.259,239.96,110.19,0.37062
9145,19991,64198,23.09,322.71,647.08,-0.33447
9145,20981,62375,38.932,799.39,543.98,0.19012
9146,20070,62233,22.002,460.97,385.11,0.089666
9147,20070,62176,23.032,298.55,223.45,0.14388
9148,20114,62158,15.379,510.41,410.14,0.10891
9148,20797,62470,32.174,329.26,440.54,-0.14456
9149,20171,62107,19.543,570.65,266.52,0.36328
9151,19991,64037,10.909,791.27,139.2,0.7008
9151,20864,61866,24.139,813.25,544.74,0.19773
9152,20017,64088,8.5485,864.05,175.01,0.66313
9152,20418,63919,28.039,626.98,192.33,0.53051
