"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7204,39005,69836,34.358,261.34,119.03,0.37413
7205,36707,68953,32.028,411.22,363.51,0.061575
7206,37376,70712,32.473,153.53,142.81,0.036171
7207,37336,70721,28.326,216.28,218.75,-0.0056795
7210,36973,68682,20.871,324.63,265.68,0.099863
7212,38211,68110,31.743,437.92,260.57,0.25389
7213,36410,70107,28.511,570.22,462.72,0.10407
7216,38171,70199,36.032,333.28,410.01,-0.10323
7216,39111,69400,35.942,177.16,155.88,0.06391
7218,37052,70829,29.029,463.91,253.85,0.29267
7218,38534,67948,34.988,543.77,332.33,0.24134
7220,37373,69884,35.886,315.61,557.55,-0.27709
7221,39184,69492,36.748,255.52,238.71,0.034006
7224,39019,69601,34.351,279.88,360.61,-0.12605
7226,38495,69835,24.183,292.67,119.92,0.4187
7229,38118,70263,29.764,713.2,362.54,0.32597
7230,37060,70118,24.756,509.61,389.99,0.13297
7233,36977,68781,16.237,568.91,306.74,0.2994
7234,37691,69396,31.946,379.27,106.47,0.56163
7235,37275,68785,31.438,521.45,215.01,0.4161
7238,38310,70669,33.142,433.9,300.24,0.18207
7239,38347,70749,36.497,351.74,227.42,0.21464
7239,38996,69573,34.658,604.23,481.67,0.11286
7240,38463,70822,35.344,860.91,564.96,0.20756
7241,37001,68690,39.666,357.33,180.72,0.32824
7241,37671,68450,33.13,269.76,166.07,0.23793
7241,37610,70013,29.377,699.28,353.11,0.32893
7242,38582,68171,29.987,495.6,394.84,0.11316
7243,37785,70063,24.537,786.36,308.67,0.43623
7243,39038,69549,27.681,1068.1,875.26,0.099246
7244,37073,69447,20.362,387.47,271.77,0.1755
7247,38142,68237,32.083,501.03,207.58,0.41413
7247,38729,69450,33.03,343.67,211.33,0.23846
7248,38720,69840,30.144,267.86,249.56,0.035379
7251,36541,68682,28.507,613.78,326.85,0.30504
7251,37755,70289,37.376,278.89,106.83,0.44607
7253,36911,70460,23.602,724.9,522.87,0.16191
7254,36950,70230,30.892,737.11,486.69,0.20462
7254,37957,69374,37.142,221.28,339.54,-0.21086
7255,36470,69994,24.229,288.63,182.59,0.22504
7257,37198,69509,28.528,609.62,631.16,-0.017354
7258,37840,68121,25.425,854.63,478.11,0.28252
7259,36591,69670,24.313,379.07,472.79,-0.11002
7259,37768,68157,17.934,754.78,177.74,0.6188
7260,37552,69850,33.229,748.17,456.44,0.24218
7260,37835,68106,29.23,538.09,142.8,0.58056
7261,36397,70021,34.498,572.82,242.2,0.40565
7261,38286,69038,33.618,205.04,272.57,-0.14141
7263,37385,69988,37.851,456.94,269.54,0.25797
7263,37524,68938,33.302,931.94,488.38,0.31229
7264,36463,68525,28.391,707.65,437.67,0.23572
7267,37111,69844,29.928,174.59,379.12,-0.36937
7270,39275,68743,31.976,900.37,542.72,0.24784
7271,37469,69195,37.439,516.84,451.62,0.067335
7272,36847,68863,17.593,559.77,300.81,0.3009
7274,36918,70012,38.865,735.23,739.76,-0.0030736
7275,36796,69924,33.803,182.91,176.3,0.018391
7276,36918,69521,13.752,651.61,375.84,0.2684
7276,38515,69610,36.799,659.81,465.02,0.17318
7277,39097,68663,37.315,531.02,293.24,0.28848
7278,36291,68410,21.579,504.49,404.95,0.10945
7278,38403,69725,34.637,159.82,139.32,0.068529
7280,36381,70370,37.92,1130.1,715.62,0.22455
7280,37555,69445,28.785,326.07,409.47,-0.11338
7280,38989,70593,31.5,558.61,314.18,0.28005
7282,39068,70439,34.557,324.47,344.62,-0.030125
7284,38346,69217,37.349,466.4,355.26,0.13526
7284,38788,70734,36.921,807.21,503.79,0.23144
7288,37034,68055,26.182,448.42,400.01,0.05706
7291,36919,68775,28.364,256.34,165.05,0.21662
7295,36329,69299,35.253,517.69,531.36,-0.013032
7295,36537,68285,28.432,291.82,210.42,0.16206
7295,37177,68736,31.403,245.93,184.1,0.14379
7295,38804,69329,22.95,343.36,230.18,0.19733
7298,36977,69430,9.7297,1040.4,586.3,0.27914
7298,38823,69222,29.003,490.56,659.99,-0.14727
7299,38790,69090,36.856,294.83,128.35,0.39341
7301,36919,69395,25.384,288.11,197.87,0.18568
7301,38800,69152,23.091,332.18,178.23,0.30162
7303,36721,70484,31.407,521.69,346.04,0.20242
7304,37068,68626,23.342,408.47,345.52,0.083487
7304,38799,69189,29.513,538.39,587.67,-0.043756
7305,37044,68536,25.267,573.62,325.55,0.27589
7305,39268,68281,30.616,472.92,335.72,0.16967
7306,37142,69389,36.38,298.37,231.16,0.12694
7306,39167,68384,29.421,550.9,296.73,0.29985
7307,36981,68435,36.635,460.27,535.55,-0.075598
7307,38652,69300,23.954,692.51,448.65,0.21369
7308,37235,69595,33.028,484.31,274.83,0.27596
7309,37046,68532,26.715,374.55,294.35,0.11991
7309,37518,69852,26.155,599.54,596.24,0.0027625
7309,38621,69310,39.448,673.62,476.09,0.1718
7310,36960,68668,36.703,276.84,119.76,0.39607
7311,37051,68572,26.678,628.93,475.83,0.13858
7312,36356,70336,28.593,306.14,163.36,0.30413
7312,36583,69035,24.788,500.12,331.58,0.20264
7312,37095,68513,22.078,417.7,245.65,0.25936
7312,37826,69153,33.399,699.94,467.82,0.19878
7312,38269,69847,24.953,696.98,425.03,0.24238
7313,36598,69060,25.37,744.83,526.16,0.17205
7313,38368,69149,23.663,354.8,187.79,0.30781
7314,38498,69188,35.615,379.08,474.94,-0.11225
7315,36345,68365,30.277,311.52,274.25,0.063613
7317,37578,69394,36.633,336.37,178.3,0.30712
7317,38333,69083,28.115,271.35,226.73,0.089572
7320,36780,69885,21.265,1131.7,809.78,0.16583
7320,37197,68078,34.22,201,176.84,0.063948
7320,38398,68999,31.789,198.77,229.22,-0.071137
7321,37359,70683,24.579,213.75,121.18,0.27638
7321,38425,69098,33.359,209.82,219.3,-0.022092
7322,37395,70709,34.562,326.9,443.19,-0.15101
7322,38496,69172,21.36,400.48,437.02,-0.043624
7323,38439,69214,26.305,248.84,223.27,0.054158
7324,38482,69139,17.351,563.52,344.32,0.24146
7326,37156,69252,38.724,274.54,166.66,0.24452
7328,37020,68780,29.927,448.58,374.43,0.090101
7328,37482,69521,26.183,390.77,276.95,0.17046
7329,37285,67913,37.889,598.99,437.63,0.15566
7330,37302,67875,24.319,798.36,662.59,0.092931
7336,37068,68578,28.646,631.26,253.02,0.42775
7336,37051,69515,28.675,454.76,304.49,0.19792
7336,38581,70765,28.746,496.19,354.03,0.1672
7337,37129,68641,16.331,451.78,419.61,0.036914
7338,37106,68624,12.802,538.71,328.09,0.24298
7339,37100,68633,27.86,324.01,190.74,0.25889
7340,37030,68939,27.486,361.22,186.58,0.31881
7343,38978,70150,31.806,355.71,100.35,0.55991
7344,39080,70284,27.068,637.94,363.89,0.27355
7345,37487,69506,31.684,572.31,464.86,0.1036
7347,37274,69916,27.649,637.27,238.02,0.45614
7347,38068,69393,35.7,403.58,481.03,-0.087549
7353,38388,67917,35.1,579.5,221.53,0.44689
7354,36673,70476,28.63,538.42,210.61,0.43765
7354,38640,70791,34.991,231.18,154.21,0.19972
7355,36634,70594,34.87,363.24,277.22,0.1343
7356,37131,68596,31.774,134.26,266.65,-0.33022
7356,38482,69155,32.624,177.91,337.24,-0.30928
7358,37204,68957,33.646,461.01,483.37,-0.023678
7359,37107,68859,37.31,487.16,456.24,0.032769
7359,39136,68340,35.781,358.99,240.79,0.19707
7363,38310,69781,20.46,823.77,405.82,0.33992
7365,37510,69524,29.954,668.08,417.9,0.23038
7365,38875,69282,27.173,791.31,474.25,0.25053
7366,36597,69829,32.109,392.91,210.16,0.30303
7366,37052,69554,20.402,1270.5,1035.7,0.1018
7367,37093,69538,21.631,1402.2,1035.8,0.15031
7367,39188,70178,29.498,591.12,564.68,0.022875
7368,37332,70422,28.982,925.23,590.47,0.22086
7369,37346,69808,38.791,678.11,366.65,0.29812
7373,37954,70698,16.657,440.97,205.96,0.36327
7374,36928,68693,26.016,296.05,148.96,0.33052
7374,38012,70601,13.504,797.49,228.34,0.55481
7375,36902,68783,26.092,675.99,385.63,0.2735
7377,36312,68562,31.688,513.51,300.85,0.26114
7377,37046,69078,26.563,1637.8,1486.5,0.048422
7377,37622,70646,35.673,202.59,155.87,0.13033
7378,36327,69626,26.623,1354.1,1035.1,0.13349
7378,36668,70528,29.678,328.11,218.32,0.20093
7378,36967,68932,35.752,646.49,494.05,0.13365
7379,36642,70632,27.141,637.46,415.82,0.21043
7379,37441,69468,25.221,1171.7,497.36,0.40403
7380,36519,70470,34.587,466.2,374.79,0.10869
7380,36946,68693,32.711,308.33,202.3,0.20765
7380,37469,69485,31.552,460.07,329.85,0.16485
7380,38867,67902,28.82,294.56,281.83,0.02209
7385,37041,70487,22.062,749.27,469.17,0.22988
7386,37262,70282,29.616,357.22,245.65,0.18506
7389,36351,69006,28.831,665.16,235.65,0.47681
7389,37539,70183,29.108,225.99,179.87,0.11364
7389,37711,69147,37.174,272.47,204.44,0.14266
7390,36313,68999,27.326,378.54,246.7,0.21086
7391,37469,69458,18.757,492.14,177.47,0.46992
7392,36980,68399,37.278,262.29,393.09,-0.19957
7393,38571,70158,33.472,271.56,294.99,-0.04134
7395,37766,69169,30.617,587.07,311.91,0.30608
7399,37576,69103,31.003,359.58,279.2,0.12584
7400,38187,69926,20.807,540.55,175.38,0.51007
7401,36293,69506,36.547,371.03,215.17,0.26588
7402,36899,69530,31.927,455.6,397.26,0.068399
7402,38858,70697,29.291,203.54,175.24,0.074698
7403,36335,68336,29.687,563.44,445.61,0.11677
7403,37846,69198,25.507,359.7,167.34,0.36499
7404,37740,70516,31.214,697.58,348,0.33434
7405,37776,70711,31.161,408.31,208.02,0.32496
7406,38367,69133,33.933,299.94,310.83,-0.017837
7408,36922,69539,28.092,349.89,251.44,0.16373
7412,39129,70232,33.214,568.26,391.94,0.18363
7413,38220,70505,36.282,161.47,297.59,-0.29652
7414,36323,68891,31.359,923.85,652.73,0.17196
7414,37486,69551,36.523,728.55,635.14,0.068496
7416,37064,69387,17.912,457.81,122.69,0.57728
7417,36702,69238,21.805,699.93,337.6,0.34923
7418,36543,69172,19.733,634.5,349.42,0.28974
7419,36460,69222,35.684,381.1,286.43,0.14183
7420,36488,69459,36.389,189.86,201.22,-0.029067
7420,38202,70000,32.639,496.58,313.02,0.22672
7425,38354,69960,28.873,469.91,482.19,-0.012897
7425,39195,70330,35.816,335.61,233.55,0.17932
7426,38346,69974,36.683,485.91,318.68,0.20784
7430,38238,69771,25.14,629.85,450.4,0.16612
7436,38815,69662,30.243,981.63,644.6,0.20725
7438,37195,69537,35.726,205.47,496.95,-0.41497
7439,37660,70009,28.221,459.44,378.89,0.09608
7440,38657,69654,24.71,527.98,559.3,-0.028806
7442,38416,69220,31.582,309.29,359.69,-0.075348
7444,36470,68508,37.865,879.94,634.35,0.16218
7446,36563,69867,22.56,304.99,139.28,0.37299
7446,39227,70105,23.399,1264,1075.8,0.080441
7447,37030,69426,11.632,1105.6,574.35,0.31622
7450,38814,70232,29.524,271.16,168.84,0.23256
7452,37404,70834,38.366,286.4,122.18,0.40194
7452,38897,70802,30.056,611.05,462.29,0.1386
7453,36858,70692,36.764,483.33,297.05,0.23871
7453,38476,69006,29.637,227.59,106.84,0.36105
7455,37667,70680,25.342,770.18,613.34,0.11336
7456,37553,69321,33.125,839.56,577.47,0.18495
7458,37622,69591,26.403,486.08,134.79,0.56581
7460,37307,70302,32.688,1081.3,707.6,0.20888
7463,37197,69426,29.856,589.3,163.36,0.56591
7466,36810,69942,32.06,327.9,364.88,-0.053377
7467,37006,69921,33.68,285.28,110.56,0.44139
7469,37111,67949,31.437,308.85,252.7,0.099995
7469,37500,69507,22.608,691.24,614.88,0.058458
7469,37460,70142,29.249,704.17,530.23,0.14091
7476,36956,69340,21.978,1002,857.55,0.077685
7478,36899,68817,31,518.18,385.49,0.14684
7479,36937,69424,17.653,350.81,252.36,0.16322
7480,36656,70091,34.488,238.14,124.5,0.31337
7480,37812,69631,35.598,613.96,411.12,0.19787
7480,38903,70004,31.586,794.66,588.43,0.14911
7481,36729,70069,35.915,239.45,115.66,0.34857
7481,37522,69539,18.929,413.13,322.95,0.12251
7482,37011,68814,29.371,650.99,585.91,0.052616
7485,37201,68846,29.857,669.19,319.29,0.35398
7486,37348,68051,32.824,617.23,452.56,0.15393
7486,38883,70250,39.392,357.83,254.4,0.16894
7487,37464,68074,36.555,384.36,196.26,0.32397
7489,37072,68492,26.119,444.65,326.7,0.15292
7490,37074,69461,15.265,649.53,272.77,0.4085
7490,37151,68664,28.615,193.18,130.75,0.19273
7490,38738,68243,32.387,616.4,380.42,0.23673
7491,38406,69905,35.611,411.93,257.16,0.23131
7492,38383,69901,26.12,520.11,423.74,0.1021
7494,37453,70532,36.026,261.04,239.39,0.043259
7496,37441,70821,34.321,124.56,168.66,-0.15039
7496,38843,67884,29.903,286.99,184.25,0.21801
7498,38524,69904,39.647,244.44,522.29,-0.36239
7499,37625,68069,29.097,298.44,228.88,0.13192
7500,37065,70051,34.96,401.08,332.84,0.092975
7500,37694,68096,31.495,561.89,267.3,0.35527
7501,37705,68110,18.281,633.37,271.55,0.39984
7502,38037,70419,32.4,404.86,271.5,0.19718
7503,37327,69477,30.5,1019.2,545.8,0.30249
7505,38547,69049,33.77,289.31,160.28,0.28702
7507,37967,70637,32.733,281.17,229.79,0.10055
7509,36924,69576,17.784,451.7,246.82,0.29332
7510,37072,69609,31.001,333.25,143.01,0.39944
7511,38076,70377,38.488,236.71,229.72,0.014985
7512,37786,69408,31.858,786.93,501.29,0.22173
7512,38239,69375,27.08,654.11,686.03,-0.023816
7513,37982,69555,25.867,586.37,565.26,0.018327
7515,37091,70311,27.832,144.13,173.69,-0.093008
7517,38865,69111,36.228,420.04,475.8,-0.062236
7522,37019,69530,21.009,750.94,376.4,0.33223
7523,37039,69436,17.676,1010.2,514.43,0.32516
7524,37763,69160,35.632,300.65,218.4,0.15845
7524,38727,70358,20.273,888.03,233.95,0.58297
7527,37156,68438,32.85,302.08,201.51,0.1997
7534,36876,68068,39.745,181.68,248.1,-0.15454
7535,36925,68752,36.417,666.9,404.27,0.24518
7536,36815,68643,21.527,428.4,296.57,0.18185
7536,37057,69411,13.926,587.5,466.68,0.11462
7537,37070,69495,29.832,996.97,806,0.10592
7538,37051,69616,31.58,499.18,621.72,-0.10932
7539,36856,68724,27.047,416.64,294.38,0.17194
7542,36956,68806,25.131,217.37,274.69,-0.11647
7545,36912,68772,26.054,271.69,106.4,0.43715
7546,36890,68787,37.018,249.26,211.71,0.081459
7546,38016,70638,30.475,365.45,199.88,0.29289
7549,36979,69579,18.675,554.07,446.32,0.10771
7550,36958,69551,19.183,424.63,195.49,0.36951
7551,36963,69575,24.83,536.66,508.49,0.026958
7552,37005,69611,19.787,813.83,517.22,0.22284
7553,37374,69932,37.552,407.3,294.73,0.16035
7554,37043,69541,19.663,377.03,297.08,0.1186
7557,38032,70108,22.943,454.14,108.49,0.61435
7558,38034,70169,23.05,275.12,164.22,0.25243
7558,38490,70784,28.047,614.65,263.79,0.39942
7559,37982,70148,30.322,245.84,123.08,0.33275
7561,37180,69405,24.815,391.53,225.37,0.26934
7561,38026,70228,26.253,755.07,614.51,0.10263
7562,37272,69485,23.786,589.95,605.12,-0.012696
7562,37942,69335,36.686,156.32,116.89,0.14432
7562,38761,70203,26.152,568.67,185.18,0.50871
7563,37292,69496,19.944,766.45,664.35,0.07136
7563,38959,68635,36.076,507.62,284.22,0.28213
7564,36945,70586,24.244,1060.3,645.13,0.24346
7564,37584,69365,14.383,1034.6,489.05,0.35805
7565,36897,70740,31.321,456.66,535.63,-0.079587
7565,38215,68328,35.346,529.63,495.23,0.033564
7568,38082,70030,36.95,150.49,149.46,0.0034428
7569,37579,69319,34.162,713.58,257.5,0.46966
7570,37218,68227,29.234,210.8,134.54,0.22084
7570,37666,69338,22.125,1196.6,626.06,0.31302
7571,37042,69419,18.832,383.13,256.74,0.19752
7571,37693,69262,18.801,583.24,281.21,0.34939
7572,37145,69391,16.516,805.75,568.88,0.17232
7572,37895,69333,17.236,747.22,214.84,0.55338
7573,36948,68710,38.012,283.78,299.25,-0.026532
7573,37112,69427,20.981,592.74,480.38,0.1047
7575,36993,68736,33.4,998.89,748.82,0.14308
7577,36404,70162,35.567,590.55,682.25,-0.072043
7578,37068,68443,25.965,591.53,792.8,-0.14539
7579,39174,68739,27.053,592.93,313.92,0.30767
7580,36558,68374,32.566,525.38,620.81,-0.083259
7583,37096,68741,30.749,680.99,568.8,0.089769
7583,37394,69810,32.066,191.46,143.79,0.14218
7584,37452,69971,21.899,535.07,411.41,0.13065
7585,36697,70017,28.641,420.15,435.32,-0.017735
7586,37468,68138,31.635,373.62,154.87,0.41392
7586,38958,69612,32.36,170.28,185.49,-0.042746
7589,36935,69422,16.925,828.69,449.98,0.29618
7591,38652,70071,30.448,251.49,104.14,0.41434
7592,37700,70141,35.784,585.3,486.39,0.09229
7593,36397,69088,35.364,248.02,152.41,0.23878
7593,36694,68651,34.944,686.42,547.58,0.11252
7593,38043,68245,32.048,338.86,290.08,0.07756
7594,36410,68473,27.705,435.66,294.14,0.19392
7595,36955,69529,18.923,478.62,245.74,0.3215
7597,36628,70249,31.342,590.44,374.91,0.22327
7601,38246,70139,38.117,329.58,424.36,-0.12571
7603,36912,69347,36.499,661.94,615.7,0.036186
7603,38472,69263,37.069,236.25,113.51,0.35092
7604,36867,69410,29.431,268.11,225.87,0.08551
7605,37540,69432,31.521,409.66,110.22,0.57599
7609,37106,69391,25.932,501.58,367.7,0.15401
7614,36555,70314,31.301,260.12,113.86,0.39108
7614,37699,69119,30.081,602.03,367.64,0.24172
7615,37683,69180,35.323,829.64,685.21,0.095339
7616,37078,69481,22.321,356.4,263.09,0.15062
7616,38835,70134,34.808,266.22,145.63,0.29282
7619,36995,69476,16.728,1503.7,919.47,0.24109
7620,36964,69405,15.502,403.83,219.67,0.29537
7621,37883,69054,29.245,278.26,319.41,-0.068857
7626,37269,68352,33.915,335.14,120.43,0.4713
7626,37265,70256,31.878,788.25,639.81,0.10395
7627,36568,69837,30.17,931.11,433.3,0.36485
7627,37011,69558,28.895,373.24,162.14,0.3943
7631,36913,68796,32.99,649.68,443.18,0.18896
7631,37379,70698,38.018,404.36,314.35,0.12525
7632,36831,69501,33.282,246.94,134.65,0.29427
7633,37159,69549,34.994,444.5,587.16,-0.13828
7634,36866,69592,19.927,271.86,123.52,0.37519
7634,37518,69496,26.917,168.57,132.04,0.12152
7635,36943,69518,14.287,978.14,996.7,-0.009399
7639,37941,69499,31.164,160.36,114.93,0.16503
7642,36566,69643,27.807,554.01,323.43,0.26278
7642,37191,69173,32.422,164.97,275.03,-0.25014
7642,38055,70023,23.039,301.42,161.69,0.30172
7644,38379,69734,35.411,267.99,176.33,0.20629
7645,39076,70636,28.321,513.7,571.45,-0.053219
7646,36306,69575,31.291,464.62,129.78,0.56332
7646,38792,70826,33.326,418.5,190.37,0.37468
7648,37289,70564,28.072,315.97,191.68,0.24483
7651,39273,69600,37.646,277.64,369.05,-0.14134
7652,36565,69845,36.867,382.63,186.38,0.3449
7653,36640,70346,26.871,1032.9,612.7,0.25535
7653,38333,69805,35.439,725.52,619.38,0.078918
7656,36861,69662,32.619,998.25,390.6,0.43752
7662,37063,67920,32.211,989.24,646.09,0.20983
7662,38875,69195,29.896,717.19,466.9,0.21138
7669,36341,68876,33.446,228.19,116.52,0.32395
7672,36859,69464,26.813,562.16,388.33,0.18288
7672,38620,69670,29.092,217.15,162.35,0.14438
7673,37669,69296,31.232,453.23,376.12,0.092979
7674,37686,69297,22.925,402.31,461.19,-0.068182
7675,37703,69298,24.528,452.41,511.25,-0.061063
7676,36919,69638,23.873,553.88,412.22,0.14663
7677,36929,69642,26.551,759.11,870.92,-0.068594
7678,36984,69617,21.266,1034,1292.9,-0.11129
7678,38005,70465,34.001,483.31,340.92,0.17276
7679,36994,69531,11.596,666.73,766.27,-0.069456
7680,36324,68827,33.569,378.97,203.4,0.30148
7680,37034,69577,28.28,201.88,252.16,-0.11075
7681,39116,70789,25.504,660,410.34,0.23326
7682,37510,69871,32.634,301.07,561.9,-0.30225
7682,38991,69004,36.017,195.38,118.19,0.24617
7683,37784,69979,38.278,701.92,1227.8,-0.2725
7684,36295,68927,26.866,434.75,164.63,0.45066
7684,38340,69846,36.545,314.75,490.37,-0.21813
7685,38211,69826,31.891,306.28,715.4,-0.40043
7686,36597,69665,26.483,547.02,551.95,-0.0044813
7686,38342,69924,27.58,626.35,927.77,-0.19395
7689,37109,68563,34.048,360.94,397.53,-0.048242
7690,36431,69233,22.992,1230.3,749.38,0.24292
7691,36288,69078,33.832,451.49,690.86,-0.20955
7691,37009,69528,17.533,489.84,271.65,0.28653
7692,36966,69480,11.989,865.64,365.86,0.40583
7693,36986,69475,10.147,888.95,181.13,0.66146
7694,36995,69478,12.081,781.45,367.8,0.35994
7695,37102,69516,20.769,811.07,204.74,0.59689
7696,37994,70209,27.555,285.28,155.35,0.29487
7697,36982,69367,14.696,398.83,184.84,0.36664
7697,37126,68127,34.137,414.48,373.23,0.05236
7698,37196,69530,28.932,315.3,391.5,-0.1078
7698,38499,69576,33.51,737.58,844.93,-0.067832
7700,37426,70087,28.811,719.36,266.98,0.45864
7701,37212,70081,34.638,338.3,471.89,-0.16489
7703,36937,69361,26.951,574.4,270.39,0.35986
7708,37844,70585,33.548,177.27,117.79,0.2016
7714,36491,69642,29.701,260.97,218.72,0.088072
7715,38546,70008,37.463,245.34,180.98,0.15097
7719,37980,69244,34.242,187.83,159.1,0.082784
7722,36757,70157,32.755,394,343.34,0.068699
7723,36299,68852,31.506,378.12,153.9,0.42144
7725,39128,69439,36.457,854.31,625.87,0.15433
7727,38604,69238,33.949,719.61,435.88,0.24555
7727,39077,69397,34.643,789.49,522.57,0.20344
7730,39235,69435,34.591,520.45,323.36,0.23358
7733,36860,69747,28.51,600.09,326.7,0.29498
7734,37274,68764,29.933,802.98,545.88,0.1906
7734,38571,69851,34.897,173.64,190.38,-0.045995
7738,36889,68899,27.632,701.13,311.69,0.38451
7741,38338,69801,30.134,301.52,195.5,0.2133
7746,36444,70135,32.087,457.52,402.94,0.063428
7746,37521,69512,23.844,589.4,577.76,0.0099692
7747,36947,69554,31.196,359.2,244.81,0.18938
7750,37625,70097,35.186,547.35,433.46,0.11611
7750,39226,69256,36.169,299.02,257.83,0.07397
7754,37084,69505,33.124,450.35,509.31,-0.061438
7758,37262,70804,38.307,246.27,162.08,0.20618
7765,36348,70148,32.813,272.13,300.53,-0.049604
7766,37448,70640,31.018,679.31,517.98,0.13475
7768,38987,70301,31.736,783.6,628.64,0.10973
7776,38139,70225,41.623,647.86,770.57,-0.086508
7781,37573,69500,13.443,637.75,621.29,0.013069
7782,38084,68732,31.031,313.37,444.23,-0.17273
7785,37162,69486,27.295,952.22,782.45,0.097869
7785,38956,69559,31.006,697.42,512.66,0.15268
7786,36937,69364,12.22,935.24,1051.5,-0.058523
7786,37986,69236,30.186,229.83,101.19,0.38862
7787,36880,68989,21.797,748.87,419.85,0.28153
7788,36867,69040,34.103,701.63,349.76,0.33467
7789,37213,68883,25.403,1315.2,615.64,0.3623
7790,38039,68145,37.096,306.08,245.24,0.11035
7799,37429,68081,32.128,494.21,411.12,0.091781
7801,36880,69617,25.702,674.44,373.23,0.2875
7808,37730,69824,31.994,517.58,332.91,0.21714
7809,36406,69631,36.492,133.05,131.19,0.0070412
7814,38239,69521,39.961,391.88,290.86,0.14796
7815,36462,69637,19.165,1977.3,861.9,0.39286
7816,36412,69573,26.624,386.88,219.31,0.27642
7817,36334,69360,28.241,340.86,239.6,0.17444
7818,36614,67957,40.918,473.8,407.4,0.075342
7818,36573,68960,34.112,913.5,346.01,0.45056
7820,37532,70110,29.143,528.83,216.18,0.41966
7821,36988,69496,26.898,332.41,116.09,0.48231
7822,36994,69500,19.776,520.04,560.21,-0.037187
7822,37930,70211,35.704,311.85,253.62,0.10298
7823,37018,69505,17.001,523.8,365.61,0.17786
7824,36962,69442,20.198,468.35,334.11,0.1673
7826,37503,69992,36.493,1020.4,506.01,0.337
7826,38106,68518,30.652,681.71,536.22,0.11946
7827,36687,69759,25.693,355.63,114.47,0.51302
7827,36959,68870,24.931,612.4,294.11,0.35111
7827,38580,69662,35.561,260.41,192.33,0.15038
7828,36294,69250,34.939,210.55,144.18,0.18711
7828,38656,68921,24.646,897.38,796.99,0.059246
7831,36957,68844,28.895,596.25,459.32,0.12971
7831,39200,69734,35.662,363.56,145.48,0.4284
7835,36938,68749,33.028,270.05,169.49,0.22878
7835,37568,70808,35.524,360.56,181.66,0.32995
7840,37095,69560,33.333,358.63,202.53,0.27819
7840,38540,69508,35.134,390.11,194.87,0.33375
7841,38939,68592,36.831,424.19,316.29,0.14573
7846,37425,70403,37.755,536.38,252.15,0.36046
7847,38007,70395,28.221,484.48,343.99,0.16958
7848,36999,68836,37.225,523.86,478.72,0.045024
7851,37714,69241,27.764,774.52,392.29,0.32758
7852,37976,70000,33.418,349.17,242.66,0.17998
7854,37415,70187,34.802,347.9,177.26,0.32494
7855,37209,70165,25.025,397.73,140.76,0.4772
7857,37267,69658,18.259,1477.4,529.78,0.47213
7857,37296,70267,33.632,586.92,371.92,0.22423
7857,38525,69765,30.731,465.56,254.82,0.29254
7858,37002,69512,11.938,1403.6,1102.4,0.1202
7858,39194,67856,36.05,637.57,615.12,0.017923
7859,36954,69549,13.915,1024.5,825.8,0.10738
7860,37296,70038,33.327,676.05,455.26,0.19516
7863,37611,70240,35.779,1041.1,992.3,0.024
7864,38399,69825,31.553,271.81,240.31,0.06151
7865,38272,68477,33.801,534.37,320.1,0.25076
7866,37205,70404,37.076,186.54,109.62,0.25973
7866,37366,68914,35.042,199.06,124.81,0.22924
7872,37352,69747,31.088,1028,963.68,0.03228
7872,38918,69033,26.981,911.48,459.72,0.32947
7873,36801,70657,37.845,407.38,317.51,0.12397
7873,38898,69090,36.177,536.76,474.19,0.061892
7875,38993,67880,32.627,377.74,251.59,0.20045
7876,36976,69231,27.083,915.43,532.61,0.26438
7876,37046,70779,33.385,670.09,518.92,0.12714
7876,39207,70246,38.875,458.78,271.31,0.25678
7877,36972,69306,33.923,403.17,344.1,0.079051
7879,37025,69554,34.69,176.48,159.42,0.050776
7880,36949,69472,32.173,263.05,213.37,0.10428
7881,36939,69459,15.481,1040.7,583.2,0.28172
7884,36347,69552,29.898,567.76,385.26,0.1915
7884,39176,70489,32.651,773.83,726.14,0.031792
7885,36315,69573,22.643,378.92,288.31,0.13579
7885,38114,68047,36.257,157.12,107.06,0.18949
7885,38786,68197,28.585,321.36,287.95,0.054834
7886,36426,69439,31.601,299.57,240.13,0.11014
7886,38635,68468,30.812,635.47,452.63,0.16804
7887,36417,69554,35.057,339.25,325.78,0.020263
7887,39091,70048,36.487,202.65,108.3,0.3034
7889,36895,68709,34.256,211.35,256.63,-0.096744
7892,38483,70120,32.585,151.45,165.16,-0.04332
7896,37140,69280,22.416,859.76,450.63,0.31222
7899,36972,68906,24.793,227.16,162.03,0.16733
7901,36522,68767,29.516,225.92,130.94,0.26617
7903,38467,70782,29.432,409.55,432.57,-0.027339
7904,36491,70838,32.306,386.6,219.36,0.27598
7906,38327,69834,23.493,411.76,278.74,0.19266
7908,36398,68715,18.518,737.74,316.19,0.39998
7909,36368,68580,12.53,1162.7,491.45,0.40582
7911,36974,68831,23.361,1063.9,964.53,0.049009
7912,36982,68943,37.876,535.83,486.91,0.047831
7913,37555,70102,36.683,392.83,399.53,-0.0084474
7913,38359,68906,37.068,314.7,381.13,-0.095475
7915,36587,70176,29.844,234.7,165.81,0.172
7918,37297,69510,44.554,166.5,237.68,-0.17612
7919,37006,69353,28.238,331.65,471.29,-0.17391
