"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7800,27604,66476,27.725,424.99,296.38,0.17829
7801,27667,67403,31.436,583.46,237.28,0.42179
7801,29832,64923,32.965,764.34,411.93,0.2996
7802,28079,67265,27.534,697.53,446.27,0.21968
7804,27436,65938,33.381,335.89,267.19,0.11393
7804,28573,66956,29.307,423.08,460.28,-0.042104
7804,29725,65198,38.485,239.66,318.58,-0.14137
7804,30067,67076,38.208,396.96,243.07,0.24044
7805,27449,65930,21.123,422.89,370.81,0.065608
7805,28512,66306,35.606,414.53,833.4,-0.33565
7806,27423,65822,33.731,476.77,302.86,0.22307
7807,27336,65330,28.142,548.59,319.95,0.26325
7808,28340,66000,29.385,182.66,104.19,0.27354
7808,29638,65153,30.289,623.18,445.32,0.16645
7809,29754,64995,25.952,956.29,682.37,0.16716
7810,28386,65755,22.833,477.83,457.27,0.021984
7813,28603,66075,25.339,740.24,950.82,-0.12453
7813,29127,65440,32.575,423.74,417.98,0.006836
7814,28335,67146,18.565,958.34,649.9,0.19178
7814,29092,65526,33.976,230.39,131.41,0.27357
7815,28301,67076,20.55,375.74,338.51,0.052119
7816,28219,67163,21.408,345.01,291.95,0.083296
7817,27673,66821,23.265,698.79,456.33,0.2099
7818,27889,64927,15.217,645.43,324.83,0.33043
7818,28272,67164,21.897,520.15,346.09,0.20093
7819,27876,64918,22.481,511.51,263.49,0.32003
7819,28315,67137,30.17,271.6,233.64,0.075139
7820,28348,67218,31.899,390.06,323.38,0.093475
7821,28339,67192,19.446,614.89,539.15,0.065624
7821,29134,65418,35.812,467.08,447.13,0.021824
7822,27553,67436,30.983,218.45,226.76,-0.018671
7822,27969,64942,23.945,622.96,347.22,0.28422
7822,28427,67122,22.225,554.24,291.33,0.31092
7822,29670,66154,26.37,283.96,162.41,0.27229
7823,27633,65291,32.562,948.63,466.13,0.34105
7823,28045,67587,31.879,613.59,528.41,0.074591
7823,29982,67416,29.316,745.08,521.43,0.17659
7824,29052,65516,24.523,1083,749.93,0.18172
7825,27823,65050,32.407,328.04,200.5,0.24131
7825,29767,65538,35.872,307.88,325.82,-0.028305
7832,30082,67111,28.918,569.08,450.85,0.11593
7833,28323,66205,34.405,531.79,308.49,0.26574
7835,27825,67377,29.185,239.96,182.27,0.13663
7835,28168,66849,22.385,399.18,207.4,0.31618
7838,27578,65373,24.209,490.98,311.79,0.22322
7839,28404,65494,33.224,327.28,419.76,-0.12381
7839,29480,67613,36.3,322.93,181.27,0.28095
7841,27823,67440,32.122,285.82,183.69,0.21752
7843,28336,65603,24.875,1093.7,572.3,0.31298
7844,28159,65917,27.772,727.94,791.81,-0.042026
7845,27784,65245,23.487,453.37,267.56,0.25774
7846,28191,67406,34.909,345.55,211.79,0.24
7846,28300,66443,29.915,476.35,230.27,0.34825
7846,30019,65945,31.872,294.44,151.37,0.32093
7847,28114,67367,33.451,362.53,307.47,0.082184
7847,28446,66357,29.632,357.12,214.46,0.24958
7847,30186,65574,34.82,535.26,366.82,0.18672
7848,28542,66591,28.395,468.49,395.05,0.085048
7849,28652,66620,35.624,573.89,489.27,0.079597
7849,29693,65227,26.904,670.6,199.15,0.54205
7850,30024,66599,26.297,274.68,197.42,0.16364
7851,29994,64875,16.549,372.05,275.57,0.14898
7853,29907,64897,11.493,1205.6,932.31,0.12783
7854,29914,64874,11.704,1819.5,1450.7,0.11276
7855,29021,66637,37.707,300.55,336.9,-0.057032
7856,29947,64897,16.351,661.89,425.53,0.21736
7857,28367,64985,27.452,509.76,425.11,0.090546
7857,29882,64871,14.301,510.34,351.91,0.18375
7858,29896,64908,18.98,441.1,408.95,0.037827
7859,29015,65545,22.81,542.25,323.17,0.25315
7859,28861,66683,37.456,632.61,707.44,-0.055837
7859,29651,64970,21.705,619.87,448.61,0.16029
7860,28008,64926,25.03,1314.9,617.52,0.3609
7860,28934,67344,20.166,299.58,246.91,0.096392
7861,27999,64912,18.858,622.64,435.26,0.17713
7861,29067,65591,21.872,735.17,502.7,0.1878
7861,30111,65046,32.893,694.23,462.13,0.20071
7862,27486,65366,26.092,1124.1,452.36,0.42611
7862,28917,65612,31.724,718.58,449.82,0.23002
7863,27705,65504,32.946,227.41,206.82,0.047407
7863,28304,64978,36.087,148.55,139.11,0.032826
7863,29047,65719,34.512,562.55,439.18,0.12315
7864,28804,65763,22.573,843.07,562.28,0.1998
7864,29758,65570,35.945,504.39,385.75,0.13328
7867,29086,65339,24.193,238.72,182.65,0.13306
7868,29046,65289,29.491,363.05,312.64,0.0746
7869,28414,67379,26.459,413.24,365.55,0.061237
7870,28522,65415,21.984,423.7,257.21,0.24451
7871,28408,65137,22.12,497.45,358.24,0.16268
7871,29484,66547,31.223,520.48,304.52,0.26177
7872,28351,65068,27.787,420.38,276.19,0.207
7873,28394,64936,23.805,332.09,280.89,0.083538
7873,29502,66602,28.029,422.06,732.32,-0.26877
7874,29584,66523,33.756,841.97,877.46,-0.020641
7875,30263,66609,32.41,433.98,213.94,0.33961
7876,28074,64875,19.575,572.75,418.98,0.15505
7876,30206,66477,27.074,601.01,494.42,0.097303
7877,28075,64900,17.335,461.15,248.3,0.30002
7877,29938,66460,19.153,724.16,483.82,0.19897
7878,29035,67201,36.111,236.15,127.49,0.29881
7878,29896,66529,15.683,771.49,522.22,0.19268
7879,29655,65306,27.735,415.39,409.65,0.0069572
7879,29913,66549,12.344,831.18,622.47,0.14358
7880,28078,64902,20.157,347.06,186.81,0.30016
7880,29070,66828,37.664,353.69,299.27,0.083336
7880,29762,65196,17.213,776.43,516.42,0.20111
7881,28228,64859,22.871,288.02,214.46,0.1464
7881,30112,65010,17.852,1839.1,1327.2,0.16168
7882,29903,66590,21.335,631.75,585.93,0.037631
7883,28026,67224,25.657,752.95,593.19,0.11868
7883,29906,66592,21.954,369.32,329.63,0.056782
7884,29864,66647,17.198,399.3,164.8,0.4157
7885,29951,66897,26.958,587.48,488.94,0.091552
7886,27597,66832,35.657,237.39,181.62,0.13311
7886,29868,66739,29.916,403.28,351.66,0.068374
7887,27331,65996,34.348,481.12,373.11,0.12644
7887,28051,67129,31.07,314.19,247.05,0.11964
7887,29816,66077,33.248,527.83,494.47,0.032637
7888,27340,66437,35.128,880.13,632.91,0.16339
7892,29467,66140,28.997,283.2,450.22,-0.22772
7892,29944,65885,31.652,346.63,129.14,0.45713
7895,29405,66311,31.838,167.05,108.39,0.21298
7896,28901,65995,26.681,655.33,478.27,0.15619
7897,28434,65450,29.581,268.3,105.94,0.43383
7897,28821,66032,32.862,509.34,130.08,0.59312
7897,29597,66790,21.512,924.73,724.94,0.12111
7897,29813,66759,28.158,821.32,726.67,0.061149
7899,29927,66583,18.192,630.94,488.81,0.12693
7900,29060,66101,39.435,295.59,338.52,-0.067705
7901,30253,66603,28.899,992.97,540.49,0.29507
7901,30233,66598,25.091,776.51,398.03,0.32224
7903,29963,66517,34.005,329.17,279.13,0.082257
7904,28329,67195,20.718,423.79,243.25,0.27066
7904,28993,66942,28.996,246.43,134.93,0.29237
7905,28366,67098,29.441,478.98,215.83,0.37874
7905,29139,65464,30.497,613.35,705.97,-0.070198
7905,29951,66543,23.846,339.4,442.07,-0.13138
7906,28314,67073,20.862,418.44,265.1,0.22434
7906,29051,65433,24.126,740.49,417.32,0.27912
7907,28314,67110,23.431,493.34,353.56,0.16505
7907,28950,67250,33.71,450.84,440.73,0.011343
7907,29073,65336,16.378,644.96,621.82,0.018269
7908,28386,65217,34.281,207.29,104.3,0.33055
7908,28462,67055,21.995,266.84,214.95,0.1077
7908,29074,65383,14.37,559.11,384.89,0.18456
7909,29089,65380,18.374,677.43,574.98,0.081802
7909,29913,66572,34.494,807.46,600.75,0.14679
7914,29934,66161,34.412,792.36,611.92,0.1285
7915,30113,66068,29.48,348.18,302.28,0.070569
7916,29942,66939,24.534,1037.5,823.82,0.11483
7916,30247,66195,30.027,336.13,389.08,-0.073023
7918,29875,66192,37.11,407.17,327.55,0.10837
7919,29940,66420,21.219,534.62,317.95,0.25414
7920,29825,66237,31.798,473.77,556.93,-0.080678
7921,28545,64874,24.406,549.97,125.71,0.62791
7923,27732,66459,16.775,388.98,237.88,0.24104
7923,28470,64897,32.459,374.71,184.02,0.34129
7923,28875,66207,33.191,250.32,190.87,0.13475
7928,30281,65950,34.493,322.4,225.96,0.17588
7931,30086,65458,35.542,336.53,146.01,0.39484
7933,27987,67275,28.438,208.14,181.72,0.067776
7933,28180,65172,29.909,920.56,747.48,0.10376
7933,28682,67160,13.27,544.52,112.66,0.65715
7937,27364,66076,27.356,244.16,135.55,0.28605
7937,29717,65324,24.809,233.1,172.22,0.15021
7939,28415,64939,26.151,508.84,319.33,0.22883
7939,28961,65532,34.893,405.85,368.62,0.048068
7939,29771,66034,29.9,513.53,473.6,0.040452
7940,27486,65904,14.708,569.6,385.13,0.19321
7940,30109,66422,24.583,465.89,442.62,0.025612
7940,30116,66857,25.648,837.07,629.61,0.14145
7942,27683,66165,34.431,406.39,377.4,0.036992
7943,28310,65418,27.656,845.06,610.86,0.16086
7943,28851,67045,31.302,479.38,322.74,0.19529
7943,29726,66845,23.458,413.42,332.26,0.10884
7944,28704,66908,36.265,673.34,476.97,0.17071
7944,29873,66793,33.186,566.92,464.19,0.099632
7945,27586,65187,41.334,644.64,289.08,0.38079
7945,29986,64894,28.329,371.48,351.53,0.027589
7946,27292,65213,30.474,639.31,406.34,0.2228
7946,30125,64921,25.036,440.98,292.28,0.20279
7947,30234,66162,32.779,267.29,242.93,0.047728
7949,27421,65907,24.763,546.94,616.87,-0.060089
7953,28156,66685,23.248,702.02,659.49,0.031237
7954,28136,67273,34.927,565.37,212,0.45457
7957,27635,65603,25.835,497.86,360.43,0.16012
7958,27822,65597,30.099,789.56,606.22,0.13135
7958,28915,65995,25.946,323.43,234.7,0.15898
7961,27935,65658,31.936,290.15,190.73,0.20675
7961,29653,65621,23.985,746.38,506.2,0.19174
7962,29175,65561,26.887,690.18,327.4,0.3565
7963,29762,66135,19.555,704.96,404.47,0.27085
7964,28695,67494,31.484,324.58,160.11,0.33933
7964,29800,66253,20.852,942.29,670.93,0.16821
7966,30005,66780,29.468,269.62,290.43,-0.037146
7967,28419,65680,26.241,1222.7,868.08,0.16961
7967,29709,65838,33.996,248.74,123.48,0.33654
7968,27922,65034,34.591,288.57,238.91,0.094148
7968,29063,65577,36.523,897.48,839.48,0.033394
7968,30042,66770,27.697,922.86,994.05,-0.037138
7969,29035,65968,30.086,454.36,418.35,0.041258
7969,30135,66705,20.732,787.15,311.79,0.43256
7970,28951,67044,35.895,454.27,367.51,0.10557
7970,29963,66714,31.629,395.44,449,-0.063425
7971,29843,66974,26.978,531.06,412.52,0.12563
7972,28666,66546,18.465,743.02,483.1,0.21199
7972,29985,66903,25.695,704.13,539.06,0.13278
7973,28609,66613,31.22,497.08,354.53,0.16738
7973,29481,65868,25.137,231.01,138.49,0.25041
7974,28953,66349,35.502,678.09,307.33,0.37625
7975,27413,65902,33.393,253.94,177.62,0.17683
7975,28463,64876,22.073,467.16,278.35,0.25326
7975,28499,65532,36.09,265.74,115.07,0.39565
7975,29942,64948,18.555,624.92,508.13,0.10308
7975,30280,66744,36.286,315.84,135.57,0.39933
7976,29990,64950,19.155,607.57,330.33,0.29559
7977,29969,64925,19.403,631,358.99,0.27476
7978,29149,65355,24.305,230.3,261.54,-0.063514
7978,29996,64953,17.205,760.47,438.01,0.26906
7979,28008,67361,20.636,423,286.41,0.19254
7979,29060,65442,31.639,196,242.89,-0.10684
7979,29838,66044,29.166,359.55,300.19,0.089976
7979,29967,65020,21.994,644.35,575.19,0.056711
7981,29040,65575,28.256,429.64,250.08,0.26416
7982,28194,65743,35.423,245.87,204.68,0.09142
7983,28040,67217,18.34,569.1,446.55,0.12067
7984,27989,67223,19.554,532.5,383.58,0.16256
7984,30003,67398,23.523,330.43,243.19,0.15209
7985,27973,67392,25.502,459.36,286.01,0.23257
7985,29728,66925,33.825,603.26,455.76,0.13927
7986,27852,67412,24.48,1168.9,1010.2,0.072833
7987,27888,67327,22.594,914.34,897.08,0.0095311
7988,28011,67297,22.448,337.86,199.11,0.2584
7988,30001,66247,39.192,555.97,596.55,-0.035205
7988,30055,65443,26.178,655.87,299.01,0.37372
7989,28117,67515,18.566,718.32,193.52,0.57554
7989,29575,67489,29.079,417.89,269.23,0.21634
7989,30008,65419,24.459,1114.8,673.36,0.24687
7990,28427,67054,37.672,478.21,225.02,0.36004
7990,29546,67352,32.996,1152.3,762.19,0.20378
7991,28013,64949,22.317,706.7,589.64,0.090304
7992,28019,64966,23.845,727.05,764.76,-0.025278
7992,28987,66920,20.025,1118.9,979.04,0.066653
7993,28038,65681,30.045,439.54,502.15,-0.066485
7993,28086,64864,25.615,886.03,497.44,0.28088
7995,27631,66494,30.189,451.13,219.28,0.34583
7995,27819,65351,30.635,445.58,513.14,-0.070469
7995,29085,67255,31.019,749.12,769.78,-0.013599
7996,27902,65594,20.429,765.11,463.49,0.2455
7996,28894,66081,22.494,547.55,331.1,0.24634
7996,29211,67421,23.715,580.66,356.96,0.23858
7998,28831,67690,35.962,326.21,150.27,0.36925
7999,28788,65818,32.957,189.45,127.6,0.19507
8001,27713,65471,25.4,590.9,525.67,0.058422
8002,27542,66927,30.104,305.03,339.53,-0.053521
8003,29684,67486,29.044,319.61,267.17,0.089375
8004,28385,65999,29.697,547.44,385.27,0.17386
8005,28555,66401,33.369,367.65,225.34,0.23999
8006,27535,67086,26.622,892.08,748.69,0.087393
8006,27538,67777,30.247,399.34,295.66,0.14919
8007,27643,67769,32.312,231.87,101.9,0.38941
8012,27635,67632,29.475,308.22,177.03,0.27035
8012,29034,67790,24.403,841.89,762.73,0.049333
8014,27621,67619,33.91,594.7,354.41,0.25317
8014,29880,66797,28.639,298.12,148.9,0.33382
8016,27602,67157,33.293,374.59,415.44,-0.051709
8018,29999,64866,20.213,557.63,504.74,0.049787
8020,29614,64947,23.728,1391.7,1239.8,0.057712
8020,29967,66075,23.932,445.04,268.22,0.24792
8021,29789,65234,21.566,924.94,671.36,0.15886
8023,27718,66436,27.813,535.77,520.24,0.014704
8023,29970,66072,24.893,989.48,880.33,0.058375
8024,28007,67061,41.196,922.22,832.42,0.051179
8024,30033,66213,24.261,1361.6,1208.4,0.059611
8025,27792,66765,27.036,778.4,586.88,0.14028
8025,27951,67104,41.494,1120.2,1031.8,0.041081
8025,29897,66208,13.191,1419.3,1002.7,0.17199
8026,27851,66815,19.694,608.81,427.79,0.17463
8026,29711,66980,36.195,630.19,575.81,0.045092
8027,27963,66808,25.716,907.26,619.75,0.18828
8027,29808,64897,30.406,885.67,655.98,0.14899
8028,29514,64934,27.645,474.29,567.32,-0.089308
8029,27941,67474,34.789,261.3,179.67,0.18512
8029,29722,65083,24.907,400.49,283.39,0.17123
8032,28720,65503,28.849,529.98,515.03,0.014305
8032,29963,64881,18.31,488.21,189.48,0.4408
8033,28376,65854,33.519,383.44,237.09,0.23584
8033,29890,65034,24.013,430.08,284.43,0.20385
8036,27424,67786,31.106,330.53,202.62,0.23993
8038,28867,67769,19.482,597.59,296.92,0.33613
8038,29075,65551,30.062,437.77,325.51,0.14707
8041,28296,67831,24.916,494.82,275.06,0.28546
8044,28979,66368,16.726,404.62,261.98,0.21398
8045,29034,66317,30.204,633.99,613.9,0.016096
8045,29867,66207,29.367,770.65,830.18,-0.037185
8046,27930,67314,34.524,329.97,123.84,0.45421
8047,27518,66353,27.299,489.56,309.55,0.22526
8047,28980,66282,15.489,694.47,437.1,0.22745
8048,28935,66322,25.542,559.95,267.5,0.35342
8049,28907,66387,22.457,744.06,461.42,0.23447
8049,29587,67405,36.284,497.53,562.14,-0.06097
8050,28159,67769,31.266,179.11,224.82,-0.11315
8050,28853,66223,20.458,842.94,520.7,0.23631
8050,29675,65009,24.528,377.45,159.22,0.40664
8051,27842,65474,36.61,1012.8,515.73,0.32519
8051,28840,65774,38.797,584.45,536.33,0.04294
8051,28873,66265,22.828,694.73,194.36,0.56279
8052,28593,66097,31.932,805.22,681.64,0.083116
8052,28826,65570,25.63,616.01,308.3,0.33291
8053,28834,66038,33.901,626.19,296.59,0.35718
8053,28975,66869,24.347,443.21,418.15,0.029087
8054,29096,65823,32.826,778.69,505.63,0.21261
8054,29011,66915,18.841,366.85,234.49,0.2201
8054,29679,65116,29.304,278.14,114.65,0.41622
8056,27948,65591,25.008,751.07,673.35,0.054559
8057,28473,64891,37.255,297.89,234.85,0.11833
8057,29025,67091,34.214,246.36,439.91,-0.28204
8058,28783,67131,24.628,395.53,638.29,-0.23483
8058,28868,65879,28.018,341.37,122.83,0.47078
8061,29114,66292,35.518,269.06,224.54,0.090208
8062,29065,65451,20.411,752.2,534.54,0.16915
8063,29110,65338,18.012,442.08,126.37,0.55538
8063,29477,66748,34.203,531.57,293.36,0.28877
8065,29546,66923,33.455,422.84,437.74,-0.017322
8066,29132,65769,24.515,482.48,133.57,0.56638
8066,29505,66004,30.542,859.68,516.28,0.24958
8069,30180,66915,36.686,486,624.47,-0.12469
8070,28719,65938,40.942,576.05,508.17,0.062604
8070,29733,66933,36.742,341.88,232.6,0.19022
8071,27445,66951,40.39,563.28,460.88,0.099984
8071,28786,67329,35.137,426.59,354.55,0.092223
8072,28823,67160,33.258,555.05,416.93,0.1421
8073,28825,65466,17.836,554.62,215.18,0.44094
8073,28904,67253,27.85,311.97,169.06,0.2971
8074,27879,66282,36.543,478.12,730.89,-0.20907
8074,28757,65558,36.397,484.25,376.54,0.12512
8077,28360,67013,31.174,176.76,196.91,-0.053922
8077,30172,64885,36.042,531.27,377.75,0.16889
8078,27779,65028,35.304,358.1,271.66,0.13726
8078,28525,66905,33.848,580.25,392.89,0.19254
8078,29957,64935,21.892,712.76,364.85,0.32286
8079,28013,67363,33.071,233.93,220.85,0.028759
8079,29915,64964,24.501,564.14,435.11,0.12912
8081,28133,65610,19.328,774.93,509.29,0.20685
8082,28673,66898,36.487,268.42,162.31,0.24635
8083,28032,65215,25.23,534.44,258.37,0.34822
8084,29908,64913,31.708,385.9,451.03,-0.077824
8085,29561,67659,32.539,318.53,138.2,0.39483
8085,29860,64906,33.917,402.08,248.95,0.23521
8086,27647,66821,20.578,473.79,401.25,0.082892
8086,29822,66968,31.414,407.73,341.3,0.088682
8087,27697,66790,34.23,359.06,283.08,0.11832
8087,27986,64956,27.178,602.85,565.18,0.032251
8088,27568,64973,27.838,943.17,638.47,0.19265
8091,30035,64977,24.726,432.83,285.19,0.20563
8092,28978,66333,14.892,499.4,322.26,0.21559
8093,29013,66290,19.077,343.91,147.61,0.39937
8095,28602,65629,28.785,706.92,412.5,0.26302
8096,28802,65580,14.114,981.9,658.56,0.1971
8097,28721,65330,17.154,772.22,535.23,0.18126
8098,28298,67110,24.182,458.13,307.17,0.19726
8100,29421,64885,33.297,538.28,365.92,0.19063
8101,29010,65927,27.024,239.38,114.49,0.35294
8101,29707,66835,30.308,403.58,250.84,0.23339
8103,27852,64920,24.009,210.22,115.77,0.28974
8104,29866,66529,28.284,310.64,336.41,-0.039831
8107,30155,66499,37.251,166.62,182.06,-0.044299
8108,29705,66802,34.763,337.9,233.46,0.18279
8108,30219,65376,27.813,394.86,351.05,0.058729
8109,29124,65343,25.486,243.95,289.61,-0.08559
8109,29588,66737,30.201,560.97,457.99,0.10106
8111,27702,66440,29.817,504.21,145.39,0.55237
8111,30140,67338,36.505,420.68,261.63,0.23311
8112,30142,65477,27.251,882.21,883.54,-0.00075265
8114,30251,66101,28.754,708.19,519.37,0.15382
8115,28954,66887,17.328,412.51,280.45,0.19056
8115,30053,66236,19.353,1256.4,673.72,0.30188
8115,30198,66241,29.85,1598,963.42,0.24774
8116,29051,66888,27.094,264.84,210.17,0.11511
8116,29685,65563,28.99,502.45,340.9,0.19155
8117,27550,65870,32.94,390.86,174.87,0.38178
8117,29010,66957,25.226,422.13,303.93,0.16279
8117,30043,64858,26.941,390.62,138.43,0.47669
8118,29044,66821,33.886,230.47,164.15,0.16804
8121,27374,65544,35.879,179.27,105.59,0.25865
8122,27309,65288,32.652,312.4,241.96,0.12708
8123,28997,66253,18.757,322.22,190,0.25814
8126,27594,66649,17.639,1025.9,671.99,0.20843
8127,28545,65337,32.314,448.36,240.97,0.30085
8127,28945,66830,24.113,350.28,143.49,0.41881
8129,28341,65117,27.608,686.4,592.79,0.073178
8132,27514,65785,26.538,190.44,187.93,0.0066438
8132,28023,66986,33.661,214.35,116.13,0.2972
8132,29934,66509,23.644,312.72,246.58,0.11826
8133,27369,65868,35.678,343.88,382.62,-0.053319
8133,28843,67494,38.523,573.03,366.35,0.22002
8136,27715,67365,32.28,250.73,434.67,-0.26838
8138,28041,65526,23.377,542.65,193.13,0.47504
8140,28549,67153,36.207,512.47,381.5,0.14649
8141,30205,66400,19.919,1239.2,820.4,0.20335
8142,28014,65058,27.214,262.23,116.7,0.38407
8142,28428,65417,27.776,381.7,149.68,0.43663
8142,29986,64894,18.925,671.89,560.79,0.090132
8143,28527,65378,21.587,379.98,126.73,0.49979
8143,30100,64895,22,1052.4,744.25,0.17151
8144,28336,65460,24.997,489.95,453.75,0.038356
8144,29026,66846,25.682,217.95,145.26,0.20015
8144,29722,65585,29.952,241.69,158.99,0.20638
8144,30116,64978,26.135,955.56,634.3,0.20207
8145,28484,65742,23.119,572.8,324.13,0.27725
8146,28865,67217,37.498,590.47,406.1,0.185
8147,28345,67044,30.919,287.24,250.67,0.067993
8147,28865,65581,25.98,625.96,417.61,0.19966
8147,29864,65014,30.493,781.29,717.47,0.042578
8149,28423,65230,34.016,463.13,227.35,0.34147
8149,29611,66546,31.691,533.85,409.18,0.1322
8151,27417,67255,35.39,667.93,385.04,0.26865
8151,28349,67240,23.441,296.27,127.94,0.39682
8152,29197,65558,25.818,902.14,959.54,-0.030833
8158,27765,66767,21.796,804.24,692.74,0.074483
8160,28116,66036,34.985,571.08,513.43,0.05316
8161,27939,65688,28.981,364.18,188.12,0.31878
8162,27501,65893,22.944,455.62,377.42,0.093873
8165,28662,65436,35.042,422.12,304.13,0.16246
8166,29722,66187,34.46,510.29,379.03,0.14761
8167,28046,64908,30.405,297.17,161.52,0.29573
8167,29950,66460,16.795,445.07,345.66,0.12572
8168,30096,66305,36.246,502.26,678.2,-0.14904
8169,27603,67244,34.393,735.44,628.19,0.078651
8169,27709,67774,26.897,299.55,202.83,0.19251
8169,30117,66754,23.812,705.34,754.73,-0.033831
8170,27688,67737,35.288,339.43,335.57,0.0057273
8170,30264,64945,28.406,595.91,592.89,0.0025406
8171,30256,64972,30.096,635.92,554.44,0.06845
8176,27586,67076,25.468,341.83,203.55,0.25355
8176,28920,66299,24.139,415.98,338.22,0.1031
8177,28650,65783,32.473,299.67,145.15,0.34737
8177,28979,66275,25.481,443.8,390.57,0.063804
8178,29731,66882,27.564,933.44,528.18,0.27726
8179,28663,67108,26.345,288.35,283.57,0.0083631
8179,29028,65486,21.342,1013,617.63,0.24246
8179,29036,65870,23.156,797.8,572.81,0.16416
8181,28244,65308,30.906,284.63,187.29,0.20626
8182,29067,65945,24.952,375.87,335.52,0.056721
8183,29371,65539,23.813,1036,964.7,0.035633
8183,30173,66893,28.068,250.18,194.62,0.12491
8185,27627,66573,36.744,457.58,243.64,0.30511
8185,29872,67263,31.577,335.68,155.84,0.36589
8186,27570,67825,23.563,301.02,235.14,0.12288
8186,29949,67440,37.345,405.37,114.6,0.55922
8187,29744,65119,34.67,782.79,306.46,0.4373
8188,29408,65661,34.511,262.53,239.28,0.04633
8188,30046,64857,36.237,401.78,291.11,0.15971
8189,28973,65965,17.193,368.46,117.09,0.51769
8190,28989,65889,21.522,403.64,218.05,0.29852
8192,28951,66321,24.903,416.92,291.12,0.17767
8193,27891,67032,19.142,860.77,593.44,0.18383
8194,30209,66984,37.082,278.85,107.47,0.44362
8195,30080,66904,29.229,580.13,548.13,0.028363
8196,29394,65752,36.013,196.09,130.69,0.20014
8197,29709,67510,26.368,507.64,345.5,0.19005
8198,27500,65603,24.132,542.84,339.91,0.22988
8200,28516,65353,28.208,350.75,244.87,0.17777
8200,29557,66291,28.525,399.02,240.56,0.24775
8201,28075,67112,20.805,314.11,129.96,0.41467
8201,29067,66353,37.102,419.09,493.42,-0.081456
8202,29019,66815,23.648,276.67,127.94,0.3676
8202,29765,65162,33.148,762.8,816.11,-0.033764
8202,29976,66692,30.956,577.48,557.98,0.017172
8203,29942,64951,28.98,520.58,402.75,0.12761
8204,27443,66030,33.735,255.22,306.23,-0.090855
8204,28769,64894,33.64,362.68,131.45,0.46794
8204,28763,65257,32.55,487.3,361.29,0.14848
8204,30008,64945,29.948,829.41,429.44,0.31772
8205,27765,67126,34.554,288.41,257.93,0.055798
8205,28987,65423,31.555,311.78,176.27,0.27767
8207,29549,67394,30.45,530.48,552.99,-0.02078
8208,28895,67571,35.31,358.74,267.3,0.14606
8210,28013,67195,33.114,373.11,270.68,0.15911
8210,29551,66260,30.918,269,195.25,0.15885
8212,29573,66403,34.55,356.53,179.37,0.33059
8213,29594,66283,30.91,518.39,361.38,0.17846
8214,27743,67589,37.168,187.96,198.82,-0.028062
8215,29868,66105,31.729,547.98,184.85,0.49552
8216,27793,65448,28.045,337.75,135.09,0.42859
8217,27749,65412,18.405,1147.5,765.11,0.19995
8219,28538,66376,26.566,328.56,215.92,0.20688
8221,27493,65339,31.02,592.66,656.04,-0.050758
8223,27710,67438,23.084,262.97,159.58,0.24468
8223,30068,66658,31.772,373.34,177.97,0.35437
8224,27732,67518,17.944,376.79,135.39,0.47131
8224,29780,65206,25.074,910.25,771.71,0.08237
8225,27760,67568,17.507,476.22,182.32,0.44629
8226,29006,65657,21.585,587.68,403.01,0.18641
8226,29013,66856,23.457,283.93,134.87,0.35594
8227,27854,64953,28.874,356.92,185.69,0.31557
8228,28499,65019,34.007,183.59,178.19,0.014923
8229,28052,67142,23.651,436.21,406.06,0.035795
8230,27866,67174,22.22,632.6,498.22,0.11884
8232,27826,66871,34.856,529.7,193.02,0.46586
8233,27787,66271,27.653,433.39,292.26,0.19449
8236,27544,64889,26.109,398.25,723.98,-0.29025
8236,27670,66215,30.703,250.35,374.55,-0.19875
8238,27566,65023,22.517,270.3,392.71,-0.18463
8239,27738,66339,27.8,596.19,453.33,0.13612
8240,28339,65079,34.257,529.38,532.03,-0.0024912
8241,28459,64993,24.734,1002,1010.4,-0.0041962
8243,27703,67638,37.209,509.21,479.28,0.030275
8244,28294,67002,31.28,364.28,412.03,-0.061502
8245,28497,64889,34.144,337.68,261.87,0.12645
8246,28024,67118,24.594,427.21,191.61,0.38073
8246,28446,65087,33.75,504.91,281.41,0.28424
8246,28680,66948,23.514,825.45,732.19,0.059877
8248,29497,66485,34.635,269.18,192.07,0.16716
8250,29958,64908,27.387,414.84,173.15,0.41106
8251,29926,64885,33.483,399.17,190.69,0.35344
8260,29040,66018,38.589,453.49,331.66,0.15517
8261,29059,66844,21.902,359.95,124.82,0.48503
8262,29045,66839,22.417,285.52,112.38,0.43512
8264,28522,65504,29.055,704.04,364.05,0.31832
8264,29062,66901,27.474,314.28,424.78,-0.14951
8266,27585,65810,30.527,833.03,648.15,0.12482
8269,28660,67679,36.079,487.39,389.47,0.11166
8271,28743,67832,22.906,713.3,316.39,0.38546
8272,29112,67753,28.351,806.72,593,0.15269
8272,29976,67527,24.285,443.5,143.05,0.51223
8273,29040,67702,25.828,470.78,160.7,0.49103
8278,29067,66832,32.361,356.42,204.83,0.27009
8279,28981,65860,28.74,528.54,184.19,0.48313
8282,28741,65583,31.198,706.21,694.32,0.0084896
8282,30032,64924,17.847,732.48,241.83,0.50359
8283,28906,65726,25.144,614.93,390.4,0.22333
8283,29756,66012,24.157,305,196.63,0.21604
8283,29995,64902,13.456,518.92,125.48,0.61054
