"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
886,52722,83732,34.812,379.05,408.11,-0.03692
887,51923,82711,16.305,680.47,349.28,0.32163
887,53552,84426,34.13,696.9,534.84,0.13158
887,53646,82300,30.509,390.46,132.61,0.49296
888,51805,84548,27.801,435.71,292.66,0.19639
888,52074,82828,36.569,241.05,121.3,0.33047
889,51993,82938,22.57,414.34,286.11,0.18308
889,52352,84623,34.734,373.05,326.64,0.066324
890,51651,83960,28.962,257.89,160.07,0.23404
890,51848,82925,18.703,483.77,628.45,-0.13009
891,51893,82865,20.831,311.99,241.6,0.12715
892,51930,82883,29.004,253.37,344.41,-0.15229
893,51426,83384,26.756,298.09,121.51,0.42082
893,52543,84349,23.748,586.91,476.49,0.10384
893,52552,83639,28.256,437.99,440.84,-0.0032357
893,53376,82508,23.081,283.05,230.26,0.10286
894,52229,83037,27.932,254.62,179.01,0.17436
895,51464,83660,35.226,847.29,481.72,0.27507
897,52858,84458,25.489,633.34,422.35,0.19985
897,53402,82395,25.782,713.23,412.27,0.26741
898,52916,84557,30.633,319.19,251.11,0.11938
899,53257,82366,26.433,302.19,201.44,0.20005
900,51889,83267,32.252,368.73,246.71,0.19825
901,51882,83413,27.87,545.52,192.37,0.4786
903,51749,82872,34.381,368.39,320.47,0.06957
905,52012,82784,20.61,313.22,186.36,0.25394
908,53480,82857,32.065,286.22,332.05,-0.074137
909,53017,82664,40.702,600.73,266.76,0.38498
910,52170,83091,36.322,391.7,204.6,0.31376
910,52443,83638,30.352,809.15,282.44,0.48251
911,50895,83916,24.226,373.54,193.65,0.31716
912,51010,83896,24.248,644.58,364.42,0.27766
912,51724,81873,24.727,199.83,167.78,0.087187
912,52356,81688,30.595,275.07,211.5,0.13066
912,52358,82635,30.958,412.62,413.49,-0.0010584
912,53372,84090,32.941,414.15,421.81,-0.0091714
912,53628,82841,32.465,310.01,320.23,-0.016218
913,50981,84096,29.976,244.35,211.65,0.071708
913,52360,82680,24.19,277.75,175.31,0.22612
913,52847,83976,34.943,263.37,211.84,0.10845
914,51439,83733,25.643,413.27,253.41,0.23978
915,50833,84484,29.785,618.96,207.99,0.49697
915,52316,82730,22.334,495.62,529.63,-0.033174
916,52914,81847,34.742,470.06,310.65,0.20419
917,51367,84137,29.862,174.84,126.55,0.16022
917,52413,82540,31.016,129.09,126.91,0.0085081
922,52590,83322,27.829,442.84,247.53,0.2829
922,53541,83206,34.673,370.09,145.24,0.43631
923,51594,83853,33.249,236.28,117.25,0.33669
923,52510,83331,34.207,275.52,221.91,0.10779
924,52337,83390,24.914,378.57,210.61,0.28508
925,51505,83766,30.586,387.73,200.52,0.31824
928,51374,81767,34.288,331.32,686.79,-0.34915
928,52161,82892,20.921,397.57,300.76,0.13862
929,52116,83005,24.832,657.29,260.18,0.43284
929,52318,83705,34.532,460.47,365.7,0.11472
929,52303,84403,21.084,415.14,484.59,-0.077194
930,52387,84270,24.726,536.7,397.39,0.14914
931,52741,82904,34.591,476.79,370.8,0.12505
931,53718,82807,33.401,966.71,493.48,0.32408
932,51780,81650,29.337,672.17,531.57,0.1168
933,51848,82664,20.151,337,157.39,0.3633
933,52931,82994,22.839,574.37,522.28,0.047499
935,51325,82098,29.861,577.29,492.09,0.079672
935,51843,84200,26.856,379.11,250.4,0.20446
936,53218,82846,37.325,394.35,355.46,0.05188
937,51893,82624,27.163,396.97,239.08,0.24823
938,51916,82717,37.413,227.7,364.72,-0.2313
939,51904,82670,22.234,380.1,191.28,0.33046
939,52998,82731,36.057,574.35,426.4,0.14784
942,52063,84352,34.6,344.2,284.21,0.095458
943,52108,84442,16.458,404.68,365.78,0.050489
945,51859,83769,33.572,196.17,178.18,0.048044
946,52796,83514,38.721,495.82,225.92,0.37397
947,51801,82634,31.445,376.54,223.45,0.25515
948,50988,84426,34.286,291.67,334.51,-0.068421
949,51445,83002,33.925,555.8,344.89,0.23417
950,52006,82747,34.652,249.96,293.98,-0.080928
950,52722,82070,32.751,540.09,214.29,0.43189
950,52545,83653,27.376,256.45,138.85,0.29751
950,52916,82078,34.683,606.98,139.55,0.62614
955,51773,82765,32.929,334.52,168.32,0.33051
955,52663,84566,34.292,591.51,526.46,0.058189
955,53447,83276,36.93,254.41,116.02,0.37361
956,52630,84117,32.052,889.11,409.87,0.36894
957,52038,82976,25.74,442.21,155.05,0.48081
957,53375,82892,29.296,885.24,281.1,0.51798
958,51422,83497,36.47,374.89,258.85,0.18309
958,53623,82901,34.296,580.03,419.95,0.16008
959,53545,82801,21.183,678.9,742.22,-0.044557
961,53440,82863,35.55,210.38,425.96,-0.33878
962,51010,83985,29.66,517.32,336.9,0.21121
962,52292,84555,26.55,343.75,269.64,0.12082
963,52335,83623,36.986,143.47,107.03,0.14548
965,51075,83105,27.912,354.09,188.41,0.3054
966,52826,81792,36.198,334.41,284.06,0.081416
967,51429,83753,24.812,508.61,379.52,0.14535
967,52490,83255,31.824,492.59,435.42,0.061605
968,51687,83392,31.543,280.11,213.02,0.13607
969,52210,83523,33.586,265.34,289.45,-0.043448
973,51832,82682,25.65,239.9,323.64,-0.1486
974,51178,84141,35.975,234.16,158.97,0.19127
978,51684,84226,35.589,313.18,270.44,0.073233
979,51164,82848,31.241,401.15,137.14,0.49047
979,51240,83840,31.811,463.19,284.16,0.23956
979,51665,83863,32.177,315.81,121.67,0.44377
979,52246,84525,31.042,246.67,127.45,0.31867
981,50774,83738,30.79,488.57,225.06,0.36926
981,52662,83669,24.001,375.13,375,0.00017258
982,52736,83537,25.272,327.97,442.68,-0.14885
983,51660,81701,26.783,371.7,322.23,0.071291
983,51783,82790,25.565,183,195.15,-0.032116
983,52163,84073,26.576,455.13,295.18,0.21317
984,51847,82786,14.754,338.49,305.86,0.050641
985,51351,83615,36.652,231.21,150.38,0.21183
985,51646,81656,24.904,550.39,446.92,0.10375
985,51800,82807,18.89,361.83,266.43,0.15185
986,51675,81721,23.737,592.01,466.42,0.11866
986,53142,84524,34.372,649.43,405.06,0.23175
987,51754,81757,18.333,704.66,528.02,0.1433
987,52198,84347,36.122,224.34,145.24,0.21401
987,52521,83392,27.35,133.89,115.27,0.074747
988,51993,82656,19.801,531.41,301.61,0.27585
988,52638,82491,30.686,210.43,179.61,0.079018
989,50849,83882,31.349,707.45,383.47,0.29698
989,51862,82524,33.155,189.67,137.79,0.15842
989,53008,84581,31.033,377,184.2,0.34356
990,51895,82651,30.639,290.75,224.42,0.12874
990,53168,84360,30.178,620.86,175.03,0.56017
991,53298,83936,30.548,758.36,492.03,0.213
992,51951,82768,30.982,254.75,156.38,0.23927
992,52621,82709,37.476,323.69,243.99,0.14039
993,51988,82811,17.914,875.12,489.88,0.28222
994,51922,83028,33.844,489.33,364.11,0.14673
995,52510,82248,36.269,258.67,186.93,0.16099
995,52528,83380,39.842,364.97,245.62,0.19546
998,51989,82810,24.749,1204.5,746.58,0.23471
999,51985,82900,30.976,433.55,279.74,0.21564
1002,51431,83643,29.484,419.76,426.94,-0.0084777
1002,51820,84408,26.854,504.88,183.69,0.46646
1002,53062,84057,26.037,483.34,292.72,0.24563
1003,53228,83568,33.997,487.61,365.35,0.14335
1004,51693,83981,31.987,177,201.83,-0.065562
1004,53419,84516,29.903,311.39,189.95,0.24224
1005,51038,84253,34.603,139.79,108.35,0.12671
1005,52390,84369,26.614,367.83,101.09,0.56885
1006,52540,84314,31.863,214.1,200.39,0.033092
1009,53043,83061,30.808,194.68,278.53,-0.1772
1009,53723,84340,27.893,571.18,457.52,0.11049
1011,51922,82922,27.382,192.75,1142.4,-0.71127
1011,53472,81934,28.561,263.7,211.39,0.11009
1013,51370,83819,35.048,124.4,243.85,-0.32437
1013,52698,83729,31.78,253.03,277.19,-0.045559
1015,51959,82578,28.532,237.57,170.13,0.16542
1016,51967,82532,30.622,602.95,142.29,0.61814
1018,53211,81909,31.699,667.78,321.21,0.35042
1019,52663,83685,36.685,356.02,109.5,0.52957
1019,53370,83179,35.33,763.5,594.54,0.12441
1020,51810,82634,22.309,266.2,149.14,0.28184
1021,51907,82712,34.937,318.2,230.59,0.15965
1021,52380,84546,34.239,298,198.79,0.19971
1021,53594,83245,32.068,920.8,238.5,0.58855
1023,50826,83687,33.85,438.52,340.23,0.12622
1025,52548,82064,23.59,281.11,330.83,-0.081249
1026,53603,83269,30.602,580.87,172.01,0.54306
1027,50887,83409,27.513,322.76,139.77,0.39562
1027,51851,82626,20.455,709.61,534.6,0.14066
1028,51865,82540,19.289,773.04,489.05,0.22502
1029,51830,82535,36.002,528.89,249.38,0.35914
1029,52616,81902,40.195,860.9,617.03,0.165
1030,50825,83348,26.937,525.02,259.52,0.33841
1032,51897,84143,21.925,417.03,222.98,0.30319
1032,52067,82961,24.641,532.02,481.09,0.050273
1037,52112,83044,18.415,322.74,225.03,0.17838
1038,50751,83408,29.417,542.53,396.67,0.1553
1041,53007,83793,22.875,294.83,134.41,0.37375
1042,53262,82370,23.4,350.14,174.97,0.33359
1043,51124,84536,31.942,222.85,143.31,0.21722
1043,53323,82330,26.085,282.75,186.63,0.20477
1045,51073,82794,33.656,236.06,144.13,0.24178
1046,51695,83816,16.58,907.75,415.29,0.37222
1048,53301,83023,34.731,474.46,481.45,-0.0073144
1049,51935,84331,35.351,781,394.72,0.32855
1050,51763,83577,33.596,243.88,194.07,0.11374
1050,52094,84303,21.62,706.82,396.83,0.28088
1051,53602,82654,27.694,262.86,229.9,0.066876
1052,52893,82845,23.405,925.71,517.89,0.2825
1053,51632,83985,28.569,266.2,107.82,0.42343
1053,53056,81912,30.026,530.73,393.11,0.14897
1054,51172,82751,30.742,714.31,355.55,0.33534
1054,52456,83545,30.865,819.68,306.69,0.45544
1054,52824,82808,16.3,955.69,361.77,0.45081
1056,51260,82158,36.699,302.05,139.87,0.36699
1056,52245,82709,32.937,1017.1,530.97,0.31405
1057,51101,82522,29.85,759.67,512.75,0.19406
1058,53330,84085,30.973,485.09,351.48,0.15971
1059,51316,82138,35.301,422.31,172.18,0.42075
1059,51455,84154,28.869,186.72,230.36,-0.10462
1059,51960,82770,24.244,325.38,198.37,0.24252
1060,51918,83575,33.461,515.72,223.87,0.39461
1061,51476,82431,26.366,332.08,340.7,-0.012806
1064,50811,83054,23.492,360.38,151.91,0.40693
1065,52433,83414,34.8,173.81,117.47,0.1934
1067,51273,82778,30.579,435.07,148.09,0.49213
1068,51755,83753,38.183,507.13,292.47,0.26846
1068,51946,82602,31.932,310.59,330.68,-0.031331
1071,51191,83406,34.449,705.95,381.81,0.29799
1071,52355,83354,22.181,292.98,156.75,0.30291
1071,53508,82715,29.285,247.29,202.59,0.099355
1072,51414,83688,24.032,457.74,310.87,0.19108
1073,52909,82668,34.086,294.92,307.41,-0.020732
1073,53128,82062,36.761,345.75,142.64,0.41587
1074,52383,82775,32.974,292.61,193.7,0.20339
1075,51249,83246,29.987,373.51,555.12,-0.19556
1075,52283,83142,22.818,689.59,685.4,0.0030479
1075,52808,84309,23.594,364,204.27,0.28108
1076,51360,83484,31.96,260.55,161.05,0.23602
1076,52355,83247,28.608,295.76,347.72,-0.080741
1078,53101,81834,35.478,460.06,314.76,0.18754
1079,52831,84383,30.784,293.24,173.88,0.25552
1079,52858,84488,29.494,533.61,290.84,0.29446
1079,53515,81687,21.076,767.68,500.79,0.2104
1080,51852,82702,24.815,205.28,167.03,0.10275
1081,53049,81769,33.406,311.27,255.15,0.09908
1083,53036,82933,33.819,192.22,170.42,0.060134
1084,53061,84005,38.525,334.6,192.96,0.26847
1085,51528,84453,34.861,301.97,205.27,0.19064
1086,52832,84542,30.135,318.41,136.17,0.40091
1088,51231,82714,28.969,674.89,419.99,0.23281
1088,51716,84479,34.599,187.19,260.73,-0.16419
1088,51975,82551,36.118,381.3,399.02,-0.02271
1091,52597,82269,32.127,333.41,292.18,0.065903
1093,52946,82633,30.893,256.24,194.27,0.13756
1094,51821,82638,28.262,664.17,423.84,0.2209
1094,52430,82652,32.183,174.18,117.18,0.19563
1095,51840,82697,23.173,261.01,215.66,0.095137
1099,52493,84550,34.496,759.37,595.95,0.12058
1099,53590,82655,29.134,272.96,191.49,0.1754
1102,52139,84228,25.321,190.44,101.61,0.30419
1102,52473,83618,32.052,564.83,192.59,0.49146
1103,51428,83753,35.128,269.16,370.87,-0.15892
1104,52271,84391,32.684,459.53,326.5,0.16925
1105,50943,82088,32.088,292.13,214.61,0.15298
1105,53036,83650,41.114,461.81,328.05,0.16934
1107,51975,83836,30.241,495.6,504.89,-0.0092847
1107,53340,82204,27.43,419.08,224.33,0.30269
1109,52356,83682,26.712,785.04,616.03,0.12063
1110,50789,84041,38.295,724.85,327.04,0.37819
1110,50911,84529,23.046,1134.6,850.29,0.14322
1111,50887,84359,31.382,233.93,173.44,0.14848
1111,52168,83781,31.928,464.75,332.4,0.16602
1116,51966,84585,31.46,405.14,454.69,-0.057631
1116,52203,83442,37.633,219.87,104.53,0.35555
1117,50936,83230,26.802,495.23,143.99,0.54949
1117,53455,82697,38.783,248.44,192.19,0.12766
1118,53567,82836,24.974,456.34,465.32,-0.009746
1120,51225,82870,28.942,506.78,470.01,0.03765
1121,52861,82885,33.76,489.78,433.26,0.06123
1121,52980,83474,31.241,692.61,462.26,0.19946
1122,52579,83384,35.674,531.72,421.34,0.11581
1125,50793,84504,33.08,318.88,196.15,0.23831
1125,52521,82560,32.347,423.65,263.05,0.23388
1127,53692,84599,30.281,204.95,173.7,0.082525
1128,51121,82126,35.181,326.54,257.06,0.11907
1129,51389,83758,29.866,634.87,529.53,0.090469
1130,53252,82497,34.866,128.49,118.08,0.04222
1132,52658,83747,22.227,746.96,496.31,0.20161
1134,52490,82113,34.492,410.87,215.32,0.3123
1135,51602,83848,33.429,377.03,258.53,0.18645
1135,52585,83893,29.894,405.55,443.44,-0.044628
1136,52592,84013,31.652,347.18,288.15,0.092927
1136,52740,82528,37.193,536.96,324.49,0.24665
1136,53151,81811,28.908,322.94,154.68,0.35228
1137,52533,82410,34.004,484.02,131.43,0.57289
1137,53396,83962,36.084,447.31,292.3,0.20959
1139,51541,81654,27.774,242.87,247.32,-0.0090853
1139,53625,84097,30.024,305.65,482.06,-0.22395
1140,51471,81649,23.997,355.9,170.6,0.35196
1141,51885,82621,21.739,269.92,112.97,0.40991
1142,51487,83819,34.274,468.84,227.83,0.34594
1142,52876,84521,37.378,730.36,654.72,0.054612
1143,51978,82809,32.029,631.57,444.91,0.1734
1145,51968,82685,25.676,352.96,197.79,0.28176
1146,51131,82533,29.401,303.81,335.85,-0.050086
1146,51680,84137,27.291,1287.9,524.99,0.42083
1146,52852,82842,34.874,346.14,319.16,0.040545
1146,53461,83741,28.909,310.53,156.84,0.32885
1149,51273,82800,23.984,786.25,506.12,0.21676
1151,52617,84522,27.973,402.41,259.04,0.21675
1152,52713,83569,28.866,356.66,196.81,0.28881
1157,51680,83587,31.014,175.55,101.2,0.26866
1160,52310,83286,21.02,847.32,515.41,0.24356
1162,52324,83274,22.577,806.54,389.26,0.34895
1163,52375,84226,29.323,451.07,490.07,-0.041439
1164,52383,84457,33.542,619.07,430.44,0.17973
1164,52383,84530,36.183,830.42,581.2,0.17655
1165,52709,84184,39.698,426.57,266.47,0.23101
1166,52764,84195,27.488,605.76,278.62,0.3699
1166,52801,81926,36.405,725.51,447.7,0.2368
1168,51431,82508,34.328,385.68,273.99,0.16932
1168,52045,82655,28.855,480.69,389.98,0.10419
1168,53090,82522,32.102,438.97,183.49,0.41044
1168,53676,83637,35.926,642.87,297.85,0.36676
1169,53613,83579,29.567,366.13,151.17,0.41556
1170,51400,82767,28.552,272.89,186.51,0.18802
1171,51242,84470,36.358,181.08,190.94,-0.026497
1171,51949,82808,38.028,262.53,165.93,0.22545
1171,53103,84154,37.848,241.58,191.01,0.11691
1172,51570,83012,28.472,420.58,393.69,0.033024
1172,52976,84399,30.399,213.48,136.72,0.21919
1174,51528,84027,35.987,244.78,187.64,0.13213
1174,53365,81761,40.813,419.4,183.84,0.39049
1175,51679,83733,30.012,288.38,120.42,0.41087
1175,51769,82674,15.646,814.87,496.61,0.24267
1177,51521,81702,22.95,167.49,192.75,-0.070128
1178,51491,81682,28.641,218.23,180.67,0.094171
1180,51898,83799,35.139,220.39,130.99,0.25441
1181,51971,82674,15.703,545.84,268.92,0.33988
1181,52296,82652,31.505,985.74,717.93,0.1572
1182,52768,82752,29.206,425.29,346.18,0.10254
1183,51060,83489,34.668,375.15,348.21,0.037243
1183,53043,82906,31.481,193.09,116.82,0.24609
1184,53276,82574,23.961,765.63,661.82,0.072723
1185,51323,82835,23.439,745.64,414.11,0.28587
1186,51126,83316,28.972,341.43,230.58,0.19378
1186,53320,82684,26.184,401.28,151.53,0.45178
1188,51135,83090,22.603,457.29,585.56,-0.123
1188,51352,81890,29.479,178.49,205.43,-0.070177
1189,51138,83085,37.552,210.27,331.02,-0.22307
1189,53084,82736,23.266,555.6,396.08,0.16762
1190,51431,81908,33.641,446.47,113.62,0.59427
1190,51331,83011,27.372,371.85,197.21,0.30689
1190,51553,83899,34.991,384.41,299.75,0.12374
1190,52851,82775,25.722,994.63,735.09,0.15005
1191,52606,84612,30.168,322.95,294.88,0.045434
1192,51505,84061,29.467,310.26,336.18,-0.040087
1192,53398,84222,31.999,468.97,461.74,0.0077607
1193,50860,83787,29.256,473.73,292.47,0.23657
1193,52697,82362,35.854,322.18,412.45,-0.12288
1193,53681,82552,38.307,329.93,136.1,0.41593
1194,51921,82674,26.93,482.49,237.55,0.34018
1195,51476,82876,26.743,657.03,239.18,0.46624
1196,52688,81792,36.466,444.41,277.61,0.23102
1198,52619,83527,33.916,346.77,216.71,0.23082
1199,52438,84493,26.77,467.57,189.93,0.42226
1199,53628,82581,26.77,797.95,388.47,0.34514
1200,50894,82705,35.249,249.96,169.75,0.19111
1200,51849,82589,23.485,574.87,345,0.24989
1200,53277,83547,35.761,271.01,286.87,-0.028432
1200,53580,82550,23.335,716.8,329.23,0.37052
1201,51867,82641,19.502,609.7,524.51,0.075107
1202,51806,82597,25.332,261.67,123.66,0.35817
1205,53066,84041,36.645,203.64,273.48,-0.14637
1207,50935,84081,37.834,356.68,107.37,0.53724
1207,52907,83668,32.34,464.41,210.34,0.37654
1211,51809,82477,34.856,230.28,175.74,0.13433
1213,51866,84205,27.475,514.17,277.78,0.29849
1213,53328,82760,24.136,371.05,262.26,0.17178
1215,52456,84434,27.86,450.19,336.12,0.14506
1215,52681,82545,32.15,429.89,257.68,0.25047
1216,51076,83245,26.742,425.12,383.37,0.051637
1216,52627,82511,22.129,675.89,259.63,0.44495
1219,51012,83707,32.148,304.94,190.63,0.23066
1219,52958,82599,24.215,514.14,106.14,0.65775
1220,53035,82748,31.78,356.37,168.93,0.35683
1221,53388,82936,27.547,620.19,416.42,0.19657
1223,51443,83831,28.138,799.52,752.32,0.030418
1223,53706,82901,34.086,575.17,333.3,0.26624
1224,51667,83770,34.127,485.69,361.89,0.14607
1227,51664,84349,37.025,540.85,439.62,0.10325
1227,51920,82644,23.95,616.74,475.42,0.12939
1228,51636,84134,29.251,267.7,188.29,0.17415
1228,51972,82639,16.129,428.63,319.71,0.14555
1229,51891,82585,33.552,226.44,219.28,0.01608
1230,51788,82366,33.968,317.9,149.7,0.3597
1231,50784,83801,36.498,211.71,334.56,-0.22488
1232,50819,83814,32.566,215.77,210.12,0.013268
1232,51320,84404,32.007,197.81,205.37,-0.018765
1233,52221,84294,32.056,424.3,238.24,0.28082
1234,50741,83676,39.625,271.05,245.89,0.048657
1234,51669,83290,22.518,590.56,304.72,0.31927
1235,51452,84128,28.597,421.41,194.48,0.36845
1235,51493,83844,38.247,682.02,294.72,0.39653
1235,51849,83224,25.932,323.99,134.87,0.41215
1235,52672,82639,32.705,318.13,337.84,-0.030051
1235,53611,83154,30.494,517.1,466.05,0.051923
1238,51318,84178,38.229,402.98,261.42,0.21307
1238,51434,82514,33.092,413.27,396.1,0.021209
1238,53645,83745,36.289,479.37,227.25,0.3568
1239,50885,84071,19.763,696.65,349.92,0.33129
1240,51103,83290,33.351,188.11,102.37,0.29518
1240,51498,81684,32.507,483.53,398.3,0.096651
1240,53097,82637,38.649,273.31,365.46,-0.14426
1240,53735,83557,32.183,245.23,161.49,0.20589
1242,51508,81827,32.414,297.48,122.17,0.41775
1243,53423,83714,32.851,251.4,208.04,0.094391
1244,51114,82735,33.379,246.42,246.31,0.00022381
1244,52897,84245,37.627,119.26,133.42,-0.056056
1244,53419,83486,29.825,794.37,477.11,0.24952
1246,51093,82768,28.108,213.77,164.69,0.12969
1248,53002,81699,34.715,339.43,147.42,0.39439
1249,52106,84149,29.085,304.15,200.01,0.20655
1249,52453,83613,34.922,171.68,137.73,0.10974
1251,50756,81735,26.346,315.34,123.93,0.43573
1251,51503,83419,28.473,558.85,236.4,0.40547
1251,52069,82797,28.025,428.78,201.21,0.36122
1251,52394,83325,21.7,671.43,569.65,0.082007
1252,51911,82785,33.04,242.51,339.6,-0.16679
1253,53241,81805,29.371,246.2,187.14,0.13628
1256,51602,83761,37.592,363.16,356,0.00996
1256,51756,83197,38.664,228.35,201.24,0.063097
1256,53529,82883,28.783,426.57,240.51,0.27891
1257,53201,81819,29.761,505.53,325.16,0.21713
1258,53081,81811,32.515,400.44,365.17,0.046079
1259,53300,82863,31.801,811.89,651.7,0.10945
1259,53184,84526,30.311,256.55,157.23,0.24001
1260,51851,83664,24.809,445.68,367.67,0.095907
1260,52222,83566,28.35,611.93,494.89,0.10574
1261,51793,83750,18.587,737.84,582.29,0.11782
1261,53066,81792,28.57,381.46,128.84,0.49503
1262,51848,83750,25.647,651.01,714.94,-0.0468
1262,52245,84365,31.011,220.96,207.36,0.031766
1263,51667,83890,24.175,335.73,322.16,0.020626
