"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6676,44795,85571,33.092,314.69,462.48,-0.19016
6678,46417,87604,25.119,299.48,228.5,0.13443
6678,46779,85597,35.799,218.54,107.25,0.34159
6679,47477,85149,29.039,276.04,191.42,0.18101
6689,46343,87616,36.25,356.8,252.06,0.17203
6692,45375,86814,38.34,537.37,438.18,0.10168
6693,46770,85497,31.908,436.96,275.07,0.22737
6696,45154,85033,35.655,196.8,115.03,0.26222
6699,47074,85864,28.386,346.68,151.34,0.39224
6700,44844,87387,27.367,201.2,167.86,0.090316
6705,47514,84951,34.946,376.59,409.46,-0.041821
6707,47508,84915,30.014,285.23,283.1,0.0037499
6708,47522,84961,29.846,404.23,371.53,0.042148
6711,46892,84736,29.585,581.61,561.22,0.017836
6719,46747,86989,28.243,542.65,361.89,0.19984
6721,45073,87233,40.047,566.08,202.25,0.47354
6722,45140,87275,19.048,592.57,208.49,0.47946
6724,45058,87357,34.775,465.41,229.63,0.33923
6725,44931,84645,29.219,680.86,418.65,0.23848
6727,45524,87503,29.61,151.3,166.89,-0.048998
6729,45150,87015,31.147,418.74,448.45,-0.034259
6730,46046,85513,31.307,498.54,428.86,0.075144
6734,45745,87041,30.162,134.69,167.06,-0.10727
6735,46563,84895,34.066,868.62,651.73,0.14266
6735,47163,87163,31.147,407.95,161.67,0.43236
6737,46500,84783,36.972,354.93,267.47,0.14051
6737,46948,87164,32.096,240.52,126.41,0.31098
6738,46700,84758,34.581,312.6,247.06,0.11711
6740,44896,85540,37.47,277.74,223.55,0.10811
6742,46316,87392,30.618,416.75,375.55,0.051994
6743,45984,84684,36.045,309.74,146.33,0.3583
6743,46450,87511,27.535,414.95,282.52,0.18988
6747,45378,86992,34.132,278.62,177.25,0.22237
6749,45418,86766,32.394,878.51,603.05,0.18593
6752,44854,86180,31.078,617.57,499.86,0.10535
6752,45225,86237,37.49,326.37,142.1,0.39333
6755,45871,86398,37.253,566.02,545.36,0.018591
6757,44787,85749,25.832,479.37,284.7,0.25478
6761,45455,86952,32.818,339.78,230.73,0.19116
6761,47470,85831,32.345,303.53,249.86,0.096982
6762,44783,87101,33.894,274.79,232.27,0.083844
6763,44961,85643,36.04,644.06,402.24,0.23112
6765,45495,87184,28.617,486.01,357.77,0.15198
6766,47367,86847,21.284,237.81,204.93,0.074268
6772,46143,85638,29.48,232.3,132.1,0.27497
6777,45906,84795,34.07,290.9,199.38,0.18666
6778,45322,86399,35.006,331.19,175.08,0.30835
6781,46969,85727,27.031,642.82,374.51,0.26374
6782,45813,87446,32.352,281.19,197.35,0.17521
6783,47372,85538,29.94,425.98,219.04,0.32083
6786,47323,84672,24.157,319.74,280.52,0.065335
6790,46910,85353,34.121,246.32,111.48,0.37685
6800,44799,85719,39.54,193.91,108.77,0.28129
6800,46242,85605,32.871,249.84,166.38,0.20053
6803,44769,86172,34.865,192.5,180.86,0.031197
6805,47639,86064,30.437,551.54,517.46,0.031888
6807,47265,86242,31.312,412.09,269.75,0.20877
6809,45181,87192,27.518,485.09,238.45,0.34088
6811,44857,87232,30.21,586.62,602.93,-0.013709
6812,45249,85426,32.347,338.36,362.22,-0.03405
6816,47450,84792,31.325,338.25,388.13,-0.068659
6822,46347,85492,35.455,332.15,294.22,0.060554
6822,47159,85363,25.618,795.04,595.83,0.14323
6824,44935,86300,31.296,283.72,102.63,0.46873
6825,46675,85064,32.621,486.3,369.49,0.13649
6825,47724,85501,48.287,638.06,595.2,0.03475
6828,46862,85156,27.306,539.59,157.65,0.54779
6829,46612,86525,31.692,328.13,182.03,0.28638
6832,45061,84833,37.236,169.9,189.35,-0.054138
6837,47728,85953,31.009,192,184.5,0.019914
6843,47496,86008,29.461,187.35,106.41,0.27554
6846,46084,84856,39.442,513.47,549.62,-0.034005
6847,46145,84794,34.049,385.02,146,0.45011
6850,46481,87143,44.834,240.31,188.2,0.12161
6852,44896,86262,34.552,352.84,289.76,0.09816
6853,45916,85335,34.477,308.36,329.6,-0.033296
6853,46077,86275,31.356,182.33,171.77,0.029814
6863,46864,84825,29.423,558.35,480.9,0.074526
6865,47114,85815,37.896,363.45,306.67,0.084742
6868,45579,87484,35.05,474.42,280.84,0.25631
6874,45000,87276,39.45,449.23,193.34,0.39822
6878,45839,84780,22.582,763.84,485.16,0.22312
6880,46769,85224,35.544,245.62,101.17,0.41654
6882,46182,86466,33.907,227.67,133.27,0.26152
6884,47436,85891,26.066,321.33,229.46,0.16679
6885,47551,85390,30.736,521.97,339.34,0.21204
6886,46298,87031,37.14,375.43,260.72,0.18033
6888,45983,86807,32.667,395.09,399.79,-0.0059142
6895,47386,85902,35.994,189.42,103.27,0.29435
6897,44740,84750,29.07,555.66,457.22,0.097194
6898,47258,84801,24.055,350.2,174.37,0.33518
6899,45178,84790,32.084,627.68,270.06,0.39836
6899,47554,86789,31.55,164.41,100.67,0.24044
6901,47318,84858,31.053,101.35,100.66,0.003429
6902,46021,86020,27.345,154.67,123.5,0.11204
6903,45218,86383,32.201,353.45,266.78,0.13974
6910,46146,85202,24.831,368.5,252.66,0.18649
6911,45311,87597,40.263,235.96,155.98,0.20406
6911,47265,85248,33.955,373.15,241.38,0.21442
6913,44831,87407,30.698,306.02,143.74,0.3608
6915,45037,87380,35.619,260.65,265.47,-0.0091591
6916,46394,85562,37.938,690.55,423.4,0.23982
6917,47079,86876,27.674,390.54,203.11,0.31571
6918,46868,85644,29.555,364.05,169.06,0.36576
6919,46744,85611,33.627,643.34,229.76,0.47369
6925,46011,85687,32.941,272.63,331.06,-0.096783
6926,46655,87000,33.509,281.17,160.33,0.2737
6927,45653,86625,34.118,215.91,121.58,0.27951
6929,46633,86879,37.714,200.19,163.68,0.10033
6931,44784,87336,23.419,177.11,184.51,-0.020454
6933,44919,87430,33.591,215.79,498.09,-0.39544
6938,45360,85611,36.248,134.2,110.6,0.096411
6940,47515,87599,36.234,172.08,134.54,0.12245
6942,46419,85321,30.798,207.88,233.31,-0.057645
6943,47660,85776,31.292,853.8,457.26,0.30246
6944,47471,84744,21.572,195.41,279.91,-0.17778
6946,47037,87591,34.96,175.03,249.89,-0.17618
6946,47481,84750,31.073,114.94,119.81,-0.02078
6948,47095,86034,38.456,349.17,319.11,0.044981
6950,44803,85467,32.475,428.21,679.6,-0.22693
6950,45358,85019,33.244,419.18,294.72,0.17434
6951,45563,86062,25.983,154.75,120.26,0.12541
6957,45658,86879,30.568,448.36,250.66,0.28282
6959,45567,86135,30.572,336.63,414.98,-0.10425
6959,45738,85264,37.704,193.15,163.22,0.083977
6960,45099,87368,26.331,661.07,551.84,0.090056
6961,45061,87420,34.013,188.09,134.13,0.16748
6963,46747,87499,34.278,261.27,309.04,-0.083756
6965,45095,84892,24.881,267.5,118.98,0.38427
6965,46734,87507,30.003,352.56,310.25,0.063836
6966,44993,84875,31.411,374.3,351.12,0.031945
6966,46748,87616,33.215,249.71,182.68,0.15502
6967,46520,86728,31.572,170.94,138.8,0.10376
6969,44884,84802,34.266,472.82,385.71,0.10147
6969,46949,87288,33.286,117.7,130.46,-0.051443
6972,44781,84681,32.16,494.49,390.27,0.1178
6974,44915,87280,21.095,329.47,154.95,0.36025
6975,44827,87356,37.357,686.83,308.77,0.37972
6976,44765,87224,22.704,917.54,674.42,0.15272
6979,45483,86144,32.217,607.31,338.24,0.28456
6980,45657,86076,33.306,404.89,356.24,0.063911
6980,47378,84791,23.077,366.2,320.85,0.066003
6981,47316,84754,32.522,269.49,335.21,-0.10869
6983,47385,84790,23.902,341.74,305.47,0.056051
6984,46279,85389,28.377,456.43,319,0.17723
6991,47574,87263,37.191,231.71,160.94,0.18023
6992,47225,86333,31.637,188.6,121.22,0.21747
6993,45596,86853,44.923,340.47,400.47,-0.080979
6994,47340,85889,26.241,526.5,286.49,0.29522
6995,47479,85836,31.145,187.16,101.77,0.29555
6998,47337,87514,35.304,665.05,465.21,0.17681
6999,46255,86381,31.181,189,169.71,0.053752
7011,46485,85856,28.775,339.6,149.9,0.38754
7012,47727,84799,30.191,403.33,162.04,0.42678
7015,47004,85439,33.797,368.79,219.72,0.25329
7020,45054,86215,34.966,239.39,130.35,0.2949
7020,47530,86397,29.835,596.87,240.19,0.42611
7021,45456,86918,34.896,379.23,328.5,0.071683
7021,47247,85112,32.612,326.64,223.14,0.18825
7022,46321,85087,28.552,223.17,124.68,0.28316
7023,45526,86569,37.801,405.98,236.38,0.26403
7024,46706,86825,35.332,256.48,234.82,0.044097
7029,47555,87276,35.236,180.71,224.5,-0.10806
7031,46808,87049,36.576,209.61,115.85,0.28806
7032,45829,85757,34.281,203.24,149.97,0.15084
7034,45210,87589,29.586,644.42,354.77,0.28988
7034,47722,85975,32.618,366.05,157.65,0.39794
7035,47602,85883,40.166,390.52,397.49,-0.0088519
7037,44745,87576,30.087,366.49,151.83,0.41415
7038,46140,86491,32.486,137.47,254.52,-0.2986
7041,46272,86432,24.557,237.92,220.34,0.038368
7042,46816,87537,35.453,291.39,141.53,0.34617
7043,46267,86746,39.421,197.74,214.1,-0.039722
7043,47309,86386,30.127,243.05,135.03,0.2857
7048,44824,86100,36.066,497.17,150.96,0.53417
7049,45118,87337,37.339,138.86,200.28,-0.18111
7049,47348,84678,35.633,142.14,289.97,-0.34212
7050,46327,84789,29.441,231.09,128.6,0.28494
7053,45852,84871,31.492,289.02,168.67,0.26294
7053,46788,87352,38.152,129.05,200.51,-0.21683
7053,47408,86901,30.459,250.75,441.67,-0.27573
7055,46909,85354,34.419,557.69,515.09,0.039705
7062,47321,85590,34.594,270.26,306.88,-0.063451
7064,44763,87575,29.707,414.56,211.87,0.32357
7066,46070,84932,31.103,318.72,431.03,-0.14979
7066,47021,85794,35.479,278.44,315.69,-0.062704
7069,45285,87146,25.95,210,117.91,0.28084
7070,45342,86523,25.558,304.95,285.05,0.033733
7073,47033,86207,36.187,387.44,181.99,0.36079
7075,46647,84882,27.289,264.81,150.29,0.2759
7077,45171,86507,33.657,171.61,126.32,0.15201
7080,45980,85386,35.902,224.72,146.6,0.21036
7091,46710,85437,30.717,216.11,363.33,-0.25407
7094,46557,86247,33.873,238.49,209.72,0.064188
7095,45882,84854,29.426,391.38,260.77,0.20027
7099,47713,85187,37.814,269.16,163.47,0.2443
7103,46247,85111,32.212,417.12,370.37,0.059366
7103,47065,86010,25.816,505.38,412.85,0.10077
7104,46438,85227,33.336,339.47,383.49,-0.060887
7108,45331,86451,33.559,230.94,160.68,0.17943
7108,45982,85150,34.347,103.51,206.56,-0.33234
7111,46560,87012,32.242,824.91,297.27,0.47019
7114,46008,86383,34.263,508.78,459.61,0.050783
7114,46891,85784,32.329,232.24,144,0.23454
7116,44814,85456,33.253,265.25,121.67,0.3711
7117,44980,84685,34.165,541.92,551.17,-0.0084665
7118,44882,85466,35.455,160.85,149.88,0.035322
7119,46705,86613,34,311.88,266.12,0.079166
7120,46760,86605,32.079,808.93,828.53,-0.011968
7122,46721,86708,36.874,291.73,447.78,-0.21102
7124,45048,86771,24.982,352.66,152.8,0.3954
7126,47519,86583,37.071,385.77,153.15,0.43163
7132,45679,85870,37.691,217.24,116.46,0.30199
7138,45382,85552,35.081,220.96,195.05,0.062279
7138,47655,87254,29.271,531.92,244.49,0.37021
7140,45466,85715,37.237,244.28,156.56,0.21884
7142,47436,84805,19.442,364.95,269.83,0.14984
7143,47442,84848,39.509,435.26,450.6,-0.017317
7144,46827,87461,32.04,405.91,160.52,0.43321
7144,47187,86013,35.149,257.34,216.6,0.085954
7146,46902,85235,37.011,487.99,231.02,0.35738
7150,46165,85667,34.802,333.12,214.46,0.2167
7150,47551,84811,30.126,562.3,440.93,0.12098
7151,45835,85640,33.239,362.5,227.2,0.22943
7152,44873,87413,27.049,358.89,179.81,0.33244
7152,44984,84943,34.235,264.5,133.68,0.32854
7152,47669,85132,33.885,518.93,478.84,0.040186
7155,45030,84908,22.462,374.79,181,0.34867
7155,47589,85914,33.748,201.8,212.2,-0.025117
7157,46825,85935,29.039,783.8,413.64,0.30913
7161,44971,86911,39.994,452.7,206.34,0.37382
7163,45611,86149,37.666,548.62,360.77,0.20656
7164,45215,86735,36.286,443.97,497.97,-0.057328
7164,45562,86246,34.263,295.93,246.48,0.09116
7167,44841,86083,35.694,196.16,196.37,-0.00053696
7167,45076,86921,37.679,298.07,177.92,0.25241
7171,44972,86775,31.227,224.14,131.1,0.26189
7172,46542,84958,32.348,1116.5,956.05,0.077409
7172,46805,86235,36.058,525.87,838.75,-0.22928
7172,46853,85111,34.76,941.59,501.91,0.30459
7173,47467,85819,32.808,784.51,556.58,0.16996
7176,45870,87518,37.716,259.63,190.46,0.15366
7176,47650,87338,32.542,178.23,169.13,0.02619
7180,47437,86300,26.676,418.31,256.49,0.23981
7181,47219,86332,27.171,366,210.35,0.27006
7183,46709,84973,27.897,215.91,217.43,-0.0035107
7185,47533,86780,25.687,410.97,178.84,0.39356
7192,47560,85855,30.922,422.8,418.31,0.0053371
7194,44889,86823,31.219,329.29,207.9,0.22597
7195,44814,87429,30.207,250.11,196.95,0.11891
7197,44967,87590,34.411,349.35,365.13,-0.022094
7197,46685,85588,38.051,375.95,461.78,-0.10246
7201,47412,85766,35.272,452.37,242.55,0.30194
7202,47407,85793,33.892,202.29,157.92,0.12317
7210,47480,84787,24.603,226,177.08,0.12136
7214,47322,84712,35.757,292.46,290.21,0.003865
7215,46957,85496,29.239,261.31,114.72,0.38984
7216,45426,84664,41.906,326.85,105.89,0.51059
7219,46842,86836,35.689,300.64,137.61,0.37201
7220,45629,84650,35.078,174.72,164.21,0.031022
7224,47567,85958,28.923,240.18,218.11,0.048151
7226,47577,85964,36.847,353.89,233.83,0.20428
7227,45864,86954,39.836,315.49,275.35,0.067926
7229,44777,87043,32.258,401.95,250.16,0.23276
7229,45965,86403,38.284,196.54,254.38,-0.12827
7231,46142,85498,31.509,449.99,375.23,0.090601
7233,45967,86884,35.645,393.09,244.66,0.23275
7234,45764,85158,32.508,470.51,154.65,0.50523
7234,45748,85265,30.649,477.75,132,0.56703
7235,46784,86134,34.702,237.47,173.26,0.15632
7238,46727,85800,32.571,329.2,368.95,-0.056929
7241,46589,87440,32.375,351.64,210.74,0.25054
7244,44749,85895,35.75,108.84,111.99,-0.01425
7245,45236,85767,38.246,264.3,172.04,0.21143
7246,44852,85600,30.768,762.32,310.67,0.42092
7246,47009,86818,36.266,227.09,178.68,0.1193
7247,47376,84709,27.277,169.35,254.07,-0.20008
7251,44890,85600,32.58,221.91,233.27,-0.024948
7255,46958,85419,28.668,439.04,206.54,0.36015
7256,47420,84674,25.165,196.8,130.39,0.20295
7258,46081,86826,39.031,245.78,181.09,0.15154
7261,46268,85208,33.789,322.72,452.71,-0.16763
7264,44987,87500,37.345,258.21,124.51,0.34935
7267,46923,86208,28.75,293.6,181.13,0.23691
7267,47454,84669,35.798,269.31,163.21,0.2453
7268,46956,86195,30.057,257.37,133.56,0.31672
7269,47083,86054,34.325,280.09,206.52,0.15119
7272,44743,87531,36.993,226.12,246.97,-0.044065
7274,46914,85057,38.583,312.78,338.12,-0.038925
7283,45058,84733,34.372,567.27,491.84,0.071212
7289,47495,85918,31.962,342.07,424.97,-0.10808
7290,47500,86024,32.961,311.55,194.85,0.23046
7291,45164,86318,28.506,203.33,173.03,0.080513
7292,44889,87243,34.143,403.34,190.12,0.35929
7292,45205,86015,31.033,457.03,113.94,0.60088
7292,47538,84804,33.55,292.66,284.11,0.014835
7293,45177,85851,31.737,762.18,517.12,0.19156
7294,45121,87309,38.086,214,226.28,-0.02788
7294,45528,84879,36.337,332.67,136.97,0.4167
7295,44829,87326,33.8,366.55,321.24,0.06587
7297,47484,84691,24.281,308.07,281.77,0.044599
7304,44888,86360,32.573,270.41,281.89,-0.020784
7308,47144,86971,35.058,314.32,262.27,0.090278
7308,47374,84624,35.468,185.1,210.25,-0.063612
7310,46986,86849,45.54,604.94,300.07,0.33686
7311,46528,86550,33.286,261.93,145.42,0.28602
7316,46715,85777,40.863,229.97,104.53,0.37499
7317,46912,85432,26.329,178.88,117,0.20914
7318,46322,85204,33.856,320.41,172.36,0.30044
7319,46418,85024,28.434,533.99,225.49,0.40621
7322,47477,84691,37.385,318.18,167.41,0.31048
7329,46298,84994,29.575,304.16,262.4,0.073699
7331,45035,87081,26.117,482.04,425.22,0.062628
7332,47154,85702,33.836,525.83,227.05,0.39685
7333,47244,85866,34.168,262.02,187.38,0.16609
7335,44877,86174,33.974,539.49,314.22,0.26387
7338,45376,87611,26.877,515.74,203.23,0.43466
7340,44805,85577,33.835,216.96,172.74,0.11347
7344,46220,87041,34.383,489.51,224.04,0.37205
7348,44867,87309,30.009,696.57,582.33,0.089322
7349,45003,84713,24.479,572.25,335.52,0.26079
7349,45867,86994,29.136,169.95,114.57,0.19464
7358,47684,87341,37.19,222.59,145.45,0.20961
7363,44894,85585,29.603,388.66,270.32,0.17958
7365,47584,85244,34.225,152.19,274.47,-0.28662
7367,46890,87535,34.648,524.64,347.49,0.20312
7367,47501,86082,35.552,523.58,377.62,0.16196
7368,47500,87020,25.516,185.63,120.54,0.2126
7370,46895,84944,30.803,285.66,133.78,0.36211
7371,46873,85022,21.56,511.69,331.17,0.21418
7371,47434,86415,34.89,489.21,456.11,0.035018
7376,46966,84692,30.669,372.28,253.65,0.18953
7377,47083,84709,24.328,512.35,139.96,0.57089
7377,47678,87102,27.973,159.97,196.39,-0.1022
7382,44864,87132,35.516,195.03,118.87,0.24261
7384,45135,84640,34.084,192.34,154.6,0.10879
7388,45213,87525,32.743,506.43,244,0.34971
7388,45629,84862,29.265,256.66,141.31,0.28985
7393,46098,87121,42.353,622.92,348.96,0.28188
7397,47375,84768,38.554,250.77,260.09,-0.018241
7401,46403,86672,32.356,257.91,225.53,0.066977
7407,46106,84844,32.309,614.59,645.07,-0.024193
7411,45206,86869,33.995,352.49,362.33,-0.013763
7411,46801,87283,33.202,184.88,102.37,0.28725
7414,47704,86623,33.052,115.91,216.4,-0.30239
7415,47468,85935,30.763,252.34,196.22,0.12511
7416,47594,85770,29.702,462.55,265.08,0.27139
7421,45174,84799,29.144,625.69,341.99,0.29317
7423,46854,85178,34.098,566.58,440.16,0.12558
7426,46696,85019,25.779,264.77,189.89,0.1647
7431,46420,84837,30.925,136.11,125.08,0.042222
7434,45143,86092,36.214,174.28,103.43,0.25511
7434,47443,85015,31.853,711.61,512.5,0.16266
7435,47433,84839,21.812,398.88,319.99,0.10975
7436,47434,84880,30.472,138.66,132.47,0.022837
7440,47600,85286,21.062,454.75,255.21,0.28107
7441,46625,86356,32.714,229.55,245.3,-0.033166
7444,45720,85595,33.004,326.14,238.97,0.15425
7445,46492,86742,26.184,183.53,172.49,0.030998
7446,46523,86821,36.992,326.41,195.38,0.25113
7446,47631,84801,35.139,112.86,244.93,-0.36912
7447,44909,85624,27.086,318.26,250.75,0.11863
7447,46823,85142,39.055,160.32,125.14,0.12325
7450,45161,87609,28.81,162.09,123.53,0.13503
7453,47285,86305,30.473,286.37,114.87,0.42744
7457,44808,86548,23.114,217.35,209.26,0.018975
7461,46519,85031,30.83,545.37,417.56,0.13274
7462,47710,84852,29.297,472.41,250.97,0.30612
7464,45001,87392,27.497,292.55,150.49,0.32066
7464,46904,84884,33.808,351.09,222.54,0.2241
7465,44836,87576,33.204,887.83,384.98,0.39507
7465,45282,85731,37.603,191.27,208.7,-0.043573
7467,47247,85171,30.917,324.32,142.51,0.38947
7472,46254,86346,36.943,240.99,127.05,0.30958
7476,46028,86838,31.39,464.75,381.03,0.098989
7476,46189,84695,28.492,145.77,130.06,0.056972
7476,47295,87193,36.754,571.19,507.51,0.059036
7477,45450,85771,34.284,139.63,124.95,0.055489
7477,47028,86234,35.665,277.93,267.91,0.018368
7478,45947,86861,34.812,750.76,483.97,0.21607
7485,44746,85862,30.754,243.01,140.94,0.26585
7485,47396,87561,26.408,508.55,201.22,0.433
7489,46023,87421,35.456,241.57,168.8,0.17733
7489,47596,86876,19.069,507.42,177.27,0.4822
7490,47660,86739,25.043,347.04,154.31,0.38442
7491,46296,86484,35.328,185.22,106.12,0.2715
7494,44899,87409,36.384,305.86,134.26,0.3899
7494,44891,85649,34.706,435.98,298.62,0.18699
7494,46404,86558,31.636,419.14,378.78,0.050574
7495,46040,86849,34.739,265.58,237.95,0.054877
7496,47340,86016,27.666,229.06,191.9,0.088278
7498,45466,86485,31.47,787.98,1113.5,-0.17118
7504,45586,87448,32.888,321.85,112.19,0.48305
7514,46363,86678,33.908,131.37,160.53,-0.099896
7515,45049,86122,35.216,649.17,540.55,0.091294
7518,46799,87621,28.445,454.53,240.23,0.30846
7529,46105,86978,32.959,563.09,369.24,0.20791
7534,47519,85613,20.52,660.96,310.16,0.36123
7535,47457,85727,34.227,562.06,565.45,-0.0030022
7541,45891,86850,28.755,314.97,104.14,0.50304
7542,45851,86810,23.757,484.12,363.95,0.14171
7542,46152,85147,28.635,438.45,202.28,0.36859
7547,45956,86956,35.154,684.86,554.94,0.10479
7548,44744,84799,26.487,596.87,425.74,0.16734
7548,46069,86453,32.215,521.83,363.12,0.17935
7555,46388,85460,37.142,484.8,328.07,0.19281
7556,46537,85382,35.494,563.77,415.19,0.15178
7557,46530,85451,28.021,745.85,749.62,-0.0025246
7559,46939,86858,35.879,219.99,146.05,0.202
7562,45293,86784,38.71,160.69,365.02,-0.38867
7569,47573,85760,38.196,376.89,121.11,0.51362
7571,46507,85616,33.908,193.2,282.69,-0.18805
7588,46606,86498,36.482,372.48,331.84,0.057694
7590,44789,87123,35.496,190.8,106.96,0.28155
7590,44876,84722,35.16,440.33,180.08,0.41947
7591,47113,85295,31.116,260.51,251.97,0.016663
7593,45001,84693,32.319,382.65,245.97,0.21744
7595,45865,84630,33.134,463.03,261.09,0.27887
7599,46128,86133,29.276,431.44,262.8,0.24291
7601,46773,84939,31.117,256.02,444.01,-0.26855
7603,45266,85657,34.968,251.35,215.71,0.076317
7603,46100,85339,16.231,738.78,243.61,0.50404
7604,45964,85173,26.822,389.52,139.24,0.47332
7605,46184,85198,21.99,655.75,299.93,0.37231
7606,44773,86488,35.648,165.75,125.3,0.13898
7606,46520,85124,25.876,487.93,386.71,0.11573
7608,45815,86649,31.517,619.52,538.01,0.070414
7608,47475,84694,25.607,311.46,171.35,0.2902
7610,46465,85478,28.834,586.9,436.81,0.14661
7611,46293,87502,35.896,294.7,478.02,-0.23725
7617,45801,86607,30.438,247.45,122.56,0.33753
7620,47299,85436,22.121,232.18,118.86,0.32281
7621,45814,85347,30.989,133.31,177.56,-0.14234
7621,47674,85295,19.888,748.82,261.31,0.48263
7628,47683,85782,32.16,257.54,173.75,0.1943
7633,45054,86942,32.642,674.28,366.3,0.29598
7634,44769,85760,35.365,258.82,230.6,0.057646
7634,45938,86767,34.523,210.95,127.35,0.24713
7637,45573,86754,39.01,319.02,405.4,-0.11924
7637,47205,85786,36.747,261.6,514.9,-0.3262
7638,47308,85874,32.846,423.54,385.62,0.046863
7640,47302,85952,29.926,346.43,284.33,0.098451
7641,45576,86506,30.227,332.59,277.81,0.089742
7644,47248,86698,24.267,494.61,256.55,0.31692
7651,46850,86225,36.599,507.42,338.22,0.20008
7651,47513,85740,35.099,282.58,205.89,0.157
7652,47497,85800,34.795,450.01,375.52,0.09024
7654,47033,84695,39.685,310.85,184.14,0.25598
7660,46707,85201,28.66,202.46,260.48,-0.12533
7662,45003,86427,33.282,596.89,382.05,0.21946
7662,45708,85305,43.265,382.36,167.5,0.39076
7665,45051,87533,34.818,353.07,114.07,0.51162
7667,46661,87561,28.597,423.16,378.45,0.055778
7673,44878,87286,36.802,202.91,128.28,0.22536
7675,45201,87080,36.925,350.81,273.04,0.12467
7676,44760,85632,25.368,383.43,244.62,0.22101
7679,46259,85023,30.675,230.98,291.57,-0.11594
7683,47007,84647,39.541,152.21,145.67,0.02197
7684,45768,85159,23.326,352.49,165.11,0.36202
7687,47401,84710,26.361,283.29,333.61,-0.081567
7688,46485,85151,25.481,498.6,249.85,0.33236
7692,45352,86987,33.799,274.02,175.09,0.22028
7698,46823,85457,36.881,379.38,268.1,0.17187
7699,44861,86954,34.692,244.64,249.77,-0.010387
7699,44931,85573,26.963,751.02,346.05,0.36914
7703,47291,85068,36.03,238.13,128.79,0.29799
7711,45684,86716,30.05,420.22,205.34,0.3435
7716,47075,86232,35.254,211.51,159.53,0.14009
7719,47521,86284,39.342,251.1,131.56,0.31239
7721,44913,87311,35.108,337.16,242.96,0.16239
7723,45357,86853,32.426,826.04,519.92,0.22743
7728,44746,85587,36.581,465.87,303.7,0.21073
7729,44782,85618,32.181,524.65,319.04,0.24371
7731,47135,86975,30.207,363.02,213.92,0.25843
7740,45141,84656,36.877,197.95,240.8,-0.097655
7741,47115,85569,33.107,169.73,187.33,-0.049297
7742,45194,84917,20.581,285.66,363.62,-0.12007
7742,46933,85727,38.513,430.07,300.54,0.17729
7743,46923,85499,34.488,439.52,127.77,0.54954
7748,46449,85420,33.219,209.4,161.54,0.129
7759,45091,87602,26.097,229.44,169.53,0.15017
7759,47339,84792,26.515,313.44,357.08,-0.065086
7767,44842,86972,28.503,591.68,489.21,0.094798
7776,47703,85957,38.501,176.85,127.6,0.16178
7777,46044,84732,32.549,555.69,355.62,0.21954
7781,45058,87524,27.253,476.73,195.48,0.41839
7782,47431,86308,32.769,193.21,194.37,-0.0029829
7785,45882,85831,36.088,238.42,189.27,0.11492
7786,47196,86156,32.648,239.67,243.72,-0.0083748
7787,47310,86416,35.224,195.28,124.76,0.22037
7794,46316,85352,35.198,486.22,359.04,0.15046
7800,46052,85115,34.242,425.42,322.77,0.1372
7804,44757,85736,35.254,426.46,430.18,-0.0043414
7810,44950,84743,24.608,325.66,170.01,0.31403
7812,47235,86019,42.639,572.1,265.92,0.36536
7813,47153,85946,36.038,529.88,147.31,0.56493
7818,44739,86207,30.91,408.93,297.85,0.15716
7818,45149,86086,35.567,261.76,127.12,0.34622
7819,44980,85995,33.564,388.08,366.85,0.028122
7825,45724,85019,33.402,429.48,374.5,0.06839
7826,47364,85415,34.693,794.56,739,0.036231
7827,45887,84986,29.053,880.88,863.06,0.010219
7828,44793,87232,31.799,549.8,561.97,-0.010949
7829,44931,87164,33.485,188.19,147.83,0.12011
7830,44844,87378,30.528,479,408.91,0.078934
7832,45066,86370,26.016,531.32,781.2,-0.19038
7832,47404,84661,29.3,367.52,361.37,0.0084417
7833,45097,86275,25.226,212.31,159.97,0.14059
7834,46497,84942,31.616,375.3,227.7,0.24477
7835,47720,87518,32.559,498.44,391.18,0.12057
7836,46874,84950,35.36,320.44,156.46,0.34384
7838,45412,87566,36.079,234.63,132.63,0.27773
7841,44835,87344,26.173,456.77,378.35,0.093895
7845,47443,86958,39.821,242.17,208.42,0.074905
7851,46037,85582,26.854,551.96,273.32,0.33763
7856,47727,87524,28.414,280.78,281.41,-0.0011234
7859,44931,87008,27.184,485.03,214.92,0.3859
7861,46572,87436,19.55,480.41,283.06,0.25849
7866,45057,86952,28.554,260.31,137.02,0.3103
7867,44909,86440,33.69,440.31,325.92,0.1493
7867,45073,86994,32.073,348.58,169.59,0.34543
7868,44954,86267,25.518,479.29,292.44,0.24212
7868,45102,87041,31.639,239.18,143.33,0.25059
7869,46023,87077,28.417,138.84,165.89,-0.088766
7873,44965,86685,35.43,244.6,112.89,0.36842
7878,46064,84654,36.889,388.38,216.79,0.28353
7882,44752,86397,35.634,489.16,749.51,-0.21018
7882,47371,84629,34.176,353,318.67,0.051108
7883,45169,86309,31.9,521.36,618.98,-0.085611
7886,44758,86967,27.302,364.62,304.4,0.090021
7888,47662,85122,31.102,502.99,402.62,0.11084
7893,44746,87337,32.284,224.3,179.18,0.11183
7895,45862,87197,36.547,392.09,486.31,-0.10727
7896,47283,86302,28.522,467.2,377.65,0.10599
