"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8294,52065,85552,32.192,567.62,497.85,0.065484
8295,51995,85553,29.105,524.77,504.79,0.019408
8296,52057,86303,28.436,122.28,150.16,-0.10236
8297,52036,85437,31.888,208.75,122.11,0.26187
8298,51783,87552,21.022,381.55,266.35,0.17782
8301,51699,87135,33.687,518.06,340.44,0.20689
8302,51633,87102,28.103,526.59,333.6,0.22435
8302,53225,87180,27.844,250.19,210.35,0.086512
8304,53284,87090,36.514,353.29,292.29,0.094492
8306,51518,86880,26.902,538.49,347.14,0.21606
8307,51566,87215,33.295,324.1,425.69,-0.1355
8308,51041,85960,37.413,503.64,498.14,0.0054909
8308,51866,85192,33.289,503.07,305.86,0.2438
8308,52394,86660,31.561,308.26,384.34,-0.10985
8310,51377,86652,29.022,483.57,413.06,0.078639
8311,52493,86611,29.59,212.39,235.93,-0.052499
8311,53030,86642,34.326,263.53,266.04,-0.0047452
8313,51053,85814,28.45,291.52,301.61,-0.017009
8313,51239,86637,22.451,460.43,196.58,0.4016
8313,51562,87562,34.198,340.87,330.41,0.015579
8313,53670,85345,32.586,717.95,436.9,0.24336
8314,51132,85865,35.744,373.8,636.34,-0.2599
8316,52078,87410,36.773,214.46,128.01,0.25245
8317,52615,85218,31.553,197.49,107.27,0.29605
8318,51703,85363,32.518,480.4,147.69,0.52972
8319,50801,86451,27.278,387.54,323.04,0.090772
8319,51871,86440,25.845,237.65,246.46,-0.018198
8320,51574,85232,30.749,425.73,738.55,-0.26868
8321,51692,86466,23.451,500.6,304.91,0.24294
8321,52308,85408,28.864,169.38,280.66,-0.24726
8322,51633,86506,27.19,662.51,380.23,0.27071
8323,52805,86136,31.997,374.09,275.4,0.15196
8325,51488,87005,28.882,727.02,379.57,0.31398
8325,51769,84734,36.527,152.09,110.46,0.15858
8325,51936,86301,34.343,599.29,386.07,0.21639
8325,53159,86692,34.837,326.74,210.72,0.21586
8327,51084,85970,22.286,188.35,198.91,-0.027269
8327,51113,87047,29.168,225.34,210.97,0.03294
8327,51884,86440,19.988,522.61,520.65,0.0018782
8329,51884,86424,19.581,245.42,178.42,0.15807
8330,51827,86453,23.51,214.68,168.07,0.12177
8332,51397,87373,36.01,412.56,234.16,0.27586
8333,51195,87446,34.254,378.08,199.6,0.30897
8334,51090,87304,30.238,410.77,479.56,-0.077259
8335,53661,85112,28.891,527.71,268.04,0.32632
8336,52663,85359,36.489,276.91,315.34,-0.06489
8336,53592,85151,34.031,398.54,335.36,0.086087
8337,51362,87329,35.693,215.31,228.15,-0.028963
8337,53078,86516,39.595,377.29,328.12,0.069709
8340,51228,85824,21.266,585.08,169.05,0.55166
8340,53392,87315,32.744,210.48,189.37,0.052795
8341,51002,85895,34.611,238.62,337.48,-0.1716
8342,51036,85868,26.519,352.15,354.69,-0.0036029
8342,52575,84697,31.966,865.1,535.33,0.23547
8343,51786,87374,37.144,238.55,304.07,-0.12075
8344,52001,86038,29.101,617.76,322.05,0.31464
8345,52474,86788,25.045,219.15,160.91,0.15323
8345,52755,86730,35.343,319.73,201.35,0.22718
8345,53219,86023,29.871,378.39,286.32,0.13851
8346,53064,86694,23.217,445.48,341.06,0.13275
8346,53149,86118,30.307,565.03,546.32,0.01683
8347,51460,85133,23.912,251.48,152.01,0.24651
8347,53298,85842,34.56,262.5,397.93,-0.20506
8347,53372,86522,37.712,352.44,220.08,0.23119
8348,50795,84826,32.22,607.08,590.5,0.013843
8348,51361,85147,37.524,189.01,256.82,-0.15208
8350,51779,86317,26.054,506.02,295.24,0.26306
8350,53016,85570,35.93,387.74,212.13,0.29274
8351,51917,86364,29.139,370.17,239.46,0.21442
8353,52214,87037,22.291,479.01,259.88,0.29657
8355,51625,87308,34.54,311.18,274.5,0.062628
8355,52274,85471,37.47,524.95,464.17,0.061452
8356,52432,85569,33.616,300.69,190.42,0.22454
8356,53412,84846,34.703,302.46,456.12,-0.20256
8357,51329,85998,31.909,211.4,130.1,0.23808
8357,53175,86116,34.942,305.29,244.46,0.11066
8358,50976,85813,28.906,174.78,176.89,-0.0059996
8358,53275,86270,31.531,317.61,223.34,0.17427
8359,52671,85357,23.26,221.06,168.49,0.13495
8360,52629,85332,28.658,263.77,199.02,0.1399
8366,52712,86749,21.739,522.98,326.41,0.23143
8369,52646,86774,26.609,180.33,111.72,0.23493
8372,52753,86797,37.417,270.11,208.7,0.12826
8375,52265,85140,36.104,162.24,172.58,-0.030878
8376,53248,87559,35.37,573.17,328.3,0.27163
8377,51108,85796,31.886,259.27,290.47,-0.056756
8377,51517,87593,25.691,468.74,281.31,0.24989
8379,52942,86864,35.367,339.48,238.71,0.17429
8382,51077,85869,24.518,293.25,304.51,-0.01884
8382,52123,84750,35.076,939,788.64,0.087029
8383,53297,86883,35.354,241.02,126.04,0.31324
8384,52496,85119,33.807,578.56,352.19,0.24321
8384,53191,86950,32.735,268.27,166.18,0.23498
8385,50981,84751,26.553,689.62,405.68,0.25923
8386,50747,84724,33.916,303.58,226.58,0.14523
8386,52186,87605,27.025,374.53,391.39,-0.022011
8386,53102,85165,27.798,474.5,253.25,0.30402
8387,52215,87535,25.828,566.07,515.57,0.046694
8389,51040,85889,23.386,259.02,256.96,0.0039829
8389,52129,87414,32.687,432.54,378.05,0.067226
8389,53410,86012,31.69,279.53,172.71,0.2362
8390,51155,85949,30.466,418.44,894.06,-0.36238
8390,52140,87552,28.908,566.16,581.89,-0.013706
8391,51033,85898,22.85,377.64,220.42,0.26288
8391,52028,87509,23.828,1014.7,511.14,0.33002
8391,52951,86369,34.387,906.75,499.81,0.28931
8392,52236,87554,34.033,725.85,521.8,0.16355
8392,53600,86376,32.071,491.85,175.52,0.474
8393,51142,85966,28.069,285.44,258.31,0.049893
8394,51119,85896,28.742,481.88,453.48,0.030369
8394,51605,85344,37.556,280.85,178.86,0.22185
8395,51502,85361,27.957,359.97,274.31,0.13505
8395,51624,86305,31.712,207.49,154.01,0.14794
8395,53023,87399,35.421,302.06,226.04,0.14394
8396,52451,86890,35.374,523.32,597.27,-0.065992
8398,51201,85908,31.422,480.54,274.29,0.27324
8399,53108,86754,27.611,356.84,588.46,-0.24502
8400,52866,84678,34.476,223.71,247.93,-0.051358
8402,51187,85800,28.11,374.14,481.58,-0.12556
8402,52858,87609,35.504,461.61,364.02,0.1182
8402,53375,85985,32.526,400.75,211.12,0.30992
8403,51120,85667,33.821,160.08,230.14,-0.17955
8403,53348,86122,33.728,214.78,211.3,0.0081769
8409,53168,86397,19.094,240.87,206.08,0.077838
8410,50968,86923,24.933,712.03,634.14,0.057865
8410,52984,86701,32.148,248.34,153.75,0.23524
8413,51801,86353,37.784,510.17,389.7,0.13387
8414,52472,86745,29.156,767.56,756.21,0.0074477
8415,51901,86489,22.933,281.52,160.7,0.27321
8415,52520,86761,31.561,358.92,321.74,0.054623
8416,51023,85933,38.386,157.69,537.41,-0.54629
8416,52514,85499,27.442,415.33,285.28,0.18562
8416,53286,85409,30.111,485.25,349.18,0.16307
8417,51177,84887,29.36,184.65,106.93,0.26652
8418,52907,86794,32.327,688.68,691.56,-0.0020886
8419,51522,84962,40.596,369.72,184.77,0.33356
8419,52994,86780,32.636,723.92,306.47,0.40513
8420,51387,85041,37.745,386.76,231.42,0.25129
8420,51316,86751,36.829,1040,646.27,0.2335
8420,53120,86871,32.308,360.66,122.11,0.49411
8421,51130,86496,31.079,773.18,774.97,-0.0011562
8421,52940,86843,25.284,521.69,322.02,0.23666
8421,53494,86043,25.843,306.81,212.65,0.18127
8422,51141,86526,31.649,442,271.43,0.23908
8422,51393,85186,40.894,734.61,453.61,0.23649
8422,52884,86889,19.258,857.58,510.18,0.25399
8423,51325,87525,32.535,404.81,260.33,0.21722
8423,51856,86370,37.063,391.32,214.96,0.2909
8423,52703,86736,30.672,458.5,493.64,-0.036905
8424,51259,85211,36.029,558.29,829.18,-0.19525
8425,53569,87309,31.359,333.45,237.89,0.16726
8428,53010,86914,25.562,296.95,137.96,0.36558
8429,52786,86753,20.056,613.48,383.12,0.23114
8429,53373,87556,30.238,399.79,159.7,0.42913
8430,52833,86761,26.838,1060.3,716.06,0.19379
8431,50763,84929,34.233,228.46,171.17,0.14336
8431,52990,86750,23.88,1076.9,777.96,0.16118
8431,53719,85667,37.002,393.97,415,-0.026
8432,52247,86224,32.176,327.82,206.52,0.227
8432,52977,86753,35.579,562.37,412.32,0.15394
8433,53089,86866,35.007,356.02,489.99,-0.15836
8434,53031,85324,28.286,224.52,119.78,0.30423
8436,51226,84994,26.866,470.24,349,0.14799
8437,52617,85292,35.576,638.29,421.65,0.20439
8437,53029,86677,30.032,309.02,220.25,0.16773
8438,51932,85166,26.922,262.4,109.68,0.41043
8438,53113,86633,31.58,154.77,220.41,-0.17496
8440,51452,87309,36.836,313.15,119.35,0.4481
8440,53520,87419,34.435,262.64,194.03,0.15025
8441,52740,86563,27.586,325.19,150.4,0.36751
8444,52654,84994,34.753,648.4,258.13,0.43051
8444,53317,86286,34.601,525.92,507.19,0.018132
8445,51116,87463,29.153,262.08,181.38,0.18197
8445,53291,86394,30.986,539.75,351.73,0.21091
8447,53090,86466,38.409,526.18,272.32,0.31793
8448,53171,86549,34.887,185.52,149.47,0.10762
8450,50862,86618,39.896,429.19,315.35,0.1529
8451,50864,87533,29.783,752.6,500.58,0.20111
8451,52476,86883,26.226,345.09,203.66,0.25774
8452,53302,86270,34.592,386.6,340.31,0.063675
8453,50778,84834,34.325,670.79,377.93,0.27926
8454,51218,84756,28.085,651.54,431.16,0.20354
8454,52441,86871,23.24,353.62,234.49,0.20255
8455,53235,86867,33.644,394.49,193.26,0.34237
8456,51853,86343,22.723,433.76,343.08,0.11672
8456,52877,84698,33.805,412.18,208.42,0.32832
8456,53194,86791,26.625,574.7,381.08,0.20258
8460,52228,85139,36.143,186.72,136.96,0.15372
8461,52878,86698,27.748,781.47,408.73,0.31318
8462,50883,85819,23.677,459.8,312.85,0.19018
8463,50948,85926,19.442,333.26,236.73,0.16936
8464,50930,85944,31.204,293.55,344.8,-0.080285
8464,53264,86288,30.532,286.48,221.2,0.1286
8465,50931,85932,29.579,378.87,274.05,0.16054
8465,52606,86718,31.733,168.41,125.85,0.14464
8467,50779,87083,28.815,202.49,134.87,0.20043
8468,53338,86613,39.571,478.06,379.32,0.11515
8469,51607,86614,34.529,211.53,179.32,0.082411
8470,52695,86002,33.606,400.22,485.89,-0.096686
8470,53389,85256,36.23,243.51,127.19,0.3138
8471,51932,87517,37.461,491,263.86,0.30091
8472,52015,87427,20.092,245.26,161.01,0.20739
8473,51683,87522,27.539,639.17,718.54,-0.058457
8474,52743,86572,34.801,514.77,408.15,0.11553
8475,51557,87360,31.704,352.54,338.12,0.020882
8476,52605,84939,29.646,479.22,200.84,0.40934
8477,51861,86170,27.76,214.61,167.72,0.12265
8478,50793,85055,26.152,355.58,199.09,0.28214
8478,52539,86419,33.151,396.36,342.06,0.073538
8482,51841,86945,23.424,758.74,526.31,0.18087
8482,51928,86242,29.867,316.17,153.57,0.34615
8483,51859,86227,28.373,312.08,258.3,0.09429
8483,52874,86871,32.428,233.81,217.63,0.035829
8485,52858,85293,39.423,324.84,384.55,-0.084168
8486,51242,87430,38.146,180.31,169.9,0.029718
8486,51645,86458,36.685,684.4,328.25,0.3517
8486,52431,86937,33.69,293.22,269.38,0.042384
8486,52816,84686,24.792,819.54,1079.7,-0.13698
8486,53264,84799,28.798,803.73,629.69,0.12142
8487,50811,84997,25.599,284.11,223.23,0.11999
8487,51728,84660,34.076,173.04,124.37,0.16366
8487,52771,84820,22.779,1035.2,784.06,0.13804
8489,52589,87609,29.641,364.62,415.98,-0.065791
8490,51402,85989,34.454,185.52,183.39,0.005795
8491,53711,87358,36.87,125.08,188.25,-0.2016
8492,52002,85249,34.433,436.48,321.39,0.15186
8492,52868,85717,35.969,185.61,453.1,-0.41881
8494,51922,84746,27.435,531.94,296.18,0.2847
8494,52163,85252,35.934,322.93,186.04,0.26895
8494,52582,84789,31.035,320.58,154.18,0.3505
8496,51264,84858,26.431,514.33,295.5,0.27022
8497,52362,85773,27.012,225.95,235.65,-0.021007
8497,53420,86677,32.282,301.33,118.31,0.43613
8499,50834,86419,37.881,220.92,173.07,0.12144
8499,52463,85715,26.774,1031.5,933.99,0.049615
8499,52450,86653,34.973,182.41,116.63,0.21995
8499,53522,86857,33.355,120.77,113.35,0.031694
8501,51140,86901,27.154,399.48,520.72,-0.13176
8501,52629,86756,35.614,176,313.25,-0.28054
8501,53304,85009,26.953,684.46,440.22,0.21716
8503,52739,87602,36.248,310.49,241.71,0.12456
8504,52622,87513,30.639,402.01,388.73,0.016789
8504,53319,86581,29.871,364.89,225.88,0.2353
8505,52775,87436,40.126,349.7,187.37,0.30225
8510,51001,86674,31.943,210.41,120.09,0.27328
8510,51643,84779,39.38,269.78,310.53,-0.070219
8511,53238,85069,29,320.7,378.04,-0.082055
8513,51965,87588,29.134,264.35,136.06,0.32039
8513,52349,86018,34.114,194.19,147.22,0.13756
8513,52616,86439,37.529,529.02,365.7,0.18254
8515,52536,86611,36.116,425.2,482.66,-0.063297
8516,52506,86658,28.032,487.29,548.28,-0.058896
8517,52445,86502,24.402,239.95,176.88,0.1513
8518,51812,85000,30.941,234.37,174.06,0.14766
8518,53072,87037,26.92,184.22,137.9,0.14381
8519,52514,85646,33.477,325.34,161.39,0.33683
8519,53083,85040,27.393,249.09,132.56,0.30532
8522,52842,86760,27.563,320.49,108.91,0.49275
8524,51975,85165,29.304,565.27,575.14,-0.0086527
8525,51443,86480,34.199,343.38,239.07,0.1791
8525,53569,87474,31.048,223.75,123.18,0.28991
8527,52589,87279,25.657,377.51,320.27,0.082043
8528,53570,87216,33.897,476.82,483.95,-0.0074258
8530,51125,86775,38.787,844.73,500.45,0.25594
8530,51484,87081,35.552,629.06,321.41,0.32367
8531,53368,87352,29.922,585.96,639.94,-0.044034
8534,51220,87465,32.88,601.34,378.54,0.22738
8535,50967,86788,33.719,339.48,184.96,0.29462
8535,51214,84751,22.554,338.28,129.77,0.4455
8536,51865,86979,26.092,366.24,194.82,0.30553
8537,50961,85763,31.994,435.78,439.89,-0.0046883
8538,51030,85794,29.503,352.58,487.24,-0.16034
8538,51665,86271,29.254,188.92,114.52,0.2452
8539,51029,85842,32.248,246.32,177.91,0.16125
8539,53541,87482,32.631,250.6,261.21,-0.020722
8540,53465,86679,30.865,201.28,180.99,0.053069
8541,51675,86128,28.502,508.91,486.73,0.022283
8541,51829,85124,35.695,200.3,106.9,0.30404
8541,53649,87560,17.752,664.92,427.5,0.21734
8543,50854,86515,35.107,279.52,333.72,-0.088393
8543,52327,85253,33.167,201.84,157.77,0.12253
8543,53165,85728,26.015,584.92,647.68,-0.050919
8544,53335,85975,38.764,370.41,158.76,0.39996
8544,53663,87468,21.24,877.61,586.26,0.19903
8545,51643,87521,32.435,378.2,276.37,0.15556
8545,52071,86478,27.096,219.01,169.1,0.12859
8547,51808,84744,27.716,389.39,194.31,0.33421
8548,51025,85825,30.904,331.01,134.68,0.42157
8549,50877,85873,28.168,315.7,266.53,0.084449
8550,53736,85028,25.599,583.49,354.07,0.24469
8553,51722,84627,34.354,191.83,401.3,-0.35316
8553,52310,86775,41.927,454.07,759.24,-0.25152
8553,53062,86856,33.329,282.55,253.17,0.054846
8554,52970,86813,29.147,217.49,153.92,0.17116
8555,53614,85103,28.607,281.43,223.12,0.11558
8556,51929,86444,18.437,525.46,451.2,0.076038
8556,52268,87414,14.036,838.15,194.4,0.62345
8556,52416,86731,34.854,494.64,584.47,-0.083245
8556,53530,85182,23.994,556.4,358.74,0.216
8557,52258,87177,33.845,302.59,152.23,0.33061
8558,52477,84827,33.109,216.37,168.09,0.12559
8559,51808,86477,20.48,286.1,167.7,0.26089
8559,52658,84658,40.464,810.56,528.02,0.21108
8560,51875,86464,20.636,663.07,351.3,0.30736
8560,51874,84998,34.8,449.95,614.54,-0.15462
8560,52382,86847,21.96,217.56,199.42,0.043513
8561,51418,87109,23.241,375.9,151.25,0.42616
8561,51958,86548,28.26,221.09,201.37,0.046661
8561,52308,86909,32.418,418.23,422.79,-0.0054234
8562,50836,85013,32.453,427.19,298.2,0.17783
8563,50776,85126,24.685,316.74,194.02,0.24027
8563,53587,86835,37.235,228.5,132.28,0.2667
8564,51897,86396,24.689,282.48,225.28,0.11265
8565,50787,85073,25.845,385.94,373.82,0.015956
8565,51823,86398,28.234,238.89,249.26,-0.02123
8565,53178,87052,35.479,646.24,264.19,0.41963
8566,52044,87337,25.171,641.67,437.11,0.18963
8567,51606,85772,32.588,238.22,130.46,0.2923
8567,52119,87426,27.42,591.92,412.51,0.17861
8568,51563,87015,13.219,432.44,214.03,0.33785
8568,53230,86923,33.292,440.14,475.76,-0.038896
8571,51485,85803,25.057,183.59,107.53,0.26127
8572,50791,84953,35.834,275.92,195.01,0.17181
8572,51425,87486,27.026,144.52,132.88,0.041944
8573,52871,86873,26.229,407.04,288.98,0.16962
8573,53237,86266,34.14,402.51,441.53,-0.046233
8574,51283,85123,32.061,277.58,213.52,0.13044
8574,51970,86812,30.461,229.45,173.81,0.13799
8574,52777,86915,30.021,587.69,341.39,0.26511
8574,53389,84910,34.204,267.22,119.25,0.38288
8575,53239,86049,28.57,320.64,401.02,-0.11138
8576,52493,86702,34.786,331.32,363.03,-0.045662
8577,52450,86851,36.97,426.65,343.44,0.10805
8577,52701,87617,40.043,618.77,240.22,0.44069
8577,52988,85889,31.16,262.88,104.07,0.43277
8578,52396,86859,27.033,519.81,532.86,-0.012396
8578,52979,85786,24.134,263.47,255.13,0.01608
8579,52822,86839,32.799,273.37,230.05,0.086063
8581,53189,86293,31.969,262.56,215.98,0.09734
8582,52928,85111,31.051,193.92,127.57,0.20637
8582,53483,87119,32.519,475.61,164.05,0.48708
8583,52128,86949,28.833,291.25,262.7,0.051537
8584,51828,85374,32.67,384.87,156.18,0.42268
8584,52305,87050,26.415,431.6,317.81,0.15183
8586,53393,87426,29.817,206.16,129.5,0.22838
8586,53732,86565,21.663,694.02,522.62,0.14088
8587,51700,87350,24.258,482.75,361.57,0.14353
8587,52454,86782,27.757,377.83,182.99,0.34743
8587,53492,86482,32.284,515.16,541.68,-0.025097
8588,51510,85622,35.958,231.37,258.55,-0.055469
8588,52505,86773,26.801,375.89,267.45,0.16855
8588,53378,86478,29.143,359.03,393.45,-0.045734
8589,52488,86757,18.601,226.75,135.96,0.25032
8590,52040,87435,28.197,248.3,119.89,0.34878
8590,53726,86920,33.731,325.74,232.83,0.16633
8591,51557,87178,32.337,220.2,184.17,0.089101
8591,52840,86714,14.38,907.41,647,0.16753
8592,52934,86784,16.154,896.86,566.9,0.22542
8596,51109,87476,36.492,380.51,507.41,-0.14292
8596,52500,85595,31.175,431.22,222.48,0.31932
8597,51727,85443,25.365,422.02,274.11,0.21247
8600,52164,86189,29.313,348.91,305.31,0.066639
8600,53626,85422,35.479,185.15,134.16,0.15971
8601,50814,87261,31.162,441.34,505.52,-0.067783
8601,51453,84967,33.985,334.37,458.76,-0.15683
8601,51896,86204,23.218,351.17,243.3,0.18145
8602,50749,85204,34.773,229.64,106.99,0.36433
8602,51533,84964,32.349,659.22,580.43,0.06356
8602,51900,86165,24.859,331.98,367.36,-0.050593
8603,51196,86450,27.363,590.53,464.05,0.11993
8603,51880,86212,21.853,177.98,215.53,-0.095429
8603,53519,85976,29.109,642.32,630.97,0.0089154
8604,52770,85894,24.083,202.99,135.44,0.19957
8604,53661,85932,35.522,252.08,253.75,-0.0033002
8605,51779,86212,36.95,282.12,200.98,0.16795
8605,52748,85765,34.259,292.81,265.16,0.049543
8607,50757,87172,25.417,583.36,428.59,0.15294
8607,50919,85867,31.215,424.95,428.51,-0.0041701
8608,51631,86833,34.456,390.4,149.3,0.44674
8608,52851,85094,29.805,227.98,182.68,0.1103
8609,52992,85087,34.372,430.27,465.79,-0.039636
8609,52981,85299,33.172,267.05,244.14,0.04481
8610,51910,87467,33.154,365.34,280.49,0.13139
8610,52377,85414,30.531,279.97,116.84,0.41108
8611,51001,85842,35.167,217.5,243.84,-0.0571
8612,51579,86951,34.28,570.01,329.72,0.26707
8613,51066,84859,37.729,196.73,192.99,0.0095956
8613,51505,87156,28.228,399.89,211.18,0.30881
8613,52845,86799,36.952,324.81,145.25,0.38199
8616,52001,84712,33.127,232.67,182.49,0.12086
8616,53431,86423,32.96,333.64,220.64,0.20388
8617,53270,85277,34.863,186.65,153.79,0.096522
8618,51347,84956,30.723,529.3,451.2,0.079653
8619,51327,85153,27.53,302.86,192.92,0.22176
8619,52370,86921,35.229,131.4,204.2,-0.21691
8619,53102,86662,37.418,156.13,195,-0.11069
8620,53635,86511,28.328,443.66,278.13,0.22934
8621,51073,85154,31.023,195.56,120.11,0.23901
8622,51848,87083,36.134,477.88,227.58,0.3548
8622,53326,85802,32.624,400.33,274.53,0.18641
8623,53523,85444,27.07,492.5,260.16,0.30869
8625,51123,86337,35.486,336.17,206.73,0.23843
8625,52525,86482,26.008,478.15,292.58,0.24076
8626,52500,86657,33.772,155.13,178.69,-0.070591
8627,50877,85512,35.011,244.85,207.55,0.082468
8627,53477,85046,29.289,666.37,518.63,0.12468
8628,51334,86304,26.693,487.52,444.01,0.046715
8628,51988,87186,34.25,245.27,189.76,0.12759
8629,51349,86378,24.697,397.84,421.3,-0.028645
8630,50833,87033,28.555,497.87,172.23,0.48596
8630,53713,84703,25.596,419.79,250.29,0.25295
8631,53467,86514,28.883,623.91,514.39,0.096214
8632,51946,86306,23.165,408.24,469.55,-0.069846
8633,51934,86310,26.623,334.68,333.87,0.0012069
8634,50945,86501,32.954,303.47,224.45,0.14969
8634,53454,86588,33.106,432.05,153.04,0.47686
8635,51545,86477,37.431,409.89,136.46,0.50047
8636,51125,86362,34.881,635.89,546.52,0.075585
8636,52053,86565,28.778,734.1,567,0.12843
8637,53027,84736,36.932,279.6,454.48,-0.23822
8638,51910,87600,29.789,498.07,354.51,0.16838
8639,51216,86023,35.563,248.51,163.07,0.20759
8641,51354,87170,35.685,597.99,383.49,0.21854
8641,51655,85271,32.044,523.96,284.29,0.29653
8641,52363,86720,43.115,810.36,548.91,0.19234
8641,52530,86547,27.389,977.09,660.1,0.19362
8641,52941,84979,18.703,610.67,501.24,0.098411
8642,51486,87089,31.952,659.34,173.42,0.58351
8642,52355,86793,24.689,527.53,358.07,0.19135
8642,52848,86803,27.249,484.27,374.41,0.12794
8643,52244,86795,32.316,337.99,264.57,0.12184
8644,51502,85194,32.642,360.56,333.27,0.039332
8644,51880,86554,34.04,701.39,498.05,0.16952
8644,51886,86718,29.191,782.97,514.61,0.20681
8645,51439,85086,28.43,472.87,407.59,0.074138
8646,51856,86356,17.191,614.29,433.17,0.17291
8646,52765,86668,27.642,333.31,230.02,0.18336
8647,51859,86399,13.659,596.58,433.32,0.15852
8648,51848,86395,13.731,592.29,525.94,0.059336
8648,53062,86989,29.676,771.09,704.63,0.045032
8649,51812,86432,14.901,435.87,264.28,0.24507
8650,51019,85788,24.45,190.3,184.31,0.015983
8650,51836,86361,15.325,383.34,297.3,0.12641
8651,51909,86346,13.056,725.37,452.27,0.2319
8651,53582,87556,36.284,351.3,280.97,0.11123
8652,51638,84879,37.295,461.79,173.25,0.45437
8652,51914,86229,29.621,306.66,181.81,0.2556
8654,52738,86710,35.749,333.3,155.51,0.36372
8656,52560,86707,33.543,532.95,499.14,0.032752
8657,52401,86754,26.947,316.15,373.24,-0.082819
8657,53383,85018,36.192,301.19,360.67,-0.089868
8658,53472,87427,30.963,241.12,138.45,0.27051
8659,51403,84657,27.009,522.34,258.85,0.33729
8660,52131,85417,31.878,457.17,282.06,0.23688
8663,52127,85559,18.901,522.58,334.89,0.2189
8664,52241,85492,34.431,521.3,216.14,0.4138
8666,52649,84795,33.173,1117.7,992.11,0.05952
8666,53196,85347,36.883,485.9,327.37,0.19493
8667,51249,86675,30.826,510.91,451.67,0.061537
8667,52546,84842,33.494,491.1,680.59,-0.16172
8668,52689,84974,22.784,649.13,535.99,0.09547
8669,52888,87003,36.874,451.96,299.27,0.20326
8670,52816,86644,34.917,766.71,495.76,0.21461
8671,52876,85133,28.699,293.98,161.79,0.29004
8673,52321,86980,25.321,357.62,127.09,0.47559
8674,52516,85421,35.574,348.77,220.2,0.22598
8674,52835,86704,37.429,331.94,323.4,0.013019
8675,51453,85108,30.182,296.79,275.55,0.037118
8675,52447,85580,31.909,365.45,208.1,0.27434
8677,51984,86772,38.889,293.15,381.54,-0.13101
8678,51411,84959,38.565,521.21,466.29,0.055615
8678,52475,86678,37.447,211.88,165.68,0.12235
8678,52867,85337,28.999,219.65,140.66,0.21923
8679,52440,85047,28.833,497.95,189.49,0.44871
8682,50740,87149,29.007,768.91,705.67,0.042886
8682,52131,85655,33.065,776.27,626.29,0.10693
8683,51531,84895,29.978,966.3,580.04,0.24979
8683,52003,85451,31.748,372.62,174.12,0.36307
8684,51525,84988,31.331,533.87,541.86,-0.0074247
8684,51576,84999,28.624,869.37,856.01,0.0077427
8684,51899,86605,34.104,354.32,214.06,0.24677
8685,52478,86669,31.349,696.33,584.08,0.087663
8686,51725,86575,28.016,176.33,143.02,0.1043
8686,52480,86796,31.348,412.36,409.13,0.0039305
8687,52456,86715,23.309,253.89,241.2,0.025632
8688,51826,86367,23.461,247.72,149.96,0.24584
8688,52510,86685,24.159,376.17,306.38,0.10225
8689,52799,85241,35.182,542.66,201.5,0.45846
8690,51971,86220,24.016,311.91,211.85,0.19104
8690,52596,86619,19.005,627.71,535.9,0.078895
8690,53340,85065,38.017,347.84,232.46,0.19883
8691,51597,85063,23.204,396.4,240.83,0.24414
8691,51900,86200,17.734,538.48,325.35,0.24672
8691,52537,86558,33.217,322.97,245.4,0.13648
8691,53288,85012,20.245,456.56,230.65,0.32874
8692,52533,86710,23.153,370.19,502.37,-0.15148
8692,53265,85438,35.986,183.79,168.76,0.042625
8693,51430,86374,34.791,628.5,329.61,0.31195
8693,51945,85472,46.058,244.48,151.05,0.23621
8694,52095,86604,33.094,309.28,229.04,0.14906
8694,52180,87575,29.861,217.83,133.7,0.23935
8694,52382,86625,30.318,230.4,274.55,-0.087435
8697,51237,84755,35.327,211.87,114.73,0.29744
8697,51733,86941,42.361,767.01,758.77,0.0053944
8697,53351,85150,32.173,247.5,153.61,0.23406
8698,51867,87001,35.887,490.89,403.17,0.098112
8698,52489,86352,34.902,297.56,240.49,0.10606
8699,51769,86978,28.299,570.01,474.26,0.091693
8700,51674,87166,32.933,193.72,156.29,0.10695
8700,53360,87176,37.277,198.89,156.47,0.11936
8701,51154,85212,28.069,273.67,151.35,0.2878
8701,51489,86914,28.561,341.31,322.28,0.028677
8702,51513,86880,32.318,456.99,190.22,0.41219
8703,51497,87091,26.538,892.26,686.59,0.13027
8703,52075,85063,30.809,393.73,300.86,0.1337
8703,52585,86793,34.548,553.88,612.06,-0.049901
8704,53297,85759,31.347,401.3,516.09,-0.12512
8705,53395,85505,33.972,325.01,654.32,-0.33626
8706,52877,86897,24.535,478.56,287.39,0.24959
8706,53602,86602,33.454,259.69,270.35,-0.020116
8707,51058,85883,28.502,416.24,501.92,-0.09332
8709,51329,86249,24.199,235.72,126.85,0.30026
8709,52368,86887,35.799,777.59,676.13,0.069795
8710,51040,85838,38.822,494.93,329.56,0.20058
8710,52557,86728,20.459,583.61,322.26,0.28851
8711,50758,86225,39.329,482.01,249.35,0.31812
8711,51055,85893,24.092,290.9,193.45,0.20119
8711,51903,86306,26.351,257.94,173.68,0.19523
8712,51054,85749,35.677,421.64,373.06,0.061138
8712,52381,86765,33.647,635.48,449.67,0.17122
8713,52254,85364,28.329,687.94,469.92,0.1883
8713,52340,86785,29.775,621,508.58,0.099519
8714,52302,86901,21.424,593.15,430.89,0.15844
