"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7635,36745,85618,36.162,591.73,473.52,0.11097
7636,36501,85873,32.768,576.45,414.01,0.16401
7638,35822,85170,37.023,290.92,118.8,0.4201
7638,36377,86222,28.827,651.08,436.57,0.19722
7639,36155,86298,24.549,788.61,474.4,0.24878
7643,36354,85449,27.154,466.29,245.92,0.30942
7644,37308,87159,33.788,482.1,200.34,0.41287
7646,36109,85869,35.008,413.21,274.43,0.20181
7649,37118,87093,30.08,239.35,112.89,0.35902
7650,37104,87039,28.211,244.97,149.23,0.24289
7654,36741,86589,34.197,195.27,147.39,0.13973
7659,37141,87097,22.785,368.35,157.51,0.40094
7659,37942,87163,26.357,365.59,176.06,0.34992
7660,37095,87091,33.961,180.65,116.86,0.21443
7666,38652,87493,36.863,267.32,299.27,-0.056396
7668,36067,85456,19.294,293.85,122.59,0.41125
7675,36763,87033,36.508,291.23,125.94,0.39621
7675,38728,87323,25.539,365.89,165.4,0.37737
7677,38038,85794,38.907,160.18,117.11,0.15534
7680,35803,86459,31.425,200.35,109.56,0.29294
7680,37925,86250,34.447,687.69,307.96,0.38139
7684,37057,87031,36.233,337.01,104.53,0.52651
7685,36884,87179,34.154,494.76,254.43,0.32078
7688,38069,85198,36.09,165.31,145.28,0.064487
7689,38170,85212,34.244,218.66,179.03,0.099648
7692,37149,86139,37.862,393.01,366.39,0.035066
7694,35809,85956,25.778,704.05,487.52,0.18172
7704,37722,87425,33.481,171.81,157.82,0.042435
7706,37706,86553,34.99,534.18,538.79,-0.0042956
7707,36503,87195,29.78,541.78,555.16,-0.012192
7708,37986,86367,30.745,339.51,142.22,0.40956
7711,37100,87217,37.275,230.06,262.23,-0.065348
7711,38025,87016,34.696,459.3,342.16,0.14616
7714,36347,87280,37.382,334.96,238.46,0.16829
7714,38559,86327,37.084,277.76,216.68,0.12354
7715,36344,87513,30.363,363.47,162.04,0.38332
7718,36156,85424,25.362,452.33,337.6,0.14524
7724,36641,86627,27.738,396.45,234.32,0.25703
7728,38109,86123,29.773,290.05,172.5,0.25415
7729,36774,85887,34.423,223.71,150.58,0.1954
7730,38097,86207,30.104,755.48,446.4,0.25716
7731,36753,87275,36.897,230.92,298.34,-0.1274
7732,36355,86568,31.477,381.37,449.91,-0.082448
7739,38055,87275,37.958,202.31,116.3,0.26994
7742,36438,86640,29.5,181.17,131.1,0.16035
7742,37311,86852,26.17,413.08,372.57,0.05156
7742,38250,86489,34.402,306.49,205.71,0.19676
7743,37432,86952,29.026,554.06,297.52,0.30125
7746,36664,85359,28.194,417.33,415.67,0.001991
7754,38256,86650,28.323,379.25,306,0.10689
7759,36788,85683,21.215,557.36,455.08,0.10102
7760,36740,85623,34.833,439.62,224.51,0.3239
7760,37145,85057,32.364,565.44,217.21,0.44493
7764,37387,85307,29.916,215.57,112.61,0.31372
7766,38688,86374,29.242,737.18,539.35,0.15498
7769,35949,85595,31.978,130.27,102.59,0.1189
7769,36186,86653,33.69,420.35,102.62,0.60756
7769,37963,87317,24.69,630.49,473.36,0.14234
7773,36757,87396,35.205,632.54,320.11,0.32796
7777,37186,85737,35.372,138.17,120.43,0.068604
7778,35759,85372,28.796,595.92,464.55,0.12388
7778,37185,85943,29.227,724.71,888.31,-0.10143
7780,38642,86927,29.579,424.67,117,0.568
7783,37039,87329,34.357,194.68,106.86,0.29123
7785,36171,86199,33.203,324.5,461.75,-0.17457
7785,36303,85264,36.101,163.46,151.28,0.038708
7788,36045,86763,38.399,210.54,118.63,0.2792
7789,37584,87609,31.047,638.12,423.73,0.2019
7791,38236,85412,36.381,191.03,186.22,0.012742
7794,38091,86834,25.305,263.02,226.81,0.073926
7800,36244,84857,36.675,216.95,148.42,0.18755
7800,36804,87151,29.581,183.88,229.32,-0.10997
7811,36105,85401,36.902,377.05,516.04,-0.15563
7811,37087,87526,26.821,424.21,257.83,0.24394
7812,37048,85418,33.905,388.82,295.5,0.13637
7815,37734,85535,28.467,319.73,267.96,0.088092
7815,38499,86916,31.444,136.04,134.77,0.0047093
7821,38138,84966,37.063,335.64,273.69,0.10166
7824,37597,86796,25.74,286.97,224.78,0.12151
7826,35999,87241,32.064,289.46,173.37,0.25082
7826,36852,87230,34.303,296.43,196.5,0.20272
7827,36730,87158,29.947,399.43,180.34,0.37789
7829,37166,85766,35.625,207.17,167.17,0.10685
7830,36810,86866,28.508,443.53,249.11,0.2807
7830,38215,86784,34.491,524.65,452.01,0.074374
7831,38037,86789,28.611,498.2,374.05,0.14233
7832,36796,86538,30.713,508.92,426.69,0.087891
7832,38042,87391,29.893,826.93,335.76,0.42244
7833,35921,84907,32.932,400.42,415.19,-0.0181
7833,38181,87249,27.406,839.58,631.98,0.14107
7836,38154,86736,34.807,581.11,432.74,0.14634
7837,36539,86029,35.055,304.81,153.67,0.32965
7846,37859,87093,30.816,192.64,112.78,0.26146
7846,38006,86039,38.756,235.9,137.39,0.2639
7851,36162,85386,25.664,302.95,343.85,-0.063239
7852,36869,86072,30.7,277.64,470.02,-0.25731
7854,36905,86226,32.562,188.63,282.31,-0.19893
7855,36993,86060,34.123,229.19,282.79,-0.10467
7856,38276,86272,36.578,258.56,197.18,0.13469
7866,37310,86518,31.754,244.18,186.28,0.13449
7868,38111,87261,35.35,621.62,466.52,0.14253
7869,36422,87293,29.189,329.35,196.37,0.25295
7870,36822,85169,38.015,293.64,250.39,0.079505
7877,36078,86810,29.224,248.92,224.81,0.050888
7883,37833,86687,34.983,262.27,104.57,0.42987
7885,37271,84733,30.007,567.57,606.41,-0.033081
7888,36466,86251,32.926,195.39,138.99,0.16867
7888,38572,87222,33.263,245.58,210.02,0.078057
7891,38006,87413,34.135,235.92,198,0.087386
7898,37640,87433,38.128,239.93,188.28,0.12063
7899,38307,86013,29.137,311.62,220.55,0.17113
7900,38659,87479,25.239,438.39,164.29,0.45479
7907,37845,87376,34.981,457.77,309.72,0.19291
7908,35956,86308,35.938,278.26,295.47,-0.029983
7911,36544,87572,37.113,214.27,106.43,0.33626
7912,37355,86415,26.247,370.96,170,0.37149
7912,38720,86912,35.613,444.92,513.92,-0.071969
7913,36132,85460,31.606,657.77,509.44,0.12708
7913,38702,86770,35.439,488.64,311.12,0.22196
7914,36115,85409,29.159,251.41,290.42,-0.071995
7915,37576,86579,29.22,155.24,214.87,-0.16111
7916,37476,86499,29.169,187.77,110.41,0.25945
7919,35758,86867,34.041,472.61,284.81,0.24795
7920,37637,86980,37.898,367.66,222.24,0.24651
7925,37514,86485,33.767,190.88,109.76,0.26979
7930,36729,84840,31.713,276.79,177.27,0.21917
7930,37762,85278,29.794,473.67,394.29,0.09146
7934,36867,86380,33.523,295.96,154.71,0.31343
7938,37437,86433,35.662,443.01,443.62,-0.00068602
7941,38459,87041,29.336,265.2,165.66,0.23104
7942,38568,86968,37.222,313.24,186.43,0.25378
7943,36342,86632,25.381,297.48,222.88,0.14335
7943,38478,87229,36.986,388.32,472.74,-0.098048
7944,38588,87296,26.497,310.08,134.15,0.39602
7947,36852,85761,41.283,772.78,488.51,0.22538
7961,36900,86561,33.905,266.13,268.06,-0.0036021
7965,36748,87295,29.496,411.09,217.38,0.30822
7968,37812,86830,33.593,441.51,177.38,0.42677
7969,37802,86851,35.652,351.15,266.88,0.13636
7971,38003,87581,33.197,678.59,411.08,0.2455
7974,36839,86615,35.665,438.52,432.78,0.0065837
7975,37772,87488,31.952,431.07,498.84,-0.072877
7977,38341,86203,32.002,222.23,234.33,-0.026505
7977,38561,87035,29.636,344.75,301.01,0.06774
7980,37673,85611,35.97,520.4,364.33,0.1764
7983,36021,87104,37.93,242.25,144.17,0.25381
7986,36373,86260,27.074,548.42,443.69,0.10556
7986,36971,87601,28.828,525.71,127,0.61086
7987,36205,86275,34.816,409.48,245.98,0.24945
7987,38190,86879,35.129,203.54,124.28,0.24178
7988,37182,87565,34.514,850.19,661.13,0.1251
7990,36829,87583,29.168,265.07,152.21,0.27048
7990,37267,84740,29.391,237.13,189.08,0.11273
7992,36546,86157,32.011,233.83,221.01,0.028177
7992,38115,86493,26.373,360.65,167.96,0.36452
7993,36752,87176,28.176,352.32,436.05,-0.10621
7993,37873,87080,31.222,298.24,362.24,-0.0969
7995,36638,87418,37.615,290.53,522.43,-0.28525
7997,36589,87515,36.83,278.61,297.22,-0.032318
7999,36133,87231,34.13,323.65,203.93,0.22694
8002,38154,86159,30.412,276.76,113.58,0.41804
8004,36036,87122,25.057,301.45,169.3,0.28073
8004,37258,86251,34.501,301.92,367.8,-0.098372
8005,36046,87126,36.876,606.43,341.2,0.27988
8007,36200,85439,37.896,425.5,460.33,-0.039313
8008,36138,85508,29.345,463.78,324.15,0.17721
8015,36823,86658,36.289,419.21,256.24,0.24127
8021,36994,86234,29.346,263.2,317.47,-0.093454
8024,38448,86824,26.759,661.59,300.63,0.37513
8025,37730,85797,24.369,915.18,551.54,0.24792
8028,36917,86643,31.559,236.92,135.95,0.27078
8029,36415,86645,28.815,838.37,534.17,0.22164
8031,37917,87460,38.06,131.44,111.29,0.083037
8032,36705,85995,30.041,511.9,536.57,-0.023535
8032,36711,86476,29.254,472.83,578.82,-0.10078
8036,36562,86313,25.594,232.83,190.86,0.099062
8038,36545,87276,31.165,490.6,312.24,0.22216
8039,36647,87280,28.38,845.49,539.97,0.22052
8040,37955,87230,37.999,165.73,173.66,-0.023357
8041,36813,87255,29.887,597.94,393.69,0.20597
8042,37462,84952,23.374,516.89,115.12,0.63571
8042,37302,86610,33.324,742.95,661.92,0.057679
8043,37073,86483,28.697,560.13,516.87,0.040165
8044,37106,86400,27.584,586.07,566.12,0.017316
8045,37081,86426,26.449,539.29,395.11,0.1543
8045,37667,84929,33.566,412.33,357.4,0.071368
8045,38002,85979,30.672,309.96,402.4,-0.12978
8049,36664,87165,32.363,242.09,253.55,-0.023113
8050,36043,85510,32.119,194.32,153.24,0.11819
8050,38066,84787,37.271,259.58,122.71,0.35801
8051,35879,85669,34.138,377.39,247.51,0.20783
8053,38315,85222,36.217,323,201.62,0.23135
8054,35995,86561,35.728,391.76,310.66,0.11546
8055,37947,87552,30.106,313.24,194.76,0.23323
8058,38191,86422,40.988,361.83,343.7,0.0257
8062,37618,86664,35.015,598.58,299.76,0.33263
8063,37631,86995,28.064,404.38,328.49,0.10354
8064,37785,85081,27.652,207.18,198.54,0.021305
8065,37625,85720,35.645,249.43,348.62,-0.16585
8066,37681,87338,32.035,209.53,178.92,0.078791
8070,37061,87191,28.409,1201.4,601.34,0.33286
8071,36855,86645,26.836,419.3,321.93,0.13137
8075,37612,86582,40.954,365.39,365.49,-0.00013942
8076,36524,85547,27.425,484.21,164.23,0.49346
8079,36408,85687,34.133,332.24,176.44,0.30628
8083,37183,86560,29.346,238.56,104.19,0.39202
8084,36843,87351,34.161,202.09,126.22,0.23112
8084,37192,86629,29.089,164.27,134.94,0.098038
8085,36468,86388,30.695,502.74,312.61,0.23319
8086,37157,86611,26.865,177.97,250.44,-0.16918
8091,37815,85501,34.581,236.41,180.37,0.13445
8091,38497,85113,37.931,138.81,196.31,-0.17158
8093,38527,87547,34.151,230.26,188.58,0.099535
8094,36726,84837,30.163,230.84,156.89,0.19073
8107,37118,86945,39.159,432.02,342.21,0.116
8108,37079,86986,30.197,707.41,492.99,0.17862
8110,36600,86713,35.059,627.95,478.73,0.13484
8110,38537,86425,34.251,508.62,195.63,0.44443
8112,36865,86695,34.626,298.85,210.23,0.17408
8113,36595,87402,30.191,358.16,128.52,0.47184
8113,36856,86676,27.451,169.33,113.63,0.19687
8114,38123,87503,29.188,171.27,162.29,0.026926
8118,37688,87419,27.694,188.05,131.14,0.17831
8118,38345,86612,29.735,422.14,429.64,-0.0088053
8120,38459,86481,27.69,221.23,287.07,-0.12953
8121,37819,84841,37.662,195.43,118.62,0.24459
8121,38635,86561,34.304,454.89,359.43,0.11722
8122,36272,85861,33.403,582.73,633.23,-0.04153
8122,38591,86452,24.679,362.47,185.41,0.32318
8123,38651,86390,33.467,341.17,291.05,0.079276
8131,38114,87344,35.316,461.79,388.82,0.08579
8132,36675,87589,26.746,640.79,625.71,0.011905
8133,36896,85759,18.58,375.51,105.51,0.5613
8133,37649,85784,34.635,183.97,114.68,0.232
8137,37630,87623,25.891,295.72,208.2,0.17368
8141,36007,87159,34.697,242.64,129.53,0.30392
8142,36113,87180,25.216,383.14,184.05,0.35101
8145,36068,87162,32.94,382.24,294.54,0.12958
8146,36717,84754,38.177,300.27,270.09,0.052901
8147,37631,86855,24.904,325.67,368.35,-0.061503
8148,36601,87504,33.012,204.44,123.91,0.24526
8148,37541,86837,23.886,285.01,219.49,0.12987
8149,36666,87190,33.015,452.71,612.15,-0.14974
8149,38149,85004,30.914,567.36,319.17,0.27996
8150,36741,87182,34.738,605.92,435.55,0.16358
8150,38283,85218,29.134,466.31,361.26,0.12694
8153,36801,85151,40.402,466.16,141.54,0.53417
8155,36242,86304,27.913,478.76,363.47,0.13689
8155,37202,86626,30.676,588.74,721.92,-0.10162
8155,38164,86505,33.97,384.39,309.67,0.10765
8158,37452,86985,16.994,507.97,403.61,0.11449
8160,36882,85144,31.971,293.91,120.29,0.41916
8161,37879,85541,35.117,137.5,187.56,-0.154
8166,35964,87229,34.077,224.22,261.55,-0.076852
8170,36385,87344,31.175,221.14,105.96,0.35212
8171,36305,86973,31.092,371.67,267.52,0.16294
8173,38701,86448,32.971,499.82,297.71,0.25343
8176,36162,87279,31.941,160.19,170.99,-0.032599
8179,37149,86600,29.796,384.58,323.1,0.086869
8180,37158,86703,27.561,498.16,424.43,0.079921
8180,37521,86373,31.41,310.53,175.54,0.27772
8181,37165,86779,15.165,933.09,964.77,-0.016693
8183,37041,86869,36.748,503.14,288.23,0.27157
8185,38513,85246,29.004,494.92,443.3,0.055013
8186,36268,86099,29.801,408.06,272.39,0.19939
8187,38565,87344,29.011,200.1,138.53,0.1818
8189,35892,87176,31.976,222.57,136.76,0.23883
8190,36322,86380,28.046,212.46,207.51,0.011801
8191,37101,86773,35.781,329.9,149.1,0.37744
8191,37540,84754,37.645,162.73,173.31,-0.031482
8191,38428,85789,37.565,345.59,164.49,0.35506
8192,37513,86644,30.216,576.75,447.26,0.12646
8193,37527,86295,26.216,289.58,171.06,0.2573
8193,38101,87454,34.726,354.2,251.69,0.1692
8194,37819,87260,28.192,885.15,406.79,0.37027
8195,37670,87274,29.886,551.19,283.16,0.32125
8204,36870,86011,28.873,394.78,250.79,0.22303
8208,37118,86759,25.871,296.2,159.09,0.30115
8209,35819,85918,34.659,289.41,227.25,0.12031
8209,38122,85379,28.805,196.49,125.01,0.22234
8212,36244,86757,37.314,310.1,182.09,0.26008
8213,35885,86641,34.805,152.62,194.86,-0.12155
8213,36867,85001,30.241,553.63,226.9,0.4186
8217,37133,84630,41.464,512.34,432.54,0.084456
8219,37144,86668,24.369,284.98,210.33,0.1507
8220,37203,86804,28.751,160.97,129.15,0.10968
8221,36082,86246,22.01,229.45,254.62,-0.051999
8222,37270,87286,28.826,315.62,175.75,0.28466
8223,36732,86478,27.411,406.5,227.77,0.28178
8223,38444,85581,37.645,425.54,181.7,0.40156
8227,36398,85843,24.12,258.74,243.56,0.030231
8228,38098,84675,38.242,244.1,153.54,0.22774
8230,37080,87340,28.367,217.94,172.13,0.11744
8232,37252,86627,22.352,1254,714.62,0.27399
8233,36400,86336,25.219,530.57,258.86,0.34418
8233,37242,86810,23.602,303.75,163.12,0.30123
8235,36994,86986,36.468,474.59,392.92,0.094137
8235,38003,87264,30.789,128.61,120.84,0.031119
8235,38668,86329,35.651,434.75,337.41,0.12606
8236,37055,86916,25.756,1062.6,862.73,0.1038
8236,37368,85926,39.242,385.84,138.04,0.47302
8236,38630,86359,23.937,1012,738.15,0.15648
8237,37157,86812,16.186,461.43,439.37,0.024498
8237,38658,86523,32.866,750.98,430.25,0.27153
8238,37158,86778,18.538,460.2,281.45,0.24102
8238,38154,86275,32.24,979.18,637.19,0.21158
8238,38680,87558,39.732,672.64,403.81,0.24974
8239,37067,86634,18.976,733.82,375.62,0.32286
8241,38187,86438,37.786,550.12,288.59,0.31183
8244,37207,86455,30.787,449.94,164.71,0.46405
8245,37274,86395,24.137,405.64,130.8,0.51234
8245,37395,87228,26.361,251.17,139.98,0.28426
8246,37685,87197,33.043,301.43,214.95,0.16749
8248,37438,86301,24.283,271.88,227.14,0.089646
8251,36918,86548,25.598,240.53,138.08,0.27061
8252,36766,87346,27.539,551.77,511.58,0.037798
8254,37579,86474,25.166,344.47,225.49,0.20875
8255,36221,86148,30.03,305.85,167.6,0.29201
8255,37525,86422,35.228,321.92,198.78,0.2365
8256,37370,86471,24.169,536.36,372.71,0.18003
8257,37454,86397,25.53,393.17,251.23,0.22027
8257,38401,85885,29.659,344.95,255.06,0.14982
8259,35881,87111,34.568,411.16,210.21,0.32339
8259,37356,86319,21.782,357.06,385.31,-0.038057
8259,37894,84689,31.501,446.77,180.04,0.42554
8260,35778,87110,30.297,325.07,218.74,0.19552
8261,37280,86358,28.154,734.12,514.95,0.17547
8261,38512,87518,28.51,370.96,255.97,0.18341
8261,38563,86490,28.486,353.11,115.67,0.50651
8262,37205,86399,26.996,434.18,215.69,0.3362
8263,37139,86469,25.432,838.14,424.26,0.32785
8264,37206,86500,40.998,549.43,366.39,0.19987
8265,37197,86483,26.415,628.72,595.18,0.027404
8266,37284,86321,26.956,404.62,107.33,0.58071
8267,37469,86363,36.709,682.36,660.56,0.016235
8270,37975,87525,29.24,501.74,272.61,0.2959
8273,36946,86851,29.793,343.09,254.05,0.1491
8274,37056,86717,22.478,236.88,241.27,-0.0091754
8275,37078,86723,24.338,130.77,105.89,0.10514
8276,37011,86670,32.272,145.56,109.47,0.14149
8277,37052,86719,23.682,194.76,107.31,0.28951
8278,37009,86650,22.631,214.72,102.78,0.35258
8279,36735,87532,28.346,376.78,303.9,0.10707
8279,37010,86626,24.66,438.88,348.22,0.11518
8279,38543,87436,35.263,255.95,155.45,0.24427
8281,37060,86661,31.389,142.24,197.62,-0.16295
8282,37007,86717,23.913,274.87,241.62,0.064386
8283,38601,85725,31.279,520.35,285.1,0.29207
8284,37250,86755,34.106,477.06,222.98,0.36295
8285,35855,86490,31.589,288.5,131.71,0.37312
8285,37063,85323,37.049,277.91,188.78,0.19098
8286,35855,86599,26.075,186.68,118.48,0.2235
8287,35911,86574,23.594,349.58,121.68,0.48358
8287,36640,85339,36.77,394.58,309.09,0.12149
8295,36572,86651,31.555,267.03,114.14,0.4011
8296,36751,86505,30.781,773.54,727.62,0.030589
8296,37570,86830,34.274,301.6,192.43,0.22097
8301,36146,86200,31.968,280.12,131.83,0.35996
8303,36804,85340,32.677,431.88,268.52,0.23324
8304,38360,85096,36.816,465.96,273.7,0.25994
8309,36621,84944,33.628,340.41,110.9,0.50855
8311,38558,86703,32.981,602.93,314.49,0.31441
8313,36658,84846,30.315,474.29,387.16,0.10114
8317,38424,87162,34.377,445.01,435.9,0.010335
8318,36600,87163,31.493,304.29,357.15,-0.07991
8319,36677,87286,27.736,287.65,255.5,0.059195
8319,38675,86252,30.508,455.68,214.6,0.35967
8322,35908,87155,29.789,289.44,131.75,0.37438
8322,36325,84971,27.1,391.87,285.64,0.15679
8325,38595,85273,36.702,418.78,222.01,0.30708
8326,36800,87443,25.977,315.48,219.03,0.18046
8327,36758,87370,27.13,347.06,224.79,0.21382
8328,37914,84627,37.734,221.78,146.3,0.20506
8331,36357,84627,36.895,274.14,145.38,0.30691
8332,36465,84640,33.161,413.21,170.14,0.41668
8334,37116,86963,38.065,341.29,341.29,5.5886e-06
8342,37824,87363,33.585,384.73,226.66,0.25854
8344,37411,86970,23.254,418.31,155.81,0.45723
8345,37619,87172,33.532,545.06,330.1,0.24561
8346,36954,85053,34.899,271.7,204.47,0.1412
8347,36709,84967,35.961,759.47,493.91,0.21188
8349,36942,86624,23.881,956.79,509.94,0.30465
8350,38106,87504,40.232,450.27,305.35,0.19179
8351,38087,87458,35.839,218.89,199.15,0.047214
8357,35875,86420,39.26,295.25,336.67,-0.065546
8359,36810,86358,38.675,677.56,528.65,0.12345
8364,36834,87440,26.91,386.64,213.79,0.28787
8366,36651,87605,35.121,185.59,188.96,-0.0089936
8368,37692,85670,35.517,207.63,228.98,-0.048895
8372,38283,84667,35.727,251.4,224.68,0.056127
8373,37289,86315,31.571,582.98,390.41,0.19783
8380,36067,86829,30.189,453.26,160.84,0.47617
8385,36505,87560,36.351,259.25,186.46,0.16331
8408,36740,87441,35.81,425.17,310.93,0.15519
8409,36660,87384,38.961,329.62,270.99,0.097607
8410,36343,86713,32.508,201.97,106.61,0.30904
8412,37566,86667,36.9,724.45,575.03,0.11499
8412,38462,86560,31.368,167.36,145.72,0.069142
8413,37383,86332,37.298,203.79,131.59,0.21527
8420,38715,87405,42.172,746.22,343.5,0.36957
8421,36423,87487,35.815,358.25,484.5,-0.1498
8424,36674,85068,29.828,275.28,325.17,-0.083085
8425,37933,87399,39.255,261.41,145,0.28644
8430,36353,86810,28.655,408.87,315.35,0.12913
8431,38129,86664,35.65,408.9,327.15,0.11107
8432,36274,86391,33.85,399.31,261.42,0.20869
8434,36408,86145,30.396,889.01,594.68,0.19837
8445,37929,86755,34.488,212.2,108.34,0.32401
8453,36733,87068,27.053,564.6,443.82,0.11977
8455,36540,87192,39.866,387.54,327.93,0.083325
8455,36771,85857,36.595,359.57,148.2,0.41628
8457,38597,87580,37.083,478.08,349.8,0.15494
8459,38481,85744,31.477,668.42,399.37,0.25197
8463,37836,84662,32.818,255.68,131.12,0.32203
8463,38487,85635,35.564,367.18,200.98,0.29251
8464,38547,85776,35.975,411.96,203.88,0.33788
8466,37301,87374,34.787,560.18,491.14,0.065674
8467,36763,87515,22.196,895.43,697.25,0.12443
8468,36693,87504,21.227,931.55,886.94,0.024532
8470,36618,86695,35.91,476.71,168.61,0.47745
8470,38350,86392,29.16,420.73,292.14,0.18038
8471,37906,87525,33.278,179.11,229.81,-0.12397
8474,36767,85722,27.242,203,191.91,0.028076
8476,37094,86430,21.527,746.01,259.61,0.48368
8477,37936,85992,31.909,437.08,261.3,0.25171
8486,37916,87360,34.41,212.87,172.85,0.10377
8488,35928,87070,38.977,213.14,181.2,0.081008
8490,35862,87128,36.271,215.06,284.15,-0.1384
8492,36812,86513,32.015,298.48,291.94,0.011083
8493,38032,86719,31.067,268.12,246.37,0.042282
8495,36846,87333,36.901,462.67,327.11,0.17164
8499,36341,86866,31.322,314.66,282.18,0.054421
8500,35739,86206,37.361,183.81,163.79,0.057596
8501,37531,86666,33.843,189.89,124.18,0.2092
8504,38726,87188,33.57,262.87,153.9,0.26145
8507,38024,87569,37.224,296.37,160.96,0.29608
8515,38143,87480,34.488,151.84,160.34,-0.027235
8517,37987,87434,32.261,392.35,269,0.18651
8518,37759,85491,31.044,283.92,222.72,0.12079
8519,36188,85510,31.787,398.57,380.3,0.02346
8525,38664,86943,27.613,371.97,302.54,0.10294
8526,36976,85485,28.628,745.38,461.31,0.23541
8531,38498,85681,35.85,640.76,570.06,0.058388
8532,36124,87108,38.594,309.05,173.46,0.281
8532,37066,86313,28.573,228.47,234.45,-0.012907
8534,36504,87482,29.262,451.44,222.36,0.33998
8541,37172,86377,31.513,392.66,567.95,-0.18248
8542,37278,86410,24.608,855.83,468.55,0.29242
8546,36271,87351,35.235,365.72,372.26,-0.0088707
8546,37566,86564,35.383,342.5,128.1,0.45561
8547,36254,87446,30.85,663.08,505.6,0.13475
8547,36518,84626,35.771,334.68,138.92,0.41335
8547,37479,86653,27.619,295.63,180.79,0.24104
8548,36205,87554,35.27,472.19,263.05,0.28445
8555,37709,86532,37.562,401.28,350.96,0.066893
8559,37016,87539,27.04,194.97,135.8,0.17889
8560,38068,86769,34.714,710.16,747.8,-0.025819
8561,38135,86648,31.062,369.12,583.99,-0.22544
8565,35863,87428,34.479,269.94,249.73,0.038904
8567,36334,86000,33.513,274.35,282.65,-0.014896
8571,37634,86233,29.538,457.45,268.44,0.26038
8572,37476,86522,28.174,420.71,395.47,0.030928
8575,37241,85273,17.615,339.76,104.58,0.52929
8577,36015,87133,33.618,642.33,126.14,0.67171
8580,37558,86712,33.929,519.86,169.55,0.50814
8585,38574,86165,28.52,482.99,332.16,0.18504
8586,36845,87547,32.192,462.2,275.44,0.25318
8587,36220,86238,21.517,692.23,519.9,0.14217
8588,36251,86221,25.7,568.65,566.35,0.002022
8588,37011,87608,28.335,373.38,379.57,-0.0082195
8588,38460,86491,30.994,438.55,134.5,0.53057
8589,36290,86208,25.878,587.81,535.53,0.046535
8589,38625,86571,37.786,238.97,130.46,0.29374
8590,36214,86112,23.188,397.95,292.01,0.15354
8590,36930,87254,39.358,622.04,461.71,0.14794
8590,37448,86520,28.738,202.69,131.76,0.2121
8591,36123,86079,31.473,193.72,253.25,-0.13319
8594,36647,86641,33.572,456.48,423.87,0.037044
8594,37050,85745,33.011,199.47,114.93,0.2689
8595,38649,87483,30.242,159.12,189.25,-0.08649
8596,36223,86790,35.226,179.82,256.1,-0.17499
8599,37947,84703,31.063,177.39,129.98,0.15425
8600,36308,86496,30.722,232.66,126.79,0.29455
8600,37419,86015,36.54,391.95,443.05,-0.061196
8602,37041,86453,41.484,431,209.92,0.34495
8606,37903,87438,23.886,505.09,200.98,0.43071
8607,36389,86350,39.496,364.11,296.86,0.10174
8608,36986,87557,33.241,308.58,179.88,0.26349
8611,38250,86440,29.16,339.38,159.8,0.35976
8613,38278,86552,25.426,537.33,496.08,0.039918
8614,38452,86576,27.46,298.11,221.85,0.14667
8615,38634,86537,28.208,844.37,700.13,0.093388
8616,36088,86500,38.481,373.3,135.46,0.46747
8621,36180,86078,26.517,309.51,294.42,0.024985
8625,38178,86462,33.975,444.25,579.04,-0.13171
8631,36598,85588,37.924,394.02,287.49,0.15631
8632,36839,85426,37.135,446.64,258.77,0.26633
8634,37408,86996,36.217,409.06,353.57,0.072761
8641,36718,86559,30.178,350.02,145.42,0.41298
8642,37230,84659,27.722,278.3,190.65,0.18692
8645,36769,86108,31.257,196.4,126.17,0.21773
8647,36813,87594,36.041,565.18,534.48,0.027925
8648,36562,85202,33.921,196.15,161.86,0.095798
8650,36191,87141,31.094,437.54,214.65,0.34176
8653,36079,86128,32.165,263.42,110.79,0.40787
8655,36456,87595,31.195,288.86,353.07,-0.10003
8655,37667,87246,37.191,615.59,557.16,0.049824
8657,35743,86478,40.812,660.17,459.66,0.17905
8658,35992,86425,27.048,402.6,313.2,0.12489
8659,35927,86368,26.828,449.41,320.63,0.16723
8660,35991,86347,33.926,890.18,273.8,0.52955
8660,37440,85565,34.201,429.97,221.22,0.32056
8661,35963,86352,23.816,835.66,617.8,0.14989
8663,35924,86486,29.951,325.39,392.37,-0.093315
8664,37935,87351,28.947,468.24,440.8,0.030183
8665,37973,87224,33.107,147.55,108.48,0.15259
8673,36846,85943,34.45,292.24,144.22,0.33913
8675,36712,87542,33.384,318.02,194.14,0.24188
8675,38018,86337,36.562,256.29,128,0.33383
8679,36022,86477,31.124,428.35,346.82,0.10518
8679,38330,85460,44.679,367.6,286.19,0.12451
8680,36124,85526,31.329,578.37,478.37,0.094631
8685,38075,84680,38.097,522.9,496.53,0.025864
8686,36172,86252,39.451,269.71,182.54,0.19276
8687,37181,87316,35.092,295.47,111.73,0.45123
8688,37312,87403,23.211,219.79,191.27,0.069387
8693,38362,85559,29.542,287.15,153.18,0.30426
8695,36718,86580,25.077,273.51,267.82,0.010515
8696,36679,86491,36.402,345.93,346.79,-0.0012455
8697,36770,86629,29.634,334.91,261.33,0.1234
8699,37206,86556,31.863,426.77,167.42,0.43647
8700,37600,85581,33.466,436.45,239.43,0.29149
8701,37385,86628,35.388,470.73,351.19,0.14545
8701,37749,85483,27.116,337.07,153.14,0.37521
