"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6530,58098,83798,15.957,643.84,609.05,0.027769
6530,59193,83000,35.545,529.01,185.78,0.48018
6532,56940,82936,30.839,346.39,122.55,0.47733
6533,59470,83434,22.721,477.3,366.45,0.13138
6534,59558,83310,30.387,413.92,293.37,0.17044
6535,57460,84331,29.987,191.33,113.71,0.25445
6535,58712,82465,35.513,231.68,142.21,0.23929
6539,59021,81911,23.067,424.23,250.6,0.25729
6542,57097,83271,33.198,358.11,306.68,0.077375
6542,58112,82526,30.817,469.6,134.28,0.55527
6542,59338,83464,30.497,217.83,251.73,-0.072186
6544,57083,83387,30.994,470.73,393.52,0.089338
6544,59242,82034,32.255,308.25,235.57,0.13364
6545,57125,83369,20.777,1206.9,799.68,0.20296
6545,58622,82684,30.301,904.24,648.24,0.1649
6546,57127,83375,19.862,1031.9,731.22,0.17052
6546,58304,82800,36.672,290.99,187,0.21755
6546,58935,84531,38.911,211.04,107.41,0.32541
6546,59274,84316,35.994,162.46,133.69,0.097131
6547,57094,82833,32.138,417.18,273.81,0.20749
6547,58691,82460,30.496,715.98,434.67,0.24448
6549,57137,83500,19.963,507.44,370.97,0.15535
6550,57909,83843,33.274,163.14,136.71,0.088137
6551,57174,81903,37.76,252.14,202.86,0.10831
6551,57177,83444,33.542,365.33,601.55,-0.24432
6551,58607,82842,36.245,710.55,425.62,0.25077
6552,58867,81938,34.094,250.03,246.03,0.0080735
6553,59125,84505,21.114,230.36,178.48,0.12691
6553,59440,82734,32.999,570.66,542.45,0.025345
6554,58928,84429,26.618,517.24,643.24,-0.10858
6555,59188,83057,34.151,502.57,236.18,0.3606
6557,57265,82404,36.989,287.8,338.56,-0.081045
6561,58065,83612,34.203,206.33,144.31,0.17688
6563,57022,84465,25.508,571.98,446.56,0.12313
6563,59037,83432,39.177,383.85,130.74,0.49187
6564,56872,83402,33.363,249.8,156.93,0.22834
6564,59475,83256,29.525,243.49,210.01,0.073811
6565,58898,83860,32.444,605.94,265.55,0.39058
6565,59485,83202,30.011,413.89,600.54,-0.18399
6566,58671,83549,19.385,562.88,369.24,0.20774
6566,59471,83259,29.066,938.27,819.67,0.067467
6567,57821,84538,38.828,582.29,418.28,0.16392
6567,59175,83748,36.139,662.06,543.49,0.098356
6567,59614,83345,35.597,335.79,324.85,0.016568
6568,59688,83538,34.908,652.01,524.19,0.10867
6569,57956,84185,26.613,195.45,119.98,0.23925
6572,57219,84233,35.304,180.27,149.26,0.094127
6573,57732,82470,28.183,185.25,163.64,0.061949
6575,57674,82361,27.952,250.74,104.04,0.41349
6575,59219,84418,31.628,545.78,196.54,0.47048
6576,59477,84290,31.984,344.55,300.35,0.068539
6577,59260,81670,31.707,526.7,265.35,0.32996
6578,58251,84176,31.447,213,111.2,0.31401
6578,59259,81631,29.944,653.12,634.51,0.014456
6579,59245,81830,37.737,694.98,793.34,-0.066089
6581,59472,84577,32.683,486.1,525.4,-0.038861
6583,58552,83918,29.347,413.86,159.2,0.44439
6584,58593,83770,37.511,961.28,882.99,0.04245
6586,58221,82607,30.167,229.72,163.25,0.16915
6587,57680,82330,29.855,372.67,225.69,0.24563
6588,57782,82528,27.735,585.48,317.76,0.2964
6589,57540,82472,25.603,225.64,103.39,0.37154
6590,58803,84256,39.643,258.23,215.99,0.089064
6592,58866,84321,22.71,306.95,152.74,0.33548
6593,57563,83882,34.443,500.65,516.29,-0.015381
6594,57759,83692,26.736,434.85,394.16,0.049084
6594,58834,84158,32.23,487.25,378.07,0.12617
6595,57798,83767,33.639,464.6,264.05,0.27524
6596,57539,83773,33.545,572.1,343.16,0.25014
6597,56998,83697,29.166,635.05,394.43,0.23372
6598,57473,82239,25.063,383.55,159.39,0.41287
6603,56925,82792,28.49,315.81,384.6,-0.098215
6604,58107,83028,39.14,185.37,234.49,-0.117
6605,58179,82939,34.189,293.32,314.18,-0.03433
6606,58251,83719,36.464,564.93,462.41,0.099794
6606,58958,84158,28.701,371.76,145.76,0.43668
6607,57509,83883,30.146,410.91,145.42,0.47722
6609,57600,84176,27.243,265.35,182.3,0.18552
6610,58344,83643,36.465,463.53,476.48,-0.013784
6610,58429,81852,35.514,271.96,225.68,0.092989
6612,57226,84062,34.955,275.8,204.58,0.14826
6612,59725,83792,27.453,594.37,304.44,0.32257
6615,58798,81678,28.834,693.8,299.94,0.39634
6616,57197,83523,31.801,457.44,315.29,0.18396
6618,59549,83655,29.333,434.21,257.26,0.25591
6620,57378,82053,35.744,530.41,345.11,0.21165
6621,59533,83709,34.496,256.19,183.55,0.1652
6622,58482,84582,40.782,674.65,397.75,0.25821
6623,57621,81836,34.344,504.43,215.12,0.40208
6623,58959,84488,33.877,419.51,232.55,0.28672
6624,56815,84478,33.117,124.73,101.03,0.10499
6624,58058,82446,39.469,493.38,266.96,0.29779
6624,58783,81863,31.782,318.81,252.79,0.11551
6625,59397,84057,36.48,359.72,293.96,0.1006
6626,59491,84497,34.931,346.16,349.04,-0.0041511
6627,57250,84322,33.495,282.69,139.65,0.33869
6628,59241,84478,40.442,369.33,235.37,0.22153
6630,58213,81834,29.165,562.19,182.6,0.50967
6630,58368,83937,32.511,231.69,121.14,0.31332
6630,59288,84575,25.935,400.47,251.01,0.22943
6632,57521,83974,26.973,583.33,430.93,0.15025
6633,57467,84055,41.804,402.61,292.81,0.1579
6635,57601,84515,37.155,332.65,228.39,0.18583
6635,58693,83908,37.94,923.43,629.72,0.18911
6635,59233,83160,27.587,1140.1,701.27,0.2383
6636,56848,83317,37.619,283.29,215.49,0.13593
6636,59032,83415,34.612,1203.7,753.83,0.22981
6636,59700,83753,24.653,851.26,488.04,0.2712
6637,58563,83684,30.746,545.5,268.06,0.34102
6637,59614,83732,19.081,788.17,463.18,0.25972
6639,57961,83913,37.092,496.65,338.07,0.18998
6640,58103,83997,37.725,847.99,566.85,0.19871
6640,58643,82619,30.994,386.51,188.64,0.34402
6641,58244,83898,31.135,386.33,211.1,0.29331
6641,59135,84117,28.203,651.39,393.71,0.24656
6642,58870,84063,30.408,236.52,101.28,0.40036
6643,58107,83985,34.9,378.97,161.64,0.40201
6643,59194,84319,36.426,223.79,258.06,-0.071113
6645,59568,83170,40.733,615.59,287.82,0.36281
6647,57697,83193,35.154,449.94,330.57,0.15293
6655,58062,82477,30.014,304.62,151.36,0.33612
6655,59412,81695,26.898,634.17,417.73,0.20576
6656,57984,84112,30.513,140.93,192.74,-0.15526
6657,56918,84398,33.288,331.89,193.23,0.26406
6662,59451,83303,26.8,227.47,213.9,0.030758
6663,59209,84509,33.811,699.27,384.95,0.2899
6664,58316,82530,28.743,510.35,288.59,0.27756
6665,58329,82534,31.289,531.27,407.88,0.13138
6665,59494,84172,38.709,388.77,117.02,0.53729
6666,58490,82525,38.437,322.6,173.54,0.30043
6667,56936,81820,32.54,251.4,207.95,0.094603
6667,56909,84525,33.105,770.09,560.44,0.15757
6670,58815,84420,37.818,620.16,533.62,0.075008
6671,58531,84228,17.833,1160,709.58,0.24092
6672,57184,82865,29.708,521.67,373.37,0.16569
6672,58147,83154,30.5,229,138.78,0.24533
6672,58573,83941,33.509,808.54,551.21,0.18925
6673,57160,82972,20.929,756.73,486.76,0.21711
6674,57306,82994,34.938,456.95,416.8,0.045957
6674,58330,83502,31.645,290.42,164.21,0.27761
6675,57803,84024,33.222,599.19,464.71,0.12641
6676,58927,81793,36.439,330.26,143.08,0.39543
6676,59684,83742,26.766,245.65,206.67,0.086178
6677,57492,83079,33.337,515.57,326.28,0.22484
6677,58478,82986,33.81,425.99,276.6,0.21262
6678,57389,84119,33.247,465.07,399.71,0.075573
6679,57935,82705,30.298,534.76,313.84,0.26033
6681,57975,84548,25.491,680.73,441.69,0.21296
6681,59731,83786,33.5,179.31,155.13,0.072305
6682,57885,84439,36.934,370.83,237.99,0.2182
6685,57115,84012,28.157,272.28,100.66,0.46019
6685,59736,83630,23.49,415.33,454.47,-0.045005
6686,58216,84476,30.045,648.75,311.42,0.35132
6687,58215,84306,27.358,333.55,317.16,0.025187
6688,58222,83771,20.384,622.02,458.96,0.15084
6688,59654,84340,26.049,386.04,115.47,0.53951
6690,58610,83843,29.34,470.51,351.47,0.14482
6692,59207,84332,29.532,694.17,345.29,0.33564
6694,58170,83811,32.632,426.42,112.16,0.5835
6695,59441,81956,36.37,397.94,340.65,0.077561
6697,57857,83048,27.677,737.88,398.43,0.29873
6698,57837,82859,25.116,195.57,161.81,0.09448
6705,59229,81886,32.464,268.71,166.16,0.23583
6707,58146,82509,36.129,338.77,180.21,0.30553
6708,58648,83860,35.192,1010.7,1060.2,-0.02389
6708,58963,83973,36.573,1088.9,1233.4,-0.06225
6709,57127,82297,26.887,354.88,528.78,-0.19679
6710,58794,84023,29.486,1306,633.6,0.34669
6711,58887,83890,35.467,766.97,508.72,0.20244
6712,58354,83594,31.882,655.32,871.51,-0.1416
6712,58232,84409,35.207,409.41,442.94,-0.039338
6712,59533,83127,21.318,298.2,105.82,0.47615
6713,58792,84262,33.011,770.12,437,0.27596
6715,58394,84576,36.543,878.76,830.92,0.027979
6715,59376,83675,31.076,267.72,132.22,0.33879
6715,59377,84531,37.109,323.49,461.74,-0.17607
6716,57848,84622,33.888,240.43,170.17,0.17111
6716,58512,83491,29.118,335.26,178.05,0.30627
6716,59505,83186,35.518,215.54,134.55,0.23133
6716,59667,84553,24.073,230.46,386.13,-0.25247
6717,58815,83594,32.849,278.62,114.79,0.41642
6723,58168,84343,30.131,210.5,154.37,0.15385
6725,59432,84562,31.563,523.78,347.88,0.2018
6727,56983,82309,35.274,408.29,250.05,0.24036
6727,57717,83205,29.262,241.4,100.59,0.41173
6727,58944,81884,37.901,294.52,203.62,0.18246
6730,58949,83843,22.43,409.94,212.53,0.31715
6731,58983,83716,32.908,366.57,239.32,0.21003
6733,57329,83266,34.858,943.47,634.72,0.19564
6733,57997,82684,32.263,223.74,131.26,0.2605
6733,58724,84031,28.112,405.48,364.17,0.053675
6736,58819,84232,32.452,264.77,156.12,0.25813
6740,56950,84581,29.064,477.12,460.58,0.017645
6746,57109,82729,29.034,219.39,106.32,0.34716
6750,58578,82704,20.498,923.52,416.48,0.37839
6751,58193,82336,35.755,392.01,151.42,0.44273
6753,58644,82433,33.051,463.51,156.69,0.49471
6756,59681,82519,32.036,724.47,488.75,0.19429
6758,59355,82623,32.863,357.34,216.17,0.24616
6760,57414,84153,34.263,331.59,165.64,0.33375
6761,58428,82747,35.467,385.69,238.8,0.23521
6763,59150,83526,34.725,186.85,135.64,0.15881
6766,57998,83801,36.597,345.7,417.92,-0.09458
6766,58196,82411,35.36,146.75,129.81,0.061238
6767,59033,84364,30.615,754.74,612.77,0.10381
6769,57869,83726,27.325,357.88,415.83,-0.074902
6771,58716,82579,37.007,208.63,138.52,0.20195
6771,58762,81647,33.948,464.01,312.23,0.19553
6774,58993,84455,24.257,895.08,636.96,0.16848
6774,59457,83343,26.811,226.19,175.4,0.12647
6776,59248,83326,27.352,994.56,699.54,0.17415
6777,56829,82593,26.521,493.93,175.24,0.47625
6777,57885,83746,26.663,327.39,301.58,0.041032
6778,58824,84025,31.312,348.2,179.84,0.31885
6779,59613,81824,38.235,385.99,352.2,0.045775
6780,57149,82067,33.665,425.91,317.74,0.14545
6780,58883,84305,34.188,304.17,233,0.13249
6782,57764,83269,34.365,272.76,139.65,0.32275
6782,58646,84321,34.837,431.77,189.34,0.39032
6783,58270,82340,34.713,211.21,219.18,-0.018515
6783,59372,83520,27.314,295.83,181.3,0.24005
6784,57985,83591,27.871,470.63,293.82,0.23129
6785,58365,83763,31.628,464.6,264.73,0.27405
6787,58423,84050,36.442,288.9,179.03,0.23478
6788,58043,84188,38.027,282.99,488.29,-0.26617
6793,57221,84106,32.837,432.31,249.84,0.26749
6795,56957,82441,36.238,309.43,330.8,-0.03338
6803,58167,84162,28.524,359.56,264.06,0.15312
6804,58019,84096,27.651,560.15,663.24,-0.084266
6805,58044,84058,27.926,309.92,673.31,-0.36959
6806,56756,82756,40.624,378.85,212.45,0.28141
6806,58157,83788,29.452,338.22,423.79,-0.1123
6811,56794,83427,33.983,351.39,343.19,0.011807
6812,59085,84379,26.564,406.68,315.3,0.12657
6816,57648,84106,31.585,343.68,105.4,0.5306
6817,56751,84533,32.313,228.29,140.07,0.2395
6818,57826,82755,27.07,695.64,651.35,0.032882
6818,59594,82982,34.653,261.93,256.83,0.0098259
6820,57543,82749,23.821,320.2,181.75,0.27583
6820,58018,83694,31.534,420.23,239.25,0.27442
6821,58132,83975,34.189,211.09,103.33,0.34272
6824,57874,84597,31.743,369,154.39,0.41005
6827,58099,82183,35.042,378.86,542.28,-0.1774
6829,56822,81780,42.041,449.49,271.95,0.24609
6829,59729,83922,32.773,340.94,234.63,0.1847
6830,57619,83769,28.926,566.27,481.32,0.081091
6831,59543,83500,37.776,576.32,606.4,-0.025432
6834,58812,83433,29.435,181.35,110.26,0.24377
6835,56747,82857,27.977,380.15,382.18,-0.0026598
6835,59409,84497,25.033,870.6,437.79,0.3308
6836,58897,83207,30.373,624.27,649.44,-0.019764
6836,59053,84612,35.438,566.77,613.85,-0.039876
6838,57970,83413,28.37,309.6,291.6,0.029956
6839,56985,82836,30.59,816.6,498.03,0.24233
6839,58777,84051,28.124,570.1,362.43,0.22269
6840,59111,83123,32.987,322.14,285.35,0.060549
6841,56854,82467,27.427,783.57,634.27,0.1053
6841,58946,83595,37.231,550.49,284.79,0.31809
6841,59508,84315,43.444,553.85,384.35,0.18066
6842,58915,83809,29.842,308.69,299.78,0.01464
6843,58940,83783,34.441,281.8,241.06,0.077915
6845,59087,83416,34.216,271.78,273.93,-0.0039405
6846,58948,82163,36.123,275.02,191.26,0.17963
6848,58496,83997,35.135,302.65,240.86,0.11369
6848,59326,83799,37.682,400.01,245.61,0.23914
6853,58832,84084,30.621,408.84,123.31,0.53657
6854,59072,84472,31.373,741.8,350.41,0.35834
6857,59447,84275,27.477,1213.6,937.56,0.1283
6858,58161,84545,25.966,245.79,207.64,0.084129
6858,59020,83245,35.178,239.46,161.46,0.19455
6858,59320,84206,29.758,1251.4,810.64,0.21374
6860,57342,84136,31.802,343.71,149.46,0.39389
6860,58277,84494,41.334,403.73,578.74,-0.17813
6860,59439,83553,22.682,313.65,181.1,0.26792
6861,57843,84157,30.307,485.05,468.94,0.016881
6861,59203,83778,34.51,705.89,728.52,-0.015778
6862,57953,83799,29.31,759.77,698.44,0.042059
6863,59247,84327,32.429,285.36,447.12,-0.22084
6864,57880,83693,17.19,775.75,397.86,0.32199
6864,59289,84301,26.172,221.29,139.9,0.22533
6865,57776,83725,29.534,406.33,234.72,0.26771
6865,59288,84352,21.774,281.37,262.89,0.033952
6866,59213,84357,22.579,328.54,173.87,0.30785
6866,59387,81958,33.946,191.95,129.9,0.19279
6866,59350,83420,28.002,211.04,178.62,0.083213
6867,59230,84380,18.86,235.9,173.01,0.1538
6867,59591,83251,37.481,200.71,203.26,-0.0063146
6868,58289,83916,31.141,460.74,261.37,0.2761
6868,59235,84375,18.108,424.71,203.95,0.35117
6869,59321,84402,26.948,218.17,226.06,-0.017759
6871,58074,83093,36.698,425.12,398.39,0.032461
6871,59396,84285,28.857,616.92,573.6,0.036387
6873,57619,84516,33.486,215.84,211.1,0.011103
6873,58365,84151,34.265,542.8,211.1,0.43997
6876,59092,84377,36.237,359.33,321.28,0.055899
6877,57900,83717,26.065,168.01,161.39,0.020124
6880,57728,83350,23.478,444.88,313.62,0.17305
6881,57754,83373,19.566,612.76,247.96,0.42382
6882,59243,84452,37.948,198.68,138.75,0.17761
6886,56928,82890,30.981,369.95,151.08,0.42008
6886,59688,83018,34.394,415.73,200.26,0.3498
6888,56920,81926,32.354,434.7,400.33,0.041163
6890,57157,83504,31.846,282.63,187.74,0.20173
6890,59622,81954,38.227,159.15,161.36,-0.0068881
6891,56810,83354,26.555,357.41,223.93,0.22961
6892,56894,83233,27.973,335.1,172.03,0.32157
6892,57453,83323,27.463,176.26,109.34,0.23433
6893,56977,83135,32.51,321.57,169.96,0.30843
6893,57874,84264,34.02,464.66,151.73,0.50767
6896,57404,82100,23.772,883.53,473.96,0.30171
6897,58254,83529,27.025,1141.3,782.33,0.18662
6898,58299,83519,23.005,568.98,226.8,0.43
6901,58572,83142,28.057,399,178.57,0.38164
6902,57461,81922,36.794,621.71,213.6,0.48857
6902,57625,84244,31.832,411.73,220.5,0.30246
6903,58173,84562,37.525,262.39,174.2,0.202
6909,57963,83726,25.67,1169.8,821.18,0.17508
6911,58669,82837,32.611,135.76,131.85,0.014623
6913,57122,81777,33.005,453.76,169.52,0.45605
6913,59499,83999,23.875,804.53,325.85,0.42347
6915,58846,83272,35.921,478.04,397.6,0.091868
6916,59098,81703,31.427,352.24,220.05,0.23098
6917,58042,82608,30.66,398.56,310.53,0.12416
6917,59512,81951,36.805,352.16,354.56,-0.0034047
6917,59422,83419,33.243,405.23,257.78,0.22239
6920,57800,81639,34.596,596.43,386.72,0.2133
6920,58748,84319,36.905,319.98,265.86,0.092374
6920,59710,84582,21.993,227.07,157.1,0.18212
6921,58743,84297,31.334,196,283.08,-0.18177
6921,59291,83671,34.851,377.72,139.67,0.46009
6922,58838,84316,28.253,362.22,356.95,0.0073342
6922,59107,84370,36.164,449.63,334.38,0.147
6924,56785,84483,38.053,380.88,414.65,-0.042443
6925,58478,84225,30.451,272.77,131.89,0.34813
6925,59179,82893,37.217,291.3,186.2,0.2201
6928,59419,83592,27.617,329.72,153.98,0.36331
6929,59266,83685,31.967,271.29,149.73,0.28872
6930,58001,83582,30.64,557.66,361.8,0.21302
6932,57843,83520,33.482,178.14,150.71,0.083405
6933,57842,83847,36.216,428.22,197.95,0.36773
6934,57827,83860,25.268,366.76,157.68,0.39867
6934,58774,83718,39.285,493.43,315.61,0.21979
6935,58561,84233,31.4,441.03,134.73,0.53199
6935,58930,83385,33.126,328.96,154.46,0.36097
6940,58891,84364,24.982,409.32,179.74,0.38974
6941,57777,82780,36.229,167.52,187.06,-0.055125
6943,58237,84442,28.864,395.07,139.23,0.47883
6943,58607,82152,25.015,354.19,225.85,0.22127
6944,57093,84427,33.519,861.5,526.42,0.24142
6944,58723,82268,25.369,390.41,104.53,0.57762
6945,58775,82338,22.712,465.94,170.22,0.46484
6946,59401,84444,24.828,481.95,301.07,0.23101
6947,57245,84051,22.498,252.26,287.77,-0.065748
6947,58100,84622,32.622,554.83,184.11,0.5017
6947,58924,82442,28.841,494.34,101.35,0.65971
6948,57125,84158,38.178,311.13,268.08,0.07432
6948,58962,82459,25.473,319.87,186.27,0.26395
6949,57054,84289,31.516,594.82,484.64,0.10207
6949,57755,83726,31.426,440.53,352.31,0.11127
6949,58992,82330,23.95,470.19,310.76,0.20414
6949,59220,83583,34.86,727.02,568.72,0.12217
6950,59061,82270,25.493,919.87,250.15,0.57239
6952,58956,82182,29.053,593.55,185.16,0.52444
6953,57762,84593,36.699,393.08,236.75,0.24821
6953,58290,84144,25.619,363.55,207.63,0.27298
6953,59660,83919,32.887,388.25,242.74,0.23061
6954,57012,84380,32.79,452.66,177.27,0.43718
6954,58976,82031,22.928,473.74,145.81,0.5293
6957,58899,82339,20.652,270.37,411.18,-0.20661
6958,57070,81897,31.206,618.45,457.47,0.14962
6963,58840,84260,23.66,851.43,406.63,0.35356
6965,58895,82145,33.549,439.45,524.33,-0.08807
6966,56996,84521,32.251,810.26,474.86,0.26099
6966,58730,82269,38.21,227.11,510.78,-0.38443
6966,58885,83924,33.092,634.77,621.96,0.010194
6966,58938,84259,39.354,645.16,726.56,-0.059335
6967,58620,82432,24.617,182.82,148.61,0.10323
6967,58924,83819,31.513,459.97,431.58,0.031844
6968,58478,82276,35.138,167.99,190.83,-0.063655
6969,59344,83483,29.128,252.9,136.3,0.29959
6970,57421,84181,49.701,728.62,437.66,0.24948
6971,59321,84622,30.007,472.8,350.56,0.14846
6974,57182,84509,30.974,488.46,264.92,0.29672
6975,57098,84548,23.94,454.87,360.65,0.11553
6976,57043,84547,31.994,199.49,144.83,0.15873
6976,58993,84484,38.138,586.47,505.06,0.074583
6979,57298,84372,37.493,274.09,141.35,0.31954
6980,57175,84067,36.63,227.37,118.49,0.3148
6983,58551,82535,33.942,167.44,140.86,0.086212
6987,58522,82580,24.289,302.13,153.52,0.32615
6987,58681,83816,15.54,925.46,324.38,0.48092
6987,59531,83230,34.851,405.79,522.19,-0.12543
6988,58729,84059,13.379,1681,760.75,0.37689
6989,58264,83932,11.809,1317.5,354.27,0.57617
6989,59666,83882,40.326,307.02,331.07,-0.0377
6990,58327,84090,34.504,486.47,323.82,0.20073
6991,57696,83664,33.486,602.92,475.39,0.11827
6991,58030,82229,30.338,272.28,284.69,-0.022291
6991,58274,84011,35.471,399.56,262.59,0.20685
6992,57713,83681,33.841,567.97,356.79,0.22836
6993,58467,81841,37.942,439.82,496.59,-0.060618
6993,59506,83972,21.128,296.83,189.94,0.2196
6994,57267,83490,39.331,613.53,308.44,0.33092
6995,58723,84504,28.377,228.75,138.95,0.24421
6996,59341,83965,28.348,609.41,553.63,0.04796
7000,59508,84405,36.467,312.11,131.12,0.40835
7001,59467,84486,23.73,464.41,308.1,0.20234
7003,57985,83464,29.749,435.44,327.68,0.14121
7006,57658,83145,25.383,1062.3,546.47,0.32062
7006,58598,83144,27.592,802.01,244.08,0.53335
7007,59123,83490,30.219,848.45,559.23,0.20546
7008,57217,83983,37.501,630.86,579.55,0.04239
7008,59014,83487,24.55,698.86,306.48,0.39029
7009,57170,82949,29.469,179.79,209.47,-0.076257
7011,59379,83566,38.49,518.37,206.05,0.43113
7013,59364,84371,28.497,790.63,492.78,0.23208
7015,59476,81804,35.339,480.82,234.99,0.34343
7017,58725,82727,35.857,206.66,130.02,0.22765
7019,57411,83163,37.468,307.37,111.52,0.46755
7022,59329,82826,29.556,915.53,361.45,0.4339
7023,58181,84323,27.883,271.53,123.23,0.37567
7023,59735,83599,34.302,597.68,495.02,0.093949
7024,59619,83572,26.275,434.54,308.78,0.16918
7025,59577,82912,30.279,283.36,128.88,0.37472
7027,57710,84600,32.491,358.55,311.13,0.070815
7028,59629,83283,27.669,386.54,313.91,0.10369
7030,59369,81808,35.651,248.58,321.04,-0.12721
7033,58383,82576,31.716,529.19,495.42,0.032956
7035,57469,82190,35.971,581.35,282.4,0.3461
7037,57931,83701,35.433,385.65,337.96,0.065909
7038,57144,82749,32.46,442.18,267.12,0.24681
7041,56830,83876,15.631,298.7,331.73,-0.052404
7042,56831,83821,31.183,167.35,280.86,-0.25326
7043,56873,83857,31.488,294.46,542.5,-0.29637
7046,57278,82850,31.089,425.63,201.54,0.35732
7047,57988,83800,37.455,363.76,421.79,-0.073873
7048,56913,84458,33.011,361.49,193.41,0.30289
7048,57999,83872,30.778,604.15,596.81,0.0061114
7048,58014,83757,28.026,688.81,658.01,0.022871
7050,57974,84177,34.285,259.42,118.38,0.37332
7052,58295,81760,39.618,569.44,658.27,-0.072358
7053,56772,83157,33.165,301.41,183.19,0.24395
7053,58123,83734,33.126,293.83,239.12,0.10265
7053,58853,84348,27.157,544.37,506.58,0.035953
7054,56756,82880,33.664,1148.5,1009.7,0.064295
7055,59474,82582,33.592,251.07,163.58,0.21097
7056,56770,83866,25.578,170.53,274.95,-0.23439
7057,56893,82522,30.159,187.62,108.13,0.26878
7057,58061,83045,32.179,208.58,102.13,0.34261
7059,56764,82415,31.454,240.15,149.57,0.23243
7059,56861,83879,27.171,683.9,647.53,0.027315
7060,56829,83886,24.892,229.6,339.65,-0.19333
7060,58677,84124,31.655,100.95,112.48,-0.054011
7061,56799,83851,24.721,615.06,808.63,-0.13596
7061,59342,82956,29.009,334.8,431.48,-0.12616
7063,56806,83869,31.034,180.38,324.88,-0.28599
7064,56797,83857,26.737,249.02,376.86,-0.20426
7065,59489,84235,37.495,847.48,480.46,0.27638
7068,57250,82244,36.109,222.63,204.87,0.04153
7068,59489,83677,24.867,602.03,312.07,0.31721
7069,59063,83588,33.536,523.74,343.55,0.20776
7072,58469,82594,26.415,1157.2,911.07,0.11901
7072,58896,84242,20.742,1006.4,686.41,0.18901
7072,59308,83683,31.232,267.4,173.66,0.21254
7074,59193,82946,37.216,251.29,102.24,0.42161
7075,58788,84042,29.75,1140.2,595.58,0.31376
7081,58870,83761,28.726,351.6,230.35,0.20836
7082,58855,83818,33.062,669.43,661.04,0.0063085
7083,58820,84239,23.571,252.35,398.32,-0.22433
7089,57742,81896,32.782,202.68,110.12,0.2959
7092,56944,81813,27.967,413.53,307.37,0.14726
7093,59326,83201,34.848,457.95,493.52,-0.037391
7094,58783,84587,28.436,196.17,130.02,0.2028
7096,59213,83005,32.871,317.3,236.44,0.14602
7100,58879,83496,29.067,345.3,376.25,-0.042886
7101,58689,82956,34.375,382.41,407.98,-0.032346
7104,59537,82694,37.61,432.86,171.27,0.43301
7106,58735,83486,32.254,404.3,212.52,0.31091
7107,58377,82836,32.621,169.04,116.6,0.18359
7108,58682,83527,34.652,297.45,192.94,0.21312
7112,58077,83093,29.446,545.13,261.69,0.35131
7112,58657,82497,28.773,452.61,292.61,0.21469
7114,56944,83933,33.598,199.15,131.61,0.2042
7115,57477,82338,37.318,221.51,227.35,-0.013022
7115,59169,84236,36.849,208,117.96,0.27621
7116,58194,84398,26.415,1256.9,820.88,0.20983
7116,59555,83309,29.06,609.46,704.66,-0.072442
7118,59211,84617,36.903,399.19,338.54,0.082208
7119,58360,82649,35.209,269.26,426.38,-0.22587
7121,57291,84468,23.56,679.42,392.62,0.26753
7121,59634,84488,37.059,549.4,443.63,0.10651
7122,57159,84302,30.497,783.27,619.76,0.11654
7122,59431,81748,33.345,657.59,238.01,0.46849
7122,59638,83179,33.697,806.57,672.93,0.090325
7122,59653,84499,28.048,374.49,276.69,0.15018
7123,59472,83262,31.688,536.07,321.18,0.25068
7124,57102,84151,33.735,1155.1,871.81,0.13978
7124,57168,84147,36.064,1016.1,795.8,0.12157
7125,58115,84203,26.107,686.64,709.88,-0.016641
7126,56761,82663,28.689,234.7,217.83,0.037263
7126,58158,83987,18.213,979.85,528.97,0.29883
7127,57041,82933,26.323,492.18,344.22,0.1769
7127,59355,84153,26.476,526.49,434.96,0.095203
7128,59054,84238,25.062,723.05,304.94,0.40673
7130,56989,82121,36.545,468.17,382.23,0.10106
7130,57237,84196,33.041,220.43,254.31,-0.071374
7130,58983,84080,33.409,291.3,161.54,0.28653
7131,57169,83274,31.742,416.27,337.74,0.10415
7134,58085,84468,23.412,790.73,406.12,0.32135
7136,58322,84294,30.806,400.87,365.43,0.046242
7138,59438,83859,29.102,217.38,158.93,0.15534
7139,58376,84032,33.578,247.94,157.03,0.22448
7139,59344,83827,31.901,195.7,171.68,0.065384
7140,56825,81947,36.365,274.67,158.27,0.26885
7140,57655,83224,30.367,551.18,422.5,0.13216
7142,57637,82510,22.663,544.42,136.06,0.60011
7145,58081,81829,34.791,297.57,238.63,0.10993
7145,59022,84337,31.343,281.56,189.63,0.19511
7146,59171,84358,34.471,434.91,292.12,0.1964
7149,57626,82161,30.857,812.7,600.79,0.14992
7149,59683,84010,27.457,799.58,491.07,0.23904
7150,59522,84063,26.906,479.52,217.08,0.37675
7151,58327,84347,24.2,396.24,264.12,0.20006
7152,58305,84392,26.848,207.16,100.81,0.34533
7153,59630,82836,36.284,315.09,349.53,-0.051825
7154,58640,83341,30.647,334.58,142.33,0.40312
7154,59713,83758,37.832,290.29,145.66,0.33176
7155,56843,82963,29.308,750.97,412.24,0.29121
7156,56809,82837,32.244,411.2,262.2,0.22127
7160,59579,83408,24.601,756.26,397.98,0.31041
7164,58566,84151,34.331,190.08,101.12,0.30549
7166,58146,84295,30.284,251.24,241.26,0.020263
7168,58010,83360,34.322,316,371.01,-0.080063
