"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7501,48389,87145,30.85,559.75,271.9,0.34612
7503,48484,87116,19.015,540.72,178.6,0.50342
7504,48485,87439,26.674,340.15,138.71,0.42066
7504,49306,85010,28.904,362.35,302.8,0.089537
7505,47846,85525,31.782,373.94,316.39,0.083373
7509,49078,85233,31.382,129.52,168.99,-0.1322
7510,48751,87112,20.721,329.6,155.57,0.35868
7511,47956,85191,35.766,194.39,141.45,0.15764
7512,48916,87053,22.597,363.19,114.14,0.52176
7513,49035,87012,17.04,366.84,195.38,0.30497
7514,48852,87007,18.187,350.88,196.07,0.28305
7515,48667,87004,19.944,253.41,114.05,0.37925
7516,48728,86798,22.558,395.07,255.52,0.21451
7516,50218,85140,37.209,539.45,572.51,-0.029731
7517,50193,85213,36.504,497.35,579.36,-0.076171
7518,48721,86710,34.152,216.89,134.49,0.23451
7518,49503,85507,36.134,179.54,152.96,0.079942
7519,48839,86556,25.621,601.87,237.52,0.43406
7519,50635,84898,30.925,280.98,178.76,0.22234
7520,48853,86498,18.7,621.65,101.49,0.7193
7521,48780,86766,27.503,397.17,105.22,0.58114
7524,50000,87189,34.989,257.42,199.68,0.12632
7525,49924,87177,33.537,561.01,589.84,-0.025047
7525,49890,87510,30.363,454.68,464.03,-0.010175
7527,49006,87602,22.499,381.5,234.57,0.23849
7528,49703,87093,37.372,283.99,118.36,0.41165
7529,50706,84881,30.82,907.65,507.15,0.28308
7530,50599,84846,29.596,593.8,260.52,0.39011
7534,50342,86473,28.16,893.4,615.88,0.18388
7537,49849,87027,31.577,273.08,178.99,0.20812
7538,49837,86541,32.302,419.12,252.97,0.24722
7539,49767,86263,37.664,196.62,170.23,0.071926
7539,49788,87150,27.628,546.78,270.98,0.33727
7542,47841,84626,33.639,135.35,145.91,-0.037548
7546,50580,86097,31.61,157.8,154.27,0.011325
7550,49955,87460,22.514,574.25,478.78,0.090658
7554,48899,84773,28.577,337.69,160.84,0.35473
7554,50673,87172,36.86,292.47,477,-0.23981
7556,50274,85351,30.388,522.01,412.69,0.11696
7559,49045,85238,27.014,406.41,327.34,0.10777
7559,49733,86277,35.379,319.41,348.4,-0.043424
7561,49709,86464,32.457,513.83,344.45,0.19735
7562,49945,86570,35.662,360.14,392.21,-0.042634
7563,50669,87033,27.435,616.7,449.5,0.15682
7565,50477,86181,30.163,222.7,152.95,0.18567
7566,49649,84994,37.237,257.52,283.19,-0.047485
7567,49557,84977,36.441,140.67,199.09,-0.17194
7568,49351,86542,31.973,474.09,357.01,0.14086
7569,48541,85381,35.277,723.87,607.77,0.087185
7573,50115,84884,32.584,440.66,162.09,0.46216
7583,48375,85061,27.885,260.32,198.23,0.1354
7584,48535,85233,28.037,330.4,204.55,0.23525
7589,50331,87502,26.888,467.72,210.01,0.38026
7590,50263,87503,31.05,675.8,654.96,0.015662
7592,47776,86019,37.495,427.45,443.62,-0.018559
7593,49501,85259,31.259,321.12,273.4,0.080271
7597,50540,87237,27.825,545.68,375.84,0.1843
7600,49645,86180,36.019,319.77,374.31,-0.078576
7603,50309,87608,28.247,369.53,330.76,0.055359
7605,50670,86778,26.423,188.95,112.11,0.25523
7606,49618,87340,34.686,765.48,456.27,0.25309
7607,48464,85588,29.601,569.95,367.64,0.21577
7609,50687,87461,35.628,307.77,186.62,0.24506
7610,48487,85742,35.128,418.55,265.31,0.22408
7610,49704,85329,34.602,449.68,176.92,0.4353
7613,48845,84887,31.297,177.96,103.38,0.26507
7613,50721,87348,30.036,816.03,382.93,0.36122
7614,48004,85005,31.534,238.37,205.73,0.073501
7614,49523,85284,22.617,739.8,619.12,0.088804
7615,47830,85154,31.116,451.07,281.46,0.23154
7615,50503,86262,30.953,222.02,135.32,0.24262
7615,50692,87441,36.621,414.82,352.3,0.081497
7616,50707,87371,37.064,107.16,147.77,-0.15928
7617,49776,87250,31.817,280.6,198.35,0.17172
7617,50621,87285,30.794,100.51,117.26,-0.076909
7619,50026,86142,29.994,137.92,126.17,0.044493
7620,50660,86493,29.611,152.82,185.83,-0.097465
7621,48860,87354,33.583,243.91,127.39,0.31382
7622,48089,85359,17.408,655.65,243.02,0.45916
7623,48088,85669,20.559,453.48,246.17,0.29631
7623,49435,85982,36.667,337.73,198.23,0.26029
7625,47966,85913,19.544,726.65,355.61,0.34284
7627,48505,86049,15.962,453.69,150.22,0.50252
7627,48521,87119,32.264,359.76,291.81,0.10429
7627,50325,85800,35.796,310.67,204.51,0.20607
7629,48263,85835,25.673,735.24,353.82,0.35023
7631,49626,86335,33.475,150.34,245.13,-0.23971
7636,48531,85206,25.161,350.48,325.2,0.037422
7636,48714,87439,27.596,167.22,100.7,0.24829
7638,48336,84725,29.258,322.92,368.14,-0.065439
7638,50355,85314,30.861,394.73,383.56,0.014358
7640,48563,85409,33.747,253.59,254.36,-0.0015197
7643,49921,87480,30.313,248.77,186.98,0.14179
7645,48435,85211,31.502,517.66,682.11,-0.13707
7647,50618,87566,33.938,604.38,359.67,0.25383
7648,50007,84804,32.404,214.66,217.81,-0.0072917
7654,47829,85810,38.65,294.9,210.11,0.16789
7654,49611,87403,29.584,270.64,246.95,0.045772
7659,50023,85127,34.651,417.09,410.07,0.0084802
7661,49929,85386,30.511,463.2,391.04,0.084464
7662,49608,86155,38.534,297.97,142.05,0.35434
7662,50228,86542,25.301,610.99,460.98,0.13993
7669,49219,86176,34.971,366.92,265.55,0.16028
7669,49799,85288,32.812,241.45,180.17,0.14535
7670,48075,84833,35.226,472.96,326.8,0.18275
7671,49793,87594,29.969,367.44,289.17,0.11919
7671,50711,85175,25.843,321.05,348.92,-0.041601
7672,49638,86117,32.085,353.85,437.13,-0.10528
7672,49893,87535,32.36,232.56,274.87,-0.083374
7674,50090,87166,34.45,623.85,461.57,0.14951
7676,48202,85275,25.36,494,348.87,0.17219
7676,50504,87233,27.793,334.03,193.66,0.26601
7680,50562,87229,38.381,318.35,374.43,-0.08095
7681,48417,86887,26.967,206.6,182.85,0.060994
7682,48497,85263,31.737,454.11,302.75,0.19999
7682,50265,87502,32.628,517.11,532.77,-0.014916
7684,48495,85542,28.589,313.41,326.12,-0.019876
7684,49409,85488,29.618,434.43,210.78,0.34664
7685,49450,85361,32.883,463.48,301.81,0.21126
7686,49542,85265,36.97,224.65,124.59,0.2865
7686,50670,86202,21.952,504.45,244.28,0.34749
7687,50578,86129,18.404,338.36,124.2,0.46299
7688,48603,85446,21.669,269.81,142.58,0.30854
7688,50655,84962,25.971,577.84,434.12,0.14202
7689,47969,85849,34.445,349.79,270.69,0.12748
7689,49224,85368,29.955,415.77,423.9,-0.0096829
7689,50700,85102,33.437,446.51,370.54,0.092982
7690,50142,86790,20.288,702.18,363.49,0.31781
7690,50702,85158,29.981,590.95,438.1,0.14853
7691,47785,85911,22.329,554.45,386.98,0.1779
7691,49063,85407,30.144,292.48,149.13,0.32462
7692,49484,86828,14.556,600.83,133.44,0.63654
7692,49947,87622,36.746,208.42,181.33,0.069493
7702,48898,87579,35.331,290.64,216.76,0.14562
7703,49776,85913,27.903,250.68,197.2,0.11939
7708,49378,85325,34.234,218.83,111.89,0.32337
7712,49739,87525,28.03,309.51,152.19,0.34074
7714,49404,86116,25.522,284.4,165.52,0.26422
7716,48473,85799,25.657,629.78,476.94,0.1381
7716,50640,84691,31.986,289.99,103.02,0.47572
7717,48323,86044,35.607,522.01,345.59,0.20334
7719,49601,85396,35.615,120.58,103.36,0.076861
7720,50393,84638,26.265,601.52,510.73,0.081635
7720,50488,85783,42.235,262.18,120.77,0.36926
7721,49189,86909,31.283,529.54,473.19,0.056196
7721,50683,87384,33.853,205.19,127.32,0.23419
7723,49017,84818,22.187,301.72,125.6,0.41214
7730,48774,86004,31.288,241.48,122.28,0.3277
7740,48752,85988,30.738,615.22,571.17,0.037124
7740,49064,87624,32.052,136.88,103.95,0.13674
7742,48966,87556,24.956,601.42,536.85,0.056725
7744,50598,84968,31.305,545.31,494.2,0.049172
7745,50672,85035,22.736,511.35,270.05,0.30881
7746,50477,85019,26.863,567.88,517.12,0.046786
7747,50408,84790,35.141,507.27,364.33,0.16399
7747,50577,87513,36.298,435.55,364.78,0.088428
7748,47935,84974,34.007,341.1,119.02,0.48264
7752,50346,85214,29.816,318.94,415.71,-0.13172
7755,49409,87111,25.254,314.64,149.6,0.3555
7755,50406,85214,27.244,541.5,856.42,-0.22528
7756,49380,87311,33.397,313.44,369.36,-0.08189
7756,49472,86947,19.999,312.71,164.51,0.31055
7761,49604,85444,26.449,552.75,382.13,0.18251
7762,49661,85561,31.073,523.38,318.12,0.24392
7768,50225,86171,34.734,102.19,106.46,-0.020495
7769,48534,86527,35.297,474.02,252.97,0.30405
7774,49080,85388,37.79,348.69,114.06,0.50704
7774,50179,86377,32.719,321.21,165.75,0.31927
7776,49777,87544,35.587,195.61,267.03,-0.15437
7776,50117,86332,31.342,288.73,327.35,-0.062695
7781,49871,85701,26.585,225.69,280.77,-0.10876
7783,49780,86939,24.7,692.11,155.35,0.63337
7783,50308,85952,33.587,783.37,636.2,0.10367
7786,48825,86489,38.481,279.65,113.12,0.42397
7788,49288,84883,29.873,189.04,126.85,0.19688
7788,50602,87301,34.062,193.59,144.3,0.14587
7789,48534,85775,36.307,409.51,164.67,0.42641
7789,50511,85942,34.203,300.92,208.91,0.18047
7790,49059,85315,32.798,181.64,101.97,0.28092
7790,50729,84763,36.943,439.27,350.12,0.11293
7794,48956,87535,37.617,149.25,171.03,-0.067979
7795,47936,86587,38.223,276.61,279.24,-0.00473
7800,49455,87510,36.348,503.22,159.75,0.51807
7802,49099,85386,28.703,292.51,279.03,0.023589
7804,47964,86527,36.478,308.58,133.26,0.39678
7805,48921,87568,18.071,889.24,693.58,0.12361
7809,50226,85511,30.487,226.84,179.91,0.11536
7810,49228,85063,32.643,335.89,145.83,0.39454
7810,49813,87334,33.007,380.01,325.43,0.07737
7812,49209,85106,35.93,269.77,113.4,0.40808
7813,48490,85046,34.321,181.31,148.99,0.097873
7813,49545,87008,38.306,269.84,216.22,0.11032
7813,50255,87402,39.344,418.62,282.3,0.19448
7814,49507,85396,33.138,450.14,238.39,0.30754
7815,50538,84725,29.478,218.5,163.31,0.14457
7817,48764,87405,24.369,161.35,138.8,0.075121
7821,49711,87616,37.187,156.04,107.47,0.1843
7822,49809,85887,27.547,302.75,102.57,0.4939
7824,49852,85287,33.509,152.21,101.62,0.19928
7829,50038,86935,38.738,269.42,137.65,0.32372
7830,50171,86294,27.201,286.82,308.4,-0.03626
7832,50034,86925,34.055,378.71,409.6,-0.039178
7836,49473,85605,32.297,249.24,210.75,0.08368
7837,47936,85648,29.019,222.18,152.99,0.18444
7838,48566,86579,32.843,669.71,454.57,0.19135
7839,49652,85480,29.99,255.89,272.3,-0.031068
7840,49663,85546,31.76,453.37,359.55,0.11541
7840,50338,87519,36.562,256.91,194.67,0.13784
7842,48746,85740,35.225,296.9,144.96,0.34385
7845,48105,86331,30.477,545.06,421.29,0.12808
7845,49840,87148,35.372,297.59,157.35,0.30825
7846,49993,87009,39.191,334.86,334.34,0.00078529
7848,49922,85333,31.106,369.51,111.78,0.53548
7850,50318,85302,34.354,465.3,169.86,0.46515
7851,48051,86658,35.142,271.99,186.11,0.18749
7851,50388,85311,36.961,327.72,257.32,0.12032
7852,50229,84983,35.691,459.06,182.54,0.43099
7855,49465,85402,39.01,176.68,316.36,-0.28331
7855,50005,85375,34.247,160.7,150.92,0.031387
7862,48471,85505,43.672,723.08,372.63,0.31984
7868,48580,85453,34.339,263.7,331.76,-0.1143
7868,50258,84836,34.401,310.89,360.04,-0.07326
7873,48351,84773,36.549,252.46,249.5,0.0058913
7873,49656,87045,38.15,319.18,153.88,0.34943
7876,48312,85266,36.853,329.3,480.77,-0.18699
7876,49643,86036,36.524,416.72,205.84,0.33873
7878,49479,86527,35.024,328.52,175.64,0.30323
7879,48440,85211,34.933,646.66,421.06,0.21129
7879,50463,87172,38.157,592.19,427.25,0.16179
7881,49347,85066,31.919,307.46,246.15,0.11075
7882,48454,84957,29.078,224.35,218.04,0.014266
7883,48231,84958,40.476,651.21,431.9,0.20247
7883,48482,87253,32.794,176.59,129.59,0.15352
7883,49992,84826,40.245,745.92,126.85,0.70931
7883,50158,85512,37.716,383.28,430.25,-0.057738
7884,48172,84933,29.674,353.42,314.55,0.058199
7884,49971,84717,30.268,521.63,382.55,0.15382
7889,48188,86536,38.642,392.55,341.33,0.069795
7894,50238,85895,34.962,372.7,434.78,-0.076876
7897,48823,85416,34.095,450.05,299,0.20166
7902,50718,84988,25.873,322.76,210.21,0.21119
7903,50017,85515,33.79,230.64,121.48,0.31001
7903,50638,85038,28.969,333.98,299.53,0.054375
7906,49076,85310,33.942,177.08,239.08,-0.14897
7907,49046,86456,38.686,347.51,170.43,0.3419
7907,49114,85100,35.877,486.42,380.98,0.12156
7909,50242,86607,39.756,262.66,166.27,0.22473
7912,48655,86048,32.549,376.3,252.59,0.19671
7918,50154,84673,30.95,519.89,242.04,0.36467
7919,48172,86611,24.243,286.34,116.51,0.42158
7920,47879,84710,31.364,704.91,500.88,0.16921
7922,49011,87601,30.822,358.93,180.66,0.33037
7923,49150,85712,28.902,285.03,186.47,0.20903
7923,50549,85391,27.985,184.03,109.85,0.25239
7925,49404,85525,23.983,226.36,252.06,-0.05372
7927,48539,84655,34.901,313.23,201.61,0.21682
7927,49101,86218,32.583,438.16,267.75,0.2414
7927,49368,85472,38.216,367.61,332.24,0.050538
7928,48278,86677,34.439,390.23,153.65,0.43497
7929,49738,85416,38.766,263.16,319.2,-0.096227
7931,49517,86494,31.549,250.6,128.63,0.32164
7934,47907,84861,34.786,574.87,311.51,0.29711
7937,50476,87139,31.98,182.07,182,0.00020515
7941,48812,87414,32.68,393.79,289.5,0.15263
7941,49190,85357,30.344,908.49,703.51,0.12716
7942,49210,85421,34.293,485.02,384.99,0.11497
7942,49565,84852,33.118,322.93,212.18,0.20696
7946,48883,85201,34.153,431.63,434.2,-0.002968
7946,50342,85504,31.96,128.34,141.57,-0.049026
7947,49618,86002,33.331,398.17,300.91,0.13913
7948,49041,85091,33.406,253.97,115.66,0.37417
7948,49555,85913,22.236,471.63,159.22,0.49521
7949,48321,85911,30.138,314.6,129.63,0.41637
7949,49721,87159,28.038,336.2,267.13,0.11448
7951,48087,86250,34.345,484.69,716.76,-0.19316
7953,48901,86115,29.248,377.65,228.37,0.24633
7954,50497,84953,35.734,282.28,348.83,-0.10546
7957,49913,85637,17.832,510.36,173.6,0.49237
7958,49562,85091,34.803,386.44,268.5,0.18007
7959,48083,85947,32.313,343.41,206.6,0.24874
7959,49881,85648,18.168,533.2,134.22,0.59779
7959,50190,86451,40.215,419.98,312.71,0.14642
7959,50563,87559,34.668,280.04,229.2,0.099844
7960,49219,85116,35.101,375.2,141.99,0.45091
7960,49811,85669,12.427,578.26,124.7,0.64521
7961,50164,86342,33.218,183.29,125.15,0.1885
7962,49083,85149,31.132,518.88,269.46,0.31639
7962,50386,87533,36.494,398.73,404.59,-0.0073037
7963,50139,86374,33.86,263.57,339.77,-0.12629
7963,50447,84702,26.944,609.34,545.46,0.055316
7966,50050,86383,33.143,354.85,267.34,0.14065
7967,50610,87287,35.31,259.56,185.41,0.16665
7968,47844,85843,38.192,230.3,242.8,-0.026424
7976,50107,87359,32.628,334.82,171.17,0.32343
7981,48273,84837,32.127,275.16,199.36,0.15974
7984,47963,87042,39.714,705.21,573.89,0.10267
7984,50412,86605,34.042,116.64,136.07,-0.076896
7987,49334,86450,31.397,405.51,206.44,0.3253
7988,47927,87049,32.675,267.66,225.54,0.085391
7989,47971,86747,28.47,831.8,886.79,-0.031999
7989,48200,84840,29.452,406.06,138.71,0.49077
7989,50518,85718,30.265,330.51,159.66,0.34855
7990,48035,86637,30.822,658.18,661.67,-0.0026465
7990,49607,84761,31.198,216.43,121.93,0.27929
7991,48040,86677,25.182,420.14,281.04,0.19839
7992,48075,86614,33.754,599.44,589.28,0.0085504
7993,50033,85293,31.345,460.26,258.71,0.28034
7996,50143,85490,30.501,373.06,237.84,0.22135
7996,50517,86538,29.883,496.75,387.88,0.12308
8007,50106,85399,22.563,679.14,350.75,0.31886
8009,48312,86220,37.121,452.09,394.36,0.06821
8015,49012,87108,35.222,140.47,266.32,-0.30936
8015,49177,85182,27.57,686.68,607.04,0.061554
8015,49830,87254,28.726,220,136.7,0.23355
8017,50335,86259,42.834,527.73,120.45,0.62835
8018,49584,85474,28.292,301.98,106.57,0.47829
8018,50677,87367,36.784,288.35,151,0.31261
8020,50410,87481,27.015,762.18,433.12,0.27529
8021,50470,87579,29.822,829.21,536.49,0.21434
8023,49731,85442,25.92,273.17,192.07,0.17431
8024,50398,87521,37.365,269.7,183.63,0.18984
8026,47788,86593,35.027,434.16,267.92,0.23678
8028,48981,87608,27.286,618.5,374.4,0.24584
8033,50130,85831,30.04,457.32,244.02,0.30414
8034,48499,85510,28.962,159.54,153.07,0.020695
8035,48985,85393,33.31,662.83,297.8,0.37999
8040,48332,87323,32.038,460.68,103.36,0.63349
8041,48268,87091,36.606,1020.8,504.95,0.33811
8041,48385,85050,36.358,229.77,251,-0.044158
8042,48363,86953,31.626,610.6,532.84,0.068004
8044,48213,86610,35.082,488.81,290.63,0.25426
8044,48914,86747,30.392,475.61,419.72,0.062428
8044,49684,87063,34.614,422.89,321.69,0.13592
8046,48196,86421,44.643,571.44,116.3,0.66179
8046,50530,86819,33.9,299.07,115.89,0.44146
8048,48303,87181,34.356,200.49,378.22,-0.3071
8055,48219,85984,35.847,313.92,213,0.19152
8056,49777,85984,35.45,509.14,592.97,-0.07606
8057,49346,86230,34.04,898.6,748.72,0.090986
8058,48691,86066,31.281,602.96,440.75,0.15542
8062,49306,85056,32.92,445.23,545.23,-0.10097
8063,49822,87559,32.767,510.17,102.42,0.66562
8065,50311,87519,28.672,869.34,338.51,0.43949
8068,49499,87127,31.701,209.16,287.81,-0.15827
8069,48043,86094,31.414,249.69,340.43,-0.15377
8069,49305,85428,30.185,157.91,115.97,0.15315
8070,49717,86446,33.117,220.45,107.39,0.34488
8072,48159,84692,34.152,282.09,312.11,-0.050513
8073,48082,84739,41.774,458.15,355.04,0.12679
8074,50536,84956,32.905,238.96,252.13,-0.026819
8075,48191,85939,38.465,292.82,115.51,0.43423
8075,50721,87007,31.354,515.73,332.25,0.21637
8076,50637,86984,28.641,382.78,202.86,0.30722
8078,50423,86869,29.522,618.08,399.33,0.21501
8080,48923,85416,31.723,492.2,412.64,0.087928
8080,50170,86539,30.732,471.63,575.07,-0.098831
8082,50121,86830,30.226,253.4,197.64,0.12363
8083,50073,86882,37.197,523.11,583.45,-0.054523
8085,48858,87138,32.251,287.64,284.92,0.0047562
8086,49582,87191,34.767,372.48,345.34,0.037814
8086,50168,84679,37.381,281.87,121.94,0.39606
8094,50609,87118,27.181,363.57,139.32,0.44593
8095,49101,85264,36.575,310.85,129.5,0.41182
8096,50472,87036,29.046,506.23,454.64,0.053696
8097,50533,87197,24.189,311.58,292.53,0.031545
8098,49792,85334,27.848,400.34,358.81,0.054712
8099,48506,84746,36.293,550.91,236.13,0.39995
8103,50355,85401,31.8,316.35,323.58,-0.011289
8104,49817,86812,32.856,534.52,340.22,0.22213
8113,50563,86656,35.063,273.44,123.09,0.37918
8115,48721,85276,27.568,393.58,425.44,-0.038907
8124,49865,86797,34.932,195.14,177.5,0.047338
8129,48390,84654,35.999,247.3,176.95,0.16581
8130,50169,85768,35.997,326.63,266.55,0.1013
8131,48882,87375,34.232,487.94,324.45,0.20125
8131,50302,87191,30.835,279.29,206.97,0.14873
8133,50007,85612,29.282,632.08,257.86,0.4205
8135,47992,85389,29.87,506.5,173.88,0.48887
8135,49712,85505,29.645,470.53,547.9,-0.075971
8136,50422,87149,35.42,437.22,484.1,-0.05088
8138,48130,85617,35.469,177.41,171.4,0.017233
8140,48944,87588,23.636,268.95,205.65,0.13339
8141,50724,86584,24.619,428.69,373.67,0.068561
8143,50532,86498,23.951,574.43,527.85,0.042259
8149,48560,84962,25.643,384.49,127.44,0.50213
8150,48958,86870,30.693,327.52,205.54,0.22882
8151,49966,86351,23.474,428.72,299.94,0.17673
8152,49053,87465,33.548,200.21,190,0.026167
8153,48049,84898,33.336,447.84,216.67,0.34789
8154,49481,87093,28.416,567.13,195.77,0.48678
8155,47956,84750,31.706,901.67,407.64,0.37732
8155,48982,87599,18.089,267.62,121.15,0.37675
8159,48823,85209,32.94,144.29,103.87,0.16289
8159,50142,87282,36.021,740.6,778.32,-0.024834
8159,50179,85796,32.156,566.16,259.57,0.37129
8164,47745,85130,30.215,238.64,108.85,0.37348
8164,50442,85274,33.876,418.65,359.25,0.076358
8165,49214,86907,32.257,324.83,103.63,0.51625
8167,50214,85225,33.068,516.57,317.29,0.23899
8168,48581,86812,30.979,318.61,258.06,0.10499
8171,50122,85696,35.238,306.94,217.97,0.16949
8176,50166,86425,35.283,141.23,191.48,-0.15104
8177,48888,86489,36.749,374.14,138.32,0.46016
8181,48395,86416,24.475,292.75,156.19,0.30417
8189,50403,86880,36.825,267.56,160.7,0.24951
8202,48215,85256,25.938,239.63,173.66,0.15962
8205,50684,87553,39.834,163.56,106.96,0.20922
8207,48452,86643,34.57,788.95,484.54,0.23903
8208,49455,85242,30.076,160.77,104.9,0.21032
8209,49813,85522,30.551,268.22,259.3,0.016915
8209,50145,86914,35.551,247.62,119.01,0.35079
8209,50711,85539,33.105,696.94,308.6,0.38621
8214,50548,86503,26.907,393.06,279.3,0.1692
8218,50315,85994,23.581,494.67,624.12,-0.11571
8218,50611,86426,33.155,342.84,265.74,0.12669
8220,50427,84686,33.036,275.33,178.96,0.21214
8221,50158,86527,36.193,431.34,242.47,0.28031
8222,50404,84725,21.445,802.23,508.86,0.22376
8223,50464,87087,25.469,513.19,298.13,0.26507
8226,49654,86011,37.708,416.71,253.02,0.24441
8228,50483,86596,35.594,718.67,557.84,0.12599
8229,49548,86670,35.024,433.2,298.11,0.18473
8230,50263,85465,31.848,279.89,106.71,0.44795
8231,50008,86916,36.61,801.82,796.86,0.0031024
8233,50483,87031,37.947,479.61,440.03,0.043037
8233,50558,87268,33.041,312.65,218.9,0.17636
8235,48807,86022,31.369,391.79,281.07,0.16456
8236,48871,85975,28.718,357.29,364.42,-0.0098848
8239,48531,84943,44.448,871.11,437.94,0.3309
8239,49366,86042,36.479,228.66,227.69,0.0021149
8241,50238,86646,30.342,255.81,213.15,0.090972
8245,50340,86592,36.604,492.38,421.63,0.077406
8246,50304,86477,37.942,608.2,643.57,-0.028258
8247,50187,86009,33.136,323.13,226.02,0.17684
8251,49711,85446,32.359,277.92,135.47,0.3446
8252,50211,87320,40.125,257.89,188.4,0.15571
8253,49759,85455,28.219,580.74,382.19,0.20619
8254,49388,85339,32.351,457.12,207.17,0.37626
8257,49298,86308,40.614,658.45,432.85,0.20672
8259,50294,85226,37.946,540.7,356.29,0.2056
8261,50253,86761,35.473,220.17,230.92,-0.023842
8265,50386,85065,28.286,632.2,373.24,0.25756
8270,47999,86054,36.258,308.34,203.21,0.2055
8275,50294,84735,32.399,334.79,412.06,-0.10346
8275,50707,86154,25.307,578.49,390.07,0.19453
8276,50289,84675,26.257,380.41,198.08,0.31518
8279,50657,84700,38.822,383.27,302.94,0.11707
8288,50695,84774,32.688,346.9,273.45,0.11841
8291,48838,87129,32.764,412.59,242.81,0.25905
8295,48881,87012,33.593,314.84,263.06,0.089586
8297,50315,87179,38.022,311.21,227.49,0.15541
8303,49113,87605,28.408,173.98,173.97,2.7716e-05
8304,49120,87563,23.128,203.1,160.21,0.11807
8305,49114,87589,19.69,297.99,313.09,-0.024702
8308,49108,87621,19.983,317.25,259.63,0.099883
8308,50222,87172,24.902,705.51,799.85,-0.062671
8314,49972,84691,29.435,453.41,569.56,-0.11354
8315,50555,84993,35.969,611.72,519.07,0.08194
8319,49166,86228,31.872,319.41,265.08,0.092953
8322,50312,87420,36.739,463.51,433.77,0.033147
8324,48025,86634,35.475,498.63,689.74,-0.16082
8331,49656,85403,33.404,211.5,110.48,0.31376
8333,48976,85525,31.633,243.95,369.22,-0.20429
8335,49873,86265,36.551,252.33,150.71,0.25214
8337,49705,86148,37.373,343.91,248.86,0.16035
8337,50164,87310,33.206,265.52,165.3,0.23263
8338,49963,85680,33.219,238.43,166.1,0.1788
8339,49968,85541,29.95,419.41,336.51,0.10966
8341,48083,85989,30.391,312.29,300.59,0.019095
8346,49912,86249,36.78,186.82,103.7,0.28609
8347,50688,84931,40.795,410.35,468.41,-0.066077
8354,48557,86950,29.127,170.48,115.46,0.19239
8355,50728,84849,25.595,567.2,639.67,-0.06005
8361,48713,85555,34.481,229.9,213.1,0.037911
8363,48050,87586,34.324,349.83,286.89,0.098857
8363,48126,84866,32.682,276.27,248.69,0.052546
8363,49625,87507,31.309,288.07,127.84,0.38526
8367,50058,86701,27.573,770.09,693.41,0.052391
8368,48110,84772,27.956,882.5,400.54,0.37564
8368,49078,85471,33.014,669.12,269.25,0.42613
8368,49785,84994,18.592,628.76,234.5,0.45671
8369,48960,87616,25.366,280.25,224.22,0.11108
8370,48188,85394,30.899,250.85,184.53,0.15233
8371,49482,86300,34.762,502.21,499.76,0.0024446
8371,49685,87330,32.519,741.19,297.43,0.42726
8371,49869,84655,23.809,296.56,111.86,0.45223
8372,49585,86359,35.792,204.48,195.21,0.023206
8375,48428,85197,29.491,191.3,167.04,0.067717
8380,49653,85927,32.459,189.81,227.3,-0.089884
8381,48435,85133,28.375,178.94,349.95,-0.32333
8382,49912,86402,37.74,267.76,248.97,0.03636
8388,50625,87241,36.255,691.64,140.4,0.66252
8389,49208,85821,32.104,388.58,330.59,0.08064
8390,48263,85335,29.573,151.91,216.79,-0.17596
8390,50019,85560,31.979,460.56,401.89,0.06803
8391,50083,85553,30.375,479,373.8,0.12337
8392,49761,85636,24.64,947.73,590.66,0.23211
8394,49560,85842,27.61,473.66,250,0.30907
8394,49919,85411,32.151,895.6,702.76,0.12065
8396,48661,85994,25.568,354.1,162.97,0.36965
8398,47780,84791,36.261,544.67,314.47,0.26794
8398,50413,86650,35.697,605.1,676.63,-0.055807
8399,50562,84903,26.91,287.97,190.04,0.20486
8399,50415,86525,23.776,1021.5,745.42,0.15626
8400,50366,86475,22.814,414.04,300.2,0.15938
8403,49169,85407,31.543,271.82,253.05,0.035768
8404,48008,84738,29.635,241.72,152.69,0.22574
8404,49330,85293,28.482,221.45,177.38,0.11049
8405,49755,86087,34.465,322.98,230.81,0.16645
8406,49805,86262,27.473,427.73,227.7,0.30518
8408,48297,86003,33.292,219.56,271.48,-0.10572
8410,50517,84833,35.171,781.84,480.12,0.23909
8411,50209,85036,33.859,828.39,161.4,0.67387
8411,50596,87122,30.058,464.28,470.53,-0.0066848
8412,48047,84874,29.836,177.5,214.01,-0.093258
8412,49887,85165,22.087,315.5,111.01,0.47946
8412,50397,87198,35.964,209.92,218.97,-0.021087
8413,49590,85124,22.936,737.42,282.39,0.4462
8414,49628,85335,19.937,596.98,268.62,0.37934
8415,49619,85400,23.174,782.76,333.85,0.40203
8416,50105,86360,34.875,171.11,360.42,-0.35616
8417,50095,86905,34.463,427.56,334.59,0.12198
8418,49144,85207,34.147,261.01,168.72,0.21477
8419,49181,85546,25.013,358.35,161.68,0.37819
8420,49095,85637,26.347,445.7,163,0.46443
8420,50475,87098,29.617,691.55,541.37,0.12181
8421,50280,87308,33.416,166.5,179.81,-0.038433
8422,48914,85796,25.259,324.43,148.07,0.37326
8422,50213,87277,33.544,430.94,397.92,0.039829
8423,48828,86027,19.63,449.06,111.73,0.60152
8424,48737,86166,22.582,755.5,203.11,0.57624
8425,48469,85973,22.827,681.06,181.53,0.57911
8429,49627,86220,28.742,202.51,162.88,0.10844
