"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8421,28126,86031,23.997,847.45,903.1,-0.03179
8422,27455,85503,33.382,394.14,493.77,-0.1122
8424,28511,87157,32.715,526,717.78,-0.15419
8427,26848,86754,27.821,558.94,320.98,0.27043
8428,28125,84899,34.342,421.26,255.52,0.2449
8428,28454,87343,34.489,497.46,245.14,0.33977
8428,28557,86580,32.509,357.05,153.93,0.39752
8429,28854,86928,30.175,261.18,236.17,0.050288
8429,29051,86384,39.184,328.96,111.04,0.49525
8430,28902,87013,24.282,428.4,187.1,0.39205
8431,28790,86955,37.138,479.1,323.13,0.19441
8432,28860,86988,28.945,430.63,176.77,0.41795
8434,26796,85672,31.716,221.64,319.38,-0.18065
8435,28259,87093,36.141,162.08,140.95,0.069746
8436,28493,87103,28.404,452.39,441.95,0.011675
8437,26838,87550,18.579,460.31,459.91,0.00043988
8437,28681,87198,41.275,460.45,679.46,-0.19212
8438,26781,87470,28.249,324.75,287.81,0.060298
8439,28581,87393,27.23,227.3,192.49,0.082924
8440,29461,87552,27.791,247.87,176.89,0.16711
8443,27255,86751,30.976,690.13,513.03,0.1472
8447,28602,86303,26.63,348.79,222.8,0.22043
8448,28828,86302,35.079,353.05,123.68,0.48113
8449,26832,87491,35.756,284.03,132.66,0.36329
8450,29413,84863,12.33,1100.9,807.75,0.15359
8450,29659,86024,38.738,306.18,242.68,0.11569
8451,28779,87029,17.399,916.51,546.43,0.25297
8451,29374,84880,24.067,718.57,552.12,0.13099
8451,29728,86427,30.224,739.91,408.13,0.28899
8452,27250,85263,35.672,395.95,372.57,0.030422
8452,28912,86956,28.596,797.92,456.53,0.27214
8453,29579,86815,43.134,546.38,497.77,0.046558
8454,27498,85412,32.816,483.25,709.22,-0.1895
8454,27440,87255,26.204,384.78,225.38,0.26124
8454,29728,86957,33.301,239.36,225.56,0.029671
8455,27286,86462,36.011,580.8,608.59,-0.023363
8455,28165,84885,34.685,491.14,247.49,0.32987
8456,27048,86295,27.716,340.69,238.92,0.17558
8456,27676,87320,32.53,199.7,146.7,0.15297
8456,28321,84764,38.777,818.65,701.12,0.077333
8457,28595,85637,29.719,334.28,157.72,0.35885
8460,29350,84888,19.561,461.55,349.05,0.13879
8461,29407,84904,21.165,368.78,378.68,-0.013242
8462,27600,85203,33.992,246.55,410.03,-0.24898
8466,27072,84863,31.364,191.37,171.24,0.055522
8467,28544,85381,36.606,213.01,112.46,0.30894
8467,28802,86780,21.391,298.11,233.39,0.12178
8468,29033,87551,33.472,351.72,154.71,0.38901
8470,28983,87554,31.83,351.06,411.48,-0.079225
8472,27502,85016,36.104,232.37,188.69,0.10374
8472,27868,86572,31.217,394.72,157.06,0.4307
8472,28160,85367,31.336,477.63,219.52,0.37023
8472,29696,85530,25.159,617.68,751.02,-0.097421
8473,28235,85353,25.447,743.1,123.7,0.71459
8475,29429,85433,17.005,1386,614.02,0.38598
8476,27346,86339,38.222,483.93,300.15,0.23439
8476,29416,85047,22.243,679.91,613.46,0.051376
8477,27557,86148,34.139,354.18,189.22,0.30357
8477,27597,87416,37.727,258.75,140.86,0.295
8477,28272,84918,20.721,547.51,219.35,0.42793
8477,28614,86318,31.767,292.99,168.39,0.27005
8477,29378,85122,30.14,942.46,591.3,0.22896
8478,28292,84966,22.896,328.05,150.44,0.37119
8479,28245,84981,29.437,531.57,176.42,0.50163
8480,28199,84981,27.517,278.19,122.13,0.38983
8482,27343,85918,27.306,449.71,242.69,0.29899
8482,27456,87100,28.535,348.78,330.9,0.026308
8483,27316,85657,32.282,813.98,709.93,0.068281
8483,28223,84987,19.788,276.03,117.53,0.40272
8484,26797,87464,27.938,788.43,816.07,-0.017228
8484,27325,85725,26.47,491.26,308.65,0.2283
8484,28977,87396,32.489,212.75,124.38,0.26213
8485,27370,86656,23.993,276.54,189.39,0.18703
8485,27510,85884,22.519,920.44,773.07,0.087015
8485,27815,86635,28.817,299.22,270.75,0.049938
8485,29149,86568,30.014,543.52,355.17,0.20958
8486,26812,87544,20.946,330.02,297.5,0.051822
8486,27383,85027,29.838,188.94,142.67,0.13952
8486,27330,85917,31.117,254.74,133.17,0.31341
8486,27826,86801,28.525,167.85,101.9,0.24446
8487,27024,86258,34.6,332.65,237.21,0.16749
8487,29642,87058,21.387,737.39,441.41,0.25109
8488,27190,87108,37.257,397.51,210.63,0.3073
8489,27287,86550,35.656,425.42,201.36,0.35747
8490,27228,86384,27.122,239.14,244.88,-0.011861
8490,28089,86207,36.059,254.29,191.21,0.14159
8491,26966,86275,37.382,266.3,220.6,0.093857
8491,28577,85201,32.925,652.3,586.32,0.053272
8492,28472,85188,35.026,333.16,252.82,0.13709
8493,27107,86491,30.428,363.6,321.96,0.060736
8493,28660,87160,31.288,266,226.02,0.081267
8494,27255,86382,23.032,921.25,757.04,0.097848
8494,28937,86162,36.826,335.51,200.94,0.25086
8495,27216,86678,29.887,349.59,312.7,0.055704
8495,28890,86359,34.244,597.94,338.15,0.27753
8497,28489,86474,32.496,595.59,330.66,0.28602
8498,27899,86701,22.808,565.19,227.43,0.42613
8498,28366,85504,23.94,534.51,390.54,0.15565
8498,28584,86318,26.046,709.2,345.78,0.34448
8498,28744,86986,34.247,398.28,278.37,0.17722
8499,27393,87473,33.747,248.82,154.08,0.23513
8499,28330,85252,34.875,410.91,101.57,0.60361
8499,29435,85022,27.694,391.25,288.52,0.15113
8500,28252,86817,35.554,387.96,314.41,0.10471
8501,27957,86684,24.68,686.52,270.67,0.43445
8501,28588,87268,30.267,520.93,425.09,0.10131
8501,28589,87307,41.211,740.05,598.22,0.10599
8502,28533,85418,37.496,243.04,108.7,0.38191
8502,29204,86201,37.616,251.63,109.54,0.39344
8503,27719,86441,27.895,222.94,146.33,0.20747
8503,28442,85506,33.304,160.55,124.24,0.12749
8504,27628,86526,25.526,469.06,239.37,0.32424
8504,28850,87069,30.837,222.36,304.9,-0.15655
8505,27387,86753,22.23,681.15,424.24,0.23242
8505,29494,86278,33.455,486.73,247.62,0.3256
8506,29225,87559,34.525,197.81,191.53,0.016129
8507,27253,86594,28.583,673.17,391.8,0.2642
8510,27943,86820,29.938,216.95,112.43,0.31734
8511,27372,85732,38.234,270.43,132.49,0.34234
8512,27894,86775,28.918,222.56,103.79,0.36392
8512,28591,87485,27.177,510.94,225.22,0.38813
8513,27229,85661,30.213,333.96,147.54,0.38716
8513,28714,87445,39.086,431.48,221.61,0.32135
8514,27881,87264,39.945,178.73,232.86,-0.1315
8514,28963,87442,20.899,421.89,111.31,0.58247
8515,28972,87295,33.109,243.01,120.81,0.33588
8515,29303,84862,25.591,279.81,156.49,0.28266
8516,29631,86194,31.27,175.58,230.12,-0.13445
8517,28997,87325,32.499,303.57,254.09,0.088739
8518,28038,87469,33.855,453.92,412.14,0.048238
8518,29277,87027,30.588,259.63,136.9,0.30951
8519,28074,87258,34.853,201.23,140.02,0.17936
8519,28519,86910,25.721,201.91,140.68,0.17872
8521,28245,86775,24.959,569.12,503.81,0.060863
8522,28128,86778,30.988,283.82,125.88,0.38549
8522,29347,84828,17.073,550.68,276.93,0.33078
8523,27696,87294,31.993,171.59,137.36,0.1108
8523,28072,86748,27.954,248.58,165.04,0.20197
8523,29556,86109,32.353,522.84,355.94,0.18992
8524,29229,85285,27.045,745.64,468.04,0.22873
8525,29233,85351,31.39,419.76,246.12,0.26076
8525,29471,85994,29.879,400.58,185.86,0.36616
8527,28919,85026,34.388,302.25,176.73,0.26206
8527,29177,86985,23.521,833.61,710.02,0.080066
8528,28009,86718,35.031,271.16,206.8,0.13465
8528,29143,86830,25.729,1212.5,921.88,0.13617
8529,29269,86681,19.203,381.17,374.77,0.0084759
8530,28224,86762,25.283,333.92,151.62,0.37545
8531,27976,86736,27.613,493.13,355.83,0.16172
8533,29123,86214,36.823,169.52,179.85,-0.029563
8533,29672,85934,37.583,328.83,146.48,0.38364
8534,29383,84968,33.044,165.61,109.14,0.20556
8534,29455,85878,38.127,756.52,403.3,0.30455
8535,28217,86733,32.938,230.16,144.11,0.22992
8536,29703,86486,36.701,264.96,168.43,0.22274
8537,26953,84906,31.801,890.19,564.74,0.22369
8537,28536,85529,33.217,665.52,205.14,0.52877
8537,29426,85848,36.965,615.63,645.85,-0.023953
8538,29202,86497,24.054,448.96,273.52,0.24283
8539,28193,86936,29.056,415.45,308.11,0.14835
8539,29032,86555,24.889,846.34,668.54,0.11737
8540,28764,86211,31.938,205.01,153.26,0.14444
8541,28541,86773,26.641,580.17,384.86,0.20239
8542,29224,87264,33.556,570.62,838.15,-0.1899
8543,28937,86996,28.06,1015.1,982.94,0.016119
8544,28086,86734,32.138,251.37,272.67,-0.040646
8544,28160,86153,34.493,347.64,240.77,0.18163
8545,28939,85165,30.855,296.7,107.71,0.46733
8546,26736,85894,31.608,506.18,322.3,0.22196
8548,28422,87110,29.016,165.74,179.77,-0.040594
8551,27104,86111,35.973,177.83,246.8,-0.16242
8552,27513,86785,25.669,412.35,242.4,0.25955
8552,28211,86777,29.855,335.67,277.56,0.094749
8553,26932,86192,32.55,269.17,308.71,-0.06843
8553,27380,86907,36.229,243.15,202.93,0.090163
8553,28347,86830,27.459,232.07,137.44,0.25608
8554,28756,87061,33.497,333.58,310.26,0.036219
8556,26823,86651,27.605,542.27,127.61,0.61901
8558,28433,86661,42.785,724.45,482.44,0.20053
8559,27304,85088,32.833,522.54,372.65,0.16743
8559,28386,86636,23.042,772.51,365.17,0.35805
8559,29566,87380,29.941,325.58,277.73,0.079318
8560,26786,87613,28.87,468.24,296.19,0.22507
8560,28378,86742,31.572,374.44,387.15,-0.016695
8560,29303,87564,32.226,323.65,379.83,-0.079856
8561,27046,86131,28.583,178.04,127.01,0.16731
8561,28195,86906,34.9,193.66,218.1,-0.059337
8562,27173,87596,30.542,296.94,440.67,-0.19487
8568,27869,84894,29.22,186.58,136.91,0.15355
8569,29005,87515,23.837,859.59,681.43,0.11561
8570,29044,87476,23.654,615.62,361.87,0.2596
8570,29443,87302,35.118,902.27,746.41,0.094537
8571,27345,87246,34.071,193.69,136.02,0.17494
8572,28222,86671,27.358,566.62,455.82,0.10837
8573,28469,86644,26.646,419.08,289.68,0.18257
8573,29412,85158,31.375,746.09,948.25,-0.11932
8574,27236,87569,28.304,1037.9,798.71,0.13022
8574,29114,86526,32.591,514.52,212.92,0.4146
8574,29222,85452,38.741,690.18,596.62,0.072705
8574,29519,86415,18.609,1351.1,952.51,0.17302
8575,27419,87540,21.607,991.93,785.06,0.11641
8575,27560,86593,37.212,262.87,153.65,0.26223
8575,29051,85468,33.663,444.98,166.71,0.45491
8575,29175,86545,28.327,957.21,526.21,0.29055
8576,27388,87484,34.532,546.23,477.67,0.066966
8576,28653,86146,32.127,432.34,271.41,0.22868
8576,29229,85828,29.646,263.77,193.57,0.15351
8578,27084,87547,24.641,542.81,216.85,0.42909
8580,26758,84726,31.103,201.02,125.76,0.23031
8580,27457,85867,36.66,258.88,166.13,0.21824
8581,29063,85954,35.194,220.19,129.81,0.25825
8583,28092,86711,35.247,203.34,241.11,-0.084968
8584,28157,86752,24.638,495.5,368.98,0.14635
8584,29465,86969,35.482,417.34,290.3,0.17953
8585,29243,86996,25,272.73,192.82,0.17166
8586,28897,86830,36.252,338.13,338.17,-5.275e-05
8589,28884,86990,38.097,273.83,160.36,0.26135
8590,27782,86455,30.701,408.62,419.63,-0.013301
8592,28804,87154,32.582,459.12,347.26,0.13871
8594,28107,85543,32.912,582.25,384.24,0.20488
8597,27474,87244,36.522,278.39,356.91,-0.1236
8598,26992,84887,31.87,475.18,420.75,0.06075
8599,26838,87222,29.933,391.97,304.05,0.12632
8599,27439,87232,31.605,490.13,101.3,0.65743
8600,29391,84882,12.684,553.49,410.88,0.14789
8601,29570,86135,25.586,308.75,216.3,0.17608
8602,27220,84910,33.154,287.29,291.19,-0.0067375
8603,27243,86692,34.637,321.95,187.42,0.2641
8603,27565,87376,33.876,527.89,209.99,0.43083
8603,28805,86805,14.53,1676.3,915.84,0.29338
8603,28856,85652,38.273,476.68,321.3,0.19472
8604,28873,86856,15.291,1094.4,660.78,0.24704
8605,28364,84906,34.548,750.42,367.66,0.34234
8606,28749,86571,26.956,531.27,210.69,0.43207
8607,28817,86701,25.287,608,415.26,0.18836
8608,28804,86433,29.282,184.65,156.17,0.083578
8609,26839,87056,29.233,621.86,483.17,0.1255
8610,26738,87126,16.35,837.46,774.18,0.03926
8611,26899,87158,26.488,782.97,636.35,0.1033
8611,27883,86489,32.688,368.22,226.14,0.23906
8612,28861,87514,26.244,730.56,423.36,0.26622
8613,27075,87544,27.383,203.36,135.38,0.20069
8613,27582,86327,33.524,465.45,227.63,0.34313
8613,29500,86066,29.923,251.15,194.93,0.12602
8614,28540,87287,31.398,217.31,183.33,0.084826
8614,29428,84923,28.161,272.83,262.07,0.020117
8615,27703,86149,32.431,178.64,143.53,0.10896
8615,28669,85504,46.471,416.17,186.34,0.38145
8615,29443,84916,22.847,345.22,268.58,0.12486
8616,29529,84878,36.041,579.08,279.96,0.34821
8617,29520,84957,29.103,391.41,132.74,0.4935
8618,27026,84708,36.188,609.83,395.8,0.21283
8618,27052,85710,36.755,486.21,266.65,0.29163
8619,27426,87166,34.624,115.05,246.64,-0.36381
8619,29711,86775,34.81,557.17,232.64,0.4109
8621,27421,85585,26.909,432.96,307.58,0.1693
8622,26813,87505,33.49,399.83,439.19,-0.046908
8622,28667,86728,26.491,448.22,382.97,0.078506
8622,29685,87372,19.507,1037,591.88,0.27326
8623,26815,87561,22.016,326.57,184.95,0.27686
8623,28974,86884,23.47,235.76,122.98,0.31438
8623,29401,85184,32.636,711.7,540.39,0.13683
8623,29343,85383,31.469,865.67,504.32,0.26376
8624,29493,85139,41.051,450.33,360.75,0.11044
8624,29736,87405,28.166,595.61,254.76,0.40083
8625,27874,85778,35.329,251.09,200.53,0.11195
8625,28824,85648,33.486,410.01,224.17,0.29303
8625,29096,84988,37.481,597.88,246.36,0.41636
8626,26849,86068,33.172,369.75,315.92,0.078509
8626,27449,86538,31.964,253.96,169.44,0.19961
8627,29250,86506,31.737,460.11,190.1,0.41527
8628,27814,86324,29.44,356.61,320.4,0.053481
8628,28889,86662,35.031,313.58,191.06,0.24278
8628,29269,86741,30.961,275.45,161.68,0.26025
8629,26911,85800,26.569,352.92,197.99,0.28121
8629,27982,86358,26.226,458.58,424.76,0.038291
8629,29230,86724,32.399,255.03,158.57,0.23322
8630,27895,86552,27.372,517.62,571.21,-0.049215
8630,29330,86604,31.603,913.25,677.53,0.14818
8631,27155,85897,35.948,521.99,396.21,0.13699
8631,28760,85155,23.379,253.29,141.76,0.28232
8632,27661,86576,37.569,763.53,586.43,0.13119
8632,28232,86836,32.871,831.35,648.2,0.12379
8632,28934,84867,32.303,278.49,173.93,0.2311
8633,27938,86650,24.861,777.84,612.65,0.1188
8633,29503,86508,24.259,575.47,463.69,0.10756
8634,27142,86695,38.867,507.4,219.19,0.39666
8634,28438,86443,28.822,607.11,291.4,0.35137
8634,29451,84753,26.532,681.56,525.14,0.12962
8635,28503,86563,24.749,808.28,774.92,0.021075
8635,28494,86642,26.557,628.42,544.05,0.071961
8635,29616,87304,39.907,955.32,519.52,0.29549
8636,28473,86437,33.695,622.11,349.23,0.28092
8636,29387,85059,25.036,431.33,195.49,0.37625
8637,28405,86375,20.681,709.39,563.54,0.11458
8638,28246,85199,27.335,325.77,295.16,0.049301
8638,28644,86758,28.948,388.21,155.89,0.42698
8638,29428,84933,17.984,271.9,114.27,0.4082
8640,28390,85521,32.392,267.39,289.57,-0.039826
8642,26760,87591,18.095,341.15,172.4,0.3286
8642,26976,86188,28.755,267.39,166.06,0.23379
8644,26945,87612,33.258,350.61,101.57,0.55074
8644,29168,84860,28.863,827.89,1068,-0.12665
8644,29496,85897,29.478,203.8,122.88,0.24771
8645,29259,84928,31.558,529.82,684.25,-0.12719
8646,28519,87525,38.077,168.67,169.65,-0.002877
8646,29288,84646,24.756,607.88,437.8,0.16265
8650,29464,84952,19.576,296.43,193.55,0.20998
8650,29355,86937,27.547,359.64,156.36,0.39395
8650,29717,87573,31.124,443.22,245.09,0.28784
8651,29537,86153,30.827,242.57,168.69,0.17966
8652,29534,85047,34.329,471.51,780.4,-0.24674
8653,27197,86292,31.664,157.7,232,-0.19067
8653,29356,87258,33.264,585.19,577.44,0.0066605
8654,28721,87422,38.244,327.03,147.95,0.37704
8656,28885,87341,32.659,192.32,188.81,0.0092244
8657,29368,84829,13.399,536,358.84,0.19798
8659,27819,86602,30.063,534.3,412.95,0.12811
8659,28635,87086,30.611,265.99,173.17,0.21136
8659,29668,85260,21.441,279.38,186.91,0.19831
8660,28352,87050,39.436,733.79,557.59,0.13645
8661,29391,84911,25.646,499.32,193.13,0.44219
8662,27181,86167,32.579,628.23,553.23,0.063482
8663,28819,84637,36.018,311.3,130.52,0.40916
8664,28645,85881,34.851,858.31,542.87,0.22512
8664,28798,87537,30.977,418.17,138.2,0.50321
8665,27567,85658,34.22,325.65,187.75,0.26861
8665,28554,86303,29.973,508.73,297.22,0.26243
8666,28133,87366,38.489,275.68,168.61,0.24099
8666,28647,85993,33.741,338.11,111.05,0.50553
8668,28244,86880,23.788,876.79,570.86,0.21133
8668,29063,87420,32.156,166.46,168,-0.0045839
8670,28547,86151,37.764,427.65,189.22,0.38652
8672,27549,85706,34.352,277.43,415.39,-0.19912
8672,28966,86763,24.601,392.6,200.98,0.32282
8672,29558,87517,24.779,666.42,393.25,0.25778
8673,26773,86356,35.637,240.94,366.09,-0.20617
8673,27282,87332,26.161,233.45,216.94,0.036645
8673,29488,87411,39.513,1148.8,671.75,0.26202
8674,28665,86071,35.419,412.34,217.44,0.30946
8675,27157,84929,24.78,892.93,866.58,0.014977
8675,27030,87623,30.031,324.21,265.8,0.099001
8675,29097,87113,29.003,845.84,979.59,-0.073269
8676,26959,84825,25.515,348.09,278.14,0.1117
8676,28879,87044,23.822,867.67,677.8,0.12285
8677,29329,85811,30.467,243.78,197.88,0.10394
8678,26968,86764,27.581,489.38,268.75,0.29102
8679,26832,87590,37.517,257.75,262.17,-0.0084995
8681,29390,84717,35.974,442.64,447.7,-0.0056811
8683,27168,86869,30.364,402.02,282.06,0.17536
8683,27470,85297,30.886,309.51,280.5,0.049181
8683,29216,86579,17.86,373.44,365.28,0.011047
8685,27363,86716,32.266,457.18,236.39,0.31834
8686,29180,86711,21.524,288.06,334.69,-0.07487
8686,29199,87575,37.31,174.58,153.6,0.063913
8687,28377,86683,25.414,232.67,161.94,0.17924
8687,29307,86618,28.705,305.99,181.42,0.25559
8688,27057,86703,26.36,873.94,499.38,0.27274
8691,28571,85239,33.515,520.9,481.04,0.039784
8692,29461,86629,29.18,188.1,157.5,0.088539
8693,29435,86679,29.258,232.79,126.11,0.29722
8694,29425,86745,33.77,540.3,429.18,0.11461
8694,29618,86046,36.197,366.51,254.97,0.17948
8694,29531,86794,38.484,746.15,626.53,0.087144
8695,27275,86238,36.149,700.46,563.16,0.10866
8695,29539,86047,25.807,730.93,607.83,0.091949
8696,29551,86671,29.783,167.21,141.57,0.083051
8697,27216,86669,36.764,158.16,111.26,0.17406
8699,28859,87413,29.32,300.93,151.61,0.32997
8700,28577,86818,32.587,868.27,486.02,0.28226
8700,28625,86901,31.704,653.71,294.42,0.37895
8700,29360,86390,30.813,529.14,511.34,0.017113
8701,29279,86499,18.407,561.55,445.98,0.1147
8702,29275,86720,21.546,576.64,358.38,0.23343
8703,28640,85173,30.381,275.59,158.82,0.2688
8704,29382,86594,27.404,243.4,128.02,0.31067
8705,27272,86321,26.687,334.7,200.15,0.25158
8705,28475,86955,36.498,391.08,271.38,0.1807
8706,27433,86246,35.228,468.47,239.17,0.32403
8707,29253,86551,22.137,707.98,297.98,0.40757
8708,28258,86127,25.794,515.46,469.8,0.046349
8709,28011,86830,29.373,255.91,157.88,0.2369
8712,27501,86532,32.491,310.45,123.5,0.43079
8713,28539,86111,39.784,420.73,479.04,-0.064805
8714,27407,87414,26.931,708.11,988.17,-0.1651
8717,28257,85930,31.713,674.59,502.11,0.14658
8721,29030,87340,35.474,344.76,227.58,0.20475
8721,29518,86829,30.312,570.28,340.94,0.25169
8723,27060,87269,37.856,441.87,468.19,-0.028917
8723,29276,86696,19.428,648.04,702.43,-0.040273
8724,26783,85476,29.081,534.93,590.09,-0.049035
8724,27531,86680,30.219,354.28,121.92,0.48794
8724,29254,86729,13.46,827.78,666.03,0.10828
8725,27608,86643,39.863,334.1,185.59,0.28576
8725,29306,86691,29.802,386.63,241.09,0.23186
8726,27672,86671,32.529,842.34,471.37,0.28238
8727,27177,87469,31.024,436.97,268.88,0.23813
8727,27552,86573,27.498,451.31,493.28,-0.044439
8727,29098,87323,30.746,338.43,158.83,0.36119
8728,28366,86433,22.285,723.6,543.4,0.14222
8729,28283,86343,20.436,500.47,497.52,0.0029532
8730,28185,86386,30.494,618.56,421.89,0.18903
8732,26829,85528,30.7,473.86,144.25,0.53325
8732,28228,86167,24.185,623.26,383.35,0.23834
8733,27288,86907,34.933,137.54,106.96,0.12508
8733,29306,86550,27.874,316.86,410.09,-0.12824
8734,27185,86815,29.293,333.67,285.17,0.078359
8735,27117,86479,22.151,647.8,333.57,0.3202
8735,28546,86506,23.583,950.89,615.71,0.21396
8737,28135,86304,31.917,600.12,518.99,0.072495
8738,28654,87141,32.009,254.84,178.78,0.17541
8738,29370,85910,34.903,431.18,333.72,0.12742
8739,28192,86187,24.032,499.51,315.13,0.22633
8739,29358,86225,26.002,479.38,371.14,0.12727
8740,27441,86422,29.166,249.9,110.15,0.38815
8743,29300,84909,19.803,351.4,226.23,0.21671
8744,27438,86584,33.364,428.67,360.45,0.086451
8745,27326,86624,26.1,392.61,386.09,0.0083613
8747,28088,85086,26.654,291.03,211.2,0.15895
8748,28091,86758,23.337,321.18,269.3,0.087858
8749,27249,86585,27.446,426.97,416.41,0.012518
8751,28392,87333,33.701,222.09,111.39,0.33196
8751,29615,85673,28.804,259.66,174,0.19751
8752,28498,87027,27.217,548.21,148.92,0.57275
8753,27376,85456,35.136,638.64,466.46,0.15581
8753,28551,86869,28.598,510.33,247.35,0.34708
8753,29008,84625,35.2,342.89,365.74,-0.032243
8754,28573,85659,32.156,200.9,142.99,0.1684
8754,29653,84991,35.173,329.62,240.68,0.15595
8755,28793,86744,23.165,741.53,814.39,-0.046829
8756,27863,85893,35.951,635.27,452.66,0.16786
8756,28853,86660,19.748,778.91,369.25,0.3568
8757,28166,86328,34.543,544.27,568.5,-0.021773
8757,28602,87257,27.895,363.36,267.62,0.15173
8757,28863,86581,25.723,730,600.53,0.097312
8757,29441,84836,25.615,734.45,583.18,0.11481
8758,28247,85498,37.341,416.67,312.79,0.1424
8758,28528,86396,29.659,695.8,649.59,0.034343
8760,28354,85545,27.088,641.38,392.97,0.24016
8760,28390,86303,32.494,285.01,279.42,0.0099099
8760,28575,87439,36.367,270.76,106.2,0.43654
8761,28599,86508,31.741,497.39,263.65,0.30713
8762,28129,85504,34.988,239.48,131.46,0.29122
8764,28448,86638,32.584,342.11,193.29,0.27795
8764,29432,84799,16.061,625.75,206.09,0.5045
8765,26867,84634,40.576,282.71,280.4,0.0041118
8766,28557,85523,35.056,176.29,108.85,0.23651
8770,29352,85696,38.03,155.23,219.19,-0.17084
8771,29643,84669,38.123,157.79,200.04,-0.11809
8773,27917,85440,36.933,602.34,492.63,0.10019
8774,29412,84852,22.841,300.48,276.39,0.041761
8775,28164,86313,32.132,915.67,874.96,0.022735
8775,29355,85087,32.683,232.94,160.41,0.18438
8776,26804,86470,41.884,326.26,319.36,0.010692
8776,28077,86444,22.374,575.41,334.01,0.26544
8777,26824,86087,37.65,438.93,205.16,0.36295
8777,28095,86561,16.377,1020.5,620.09,0.24408
8778,28142,86400,38.879,625.02,605.36,0.015981
8779,26898,87443,26.001,287.12,207,0.16214
8779,27011,85401,29.932,266.07,236.78,0.058239
8779,27943,86135,32.063,668.47,446.01,0.1996
8779,29578,85533,33.074,557.82,286.52,0.32132
8780,29240,85702,37.22,689.23,574.6,0.090694
8781,28990,87351,27.534,401.29,267.13,0.20071
8782,29254,87341,28.992,392.99,203.18,0.31838
8784,29077,86035,21.178,636.16,468.49,0.15179
8785,27081,86339,19.323,917.11,487.13,0.3062
8785,29125,86082,31.359,772.12,662.32,0.07655
8786,26773,87385,22.64,1156.8,1060.7,0.043381
8786,26893,86365,25.278,887.46,472.24,0.30538
8787,26809,87149,16.323,820.78,601.77,0.15396
8787,28235,86620,27.688,216.94,185.27,0.078745
8787,29497,86117,29.444,830.95,822.28,0.005249
8788,26806,87079,23.632,1301.2,721.9,0.28634
8788,26965,86276,21.1,516.85,307.06,0.25463
8788,29243,86194,23.182,655.64,866.43,-0.13849
8789,26837,86309,29.341,375.64,250.02,0.20078
8789,29217,86095,32.577,447.36,551.69,-0.10443
8790,29328,86110,23.886,185.24,268.22,-0.18299
8791,28354,86990,23.256,377.23,213.59,0.27697
8792,28584,87191,41.52,654.88,659.8,-0.0037401
8797,28685,84846,32.073,458.33,218.11,0.35513
8798,28550,84730,38.837,377.12,120.27,0.51638
8800,28430,86906,27.847,289.93,178.8,0.2371
8801,29534,87005,22.253,762.92,538.21,0.1727
8802,29608,86920,28.192,373.29,146.28,0.43691
8807,29734,85625,36.836,686.46,469.6,0.18759
8810,29376,84891,23.707,329.93,360.58,-0.044384
8811,29407,84943,16.892,654.52,613.8,0.032108
8812,29103,86786,36.206,269.01,173.54,0.21573
8812,29384,84920,26.017,215.55,115.5,0.30222
8813,28894,86740,34.795,501.67,510.41,-0.0086387
8814,27960,86588,24.344,389.05,207.85,0.30357
8815,27802,86434,27.757,472.94,275.24,0.26425
8819,29334,86781,30.679,409,174.84,0.40106
8820,28199,84883,31.136,217.1,154.63,0.16805
8821,28156,85098,31.94,567.33,414.1,0.15613
8826,29318,85159,36.122,508.08,405.84,0.11187
8827,29363,84856,38.953,315.32,224.67,0.16786
8830,28616,87608,32.155,362.68,396.27,-0.04426
8832,27357,85726,28.72,458.97,234.64,0.32342
8832,27754,86537,31.618,619.7,785.07,-0.11772
8833,29501,87246,30.522,206.87,215.78,-0.021076
8836,28040,86493,21.596,383.05,228.93,0.25184
8836,29146,87563,34.642,145.95,136.19,0.034618
8837,28107,86492,24.698,230.54,124.47,0.29878
8837,28413,85905,38.084,276.53,104.88,0.45004
8837,29423,84740,29.585,503.23,422.48,0.087224
8838,28014,86577,21.42,433.56,348.41,0.10889
8838,28691,84813,36.381,283.89,163.52,0.26905
8839,28086,86420,28.879,358.88,298.87,0.091227
8840,28588,84694,35.16,344.11,152.25,0.38653
8841,28314,86374,30.257,379.82,219.07,0.26842
8843,27281,86702,24.227,272.53,104.92,0.44404
8845,27314,86615,32.737,708.06,671.74,0.026321
8845,28521,87621,36.914,258.17,203.68,0.11799
8845,29264,85693,31.632,653.73,615.11,0.030441
8846,27464,86495,23.032,620.08,376.54,0.24437
8848,29316,84793,30.492,784.4,517.89,0.20464
8849,28718,87104,30.579,442.54,269.06,0.24379
8850,28616,87169,33.926,389.94,217.18,0.28456
8850,29539,85494,20.431,1546.9,1238.7,0.11063
8851,29472,85579,33.005,746.21,657.51,0.063192
8851,29594,86217,33.84,582.02,287.61,0.33855
8852,28874,86912,21.276,245.49,156.76,0.2206
8853,28812,86939,27.642,551.45,250.43,0.37539
8854,29158,86462,34.014,173.84,102.71,0.25719
8855,29079,86168,30.996,241.98,323.22,-0.14374
8856,28233,86820,27.708,472.29,162.08,0.48901
8856,29188,85048,34.606,604.15,451.88,0.1442
8857,28164,86847,26.94,497.03,373.27,0.1422
8857,29458,86400,35.553,241.79,203.9,0.085006
8859,28725,87485,31.456,162.57,102.51,0.22657
8860,27579,86363,29.661,168.55,112.23,0.20056
