"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7214,33316,29671,30.789,217.43,122.86,0.27794
7214,35365,30173,21.672,1268.4,1048.8,0.094763
7215,34465,28922,33.91,279.11,167.9,0.24878
7215,35310,30188,17.276,361.12,315.49,0.067433
7218,33039,27830,35.239,402.43,370.23,0.041674
7219,33255,28301,24.331,450.25,304.49,0.19313
7219,33785,28249,32.221,483.47,491.07,-0.0078004
7221,32954,28985,31.994,532.73,422.4,0.11552
7222,33515,27619,37.913,178.92,348.43,-0.32143
7224,32881,30179,23.162,645.55,482.36,0.14468
7227,32687,28897,31.814,299.4,213.47,0.16754
7228,32942,30065,28.585,624.18,245.68,0.43512
7231,33282,28318,28.969,315.62,420.94,-0.14299
7231,35246,30174,37.397,361.68,224.1,0.23487
7232,35317,29707,26.159,681.75,251.49,0.46104
7239,34851,28426,26.629,513.7,456.78,0.058643
7240,35401,28675,38.363,587.42,620.82,-0.027639
7242,33106,27817,34.508,588.09,417.48,0.16966
7243,33060,27869,27.962,347.11,207.25,0.25229
7245,34344,29665,22.701,874.27,750.29,0.076317
7246,32468,28546,29.26,216.53,103.86,0.35165
7246,34400,29721,32.729,358.05,273.94,0.13309
7249,33684,29935,39.8,344.33,151.88,0.38784
7257,34163,29041,23.923,445.24,435.63,0.0109
7257,35173,28727,31.622,179.05,101.38,0.27697
7262,33258,28924,26.582,651.37,479.41,0.15208
7265,33482,29800,29.618,355.72,388.77,-0.044393
7267,34076,28240,25.827,693.25,339.38,0.34269
7270,34842,29551,22.607,689.09,428.05,0.23366
7271,34675,29428,26.988,501.77,352.77,0.17435
7272,33186,28409,34.264,264.24,186.44,0.17264
7272,34545,29604,21.201,655.94,438.37,0.19883
7273,34482,29738,25.612,445.73,410.49,0.041156
7274,33333,29535,25.731,605.52,219.87,0.46723
7274,34433,29726,14.582,993.73,549.14,0.28816
7274,34865,28457,34.109,438.49,233.45,0.30515
7275,34303,29741,25.455,471.29,279.84,0.25488
7276,34528,28178,29.353,656.81,609.31,0.037523
7277,33403,28411,32.492,518.68,469.25,0.050034
7277,33649,29381,31.238,360.76,229.14,0.22313
7278,32918,28310,38.354,664.11,237.9,0.47251
7278,33298,28985,26.255,432.41,431.62,0.00091962
7278,33876,27990,29.608,865.49,428.21,0.33801
7280,34058,28314,24.695,767.53,558.4,0.15772
7281,32487,27946,30.76,266.94,127.72,0.35274
7281,33943,28570,22.847,1062,986.76,0.0367
7282,33011,27878,33.81,357.21,232.01,0.21248
7282,33683,28327,19.987,623.79,343.83,0.28932
7283,33383,28442,34.429,458.86,447.26,0.012805
7283,34589,28364,30.291,598.78,466.95,0.12371
7284,34599,28516,26.155,477.7,458.14,0.020902
7285,33892,28193,23.87,341.78,219.78,0.21727
7287,32454,28578,22.341,576.19,374.92,0.21162
7287,33774,28048,31.328,542.52,641.56,-0.083647
7290,33786,28077,20.76,566.66,381.26,0.19559
7292,33079,29480,25.194,371.19,226.14,0.24284
7292,34862,30368,38.815,814.26,673.07,0.094927
7293,34898,28079,38.843,284.6,122.34,0.39872
7294,33095,29556,31.632,469.28,530.14,-0.060896
7295,33070,29534,23.363,274.74,277.01,-0.0041222
7295,34936,27677,34.165,698.25,425.21,0.24303
7295,35190,29739,30.286,393.99,460.77,-0.078129
7296,33114,29489,29.627,456.04,452.58,0.0038048
7296,35119,29935,35.668,311.61,472.65,-0.20534
7297,34101,30507,31.901,405.53,317.15,0.1223
7298,33128,28977,46.73,392.12,317.16,0.10568
7300,34726,29758,28.927,252.95,217.3,0.075807
7303,33361,29907,31.972,463.26,371.03,0.11056
7303,34923,28355,36.124,355.92,166.33,0.36302
7305,34352,30527,30.971,323.3,179.44,0.28615
7307,34614,29699,36.937,237.58,192.27,0.10541
7311,33577,29531,25.978,374.32,122.3,0.50745
7316,33595,29662,30.527,230.29,204.38,0.059608
7316,33972,28332,23.69,1095.8,368.49,0.49669
7322,34498,28348,37.334,357.16,128.54,0.47071
7323,33284,28517,29.218,345.44,285.3,0.095346
7324,34278,27635,22.362,387.73,184.55,0.35505
7325,33906,28340,28.972,337.55,214.09,0.2238
7326,34448,28118,34.16,260.32,115.17,0.38657
7329,34377,27639,32.526,389.09,570.07,-0.18868
7332,32538,27941,27.899,286.32,297.27,-0.018765
7333,34192,30241,32.404,446.13,409.19,0.04319
7334,34049,29686,33.981,250.41,110.02,0.38952
7335,33507,29477,36.479,524.83,153.67,0.54703
7335,33719,28190,33.91,357.8,146.46,0.41911
7335,34513,29573,25.902,405.44,255.76,0.22639
7335,34838,28215,35.473,773.43,736.07,0.024749
7336,33700,29461,32.21,535.58,270.89,0.3282
7336,34520,29469,36.208,748.03,506.21,0.1928
7338,33623,29372,29.597,287.35,344.01,-0.089735
7338,35347,28588,33.997,581.85,451.52,0.12612
7339,33575,29760,35.107,402.79,379.58,0.029661
7339,33710,28037,26.603,479.53,323.51,0.19429
7341,34147,28321,30.458,155.35,237.7,-0.2095
7343,34348,29693,35.097,500.03,220,0.38892
7344,33748,27899,24.097,687.2,712.08,-0.017776
7345,33337,29207,31.429,769.29,570.13,0.14869
7346,33337,29271,29.809,940.84,743.08,0.11744
7348,35268,30225,32.076,426.41,196.21,0.36972
7349,34450,29517,29.509,973.95,442.78,0.37493
7350,33144,28874,21.949,1041.2,863.49,0.093315
7351,33116,28612,34.175,336.75,114.69,0.49188
7351,34213,28264,32.31,709.19,355.61,0.33207
7352,32485,29342,21.806,746.27,432.41,0.26628
7352,34321,28256,16.177,393.68,180.69,0.37082
7354,35101,28635,25.325,645.66,583.04,0.050967
7356,33151,29208,39.682,267.58,330.79,-0.10563
7361,32876,27837,38.739,617.66,432.27,0.17657
7364,34100,28873,30.722,222.85,141.25,0.22412
7366,32999,27785,23.748,1181.5,777.06,0.2065
7367,33356,27930,28.814,1341.3,1079.6,0.1081
7368,33005,28075,26.371,390.77,108.69,0.56478
7369,33228,28014,28.417,539.27,310.69,0.26892
7369,34261,28191,27.088,228.29,125.62,0.29011
7370,33114,29644,27.349,719.24,489.59,0.18997
7371,32939,28459,27.471,233.01,184.65,0.11578
7371,33030,29833,23.462,324.9,179.44,0.28841
7372,33194,29254,32.512,295.33,124.52,0.40685
7374,33311,29005,18.465,710.73,572.68,0.10756
7375,33492,29236,29.302,650.14,790.78,-0.097609
7375,33603,28746,29.9,392.01,249.73,0.22171
7379,33650,28329,34.219,724.61,448.29,0.23559
7379,33991,28244,35.589,686.96,356.35,0.31688
7385,33161,29668,22.608,468.6,422.63,0.051583
7386,33526,29781,34.261,410.14,382.69,0.034628
7386,34470,29700,16.29,709.51,225.55,0.51758
7387,34452,29667,16.769,584.68,136.58,0.62127
7388,34632,29652,35.75,454.29,102.05,0.63315
7389,32990,29577,23.741,271.07,171.72,0.22438
7389,34135,27874,31.386,394.28,227.78,0.26766
7389,35132,28724,23.651,916.91,654.46,0.16702
7390,33154,27906,34.343,354.51,345.39,0.013021
7390,34526,29746,33.405,499.64,270.28,0.2979
7395,33802,28343,25.792,873.42,535.03,0.24025
7395,35034,28110,32.098,590.7,300.82,0.32516
7397,33782,28509,29.751,313.54,592,-0.30751
7397,35312,30216,17.824,300.6,170.09,0.27728
7398,33865,28855,28.326,504.45,699.94,-0.16232
7401,35038,27681,28.806,479.77,321.97,0.19682
7403,32913,27910,12.277,1106.6,132.01,0.78684
7403,35439,28348,28.992,473.75,339.74,0.16473
7404,32866,27777,11.085,1024.9,216.56,0.65112
7405,33054,29556,33.204,412.5,499.21,-0.095107
7405,34612,29589,28.141,581.96,382.54,0.20676
7405,35066,28556,27.253,494.99,359.08,0.15914
7406,32811,27992,11.859,992.75,159.7,0.72284
7406,34296,30540,16.535,845.34,661.41,0.12207
7406,35223,28298,27.69,536.43,292.33,0.29454
7407,33250,29647,20.799,615.99,500.52,0.10342
7407,34190,30350,36.692,248.67,137.94,0.28643
7408,32662,28164,8.9438,956.84,142.94,0.74006
7408,33451,29513,29.969,384.34,333.26,0.071178
7409,32519,28229,18.517,601.54,307.22,0.32387
7409,33462,29696,26.481,531.06,500.23,0.029893
7409,34177,30319,28.732,175.92,143.25,0.10236
7409,34617,27856,36.144,505.06,493.83,0.011244
7412,33099,29629,28.192,390.2,610.04,-0.21978
7412,33311,29071,33.67,238.24,124.57,0.3133
7413,34525,30505,15.889,541.03,213.04,0.43496
7414,33397,29095,34.773,710.05,568.28,0.11091
7415,34064,30047,21.564,992.36,343.4,0.48584
7415,34229,28195,22.331,939.74,933.5,0.0033286
7418,34418,29557,28.696,482.58,232.98,0.34883
7418,34710,27700,34.608,270.1,109.32,0.42374
7421,33022,29538,40.882,422.72,710.42,-0.25389
7422,35383,27755,37.844,601.57,304.01,0.32859
7424,34411,29189,37.03,405.86,378.46,0.034928
7425,33617,28269,25.133,460.05,223.07,0.34692
7425,35262,27682,27.906,270.26,158.59,0.2604
7426,32930,28967,31.179,419.1,109.69,0.58512
7432,33503,28655,24.429,696.14,635.88,0.045236
7434,32984,29627,31.73,432.73,383.68,0.060081
7440,33161,29814,36.413,543.58,397.55,0.15516
7440,34600,29591,36.279,192.78,121.61,0.2264
7444,34296,29044,33.555,521.9,651.68,-0.11058
7445,33605,28459,25.991,219.29,139.67,0.22181
7445,34302,28896,32.275,343.27,421.78,-0.10263
7445,34583,30168,28.971,825.83,583.3,0.17211
7446,34608,28782,35.126,300.57,505.26,-0.25402
7447,33071,29580,30.578,247.2,160.83,0.21167
7447,33198,28007,35.906,352.76,243.75,0.18274
7447,34345,29517,23.735,434.85,117.11,0.57567
7448,33008,29621,32.601,288.75,229.92,0.11342
7449,32625,28255,26.242,543.77,262.56,0.34875
7449,33598,30510,26.292,399.86,361.52,0.050367
7449,34766,28513,33.003,332.77,162.81,0.34295
7451,34893,30499,25.451,353.21,246.48,0.17797
7454,33974,28703,33.015,238.08,227.37,0.023013
7455,35127,29620,30.303,387.6,109.06,0.56082
7455,35298,30194,13.887,501.07,305.51,0.24245
7456,33480,30419,36.916,584.34,379.43,0.21261
7456,35296,30131,21.095,638.28,613.96,0.019415
7457,33583,30424,26.193,366.74,139.68,0.44837
7457,35162,28241,34.788,314.34,111.91,0.47489
7459,33878,28420,26.717,360.33,224.03,0.23325
7460,33966,29981,34.713,539.54,266.47,0.33879
7464,34161,28799,31.268,491.15,314.27,0.21961
7473,34081,28428,31.639,770.04,873.23,-0.062797
7473,34230,27624,32.234,192.21,116.55,0.24503
7475,34118,30214,29.158,437.65,256.43,0.26108
7475,34348,28575,24.192,748.65,948.81,-0.11792
7476,34055,30231,38.751,201.84,205.07,-0.007927
7477,34147,30291,29.52,362.91,253.54,0.17742
7478,35190,30140,28.195,300.56,230.85,0.13118
7481,33512,29682,31.944,488.42,464.02,0.025621
7484,33354,28473,25.072,454.43,151.03,0.50111
7484,34210,29324,35.411,595.01,474.61,0.11256
7485,33646,28475,25.636,353.14,215.4,0.24227
7485,33746,29729,33.148,328.53,349.63,-0.03111
7485,35005,29998,34.975,419.87,217.7,0.3171
7487,33191,30380,36.804,267.77,248.15,0.038034
7487,34677,27735,31.959,417.91,191.94,0.37053
7488,32590,27647,32.14,319.88,191.14,0.25192
7488,32530,29387,31.283,550.89,317.49,0.26877
7488,33421,29913,37.274,454.4,406.2,0.056011
7489,32800,29453,31.989,256.55,210.82,0.097834
7489,34527,29534,31.454,377.59,403.85,-0.033609
7490,33276,29656,23.093,329.03,310.56,0.028881
7491,35127,28550,28.438,636.24,373.15,0.26064
7492,33648,28322,28.361,274.7,197.04,0.16462
7495,35430,30031,37.75,369.01,344.93,0.033732
7496,34401,27761,28.459,212.97,138.22,0.21285
7500,33406,29566,20.644,265.87,158.54,0.2529
7501,33202,28842,22.936,428.77,153.74,0.47215
7505,32742,30503,25.972,241.61,199.56,0.095307
7505,33076,27774,22.476,392.46,427.86,-0.043155
7506,33085,27721,19.269,560.74,490.98,0.066327
7506,34630,28348,31.186,536.7,401.49,0.14411
7507,33080,27698,16.808,516.87,408.64,0.11695
7507,33565,28281,21.29,263.72,189.29,0.1643
7507,34656,28075,29.71,493.13,333.96,0.19245
7508,33149,27640,33.33,640.51,576.12,0.052922
7509,33671,28325,33.471,307.08,237.14,0.12853
7511,33383,30058,29.362,175.61,134.09,0.13406
7512,35315,30162,24.072,286.05,317.45,-0.052032
7514,34428,30472,36.509,465.42,478.68,-0.01404
7518,35345,27780,30.774,628.66,434.47,0.18266
7519,33915,28542,29.415,538.5,405.02,0.14146
7520,33032,29545,29.424,232.21,233.61,-0.0030075
7520,35295,27923,37.918,271.69,191.65,0.17274
7523,34302,30172,39.179,372.95,432.53,-0.073963
7523,35133,28769,36.677,232.8,302.09,-0.12954
7524,34526,30155,30.002,758.44,623.32,0.097791
7524,34981,30185,31.918,516.76,259.9,0.33072
7525,32876,27572,29.052,441.85,598.13,-0.15027
7525,33348,29826,29.36,928.54,497.61,0.30216
7525,34126,28338,29.213,481.28,370.21,0.13044
7526,32998,27629,28.55,702.63,906.41,-0.12665
7526,33072,30019,24.986,264.72,163.07,0.23763
7526,34443,29818,27.685,1007.8,715,0.16998
7528,33807,29419,28.588,398.08,214.81,0.29902
7528,34227,30236,25.074,636.52,463.33,0.15747
7529,35368,28613,31.423,382.89,292.26,0.13423
7530,32594,27961,19.923,852.96,294.17,0.48711
7530,35325,28679,24.211,454.37,376.86,0.093241
7531,33408,28778,30.146,845.19,581.87,0.18452
7533,32603,29206,36.617,520.96,400.95,0.13017
7533,35425,29635,35.771,358.9,324.19,0.050811
7534,34134,27639,34.658,325.76,343.76,-0.026881
7535,32632,27921,20.082,383.95,188.17,0.34221
7535,34213,27899,36.311,306.46,308.15,-0.0027552
7536,32791,29328,34.709,479.94,214.57,0.38209
7536,35234,29639,30.064,355.03,182.3,0.32146
7537,32610,27964,26.006,504.02,147.69,0.54676
7538,32644,28007,19.436,697.36,191.18,0.56967
7538,34624,30189,30.093,644.75,375.61,0.26377
7540,34224,30451,30.388,333.45,213.4,0.21953
7540,34743,30061,32.322,301.03,165.98,0.2892
7541,32458,27937,31.277,371.86,208.02,0.28254
7541,35395,30207,29.914,518,410.45,0.11583
7544,35389,30225,36.406,635.21,513.14,0.1063
7545,34235,30078,33.836,162.02,110.61,0.18857
7545,34616,29520,37.939,197.36,141.86,0.1636
7547,32665,28871,30.006,327.51,314.21,0.020731
7549,34818,29380,29.521,219.95,208.37,0.027044
7550,35367,29711,18.59,304.55,188.42,0.23557
7551,32530,27911,30.577,239.55,145.13,0.24546
7551,35344,29713,28.192,283.57,215.38,0.13666
7553,32613,28014,21.785,665.42,394.2,0.25596
7554,32608,27936,16.718,553.9,173.69,0.52257
7554,34330,28211,29.746,264.56,206.13,0.12414
7555,32554,27996,20.979,808.03,672.8,0.091323
7556,34287,28144,27.711,496.47,667.22,-0.14673
7556,35217,28865,26.03,199.18,103.67,0.31536
7557,32616,27920,26.09,260.42,104.6,0.42689
7557,35225,30177,22.266,528.52,411.95,0.12395
7559,32634,27931,23.311,332.54,116.26,0.4819
7559,35036,28536,29.698,1036.3,734.25,0.17058
7561,32622,27949,28.467,256.69,105,0.41941
7561,35059,28089,28.884,325.24,174.03,0.30285
7562,33488,29609,29.012,319.57,177.51,0.28579
7563,34702,28292,31.027,459.45,382.06,0.091968
7564,33464,28941,36.509,373.33,326.24,0.067313
7564,34301,30470,24.311,341.98,560.41,-0.24205
7565,35369,29804,37.591,381.09,231.65,0.24388
7568,32616,27997,18.389,562.02,173.5,0.52822
7568,35137,28594,32.157,499.03,403.6,0.10572
7569,32605,27949,12.681,657.02,270.86,0.41617
7575,34387,30491,29.597,200.93,244.81,-0.098443
7578,34569,29434,31.09,207.67,165.12,0.11415
7579,33213,28452,33,356.55,276.69,0.12612
7579,33351,30309,33.619,258.35,146.59,0.27598
7580,33137,30273,38.562,445.11,374.82,0.085718
7581,32928,29594,19.654,728.54,403.23,0.28744
7584,35230,28167,32.541,270.39,111.02,0.41785
7585,33644,29682,31.232,170.96,114.61,0.19731
7586,34500,28204,27.432,552,472.89,0.077186
7587,34913,29912,35.632,422.75,754.41,-0.28174
7589,33090,28436,28.158,387.75,281.86,0.15814
7589,34925,29959,33.678,352.52,626.06,-0.27952
7590,35429,30058,17.496,514.41,570.89,-0.052038
7592,35378,30139,35.433,228.88,313.3,-0.15571
7594,33149,29775,12.494,724.52,840.54,-0.07413
7595,33074,29767,14.036,714.85,843.3,-0.082439
7595,35187,28010,31.163,238.8,142.53,0.25246
7597,34491,30258,30.814,613.08,518.02,0.084043
7599,33066,30101,27.206,744.14,634.73,0.079343
7600,32854,28405,34.378,847.27,471.53,0.28491
7605,34222,29313,27.426,1364.2,1071.9,0.12
7605,35184,27561,38.101,517.18,373.7,0.16105
7606,32514,28462,35.618,657.09,333.03,0.32729
7607,32649,28564,27.692,240.96,166.96,0.18141
7607,34233,29304,37.087,298.46,235.82,0.11725
7608,34116,29284,30.33,350.31,419.53,-0.089919
7609,34423,27891,34.012,260.4,210.46,0.10606
7613,34779,29392,21.941,394.05,343.31,0.06881
7614,32915,27774,32.226,362.36,137.31,0.45039
7614,33706,29709,26.446,502.92,335.36,0.19989
7616,35322,30127,29.047,315.56,211.78,0.19679
7617,33106,29998,31.147,919.09,386.97,0.40742
7617,34432,30390,28.408,479.47,363.3,0.13784
7619,33136,28870,36.232,508.16,205.11,0.42488
7620,32537,27928,18.287,413.22,151.46,0.46354
7620,33101,28778,23.545,264.04,128.62,0.34488
7621,33074,28661,31.586,998.86,651.88,0.2102
7622,33426,27888,30.369,365.4,104.04,0.55673
7623,32749,28123,29.202,365.74,431.56,-0.082548
7624,32815,28112,28.902,436.79,459.96,-0.025835
7626,32619,28002,35.024,614.31,678.32,-0.049519
7626,32936,29279,33.196,392.63,191.24,0.34492
7627,32601,27907,33.847,703.85,289.15,0.41763
7629,35391,28991,30.104,539.07,505.12,0.03251
7630,33364,28680,28.357,442.56,376.12,0.081156
7631,33268,28464,35.822,406.06,315.67,0.12524
7631,34527,29694,34.004,236.58,103.31,0.39209
7632,34384,29556,30.071,391.62,292.87,0.14426
7633,34880,29776,33.134,397.24,598.89,-0.20243
7634,33489,29516,30.217,293.59,186.81,0.22228
7634,34739,29374,30.361,519.09,316.37,0.24265
7635,32598,28994,33.704,302.12,156.01,0.31891
7635,32846,30316,29.548,824.66,787.68,0.022933
7635,33468,29561,35.156,653.22,821.56,-0.11415
7636,33422,29656,32.094,690.27,699.54,-0.006668
7641,34368,28655,31.99,248.99,186.21,0.14427
7642,34039,28830,25.551,434.94,503.9,-0.073455
7643,32693,28978,35.002,667.07,392.89,0.25866
7644,34469,27641,35.528,283.9,250.07,0.063357
7645,33129,28286,34.516,346.86,195.07,0.2801
7647,34209,29356,27.424,485.24,343.19,0.17147
7648,35320,28607,33.327,352.16,311.37,0.061478
7649,35363,28669,18.446,526.63,346.12,0.20683
7650,33053,28975,33.768,379.88,151.83,0.42889
7650,35419,28656,27.914,394.13,434.22,-0.048398
7652,32920,30337,28.485,497.88,267.4,0.30117
7652,34046,30208,34.554,328.58,211.39,0.21704
7655,33090,27574,33.333,545.45,185.68,0.49206
7662,33315,29631,30.783,276.8,196.89,0.16869
7663,33170,30424,21.375,424.5,321.21,0.13851
7664,35263,28690,26.997,408.65,261.49,0.2196
7671,34109,30323,31.472,382.85,482.58,-0.11524
7672,34182,30214,30.527,444.94,213.89,0.35071
7673,33807,29014,30.188,472.23,317.33,0.19619
7675,32469,28315,37.85,466.49,337.24,0.16082
7677,34746,29802,30.419,326.07,192.1,0.25854
7679,32874,30319,33.944,496.5,580.57,-0.078055
7682,35319,29730,32.805,847.65,591.83,0.17771
7684,34293,30427,29.218,368.2,452.53,-0.10275
7685,34341,30508,17.779,407.61,355.19,0.068724
7688,35290,29798,31.74,819.89,740.03,0.051192
7689,33431,29687,30.324,240.24,243.17,-0.0060662
7689,34951,29754,24.261,1174.2,1048.9,0.056335
7690,34978,29614,24.121,441.91,418.29,0.027466
7691,33353,27710,37.478,703.79,359.98,0.3232
7691,35023,29749,30.973,713.32,1468.6,-0.34615
7693,35389,30551,22.287,594.01,467.43,0.11925
7694,32930,27802,26.026,1144.8,1201,-0.023926
7694,33178,28667,28.819,605.99,483.64,0.11229
7695,33060,29707,29.482,213.98,154,0.16301
7695,35308,30235,28.066,361.39,270.3,0.1442
7696,32662,27828,26.647,913.07,712.08,0.12367
7696,32950,30012,33.661,382.83,380.52,0.0030174
7698,32596,27916,18.738,401.44,246.35,0.23942
7701,34225,29269,30.524,593.27,279.68,0.35924
7702,33445,29615,23.864,410.94,186.82,0.37492
7703,33164,28989,30.704,525.49,262.72,0.33338
7703,33333,29653,29.397,516.15,689.24,-0.14359
7705,33661,28795,31.281,288.97,188.52,0.21039
7705,34806,30197,19.793,528.51,114.12,0.64484
7705,35437,29770,33.28,270.45,153.98,0.2744
7706,33704,28424,36.272,713.16,551.56,0.12778
7706,34800,30031,18.913,784.53,180.56,0.62582
7709,33119,29866,29.672,437.27,492.37,-0.059271
7709,35412,29755,35.466,714.09,482.57,0.19347
7712,34018,30327,31.206,442.65,261.14,0.25791
7713,34047,30180,21.59,523.23,417.64,0.11223
7716,32885,30141,34.878,613.91,470.55,0.13219
7716,34256,30512,29.166,560.53,548.74,0.010631
7718,35382,28620,29.5,299.91,436.1,-0.18504
7720,32796,29008,25.571,733.89,550.26,0.143
7724,33420,28011,23.317,709.77,463.15,0.21026
7727,33291,29699,21.794,515.14,634.82,-0.10408
7728,33303,29673,24.472,826.17,670.38,0.1041
7728,34359,28472,36.845,681.05,734.66,-0.037868
7729,33504,28195,30.084,362.65,255.25,0.17381
7730,33347,29610,33.296,476.79,377.91,0.1157
7730,33487,28135,19.726,471.71,282.45,0.25096
7731,33283,29804,33.728,472.66,288.92,0.24126
7731,34366,30520,28.479,188.25,350.61,-0.30131
7732,33670,29989,38.601,950.7,695.51,0.15502
7733,35028,29614,21.25,838.2,700.84,0.089252
7735,34942,28488,29.965,256.75,169.54,0.20459
7736,34580,29577,29,300.31,276.38,0.041498
7736,34747,27977,35.267,278.06,286.72,-0.015339
7738,32711,29202,27.526,280.43,291.65,-0.019616
7739,32701,29269,18.777,467.81,192.58,0.41676
7742,33075,29405,23.826,499.33,219.85,0.38861
7742,33618,28452,37.922,580.46,529.98,0.04546
7748,32723,30516,21.378,468.07,395.37,0.084197
7749,32702,30486,25.077,357.32,248.5,0.17962
7750,33614,29142,32.34,341.28,267.98,0.1203
7752,35066,28720,38.388,367.57,275.58,0.14304
7758,35435,29412,31.93,547.86,364.57,0.20088
7759,32873,27786,27.556,546.17,457.22,0.088649
7760,33337,27634,24.932,449.59,479.91,-0.032625
7760,34008,28196,31.705,652.51,689.78,-0.027767
7763,34765,29513,28.645,685.04,604.6,0.062369
7765,33129,29621,30.202,594.45,557.05,0.032477
7765,33237,28945,32.152,211.17,161.27,0.13398
7766,33667,28207,32.713,302.02,189.32,0.22938
7767,34519,28748,29.128,366.75,211.5,0.26848
7768,34581,30218,32.995,621.54,323.58,0.31526
7770,32480,28579,32.868,408.11,378.31,0.037894
7770,33357,29711,37.19,314.16,302.4,0.019069
7771,34234,29492,23.074,651.7,922.1,-0.17182
7771,35280,28657,32.688,285.68,215.9,0.13914
7772,33960,29799,34.138,393.64,297.18,0.13964
7772,34639,29341,28.206,760.02,468.11,0.23768
7777,32858,28394,33.528,366.21,260.08,0.16945
7780,33263,29746,35.158,569.07,341.96,0.24929
7780,34595,27784,34.759,438.25,253,0.26799
7781,34772,28548,39.005,546.22,591.38,-0.039704
7782,33490,28384,36.793,344.63,295.02,0.077563
7783,33171,30286,27.595,526.67,607.42,-0.071196
7785,34391,28281,37.64,691.63,694.98,-0.0024173
7786,34452,28299,16.222,641.4,493.55,0.13027
7786,34654,29686,35.147,304.91,186.83,0.24013
7787,33472,30540,34.031,399.06,241.02,0.24691
7787,34940,28763,35.889,558.7,530.3,0.026083
7788,33741,28473,25.859,259.73,141.55,0.29451
7789,34346,29698,34.486,339.31,207.49,0.24109
7789,35202,28641,37.94,410.76,371.33,0.050427
7791,33675,28203,26.404,612.44,532.32,0.069993
7792,32956,29535,20.777,460.86,385.73,0.088741
7792,34766,29296,24.919,579.4,755.37,-0.13184
7793,33020,29603,24.82,362.32,234.85,0.21346
7800,35239,30221,25.457,216.24,144.64,0.1984
7801,35395,30108,37.154,353.37,455.38,-0.12614
7802,32533,27914,22.832,299.61,251.96,0.08638
7804,32985,29694,27.859,509.76,267.07,0.31241
7805,34524,28131,23.261,804.52,243.47,0.53535
7807,33957,29087,36.768,283.67,421.55,-0.1955
7807,34233,30490,28.305,731.24,621.55,0.08108
7810,32957,30415,35.202,430.23,424.28,0.0069621
7811,32868,30435,33.781,596.41,730.05,-0.10075
7812,32802,28603,38.556,267.25,413.59,-0.21494
7812,33795,29722,27.89,360.41,169.62,0.35994
7817,34195,29360,33.895,263.8,204.89,0.12569
7822,34218,29777,19.306,777.94,699.61,0.053014
7823,34354,29644,27.741,743.79,797.07,-0.034581
7823,34427,29640,27.405,876.59,928.53,-0.028775
7824,34180,28976,35.151,717.19,446.82,0.23227
7825,34770,29860,23.871,225.67,223.95,0.003829
7826,34318,30502,36.32,238.77,209.87,0.064427
7830,35177,28234,35.732,574.87,471.82,0.098448
7831,35244,28107,34.434,236.67,188.31,0.11379
7832,33530,28868,34.856,296.09,259.38,0.066087
7832,34963,29868,23.69,522.35,223.62,0.40047
7833,33970,28495,36.31,298.44,174.43,0.26226
7833,35008,30177,30.127,607.73,646.71,-0.031077
7835,34828,29861,23.051,215.37,253.01,-0.080364
7836,32979,29740,22.392,433.15,446.81,-0.015526
7836,33985,28607,23.253,335.79,270.42,0.10784
7836,34398,30447,35.526,383,274.67,0.16473
7837,33858,29097,34.018,359.37,213.18,0.25534
7837,34337,30491,28.839,419.84,297.75,0.17013
7838,34177,29237,26.497,295.85,167.92,0.27584
7840,32942,29049,20.883,749.77,349.68,0.3639
7841,35100,29566,19.445,659.98,581.29,0.063392
7842,33078,29102,21.184,1106.2,488.55,0.3873
7843,35251,30204,26.814,318.4,385.66,-0.095537
7844,33923,28067,33.12,338.89,228.8,0.19394
7844,35289,30107,22.787,633.11,627.76,0.0042439
7844,35356,29880,36.086,552.47,486.53,0.063463
7847,35148,27990,38.461,311.18,102.68,0.5038
7850,34659,29356,30.861,202.56,103.78,0.32247
7857,33962,28460,32.687,548.97,331.56,0.24691
7862,34669,27931,21.009,996.23,801.04,0.1086
7863,33005,27941,22.523,1041.4,923.76,0.059856
7863,34798,27865,38.374,1160.5,849.16,0.15492
7865,32475,28000,22.775,399.88,478.48,-0.089483
7866,32850,27898,33.898,495.32,386.58,0.1233
7868,35379,28476,33.671,411.92,378.85,0.041818
7871,33987,30345,29.743,328.96,222.12,0.19388
7872,35308,28210,30.796,580.44,429.12,0.14988
7873,34991,29549,24.184,595.55,220.88,0.45891
7874,35033,29518,21.832,824.33,464.3,0.27939
7874,35137,28152,30.474,414.75,243.44,0.26028
7879,34611,27587,39.447,510.89,402.53,0.11863
7880,35419,29636,22.066,429.65,202.3,0.35976
7886,33094,29991,33.48,443.41,202.92,0.37207
7886,34046,28493,37.054,516.55,216.51,0.40929
7886,34427,29336,31.755,523.03,503.02,0.019501
7889,33017,28178,27.894,237.97,140.8,0.25654
7889,34347,30521,23.406,370.33,327.95,0.060694
7890,34295,30508,35.99,214.68,116.17,0.29777
7892,33026,27784,26.796,752.73,505.76,0.19624
7895,33697,28254,35.196,588.26,547.06,0.036289
7897,33306,28502,28.93,595.46,656,-0.048368
7897,33327,28522,30.512,609.75,662.33,-0.041338
7899,34081,28793,27.736,254.87,190.3,0.14505
7905,33346,29649,24.937,295.71,243.73,0.096369
7907,32849,28032,37.532,231.21,118.22,0.32335
7907,35373,28854,28.582,522.49,634.17,-0.096551
