"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7888,47177,23923,35.689,493.97,379.22,0.13141
7890,46958,24385,29.441,521.47,441.9,0.08259
7891,45144,21915,33.413,619.02,104.75,0.71054
7894,44594,21953,34.714,447.36,250.56,0.28198
7894,47259,21630,22.866,558.64,772.1,-0.16041
7895,45853,24396,15.537,632.01,505.31,0.1114
7895,47322,21774,31.477,358.1,277.97,0.12597
7897,45097,23851,30.705,624.83,523.26,0.088468
7898,46121,22853,26.618,436.74,319.48,0.15506
7899,45843,22723,32.995,297.37,237.76,0.1114
7899,45990,23779,33.111,366.72,436.24,-0.086578
7900,45888,22592,32.636,396.13,233.76,0.25777
7900,46080,23981,32.993,433.84,380.55,0.065438
7901,46369,24210,23.073,649.03,774.83,-0.088353
7902,45697,23788,34.954,372.49,351.65,0.028781
7902,46349,21937,29.078,1101.8,598.22,0.29623
7903,47440,24309,32.398,344.16,239.14,0.18005
7904,45953,23891,39.09,572.94,777.88,-0.15171
7905,45603,22691,30.721,641.64,683.24,-0.031405
7905,46805,23420,29.824,771.96,870.73,-0.060123
7907,44573,22466,30.714,653.87,676.75,-0.017197
7907,45149,22491,29.14,700.95,600.22,0.077412
7907,46735,23560,33.286,354.32,171.07,0.34879
7908,45175,22308,26.265,379.16,328.52,0.071562
7908,46573,22655,34.889,891.69,1066.6,-0.089297
7909,44951,22087,33.357,1096.2,864.75,0.11803
7909,45220,23476,31.216,507.46,443.39,0.067388
7909,46941,21703,25.374,1750.2,1446,0.095158
7910,44963,21967,27.594,653.62,307.85,0.35962
7910,46682,21760,16.366,2507.3,1490.2,0.25442
7913,44520,23898,25.008,1061.5,912.71,0.075379
7913,46791,22401,31.026,260.97,193.42,0.14867
7914,45309,21760,14.684,1608.4,226.74,0.75289
7914,45644,23741,18.691,794.86,541.46,0.18963
7915,46976,21585,25.987,274.51,214.11,0.12361
7916,44711,23378,34.74,310.03,397.68,-0.12385
7916,46661,21590,29.063,533.21,474.94,0.057803
7917,45429,22432,13.331,1338.1,116.36,0.84
7918,44695,24549,32.107,885.22,733.61,0.093649
7918,45510,22642,16.395,1170.4,199.52,0.70872
7919,46826,21970,30.923,973.03,1090.4,-0.056904
7920,45771,23615,35.567,559.67,724.28,-0.12821
7920,46807,21942,18.694,464.21,400.97,0.073097
7921,44542,24399,34.301,883.02,913.05,-0.016722
7921,44557,24421,32.739,1235.9,1302,-0.02607
7921,45740,21851,33.015,649.1,891.86,-0.15754
7922,44761,22908,29.57,199.01,102.26,0.32115
7922,45685,23889,20.377,727.97,701.08,0.018818
7922,46221,21725,38.14,336.8,279.14,0.093604
7923,45074,22040,24.7,308.68,159.46,0.31876
7923,45681,23792,14.741,800.4,695.44,0.070171
7924,45183,23929,19.396,1140.5,811.23,0.16871
7925,45127,22741,18.885,350.55,139.91,0.42947
7925,45196,21858,20.108,947.66,817.46,0.073761
7926,45096,22514,35.605,755.88,491.03,0.21241
7926,45372,21713,29.119,645.52,690.7,-0.033811
7927,45294,21855,31.557,518.89,712.74,-0.15739
7928,45174,21812,23.77,428.25,444.27,-0.01836
7929,45147,21603,27.978,688.75,464.12,0.19485
7932,44980,21906,33.443,876.9,796.45,0.048075
7932,46822,24056,35.685,1257.1,1167.6,0.036926
7933,44677,22978,26.378,475.91,258.4,0.29621
7933,44720,23701,33.832,899.07,435.27,0.34759
7933,46499,22555,20.104,568.52,489.28,0.074904
7937,45802,22344,32.049,314.26,181.76,0.26712
7938,45563,24527,36.31,454.68,462.79,-0.0088456
7939,45186,22624,27.922,808.61,607.17,0.14228
7940,46285,23127,31.826,681.37,305.6,0.38073
7940,46379,22875,24.276,924.84,445.16,0.35013
7940,47378,23228,31.221,312.56,199.19,0.22153
7942,46541,22700,28.651,228.26,407.27,-0.28168
7944,45566,24194,20.077,848.79,949.87,-0.056202
7945,45448,23916,36.034,507.15,236.51,0.36393
7946,46557,21851,33.683,684.04,405.1,0.25611
7948,46384,24187,26.56,180.48,149.03,0.095433
7949,45179,21817,23.199,213.28,164.95,0.12779
7949,45641,23779,22.295,601.27,299.87,0.33447
7950,44777,23378,31.204,672.11,753.92,-0.057372
7950,45195,21848,14.01,625.21,373.58,0.25194
7950,45573,23837,15.115,1660,1611.2,0.014892
7951,45268,24465,26.689,758.19,810.11,-0.033106
7951,45565,23929,24.253,1639.3,1770.7,-0.038545
7951,46032,21706,32.876,751.36,584.26,0.12511
7951,47131,23966,16.719,538.51,303.54,0.27904
7952,45160,23394,20.866,1223.1,1024.1,0.088543
7952,46479,21588,14.16,825.66,600.76,0.15767
7953,46020,24283,22.22,425.52,308.03,0.16017
7954,44442,24060,35.261,409.59,463.36,-0.061588
7954,44923,22888,30.859,495.3,474.78,0.021146
7954,46290,24338,35.273,485.48,377.26,0.12544
7955,47030,23665,33.339,681.43,922.13,-0.1501
7956,45333,24455,36.028,1023.6,799.68,0.12282
7958,45459,23248,22.522,668.14,885.89,-0.14012
7959,45401,24236,32.497,229.43,141.13,0.23828
7959,46729,22543,31.657,227.54,215.12,0.028056
7960,45882,24517,26.632,243.64,533.74,-0.37318
7961,44858,22040,22.175,652.12,494.32,0.13764
7962,45718,21652,23.278,262.91,114.25,0.39416
7964,44734,23874,27.989,546.55,494.51,0.049994
7964,46413,24274,34.19,514.2,229.11,0.38355
7964,46383,23319,33.39,861.18,922.54,-0.0344
7965,45398,23630,12.39,970.11,2049.4,-0.35743
7965,45944,21828,30.464,577.99,376.06,0.21166
7965,46445,23299,33.642,563.17,481.79,0.077875
7966,45405,23665,13.349,584.27,1225.6,-0.35435
7966,47237,24310,29.632,662.87,611.1,0.040637
7967,46087,24207,23.889,434.35,285.7,0.20644
7967,47288,24062,27.214,749.25,523.57,0.17731
7968,45227,21909,23.378,298.7,174.07,0.26362
7968,47011,23805,31.22,263.96,329.23,-0.11002
7968,47237,22866,29.977,543.77,1015.4,-0.30247
7969,45209,21854,27.027,491.86,367.48,0.14473
7970,44776,21731,30.228,301.54,343.67,-0.065292
7971,46750,21845,31.667,111.91,177.84,-0.22755
7972,44879,23108,37.238,261.25,152.91,0.26158
7974,45103,21753,26.351,615.2,818.41,-0.14175
7977,46624,23111,35.382,636.38,979.32,-0.21225
7979,45482,24155,28.414,494.26,305.68,0.23575
7981,45751,23594,29.285,347.45,286.35,0.096406
7981,45858,22232,25.327,500.12,289.91,0.26607
7983,45702,23946,27.862,556.55,397.46,0.16676
7988,44913,23868,20.306,1264.5,714.76,0.27775
7989,44599,23231,34.458,164.77,188.39,-0.066865
7989,45180,24012,23.242,560.69,631.92,-0.059727
7989,45287,21801,27.32,317.41,308.9,0.01359
7989,45591,23321,26.806,561.47,534.84,0.024291
7990,45280,23720,33.281,440.84,572.19,-0.12966
7990,46751,21669,26.145,418.87,327.22,0.12285
7991,44995,23352,22.8,1128.9,1175.4,-0.02019
7991,45636,21711,21.327,938.7,607.2,0.21444
7991,46444,24552,30.863,383.02,444.96,-0.074804
7992,45132,23393,20.881,658.55,630.15,0.022042
7993,44576,22123,29.83,1180.6,869.39,0.1518
7993,45156,23357,28.254,349.86,385.2,-0.048077
7994,44451,21588,14.671,775.52,449.84,0.26578
7996,45588,23953,30.54,785.85,506.27,0.21637
7996,46764,21567,17.611,549.32,470.76,0.077017
7997,47255,21597,21.206,1855.7,1557.1,0.087506
7999,46082,23090,34.583,725.13,577.13,0.11365
7999,46239,21695,34.661,241.18,120.6,0.33329
8000,45053,22541,35.526,481.59,464.37,0.018211
8000,45483,24123,32.738,661.08,702.95,-0.030698
8002,44837,22640,25.116,800.91,758.8,0.026998
8003,45251,24291,22.834,334.67,115.02,0.48844
8004,45263,24355,20.697,564.45,184.68,0.50695
8004,45911,24225,28.064,433.84,665.08,-0.21043
8004,46457,22778,20.701,333.39,100.81,0.53566
8006,44621,21627,22.064,259.85,211.09,0.10354
8006,46359,23208,32.748,663.54,567.14,0.078329
8007,45957,22175,32.709,349.77,349.21,0.0007906
8007,46111,22969,35.148,568.72,649.59,-0.066375
8007,46548,23860,21.52,1183.6,1041.9,0.0637
8008,45932,22164,23.971,293.11,189.1,0.2157
8008,46063,22876,29.935,481.49,375.73,0.12338
8008,46142,23707,34.699,648.48,593.92,0.043915
8009,45205,23429,37.452,507.85,301.25,0.25535
8009,45824,22696,23.168,805.13,642.31,0.11249
8009,45882,21652,26.704,732.26,487.16,0.20099
8012,44728,21920,28.04,1037,770.46,0.14746
8015,45088,22195,33.347,638.79,539.01,0.084716
8015,47017,24418,33.476,1228,786.79,0.21898
8016,45921,22308,29.085,424.24,686.01,-0.23578
8017,45600,22754,32.999,387,1197.5,-0.51153
8018,46791,23806,39.652,864.42,683.47,0.1169
8021,44939,23925,23.517,533.22,233.79,0.39038
8021,47083,21913,30.118,1008.5,372.27,0.46078
8022,45439,22465,28.302,145.59,155.38,-0.032535
8024,46655,24234,33.514,296.9,325.97,-0.046684
8025,44764,21626,24.449,531.17,399.33,0.14169
8026,46063,23353,29.419,380.74,256.37,0.19522
8026,46758,24318,32.097,316.18,355.28,-0.058241
8027,46007,23659,38.184,840.1,794.85,0.027675
8027,46824,24276,26.998,921.31,737.53,0.11079
8028,45897,23663,35.676,257.21,393.84,-0.20986
8028,46933,24266,16.644,1186.9,824.51,0.18018
8029,45103,24465,32.945,409.5,475.21,-0.074276
8029,46833,24123,19.853,1520.9,1257.6,0.094769
8029,47030,21681,29.122,826.64,431.39,0.31418
8030,45882,21979,24.506,298.46,250.8,0.086761
8030,46408,22719,33.581,285.26,183.73,0.21648
8031,45209,22611,28.502,423.25,123.17,0.54916
8031,45333,23208,28.036,369.06,383.55,-0.019253
8031,45754,22235,32.323,497.87,527.47,-0.028865
8032,46374,22783,25.11,759.65,640.79,0.084872
8035,44759,24490,34.027,384.98,309.41,0.10883
8035,46583,23544,32.449,916.53,685.52,0.14419
8036,45900,22694,22.593,946.53,564.9,0.2525
8037,46998,22021,17.891,399.89,423.84,-0.029067
8038,45471,21585,31.244,996.95,688.15,0.18326
8040,45074,23369,24.279,364.45,291.15,0.11181
8040,46203,23216,34.325,179.74,209.57,-0.076624
8041,46272,22525,34.361,341.22,735.78,-0.36635
8044,45242,21637,36.592,360.05,326.83,0.048356
8046,44750,21840,17.979,1108.4,1165.4,-0.025071
8046,47046,24313,27.702,386.36,253.27,0.20807
8047,44683,22046,18.812,802.61,734.12,0.044568
8047,45964,22249,24.206,501.33,245.52,0.34251
8048,47434,24346,34.864,907.2,672.11,0.14886
8049,44521,22014,25.208,866.22,652.98,0.14037
8050,45993,23996,35.445,264.4,271.43,-0.013114
8051,45135,23473,32.387,355.47,214.73,0.24682
8052,45233,23468,13.277,761.05,670.72,0.063084
8052,46673,23546,34.057,532.47,792.64,-0.19634
8056,45982,21798,36.604,567.12,455.75,0.10888
8057,45934,23223,38.006,1034.2,735.47,0.16881
8058,45970,24367,21.279,297.91,123.15,0.41503
8058,46149,23265,31.849,879.15,548.71,0.23142
8059,45290,24098,33.779,1003.8,930.11,0.038089
8059,45330,24173,22.316,1090.1,987.51,0.04939
8061,45665,23839,31.893,642.76,667.42,-0.018823
8061,46091,24160,36.388,849.99,1136.3,-0.14412
8062,45561,21763,32.944,961.48,962.19,-0.00036685
8062,46127,24275,13.738,725.97,683.86,0.029868
8063,46188,24166,22.758,813.16,1005.8,-0.10591
8063,46394,22516,27.005,444.64,246.64,0.28642
8064,45232,22132,28.827,863.84,675.48,0.12236
8064,46094,24140,17.16,515.38,390.44,0.13793
8065,45231,22016,18.046,629.12,527.24,0.088099
8066,45312,22004,23.269,615.58,511.26,0.092577
8067,45136,22171,23.472,853.36,492.05,0.26855
8068,44496,22714,38.138,898.89,750.48,0.08998
8069,44908,23078,29.764,609.27,478.92,0.11978
8072,45343,22789,33.604,437.11,158.54,0.46767
8072,46506,24353,22.517,873.9,591.32,0.19286
8072,47385,21632,31.237,561.46,356.87,0.22279
8074,45213,22680,15.309,1082.3,296.04,0.57046
8074,45481,21796,33.628,969.4,829.15,0.077981
8075,45230,22723,13.999,1346.2,685.58,0.32513
8077,45611,23904,27.918,310.47,123.27,0.43158
8078,44513,22796,36.198,511.61,1214.5,-0.40721
8079,45921,23620,36.359,713.07,417.48,0.26145
8080,46073,24368,37.229,487.28,628.11,-0.12626
8080,46862,22217,30.6,469.85,332.72,0.17086
8081,46203,24338,36.256,416.57,317.2,0.13542
8081,46875,21812,28.5,627.78,591.12,0.030078
8081,46908,22159,40.972,607.05,552.19,0.047324
8082,44735,23778,24.111,539.54,543.2,-0.0033873
8082,46427,22744,30.497,507.22,439.42,0.071623
8082,46825,21809,31.765,839.5,573.2,0.18851
8083,45494,24211,32.636,235.95,156.33,0.20298
8083,46450,22707,33.886,608.84,605.16,0.0030304
8085,44510,22121,33.978,609.01,440.9,0.16012
8085,46340,24187,36.538,614.95,715.63,-0.075662
8086,46145,24118,39.735,760.19,650.83,0.077508
8086,47202,24031,19.927,531.79,579.79,-0.043181
8087,45438,21758,22.518,721.62,395.03,0.29247
8088,44955,23501,24.765,987.86,581.91,0.25861
8088,47023,23414,33.347,533.4,296.92,0.28481
8089,46030,21614,16.441,899.42,603.9,0.19658
8091,44514,21570,31.723,535.48,266.24,0.33582
8091,45257,23434,29.121,183.62,158.8,0.072488
8091,46474,22957,29.24,299.53,174.68,0.26329
8094,45629,24078,34.987,944.66,407.72,0.39703
8094,46397,21566,12.886,1600.1,1154.2,0.16188
8095,45325,22384,32.717,1175.3,1192.1,-0.0070733
8096,45682,23925,27.756,567.82,374.43,0.20524
8097,47010,21811,30.335,417.8,242.31,0.26585
8099,46577,23590,37.014,475.27,193.11,0.42214
8099,47129,21624,13.754,1084.1,924.29,0.079556
8100,47087,21568,29.721,565.88,486.11,0.075831
8103,45660,24260,24.373,390.19,274.62,0.17384
8103,47313,22274,37.698,187.22,279.86,-0.19832
8104,45542,24381,33.941,1579.2,1028.4,0.21123
8104,46119,23371,35.347,661,236.58,0.47285
8104,46646,23368,35.16,330.42,216.6,0.20808
8105,44487,22852,45.29,799.34,1204.8,-0.2023
8107,44675,22933,20.834,574.64,382.01,0.20137
8107,45131,23780,30.244,287.64,235.54,0.099573
8109,46045,21661,27.856,650.42,455.66,0.17608
8110,45493,23824,27.22,445.92,433.89,0.013675
8110,46262,21597,36.452,724.58,375.85,0.3169
8111,45011,23910,24.713,666.83,553.2,0.093138
8111,46777,23475,25.133,312.74,134.98,0.39703
8112,45039,23953,32.218,416.99,417.14,-0.00017437
8112,46733,23454,22.726,703.94,298.97,0.40379
8114,46754,23013,27.758,998.1,190.08,0.68005
8115,44700,23893,34.256,255.26,182.21,0.16698
8116,46283,23168,29.706,517.88,177.62,0.48924
8118,44671,23693,17.649,970.06,1025.1,-0.027563
8118,46141,21639,25.041,639.18,465.61,0.15711
8119,46288,21779,35.454,805.92,498.96,0.23524
8120,44656,23554,23.339,339.21,191.12,0.27924
8120,45984,21879,32.91,1126,566.14,0.33087
8121,47081,24069,18.673,1349.6,1185.3,0.064809
8124,46140,22647,28.876,335.01,230.36,0.1851
8125,45883,24356,28.692,431.32,174.09,0.42488
8125,46161,22479,33.028,556.58,508.61,0.045033
8126,45872,24084,23.187,776.51,357.16,0.3699
8127,45629,21710,29.341,185.67,167.74,0.050716
8127,45840,23958,30.748,717.63,342.45,0.35391
8128,46125,23443,31.472,1007.5,898.06,0.057457
8129,46510,22701,29.083,639.48,532.59,0.091196
8130,45864,24085,31.828,349.11,131.2,0.4537
8131,45751,24016,24.47,912.07,617.77,0.19237
8131,46387,22833,30.826,415.45,546.05,-0.13583
8132,45656,23924,15.183,777.83,471.47,0.24523
8134,44784,23032,34.997,633.71,475.16,0.14299
8134,45639,24464,29.653,608.63,286.13,0.36043
8136,45213,24062,36.072,606.53,510.52,0.085947
8136,45476,23253,29.473,438.41,416.44,0.02571
8137,44688,23684,24.345,515.05,478.7,0.03658
8137,45398,23304,30.529,752.19,434.87,0.26731
8137,45558,24202,23.947,701.16,531.07,0.13803
8137,46860,22280,27.553,314.52,182.12,0.2666
8140,44633,23801,25.902,509.03,449.87,0.061693
8140,46432,23845,36.97,159.49,223.42,-0.16695
8143,45588,24238,26.535,470.99,445.38,0.027946
8143,46491,22739,17.552,546.46,258.13,0.35836
8144,46523,22671,17.807,523.62,243.1,0.36587
8146,45797,24496,35.846,560.12,360.69,0.21659
8147,46084,24210,28.255,473.98,374.05,0.11783
8149,45046,21754,26.669,530.5,135.25,0.5937
8150,45174,23988,26.508,766.09,740.04,0.017301
8152,45132,23206,19.488,807.84,670.97,0.092551
8154,46647,23623,25.37,349.79,350.66,-0.0012409
8157,47426,23128,27.972,595.05,459.12,0.12894
8159,47117,24036,31.619,539.07,545.17,-0.0056281
8160,46522,22740,19.617,422.05,308.48,0.15546
8160,47081,21771,20.677,718.19,423.15,0.2585
8160,47079,23987,20.894,976.33,773.41,0.11597
8161,45960,23809,27.141,597.5,664.54,-0.05312
8163,45005,23883,23.944,665.85,475.74,0.16654
8163,45196,22601,18.132,563.63,472.77,0.087671
8164,46752,21699,28.104,388.84,151.72,0.43864
8167,44576,23752,16.347,528.02,278.63,0.30918
8167,44858,23042,36.402,223.95,215.53,0.019147
8167,45709,23697,22.219,286.92,291.35,-0.0076554
8168,45118,24213,32.712,274.67,448.05,-0.2399
8169,45082,24223,34.096,665.09,1100.5,-0.24659
8170,44943,22336,30.645,224.37,218.85,0.012448
8170,45560,23767,30.114,599.33,612.65,-0.010994
8172,45599,24017,31.341,691.17,696.84,-0.0040834
8173,46391,21606,15.062,1060.5,1085.9,-0.011865
8175,45693,23776,28.178,581.96,471.3,0.10507
8178,45252,21662,22.351,619.02,105.15,0.7096
8179,44485,24479,31.653,215.63,144.96,0.19596
8179,45344,21725,22.27,627.3,337.03,0.30101
8179,45983,21971,31.571,689.62,389.7,0.27788
8180,45695,23778,22.76,922.73,536.99,0.26425
8180,46256,23005,29.583,796.78,870.13,-0.044001
8181,46319,21921,28.584,283.11,181.34,0.21913
8184,44679,23489,27.841,1181.8,324.24,0.56942
8186,45253,23851,26.368,1489.1,637.08,0.40074
8186,46297,23185,21.87,521.7,381.42,0.15532
8187,45356,23938,25.628,1087,311.69,0.55432
8187,46202,23013,24.315,822.88,907.72,-0.049021
8191,46519,22713,29.079,208.56,178.84,0.076707
8192,46731,23510,27.341,506.61,323.17,0.22107
8193,47060,22661,30.954,590.35,498.83,0.084023
8194,46851,21683,25.836,394,266.46,0.19311
8195,46776,23499,29.972,381.02,494.77,-0.12988
8198,45563,22832,34.812,604.39,487.7,0.10685
8200,44845,24456,32.19,351.09,266.1,0.1377
8203,46986,24229,24.362,949.74,843.5,0.059246
8204,46972,24154,37.992,740.89,475.57,0.21811
8205,46404,24076,24.326,735.67,479.44,0.21087
8205,47117,22730,35.991,567.9,428,0.14048
8208,46307,24344,36.751,953.16,402.43,0.40626
8209,45281,21571,29.678,697.71,479.56,0.1853
8209,46391,23989,32.586,503.53,392.44,0.12399
8213,46816,23678,27.815,443.38,425.94,0.020063
8217,46037,24191,23.413,278.69,215.15,0.12867
8217,46984,21877,30.853,445.98,414.26,0.03687
8218,45598,21823,29.93,463.2,116.6,0.5978
8218,47042,22315,35.205,631.15,630.8,0.00028458
8219,45449,21790,27.977,983.73,496.04,0.32957
8219,46580,22571,32.806,572.33,749.33,-0.13392
8220,46567,22744,31.48,396.86,389.22,0.009725
8221,45248,23987,28.015,643.46,417.07,0.21347
8221,45447,21741,23.533,839.69,820.65,0.011466
8225,47113,24447,20.588,857.43,622.06,0.15909
8226,47412,22646,33.443,410.51,359.47,0.066299
8227,46377,21591,15.075,857.33,458.16,0.30344
8228,47356,24000,21.322,1063.9,790.06,0.1477
8230,44916,23513,37.352,859.36,603.72,0.17473
8230,46326,24062,37.634,318.7,300.62,0.02918
8231,46060,24285,23.122,925.76,841.19,0.047863
8232,44789,23306,37.585,428,586.6,-0.15633
8232,45696,23929,19.93,457.13,322.5,0.17268
8233,45608,23913,15.675,708.86,516.84,0.15666
8240,45230,23977,29.99,281.07,281.58,-0.00090936
8240,46121,22214,33.149,466.64,513.75,-0.048057
8241,45761,23805,21.765,431.55,241.13,0.28307
8243,46302,23805,22.487,761.49,567.49,0.14598
8245,45798,23121,19.814,553,260.18,0.3601
8245,45848,23745,27.656,889.15,467.77,0.31054
8246,45153,21898,21.621,567.11,363.48,0.21881
8246,45774,23585,31.897,719.34,675.93,0.031109
8246,45826,23249,24.596,924.28,661.95,0.16538
8247,45901,23308,17.908,1420.4,723.19,0.32526
8249,45788,23279,25.173,482.05,112.08,0.6227
8249,45879,24269,37.478,245.04,145.47,0.25497
8250,45721,23275,20.501,1550.8,472.6,0.53287
8251,44525,21560,33.224,628.83,303.32,0.3492
8251,45468,23375,25.4,1204,126.72,0.80953
8251,46031,22046,34.215,584.46,675.3,-0.072113
8252,45189,23405,17.466,753.72,345.47,0.37141
8253,45110,23546,15.421,726.62,175.34,0.61121
8256,45198,21798,16.555,400.44,191.43,0.35313
8256,45284,23480,16.754,568.54,171.61,0.53629
8257,45291,23458,16.309,1185.1,618.33,0.31429
8258,45246,23533,22.862,548.55,104.33,0.6804
8258,45429,22669,31.678,350.45,327.88,0.033283
8259,45253,23529,21.576,642.22,240.18,0.45561
8260,45129,22522,25.899,417.33,367.08,0.064068
8260,45244,23724,15.439,777.04,201.47,0.58822
8260,47128,23884,22.186,432.86,576.15,-0.14201
8261,45068,23674,13.054,1239.8,663.17,0.30303
8262,45106,23697,18.76,456.58,203.57,0.38325
8262,46926,22807,29.673,584.3,492.11,0.085638
8262,47371,21788,32.368,532.09,377.69,0.16972
8264,44470,22189,26.695,318.78,310.98,0.012389
8264,46772,23493,19.906,470.33,387.36,0.09674
8265,45972,21754,36.96,494.02,152.95,0.52719
8270,44931,23005,35.484,743.99,731.11,0.0087328
8271,44947,23337,17.8,1361.2,1138.1,0.089237
8271,45092,24165,34.924,358.98,265.38,0.14991
8271,45374,22833,22.388,1047.2,946.29,0.050628
8271,46160,21665,20.409,749.57,503.92,0.19597
8271,46534,22641,26.243,440.65,429.82,0.01244
8271,47403,23802,33.151,595.92,448.48,0.14118
8272,45723,24273,25.04,603.84,513.1,0.081237
8272,46418,22738,23.662,531.11,510.69,0.019598
8273,45413,23093,31.323,511.3,613.19,-0.09061
8275,44736,21729,33.31,513.26,443.15,0.073313
8275,47153,24395,31.714,232.18,396,-0.26078
8276,45705,24294,28.421,1212.1,1301.5,-0.035574
8276,46468,23718,35.267,325.83,258.84,0.11459
8277,44951,21746,35.932,620.23,724.65,-0.07765
8277,46064,23894,33.215,1039.4,1109.8,-0.032746
8278,46370,23035,26.175,477.64,329.23,0.18393
8280,45825,24329,13.232,515.51,404.61,0.12052
8281,44788,21570,29.433,388.28,226.95,0.26223
8281,45877,24313,25.504,355.09,345.37,0.013883
8282,47184,22419,28.526,597.05,624.13,-0.022175
8283,45633,21823,36.803,767.75,547.71,0.16727
8284,45109,23396,21.27,645.57,526.31,0.10177
8284,45916,23545,35.239,670.12,638.59,0.024095
8285,45120,23628,27.504,699.8,774.74,-0.050823
8286,44968,23390,22.095,822.23,726.26,0.061975
8286,46196,24166,15.965,395.14,257.82,0.21031
8287,44471,22902,33.725,761.55,704.62,0.038829
8289,44951,23475,25.255,1064.4,684.2,0.21742
8289,46168,24135,22.59,362.52,212.07,0.26183
8290,45241,23435,21.154,1357.9,884.99,0.21083
8290,45493,22697,29.913,730.41,748.56,-0.012275
8292,44870,23408,28.96,523.96,207.46,0.43271
8292,46667,23975,29.255,732.74,762.25,-0.019735
8294,45240,21869,22.458,502.13,693.16,-0.15982
8295,45011,24439,28.6,322.54,275.17,0.079256
8298,45729,23755,11.751,589.15,206.72,0.48052
8299,45668,23883,33.074,360.08,348.75,0.015994
8300,47115,24416,32.264,559.35,545.64,0.012407
8301,44666,24355,33.915,178.77,130.39,0.15649
8303,44489,23251,38.014,935.66,1103.2,-0.082157
8303,45072,24405,32.314,525.9,365.3,0.18021
8304,45494,24382,31.643,528.04,781.94,-0.19382
8304,47151,21639,30.25,569.08,866.88,-0.20739
8305,44714,23658,22.237,1726.8,1778.5,-0.014769
8305,46437,22701,25.038,630.55,547.38,0.070606
8306,44821,23788,23.19,2745.7,3043.7,-0.051475
8309,45157,22407,27.623,414.91,738.8,-0.28074
8309,45068,23896,29.615,751.26,651.92,0.070795
8313,45407,22699,30.819,613.44,823.05,-0.14592
8313,46454,21733,32.284,455.7,301.47,0.2037
8313,46521,22685,27.879,658.99,501.53,0.13568
8313,47109,24225,36.311,570.39,504.77,0.061033
8314,45433,22684,24.823,1191.2,1373,-0.070895
8314,46509,22681,27.758,372.4,351.94,0.028246
8315,44955,22804,30.354,565.37,546.34,0.017115
8316,45785,23528,21.055,301.33,521.47,-0.26755
8316,46460,22721,30.798,221.01,185.01,0.088673
8317,45095,23982,21.4,360.63,170.04,0.35914
8317,46446,22742,26.357,407.74,335.58,0.097068
8319,44449,24445,33.101,811.37,499.12,0.23827
8320,45046,22898,27.037,661.57,688.5,-0.019951
8320,47415,22558,29,369.2,267.6,0.15954
8321,45455,23913,25.771,522.14,428.52,0.098484
8322,45449,24022,27.211,1071.7,1113.1,-0.018958
8323,45659,23784,13.363,637.76,543.03,0.080227
8325,44928,22469,25.818,854.43,366.1,0.4001
8325,45008,23307,36.511,477.62,587.63,-0.10327
8326,44856,22914,35.682,1229.8,1088.9,0.060783
8326,46694,22079,37.567,670.77,545.55,0.10295
8326,47089,22106,31.955,397.78,285.75,0.16391
8327,45199,21653,30.185,292.09,264.7,0.049193
8330,44656,22831,33.447,696.88,569.63,0.10047
8330,46269,23324,31.778,426,295.79,0.1804
8330,47373,24271,38.313,741.42,441.63,0.25341
8330,47416,24407,30.925,1163.1,812.64,0.17736
8332,47250,24346,26.078,597.64,394.41,0.20486
8334,45696,21970,34.686,521.59,341.33,0.20889
8334,45737,22180,39.202,725.8,787.97,-0.041071
8335,46917,24339,31.181,325.03,124.11,0.44734
8336,45766,21615,22.364,514.53,306.83,0.25287
8338,46358,22824,27.299,1162.3,1031.1,0.059811
8339,44670,23221,35.257,535.55,531.07,0.0041976
8340,44984,23427,36.764,557.68,271.64,0.3449
8341,45628,23842,23.612,786.44,864.94,-0.047536
8341,46471,21562,12.859,1207.4,949.29,0.11969
8342,45352,22141,15.953,457.77,246.02,0.30088
8342,45757,23870,38.942,602.4,652.88,-0.040214
8342,46556,21574,16.633,1449.2,853.5,0.25871
8346,46229,22808,24.534,641.35,596.28,0.03641
8349,45885,24350,19.101,314.77,165.04,0.31206
8350,44653,22237,32.635,449.85,430.74,0.021706
8352,45398,22498,25.771,598.88,723.62,-0.094322
8352,46354,21824,33.15,188.08,219.33,-0.076715
8353,45490,22540,35.027,645.16,541.79,0.087083
8354,45653,22686,22.923,297.45,257.29,0.072392
8355,45348,23037,33.77,814.77,456.24,0.28208
8356,45448,23158,22.123,1111.6,936.37,0.085566
8356,46201,22367,30.551,401.89,350.95,0.067669
8360,46082,22170,30.57,414.72,206.2,0.33581
8361,45228,23472,16.572,677.43,166.19,0.606
8361,46068,22692,28.575,833.84,870.9,-0.021738
8363,45750,21837,22.898,1008.9,729.43,0.16079
8364,45336,22334,28.447,706.84,609.9,0.073621
8366,46088,22319,17.854,1237.9,878.56,0.16978
8367,45674,21736,14.601,2070.9,1742.2,0.086208
8367,46219,22407,22.766,627.69,459.68,0.15452
8368,46714,22098,28.43,432.84,211.4,0.34374
8369,44573,23755,23.88,831.89,322.93,0.44073
8369,46041,23262,36.72,847.24,894.73,-0.027264
8371,45283,21704,34.815,337.09,233.52,0.18151
8372,46622,24436,22.48,467.51,282.55,0.24659
8373,47095,21808,30.864,789.08,714.2,0.049813
8374,44911,24037,20.547,1071,1192.1,-0.053478
8375,44630,23721,31.527,331.59,138.72,0.41008
