"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8596,40889,22143,19.037,607.34,534.69,0.06362
8597,39599,24047,27.748,562.29,606.65,-0.037952
8598,40756,21829,23.974,393.09,303.29,0.12895
8600,41080,22022,24.954,418.15,332.74,0.11375
8602,41398,22402,22.449,826.56,301.45,0.46552
8604,40988,22165,13.219,1428.7,930.4,0.21122
8605,40374,22239,45.551,1077.7,1063.4,0.0066649
8606,40574,21777,22.22,449.09,382.67,0.07985
8607,40032,23956,21.363,405.07,361.33,0.057075
8607,41148,24022,16.389,981.74,904.04,0.041205
8608,39671,22295,25.223,422.34,273.07,0.21465
8608,41373,24088,23.249,1081.1,1217.3,-0.059244
8610,40041,23839,31.33,429.84,344.74,0.10987
8610,40895,23998,27.007,316.37,275.46,0.069133
8611,39797,24098,31.967,891.64,670.94,0.14124
8612,40142,24504,21.662,365.51,210.79,0.26848
8614,38525,21729,21.716,468.29,233.87,0.33386
8614,40240,24145,21.372,316.11,176.32,0.28387
8616,41142,21927,27.127,486.73,320.31,0.20621
8617,38762,23907,37.302,291.06,185.79,0.22076
8617,39762,22455,20.464,698.24,590.83,0.08333
8619,41376,23899,31.114,363.03,610.01,-0.25383
8620,39806,22223,26.195,495.35,334.33,0.19407
8620,40881,23782,24.25,344.94,147.83,0.4
8622,38500,22129,33.365,908.88,631.6,0.18
8623,38550,22484,19.852,805.25,572.37,0.16905
8623,38728,21620,26.447,394.31,254.92,0.2147
8624,41439,23830,35.21,306.43,701.03,-0.39168
8625,39573,24141,28.821,1056.4,919.09,0.06949
8628,38452,21725,21.485,703.78,613.91,0.068206
8631,39606,24527,33.27,242.45,185.84,0.1322
8631,41237,21767,26.075,1280.7,1187.9,0.037592
8632,40646,21652,15.915,616.97,388.68,0.227
8638,38905,21621,25.993,200.65,242.66,-0.094758
8641,40053,24117,16.062,1711.5,1449.4,0.082934
8642,39994,24078,24.791,268.51,160.73,0.25109
8644,39141,22384,36.172,806.9,623.27,0.1284
8644,40804,21931,17.344,852.12,738.47,0.07145
8647,39130,23821,31.885,584.57,465.37,0.11353
8648,39546,22323,31.678,731.62,326.96,0.38227
8648,40017,24107,21.471,675.73,407.9,0.24716
8649,39536,22378,28.53,336.43,270.99,0.10774
8649,39985,23981,21.296,845.61,715.98,0.083009
8650,40939,22108,30.667,930.07,358.97,0.44304
8650,41394,22637,24.653,707.43,475.98,0.19558
8651,38967,21955,30.583,552.58,440.56,0.11279
8651,39711,22556,24.862,930.17,883.97,0.025468
8651,39829,24077,20.564,1128,1023.9,0.04838
8651,41329,22833,28.043,497.54,544.58,-0.045134
8652,41162,22780,39.467,852.24,409.17,0.35125
8653,39276,23949,28.307,713.21,611.88,0.076469
8654,40736,23028,37.876,595.1,611.99,-0.013993
8656,41404,23430,28.959,508.83,695.73,-0.15517
8658,39325,21814,29.877,462.46,345.22,0.14516
8659,39374,21985,22.323,774.92,554.95,0.16541
8661,39583,22282,18.546,939.19,773.47,0.096762
8661,40009,23366,34.637,612.77,608.09,0.0038361
8661,40930,21948,35.032,1071.8,388.21,0.46821
8662,39430,22177,15.763,638.87,456.81,0.16616
8664,39672,22519,29.886,767.6,703.53,0.043554
8665,38567,22713,34.612,755.23,827.6,-0.045723
8665,40942,22009,20.039,765.67,529.23,0.1826
8666,38453,22590,27.696,691.55,613.46,0.059841
8666,39560,22589,34.378,298.72,144.37,0.34836
8666,41182,21848,32.056,780.21,737.43,0.028191
8667,39907,23899,19.121,430.56,314.41,0.15591
8668,39951,23877,29.571,247.48,144.5,0.26272
8669,39327,22309,38.089,581.99,340.6,0.26164
8669,39434,24077,25.052,483.48,336.26,0.17959
8669,39677,24010,37.737,1214.5,562.51,0.36689
8671,41155,24522,29.994,286.75,217.59,0.13713
8673,41109,24134,26.715,525.98,602.53,-0.067831
8674,38730,21630,26.495,537.52,426.92,0.11468
8674,39675,23320,30.397,558.98,304.89,0.29412
8675,40244,22010,30.024,319.39,192.18,0.24866
8676,38491,22755,36.435,182.52,309.93,-0.25873
8677,40460,24546,36.902,167.36,281.06,-0.25355
8678,38557,23115,37.25,549.24,418.36,0.13526
8678,41365,24139,15.906,558.17,513.32,0.04186
8679,38780,23297,30.796,723.95,536.04,0.14914
8681,39771,24124,22.22,635.36,351.65,0.28744
8689,40009,23647,32.078,856.07,786.48,0.042366
8689,41097,21985,27.651,601.43,453.07,0.14069
8696,40052,24182,19.312,1526,1227.5,0.10844
8696,40694,22299,32.089,295.12,312.56,-0.028698
8697,40663,22232,35.572,898.64,1003.1,-0.054909
8698,39588,22232,19.656,1061.4,760.65,0.16506
8698,39604,23718,26.165,250.36,173.7,0.18077
8701,39033,22376,29.007,263.52,471.14,-0.28261
8701,39788,22307,13.98,679.09,283.98,0.41027
8703,38604,23794,26.531,679.44,427.15,0.22799
8703,39265,23313,24.882,692.58,648.44,0.032918
8705,38887,21770,33.751,751.5,120.67,0.72329
8706,38785,23090,25.811,566.65,389.33,0.18549
8706,41070,23668,30.425,511.53,366.21,0.16556
8707,38648,23111,33.196,399.68,134.73,0.49579
8707,39423,22143,26.099,265.67,247.66,0.035093
8707,40843,23511,32.718,652.05,605.23,0.037241
8708,39359,23964,21.768,734.08,711.42,0.015676
8708,39464,22203,13.191,764.25,917.78,-0.091272
8708,40286,21562,27.769,634.68,960.12,-0.20406
8709,39816,24012,20.026,1507.4,1016.8,0.19435
8710,40408,23707,25.829,962.73,1443.3,-0.19974
8711,39599,24471,31.584,419.53,501.6,-0.089101
8711,40678,23631,35.958,797.45,950.31,-0.087463
8712,39346,21926,27.787,383.85,448.09,-0.077222
8712,39938,24346,20.996,789.46,702.4,0.05836
8712,40666,23714,40.787,1193.6,928.45,0.12494
8712,40768,23827,27.869,1049.5,652.02,0.23362
8713,39862,24075,18.086,1222.9,845.9,0.18222
8713,40796,23936,37.108,517.76,334.52,0.21499
8714,40006,24018,14.937,761.98,636.97,0.089355
8715,40049,23998,13.088,657.89,292.69,0.38419
8716,39247,24119,29.243,303.53,126.96,0.41015
8716,40065,24031,9.2255,1173.6,639.49,0.29459
8716,41169,23661,26.745,861.59,843.61,0.010547
8717,41004,22176,11.805,1386.8,1329.4,0.021126
8718,38798,22958,32.009,405.14,418.97,-0.016782
8718,41082,22193,14.02,665.48,806.23,-0.095641
8719,41325,22066,20.873,845.87,784.6,0.03758
8721,39156,22975,29.285,578.77,776.59,-0.14596
8721,40869,21649,23.331,669.99,931.33,-0.1632
8723,38649,23471,20.61,838.48,1261,-0.20126
8723,39427,24346,30.338,365.77,250.63,0.18679
8723,41076,24292,33.302,1089.6,1288.7,-0.08372
8723,41065,24421,21.708,705.81,800.89,-0.06311
8724,39931,22296,33.395,560.72,186.25,0.50131
8724,40981,24022,32.291,444.89,732.21,-0.2441
8724,41371,21690,15.188,649.13,433.14,0.19957
8725,38708,21605,36.772,487.85,509.08,-0.021302
8725,40583,24255,35.374,463.9,585,-0.11545
8725,41191,21922,21.172,480.04,566.98,-0.083033
8728,38499,21922,33.15,365.18,362.63,0.0034961
8728,39619,22258,31.467,823.34,1344.7,-0.24048
8728,39628,22348,36.368,802.16,1182,-0.19146
8730,41166,21982,28.337,423.61,306.11,0.16102
8731,41266,22009,15.843,638.96,506.22,0.11591
8732,41188,21955,27.862,815.43,468.08,0.27063
8733,40637,22959,19.238,924.37,820.13,0.059757
8733,41172,21882,27.454,886.43,439.53,0.33704
8737,39404,22189,24.31,283.05,238.04,0.086368
8739,41378,21777,28.516,324.58,130.51,0.42644
8742,40757,21831,7.0251,1600.9,830.99,0.31658
8745,40803,22938,25.407,465.32,383.85,0.095944
8748,40659,21647,23.18,497.96,179.43,0.47023
8749,39951,24260,32.444,1087.5,780.07,0.16462
8750,40973,22214,16.599,641.84,287.64,0.38107
8751,40031,24090,15.755,899.86,679.29,0.13968
8751,40943,22096,11.292,1110.9,380.82,0.48943
8752,39381,22614,23.274,793.79,492.02,0.23469
8752,39862,24003,28.772,540.74,423.39,0.12171
8752,41076,22038,25.138,733.23,456.98,0.23211
8754,41200,21750,17.16,783.17,752.17,0.020193
8755,41189,21775,26.609,545.98,522.31,0.022154
8756,40718,21899,14.462,1086,1065.8,0.0093584
8756,41230,21911,33.742,889.78,890.89,-0.00062339
8758,38493,22897,29.595,866.75,619.39,0.16644
8758,38678,22540,16.774,499.83,312.59,0.23047
8758,39501,22252,21.21,595.7,523.16,0.06484
8758,41208,21840,33.283,408.56,494.25,-0.094915
8759,38761,22592,14.67,922.47,812.09,0.063636
8759,39844,24212,28.985,693.07,731.14,-0.026731
8759,40185,22148,36.827,1065.8,470,0.38795
8759,41198,21767,38.121,1366.1,1512.1,-0.050722
8760,38735,22711,20.036,582.82,719.27,-0.10479
8760,40150,24485,36.883,497.61,466.82,0.031926
8760,41287,22007,27.304,703.57,898.8,-0.12184
8761,41020,23135,27.037,703.83,768.42,-0.043876
8762,41211,23046,26.096,676.47,1123.2,-0.24822
8763,39543,24388,32.987,732.98,576.08,0.11985
8764,39375,24320,35.367,637.86,356.85,0.28251
8765,39202,23540,31.848,430.41,281.63,0.20895
8765,41290,22159,31.403,435.01,407.39,0.032791
8766,38527,23260,34.863,271.67,226.04,0.091684
8766,41427,22488,27.868,567.17,662.64,-0.077636
8767,40802,24306,16.902,716.03,202.6,0.5589
8769,39685,23567,24.688,599.8,1339.9,-0.38155
8769,41165,21741,41.092,440.35,502.59,-0.066013
8770,39640,23504,27.823,520.95,1345.3,-0.4417
8771,38845,23237,28.294,670.88,759.93,-0.062233
8771,39832,24020,21.497,936.31,866.94,0.038471
8771,40195,21965,25.445,567.3,549.74,0.015727
8773,39697,22293,19.504,586.65,472.4,0.10788
8776,40586,23499,32.419,500.42,352.5,0.17343
8780,39612,23617,27.821,645.19,416.38,0.21554
8780,39766,23259,41.962,845.67,678.2,0.1099
8781,41109,21826,16.326,910.9,782.26,0.075974
8782,40168,23464,24.368,304.71,177.53,0.26372
8782,41141,21931,35.162,753.77,457.63,0.24446
8783,39037,23664,28.18,1130.3,1509.5,-0.14367
8784,39039,23496,28.397,375.34,386.6,-0.014785
8784,41397,22045,13.365,1145.9,768.16,0.19735
8785,38831,23448,22.85,673.57,494.88,0.15293
8785,39861,23819,32.955,406.08,271.55,0.19853
8786,40647,23738,32.684,868.6,717.28,0.095416
8789,39374,22069,19.259,572.36,396.71,0.18126
8790,40706,21970,22.093,610.29,217.08,0.47525
8792,40586,21586,17.733,794.53,406.26,0.32335
8794,39206,22299,35.332,378.99,243.06,0.21852
8795,38604,23466,21.856,855.91,440.7,0.32023
8796,38644,22184,33.36,585.95,101.51,0.70469
8797,39597,22789,33.53,540.46,405.43,0.14275
8798,38912,23419,36.709,618.2,521.07,0.085256
8798,40139,24438,19.929,696.33,418.31,0.24942
8798,40792,22811,37.706,675.93,479.3,0.17021
8798,41156,21975,32.408,963.74,960.03,0.0019257
8798,41270,23842,35.445,654.8,821.94,-0.11318
8799,39332,21775,30.828,235.08,136.71,0.26457
8799,39973,24009,23.676,399.65,227.45,0.2746
8799,41068,23590,20.389,300.83,121.1,0.42598
8799,41160,21873,29.579,1510.5,1153.8,0.13387
8800,40790,21906,18.51,1429.2,859.44,0.24896
8801,41055,21895,33.713,545.2,599.1,-0.047105
8802,40968,21961,30.061,405.19,749.59,-0.29824
8803,39867,23791,29.905,281.42,116.08,0.41594
8803,41098,21857,37.198,602.95,512.03,0.08154
8804,39979,24096,17.096,786.89,514.52,0.20928
8805,39290,22331,35.006,254.44,102.11,0.42725
8807,40987,21718,21.235,435.85,471.48,-0.039268
8808,40991,21737,30.472,355.47,499.24,-0.16822
8809,41291,24155,37.886,278.71,137.12,0.34049
8810,38714,22899,23.846,494.27,490.8,0.0035288
8811,38721,21623,25.329,646.1,403.51,0.23113
8813,40947,22110,31.658,784.76,874.69,-0.054193
8814,38730,22567,27.45,911.27,756.36,0.092896
8816,40717,21722,16.085,1164.9,1116,0.02144
8818,39962,24065,21.925,510.27,514.91,-0.0045236
8819,38501,22808,32.837,393.63,482.56,-0.1015
8819,40716,24490,19.872,621.95,135.99,0.64116
8821,39177,23537,34.449,253.9,235.79,0.036991
8821,39610,22716,29.151,316.15,185.52,0.26038
8821,41415,22001,21.73,984.08,654.91,0.20084
8822,39239,22101,25.818,750.9,652.51,0.070106
8822,40823,21803,25.223,579.33,141.77,0.60679
8826,39712,22495,33.478,364.97,326.44,0.055728
8827,39714,22560,30.877,736.16,728.39,0.0053111
8827,39789,24082,22.597,847.46,649.62,0.13215
8828,39974,24003,24.565,493.49,392.84,0.11355
8829,38797,24407,31.86,610.02,774.66,-0.1189
8829,40999,21770,32.956,643.76,408.87,0.22315
8831,40669,22011,27.698,812.56,533.82,0.20703
8833,40952,21712,18.633,906.8,593.96,0.20846
8834,41095,21773,26.912,356.7,227.97,0.22016
8834,41112,24433,22.539,858.63,632.91,0.15133
8836,40691,24276,31.712,860.79,886.88,-0.01493
8837,40739,21775,26.188,425.38,127.98,0.53743
8838,41005,23828,25.632,716.06,690.32,0.018307
8838,41087,24515,33.981,729.83,722.2,0.0052493
8840,40883,21693,24.23,391.57,288.13,0.15219
8841,39446,22094,20.136,649.49,429.02,0.20441
8841,40788,21645,27.53,662.52,480.44,0.1593
8842,38515,23668,28.95,569.32,376.76,0.20354
8842,40662,21655,24.37,1268.3,1111.2,0.066004
8842,41151,23723,13.041,626.61,697.18,-0.053307
8843,41012,23711,20.907,376.77,410.78,-0.043193
8844,39528,22336,10.953,1331.1,923.53,0.18078
8844,40081,24510,21.534,695.87,648.97,0.034871
8844,40972,23690,24.27,362.91,235.7,0.21251
8845,40134,24519,16.668,766.55,1028.3,-0.14583
8846,39634,24107,31.126,1838.3,1632.3,0.059371
8847,39513,22669,31.961,601.86,142.7,0.61669
8847,39785,24031,35.205,858.55,967.68,-0.059755
8848,39577,22698,34.477,628.56,406.37,0.21469
8848,39980,24078,13.036,597.64,482.08,0.10703
8848,41323,24021,22.316,926.1,697.83,0.14056
8850,40751,21652,23.16,333.77,334.11,-0.00050842
8851,40691,21787,33.355,636.77,491.31,0.12894
8853,39551,22580,21.562,821.6,752.12,0.04415
8853,40704,21955,23.894,579.27,350.99,0.24539
8854,39547,22561,37.303,184.54,198.2,-0.035682
8854,40660,21903,27.973,245.15,131.69,0.30108
8856,39599,22257,13.539,666.77,536.04,0.10869
8856,40003,24109,20.909,867.06,555.25,0.21923
8856,40850,22004,24.851,1036.7,614.25,0.25588
8857,38629,23233,26.707,720.38,647.5,0.053278
8857,39541,22072,19.029,1273,971.2,0.13448
8860,38990,23420,32.664,582.87,142.66,0.60674
8866,40830,21714,38,319.64,257.09,0.10847
8866,40886,24184,23.457,510.99,430.89,0.085043
8868,38646,23804,33.745,502.51,278.96,0.28607
8869,38888,24124,16.005,604.66,326.66,0.29849
8872,39429,22189,17.031,486.36,372.1,0.13309
8875,41315,23477,29.569,294.1,237.25,0.10699
8876,41009,23606,32.139,552.79,480.09,0.07039
8876,41102,21812,34.598,363.03,454.02,-0.11136
8876,41074,22484,28.524,449.21,622.56,-0.16174
8878,39972,22785,22.558,570.99,449.64,0.1189
8878,40162,24281,24.547,624.87,634.67,-0.0077815
8879,40053,24086,12.797,867.48,630.2,0.15844
8879,41236,22070,23.732,783.05,863.13,-0.048645
8880,39940,24127,19.689,638.7,322.68,0.32872
8881,40328,21731,28.385,642.39,901.04,-0.16759
8883,38598,23217,25.264,623.9,566.87,0.047893
8886,40853,21869,22.41,436.08,218.01,0.33339
8891,39482,22102,21.94,448.43,304.95,0.19044
8891,41209,22200,19.752,343.5,234.62,0.18834
8892,39502,22346,15.55,815.11,759.78,0.035132
8892,41248,24033,33.18,391.66,452.32,-0.071872
8893,40127,22392,25.782,908.47,941.44,-0.017826
8893,40890,21843,32.242,392.55,259.32,0.20439
8895,41427,22935,28.659,355.27,203.29,0.27209
8896,39206,23320,34.567,657.71,476.83,0.15944
8896,40711,21769,26.127,844.92,692.31,0.09928
8896,40748,22374,35.858,1016.4,718.93,0.1714
8897,39278,22578,34.607,837.61,592.33,0.17153
8897,39962,24233,25.077,1232.8,1096.4,0.058559
8898,39113,24393,35.265,476.14,254.43,0.30348
8898,40803,21664,15.89,655.78,496.35,0.13839
8899,40051,23083,36.145,480.13,343.66,0.16566
8903,38893,24532,35.371,547.68,473.02,0.073137
8903,40085,22774,24.202,496.97,247.93,0.33432
8907,39093,24055,37.009,864.61,923.71,-0.033049
8909,39849,24110,22.194,594.99,578.83,0.013768
8910,39444,23977,29.797,637.74,972,-0.20765
8911,39966,22403,22.761,287.71,192.89,0.19728
8912,39786,22348,21.523,434.69,292.5,0.19553
8912,40565,24139,20.321,666.33,181.07,0.57265
8915,39083,24474,27.989,545.69,493.55,0.050168
8915,39619,22496,14.442,932.72,804.43,0.073847
8916,38907,24498,38.121,588.63,335.29,0.2742
8916,39679,22545,20.506,476.01,311.1,0.20951
8921,40332,24444,35.867,817.8,736.4,0.052377
8922,39291,24536,16.389,932.36,123.69,0.76575
8922,40002,24076,33.381,483.28,838.4,-0.26869
8922,40782,21873,32.767,286.43,189.28,0.20422
8923,39930,24151,30.445,206.21,208.09,-0.0045359
8923,40883,22404,20.635,408.21,335.71,0.09745
8924,40863,22379,19.533,987.01,720.51,0.15607
8925,38505,21847,31.969,297.04,244.11,0.097811
8925,39760,23932,20.699,786.73,688.73,0.066424
8925,41000,22091,31.577,749.6,263.86,0.47929
8926,39542,23929,36.656,532.51,552.61,-0.018527
8926,41191,22003,21.466,658.07,366.33,0.28479
8927,39548,22558,20.529,799.57,1062.5,-0.14123
8927,39771,24204,28.138,429.16,357.13,0.091609
8928,38854,23261,33.899,674.12,641.33,0.024928
8928,39766,24173,32.163,643.76,536.36,0.091011
8931,39303,22234,28.071,738.72,419.24,0.2759
8932,39276,21827,35.422,549.1,517.08,0.030025
8932,40550,21974,26.714,271.24,133.94,0.33888
8932,41108,21893,38.422,286.82,230.34,0.10922
8932,41197,23717,32.483,379.1,103.82,0.57004
8934,40942,21961,23.964,649.12,402.72,0.23426
8935,38581,22971,24.017,1115,1587.9,-0.17499
8935,39696,22615,35.061,373.99,408.05,-0.043554
8937,38470,23184,33.646,550.98,579.79,-0.02547
8937,40133,24356,10.336,1160.7,216.65,0.68542
8938,38734,23804,26.921,945.44,563.87,0.25281
8939,39420,22682,30.814,455.88,212.69,0.36376
8940,39561,22400,28.122,773.13,632.9,0.099732
8941,40015,24413,35.543,974.3,700.63,0.16339
8941,40278,23428,27.219,453.12,242.29,0.30318
8942,38470,22981,33.737,479.2,127.25,0.58035
8942,39989,24546,18.289,848.91,806.56,0.025586
8943,41060,23457,22.581,1119.5,864.62,0.12844
8944,41138,21730,31.488,395.85,129,0.50843
8945,40922,22064,25.6,1038.6,685.37,0.20488
8946,40803,24151,25.99,454.67,283.39,0.23207
8947,39577,23938,23.764,820.2,788.7,0.019574
8947,40611,24345,20.9,942.26,314.71,0.49926
8947,41021,23514,17.984,404.19,342.81,0.082166
8950,39711,22516,18.675,762.49,465.15,0.2422
8951,38655,23675,33.672,328.21,405.54,-0.10539
8951,39750,22638,30.279,552.78,733.56,-0.14053
8953,39901,22475,18.492,1177.1,839.74,0.16727
8954,41144,22743,28.023,809.76,746.24,0.040823
8955,38665,21982,38.74,238.75,197.06,0.095658
8955,41127,22187,30.94,601.53,481.84,0.11048
8956,39812,22375,15.919,536.59,379.79,0.17111
8957,40087,22238,29.357,270.46,113.94,0.40719
8957,40304,24484,24.165,943.94,1171.1,-0.10741
8958,40169,24483,21.031,1242.6,1141,0.042625
8958,41323,22236,23.706,1444.9,1118.9,0.12713
8959,39920,24033,33.882,378.97,259.6,0.18694
8960,39215,22747,23.635,378.61,134.34,0.47621
8961,40882,21690,32.801,648.25,695.02,-0.034814
8962,39078,21682,26.819,327.66,297.08,0.048943
8964,38575,24161,21.391,476.65,470.77,0.0062069
8965,38950,21579,16.614,1018.1,837.77,0.097155
8966,38616,24545,30.525,193.37,144.71,0.14395
8966,39614,22516,31.044,561.81,233,0.4137
8966,40135,24423,36.006,668.98,1272.3,-0.31078
8966,41291,22021,29.743,1301.2,1011.1,0.12546
8967,38904,23224,34.862,290.15,177,0.2422
8967,39643,23890,38.533,275.98,129.07,0.36268
8968,38969,21603,15.027,1011,652.29,0.21565
8968,39681,24073,35.151,469.79,410.85,0.066932
8969,38874,23425,33.304,523.97,540.27,-0.015322
8969,39007,21575,28.46,294.33,402.26,-0.15494
8969,40281,24518,17.909,499.87,527.79,-0.027166
8970,39045,23555,26.438,554.64,549.58,0.004574
8972,40812,23607,33.942,527.34,597.9,-0.062704
8972,41329,22219,10.734,956.98,427.4,0.38255
8974,38586,24103,15.244,668.07,539.79,0.1062
8975,39748,23422,19.428,1042.8,254,0.60828
8975,39954,22348,35.062,452.62,565.32,-0.11071
8978,40523,21598,21.563,390.23,104.86,0.57641
8981,39291,23884,34.709,288.66,253.08,0.065688
8984,38787,23493,30.583,344.88,143.32,0.41288
8985,40455,21667,19.747,674.89,369.19,0.29279
8987,39790,23438,33.028,1079.9,1062.3,0.0081828
8988,38860,23376,28.78,993.34,802.75,0.10611
8988,39506,22505,32.546,1001.5,846.66,0.083785
8989,39188,24240,25.871,646.89,530.42,0.09893
8989,39972,23836,22.85,515.92,397.38,0.12979
8991,40511,22893,30.959,829.81,906.17,-0.043986
8992,39432,23074,32.348,256.25,167.87,0.20837
8993,39785,22421,14.376,1225.3,727.48,0.25494
8994,39854,22375,13.68,853,555.56,0.21116
8994,41174,22458,30.513,735.24,598.03,0.10291
8995,41417,22108,30.778,437.36,232.15,0.3065
8996,38491,22974,33.637,288.48,244.15,0.083215
8998,39963,23768,23.17,367.49,558.45,-0.20623
8998,40948,21886,34.965,489.56,203.44,0.41287
8999,39923,23876,14.756,933.44,689.39,0.15039
9000,38597,24104,32.763,291.59,301.56,-0.016811
9000,40013,23889,21.95,534.41,512.65,0.020788
9001,41356,22194,35.748,848.2,1119.4,-0.13781
9002,41158,22207,10.765,771.15,666.84,0.072538
9003,41131,22210,10.657,1138.9,860.43,0.13927
9004,39672,23062,22.419,570.87,344.77,0.24693
9004,40964,21982,23.646,777.06,540.53,0.17952
9004,41048,22453,28.664,715.19,363.87,0.32558
9005,40074,22395,21.809,1050.3,623.29,0.25513
9005,40942,21970,16.688,1419.9,986.09,0.1803
9006,41064,22108,20.299,598.19,516.15,0.073622
9007,41102,22170,9.7511,935.8,1029.3,-0.047569
9009,40055,23570,34.988,514.33,406.87,0.11666
9009,40840,21971,30.952,573.65,408.65,0.16798
9011,39429,23092,36.134,584.36,361.52,0.23558
9011,39701,22354,30.792,399.79,347.27,0.07031
9011,39978,24248,28.748,678.88,513.17,0.13902
9012,40271,22309,32.919,511.49,316.79,0.23507
9013,38869,23610,33.046,838.46,526.98,0.22812
9013,38951,21836,25.155,516.8,236.17,0.37271
9014,38746,23437,33.49,393.07,222.89,0.27629
9015,38694,23395,29.151,769.5,231.78,0.53704
9015,39638,22561,32.916,397.37,402.91,-0.0069284
9015,41000,22523,32.286,362.77,236.43,0.21085
9016,38784,23453,26.967,583.75,207.55,0.47542
9016,39376,22104,24.72,742.24,471.82,0.22273
9016,39426,22724,23.98,540.89,409.12,0.1387
9021,40567,21849,19.826,759.94,647.17,0.08014
9023,38889,22871,22.186,354.72,346.4,0.01187
9026,40597,22400,26.492,793.25,397.65,0.33218
9027,40715,22472,24.271,377.61,180.74,0.3526
9029,40734,21895,15.975,714.21,584.06,0.10025
9031,38497,22215,31.714,323.48,269.07,0.091828
9031,38954,23502,31.794,659.12,720.66,-0.044606
9031,40351,23541,26.952,666.21,737.38,-0.050709
9032,38930,23246,31.348,511.83,498.19,0.013508
9033,38638,24462,37.382,300.26,361.76,-0.092906
9034,38742,24483,28.005,632.68,969.78,-0.21036
9036,39281,23580,44.183,657.56,560.35,0.079812
9038,39749,22620,34.756,514.81,698.79,-0.1516
9040,39749,22482,24.146,395.58,336.76,0.080316
9042,39071,22969,26.709,446.76,280.57,0.2285
9042,40343,21786,32.942,751.62,565.5,0.14131
9042,40390,23546,36.059,547.09,683.2,-0.11063
9043,40143,23547,33.3,391.38,651.55,-0.24946
9043,41179,22035,28.297,676.46,460.76,0.18967
9048,39727,22484,29.866,343.42,447.33,-0.13141
9050,38729,21685,37.713,368.92,397.25,-0.03697
9050,39527,22162,34.059,347.87,302.29,0.070109
9050,39936,24106,20.358,816.54,225.97,0.56649
9050,40185,23414,31.531,295.96,227.24,0.13133
9051,39933,22339,24.813,390.85,313.22,0.11026
9051,39941,24005,12.656,1005.9,286.12,0.55711
9052,39658,22286,16.058,600.97,628.37,-0.022281
9053,39840,24113,31.935,376.49,215.88,0.27113
9057,41097,24025,37.398,286.25,299.11,-0.021975
9058,40788,24260,32.883,356.16,385.93,-0.040117
9060,39837,24483,32.342,532.69,707.51,-0.14096
9061,39959,24473,31.522,517.5,505.91,0.011328
9061,40984,22492,29.998,521.14,252.18,0.34779
9063,40486,24332,33.142,279.87,419.78,-0.19997
9063,41382,22344,35.777,227.33,237.26,-0.021365
9064,39474,23425,26.488,345.2,165.01,0.35317
9064,41409,22183,29.949,763.62,322.49,0.40616
9065,39412,23632,20.552,1072,810.14,0.13914
9069,39921,24005,16.661,881.49,783.67,0.058742
9070,39891,24049,14.302,762.92,663.02,0.070056
9071,39998,24010,32.594,460.22,363.23,0.11779
9072,39691,23271,31.556,583.05,726.5,-0.10955
9073,41357,22659,23.683,722.8,569.02,0.11904
9074,38900,21582,22.904,514.74,389.9,0.138
9078,39941,24061,19.303,518.61,344.09,0.2023
9078,41171,22069,25.212,257.4,104.5,0.42248
9080,38875,21583,26.122,734.86,507.92,0.18261
9080,40531,21599,14.206,1214.8,979.43,0.10726
9081,40888,21664,19.768,552.6,438.72,0.11488
9082,40873,21556,19.68,561.47,402.17,0.16531
9085,41259,22510,31.309,534.19,788.51,-0.19228
9088,39094,23198,26.858,1135.8,954.09,0.086937
9089,39970,23953,28.489,1232.9,1269.7,-0.014714
9090,39973,24065,15.328,948.06,848.23,0.055575
9094,39771,24081,34.647,621.05,168.52,0.57313
9094,39920,22478,15.559,1139.2,746.11,0.20851
9094,41148,22052,36.558,413.49,348.22,0.085681
9095,40034,22978,32.681,485.37,303.39,0.23071
9096,41405,22108,31.903,164.9,384.1,-0.39927
9096,41319,24178,32.506,285.16,344.36,-0.094049
9097,40035,22621,24.01,905.96,961.26,-0.029614
9098,38696,22563,33.969,655.46,497.9,0.1366
9101,40760,21621,20.87,482.62,292.31,0.24559
9102,40567,21625,30.501,329.24,147.77,0.38045
9103,39182,22873,30.65,556.47,652.89,-0.079732
9105,39536,23117,28.133,1288.3,982.62,0.13461
9105,39875,24003,19.763,552.29,510.19,0.039624
9106,38836,23177,34.03,727.32,809.68,-0.053581
9107,39746,24119,39.878,175.26,242.35,-0.16065
9107,41347,22714,27.566,576.14,584.37,-0.0070934
9108,39071,22944,35.144,404.08,292.69,0.15986
9108,39907,24045,16.35,1049.4,776.69,0.14936
9109,39793,24455,32.96,275.76,146.07,0.30744
9109,40714,24200,26.087,670.31,589.92,0.063791
9109,41260,22222,19.09,858.13,522.99,0.24266
9109,41257,23715,10.04,1128.5,793.96,0.174
9110,41191,23687,8.5514,1345.7,715.59,0.30568
9110,41387,21838,29.849,253.63,200.54,0.11689
9111,41132,21860,37.984,832.62,613.2,0.15176
9111,41238,23674,10.436,826.03,615.51,0.14604
9113,38821,23996,18.349,1176.4,906.57,0.12955
9113,41400,23485,33.925,446.81,270.9,0.2451
9114,40869,22998,37.225,381.31,283.28,0.14752
9115,40808,22005,15.525,952.46,477.15,0.33247
9115,41432,23276,32.183,570.2,396.32,0.17991
9116,40267,24122,30.08,601.48,544.97,0.049286
9117,39932,23987,26.327,473.16,656.64,-0.16239
