"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8031,39952,25583,27.585,795.85,476.77,0.25073
8031,40925,25410,25.114,651.74,586.61,0.052592
8032,39772,27221,32.598,599.42,334.78,0.28328
8032,39997,25576,36.24,513.24,339.25,0.2041
8032,40749,25655,30.242,1063.4,731.66,0.18482
8033,39560,25266,23.643,1221.8,1270.5,-0.019541
8034,39638,25442,17.34,509.03,602.33,-0.083956
8034,39777,26332,32.891,244.35,142.28,0.26402
8035,41123,24731,24.963,569.28,459.36,0.10686
8036,39196,26700,26.623,261.46,216.42,0.094254
8037,39274,26703,23.228,391.17,243.52,0.23263
8039,40159,24706,32.952,466.02,398.86,0.077646
8039,41290,26469,33.046,371.11,238.05,0.21843
8040,40792,26448,34.013,286.12,112.18,0.43669
8041,39103,26907,33.476,633.98,607.41,0.021404
8042,39170,26837,19.6,577.81,269.75,0.36347
8043,39174,26782,20.148,565.15,405.01,0.16507
8044,39137,26715,30.121,616.56,471.42,0.13341
8048,39726,27446,39.802,307.87,252.86,0.098106
8049,40585,26053,19.646,324.25,118.4,0.46505
8050,40369,26626,35.838,590.17,460.02,0.12393
8050,40656,25092,22.83,687.82,497.94,0.16013
8051,39181,26711,32.523,441.72,185.61,0.40824
8052,39146,26711,32.727,310.07,291.9,0.030192
8052,40081,24614,30.759,977.21,659.14,0.19438
8053,39942,25466,27.812,780.08,440.42,0.27829
8054,39040,25871,24.41,1105.9,894.4,0.10575
8055,39049,26031,36.159,439.81,553.61,-0.11455
8055,39592,26391,38.873,210.25,117.49,0.28303
8056,39692,25710,31.182,421.73,412.98,0.010485
8058,39120,25024,31.4,858.77,908.18,-0.027965
8059,39141,24950,22.004,382.67,400.23,-0.022426
8060,39492,26125,20.983,669.17,469.26,0.17559
8060,41369,26432,29.291,803.47,782.63,0.013134
8062,40751,24717,29.052,535.41,539.68,-0.0039704
8063,40507,24624,29.674,1075.5,975.38,0.048834
8063,40658,24950,29.667,1008.9,871.84,0.07289
8064,40141,24943,16.729,1047.7,894.21,0.079033
8067,38784,25486,28.798,496.1,603.99,-0.098071
8067,39099,26699,26.53,342.1,164.81,0.34974
8068,38595,25353,32.312,214.21,213.29,0.0021341
8069,38824,25305,31.854,693.49,669.58,0.017543
8070,39099,25015,19.967,659.9,940.31,-0.17523
8071,39438,25015,31.021,980.25,1460.1,-0.19661
8071,40772,26254,35.177,536.73,424.69,0.11654
8074,39204,26635,34.534,189.8,132.21,0.17886
8074,39351,25970,31.57,388.77,404.83,-0.020242
8074,40068,24943,19.975,869.05,586.35,0.19425
8075,39493,25398,19.168,1248.9,1106.9,0.06028
8076,41298,25882,28.743,364.94,228.8,0.22929
8076,41280,26585,25.544,250.46,219.93,0.064903
8077,39533,24556,20.653,376.8,149.81,0.43103
8078,41276,24718,27.056,532.42,250.59,0.35992
8079,39384,24979,30.288,734.07,465.44,0.22395
8080,38970,25791,21.67,366.46,299.2,0.10105
8080,39604,25444,15.421,418.25,323.26,0.1281
8081,39556,25097,36.222,472.48,316,0.19846
8081,40475,25916,6.0192,1313.2,294.6,0.63353
8082,40444,24903,28.336,298.73,341.99,-0.067521
8082,40479,25914,6.6024,1169.3,475.13,0.42215
8084,39974,24698,26.484,831.65,887.9,-0.032709
8085,38998,24911,29.793,381.23,392.5,-0.01456
8085,40228,25561,29.962,385.73,309.17,0.11017
8087,38864,27060,29.049,287.57,108.74,0.45123
8090,41213,24723,23.319,336.82,326.69,0.015258
8091,39654,26168,35.667,549.47,400.14,0.15725
8092,39758,27496,27.998,526.04,349.99,0.20097
8092,40627,24790,37.716,836.95,674.61,0.1074
8092,40985,26689,27.253,201.77,222.83,-0.049602
8093,39612,25470,14.977,898.27,631.39,0.17447
8093,39728,27355,30.914,361.64,270.74,0.14374
8093,41305,25770,37.306,437.01,337.87,0.12795
8093,41386,24564,28.214,1338.8,1168.9,0.067739
8094,40973,25884,23.053,598.04,337.02,0.27915
8094,41112,25016,17.542,405.94,217.62,0.30201
8095,40933,25635,22.644,547.56,390.67,0.16722
8095,40950,26786,34.724,584.54,211.15,0.46928
8097,41361,26071,34.994,347.3,342.71,0.0066501
8098,41333,25986,22.585,697.08,540.88,0.12618
8099,39516,25431,25.238,453.96,390.85,0.074708
8099,40265,25771,23.413,810.03,943.02,-0.075862
8100,38538,25055,15.222,421.6,279.81,0.20215
8101,38492,25048,16.78,668.4,566.87,0.082196
8101,40150,24942,35.901,550.14,732.95,-0.14248
8101,40089,26457,25.802,942.41,871.73,0.038962
8102,39984,25012,21.444,589.82,606.06,-0.013584
8103,40525,26370,35.903,335.97,495.99,-0.19235
8104,39763,25730,18.159,347.93,201.57,0.26634
8106,40051,24601,22.736,1071,1040.4,0.01448
8108,40373,24848,29.074,538.06,410.34,0.13467
8108,41293,25139,26.767,300.07,362.52,-0.094253
8109,40274,26323,32.428,263.69,136.44,0.31803
8113,39271,24734,28.908,641.94,503.58,0.12079
8113,40438,25468,30.602,495.37,337.13,0.19008
8115,40665,26109,19.005,465.56,408.27,0.065558
8116,40929,26875,10.581,885.09,162.89,0.68914
8117,38504,25068,23.273,886.39,853.71,0.018784
8117,40991,25901,23.862,461.26,320.01,0.1808
8118,40139,25060,16.253,408,382.24,0.032609
8119,40917,26870,10.295,834.13,138.8,0.71467
8121,39543,25476,15.959,698.7,772.2,-0.049966
8122,39724,27359,24.485,397.83,317.11,0.11291
8122,39772,25519,21.223,843.59,736.77,0.067591
8122,40792,25440,34.222,174.39,106.56,0.24144
8123,39721,27361,28.419,423.18,477.58,-0.060389
8124,38494,26836,29.281,368.32,252.36,0.18683
8124,40043,25579,21.303,617.19,245.48,0.43088
8125,39967,25624,26.701,533.23,307.86,0.26794
8126,41229,26250,30.861,344.93,304.77,0.061812
8127,39194,25930,36.61,324.81,528.37,-0.2386
8127,39702,27049,37.084,191.91,170.27,0.059753
8128,41375,26379,27.285,294.4,310.34,-0.026356
8130,40383,25683,30.557,670.53,422.05,0.22743
8131,39177,26790,34.334,280.13,221.06,0.11786
8132,40985,25021,21.196,575.82,501.64,0.068847
8136,41398,24632,33.197,416.89,597.41,-0.17798
8137,39763,27420,30.164,525.15,436.7,0.091957
8137,41184,24970,35.51,318.87,268.89,0.085033
8140,40172,25366,13.916,1081.7,286.11,0.58166
8143,39380,24904,26.317,553.09,425.54,0.13034
8144,38679,26431,24.907,625.49,231.19,0.46026
8144,39463,24963,23.323,789.23,675.58,0.077586
8146,39500,25404,22.832,369.31,227.75,0.23709
8146,40251,25731,35.383,444.22,488.1,-0.047066
8147,40284,25999,34.446,215.39,331.29,-0.21201
8148,38456,25207,34.512,704.69,1122.7,-0.22874
8152,40114,25505,28.509,566.29,485.25,0.077067
8155,38999,25515,28.675,692.2,865.68,-0.11136
8156,38563,24971,36.249,576.34,189.85,0.50443
8156,41194,24995,29.151,574.98,727,-0.11676
8157,39177,26664,27.74,287.84,215.15,0.14451
8157,39697,27476,31.528,251.05,327.84,-0.13264
8158,39191,26714,30.965,605.2,506.75,0.088537
8159,39578,26445,31.461,290.3,178.39,0.23878
8161,39546,24793,25.659,312.44,233.66,0.14427
8164,40009,25013,19.243,340.41,481.23,-0.1714
8164,40844,25799,37.709,491.76,473.71,0.018692
8166,39630,26528,38.321,298.64,380.66,-0.12074
8166,40435,24681,21.855,717,642.47,0.054819
8167,40623,24750,23.751,353.7,323.69,0.044303
8168,40961,25926,27.579,422.36,328.01,0.12574
8170,40364,26752,36.997,816.42,739.55,0.049404
8170,40319,26913,32.483,544.75,514.96,0.028108
8172,38613,25959,29.478,377.99,191.37,0.32776
8174,38597,24673,26.22,986.47,824.58,0.089392
8174,38944,25688,34.388,315.03,286.66,0.047151
8175,38539,25005,24.249,464.32,440.09,0.026786
8176,38615,24947,17.034,839.8,558.84,0.20088
8178,39603,25360,18.964,1045.2,762.23,0.15654
8178,40064,25292,28.467,776.01,335.82,0.39592
8179,40233,25206,33.749,716.53,245.02,0.49036
8181,39255,26692,30.707,788.44,267.11,0.4939
8181,39634,25384,26.283,347.4,252.37,0.15845
8182,40404,26316,28.204,359,271.73,0.13837
8182,40404,24865,36.974,1219.3,1664.7,-0.15444
8184,38690,24605,24.655,898.91,918.78,-0.010932
8187,39321,26906,35.684,699.59,448.2,0.21903
8188,40429,24802,33.214,662.64,723.78,-0.0441
8189,40355,24765,29.667,396.12,538.02,-0.15191
8191,41268,25480,31.456,1017.7,684.16,0.19597
8192,40796,25477,33.302,505.25,503.63,0.0016039
8198,40496,26364,26.684,354.05,343.87,0.014593
8199,40818,26670,22.664,723.37,836.32,-0.072419
8199,41212,24763,17.029,516.19,308.03,0.25256
8200,39044,24570,37.495,385.21,308.91,0.10993
8200,41086,26796,36.184,495.57,432.53,0.067925
8201,39058,26419,28.09,506.05,436.38,0.073921
8202,40993,26251,30.633,375.42,391.71,-0.021247
8205,38586,24943,13.608,1098.7,836.54,0.13545
8206,38590,24968,10.11,1416,1166,0.096811
8206,39731,25667,22.889,467.34,254.67,0.29455
8206,40248,24885,27.475,811.77,639.43,0.11875
8207,38526,25006,9.9641,1075.4,730.35,0.19108
8208,38613,24891,16.639,756.17,589.69,0.1237
8208,40642,26125,19.919,519.98,391.34,0.14116
8211,38450,24968,27.509,187.51,158.93,0.082507
8212,39274,25531,29.805,345.24,342.3,0.0042712
8212,39464,24972,35.72,999.72,906.17,0.049081
8213,39372,25813,19.877,1335.2,1555.6,-0.076241
8213,39606,25737,23.222,1094,1257.7,-0.069604
8214,39836,25632,29.963,477.14,529.71,-0.052211
8215,40098,25390,36,946.21,656.35,0.18087
8215,40548,24643,28.173,755.83,598.12,0.11648
8216,40860,26280,23.343,384.66,104.93,0.57135
8217,39835,26180,34.216,1038.9,542.52,0.31387
8222,39832,27228,37.338,330.85,454.08,-0.157
8223,39653,25563,27.985,389.45,101.74,0.58575
8224,40318,26958,30.622,404.4,317.14,0.12093
8226,40538,26978,34.691,529.73,520.49,0.0088041
8227,40967,25800,33.034,620.29,422.7,0.18945
8229,40881,25806,17.154,747.62,500.07,0.19841
8230,40996,25997,28.723,968.6,529.12,0.29344
8234,39432,25907,20.027,279.43,177.5,0.22308
8235,40401,24878,36.596,656.9,710.32,-0.03907
8236,40546,24644,32.531,1267.6,1295.9,-0.011006
8237,40726,24873,11.729,1500.3,963.04,0.21811
8240,39241,25838,14.058,515.08,396.45,0.13014
8240,41363,26477,31.494,196.03,128.08,0.20966
8241,39399,24945,31.976,307.94,175.27,0.27456
8241,39983,26006,28.623,530.49,477.02,0.053065
8242,39540,25538,21.379,1565.7,1442,0.04115
8242,39972,26671,25.547,435.63,235.82,0.29759
8242,41425,26377,29.491,403.53,480.01,-0.086554
8244,39645,24831,21.704,575.21,656.57,-0.066049
8245,39647,24894,20.42,658.8,1303.7,-0.32861
8246,39621,24928,26.8,460.12,987.3,-0.36422
8246,40882,25056,27.208,1170.8,1076.8,0.041835
8247,40570,26093,16.304,972.47,426.87,0.3899
8249,40633,26233,18.325,517.84,212.16,0.41875
8250,40772,26176,19.814,887.05,655.41,0.15017
8251,40805,26110,23.344,944.02,728.06,0.12916
8253,40615,25897,25.679,897.98,250.69,0.56351
8254,40309,25756,22.095,1050.8,510.15,0.34638
8255,40171,26623,28.364,225.29,175.43,0.12442
8256,41179,25758,30.469,846.59,353.63,0.41073
8257,40169,25446,31.101,452.3,368.61,0.10194
8258,41076,25007,19.013,749.04,634.09,0.083109
8259,38558,24903,13.312,575.45,432.03,0.14235
8259,41144,24952,20.03,580.41,504.76,0.069708
8260,38541,24911,17.975,607.11,433.8,0.1665
8260,41377,25897,30.542,315.14,167.56,0.30572
8261,38441,24933,26.831,366.86,444.2,-0.095356
8262,38517,24912,28.699,396.55,181.19,0.37277
8263,38467,24815,28.124,533.37,305.98,0.27091
8265,39540,25303,13.424,771.84,518.18,0.19663
8266,39559,25325,9.3153,971.24,625.29,0.21669
8266,40402,24589,16.763,888.9,932.58,-0.023981
8267,39505,25289,16.066,640.89,527.48,0.097064
8271,38579,25006,23.53,438.67,241.67,0.28956
8271,39746,25687,35.148,319.37,280.26,0.065223
8272,39739,25601,16.805,704.07,418.44,0.25445
8274,38475,24981,17.952,679.37,748.46,-0.048387
8274,39135,25548,26.843,597.07,510.75,0.077916
8275,39774,26045,27.53,447.27,453.69,-0.0071209
8275,40243,25144,22.037,629.18,650.4,-0.016582
8275,40881,25693,36.057,319,185.36,0.26497
8277,38490,26074,31.794,432.55,228.65,0.30838
8279,38694,26364,35.938,334.12,315.93,0.027985
8280,40702,26094,28.069,1112.6,1005.5,0.050572
8280,41255,25967,21.269,1151.3,660.01,0.27124
8281,38600,24660,28.711,475.16,340.92,0.1645
8281,39612,26554,20.149,447.32,268.77,0.24934
8281,41249,25927,16.512,1418.9,950.44,0.19771
8282,38491,25846,35.611,380.08,442.67,-0.076065
8282,40936,25961,20.34,1257.9,1038,0.095782
8283,39958,26450,26.246,315.12,173.57,0.28964
8284,39938,24580,28.822,375.21,248.31,0.20353
8286,38528,25050,32.72,194.06,344.33,-0.27912
8287,40449,25497,28.737,751.76,438.5,0.26319
8288,40316,25524,25.523,513.84,390.95,0.13582
8290,38479,25014,29.687,514.09,360.26,0.17594
8290,39034,25187,32.149,637.62,570.74,0.055343
8291,38443,24587,27.798,591.66,287.25,0.34636
8295,40699,24752,28.933,356.14,184.8,0.31675
8296,39548,25417,20.388,428.07,349.85,0.10055
8296,39549,25868,35.992,721.42,687.62,0.023991
8297,40047,26635,33.655,211.88,160.75,0.13722
8298,38826,26771,27.188,270.88,145.73,0.3004
8298,40381,25523,28.976,438.37,457.46,-0.021314
8299,39293,25701,32.077,432.24,421.73,0.012312
8299,40384,25530,26.359,394.77,151.17,0.4462
8300,41205,26623,24.893,311.71,301.16,0.01721
8301,38502,27161,28.579,445.5,381.6,0.077264
8301,41256,26602,25.187,625.4,561.09,0.054203
8302,41007,25087,33.567,488.94,452.36,0.038858
8303,40907,25011,22.293,908.65,444.29,0.34322
8304,41152,24959,20.465,825.51,556.82,0.19438
8305,40862,24575,19.713,649.25,176.27,0.57294
8307,39323,25847,25.65,471.57,144.93,0.52983
8311,39066,25073,32.721,244.73,129.19,0.30901
8311,40075,26806,24.438,353.94,274.6,0.12623
8312,39341,26067,35.722,267.78,221.93,0.093633
8312,41011,25391,31.512,849.34,771.3,0.048152
8313,40984,25240,30.268,775.38,794.9,-0.012433
8315,41210,24847,34.604,542.2,631.53,-0.07611
8319,40807,25582,33.856,612,492.16,0.10854
8320,38566,25834,33.316,429.61,170.71,0.43126
8320,39646,25370,21.393,1784.3,1639,0.042449
8321,39413,25149,37.315,591.43,612.55,-0.017539
8322,39240,25048,26.046,969.72,874.22,0.051788
8322,39308,26171,32.577,585.59,472.72,0.10665
8323,39180,26288,37.7,519.92,240.59,0.3673
8323,41428,26384,33.384,318.74,298.21,0.033274
8325,38708,24574,36.454,368.8,391.26,-0.029548
8325,39519,26120,34.374,415.47,335.56,0.10641
8326,38967,24565,27.874,340.31,262.99,0.12816
8326,39191,25820,32.239,474.02,389.92,0.097353
8326,40726,24721,25.842,928.53,730.25,0.11953
8327,39650,25625,21.513,765.29,658.65,0.07489
8328,39628,24826,36.24,356.12,479.07,-0.14721
8329,40814,26337,37.46,378.47,207.11,0.29264
8331,39259,27449,30.909,902.19,1033.5,-0.067815
8331,40694,24738,17.068,1143.5,856.74,0.14336
8332,38978,26563,34.036,247.83,105.82,0.40156
8332,39415,24805,32.455,1139.2,1139.5,-0.00013221
8335,40571,26137,19.123,592.13,209.21,0.47784
8336,39454,26214,35.738,470.82,544.76,-0.072809
8336,39915,24631,32.823,774.01,738.65,0.023372
8336,41260,25105,24.303,641.26,948.78,-0.1934
8338,40586,24945,32.644,444.42,634.5,-0.17617
8339,40012,24913,32.774,474.5,554.68,-0.077902
8339,40835,25514,24.947,546.58,488.26,0.056361
8339,41136,25059,21.236,678.1,668.42,0.0071894
8340,39680,27302,28.145,531.67,578.07,-0.041808
8341,39295,25753,25.889,348.1,169.82,0.34423
8342,38676,25414,32.162,566.1,425.95,0.14128
8343,40590,26555,31.502,354.09,265.35,0.14325
8346,41352,26175,33.762,476.68,343.46,0.16243
8347,39972,26766,27.85,246.49,360.9,-0.18837
8348,39730,25555,26.201,781.94,1459,-0.30213
8349,38630,25901,35.722,204.41,228.29,-0.055199
8349,39467,25578,30.182,602.93,1059.3,-0.27455
8352,39241,25803,26.205,322.22,326.73,-0.0069421
8353,39461,24931,20.096,1423.9,1171.7,0.097153
8353,40077,24961,22.827,586.05,511.64,0.067786
8354,39191,24958,37.098,742.59,408.76,0.28994
8354,39094,25696,36.324,425.19,539.58,-0.11857
8357,38562,27303,26.042,308.41,167.01,0.29742
8357,41215,25015,24.246,258.14,185.56,0.16358
8358,38682,27037,36.181,262.15,267.53,-0.010168
8359,40366,25769,29.953,655.92,795.56,-0.096201
8361,39851,24595,31.037,336.11,316.76,0.02965
8362,40099,24568,29.335,589.66,308.56,0.31295
8363,39185,26758,27.737,235.26,193.57,0.09722
8363,40174,24714,22.783,2185.3,1514.5,0.18133
8363,41417,26439,32.25,502.79,396.75,0.11788
8364,40379,24663,28.838,1000.2,573.57,0.27107
8365,39089,25517,23.332,748.12,499.74,0.19904
8369,40572,26149,21.422,280.98,162.22,0.26797
8370,38999,25571,25.045,560.39,492.51,0.064471
8373,39675,25629,20.326,1061.1,952.71,0.053804
8373,41310,24575,26.265,905.33,757.39,0.088978
8373,41383,26396,34.151,633.43,745.64,-0.081365
8374,40499,26182,36.273,373.17,172.37,0.36808
8374,41083,24574,25.408,920.13,641.36,0.17853
8375,39610,26456,28.966,381.04,255.21,0.19777
8377,41137,24848,21.35,291.42,128.19,0.38902
8377,41228,26705,25.501,254.99,114.02,0.38204
8379,40854,25795,34.158,367.6,360.96,0.0091086
8382,40866,26369,38.268,212.83,338.34,-0.22772
8384,40659,25479,32.103,725.63,551.84,0.13605
8385,39195,25658,38.341,396.53,248.07,0.23032
8388,40552,25761,25.937,364.94,345.12,0.027915
8389,39484,25376,8.6255,1088.8,482.03,0.38625
8390,39479,25362,9.2752,958.47,475.02,0.33725
8390,41045,24820,36.946,333.18,650.27,-0.32243
8391,38549,25897,36.739,205.55,171.52,0.090239
8391,41134,24947,31.492,398.06,901.96,-0.38761
8393,39281,27527,31.247,312.34,175.27,0.2811
8394,39300,25250,34.44,661.78,771.32,-0.076434
8394,39441,26817,20.896,299.22,269.79,0.051724
8395,40627,26410,22.305,677.46,517.74,0.13364
8397,40643,26155,29.503,566.03,353.49,0.23114
8398,40481,26274,23.567,1092.8,942.83,0.07369
8399,40347,26159,36.055,1156.9,929.78,0.10884
8400,39028,25541,32.73,359.73,163.59,0.3748
8400,39589,26505,27.502,415.01,397.48,0.021575
8400,41094,25017,17.166,1316.9,396.94,0.53677
8401,39751,25573,28.982,758.34,733.05,0.016963
8401,40499,25370,31.293,767.59,208.29,0.57312
8401,41212,24959,22.879,220.35,244.78,-0.052529
8402,41380,26369,38.558,475.89,307.14,0.21552
8405,39989,25011,19.935,882.53,366.91,0.41269
8406,39156,26687,26.267,401,325.85,0.10339
8406,39588,25397,15.938,719.29,537.57,0.14458
8406,40177,24952,37.111,374.88,516.91,-0.15927
8407,38594,26332,19.889,968.25,579.27,0.25136
8408,38857,25135,35.115,717.5,832.5,-0.074192
8409,38836,24985,32.737,323.5,476.41,-0.19116
8409,41177,25063,19.79,423.95,409.28,0.017605
8410,41090,25277,28.169,353.58,517.15,-0.18785
8411,38697,27033,25.399,497.45,451.24,0.048717
8411,41305,25599,34.177,467.64,379.87,0.10356
8413,39640,26497,22.551,276.09,145.18,0.31075
8414,40892,25823,36.536,274.25,329.43,-0.091414
8414,41120,25448,35.949,229.28,168.17,0.15375
8417,39305,27458,30.268,228.09,211.45,0.037847
8417,41307,26467,33.581,227.74,159.08,0.17748
8422,39655,25279,32.823,763.81,401.18,0.31127
8422,40147,24716,35.342,550.21,431.32,0.12113
8428,39176,25059,29.889,722.77,715.75,0.0048796
8428,40809,25589,16.504,897.3,486.66,0.29671
8429,39276,25016,18.576,774.74,636.21,0.09818
8430,40286,25091,22.222,569.88,367.33,0.21611
8431,40387,25388,32.197,466.51,395.29,0.082635
8438,40011,25682,28.968,303.14,336.03,-0.051458
8439,39731,27516,25.238,214.52,157.1,0.15449
8440,41307,24671,25.502,254.75,205.96,0.10589
8441,41146,24745,28.678,375.9,320.34,0.0798
8442,40709,25118,23.871,1263.4,1181.9,0.033319
8443,38462,25185,23.847,374.73,345.78,0.040174
8444,40177,25261,34.354,245.45,144.51,0.25883
8448,41201,25811,26.848,275.22,260.71,0.027068
8449,41039,25839,32.146,751.7,643.06,0.077891
8451,39258,24603,34.158,603.07,493.78,0.099638
8452,41254,24958,40.346,352.14,276.46,0.12039
8455,39903,25663,35.286,454.76,442.38,0.013796
8456,40873,25852,31.026,270.12,242.01,0.054888
8458,39555,24556,36.851,515.24,490.72,0.024371
8458,40335,25698,35.144,543.38,546.99,-0.0033057
8458,40986,25861,23.799,357.13,176.3,0.33901
8458,40943,26056,30.17,950.1,612.36,0.21615
8462,39525,26113,37.851,640.83,867.24,-0.15014
8463,39987,26478,34.679,477.25,435.29,0.045989
8465,39262,25768,38.813,227.69,315.52,-0.16169
8465,41359,26427,27.246,489.75,544.4,-0.052841
8466,39141,25323,34.574,410.03,208.03,0.32684
8466,40944,25838,23.086,424.87,296.11,0.17859
8468,39511,26616,32.149,234.78,136.02,0.26634
8470,40186,24553,26.503,454.72,324.76,0.16672
8474,39090,25038,38.873,472.39,567.11,-0.091125
8474,41337,26482,21.2,712.51,312.24,0.39061
8477,40763,25473,40.042,389.36,341.34,0.065723
8477,41226,24667,15.812,574.05,570.05,0.0034978
8478,41077,25446,34.998,465.66,627.02,-0.14767
8478,41223,24701,25.163,366.73,356.42,0.014248
8479,41167,25355,35.445,401.11,602.98,-0.20104
8480,39250,26480,39.326,369.64,480.94,-0.13085
8483,40649,26133,27.024,429.59,282.8,0.20605
8483,40852,24626,23.8,1313.1,943.02,0.16405
8484,39238,25799,24.145,324.49,105.91,0.50786
8484,41093,25013,15.608,599.91,487.08,0.10381
8487,39519,25473,32.626,429.71,348.99,0.10366
8488,39478,25239,26.759,388.87,351.6,0.050341
8488,40555,24733,19.38,356.18,269.93,0.13777
8489,39143,25065,28.961,387.96,164.03,0.40568
8489,40543,24641,32.245,331.45,203.81,0.23847
8490,38701,25394,31.564,542.26,542.16,9.6583e-05
8491,38766,25323,29.249,495.26,636.16,-0.12453
8491,40532,24906,29.52,242.52,254.72,-0.024548
8491,40653,26114,39.878,475.39,417.36,0.065005
8492,38607,24994,32.853,130.18,293.71,-0.38577
8494,41055,25870,34.87,464.44,621.93,-0.14497
8495,41299,25880,34.252,600.32,1272.6,-0.35896
8503,38902,24831,35.669,755.81,586.95,0.12576
8504,41266,26602,37.344,553.32,724.3,-0.13383
8505,39606,27144,37.264,555.01,268.41,0.34806
8506,39462,27001,28.976,572.4,335.49,0.26095
8507,41275,24746,28.781,447.41,260.33,0.26434
8508,41249,26630,39.01,813.16,1008.7,-0.10731
8509,41221,26748,18.311,429.19,516.85,-0.092653
8509,41268,25820,36.716,323.87,221.86,0.18691
8510,41180,26701,34.428,379.58,621.85,-0.24192
8511,39702,25537,15.375,617.65,622.12,-0.0036026
8512,40827,26866,17.649,343.64,371.23,-0.038599
8513,40787,26900,21.772,260.42,360.43,-0.16108
8513,41255,24759,20.536,1017.6,1264.1,-0.10802
8514,40046,25277,27.644,1035.8,1178.4,-0.064389
8515,39636,25330,32.691,1118.3,1185.5,-0.029179
8515,40071,25032,22.637,726.16,657.81,0.049382
8516,39625,25570,34.555,272.62,152.76,0.28177
8516,40099,25489,36.382,673.19,1000.6,-0.1956
8517,39526,24773,33.367,412.57,408.91,0.0044543
8517,40263,25415,18.671,878.86,847.19,0.018347
8517,41144,26772,35.329,360.18,160.53,0.38342
8519,40121,26701,26.861,412.24,305.55,0.14863
8526,40264,24792,21.84,1570.3,1085.4,0.1826
8527,39500,26720,30.097,701.17,606.43,0.072452
8535,39618,24580,30.216,220.64,195.1,0.061435
8536,38734,25978,15.847,448.02,295.02,0.20591
8538,38768,25895,36.729,736.84,343.15,0.36453
8539,39236,27539,31.403,230.15,202.21,0.064617
8539,39879,24761,27.881,1298.3,1595.6,-0.10273
8540,39676,25758,20.919,504.2,404.53,0.10968
8541,39591,25656,19.623,369.6,260,0.17408
8542,39444,24661,30.397,627.75,795.57,-0.11791
8542,39706,25611,30.623,465.23,259.71,0.28351
8542,39987,24919,29.412,581.47,560.58,0.018288
8543,40030,25023,19.143,480.29,394.37,0.098237
8544,39627,26453,34.817,527.25,462.56,0.065356
8545,41255,26279,19.588,722.62,102.05,0.75252
8547,39235,26773,29.618,529.78,484.21,0.044944
8547,39966,25400,17.733,565.3,506.91,0.05446
8548,38479,24930,29.44,416.03,282.12,0.19181
8548,39215,26663,25.376,317.75,309.5,0.01315
8549,38477,25030,30.464,511.56,376.63,0.15191
8549,39770,25477,17.09,665.4,477.67,0.16424
8550,38488,26685,36.595,760.39,621.57,0.10046
8552,39847,25412,13.244,653.11,464.93,0.16831
8553,39842,25485,17.84,593.05,702.49,-0.084478
8553,41042,25662,25.478,520.91,568.22,-0.043437
8554,39483,26419,28.779,557.71,673.8,-0.094272
8554,39896,25544,35.361,307.4,362.82,-0.082686
8555,39625,24604,31.015,421.29,580.48,-0.15891
8555,40894,25648,30.856,298.86,208.36,0.17841
8556,39683,25643,15.515,322.81,252.88,0.12147
8558,39544,24673,22.082,430.04,199.72,0.36572
8558,40249,25413,36.1,603.96,240.1,0.43108
8559,38887,26373,33.506,590.02,489.59,0.093022
8562,40765,25213,24.313,561.86,621.13,-0.050103
8563,40651,25130,23.317,691.23,582,0.085784
8566,40723,25184,29.238,377.03,502.92,-0.14306
8567,40962,25555,39.35,528.52,510.01,0.017819
8570,39923,27377,34.307,199.78,199.34,0.001114
8570,41440,25121,32.653,227.62,117.26,0.32
8571,39952,25423,28.806,557.82,500.64,0.05403
8572,41053,25715,23.141,514.83,303.85,0.25772
8574,40846,25745,23.061,390.42,159.79,0.41917
8575,39672,26509,20.919,631.77,474.09,0.14259
8575,41413,26600,33.93,491.3,380.91,0.12657
8576,38872,25426,37.993,1079.1,1294.5,-0.090725
8577,40479,24980,20.109,1523,1193.8,0.1212
8578,40540,24902,20.228,842.23,707.08,0.087232
8578,41364,26572,31.652,659.44,529.25,0.10952
8579,38545,25277,29.247,1064.6,941.96,0.0611
8579,40509,24629,32.302,1142.8,862.69,0.13967
8580,38579,24917,22.649,1056.5,796.34,0.1404
8581,38552,24838,19.007,870.88,533.14,0.24055
8581,41112,25033,32.54,383.21,343.02,0.055345
8581,41315,25873,35.006,381.06,356.66,0.033074
8581,41403,26435,20.501,270.43,218.97,0.10516
8582,41106,24950,22.432,663.23,669.7,-0.0048564
8582,41412,26466,23.273,741.92,550.92,0.14773
8583,39551,24962,27.033,541.58,553.33,-0.010735
8584,40656,26155,29.147,656.12,541.07,0.096092
8584,41274,26397,37.308,348.55,311.83,0.055599
8586,39238,24914,39.656,350.36,224.37,0.21921
8586,41337,24804,32.941,277.83,270.34,0.013656
8587,40509,26431,28.776,391,262.34,0.19694
8587,40714,25513,29.2,700.82,565.85,0.10655
8591,40017,25701,17.804,468.15,200.55,0.40018
8591,40095,24997,34.244,202.96,165.8,0.10077
8592,40252,24667,18.043,1098.3,1124.9,-0.011969
8593,41307,24798,17.16,536.21,524.1,0.011429
8594,41313,24758,16.719,503.09,413.47,0.097784
8595,39193,24878,34.012,904.89,562.32,0.23349
8600,39541,24945,21.897,702.79,1120.8,-0.22921
8601,39452,24897,34.935,615.78,950.01,-0.21346
8602,39906,24896,27.208,649.24,595.43,0.043229
