"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8191,26746,63898,30.523,454.56,293.58,0.21517
8192,25482,64698,29.778,305.8,216.75,0.17042
8193,25381,64150,32.049,353.45,228.83,0.21401
8194,26037,62994,34.63,251.08,142.38,0.27629
8194,26699,63860,23.882,803.74,583.36,0.15888
8196,26700,63425,24.633,510.31,454.67,0.057659
8197,25992,63704,36.168,481.22,468.63,0.013255
8198,25407,64149,30.455,270.27,112.12,0.41359
8200,26885,64362,29.858,507.02,269.09,0.30657
8203,26290,62413,29.001,336.39,258.52,0.1309
8204,26871,64308,25.016,566.78,269.67,0.3552
8206,25768,62659,21.283,1047.3,790.41,0.13981
8207,24539,64300,32.217,505.01,318.79,0.22605
8208,24330,64221,26.295,1087.5,841.53,0.1275
8209,24311,62483,14.917,876.46,345.57,0.43444
8210,26167,64808,30.362,294.37,314.14,-0.032483
8211,24329,62540,11.831,769.49,121.5,0.72728
8211,25734,64836,25.233,572.82,741,-0.12801
8212,25600,64770,14.186,1083.6,1167.1,-0.037135
8212,26369,62291,20.004,1156.5,744.44,0.21675
8212,26705,62966,31.486,357.84,168.39,0.36002
8214,24843,63192,26.179,554.13,304.3,0.29103
8215,25326,62601,21.997,917.01,667.59,0.1574
8216,24397,63142,14.217,1180.1,157.54,0.76445
8216,25481,62461,20.079,1020.3,898.86,0.063279
8217,24404,63135,20.77,734.62,143.63,0.67292
8217,25970,62052,25.266,350.58,273.01,0.1244
8218,24374,63184,24.208,592.1,209.16,0.47792
8218,25971,63904,25.413,793.26,589.03,0.14775
8219,24416,63174,12.271,985.61,224.74,0.62863
8220,24465,63180,13.956,1580.6,427.02,0.5746
8220,25455,64067,38.616,368.13,108.1,0.54602
8221,24868,63982,34.742,223.67,352.92,-0.22417
8223,25842,63678,20.129,631.43,361.65,0.27165
8224,24348,62582,14.257,735.16,606.47,0.095922
8224,25014,62575,30.111,854.47,595.79,0.17837
8224,25503,63964,32.267,421.39,138.83,0.50437
8225,25488,64021,30.357,382.16,120.71,0.51991
8227,25515,63996,26.178,262.48,115.82,0.38768
8230,24881,64017,17.394,417.68,355.01,0.081108
8231,26419,62401,22.417,1477.3,1070.2,0.15984
8231,26914,64199,22.627,455.2,384.79,0.083825
8232,25487,64080,26.689,319.31,256.69,0.10871
8232,26755,64458,20.544,487.67,421.52,0.072762
8233,25456,64020,26.108,905.73,538.92,0.25391
8233,26763,64443,21.276,448.44,342.48,0.13397
8234,24831,64049,19.441,394.87,413.08,-0.02254
8234,25540,64050,40.244,417.03,253.57,0.24376
8234,25767,62810,25.699,940.51,688.82,0.15447
8235,25869,62803,32.738,858.69,615.18,0.16522
8235,25803,63653,27.304,330.09,321.24,0.013586
8235,26661,64382,27.173,253.92,150.82,0.25472
8235,27057,62638,25.277,721.83,567.26,0.1199
8236,25794,63612,16.928,657.65,502.66,0.13358
8236,26486,64050,31.875,354.79,318.89,0.053289
8237,24497,64630,36.731,565.69,391.95,0.18142
8237,25486,63985,33.655,435.42,251.01,0.26864
8237,25705,62938,27.994,770.94,591.69,0.13155
8238,25862,62957,29.915,645.61,407.57,0.22602
8239,25289,64709,22.137,670.09,630.44,0.030494
8239,26243,63069,29.966,771.32,901.83,-0.078002
8240,26119,63395,36.82,758.72,853.88,-0.059013
8241,25887,63738,15.777,1315.8,1159,0.063393
8242,25957,63709,23.825,1283.6,1438.8,-0.057017
8243,26513,62694,28.475,626.88,749.73,-0.089244
8247,25037,63814,25.154,314.79,195.14,0.23464
8249,24892,62349,28.135,262.85,201.97,0.13097
8249,25482,64176,28.433,289.34,235.62,0.10233
8251,26948,64765,36.622,590.77,271.39,0.37044
8252,26954,62257,9.4903,1067.1,108.12,0.81601
8253,27058,62166,15.452,655.48,238.42,0.46657
8254,24422,62883,31.004,278.8,455.42,-0.24056
8254,26669,64449,19.452,438.75,251.56,0.27117
8255,26687,64501,17.926,658.05,473.33,0.16327
8255,26813,62412,23.354,732.26,517.2,0.17212
8256,25036,63279,30.048,365.83,601.38,-0.24354
8256,26462,63828,36.592,651.77,520.86,0.11164
8256,26763,61916,20.776,619.96,677.95,-0.044676
8257,25843,64323,28.698,375.22,416.75,-0.052442
8257,26361,63767,32.069,390.54,321.57,0.096852
8257,26889,64403,34.673,247.94,219.69,0.060415
8260,24867,63253,22.525,773.59,589.4,0.13513
8260,25956,63528,21.535,362.96,138.1,0.44879
8265,26099,61942,19.159,851.44,630.15,0.14936
8265,26728,62318,24.194,944.4,623.66,0.20454
8268,26882,62982,24.448,700.44,483.8,0.18294
8269,25481,63850,28.886,1016.3,726.77,0.16611
8270,25367,63286,29.857,316.05,185.06,0.2614
8271,25097,62701,29.898,483.26,351.01,0.15852
8273,26045,63527,20.553,587.8,407.94,0.18062
8273,27142,62245,31.712,330.41,232.11,0.17475
8273,27260,62254,34.034,599.79,409.13,0.18897
8274,25793,63703,19.031,546.38,417.14,0.13414
8274,26036,62920,16.35,571.42,491.39,0.075304
8274,27092,62496,31.976,231.6,247.21,-0.032599
8275,24489,62849,30.26,517.64,326.94,0.2258
8275,25908,63736,27.678,365.6,239.58,0.20825
8275,26032,62952,21.224,497.6,288.97,0.26524
8277,26100,63905,29.541,449.54,400.05,0.058247
8278,24344,62532,16.752,553.25,508.05,0.042585
8279,24315,62627,18.651,761.8,637.72,0.088658
8280,24505,62547,37.537,661.66,423.73,0.21922
8280,24519,62521,32.762,692.35,473.07,0.18816
8281,24704,62447,28.716,644.32,859.63,-0.14316
8281,26042,62910,17.665,438.99,449.88,-0.012241
8282,24375,62367,34.49,517.6,290.63,0.28082
8282,25993,63504,31.685,262.25,225.99,0.074267
8283,25646,62619,30.722,436.36,204.18,0.36247
8283,26047,63518,17.264,717.78,539.52,0.14177
8284,25824,62026,23.693,617.23,439.26,0.16845
8284,26048,63580,13.473,666.08,694.05,-0.020568
8285,26026,62103,15.913,831.9,930.68,-0.056041
8286,26113,62171,23.042,401.69,411.43,-0.011985
8289,26774,64402,27.103,600.02,332.58,0.28676
8289,27080,63576,33.042,217.67,227.24,-0.021509
8290,25703,62136,19.351,679.86,483.61,0.16868
8291,24727,64771,26.311,691.08,502.44,0.15806
8292,25432,63944,34.629,295.81,175.26,0.25591
8292,27005,62217,22.217,569.96,396.41,0.17959
8293,24880,64105,31.453,321.32,326.9,-0.008597
8293,27194,62188,25.993,670.42,272.12,0.42258
8296,24348,64382,27.59,425.58,441.96,-0.018877
8296,25422,64014,34.133,319.06,224,0.17504
8296,26886,63543,35.141,295.17,371.96,-0.1151
8297,25460,62818,28.301,546.02,136.92,0.59903
8299,27066,63713,27.982,348.55,238.4,0.18766
8300,27153,63984,31.374,543.69,228.61,0.40798
8302,25976,62854,18.367,1430.7,864.07,0.24692
8303,26126,62820,33.207,651.02,473.08,0.15829
8304,27210,62032,32.361,419.57,287.25,0.18721
8305,26988,62520,25.566,1039.1,580.93,0.28283
8308,24789,62058,18.199,976.92,611.43,0.23011
8308,26645,62664,29.537,681.84,498.66,0.15517
8308,26724,64365,31.3,541.11,452.06,0.089663
8309,25242,63154,37.238,511.3,408.49,0.11178
8310,25094,62968,39.438,478.51,603.06,-0.11516
8310,26877,64200,25.167,179.93,102.05,0.27617
8312,24648,62831,20.306,486.9,358.38,0.15204
8312,25369,64075,28.937,388.38,430.48,-0.051409
8313,24394,62614,28.067,1272.3,901.12,0.17078
8313,25978,61968,16.515,1133,1035.2,0.045081
8315,25887,63970,37.809,355.67,326.45,0.04284
8315,26493,62627,29.306,514.34,340.5,0.20336
8319,24682,64155,38.763,306.92,193.97,0.2255
8319,25019,63299,34.516,350.88,297.47,0.082386
8319,26883,64220,35.506,295.87,240.31,0.10363
8319,27261,63847,31.17,341.1,136.47,0.42848
8320,24422,63980,25.507,410.5,273.75,0.19984
8320,26803,64406,16.744,539.03,164.69,0.53196
8321,24787,63262,30.424,608.72,311.54,0.32294
8321,27133,63575,27.275,201.74,198.93,0.0070244
8322,24835,64009,14.976,594.88,308.39,0.31717
8322,27145,63528,17.436,422.33,293.01,0.18078
8323,24862,64024,16.031,513.09,350.46,0.18833
8324,26901,63977,34.598,1025.4,878.06,0.07741
8325,26819,63673,32.703,704.66,578.47,0.098349
8330,26439,63393,27.073,619.88,543.8,0.065379
8331,26728,63445,14.968,552.77,398.36,0.16234
8332,26874,63373,27.099,1298.1,1062.4,0.099825
8332,27229,63205,24.69,1425.5,1011.9,0.1697
8333,24940,62552,34.214,335.14,226.05,0.19439
8333,25159,64756,25.712,676.48,517.9,0.13277
8333,25852,62591,34.338,331.28,191.77,0.26672
8333,27137,63053,15.437,1426,1127.3,0.11698
8334,25200,63598,28.417,489.82,321.41,0.20761
8334,25760,62564,21.422,650.16,384.03,0.25734
8335,25759,64090,31.757,881.3,438.51,0.3355
8335,26149,62381,24.024,1466.4,910.04,0.23412
8336,26241,62132,14.026,976.01,642.94,0.20573
8337,24845,64575,34.656,311.89,138.37,0.38538
8337,26270,62281,31.271,471.89,356.18,0.13974
8338,25140,62214,30.495,542,271.8,0.33202
8339,25541,62274,20.024,998.92,655.17,0.20782
8339,27024,62482,27.712,417.76,237.85,0.27441
8340,25654,62080,14.637,798.67,706.57,0.061185
8340,26681,64286,33.588,400.49,543.98,-0.15193
8341,25662,62117,11.313,663.74,848.85,-0.12238
8342,25399,62149,25.771,698.24,478.93,0.1863
8343,26745,64494,23.661,261.3,210.37,0.10799
8344,25115,62236,32.576,379.41,281.69,0.14782
8344,26601,64450,15.536,423.41,280.75,0.2026
8344,27234,63202,29.925,199.39,131.7,0.20446
8345,24292,62551,16.359,723.73,509.59,0.17363
8345,26223,62191,19.709,644.5,557.2,0.072644
8345,26644,64471,22.872,392.13,417.32,-0.031122
8346,26610,64497,33.758,702.87,157.03,0.63477
8347,26658,64510,19.219,446.43,459.01,-0.013897
8348,26645,64476,16.191,482.15,400.52,0.092477
8349,26610,64423,26.077,508.83,753.39,-0.19375
8349,26918,62950,21.221,1060.6,983.92,0.037512
8350,26709,63489,27.057,230.16,178.9,0.12531
8351,26526,62635,26.459,809.52,515.47,0.22193
8351,26706,63395,36.942,611.28,486.75,0.11341
8352,27194,64057,30.815,498.27,619.37,-0.10835
8353,26044,63730,21.029,489.96,232.98,0.35546
8353,26400,62952,30.114,894.4,742.55,0.092765
8354,26010,63883,16.796,361.92,218.52,0.24705
8355,25844,62860,23.651,397.47,316.87,0.11283
8355,26094,63713,15.746,867.6,390.65,0.37906
8355,27055,63074,24.712,828.93,538.52,0.21237
8356,24900,62513,20.627,811.42,798.12,0.0082669
8356,26702,63057,24.725,409.73,160.86,0.43617
8357,24829,63498,20.547,890.22,763.51,0.07662
8357,25902,63602,20.095,647.36,559.7,0.072623
8357,26814,62961,24.327,360.2,119,0.50335
8358,24945,63403,18.812,531.12,451.53,0.080991
8358,25823,63560,21.269,570.05,483.34,0.082319
8358,26909,62594,21.266,769.78,378.41,0.34085
8359,24749,64081,28.953,801.68,951.4,-0.085401
8359,26476,62512,21.045,671.19,423.76,0.22597
8360,24873,61859,32.044,570.47,455.82,0.11172
8361,24519,63414,35.909,883.59,368.33,0.41158
8362,24633,64135,37.948,1121.8,420.23,0.45497
8363,26775,64374,20.406,1025.5,769.21,0.1428
8363,27147,62946,22.869,569.03,361.31,0.22328
8364,26774,64414,23.827,1021.6,769.54,0.14072
8365,24901,62053,23.542,367,126.61,0.48702
8366,26699,64423,18.133,438.61,269.63,0.2386
8367,24682,62096,28.33,561.6,378.2,0.19515
8368,25942,63785,29.942,861.14,594.35,0.1833
8368,26200,63891,27.832,536.49,219.71,0.41891
8369,25874,64828,26.549,543.57,319.95,0.25896
8370,25074,63600,31.73,502.08,975.56,-0.32043
8371,25069,63603,15.458,783.49,994.19,-0.11853
8372,25051,63583,16.773,418.24,395.19,0.028337
8373,27208,63367,27.448,599.43,814.95,-0.15238
8376,24391,61897,35.121,540.04,518.68,0.020175
8376,26040,63581,18.773,429.98,312.71,0.1579
8377,26177,63459,36.226,362.25,453.73,-0.11211
8378,25629,62499,31.942,401.99,229.1,0.27395
8379,26080,62580,25.539,828.63,418.7,0.32865
8380,26355,62676,23.885,862.78,713.67,0.094585
8381,26583,62572,18.422,912.01,792.9,0.069861
8382,25827,63606,13.243,915.71,905.65,0.0055257
8382,26732,62627,25.694,958.07,541.01,0.27821
8383,25939,63596,39.069,809.69,643.13,0.11464
8384,24739,64638,14.362,633.58,147.72,0.62186
8384,26112,63876,35.762,311.82,431.89,-0.16145
8385,26402,63904,22.451,454.3,736.07,-0.23671
8386,27181,62991,32.749,787.94,629.84,0.11151
8388,24746,62952,22.498,658.95,377.03,0.27213
8389,24661,63264,29.629,255.82,149.85,0.26123
8390,25599,64832,34.66,765,715,0.033781
8392,25163,62571,28.222,800.07,447.65,0.28245
8395,25890,63567,34.667,372.81,491.61,-0.13743
8395,26977,62993,25.17,588.48,511.59,0.0699
8396,26025,63608,13.943,454.69,384.58,0.083527
8397,26069,63693,25.544,469.81,740.35,-0.22356
8397,27100,64380,20.759,598.89,182.16,0.53355
8400,26314,62182,37.552,606.5,438.81,0.16043
8401,25112,64757,26.42,485.16,355.57,0.15413
8404,24522,62795,30.464,388.64,218.88,0.27943
8406,26708,64429,28.939,289.9,251.46,0.070997
8407,27228,63938,32.604,230,207.67,0.051022
8409,24865,64003,21.918,624.27,706.22,-0.061596
8410,24983,63918,14.566,645.35,438.02,0.19137
8410,26757,63967,20.496,403.09,294.74,0.15527
8411,24923,63847,25.919,464.41,475.74,-0.012049
8412,25445,64787,36.924,315.6,135.71,0.3986
8414,25053,63345,22.612,310.01,169.79,0.29224
8415,26082,63856,30.32,443.64,386.6,0.068698
8419,25370,61955,29.963,572.31,550.56,0.019375
8419,25423,64564,34.052,372.36,314.87,0.083655
8420,25670,62203,11.134,770.38,500.6,0.21226
8421,25652,62144,17.85,690.51,524.65,0.13649
8422,27169,62558,31.848,459.92,490.62,-0.032295
8424,24905,62548,22.396,536.96,338.86,0.22618
8425,24930,62421,16.783,897.72,458.24,0.32411
8425,26672,64451,21.501,460.75,273.15,0.25561
8426,25883,62851,34.125,413.93,102,0.60461
8426,26686,64482,20.036,828.03,677.8,0.099766
8427,24358,62498,26.395,332.6,384.43,-0.072275
8427,26261,63704,25.468,940.07,628.53,0.19861
8427,26648,64459,18.225,538.93,283.36,0.31081
8428,26014,63924,25.954,656.22,508.67,0.12666
8429,26029,63946,13.619,783.35,680.08,0.07057
8429,26673,64382,17.6,792.97,305.18,0.44419
8430,26329,63732,32.552,568.04,380.55,0.19764
8430,26794,64339,32.331,606.72,671.65,-0.050796
8431,24421,62066,37.292,290.11,119.01,0.41821
8432,26774,63048,25.435,576.88,275.41,0.35371
8433,25319,64730,36.604,186.34,242.11,-0.13017
8433,26769,62897,25.792,474.07,341.57,0.16245
8435,27220,62221,32.522,645.63,518.51,0.10919
8437,26384,63321,21.472,632.39,473.55,0.14363
8438,26297,63502,29.33,391.52,289.35,0.15006
8439,24367,64751,20.462,646.53,480.15,0.14767
8441,26961,64160,30.643,938.49,455.96,0.34603
8442,25999,63617,27.886,614.51,376.04,0.24074
8443,26664,64147,23.262,561.4,113.35,0.66401
8444,26091,63905,21.097,391.28,186.93,0.35341
8446,26078,63687,27.69,174.97,120.33,0.18503
8451,25814,64436,22.449,476.29,397.86,0.089726
8452,25834,64485,35.455,514.13,545.29,-0.029418
8453,25761,62530,25.039,751.78,450.62,0.25046
8453,25839,64412,28.283,279.67,224.15,0.1102
8454,25707,62535,23.609,983.25,536.75,0.29375
8455,27040,63594,16.294,415.95,287.68,0.18229
8456,25669,62123,20.628,648.6,415.47,0.21909
8456,25855,63056,37.197,195.85,170.01,0.070629
8456,26662,64836,35.988,605.49,339.5,0.28148
8456,27110,63581,19.64,391.73,215.86,0.28944
8457,27082,63514,22.251,329.56,229.59,0.1788
8458,27126,63579,23.646,308.87,144.54,0.36243
8459,24569,64692,32.67,852.02,572.14,0.19652
8460,25007,64729,36.588,571.36,386.59,0.19287
8460,25082,64695,37.702,836.15,601.15,0.1635
8461,26687,63244,26.809,651.6,424.06,0.21153
8464,25873,62221,35.824,561.9,224.69,0.4287
8464,26591,62891,24.806,789.94,706.43,0.055812
8464,26759,64255,20.98,367.21,271.87,0.14919
8465,26680,63209,22.58,826.02,783.5,0.026413
8466,26796,63357,31.756,956.48,949.16,0.0038425
8467,26876,64218,21.364,740.63,536.14,0.16016
8469,25143,63599,22.978,831.9,596.58,0.16474
8469,27288,63099,33.502,327.93,176.15,0.30111
8470,25160,63564,21.043,1334.8,1210.3,0.048921
8471,24467,64747,29.571,643.88,575.01,0.056504
8471,24940,63630,27.794,970.89,1590.4,-0.24188
8471,26804,64410,21.114,402.06,288.43,0.16456
8472,24501,64779,18.62,712.85,477.86,0.19735
8472,25491,64003,29.112,528.59,388.48,0.15278
8472,26735,64423,21.058,442.74,129.01,0.54871
8473,24469,64774,21.974,390.4,237.1,0.24431
8473,26149,62410,26.767,875.22,697.66,0.11289
8474,25528,63813,29.133,784.94,517.9,0.20497
8475,25740,62160,27.308,582.02,387.22,0.20098
8476,25872,62406,31.762,227.69,174.42,0.13248
8479,26237,63873,31.808,1114.3,1149.2,-0.015418
8480,25029,63916,17.291,679.46,562.84,0.093876
8480,26438,63914,26.293,673.52,463.51,0.18471
8481,25057,63895,17.246,527.66,423.06,0.11002
8481,26447,64005,16.043,928.71,709.29,0.13396
8482,26729,64449,32.432,246.09,138.07,0.2812
8483,24961,64405,31.264,483.87,223.2,0.36867
8485,25488,62848,21.344,599.07,722.29,-0.093252
8487,26365,62734,22.15,575.15,580.48,-0.0046178
8489,26140,62363,21.897,510.81,282.6,0.28763
8490,24955,63392,15.777,861.09,655.94,0.13523
8490,27084,63897,11.364,709.85,165.78,0.62135
8491,27096,63937,15.931,906.62,210.61,0.62297
8492,27104,63903,16.023,605.16,212.45,0.48032
8495,25065,63654,36.642,551.72,425.27,0.12943
8495,25605,64123,33.735,649.23,615.17,0.02694
8496,26748,62122,27.45,525.33,431.82,0.097696
8497,26382,62451,18.351,870.42,538.27,0.23579
8498,24923,63542,17.076,1244,1728.1,-0.16285
8499,26231,61980,25.74,1158.4,1086.3,0.032117
8499,26919,63411,34.335,212.34,128.71,0.24521
8500,25298,63258,27.892,647.45,474.42,0.15423
8500,26338,61867,35.734,599.07,347.35,0.26596
8500,27046,63367,37.047,267.15,145.54,0.29466
8501,24377,63895,34.171,581.66,347.17,0.25245
8501,25414,63455,38.022,541.35,437.96,0.10557
8503,26518,62062,23.3,597.42,255.33,0.40117
8504,26707,62355,9.4587,1594.4,791.76,0.33638
8507,26019,63516,31.152,558.63,369.57,0.20368
8508,24820,63978,20.88,281.76,188.24,0.199
8509,25981,61976,22.213,814.85,481.01,0.25762
8510,26126,61875,27.535,422.71,178.45,0.4063
8511,24752,63362,22.942,449.7,164.14,0.4652
8511,25891,63837,31.777,428.69,498.41,-0.0752
8511,26475,62327,26.769,426.22,458.69,-0.036694
8512,25918,63825,30.633,360.52,278.06,0.12913
8514,26040,64659,32.057,224.03,226.71,-0.0059676
8514,26532,62057,28.763,780.54,686.02,0.06445
8515,24377,62586,17.448,460.56,384.16,0.090448
8515,25455,64569,28.447,234.92,222.09,0.02808
8515,26930,61970,30.644,491.11,722.11,-0.19041
8516,25444,64454,26.561,247.79,136.32,0.29022
8516,26636,62019,21.18,997.38,1107.5,-0.052324
8517,26399,62293,33.087,514.59,174.32,0.49392
8519,27257,62622,19.782,615.75,427.23,0.18075
8521,26629,64425,17.626,589.96,545.68,0.038986
8522,26632,64401,16.961,448.61,233.94,0.31452
8523,26075,63562,21.767,482.35,312.58,0.21356
8523,27173,62646,29.786,890.58,1002.9,-0.059333
8524,26483,62745,7.8358,1193.2,140.49,0.78933
8524,27057,62539,22.354,530.66,257.3,0.34693
8525,27051,62304,22.86,769.58,553.88,0.16298
8527,24295,63286,21.06,411.54,213.55,0.31674
8527,24830,63350,29.344,642.96,471.22,0.15414
8527,27213,62384,21.269,578.55,713.61,-0.10452
8530,24829,62942,31.009,310.71,263.94,0.081387
8530,26168,62078,33.065,218.34,223.89,-0.01256
8531,26100,61923,27.7,653.59,585.75,0.054739
8532,24992,63928,30.639,369.47,421.65,-0.065967
8533,25926,64840,34.319,538.66,371.86,0.18319
8533,26047,63578,26.161,317.69,540.13,-0.25931
8534,26075,63564,25.596,387.94,552.21,-0.17473
8535,25909,64660,29.048,272.89,150.72,0.2884
8535,26016,63660,20.393,217.87,207.27,0.024921
8536,24625,64586,24.48,776.37,641.47,0.095141
8537,26615,62251,17.245,576.73,128.52,0.63554
8540,26367,63133,36.526,735.52,523.73,0.16819
8540,26541,62041,15.268,524.02,106.31,0.66268
8541,26413,63048,18.579,927.94,642.31,0.1819
8542,25276,62889,27.084,328.84,244.68,0.14675
8542,25285,64203,31.572,208.06,705.94,-0.54473
8542,26483,63034,28.728,1042.3,844.96,0.10455
8542,26811,62201,23.321,1314.2,976.33,0.14751
8543,25659,62839,28.956,528.43,302.95,0.27122
8543,26210,63034,30.444,1191,769.95,0.21472
8544,27282,62337,21.786,279.29,214.19,0.13192
8546,26287,63183,25.375,598.09,339.84,0.27535
8547,26107,62092,20.49,564.95,581.08,-0.014076
8548,24583,64291,36.174,222.92,766.66,-0.54946
8548,26055,62123,17.82,1006.2,509.33,0.32785
8548,27260,64025,25.087,783.12,325.18,0.41319
8549,26084,62077,19.401,1087.1,543.84,0.33308
8551,25835,62024,35.673,337.78,193.31,0.27203
8551,25989,63943,26.964,264.69,117.3,0.38586
8552,25637,61930,22.161,1262.4,665.44,0.30965
8552,25998,63839,20.243,302.6,170.87,0.27823
8554,25649,63768,27.788,329.46,223.13,0.19243
8555,25795,64213,18.121,337.89,144.42,0.40113
8557,24789,63287,26.87,416.48,271.69,0.21041
8558,25718,61914,32.338,588.7,439.27,0.14537
8561,24881,62631,27.395,583.07,441.98,0.13764
8562,24857,62460,27.393,1403.5,1076.4,0.13188
8562,25091,64784,29.67,429.68,520.86,-0.095927
8563,25205,64505,33.998,295.66,774.42,-0.44741
8563,26696,63721,31.747,152.77,144.86,0.026571
8564,24526,62694,24.732,529.72,325.17,0.23926
8566,25300,61917,18.274,354.54,643.07,-0.28922
8568,24455,62790,21.364,767.51,428.59,0.28335
8571,27256,62071,24.937,592.25,428.18,0.16078
8572,27091,62208,38.262,362.97,215.71,0.25448
8573,27056,62425,34.436,204.69,206.19,-0.0036355
8576,26946,64301,19.738,473.32,311.9,0.20558
8577,26739,64258,22.282,519.8,285.84,0.29041
8578,24979,63477,35.514,506.07,444.83,0.064404
8578,26776,64219,16.137,764.6,465.62,0.24302
8579,26772,64260,19.789,704.32,499.95,0.1697
8580,25017,63949,12.926,647.78,503.66,0.12516
8580,26917,64241,24.576,696.43,593.8,0.079545
8581,25029,63973,29.684,345.68,261.51,0.13862
8588,26059,63699,37.765,297.53,212.4,0.16695
8589,25962,63895,12.42,641.63,462.78,0.16194
8591,26454,63913,15.308,454.38,267.14,0.25951
8592,24949,64322,27.995,310.84,250.48,0.10753
8592,26430,63951,17.133,531.66,361.02,0.19116
8593,26345,63972,32.099,618.52,371.08,0.25004
8594,25336,62746,23.652,363.31,175.97,0.3474
8594,26597,64049,34.745,503.96,463.45,0.041883
8595,24291,63230,16.802,632.5,353.4,0.2831
8596,24353,63237,16.218,359.07,173.86,0.34752
8596,26180,62653,32.918,301.56,249.92,0.093637
8597,26710,63462,17.833,367.28,355.28,0.016608
8598,26705,63420,20.511,506.4,320.26,0.22517
8599,26056,63948,29.697,291.69,250.17,0.07662
8599,26679,63509,19.247,387.87,389.18,-0.0016863
8600,26720,63426,23.503,526.71,283.31,0.30049
8603,24890,63207,22.761,321.09,254.96,0.11479
8603,26789,64488,18.083,431.44,316.98,0.15294
8604,24927,63251,20.589,544.33,555.95,-0.010563
8604,26426,64083,25.653,581.19,609.6,-0.023857
8604,26806,64102,29.44,1197.1,923.08,0.12924
8605,26430,63892,30.229,289.38,205.32,0.16993
8605,26747,64420,24.141,447.23,340.26,0.13583
8606,26104,63604,11.784,779.08,580.09,0.1464
8606,26582,64345,32.87,185.85,163.56,0.063797
8607,26031,63669,15.694,511.39,288.77,0.27822
8609,26016,63892,20.651,334.67,167.89,0.33185
8609,26775,62853,24.642,630.7,493.79,0.12175
8610,25949,63925,25.846,388.15,333.79,0.075301
8611,26039,63798,33.643,386.55,174.6,0.3777
8611,27129,63429,35.44,464.21,170.77,0.46212
8612,26544,62762,25.808,490.55,351.09,0.1657
8613,26209,63033,26.655,595.41,503.72,0.083427
8613,27124,63600,24.098,231.62,311.46,-0.14702
8614,25683,62893,35.603,286.08,248.1,0.071116
8617,25855,63633,31.701,146.59,161.21,-0.047496
8618,24603,64163,27.33,440.75,215.97,0.34228
8619,24975,63344,25.416,533.01,425.23,0.11248
8620,24969,63345,22.235,1319.2,1146.9,0.06987
8622,26143,63519,27.403,436.95,507.67,-0.074862
8623,25599,62694,24.8,1365.2,1113.5,0.10155
8624,25785,63665,23.402,337.08,240.15,0.16792
8625,27196,64058,29.336,538.61,311.19,0.26762
8626,25717,63553,33.949,304.24,212.07,0.17851
8626,27229,64087,21.241,392.68,181.8,0.36708
8627,24303,62879,21.948,1185.1,880.25,0.14762
8627,25318,63449,23.282,833.61,628.61,0.1402
8628,26053,63302,26.775,574.99,608.92,-0.028664
8628,26715,64281,32.369,696.17,454.23,0.21031
8629,27099,64194,24.776,369.28,247.66,0.19713
8630,25662,62431,21.585,881.37,623.18,0.17161
8630,26810,64305,32.487,559.34,444.58,0.11432
8631,26637,63447,27.171,387.2,291.93,0.14028
8632,25917,62066,25.301,496.49,728.61,-0.18947
8632,26665,64368,37.731,418.84,290.22,0.18139
8633,25004,63001,31.586,359.62,570.33,-0.22658
8633,26135,62234,19.58,889.23,1564.6,-0.27523
8635,24562,64428,32.553,316.14,228.8,0.16027
8635,25746,63594,27.006,262.52,199.06,0.13749
8636,24956,62576,19.771,370.92,207.73,0.28202
8637,24353,62494,30.039,272.72,216.09,0.11585
8641,25985,62878,24.415,389.16,463,-0.086653
8642,24940,64427,34.061,399.83,270.67,0.19263
8642,25930,62938,32.967,376.51,256.08,0.19038
8644,25911,62686,32.953,332.82,395.39,-0.085926
8646,26826,64239,21.252,565.01,463.85,0.098327
8647,24923,63250,24.155,439.54,204.17,0.36565
8647,26404,63919,25.469,617.5,557.89,0.050717
8648,24794,63285,33.976,675.21,546.52,0.10534
8648,25994,62240,19.872,821.87,588.88,0.16515
8649,24856,63276,28.008,666.96,617.14,0.038797
8650,25936,63887,19.307,287.65,281.09,0.011536
8651,25184,63415,25.747,1254.5,976.83,0.12446
8651,26938,63315,22.096,572.4,415.15,0.15923
8652,26058,63697,30.904,278.62,212.12,0.13549
8652,26908,62898,33.073,714.06,360.56,0.32895
8654,26180,62598,37.718,481.38,512.69,-0.031488
8654,26671,63308,28.504,399.95,246.4,0.23756
8655,26086,62334,22.743,1816.3,846.24,0.36433
8655,26328,64043,14.575,549.92,313.67,0.27357
8655,26520,63234,40.648,800.45,679.73,0.08156
8656,26681,63430,23.85,331.29,322.09,0.014075
8657,26362,63909,22.228,342.52,375.67,-0.046147
8657,26680,63520,36.918,254.48,234.62,0.040595
8659,26354,63870,28.057,551.18,472.92,0.076416
8660,25924,62939,26.377,502.05,271.81,0.29752
8663,25627,62476,24.853,703.13,496.55,0.1722
8663,26761,62632,30.265,343.75,281.55,0.099477
8664,25691,62569,22.863,735.64,693.32,0.029616
8665,24330,63291,37.763,273.11,147.03,0.30008
8665,26239,62886,25.366,429.07,203,0.35767
8670,24319,63193,25.262,508.08,334.12,0.20656
8673,24878,64767,26.853,248.17,205.9,0.093109
8674,25843,62310,32.833,850.12,608.23,0.16587
8676,25983,63846,24.4,477.88,358.37,0.14291
