"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6847,24915,65786,22.932,530.19,319.22,0.24837
6851,25460,64988,22.634,928.17,639.8,0.18391
6852,24312,64953,29.655,346.16,101.01,0.54822
6853,24301,65006,23.637,932.12,603.23,0.21421
6853,24371,66009,38.64,360.99,310.67,0.07492
6853,26730,66467,37.989,387.28,325.33,0.08693
6853,27275,67450,33.495,376.11,282.31,0.14247
6854,26116,65177,29.536,333.96,227.23,0.19018
6855,26206,65318,44.658,428.46,428.6,-0.00016034
6856,24618,66455,23.794,267.74,256.4,0.021625
6856,25735,66959,29.049,184.32,126.57,0.18579
6859,24711,66339,26.052,832.78,1166.9,-0.16709
6859,26319,65394,36.383,323.41,393.3,-0.097512
6860,24343,66164,32.97,766.16,485.85,0.22389
6860,24759,66179,19.45,904.86,746.56,0.095861
6860,26256,65257,29.505,541.16,226.4,0.41009
6861,24802,65916,21.06,786.14,664.58,0.083789
6863,24808,65640,36.977,401.18,210.66,0.31139
6863,25022,66187,19,887.17,444.08,0.33284
6864,24858,65646,27.879,225.13,128.6,0.27289
6864,25088,66214,15.428,727.18,425.36,0.26187
6865,25019,66406,23.246,899.19,302.66,0.49635
6866,24552,66618,28.525,766.21,373.54,0.34452
6866,25539,66876,20.593,490.07,306.22,0.23089
6867,24384,66472,27.144,822.54,339.8,0.41532
6867,25721,67014,28.317,388.82,455.59,-0.079075
6868,25903,67162,30.087,1078,1329.7,-0.10454
6868,26086,67278,28.965,650.08,672.33,-0.016827
6870,24578,65933,28.135,282.76,380.7,-0.14761
6870,27085,67838,32.988,355.1,164.66,0.36641
6871,24407,65971,32.943,364.04,588.81,-0.23589
6871,24325,66834,25.492,699.2,251.12,0.47151
6871,26186,66737,30.2,514.81,451.47,0.065559
6871,26917,67743,28.853,470.59,277.52,0.25808
6872,25038,66122,28.753,1408.7,801.32,0.27482
6872,26929,65436,29.756,1141.5,1091.3,0.022501
6873,24812,66088,23.915,577.82,314.62,0.29492
6873,26274,67239,28.447,420.32,239.08,0.27486
6873,27147,66523,18.925,487.65,421.95,0.072238
6875,25155,65974,28.732,1205.5,707.78,0.26014
6875,25420,65598,31.748,975.34,755.29,0.12716
6875,26958,67523,32.625,258.07,119.95,0.36537
6877,25765,65335,24.771,602.7,475.33,0.11815
6878,25032,66554,29.171,951.25,699.61,0.15243
6878,26275,65117,23.138,1002.9,792.02,0.11751
6880,24814,66294,29.361,362.92,289.35,0.1128
6880,26994,65577,21.187,691.75,498.12,0.16273
6881,24824,65405,17.797,776.56,448.97,0.2673
6881,25721,66919,33.101,360.83,304.21,0.085133
6881,26496,65773,15.45,1649.6,1272,0.12923
6882,24551,65307,31.033,873.69,582.36,0.20008
6882,26463,66089,37.878,1110.9,1040,0.032956
6882,26505,65775,14.862,1078.6,1134.1,-0.025122
6883,25666,66658,32.416,349.37,326.72,0.033501
6884,24469,64898,29.721,593.55,331.63,0.28311
6886,27006,67750,28.479,515.23,514.26,0.00093489
6888,26129,67167,22.241,722.25,427.23,0.25665
6892,25357,65368,26.858,184.36,113.69,0.23712
6898,25125,65925,37.354,322.93,337.31,-0.02178
6902,25113,65816,27.617,875.6,341.3,0.43907
6903,25018,65589,32.62,295.72,250.84,0.082108
6904,24675,67327,34.254,374.94,257.54,0.18561
6905,24722,65701,24.078,652.76,454.47,0.17908
6905,25218,66774,25.8,455.77,421.28,0.039322
6906,24597,65954,27.196,955.83,478.07,0.33319
6907,24509,65847,16.36,1023.9,565.95,0.28807
6908,25651,65224,32.332,549.38,435.05,0.11614
6908,27021,65790,35.506,918.24,762.73,0.09251
6909,25104,67633,27.603,211.31,223.39,-0.02779
6910,25733,65059,21.499,634.29,533.11,0.086673
6910,26989,65239,24.895,845.84,724.92,0.076978
6912,25886,66145,31.996,465.11,442.14,0.025327
6915,26545,66571,28.967,691.94,668.38,0.017323
6916,25548,67599,30.268,361.17,158.75,0.38933
6917,26760,67835,27.542,254.97,171.09,0.19688
6918,26649,65796,19.395,804.27,720.74,0.054767
6918,26600,66843,28.909,291.84,140.89,0.34882
6919,26417,66791,29.999,530.58,384.05,0.1602
6922,26760,65466,31.4,624.93,431.6,0.18298
6925,24624,66323,30.625,285.11,186.72,0.20854
6926,24536,66107,24.946,245.08,135.09,0.28932
6926,25504,65041,14.668,853.01,517.01,0.24525
6926,25909,65965,30.216,368.18,343.93,0.034059
6926,26495,65561,21.591,646.98,374.54,0.2667
6927,25341,64888,27.658,519.98,139.99,0.57577
6927,25783,66061,30.5,473.1,261.37,0.28827
6927,26702,65453,25.801,400.19,108.55,0.57326
6928,27050,66471,32.966,348.36,141.13,0.42337
6931,27233,64963,29.152,768.86,131.21,0.70844
6931,27186,65321,22.455,694.68,221.99,0.51565
6932,26011,65625,28.801,698.27,265.32,0.44931
6932,26080,65031,35.123,429.76,407.07,0.027118
6933,25155,66281,21.249,376.46,332.87,0.061466
6934,27056,66723,32.759,472.96,342.88,0.15944
6935,27161,65330,27.27,664.54,290,0.39238
6936,24511,66357,38.87,339.39,216.03,0.2221
6937,24754,66410,30.543,764.87,391.12,0.32332
6937,26336,66223,33.684,344.76,215.92,0.22979
6937,27038,66495,22.7,1251.5,970.93,0.12626
6938,24815,64887,32.406,150.51,146.34,0.014028
6938,25082,66671,30.424,1605.1,692.01,0.39749
6939,25197,66234,24.202,637.3,346.59,0.29548
6940,24307,64948,34.521,628.76,626.08,0.0021326
6941,24976,65427,21.8,386.55,246.67,0.2209
6942,24958,65493,19.197,411.03,154.36,0.45398
6942,26477,65363,32.881,569.62,131.02,0.626
6942,26856,66533,36.917,339.37,265.23,0.12262
6943,25776,66915,22.109,904.9,569.78,0.22725
6944,24309,65928,37.148,209.09,177.27,0.082367
6944,25909,66805,30.275,1066.9,964.72,0.050288
6945,24348,65809,29.42,296.15,234.5,0.11617
6946,24368,65754,22.3,730.29,412.49,0.27809
6946,25026,65050,22.533,392.1,417.52,-0.031392
6947,26250,65251,25.143,744.19,436.07,0.26106
6948,26529,65522,32.109,157.54,132.46,0.086501
6949,26391,67680,33.861,547.01,472.2,0.073403
6950,25665,65155,21.124,810.48,516.83,0.22123
6950,26418,65440,32.623,370.15,379.27,-0.012174
6951,25882,65224,29.378,821.47,403.43,0.34128
6951,26380,65255,21.082,854.09,604.18,0.17137
6952,25505,65674,26.265,511.94,184.55,0.47006
6952,25878,65255,25.051,367.01,238.94,0.21135
6953,25588,67186,25.454,354.66,257.31,0.15908
6953,25785,65252,27.948,528.76,393.86,0.14621
6953,26305,66604,25.773,356.47,215.59,0.24627
6955,25294,67619,29.137,228.59,163.49,0.16604
6957,25701,65059,18.603,867.6,660.46,0.13556
6958,25376,67545,30.623,740.66,505.77,0.18845
6958,26088,65062,30.377,354.43,159.95,0.37809
6959,24867,67494,28.786,476.36,315.61,0.20297
6960,25302,67704,32.672,708.43,323.96,0.3724
6960,26782,66420,24.06,705.27,727.82,-0.015733
6963,24948,67517,32.308,672.75,994.83,-0.19314
6964,25280,67543,24.013,454.43,274.39,0.24703
6964,25559,65171,37.01,597.01,260.58,0.3923
6964,26618,67772,27.194,606.17,384.93,0.22323
6966,24561,65116,36.215,1408.9,1249.2,0.060106
6966,25129,66313,16.869,528.72,202.39,0.44634
6966,26537,65344,21.281,1057,819.84,0.12637
6967,24577,65022,17.132,934.41,618.5,0.20343
6967,26807,65018,23.069,1161.9,937.01,0.10716
6968,25672,65126,20.576,403.61,153.25,0.44959
6968,26545,67575,34.445,344.79,208.38,0.24658
6968,26831,65021,28.041,1311.6,1129.6,0.074546
6969,24962,65502,16.302,814.61,494.84,0.2442
6969,25929,66961,30.133,906.22,277.77,0.53079
6970,25013,65619,14.568,1312.4,840.67,0.2191
6970,26651,65486,18.608,796.78,520.83,0.20943
6971,25003,65638,18.551,1437.7,588.92,0.41882
6971,25743,65086,27.766,526.71,277.44,0.30998
6972,25539,66916,33.897,406.29,174.03,0.40022
6972,25790,67641,30.752,649.53,105.24,0.72114
6973,25911,67836,30.513,362.28,134.31,0.45907
6978,24823,66115,31.332,585.89,289.94,0.3379
6978,25923,65371,28.025,1413.3,1419.1,-0.0020351
6979,25635,65224,36.469,1110.5,807.45,0.15799
6979,25941,67231,32.283,582.45,263.41,0.37717
6979,26396,65452,30.193,622.78,466.09,0.1439
6980,25216,66244,27.237,488.71,325.83,0.19997
6980,25705,65077,35.118,421.45,294.35,0.17756
6982,25051,67117,31.798,214.95,122.78,0.2729
6982,25159,65181,31.759,342.08,211.75,0.23532
6983,25074,65114,23.289,308.16,144.5,0.36155
6984,24295,66606,28.892,571.24,382.38,0.19805
6984,27029,65207,30.013,444.28,332.1,0.1445
6985,27196,65204,22.195,1016,487.93,0.35114
6986,25359,65022,24.561,819.99,497.29,0.24497
6986,25630,65067,26.322,1199.6,488.4,0.42134
6986,27097,65443,27.878,1106.7,665.29,0.2491
6987,25300,64950,22.332,594.85,458,0.12998
6987,25401,67743,23.664,569.97,351.4,0.23722
6987,25864,65131,22.913,493.92,313.5,0.22346
6987,26404,67652,27.736,409.64,370.02,0.050813
6987,26705,65427,28.442,635.22,327.66,0.31941
6988,25303,64954,17.672,501.99,421.77,0.086843
6989,25239,65141,19.087,626.09,620.78,0.0042586
6990,25200,65201,25.169,346.91,234.33,0.19369
6990,25364,67854,27.005,319.28,283.62,0.059141
6991,24291,65908,36.081,504.17,541.24,-0.03546
6991,25394,67612,29.145,432.95,364.26,0.086156
6992,24963,65364,20.323,526.52,441.27,0.088087
6992,25368,67587,31.558,808.45,638.79,0.11723
6993,24967,65280,20.163,619.44,464.27,0.14319
6994,25441,67435,33.244,443.97,184.82,0.41214
6995,24729,66370,22.166,359.1,135.16,0.45309
6995,25493,67624,29.119,243.08,179.22,0.15122
6996,25888,65202,16.282,404.99,304.22,0.1421
6996,26132,67185,31.12,1079.5,822.95,0.13484
6997,25492,65354,25.907,427.91,410.95,0.020219
6997,26915,65537,32.281,515.08,517.58,-0.0024226
6998,26784,66114,37.983,481.67,303.6,0.22677
7000,26506,67742,27.206,653.48,336.63,0.32002
7000,26699,67307,25.084,298.35,143.04,0.35185
7001,24926,66645,27.348,989.24,647.14,0.20906
7001,25174,66254,29.595,512.96,329.3,0.21806
7001,26576,67182,26.582,590.14,148.51,0.59788
7002,24622,66822,22.654,456.61,257.78,0.27832
7004,24865,66820,26.028,403.09,130.09,0.51202
7005,24834,66815,34.449,520.65,184.85,0.47598
7006,26087,67782,32.214,295.09,121.81,0.41564
7009,25629,64953,22.652,511.01,461.32,0.051103
7013,24861,67109,35.943,123.23,132.34,-0.035646
7015,25337,66084,31.221,373.77,252.1,0.1944
7016,25203,65699,35.263,453.77,263.01,0.26614
7017,26637,67642,29.481,393.47,520.83,-0.1393
7017,27118,66641,33.067,265.76,158.94,0.25154
7018,26599,67144,31.376,486.79,365.83,0.14187
7020,25892,65321,25.08,609.11,135.55,0.63595
7024,27079,65441,37.255,325.41,328.69,-0.0050152
7025,25140,66437,21.972,1150.7,648.57,0.27908
7026,24968,66655,28.299,372.67,254.42,0.18856
7028,25091,67066,28.989,264.3,205.59,0.12494
7029,24636,67027,16.759,544.66,124.5,0.6279
7032,25877,67658,26.271,538.97,423.58,0.11988
7032,26921,67316,31.099,256.16,156.51,0.24147
7035,26777,65876,24.763,815.93,428.55,0.31128
7035,27196,65409,28.756,696.92,377.56,0.29722
7037,25534,66759,27.709,363.66,268.19,0.1511
7037,26545,65533,33.374,471.76,398.59,0.084071
7041,25050,67326,33.372,777.3,574.52,0.15
7042,25184,66706,26.66,721.98,511.52,0.17063
7042,26156,67282,33.582,496.83,448.33,0.051311
7044,24902,66168,36.106,638.51,431.54,0.19342
7044,26482,66184,21.83,248.78,249.94,-0.002319
7047,24667,65690,30.217,469.19,361.55,0.12958
7049,24727,66791,38.253,298.89,261.89,0.065983
7049,27122,65802,26.282,483.86,453.21,0.032701
7051,24490,65943,33.758,491.88,295.58,0.24928
7051,25206,67127,22.724,388.61,215.95,0.28561
7053,25280,66229,28.972,274.28,177.86,0.21325
7054,24944,66678,24.332,1038.1,591.93,0.27374
7054,26570,64990,24.023,1102.4,1317.4,-0.088852
7056,25782,65118,20.405,825.95,549,0.20142
7057,25317,67371,33.05,554.6,374.48,0.19387
7057,26759,67553,29.877,462.35,351.84,0.13574
7059,24655,66727,27.059,680.26,119.21,0.70178
7059,26081,67224,32.225,435.44,284.17,0.21022
7060,24989,66466,15.838,858.6,132.44,0.73273
7060,26334,65213,29.787,605.19,516.26,0.079305
7060,26452,66190,28.986,443,484.06,-0.044293
7061,25035,66353,29.041,574.37,186.2,0.51036
7061,26493,65375,32.205,765.73,615.69,0.10861
7062,24845,64886,35.251,701.07,326.39,0.36467
7063,25741,65348,24.572,678.78,447.06,0.20582
7064,26634,65950,25,483.21,300.29,0.23346
7067,26001,66930,24.077,281.83,248.95,0.061936
7068,25871,66970,22.386,509.51,261.13,0.32231
7069,24905,66183,20.253,1133.8,576.13,0.32612
7070,24822,67446,32.156,296.62,257.99,0.069658
7070,25083,66122,18.389,765.79,477.59,0.23179
7071,24339,67102,39.104,288.87,342.84,-0.085428
7071,24922,65933,32.87,579.15,619.02,-0.033274
7074,24329,66537,28.159,483.23,231.52,0.35217
7076,25696,65468,35.02,539.63,368.7,0.18818
7077,24994,66515,35.699,350.99,196.66,0.28181
7078,25031,65660,42.284,743.87,606.26,0.10192
7079,24700,65998,36.072,432.9,260.69,0.24829
7081,24320,66232,30.647,815.81,300.13,0.46211
7082,24483,65896,33.536,507.47,611.8,-0.093213
7083,24730,66056,29.471,460.82,330.7,0.16439
7084,24849,65467,19.816,580.8,305.97,0.30992
7084,26772,67607,36.186,250.87,189.44,0.13952
7084,27051,65227,26.933,307.21,142.79,0.36538
7085,24700,66999,25.757,471.33,313.56,0.20102
7085,27163,65183,22.539,741.92,619.57,0.089868
7088,26484,66905,21.946,357.05,243.27,0.18952
7089,25030,65436,19.601,957.83,563.5,0.2592
7089,25743,65369,30.98,808.4,459.72,0.27496
7090,24947,65395,34.589,577.07,588.48,-0.0097835
7091,24614,66493,34.515,476.39,424.43,0.057681
7092,24663,66446,34.755,633.55,433.79,0.18716
7093,26252,67105,27.129,372.37,277.72,0.1456
7097,26934,64933,27.445,363.87,218.61,0.24939
7098,26682,66055,25.158,868.47,618.88,0.16781
7099,26821,66143,28.94,614.06,278.25,0.37634
7100,26846,66187,18.65,626.04,359.21,0.27082
7102,26195,65739,29.239,532.18,419.3,0.11864
7105,24429,65802,20.626,951.28,731.55,0.13057
7105,25060,65058,11.467,673.15,594.33,0.062185
7106,25089,65049,24.162,627.73,254.51,0.42304
7107,25565,66816,26.974,354.52,189.98,0.30219
7109,24543,66652,28.11,755.09,435.05,0.26891
7110,25484,66739,21.484,448.9,154.88,0.48698
7110,26194,65524,25.162,639.83,589.63,0.040831
7111,24845,66939,31.383,358.77,141.29,0.43492
7111,25136,67602,24.92,454.79,309.61,0.18993
7112,25319,67635,21.946,332.15,173.19,0.31456
7113,26390,66223,11.665,827.78,747.21,0.051157
7113,26745,65178,27.388,451.78,780.87,-0.26697
7114,26389,66226,11.649,648.85,475.95,0.15372
7114,26954,65249,27.996,332.06,220.32,0.20229
7119,25964,67176,24.532,910.25,373.6,0.418
7120,26794,67130,38.126,712.94,437.87,0.23903
7121,27189,65754,37.25,282.95,251.57,0.058708
7122,24911,65823,21.591,262.69,151.06,0.2698
7122,25264,64932,29.346,219.29,400.14,-0.29196
7122,26909,65327,31.884,321.38,210.1,0.20936
7123,25316,65045,19.019,607.65,523.58,0.074317
7123,26929,65221,21.784,504.08,327.37,0.21253
7124,24870,66829,21.651,1025.3,501.81,0.34282
7124,26988,66859,32.773,593.09,446.11,0.14143
7125,25072,65897,37.535,627.88,117.54,0.68464
7125,25400,64881,31.575,881.51,311.91,0.47729
7125,25657,66794,30.362,716.16,673.26,0.030873
7126,25371,64897,21.276,707.64,455.49,0.21679
7126,25914,66413,29.87,1134.9,812.84,0.16536
7127,25591,65013,21.137,634.39,505.48,0.11309
7128,25812,65023,20.488,677.08,395.67,0.26232
7128,26919,66558,33.761,380.23,435.78,-0.068079
7129,26855,66966,32.724,583.93,552.47,0.027685
7131,26402,65589,25.615,695.91,583.72,0.087676
7132,25357,67279,26.426,440.1,578.8,-0.13613
7132,26339,65416,18.581,691.37,625.03,0.050391
7133,24711,64893,26.027,312.53,216.73,0.181
7133,26411,65897,35.118,937.71,400.8,0.40112
7135,24445,67656,35.983,306.29,207.69,0.19183
7137,26151,66009,20.341,755.5,511.28,0.19278
7137,26444,64879,20.37,867.99,335.53,0.44242
7138,26462,66755,29.72,616.16,275.8,0.38159
7138,26733,65105,37.668,856.17,735.14,0.076053
7138,27073,64897,16.622,732.41,100.52,0.75864
7139,26374,67621,28.407,186.89,102.89,0.28988
7139,26571,65100,25.105,1029.9,696.64,0.19304
7139,26546,66848,34.508,508.61,390.84,0.13094
7141,25970,66524,36.729,195.87,125.93,0.21733
7141,26578,67120,23.706,275.18,106.13,0.44333
7141,26695,64899,26.499,1027.7,996.81,0.015281
7142,24837,65218,28.242,390.31,270.6,0.18113
7142,25009,66554,20.684,572.16,356.58,0.23212
7142,26539,64866,26.523,662.4,363.89,0.29086
7143,25230,67576,34.422,702.15,411.72,0.26074
7144,26115,67186,27.49,257.21,348.33,-0.15049
7144,26397,66371,30.626,385.6,572.54,-0.1951
7145,27062,67463,40.205,325.15,558.15,-0.26379
7146,25120,67318,32.902,342.38,220.49,0.21656
7146,25971,65211,21.905,544.75,328.67,0.2474
7150,27286,66547,29.909,590.62,509.73,0.073511
7153,26590,64956,31.394,575.55,273.44,0.35585
7153,27042,65675,34.93,629.57,418.14,0.2018
7154,25665,67408,36.822,234.53,101.94,0.39405
7157,25859,65028,17.42,736.66,579.41,0.11948
7158,25916,65057,17.059,783.85,561.88,0.16495
7164,26821,66483,34.053,557.64,500.24,0.054262
7164,27200,64976,25.063,482.2,341.55,0.17074
7165,26675,66340,26.109,691.14,593.52,0.07599
7168,25723,65146,35.096,231.92,181.78,0.1212
7169,26184,66399,27.444,303.76,231.87,0.1342
7170,26193,66490,23.255,467.34,339.18,0.15891
7172,24913,65584,39.882,854.43,467.35,0.29284
7173,25018,65617,28.425,257.23,157.61,0.24012
7174,25144,65864,31.711,236.11,209.25,0.060316
7174,26996,65703,10.627,1241,343.79,0.56615
7175,27172,65448,7.5889,1882.6,502.23,0.57882
7176,26355,67742,34.369,281.41,199.74,0.16974
7176,27083,65562,8.7756,1141.3,248.05,0.64292
7177,26149,67799,35.633,591.66,646.21,-0.044066
7177,27093,66401,21.706,930.79,631.42,0.19164
7180,27208,66229,24.097,500.83,318.94,0.22187
7181,25072,66863,27.182,952.79,592.86,0.23287
7181,25954,67431,25.075,1121.5,817.03,0.15704
7183,25693,65188,35.264,254.9,222.82,0.067134
7183,25805,66871,30.282,531.63,259.7,0.34364
7184,24744,67514,32.769,285.03,191.44,0.19644
7185,25355,67217,31.101,1005.5,623.2,0.23473
7186,25143,67017,31.355,830.94,678.19,0.10121
7186,26523,65718,24.474,557.38,569.64,-0.010882
7187,26190,67357,26.135,639.83,337.95,0.30874
7188,25198,67588,29.896,306.64,188.83,0.23777
7188,26693,65841,29.748,967.62,735.46,0.13632
7189,24874,67319,34.011,507.49,428.32,0.084603
7189,25240,67578,29.477,652.7,511.84,0.12096
7189,26620,65926,21.481,510.5,357.4,0.17641
7190,24951,66104,23.679,505.96,315.07,0.2325
7190,26495,65860,31.089,697.45,332.16,0.35478
7191,24925,66147,31.752,339.5,332.9,0.0098133
7191,26534,65892,33.409,416.23,168.06,0.42475
7191,27010,65132,26.363,484.07,234.1,0.34805
7192,25700,65488,30.514,529.26,1014.6,-0.31436
7193,24755,66669,24.837,620.83,433.63,0.17754
7193,26202,67539,25.705,412.21,277.21,0.19581
7193,27246,65537,33.419,373.61,322.81,0.072939
7194,27215,65488,21.014,467.13,289.82,0.23425
7195,24494,65672,28.437,658.75,394.02,0.25146
7195,27113,65458,31.08,570.31,472.26,0.094052
7197,24861,65054,33.329,429.33,154.38,0.47105
7201,25815,66797,23.988,316.81,226.36,0.16653
7204,25516,65305,34.267,483.98,271.73,0.28086
7206,25712,66994,18.106,514.23,529.34,-0.014476
7209,26520,67076,33.82,565.99,528.61,0.034153
7210,26591,67013,27.332,741.63,573.76,0.12762
7212,24448,66634,23.194,384.69,255.97,0.20092
7213,26856,65756,30.976,790.81,379.66,0.35127
7214,25132,66220,23.013,479.14,222.49,0.36579
7215,26375,67357,32.508,588.42,595.9,-0.0063151
7217,26343,64938,23.375,579.08,333.67,0.26888
7218,25059,66041,35.477,399.48,414.38,-0.018311
7218,26886,66165,31.574,636.73,564.44,0.06018
7219,24673,67247,39.537,196.47,236.96,-0.09344
7221,26553,65293,27.856,1746,297.58,0.70877
7221,26555,67632,28.15,865.68,376.47,0.39384
7221,26962,65924,30.902,1370.9,903.44,0.20555
7222,26526,65278,12.464,1430.8,179.6,0.77695
7222,26565,67809,35.346,223.56,178,0.11344
7222,27014,65823,30.248,693.26,721.92,-0.020251
7223,25081,64939,38.677,274.08,284.22,-0.01816
7223,25073,66131,17.698,710.06,428.81,0.24696
7225,25685,64965,21.377,723.88,490.35,0.19232
7226,25862,65009,11.398,1122.3,869.31,0.12701
7227,25338,66767,28.664,362.65,113.76,0.52243
7227,25736,65195,23.288,1265.7,1015.1,0.10989
7228,25310,66471,26.745,411.72,291.25,0.17138
7228,25936,65095,20.502,579.81,448.94,0.12722
7229,25185,66685,28.049,486.94,764.2,-0.2216
7231,26188,65172,23.068,633.89,355.64,0.28119
7232,26423,65251,24.667,1563.3,1259.2,0.10773
7233,25802,67354,35.155,190.8,253.38,-0.14089
7237,24817,66667,35.716,690.86,380.75,0.28938
7239,24539,67032,20.548,352.11,234.73,0.20002
7239,25001,66443,28.398,345.61,228.02,0.20499
7241,25833,67167,36.009,623.44,515.76,0.094521
7242,24303,66858,26.004,283.85,372.53,-0.13511
7245,25991,65377,26.87,1063.6,592.85,0.28421
7246,24579,67201,34.844,443.25,608.16,-0.15685
7246,25324,65912,29.392,284.45,261.11,0.042781
7249,24290,65108,34.062,472.81,359.17,0.1366
7250,24655,67075,34.174,336.25,434.82,-0.12784
7251,24324,65051,24.484,1098.2,864.41,0.11914
7251,24751,67213,22.436,272.19,148.37,0.29443
7251,25607,66762,25.18,269.87,110.52,0.41891
7251,26678,65475,23.788,748.84,423.94,0.27703
7252,24779,67270,26.543,374.66,171.76,0.37134
7252,25163,66154,28.954,375.81,153.34,0.42042
7252,26919,65530,36.838,1011.5,713.47,0.17278
7252,27202,67367,28.93,862.41,493.17,0.27239
7253,25167,66054,36.346,272.03,186.91,0.18547
7253,25808,65146,37.991,830.61,804.53,0.015951
7254,24747,67355,34.324,178.82,309,-0.26688
7254,25094,66090,31.69,360.94,176.77,0.34251
7258,24709,65377,26.434,570.71,304.27,0.30451
7258,25690,67548,39.303,585.63,413.42,0.17238
7259,26086,66327,25.748,1016,484.62,0.35411
7260,25155,65980,32.082,272.85,201.6,0.15017
7261,25683,65045,25.925,467.31,331.43,0.17012
7262,26097,67404,27.339,387.35,195.18,0.32988
7263,25392,66456,31.693,224.81,173.7,0.12827
7264,25384,66331,25.76,620.95,416.77,0.19675
7264,25931,67295,32.302,435.76,297.3,0.18887
7265,25227,66276,36.989,211.29,234.82,-0.052741
7265,26392,66298,26.834,441.73,375.34,0.081257
7266,27169,67260,27.099,674.38,732.8,-0.041522
7267,25160,66871,27.372,652.94,638,0.011573
7267,25616,65115,8.4712,1055,530.71,0.33065
7267,26523,66197,24.828,250.18,148.62,0.25466
7268,24978,66758,37.354,568.71,417.07,0.15383
7268,26337,66243,29.165,668.91,526.62,0.11902
7269,26448,66306,32.095,352.46,163.92,0.36512
7269,27141,65328,19.985,682.73,503.96,0.15064
7270,26419,66182,16.026,394.48,242.46,0.23867
7272,26578,65211,30.006,365.63,374,-0.011326
7274,27241,66308,24.959,459.92,133.19,0.55087
7277,24468,67540,12.279,814.44,124.77,0.7343
7279,25074,65804,26.818,273.45,205.82,0.14111
7284,24614,67371,41.554,544.99,561.81,-0.0152
7286,26488,65551,27.013,774.23,670.5,0.071803
7287,25151,66221,32.513,658.05,268.58,0.42031
7287,26550,65427,17.447,915.48,497.75,0.29558
7288,25292,66637,34.266,506.42,403.8,0.11274
7288,26136,66242,34.346,419.97,280.08,0.19983
7289,25356,66447,21.479,240.76,108.1,0.38028
7290,26448,66767,31.032,533.78,653.04,-0.10049
7291,24432,65682,28.652,482.03,317.73,0.20544
7292,26202,66051,36.042,527.53,210.63,0.42931
7293,24821,66573,27.333,351.36,138.21,0.43538
7293,26018,67855,35.916,335.13,190.31,0.2756
7293,27050,67058,32.629,368.11,177.15,0.35022
7294,24637,65751,37.824,616.5,346.46,0.28042
7294,24904,67221,30.41,639.95,585.51,0.044427
7294,27247,66620,36.517,399.18,320.69,0.10903
7295,24897,66028,23.752,699.38,527.44,0.14015
7295,26744,66270,27.148,485.21,137.3,0.55888
7296,24469,66612,27.887,1087.5,943.75,0.070785
7296,25709,65022,19.621,1410.3,1123.7,0.11312
7296,25948,67230,19.346,796.57,190.69,0.61369
7297,24364,65974,27.218,782.19,483.77,0.23573
7297,25823,67003,22.627,784,187.48,0.61403
7297,26217,66306,26.929,370.05,397.03,-0.035181
7300,24664,65724,23.578,282.24,190.71,0.19353
7301,25778,65363,25.559,546.53,389.29,0.16802
7302,24641,67065,32.075,199.37,165.38,0.093186
7302,25764,65327,27.471,1045.5,529.82,0.32735
7302,27231,67236,29.152,577.09,208.66,0.46889
7303,27213,67138,35.442,792.84,132.24,0.71411
7306,25553,66388,30.752,221.4,194.82,0.063863
7307,26061,65014,24.021,224.98,140.22,0.23207
7307,26178,65973,37.904,901.46,1045.5,-0.073979
7309,25113,66271,29.157,627.02,768.8,-0.10158
7309,26637,66898,24.13,649.54,326.85,0.33049
7310,24950,66436,33.712,530.87,249.47,0.36061
7310,25681,65270,37.841,475.6,427.17,0.053647
7312,26455,65315,28.413,795.62,447.37,0.28018
7313,25350,65036,29.573,712.49,639.62,0.053898
7314,24433,65275,21.241,450.23,146.3,0.50951
7314,25493,65008,24.237,1295.6,662.35,0.32343
7315,24891,65798,31.35,789.36,643.26,0.10198
7316,25873,64977,12.596,1280.3,897.71,0.17564
7317,25732,64994,37.653,517.4,306.91,0.25536
7317,27273,66004,33.799,372.63,177.03,0.35586
7318,24968,65711,35.556,175.53,109.83,0.23023
7319,24894,65780,28.451,552.33,565.65,-0.011915
7320,25494,65079,31.804,1251.6,771.8,0.23712
7320,25918,65164,29.022,1256.6,725.87,0.26771
7321,24774,64874,24.345,437.17,286.28,0.20858
7321,25563,65038,18.901,934.63,426.14,0.37368
7321,25565,67005,25.794,302.7,152.58,0.32973
7321,26400,66200,20.358,634.1,663.12,-0.02237
7322,24651,67361,10.909,786.99,202.31,0.591
7322,25470,65189,24.264,813.7,602.21,0.14936
7322,26340,66178,24.592,433.19,326.84,0.13994
7323,26585,66810,33.312,473.86,523.13,-0.049415
7324,25093,65996,24.1,294.72,206.65,0.17566
7324,25342,65385,26.339,292.55,209.1,0.16636
7324,26612,66809,21.379,475.11,339.16,0.16696
7325,25297,64998,22.205,842.26,896.22,-0.031035
7326,25105,66048,19.695,445.02,270.4,0.24407
7326,25451,64988,25.528,593.83,385.64,0.21256
7328,25426,66744,30.03,220.97,242.46,-0.046357
7328,27247,66358,33.632,689.83,554.3,0.10894
7329,25457,66986,33.421,244.77,158.19,0.21486
7329,27266,66626,34.565,554.96,558.34,-0.0030336
7332,27216,66004,18.746,722.97,289.4,0.42828
7333,24753,65784,27.507,188.09,119.46,0.22313
7333,26395,66220,28.684,369.32,435.67,-0.082425
7334,27245,65690,16.87,535.04,161.08,0.53721
