"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5737,34456,65681,28.229,320.74,145.56,0.37568
5738,33597,65015,29.873,344.99,215.58,0.23086
5739,33429,66244,28.889,528.45,321.35,0.2437
5739,33648,65015,23.824,519.64,303.76,0.26218
5740,33394,67418,28.748,516.67,110.22,0.64836
5740,34190,67038,28.059,223.92,102.69,0.37118
5740,34623,65798,33.732,671.22,141.58,0.65164
5741,34586,65819,28.612,556.93,416.96,0.14373
5742,33788,66391,32.541,743.94,578.34,0.12524
5744,35099,65450,32.068,525.53,469.93,0.05585
5744,35136,65760,39.868,399.7,384.2,0.019767
5745,33723,65757,28.725,699.22,638.95,0.045041
5747,34675,67258,28.577,858.44,436.37,0.32597
5747,36242,66703,31.952,415.27,192.69,0.36612
5748,33637,65590,33.834,470.44,160.94,0.49019
5748,34341,67174,28.432,586.25,180.77,0.52864
5750,35484,66550,31.189,767.14,639.17,0.090998
5751,34123,65745,37.888,357.47,391.08,-0.044907
5753,34747,65800,28.357,324.15,250.6,0.12797
5753,35180,67060,25.318,350.95,210.27,0.25067
5754,33502,66644,34.883,467.01,321.42,0.18465
5754,35040,67023,30.096,413.78,358.65,0.071366
5755,34569,66629,25.755,555.27,269.74,0.34609
5756,34769,66508,37.3,504.14,302.06,0.25065
5757,34994,65422,27.83,922.22,531.59,0.26869
5757,35702,64992,21.74,816.61,573.2,0.17514
5758,35308,67140,32.81,461.83,401.38,0.070024
5759,35288,66376,37.695,387.04,332.55,0.075722
5759,36018,66147,29.124,443.75,466.27,-0.024741
5760,35926,66179,38.961,322.18,134.33,0.4115
5761,34187,66294,33.882,281.57,131.87,0.3621
5762,35068,67830,30.785,749.34,383.23,0.32326
5765,35230,65923,26.526,323.1,157.7,0.34401
5766,34858,65303,33.942,333.86,279.98,0.087775
5766,36019,65269,30.974,766.59,436.58,0.27428
5767,35153,66542,34.516,253.96,283.25,-0.054517
5768,33687,66715,23.987,971.23,567.02,0.26277
5768,35569,65293,33.04,526.43,479.57,0.046585
5769,34442,65557,21.011,566.9,217.18,0.44602
5769,35401,65328,28.76,642.92,417,0.21314
5770,34247,67441,25.763,393.47,277.71,0.17247
5772,34206,67341,31.913,260.26,250.13,0.019839
5772,34638,65709,28.714,427.54,459.45,-0.03597
5773,34725,65593,28.793,166.49,119.02,0.16627
5773,35099,65627,33.137,401.88,352.29,0.065762
5774,33845,65353,29.609,303.02,160.07,0.30869
5774,35193,65932,23.208,482.79,266.27,0.28906
5774,35465,65329,28.497,497.34,226.55,0.37408
5777,35834,67331,26.331,341.58,336.47,0.0075416
5778,33765,67610,30.052,814.57,558.95,0.1861
5778,34818,67427,32.406,477.19,413.17,0.07191
5779,33715,67214,29.96,538.17,405.99,0.14
5784,34906,65015,31.289,411.08,235.76,0.27105
5787,35009,66653,24.207,495.89,337.4,0.1902
5788,35222,67555,29.212,266.81,225.03,0.084939
5789,33591,65844,28.065,542.54,235.47,0.3947
5789,34475,67829,30.562,418.04,353.04,0.084296
5789,35059,67387,33.805,446.25,296.11,0.20226
5790,33370,65822,22.409,1203.6,818.83,0.19026
5791,35661,67366,35.886,487.52,343.5,0.17331
5792,33536,64994,28.727,821.18,503.86,0.23948
5792,36251,65790,30.84,767.09,521.64,0.19046
5793,33526,65025,26.574,657.61,392.6,0.25234
5793,33452,65739,35.351,503.72,371.21,0.15146
5793,36104,65084,38.11,279.1,195.69,0.17567
5794,33494,65812,30.348,412.42,107.21,0.58736
5794,35905,67151,34.443,529.39,126.67,0.61385
5795,35238,66099,21.028,515.72,488.26,0.027355
5796,33610,66901,21.797,938.83,617.01,0.20685
5797,35764,66783,14.536,772.36,120.55,0.72999
5798,33816,67312,31.595,406.17,182.96,0.37888
5798,35904,66683,14.825,765.39,236.6,0.52774
5799,36217,66531,14.629,696.54,113.02,0.72078
5800,34295,67811,30.358,561.75,366.4,0.21048
5800,36196,66549,13.664,752.14,138.9,0.68822
5802,33728,67768,31.601,128.31,117,0.046109
5802,36199,67520,37.997,237.8,233.08,0.010023
5803,33976,64923,11.715,597.95,720.97,-0.09327
5804,33984,65018,20.496,287.8,368.45,-0.1229
5804,35114,67169,31.424,847.35,642.14,0.13777
5806,33543,66500,34.722,260.5,172.11,0.2043
5806,35259,66012,29.426,401.77,239.6,0.25284
5806,35533,67653,31.663,412.54,353.39,0.077223
5807,33537,66252,32.008,635.11,355.33,0.28248
5807,36038,65598,31.611,371.31,183.95,0.33744
5809,35167,67830,36.818,380.13,316.29,0.091676
5810,35539,66960,24.582,403.84,226.3,0.28176
5811,35274,66854,33.12,348.79,131.58,0.45217
5813,34246,65159,29.75,801.93,499.45,0.23243
5815,34110,67057,33.819,411.38,274.04,0.20038
5815,34918,67334,20.343,1041.2,738.78,0.16989
5816,34963,65196,34.961,459.87,236.19,0.32135
5818,34158,65215,29.191,240.61,205.13,0.079619
5818,34847,66777,25.509,716.67,607.17,0.082715
5819,34126,66710,33.092,373.29,153.96,0.416
5819,34318,65409,21.249,811,468.43,0.26776
5819,34908,66808,34.549,675.98,667.18,0.0065538
5819,36110,65335,23.084,341,232.27,0.18967
5820,33691,66880,21.129,1212.1,840.41,0.1811
5820,35716,67310,35.793,642.09,286.88,0.38237
5821,35474,67101,30.147,343.23,138.04,0.42636
5821,35988,67343,29.612,939.24,521.88,0.28565
5823,34081,67616,30.508,493.69,249.16,0.32918
5824,35037,66193,26.3,419.36,190.2,0.37595
5825,33436,67851,17.45,502.09,258.11,0.32094
5825,35166,66295,27.667,228.93,191.59,0.08879
5826,33759,65077,17.958,798.37,602.08,0.14016
5826,35048,66075,34.509,465.95,286.75,0.23808
5827,33760,64974,14.901,435.88,308.58,0.171
5827,34901,64872,31.196,463.05,324.03,0.17664
5828,33728,65002,17.846,564.67,373.67,0.20354
5828,34799,64952,28.573,345.36,268.44,0.12531
5829,33662,64951,26.917,901.99,706.3,0.12168
5829,34872,66236,29.437,503.66,400.04,0.11467
5829,36203,67402,35.2,403.71,471.36,-0.077299
5830,33497,67842,14.253,844.87,451.59,0.30335
5830,33784,65621,32.523,280.62,157.15,0.28204
5831,33328,67711,24.386,879.8,501.04,0.2743
5831,33880,67343,40.536,488.55,340.5,0.17858
5831,34336,66692,30.92,284.27,168.93,0.25452
5831,35283,64993,32.967,529.44,279.62,0.30878
5831,36144,65641,39.562,564.81,299.65,0.30673
5834,34300,65533,28.382,556.47,484.4,0.069239
5835,34142,65641,16.977,882.57,687.93,0.12393
5836,35631,65901,31.299,417.06,326.29,0.12211
5837,33617,66460,35.015,421.87,117.42,0.56453
5838,35476,67773,32.334,388.77,448.38,-0.071199
5839,34179,66456,34.065,277.29,172.05,0.23422
5840,36104,66548,34.455,250.5,156.27,0.23168
5843,36075,66034,27.629,342.33,213.42,0.23196
5845,34956,65696,26.159,309.59,136.22,0.38889
5845,35909,66411,31.02,455.47,193.6,0.40344
5849,33990,65852,28.714,773.01,495.28,0.21898
5849,35426,66623,32.175,363.53,369.51,-0.0081585
5850,34119,65846,23.121,553.95,437.02,0.118
5850,34176,65746,23.513,1008,792.25,0.11985
5850,35572,66508,27.431,234.52,189.3,0.10671
5852,33911,65170,22.461,482.46,338.19,0.1758
5852,34308,67794,24.831,498.16,438.08,0.064165
5852,36001,66055,33.483,314.78,284.89,0.049835
5853,35241,65402,36.225,195.88,352.1,-0.28508
5853,35880,67178,31.329,280.3,273.29,0.012648
5856,35047,67346,30.679,231.3,200.56,0.071172
5856,36244,67172,33.716,256.34,225.24,0.064576
5859,35284,66170,37.261,312.71,286.91,0.043029
5863,35580,65401,32.136,451.27,247.47,0.29166
5864,33427,65205,41.454,643.26,270.71,0.40762
5865,34525,65169,35.999,166.84,104.01,0.23196
5865,35318,66152,42.883,837.46,694.59,0.093255
5866,33342,65144,25.545,334.53,191.09,0.27289
5866,35281,66152,34.655,888.92,600.83,0.19339
5866,36140,66154,30.107,312.67,253.3,0.10492
5868,34780,67389,35.48,322.03,317.48,0.007107
5869,34587,65453,14,499.32,106.34,0.64885
5870,34586,64925,31.115,1417.8,799.44,0.27888
5870,34765,65398,22.267,1835.7,430.48,0.62008
5870,34899,67389,33.637,518.97,144.19,0.56514
5871,33673,64940,17.352,634.34,443.21,0.17737
5871,34847,65383,18.537,1102,360.64,0.50688
5871,35025,67812,37.42,1538.5,824.17,0.30233
5871,36103,65197,36.608,348.73,107.51,0.52871
5872,34925,65357,14.561,856.25,343.23,0.4277
5872,35361,66670,20.764,750.62,595.39,0.11532
5873,33500,66394,28.837,291.69,123.92,0.40367
5873,35079,65531,25.964,222.97,214.6,0.019128
5873,35490,66616,25.437,836.87,397.19,0.35628
5873,35861,67391,34.707,389.26,262.04,0.19534
5874,33360,66567,27.145,365.45,130.16,0.47475
5874,35620,66643,32.106,461.53,228.38,0.33794
5874,35853,67339,28.168,485.73,376.43,0.12678
5875,36236,65267,31.886,547.52,285.96,0.31382
5876,35231,65816,35.136,491.33,574.9,-0.078381
5877,35220,65769,19.06,544.95,546.41,-0.0013386
5878,35251,65745,20.143,454.38,320.62,0.1726
5879,33834,66919,28.89,894.43,765.99,0.077355
5879,35076,66707,33.086,467.95,336.48,0.16343
5880,35210,66481,37.424,930.39,663.96,0.16711
5881,34997,66583,31.751,462.8,310.27,0.19731
5883,34199,66920,24.612,619.7,554.38,0.055639
5883,35962,67514,30.376,234.85,184.09,0.12116
5884,33895,67762,20.656,793.23,482.74,0.24334
5884,35931,67423,26.28,505.31,429.81,0.080743
5885,33934,65605,36.993,520.74,366.67,0.17362
5885,33922,67777,22.024,802.7,234.7,0.54752
5885,36096,65451,23.154,519.73,160.85,0.52731
5886,33749,67651,31.193,480.96,446.2,0.037487
5886,34019,65848,24.467,618.16,341.17,0.28873
5887,33714,67592,27.629,695.08,641.05,0.040435
5887,34065,65670,18.568,699.88,514.03,0.1531
5887,34923,66970,29.577,779.63,389.83,0.33331
5888,33690,67361,29.733,394.41,355.95,0.051255
5888,33963,65703,19.252,1358.8,882.81,0.21235
5888,35379,66845,29.967,352.68,248.42,0.17345
5889,34037,66694,27.44,484.32,378.48,0.12267
5889,35600,65873,30.286,483.06,223.45,0.36745
5890,34060,66773,20.205,895.21,717.96,0.10988
5891,34057,66865,22.067,1650.6,1252,0.13733
5892,34034,66749,22.676,793.83,609.23,0.13156
5892,34099,65726,27.672,1058.6,950.35,0.053906
5892,34914,64921,33.094,309.56,352.34,-0.064623
5892,35514,66787,30.897,730.8,516.14,0.17215
5893,34116,66890,24.464,1807.4,1279.1,0.17116
5894,33816,65870,29.85,495.81,306.48,0.23599
5894,34095,66973,30.789,913.51,875.5,0.021248
5894,35218,66563,27.175,795.33,389.1,0.34297
5895,34262,66703,33.342,897.47,636.93,0.1698
5895,35318,66604,34.094,742.51,850.47,-0.067773
5897,34070,67481,26.182,954.12,625.7,0.20788
5897,35503,66540,35.901,228.89,137.78,0.24847
5898,34148,67410,22.678,755.85,172.32,0.62868
5899,33548,65879,33.781,388.46,234.99,0.24617
5899,34318,67448,23.435,733.94,574.68,0.1217
5900,33551,65967,39.226,282.14,134.64,0.35389
5900,34536,67434,27.5,531.62,405.36,0.13475
5901,33451,66182,31.262,260.54,202.57,0.12519
5901,35155,65160,20.96,630.37,305.26,0.34748
5902,33291,66359,34.077,682.64,454.6,0.20052
5902,35191,65176,25.804,630.42,229.51,0.46622
5902,35393,67163,30.948,990.66,509.53,0.32071
5903,35243,65078,20.797,373.53,385.84,-0.016199
5903,35249,67441,24.597,606.81,371.04,0.24111
5906,33576,67456,20.688,687.91,427.42,0.23355
5906,35106,66626,27.339,893.35,348.38,0.43888
5907,35022,66539,24.586,922.91,563.92,0.24144
5908,33800,66343,32.228,565.53,168,0.54193
5909,35128,66640,17.207,1914.5,807.56,0.40666
5910,34140,67826,21.25,524.18,232.3,0.38584
5910,35323,66639,27.583,988.71,434.02,0.38988
5911,33340,65699,27.427,626.85,426.46,0.19025
5911,35352,66030,21.126,1174.6,732.75,0.23167
5912,34704,64900,25.854,450.33,237.66,0.30912
5912,35249,66959,34.789,380.19,242.26,0.22159
5912,35302,65959,25.763,654.88,504.79,0.12943
5913,34113,67046,35.974,317.25,202.6,0.22054
5913,34612,67838,32.406,520.34,433.94,0.090548
5914,34188,66754,27.049,426.74,197.59,0.36702
5914,34635,64911,24.902,354.45,237.37,0.19783
5914,35217,65360,22.03,668.35,313.93,0.36081
5915,34033,66943,30.783,443.59,113.32,0.59305
5915,34743,67147,30.885,366.03,210.4,0.26999
5916,35209,65951,38.078,527.51,322.32,0.24145
5916,35660,67581,36.701,642.78,509.29,0.11587
5918,33924,66389,34.576,924.31,751.55,0.10309
5918,35192,65984,27.628,262.57,310.89,-0.084267
5919,34143,65850,25.087,667.36,249.1,0.45638
5919,34220,67283,27.846,228.8,231.28,-0.0053758
5920,34099,65727,24.788,748.18,496.4,0.2023
5922,34503,67547,36.947,770.5,608.59,0.1174
5924,35950,65851,29.347,275,249.19,0.049252
5926,34192,67684,14.49,867.16,847.38,0.011536
5927,34167,67541,18.656,263.11,342.65,-0.13131
5928,34144,67524,28.092,442.68,666.24,-0.2016
5928,35128,66803,29.416,390.05,341.7,0.066068
5929,34166,67683,28.809,330.54,846.39,-0.4383
5929,35215,65965,14.8,686.22,394.64,0.26976
5930,35272,65978,15.079,541.63,504.47,0.03552
5931,33486,67791,22.886,571.49,534.78,0.033186
5932,33936,67518,33.632,652.69,1102.8,-0.25638
5933,33896,67498,24.07,913.77,1226.1,-0.14597
5933,35763,65698,32.611,305.75,384.08,-0.11355
5934,34120,67602,32.703,688.99,400.41,0.2649
5935,33456,65467,31.068,248,191.65,0.12816
5935,34168,67449,30.535,424.94,343.88,0.10544
5935,35330,66018,25.757,873.17,609.61,0.17775
5936,33940,66064,32.919,248.99,125.55,0.32957
5936,35302,66003,14.932,722.64,507.68,0.17472
5937,33494,66177,30.258,409.84,252.23,0.23806
5937,34343,67431,19.457,620.04,282.49,0.374
5938,33541,66418,16.389,1124.8,635.87,0.27768
5939,33576,66424,18.78,962.35,589.35,0.24038
5939,34465,67841,26.674,754.5,383.24,0.32632
5939,34979,66630,24.981,603.58,171.97,0.55652
5940,35121,66170,26.766,488.6,346.52,0.17012
5941,35168,66159,31.721,887.27,582.64,0.20725
5943,33365,67639,25.135,769.41,690.93,0.053742
5944,33448,65155,25.372,417.18,208.15,0.33428
5944,33441,67676,19.29,690.96,183.95,0.5795
5945,33299,65468,35.118,347.43,236.42,0.19012
5945,33519,67485,34.318,657.41,426.74,0.21276
5946,35422,64926,25.435,614.19,429.92,0.17648
5946,36251,65742,25.859,377.11,178.23,0.35812
5947,35541,65021,28.935,1097.3,452.82,0.41577
5948,33695,65637,34.435,277.65,333.1,-0.090791
5948,34516,65161,32.076,245.64,313.14,-0.12079
5948,35372,65188,28.344,390.71,336.21,0.074975
5949,33598,65495,27.767,261.57,143.14,0.29263
5949,33806,66903,29.821,380.63,122.07,0.51435
5949,35354,65165,33.212,465.33,259.02,0.28482
5949,35750,66312,37.519,150.11,102.82,0.18696
5950,33567,65681,31.078,428.04,433.09,-0.0058677
5950,33719,66669,24.184,580.74,307.67,0.30737
5950,35467,65082,24.139,731.52,443.41,0.24521
5951,33720,66668,29.098,585.87,274.68,0.36161
5951,34945,65835,31.781,336.49,249.6,0.14825
5951,35573,65133,21.207,541.71,318.87,0.25895
5952,35559,65296,18.078,872.5,387.48,0.38494
5954,33303,67771,27.221,493.62,265.63,0.30028
5954,35442,65468,29.782,714.8,572.39,0.11064
5954,35845,67263,31.281,249.53,113.18,0.37592
5956,33541,67384,28.178,599.06,209.29,0.48217
5956,33710,67822,27.046,475.46,364.72,0.13181
5958,33446,67499,18.247,725.74,309.23,0.40243
5959,33408,67538,17.862,938.75,446.54,0.35531
5959,33658,65814,27.503,342.21,189.23,0.28787
5959,35945,67601,30.093,664.08,576.22,0.070841
5960,33496,67619,33.089,987.04,849.33,0.074989
5960,33581,67459,33.541,1265.3,1028.4,0.10329
5962,33596,65699,26.84,436.54,217.61,0.33468
5962,34221,67179,26.797,440.66,320.77,0.15746
5963,34559,67046,23.779,822.85,396.32,0.34985
5963,35132,65298,21.519,673.77,311.99,0.36701
5964,33647,64992,34.941,464.18,364.89,0.11976
5964,34580,66699,31.404,760.94,605.43,0.11382
5964,36238,64942,30.102,355,298.82,0.085931
5965,33864,65269,25.212,967.28,472.62,0.34354
5966,35389,64870,35.656,403.02,360.66,0.055474
5967,34909,65983,34.676,355.3,400.37,-0.05965
5967,36000,67365,31.006,393.41,258.58,0.20679
5968,33437,67450,22.018,706.32,435.1,0.23761
5969,35909,67692,33.939,347.85,224.45,0.21562
5969,36119,65540,30.118,402.22,234.55,0.26331
5970,33683,66516,22.592,994.92,455.54,0.37187
5970,35238,65963,28.505,482.05,441.32,0.044112
5971,33826,66529,39.202,286.5,208.79,0.1569
5972,33701,66324,36.346,388.32,212.28,0.2931
5972,35144,66544,24.561,458.54,338.63,0.15042
5973,33823,66188,32.395,345.23,212.36,0.23828
5973,35743,65994,28.953,311.56,156.46,0.33138
5974,35818,65991,30.016,940.86,586.28,0.23218
5975,35862,65929,18.968,817.25,674.52,0.095678
5976,34530,67835,37.918,271.85,193.52,0.16833
5976,35707,65823,23.454,1022.7,555.88,0.29573
5976,35742,66739,22.869,315.77,322.78,-0.010975
5977,35821,65994,35.22,395.51,457.72,-0.072918
5977,35755,66782,29.795,294.33,314.27,-0.032758
5978,33736,67726,24.384,1056,230.33,0.64187
5980,33529,67579,19.181,1188.9,573.36,0.34927
5980,35619,65342,27.315,430.72,194.71,0.37735
5981,35471,65127,35.104,486.49,301.76,0.23435
5983,34737,66950,38.258,1010.7,542.21,0.30168
5984,35663,65431,31.347,184.35,109.85,0.25325
5985,34720,66605,38.411,649.84,405.56,0.23146
5986,35345,66695,37.992,398.39,251.55,0.22592
5987,36055,67413,36.781,197.26,173.87,0.063028
5990,35164,65074,30.26,341.86,158.4,0.36672
5992,34030,67822,23.293,869.97,393.4,0.37722
5994,33858,65151,23.627,673.8,433.42,0.21711
5994,35163,65124,32.065,346.58,231.64,0.19878
5994,36028,65577,34.85,612.45,426.95,0.17846
5995,33457,67156,23.044,517.83,422.64,0.10121
5995,33727,65007,25.275,368.16,221.05,0.24968
5995,35303,65281,15.676,1371.1,1138.7,0.092599
5995,35521,66285,32.298,463.02,400.64,0.072233
5995,36136,65581,28.331,415.65,382.36,0.041722
5996,34488,66644,34.368,391.95,514.47,-0.13517
5996,35292,65264,20.087,739.7,562.07,0.13645
5997,33668,67688,28.352,486.91,593.42,-0.098594
5997,33741,65305,32.295,372.89,283.99,0.13534
5997,35188,65168,26.283,482.13,171.73,0.47471
5998,35594,65507,20.994,246.86,133.13,0.29929
5999,34297,67316,29.729,323.13,441.8,-0.15515
6000,34028,66589,26.863,669.2,387.82,0.2662
6001,34180,66851,22.834,354.91,167.18,0.35956
6002,35452,65254,34.06,806.39,424.41,0.31035
6003,33660,66992,28.92,520.52,547.83,-0.025568
6003,33800,65700,29.857,403.22,168.53,0.41047
6003,34484,67530,16.837,676.61,554.19,0.099465
6004,35341,65314,32.681,476.98,150.1,0.52126
6005,33324,65099,28.01,739.8,519.91,0.17456
6005,34127,66718,16.976,671.87,300.03,0.38259
6005,35305,66979,30,333.2,197.25,0.25628
6006,34195,66604,24.573,885.24,706.15,0.11254
6006,34443,66621,24.524,857.32,610.07,0.1685
6007,35039,67215,26.451,538.95,546.26,-0.0067338
6008,35083,67404,25.005,348.71,197.43,0.27699
6008,35669,67554,25.705,431.49,429.8,0.0019587
6009,35276,67587,32.805,994.5,594.16,0.252
6009,35598,65471,36.552,835.69,632.96,0.13804
6010,34593,66293,35.691,413.21,251.71,0.2429
6011,35790,67541,33.886,879.67,314.32,0.47349
6012,34480,66514,34.774,397.73,315.4,0.11546
6012,34802,67284,31.891,240.3,102.92,0.40026
6012,35952,67498,30.427,1189.7,771.28,0.21337
6013,36109,67527,39.245,620.85,380.67,0.23982
6013,36281,66294,31.632,651.35,612.71,0.030566
6014,34334,66913,28.731,515.79,466.27,0.050417
6014,35362,65957,32.184,203.77,207.86,-0.0099461
6015,34557,66945,29.518,448.02,545.54,-0.098149
6015,35863,66408,34.992,231.18,120.89,0.31326
6016,34673,66755,30.186,516.85,321.76,0.23263
6017,33773,65036,20.996,263.31,138.09,0.31197
6018,34664,66728,31.714,254.15,314.37,-0.10591
6018,35285,65944,23.116,401.93,455.57,-0.062557
6019,35278,65955,33.334,406.51,231.28,0.27476
6021,34054,66847,35.944,314.86,156.42,0.33619
6021,34888,67736,33.347,853.79,456.79,0.30292
6021,35188,65185,18.805,719.11,323.5,0.37943
6022,35196,65288,23.323,690.73,490.34,0.16968
6023,35560,65459,28.504,483.75,472.96,0.011281
6023,36123,66104,30.28,414.53,474.99,-0.067969
6025,33343,67189,21.802,488.37,178.01,0.46575
6026,33325,67081,32.715,414.48,276.47,0.19974
6027,33522,66995,28.063,668.69,296.94,0.38498
6028,33926,66720,36.377,384.72,270.24,0.17478
6028,34436,67314,29.168,753.87,554.94,0.152
6028,36239,67791,32.459,412.21,105.92,0.59114
6029,35058,66814,27.466,559.51,428,0.13318
6030,34937,66897,28.315,541.26,248.34,0.37097
6031,35977,67399,35.215,201.41,101.13,0.33145
6032,33652,67763,23.013,425.93,303.77,0.1674
6033,33750,66228,30.657,208.5,156.57,0.14225
6036,33305,66352,28.53,521.78,339.96,0.21099
6036,36276,65793,39.308,331.97,287.2,0.072311
6037,33502,67332,40.104,1109.4,940.67,0.082322
6037,33981,67840,19.295,1440.3,735.87,0.32371
6037,35491,65908,33.238,670.64,486.3,0.15933
6039,35375,66654,32.454,461.38,397.82,0.073977
6039,35947,65117,33.468,453.59,418.84,0.039826
6043,33618,66793,26.568,501.22,412.18,0.097485
6044,35348,66695,35.052,320.74,350.27,-0.044012
6047,33886,65810,35.835,373.57,216.66,0.26584
6047,35131,66893,24.873,418.89,246.55,0.25898
6048,34152,65697,27.84,1180.8,933.66,0.11688
6048,36259,67434,27.745,311.35,268.98,0.073004
6049,34024,65773,27.216,441.28,242.36,0.29096
6050,33935,67490,26.736,740.96,649.77,0.065572
6052,34132,67828,36.412,660.99,500.74,0.13794
6054,35235,66089,29.706,292.42,205.91,0.1736
6055,33627,65465,29.506,297.78,151.15,0.32662
6063,33462,67512,22.948,1374.6,1324.7,0.01851
6063,33748,65157,29.964,304.02,249.88,0.097736
6063,34963,67824,37.386,584.64,324.87,0.28562
6064,33792,65099,31.417,201.48,230.38,-0.066923
6064,34828,67723,28.8,777.8,335.36,0.39747
6065,33345,67231,27.647,1016.6,900.06,0.0608
6065,34862,67577,34.233,1147.7,546.44,0.35491
6067,33831,65227,34.599,972.84,673.51,0.18182
6068,34655,66293,31.816,372.24,213.49,0.27104
6069,33917,65316,31.011,346.46,249.37,0.16294
6069,34564,66500,39.939,581.43,124.02,0.6484
6069,35739,65520,34.734,525.49,439.96,0.088585
6069,36190,66430,19.706,526.7,336.75,0.21998
6070,35050,65710,37.189,407.47,189.86,0.36431
6071,33830,65147,30.467,754.25,670.81,0.058546
6072,33645,65208,33.023,361.36,331.3,0.043404
6075,33906,65123,30.574,538.08,366.05,0.19027
6075,36005,65197,24.802,297.59,119.76,0.42611
6076,34100,65633,28.027,417.03,292.16,0.17607
6077,33611,66334,22.805,313.77,165.81,0.30851
6077,33803,65250,34.839,1049.7,623.19,0.25495
6078,33801,65124,26.179,741.64,401.53,0.29751
6079,33718,65121,17.253,1201.4,810.96,0.19404
6080,33676,65081,19.469,760.95,493.84,0.21287
6080,34801,64915,33.24,232.22,265.61,-0.067068
6082,33662,65040,25.06,642.29,419.04,0.21035
6083,34246,65602,30.475,503.37,437.27,0.07027
6084,34244,65484,29.145,280.79,260.03,0.038386
6084,36067,65295,30.275,862.94,472.98,0.2919
6085,36027,64867,26.762,292.48,148.32,0.32703
6087,34183,66642,28.116,289.72,229.95,0.11502
6087,34634,66165,35.161,602.78,448.26,0.14702
6088,33822,65511,27.973,608.49,430.1,0.17176
6088,34221,67041,25.523,707.26,526.66,0.14636
6088,35102,66476,35.237,943.94,487.58,0.31879
6089,34816,66998,36.703,814.64,396.94,0.34476
6091,34264,66633,30.069,775.2,454.87,0.26042
6094,33731,67768,28.847,281.85,482.18,-0.2622
6095,35347,65707,28.859,249.69,504.02,-0.33744
6099,33946,66864,25.211,494.09,335.9,0.19059
6101,33784,64992,30.359,273.89,344.82,-0.11464
6101,34732,65668,22.476,283.73,259.46,0.044686
6102,33590,65026,24.076,692.92,765.86,-0.05
6104,36210,66343,21.923,681.02,486.72,0.16639
6107,33842,65215,32.481,648.6,349.9,0.29915
6107,34315,66426,30.487,326.61,253.5,0.12603
6107,35184,65936,36.554,391.07,275.55,0.17328
6108,33296,65781,25.605,322.97,278.6,0.073756
6108,34305,66607,29.103,648.59,399.63,0.23751
6108,35226,66047,21.416,527.6,326.92,0.23485
6109,33320,65782,28.413,223.13,250.67,-0.058136
6109,34318,66856,20.7,1026,719.93,0.1753
6110,33637,66794,33.717,150.95,230.25,-0.20802
6110,33959,65058,22.657,296.67,146.99,0.33737
6110,35221,66166,38.212,306.02,279.6,0.045115
6110,35654,64973,24.803,427.86,211.04,0.33937
6110,36199,66417,34.429,478,423,0.061038
6111,34037,65005,31.637,401.63,158.56,0.43391
6112,34029,67567,35.624,583.84,807.42,-0.1607
6112,35428,64881,30.794,216.25,124.77,0.26827
6113,33483,65694,27.051,1250,864.04,0.18259
6114,33765,67080,22.281,658.11,555,0.084999
6114,34869,67700,22.936,1555.7,787.65,0.32776
6114,35321,65584,31.568,231.39,175.61,0.13707
6115,33344,65917,18.328,1352.4,1095.3,0.10504
6115,33719,67109,34.938,586.9,508.95,0.07113
6115,34743,64858,38.377,487.93,384.03,0.11915
6115,35342,65382,18.725,826.68,538.7,0.21092
6115,36100,67594,21.086,693.23,640.04,0.039893
6115,36234,66495,24.043,269.52,214.38,0.11395
6116,34647,67475,26.86,803.53,542.56,0.19387
6117,34365,67157,31.438,204.7,134.75,0.20604
6118,34159,67405,32.575,664.44,623.21,0.032023
6119,34281,65658,32.542,298.21,280.03,0.031433
6120,35295,66030,32.178,244.29,403.37,-0.24562
6121,35245,66064,24.335,713.24,668.97,0.032032
6122,34274,67682,23.487,576.75,432.98,0.14239
6122,35229,67477,27.802,517.39,394.31,0.135
6122,36053,67596,26.807,238.92,262.35,-0.046749
6126,34035,64900,27.415,523.42,408.6,0.12319
6128,34259,66618,32.047,366.64,338.39,0.040082
6129,35303,67317,34.318,434.5,474.42,-0.043927
6131,35211,65983,30.025,147.3,136.62,0.037607
6132,33539,64922,9.1544,1310.5,245.67,0.68426
6133,33605,65006,9.8,1111.3,170.17,0.73441
6133,34863,67605,30.595,573.1,478.99,0.089452
6134,33543,64956,10.114,1042.7,158.32,0.73636
6134,34610,65926,35.339,511.03,360.99,0.17206
6134,34784,67689,23.251,530.36,367.92,0.18083
6136,33599,64873,11.273,1223.5,221.25,0.69372
6137,33541,66520,37.474,682.28,516.99,0.13782
6137,35765,66166,25.965,176.53,105.9,0.25009
6137,35792,67329,35.41,206.35,136.15,0.20498
6138,33359,67061,31.239,871.81,437.36,0.33185
6138,35435,67079,25.774,766.29,586.84,0.13262
6139,33464,67050,28.385,734.44,594.01,0.10571
6139,33587,67763,26.076,821.99,751.49,0.044808
6139,34499,67800,26.324,660.84,648.7,0.009267
6139,35408,66159,32.171,795.79,692.34,0.069515
6139,35402,67368,28.933,229.87,159.09,0.18199
6141,35014,67429,34.924,452.98,469.78,-0.018207
6142,35366,66342,23.92,455.19,321.74,0.17178
6143,35298,66285,22.055,387.22,269.98,0.1784
6146,33500,67554,29.707,687.91,511.33,0.14725
6146,35693,67013,35.419,447.03,229.45,0.32164
